name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Opened the Door,1N2cgzevzZrippQ1VLTsVD,Journey,0rvjqX7ttXeg3mTy8Xscbt,Infinity,29,0,False,0.202,0.527,0,-10.527,1,0.0481,0.257,4.11e-05,0.321,0.144,131.941,277133,4
Grace Kelly - Clean Bandit Remix,2tpjaEC6I4DxcF11a420yo,MIKA,5MmVJVhhYKQ86izuGHzJYA,Grace Kelly (Clean Bandit Remix),26,0,False,0.822,0.687,7,-5.527,0,0.0351,0.0422,0.0299,0.11,0.643,121.031,156987,4
Let It Be Me - Brennan Heart Remix,3cumKr0X0nohmYacPicJQ5,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,Let It Be Me (Brennan Heart Remix),21,0,False,0.378,0.685,7,-5.528,1,0.0434,0.0617,1.71e-06,0.128,0.511,149.915,220588,5
Piscina,6q6aChVJ5LLXFUSfakwpxW,Maria Becerra,1DxLCyH42yaHKGK3cl5bvG,Piscina,67,0,True,0.761,0.827,11,-4.189,0,0.0659,0.385,6.42e-05,0.095,0.568,97.021,225661,4
Saturday Sun - Live at Sydney Opera House,1Ao0Lss7Aw6SjvCna9x6kB,Vance Joy,10exVja0key0uqUkk6LJRT,Saturday Sun - Live at Sydney Opera House,8,0,False,0.62,0.852,1,-5.483,1,0.171,0.594,0.0,0.377,0.544,99.802,276150,4
Georgia - Live at Sydney Opera House,3XJJRlZsyafu7wYRdEzv8a,Vance Joy,10exVja0key0uqUkk6LJRT,Saturday Sun - Live at Sydney Opera House,6,0,False,0.564,0.741,11,-6.748,1,0.0704,0.635,0.0,0.803,0.512,143.089,268920,4
Clarity - Live at Sydney Opera House,749yIQWTKZUSvPnvURtpHl,Vance Joy,10exVja0key0uqUkk6LJRT,Saturday Sun - Live at Sydney Opera House,7,0,False,0.659,0.874,0,-5.372,1,0.0886,0.267,0.0,0.838,0.557,125.044,264993,4
Catalonia - Live at Sydney Opera House,0GKw4fpe7kqShsDSC3Ka3L,Vance Joy,10exVja0key0uqUkk6LJRT,Saturday Sun - Live at Sydney Opera House,5,0,False,0.748,0.847,7,-5.302,1,0.048,0.34,0.0,0.772,0.614,102.048,233616,4
Turn On The Lights again.. (feat. Future & Fred again..) - Solomun Remix,0zZrLMx6G1U2nvmFGnSSSr,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Turn On The Lights again.. (feat. Future & Fred again..) [Solomun Remix],40,0,False,0.761,0.715,11,-7.257,0,0.0597,0.00241,0.481,0.0794,0.38,128.016,357088,4
The War Inside (feat. Chris Stapleton),4hZgaJhicOZWjKtTRARHTI,Tom Morello,74NBPbyyftqJ4SpDZ4c1Ed,The War Inside (feat. Chris Stapleton),36,0,False,0.28,0.612,0,-3.218,0,0.0324,0.000439,0.146,0.127,0.282,142.855,229472,4
Cologne,5wlK1JHP0bqsJ3us9BO7sl,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,Cologne,33,0,False,0.609,0.397,0,-12.767,1,0.0345,0.31,0.252,0.106,0.151,120.073,246875,4
"Do U Know (From ""Khel Khel Mein"")",2rWPmIFTC3VJLMTVeNb5AM,Diljit Dosanjh,2FKWNmZWDBZR4dE5KX4plR,"Do U Know (From ""Khel Khel Mein"")",62,0,False,0.824,0.742,10,-3.761,1,0.0518,0.0402,0.000101,0.0763,0.308,99.931,169250,4
Kaha Bhetiyela,67hlk91SAUgTs2ynINq34t,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Kaha Bhetiyela (Original Motion Picture Soundtrack),4,0,False,0.547,0.833,7,-7.705,1,0.0726,0.29,2.43e-06,0.0703,0.832,84.915,381858,4
Sun Koshi Suseleko,4C5Zaz093tdBxvSViHgBdX,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Kaha Bhetiyela (Original Motion Picture Soundtrack),1,0,False,0.531,0.869,7,-8.02,1,0.0697,0.0948,9.13e-05,0.0543,0.911,169.887,147205,4
Tyo Othama,5bK046PbkzCipJ4OBwueRj,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Kaha Bhetiyela (Original Motion Picture Soundtrack),3,0,False,0.481,0.855,7,-6.315,1,0.0445,0.104,0.0116,0.15,0.72,180.149,380280,4
Bhet Kahile Hudainara,19ZMUmyUcPyLYARUr72R3W,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Kaha Bhetiyela (Original Motion Picture Soundtrack),1,0,False,0.638,0.776,5,-5.747,1,0.0257,0.497,0.0153,0.0638,0.713,100.027,314000,4
Badhi Rakhana,17nv5UWG2GQIyqdnZsAwCY,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Kaha Bhetiyela (Original Motion Picture Soundtrack),1,0,False,0.675,0.916,4,-4.283,1,0.126,0.394,4.25e-05,0.128,0.709,112.992,314893,4
Din Diu Ki Raat,0DBP8XecIS0b0WPlHVkSQv,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Kaha Bhetiyela (Original Motion Picture Soundtrack),1,0,False,0.379,0.845,7,-6.054,1,0.133,0.326,0.0,0.318,0.632,89.643,366253,4
Ride Or Die,3dvVgBNJtYZH58rTpIQLEI,Sevdaliza,5MraexJKZDrQYzS98kNwie,Ride Or Die,64,1,False,0.734,0.606,5,-6.957,0,0.0328,0.117,0.00235,0.139,0.461,138.001,184511,4
Love Like This - Mura Masa Remix,1wgYKTumhfVTlanuSQ67Jx,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Love Like This (Mura Masa Remix),39,0,False,0.816,0.587,9,-7.425,1,0.0523,0.338,0.00255,0.0974,0.553,133.0,163323,4
El Drip,5NCBP3ivrIDcHEtzHSW3k0,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Corridos Tumbados,72,0,True,0.73,0.702,10,-4.582,0,0.0337,0.329,0.0,0.119,0.868,102.304,142911,3
El Nayer,6KCYZaTtjTkDoKgQr61tay,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Corridos Tumbados,52,0,False,0.827,0.616,5,-4.014,0,0.0302,0.202,0.0,0.09,0.853,109.978,167291,4
Disfruto Lo Malo,7LH2UUuyMHt7035PLZQ8wx,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Corridos Tumbados,69,0,False,0.68,0.633,6,-6.861,0,0.0317,0.518,0.0,0.103,0.707,109.743,187353,3
El Cazador,45VUFJHeZfopDwIV0LPzwI,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Corridos Tumbados,49,0,False,0.764,0.693,8,-4.133,0,0.0432,0.369,0.0,0.208,0.953,104.918,163230,3
La M4,4grxcNFR2p7rb0Lq1uEFRO,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Corridos Tumbados,49,0,False,0.742,0.506,2,-5.864,0,0.0262,0.347,0.0,0.223,0.451,104.983,165406,3
El Chamaquito,7n6GRe3u1y7UYSXk3LUt9q,Dan Sanchez,1yPvnL2XGGehNiOGWzcAAG,Corridos Tumbados,55,1,False,0.724,0.783,10,-6.824,0,0.0465,0.527,9.67e-05,0.283,0.788,115.027,115830,3
Iniciales AL (Porte Fino),58bqqIYUIbkMOgD1ZBAr1E,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Corridos Tumbados,58,0,False,0.672,0.669,8,-4.384,1,0.0359,0.304,0.0,0.112,0.926,107.518,202419,3
Arriba Del 300,5yHn0mPrtgdGC0eUROoodQ,Dan Sanchez,1yPvnL2XGGehNiOGWzcAAG,Corridos Tumbados,38,0,False,0.527,0.653,5,-4.798,0,0.0387,0.467,0.0,0.154,0.776,105.097,156126,1
El AK,5TcrOVydCIXJnEVBOcd4c0,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Corridos Tumbados,55,0,False,0.417,0.667,6,-5.681,0,0.0604,0.048,6.85e-06,0.202,0.39,66.642,228636,4
Échele Un Ojo,66kRtUTpkZG0aY0vBV30u1,Dan Sanchez,1yPvnL2XGGehNiOGWzcAAG,Corridos Tumbados,43,0,False,0.761,0.76,5,-4.38,1,0.0488,0.278,0.0,0.129,0.917,115.017,152726,1
Un Suspiró Al Viento,3lRxceRF0xldPItTNVLPGD,Nueva Era,3g1nUbVtiYjO2XNs5DGpLB,Corridos Tumbados,47,1,False,0.812,0.722,8,-3.722,1,0.0271,0.408,0.0,0.276,0.779,105.074,109049,4
Música Pal Barrio,4g2qAKdnUcSEKKbzR8FaKr,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Corridos Tumbados,44,0,False,0.778,0.756,10,-4.975,0,0.0317,0.479,0.0,0.265,0.951,107.375,116194,4
Ahora,6pXUOqG3wyr3HiY3x9Vuco,Dan Sanchez,1yPvnL2XGGehNiOGWzcAAG,Corridos Tumbados,35,0,False,0.687,0.609,9,-5.304,0,0.0385,0.274,0.0,0.122,0.929,104.73,132523,3
Cuando Los Tope,3HdBaJJjn159Aa65869WKZ,Dan Sanchez,1yPvnL2XGGehNiOGWzcAAG,Corridos Tumbados,36,0,False,0.753,0.642,10,-4.262,0,0.0393,0.214,0.0,0.0892,0.876,105.177,128826,4
Ella,0tKl8ZVM6xJkhznvJAS3Nq,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Corridos Tumbados,73,0,False,0.478,0.732,4,-4.342,0,0.0779,0.363,3.34e-06,0.0768,0.664,184.819,259403,3
El Leon,7dRyj8N9EC8qQRjYL5Egsz,Nueva Era,3g1nUbVtiYjO2XNs5DGpLB,Corridos Tumbados,37,1,False,0.534,0.75,7,-3.608,0,0.0446,0.441,0.0,0.063,0.806,97.137,148982,3
Niño de Barrio,2EKXoQgPYkefxdEl2sDla5,Nueva Era,3g1nUbVtiYjO2XNs5DGpLB,Corridos Tumbados,35,1,False,0.563,0.655,7,-5.599,0,0.035,0.523,0.0,0.259,0.965,94.114,139453,1
Cholos Malandros,1CBY5Rv9JtMgvKbJ1CangW,Nueva Era,3g1nUbVtiYjO2XNs5DGpLB,Corridos Tumbados,44,1,False,0.785,0.713,8,-3.681,0,0.0349,0.592,0.0,0.139,0.727,107.765,114886,3
Tranquilo Me Han De Ver,37ga8Mh4ylaWJlZCKaSFpc,Dan Sanchez,1yPvnL2XGGehNiOGWzcAAG,Corridos Tumbados,35,0,False,0.687,0.568,7,-4.689,1,0.0384,0.566,0.0,0.26,0.829,106.059,136043,3
Buenos Ratos,6M5NgWwRMEFLt4bx457TTy,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Corridos Tumbados,51,0,False,0.555,0.697,9,-5.994,0,0.181,0.488,0.0,0.0762,0.7,139.852,141879,4
"Wanted - Live From The Record Plant, Hollywood, CA /1994",1a5P4Dg6J2BsQI71oRu2bY,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,13,0,False,0.476,0.935,5,-5.011,1,0.0573,0.0767,3.39e-06,0.288,0.697,122.261,115893,4
"Liar - Live From The Record Plant, Hollywood, CA/1994",7AzyAHCtddsoJkQ65VuvfC,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,12,0,False,0.491,0.934,0,-4.986,1,0.0651,0.03,0.00266,0.736,0.541,121.421,169827,4
"Linger - Live From The Record Plant, Hollywood, CA/1994",3k8fXhUNx4vQ0ZMLeKjA0v,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,25,0,False,0.28,0.712,7,-6.686,1,0.0298,0.326,0.000289,0.857,0.113,94.645,316387,4
"I Still Do - Live From The Record Plant, Hollywood, CA/1994",0sAHuUYPGjvaJBLBexUSwh,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,13,0,False,0.338,0.561,4,-6.298,0,0.0303,0.414,0.000291,0.586,0.15,118.927,197640,4
"Waltzing Back - Live From The Record Plant, Hollywood, CA/1994",4bOrsUZvhlvxzZpYzh6DE4,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,12,0,False,0.22,0.905,7,-5.597,1,0.0495,0.133,0.00685,0.167,0.398,177.196,230693,3
"Not Sorry - Live From The Record Plant, Hollywood, CA/1994",6uH2IT6fmMzi73Qw7Sr9LT,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,11,0,False,0.489,0.492,0,-8.569,1,0.0241,0.499,0.0194,0.814,0.12,102.745,275067,4
"Pretty - Live From The Record Plant, Hollywood, CA/1994",7xThsrYMdz3tSoj9w4ylDQ,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,11,0,False,0.615,0.448,2,-9.157,0,0.0259,0.285,2.22e-05,0.822,0.522,101.174,134933,4
"Forever Yellow Skies - Live At CBC Mcgill St. Studio, Toronto/1996",2bnNzH2esGX4oFMAHbJT2d,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,11,0,False,0.19,0.819,0,-6.359,1,0.0821,0.0021,0.00582,0.722,0.179,107.959,289440,3
Free To Decide - Live In Toronto/1996,7htevHrDgDPVlFcxGgvbYn,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,11,0,False,0.242,0.892,7,-5.326,1,0.0504,0.00157,0.0,0.401,0.389,122.256,193400,4
"Sunday - Live At The Molson Amphitheatre, Toronto/1996",0eU7wJzKjhl9dz0ZLg3e5U,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,13,0,False,0.216,0.806,0,-6.493,1,0.0613,0.114,0.0,0.954,0.181,119.468,193520,4
Ode To My Family - Live From The Feile Festival/1994/Edit,4tJ4k6IhbOlU8yZkIllvU1,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,19,0,False,0.332,0.491,7,-6.945,1,0.0249,0.179,9.35e-05,0.725,0.188,95.892,274240,4
Ridiculous Thoughts - Live From The Feile Festival/1994,17ITnAbgUKMmGYy8fnnEnP,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,12,0,False,0.465,0.904,9,-5.181,0,0.046,0.0713,5.94e-06,0.675,0.315,109.119,254453,4
Zombie - Live From The Feile Festival/1994,2XlwxCUMpNkBqkrTnDvncR,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,23,0,False,0.364,0.828,7,-6.362,1,0.0366,0.0269,0.00283,0.687,0.322,169.447,307573,4
"Promises - Live At Nobel Peace Prize Concert, Oslo/1998",2TZH1V6oHZTHpJGVR95SOl,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,19,0,False,0.381,0.854,4,-5.12,0,0.0734,0.0456,0.0,0.843,0.243,135.697,302413,4
Dreams - Live From The Feile Festival/1994,3Aj7mHvIxKcrOfAIoRKWrO,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Bualadh Bos: The Cranberries Live,24,0,False,0.439,0.866,4,-6.176,1,0.0541,0.0733,0.0445,0.662,0.332,133.276,265827,4
The Kiss Of Venus (Dominic Fike),3gCYle76USfbHa7VDTDg5V,Paul McCartney,4STHEaNw4mPZ2tzheohgXB,The Kiss Of Venus (Dominic Fike),50,0,False,0.715,0.374,8,-6.665,1,0.0399,0.627,0.0,0.11,0.633,89.982,143531,4
The Ties That Bind - Single LP Version - 1979,3Lf0rT3uwJKWi1TUyKZ10J,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,21,0,False,0.432,0.966,0,-7.208,1,0.0702,0.00122,0.0456,0.104,0.835,135.183,216493,4
Cindy - Single LP Version - 1979,4AnTU0gMQaQIDnoDWy0Dvx,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,22,0,False,0.665,0.607,4,-9.005,1,0.0284,0.0499,0.0123,0.129,0.817,118.559,145733,4
Hungry Heart - Single LP Version - 1979,60xz8ZpEdA86PuMNohTvpM,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,24,0,False,0.637,0.893,7,-7.153,1,0.0273,0.097,0.00234,0.328,0.969,106.056,205533,4
Stolen Car - Single LP Version - 1979,4kBH3agi5Bcl82KYlEhvRp,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,22,0,False,0.366,0.355,7,-11.603,1,0.0322,0.137,0.0,0.117,0.323,93.594,268667,4
Be True - Single LP Version - 1979,0urOl37IJY46eq8hPQWRUs,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,20,0,False,0.354,0.89,9,-8.233,1,0.0548,0.00231,0.0224,0.256,0.733,169.758,231347,4
The River - Single LP Version - 1979,2IVsKq1ZEey2NTWwWWElVh,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,22,0,False,0.557,0.573,7,-10.269,1,0.0301,0.184,0.00119,0.356,0.545,116.105,294613,4
You Can Look (But You Better Not Touch) - Single LP Version - 1979,4FO9EN0uwDi6t9sF5EIkN6,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,19,0,False,0.448,0.924,0,-7.83,1,0.097,0.422,0.000423,0.704,0.962,173.843,129053,4
The Price You Pay - Single LP Version - 1979,0cWjKev54NjGX0kdJMxMiE,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,20,0,False,0.505,0.757,7,-8.014,1,0.0332,0.0238,0.0165,0.186,0.61,105.349,349333,4
I Wanna Marry You - Single LP Version - 1979,6MzIsyys9Ws1aXDjJjChNw,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,19,0,False,0.484,0.598,2,-9.756,1,0.0283,0.202,7.28e-05,0.642,0.863,109.008,206360,4
Loose Ends - Single LP Version - 1979,26P0taK4ugxnS6ovX319mo,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,22,0,False,0.474,0.923,7,-7.188,1,0.0499,0.0114,0.0634,0.319,0.796,119.75,247040,4
Meet Me In The City - Studio Outtake - 1979,4BlOigB3NT7DiwHgikD9C8,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,27,0,False,0.253,0.956,9,-5.663,1,0.128,0.00439,0.0,0.11,0.78,171.362,215213,4
The Man Who Got Away - Studio Outtake - 1979,6Vek81Jz09VNFLddlO4IY6,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,18,0,False,0.402,0.951,5,-6.195,1,0.047,0.000391,0.00107,0.144,0.587,130.43,209240,4
Little White Lies - Studio Outtake - 1979,2cT0NyGQoA3M9a0XqYDGUe,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,20,0,False,0.391,0.989,11,-5.869,0,0.0768,0.117,0.00157,0.249,0.69,178.207,156853,4
The Time That Never Was - Studio Outtake - 1980,2KyBtykwJvMrUF2hmHNjoa,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,19,0,False,0.513,0.869,0,-6.061,1,0.0297,0.0141,0.392,0.106,0.909,92.455,217813,4
Night Fire - Studio Outtake - 1979,46O8AhDbPqUFLjKqHHjNyS,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,18,0,False,0.448,0.923,9,-6.383,0,0.0644,0.023,3.32e-05,0.337,0.72,133.13,282213,4
Whitetown - Studio Outtake - 1980,0tVZrB79XMCfXzSjFDzqXO,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,17,0,False,0.501,0.781,11,-7.1,1,0.0277,0.016,0.000617,0.0542,0.67,114.411,203067,4
Chain Lightning - Studio Outtake - 1980,1MkpcA1Ffx4S34N3vNZvbg,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,17,0,False,0.605,0.881,11,-5.57,0,0.0613,0.0129,4.45e-06,0.104,0.677,128.6,169520,4
Party Lights - Studio Outtake - 1980,5IrZgtnsNBTeRLsqq5gyyg,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,20,0,False,0.41,0.976,9,-5.886,1,0.0938,0.0289,0.0,0.634,0.625,144.384,188440,4
"Paradise By The ""C"" - Studio Outtake - 1980",7mr1B3vDzPmFNhLUjSHC2u,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,17,0,False,0.265,0.982,5,-5.134,1,0.0446,0.0119,0.746,0.556,0.759,140.133,187347,4
Stray Bullet - Studio Outtake - 1980,0Hd6VztNzTTm02k5czm8kZ,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Ties That Bind: The River Collection,21,0,False,0.428,0.328,7,-13.851,1,0.0261,0.711,0.111,0.183,0.193,93.919,366067,4
Baby Ko Bass Pasand Hai,7fllsOe1cV2pTBzdbkgrX7,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Sultan,51,0,False,0.861,0.75,8,-6.657,1,0.0797,0.034,3.65e-05,0.0381,0.832,116.984,253205,4
Jag Ghoomeya,4KCbZcshgibfJSCAkg87Lv,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Sultan,63,0,False,0.484,0.565,11,-7.954,1,0.0347,0.479,2.13e-06,0.105,0.607,82.653,281992,4
440 Volt,4K1zKRQr4GzysIYelA2XUw,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Sultan,48,0,False,0.695,0.717,6,-7.939,1,0.0686,0.257,0.0,0.0681,0.771,162.084,268121,3
Sultan,3kSBSSsXtebECjCggW87yq,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Sultan,58,0,False,0.669,0.866,2,-6.628,1,0.0499,0.0589,0.0,0.0463,0.288,119.992,280137,4
Sachi Muchi,4uR9n7HU8WlyEqJuD9xi4T,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Sultan,40,0,False,0.729,0.57,2,-10.944,1,0.0509,0.296,0.0,0.287,0.61,115.976,239543,4
Bulleya,3tgdOveYac7YMEAQD9sGLf,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Sultan,66,1,False,0.675,0.579,4,-11.976,1,0.0308,0.369,3.38e-06,0.118,0.724,97.01,357068,4
Tuk Tuk,5PxD7p2nZ2frgNgxikpdhU,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Sultan,39,0,False,0.799,0.643,9,-8.381,1,0.159,0.257,3.76e-06,0.18,0.124,106.984,252212,4
Jag Ghoomeya (Female),4YRK38dk1rgrpjKubcSt18,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Sultan,45,0,False,0.696,0.2,5,-14.341,0,0.0615,0.771,3.21e-06,0.106,0.557,78.964,254485,4
Rise Of Sultan,5Byhl7uKwvfxFIcyNqcObU,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Sultan,47,0,False,0.666,0.745,11,-10.419,1,0.0573,0.166,0.0652,0.0671,0.214,106.032,166165,4
Long Way Down - Live,6ugUWQQVm4DDBSjZXxRr0L,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),13,0,False,0.39,0.968,9,-7.656,0,0.0626,3.17e-05,0.027,0.64,0.429,161.237,216641,4
Slide - Live,3PTRMWp4W8aaQWPoGGs1bG,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),17,0,False,0.461,0.924,7,-6.99,1,0.0422,0.000136,0.000458,0.998,0.409,113.425,219035,4
Home - Live,2LObnazJpOoqHJeopcJUij,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),14,0,False,0.467,0.96,11,-6.407,1,0.0588,0.00195,8.73e-05,0.756,0.28,139.994,269080,4
The Pin - Live,1GPKtH7ldWsa0YSGAydaRm,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),11,0,False,0.498,0.895,10,-8.327,1,0.0555,0.00163,0.00201,0.787,0.481,101.417,256640,4
January Friend - Live,4Pvu0X9yR63nmW4IUSXzwr,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),11,0,False,0.304,0.987,5,-6.64,1,0.0878,1.25e-05,0.379,0.986,0.328,167.817,174875,4
Big Machine - Live,6tTfQ8ckLJjDYdyMAdRVuT,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),14,0,False,0.46,0.91,6,-8.234,0,0.0426,2.62e-05,0.00334,0.99,0.459,112.309,184706,4
So Alive - Live,0ZWoabAXEzt94OJMhcq2rM,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),13,0,False,0.536,0.817,8,-7.978,1,0.039,0.0193,0.0157,0.392,0.465,76.054,191187,4
Better Days - Live,5iK5sFrSk6s9Jjyn6mi4Kd,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),14,0,False,0.526,0.768,2,-9.475,1,0.0384,9.04e-05,4.64e-05,0.92,0.262,115.034,211840,4
Iris - Live,3P1DE1ym57gT7z4pDd55gE,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),26,0,False,0.277,0.612,10,-10.129,0,0.0392,7.9e-05,0.0114,0.981,0.227,161.9,342377,3
Broadway - Live,0f6RAKi6MWqlCbWPjzOZbp,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,The Audience Is This Way (Live),14,0,False,0.335,0.922,7,-8.833,0,0.0829,0.000341,0.000711,0.964,0.189,137.433,344624,4
Bulletproof (feat. Avril Lavigne),3Hns0fETEXY84fGjboAbT7,Nate Smith,4NYMUsIcUUsBHbV9DICa5x,Bulletproof (feat. Avril Lavigne),63,1,False,0.506,0.757,7,-4.802,1,0.037,0.0798,0.0,0.0885,0.489,79.984,183920,4
Migrate,6JTWpLuDTujTnBaNjEHydI,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),37,0,False,0.367,0.745,8,-6.949,1,0.353,0.0101,0.0,0.0825,0.542,78.612,257893,4
Touch My Body,2aEuXA1KswHlCGPOuPmCOW,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),71,1,False,0.714,0.665,4,-7.736,0,0.0509,0.0996,0.0,0.226,0.842,78.515,204733,4
Cruise Control,6bjMyqdNxOr6ZSYZdqYMIF,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),38,0,False,0.813,0.762,6,-4.874,1,0.0955,0.187,0.0,0.325,0.904,148.004,212867,4
I Stay In Love,2rd22W7kQvr4I2D2JWhCJr,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),56,0,False,0.774,0.614,1,-4.582,1,0.0394,0.252,0.0,0.0605,0.194,129.979,212000,4
Side Effects,7cbTFYQnzTIZ0wPAfHYIwZ,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),38,0,False,0.764,0.633,0,-3.691,1,0.0344,0.026,0.0,0.244,0.497,126.067,262067,4
