name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Pink + White,3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,88,1,False,0.545,0.545,9.0,-7.362,1.0,0.107,0.667,5.48e-05,0.417,0.549,159.94,184516.0,3.0
Be Yourself,1IdZvb2XK8NmsovQlV6CPn,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,64,0,False,0.746,0.429,7.0,-11.143,1.0,0.494,0.985,0.0,0.149,0.932,88.413,86944.0,3.0
Solo,35xSkNIXi504fcEwz9USRB,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,74,0,True,0.469,0.289,5.0,-10.625,0.0,0.0366,0.85,2.48e-06,0.161,0.258,133.805,257380.0,4.0
Skyline To,4xR3MAscflQ262kMeiKshQ,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,67,0,True,0.43,0.296,3.0,-13.645,1.0,0.0583,0.882,6.21e-06,0.104,0.386,129.048,184600.0,4.0
Self Control,5GUYJTQap5F3RDQiCOJhrS,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,77,0,False,0.581,0.21,8.0,-10.426,1.0,0.0321,0.768,0.0,0.369,0.452,80.099,249668.0,4.0
Good Guy,2JUqYobT8NvARdPmc4ES2x,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,65,0,False,0.525,0.131,0.0,-12.787,1.0,0.458,0.983,0.00433,0.12,0.811,107.007,66786.0,5.0
Nights,7eqoqGkKwgOaWNNHx90uEZ,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,79,1,True,0.457,0.551,5.0,-9.36,0.0,0.167,0.427,1.15e-06,0.113,0.428,89.87,307151.0,4.0
Solo (Reprise),2qtoRFCOEL1gRn5q9DJC7F,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,62,0,False,0.669,0.749,7.0,-6.811,0.0,0.141,0.413,0.0,0.0848,0.608,80.169,78743.0,4.0
Pretty Sweet,17yrCsl1Ai6CZLBmGj6d6p,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,63,0,True,0.202,0.724,0.0,-6.742,1.0,0.0494,0.258,0.0252,0.296,0.165,154.037,158478.0,4.0
Facebook Story,73D5hBkiVZkopZrmBZTBWf,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,59,0,False,0.526,0.179,0.0,-20.55,1.0,0.692,0.873,0.0,0.248,0.698,81.993,68588.0,3.0
Close To You,1VZLEW5ZfcAbKZ94XQiSZF,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,67,0,False,0.855,0.663,5.0,-8.401,0.0,0.2,0.194,0.0013,0.146,0.815,77.978,85754.0,4.0
White Ferrari,2LMkwUfqC6S6s6qDVlEuzV,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,83,1,False,0.501,0.0958,0.0,-15.605,1.0,0.0433,0.77,0.0,0.298,0.204,108.741,248808.0,4.0
Seigfried,1BViPjTT585XAhkUUrkts0,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,72,0,False,0.377,0.253,4.0,-11.155,0.0,0.0387,0.975,0.000259,0.101,0.367,125.403,334570.0,3.0
Godspeed,34xTFwjPQ1dC6uJmleno7x,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,78,1,False,0.399,0.0969,6.0,-12.578,1.0,0.0509,0.929,0.000168,0.121,0.0758,109.54,177922.0,4.0
Futura Free,5k8LB57xOq8UUNVaKWSqrf,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,Blonde,64,0,True,0.266,0.678,1.0,-12.364,1.0,0.508,0.769,9.37e-05,0.503,0.201,83.434,564166.0,4.0
Scene 1: Welcome 2 Collegrove,3NtVkJuquFnt71pyyGCRwU,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,34,0,True,0.559,0.517,7.0,-13.935,0.0,0.512,0.496,1.4e-05,0.354,0.872,116.616,49154.0,4.0
G6,3B8H4a3H0LAFEYShdN6Ak8,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,45,0,True,0.523,0.761,10.0,-5.963,0.0,0.197,0.138,0.0,0.145,0.343,149.676,184573.0,4.0
Big Diamonds (feat. 21 Savage),5FDc4ljIWyW8wClzt54dhs,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,46,0,True,0.74,0.77,10.0,-4.989,0.0,0.237,0.0245,5.18e-06,0.111,0.436,175.921,199598.0,4.0
Presha,2tvYu1CPNCTmViowWzGw86,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,51,1,True,0.888,0.562,1.0,-7.795,1.0,0.417,0.00641,0.0,0.123,0.616,75.502,185058.0,4.0
Long Story Short,6LVNGPtSPpc4KDFjvLS8c1,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,53,0,True,0.843,0.852,2.0,-4.573,1.0,0.213,0.293,0.0,0.419,0.561,136.998,210339.0,4.0
Scene 2: Duffle Bag Boys,40mmx0lt9nVyWfzqueqOOG,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,8,0,True,0.554,0.631,1.0,-13.131,1.0,0.51,0.564,0.0,0.513,0.963,68.633,29251.0,4.0
Millions From Now,1CXZZX9uwsTw2FI6inq8l8,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,40,0,True,0.778,0.476,7.0,-5.253,1.0,0.0518,0.101,0.000336,0.393,0.331,123.983,139797.0,4.0
Crazy Thick,0e64iI4dSl3NyF2Wo1WYDH,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,41,0,True,0.928,0.885,1.0,-5.469,1.0,0.157,0.286,0.0,0.306,0.767,140.007,176939.0,4.0
Transparency (feat. USHER),4f5rBgdoka8ffiFAX9GNuO,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,51,0,True,0.527,0.673,10.0,-5.708,0.0,0.103,0.0394,0.0,0.271,0.423,89.888,195094.0,4.0
Significant Other,73najUlS2hEb4KDRM1rPoo,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,36,0,True,0.58,0.531,5.0,-7.525,1.0,0.476,0.598,0.0,0.673,0.257,126.684,263668.0,4.0
Scene 3: Ladies Man,0840sEZ4147P6MptNh92i3,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,30,0,True,0.548,0.499,5.0,-12.763,1.0,0.718,0.609,2.66e-06,0.444,0.815,63.97,31541.0,3.0
P.P.A. (feat. Fabolous),7pmkOYSaUvaA39nWnHcqmj,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,37,0,True,0.319,0.776,4.0,-5.812,0.0,0.292,0.0536,5.95e-06,0.74,0.625,165.551,220587.0,4.0
Oprah & Gayle (feat. Benny The Butcher),0CFqRIdR0LbMGGHSjTaQYt,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,45,0,True,0.568,0.827,7.0,-5.822,0.0,0.334,0.24,0.0,0.895,0.301,80.38,313397.0,4.0
Shame,1rY44MmPhqik4SwVlxoRn1,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,38,0,True,0.715,0.938,7.0,-4.382,1.0,0.258,0.0291,0.0,0.0958,0.62,82.0,156657.0,4.0
Bars,37F2fAgA8zZB0xuM2Ht1Pw,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,39,0,True,0.701,0.708,0.0,-7.16,0.0,0.164,0.0315,0.0,0.205,0.334,82.511,222916.0,4.0
Scene 4: No Fent,2Kz6X5EPDDiADLoUd71lbm,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,5,0,True,0.609,0.525,4.0,-11.451,0.0,0.459,0.363,0.000464,0.493,0.797,90.501,28467.0,4.0
Godzilla (feat. Vory),5dPyXn2TmlNm6ySOWrzzZo,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,35,0,True,0.684,0.755,9.0,-4.347,1.0,0.325,0.176,0.0,0.114,0.68,150.031,182344.0,4.0
Crown Snatcher,25ehmvLg5D5TH0sd6RabSu,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,36,0,True,0.878,0.722,1.0,-5.052,1.0,0.391,0.098,0.00752,0.195,0.573,160.077,156981.0,4.0
Can't Believe You (feat. Rick Ross),3IJvOlD148GJUq8vAkt3Sv,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,34,0,True,0.388,0.817,0.0,-7.148,0.0,0.463,0.0982,0.0,0.243,0.304,160.447,279344.0,4.0
Scene 5: Never Was Lost,2iPPv4OHNJYp1welzaX4Tz,2 Chainz,17lzZA2AlOHwCwFALHttmp,Welcome 2 Collegrove,1,0,False,,,,,,,,,,,,,
CARBON VRMOR,5pQed9UAd4DqG6cWUQegGm,Farruko,329e4yvIujISKGKz1BZZbO,CVRBON VRMOR [C_DE: G_D.O.N.],51,0,False,0.731,0.908,9.0,-3.652,0.0,0.0704,0.0979,0.0,0.108,0.415,93.034,187920.0,4.0
G_D.O.N.,5VCZscSilRDSIDzBWmupQJ,Farruko,329e4yvIujISKGKz1BZZbO,CVRBON VRMOR [C_DE: G_D.O.N.],41,0,False,0.437,0.749,5.0,-4.848,0.0,0.0861,0.346,0.0,0.0884,0.393,88.512,158413.0,4.0
SAHARA,0XblWpDV7jryhC7fRNsvEh,Farruko,329e4yvIujISKGKz1BZZbO,CVRBON VRMOR [C_DE: G_D.O.N.],39,0,False,0.466,0.867,9.0,-3.092,0.0,0.0648,0.0685,1.5e-05,0.151,0.361,179.698,156213.0,4.0
SHOFAR,68lSedap260kbjpvdvF7Tp,Farruko,329e4yvIujISKGKz1BZZbO,CVRBON VRMOR [C_DE: G_D.O.N.],45,0,False,0.813,0.911,6.0,-3.069,0.0,0.0495,0.137,0.0497,0.062,0.345,126.023,248653.0,4.0
PUÑAL,46qsJtMCmrD2uzYZdRzfXI,Farruko,329e4yvIujISKGKz1BZZbO,CVRBON VRMOR [C_DE: G_D.O.N.],40,0,False,0.425,0.759,1.0,-4.458,0.0,0.0679,0.481,8.62e-06,0.16,0.222,88.261,218933.0,4.0
APOCALYPSE,6yruP9fz9QeNCLGqOJVQaj,Farruko,329e4yvIujISKGKz1BZZbO,CVRBON VRMOR [C_DE: G_D.O.N.],39,0,False,0.572,0.655,1.0,-4.842,0.0,0.0355,0.0826,1.53e-05,0.144,0.354,143.898,196507.0,3.0
RANGOS,0Zvjkpcw5XJQtdnqFatffM,Farruko,329e4yvIujISKGKz1BZZbO,CVRBON VRMOR [C_DE: G_D.O.N.],46,0,False,0.734,0.854,5.0,-5.096,0.0,0.0449,0.19,0.000159,0.254,0.714,120.001,223333.0,4.0
"Say You Love Me - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",2uW0ul3RsDVoQsmyGP6SRu,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,38,0,False,0.528,0.833,9.0,-9.071,1.0,0.0497,0.0224,0.000325,0.986,0.637,132.444,269613.0,4.0
"Monday Morning - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",2mytTdkL0xjHvlw82v5PBc,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,36,0,False,0.388,0.9,1.0,-9.542,1.0,0.102,0.0328,0.000515,0.963,0.682,112.451,207587.0,4.0
"Dreams - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",26ciUeBa96NufxvL12oF0G,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,37,0,False,0.567,0.828,0.0,-8.441,1.0,0.0576,0.21,0.00746,0.87,0.464,125.881,248507.0,4.0
"Oh Well (Pt. 1) - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",1T5TAg8gMR3MmJwAOOPCWC,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,35,0,False,0.29,0.813,9.0,-10.544,1.0,0.083,0.0576,0.198,0.947,0.446,102.369,183893.0,4.0
"Rhiannon - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",4zBAeRf0aWtx7EPYUxbb7T,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,36,0,False,0.341,0.871,9.0,-8.561,0.0,0.058,0.0146,0.0492,0.926,0.213,134.101,487240.0,4.0
"Oh Daddy - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",76cByEviaGb36yZfcMgt29,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,33,0,False,0.302,0.501,2.0,-11.97,0.0,0.0462,0.274,0.00032,0.911,0.285,128.788,288200.0,4.0
"Never Going Back Again - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",5L9zLaK93mvAFOePKpTJso,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,33,0,False,0.525,0.525,1.0,-14.41,1.0,0.0473,0.771,0.304,0.465,0.723,92.284,168440.0,4.0
"Landslide - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",3AtXKoBg3YDdFYJMzO6FOQ,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,33,0,False,0.329,0.312,2.0,-13.63,1.0,0.0397,0.857,5.07e-06,0.932,0.376,142.014,257680.0,4.0
"Over My Head - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",22K1BfwL92KgaEG8uwFPTZ,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,32,0,False,0.463,0.793,2.0,-10.936,1.0,0.0389,0.0462,0.158,0.778,0.649,104.68,208027.0,4.0
"Gold Dust Woman - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",3KUbMFL2rRbq2VfM28J1IJ,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,32,0,False,0.448,0.533,9.0,-11.763,0.0,0.0355,0.217,0.0244,0.539,0.438,125.256,439819.0,4.0
"You Make Loving Fun - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",0fc029J5JPDXVyRP0k1XDg,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,31,0,False,0.506,0.88,3.0,-9.46,1.0,0.0483,0.0207,0.202,0.971,0.615,129.788,294299.0,4.0
"I'm so Afraid - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",1gS78ae1fgGPysFwZLjLGl,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,31,0,False,0.338,0.819,5.0,-9.406,0.0,0.0733,0.007,0.165,0.974,0.297,125.327,347707.0,4.0
"Go Your Own Way - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",7gGQtZyLOrD5RdYbGO0p33,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,32,0,False,0.455,0.952,5.0,-7.14,1.0,0.0545,0.00677,0.187,0.445,0.326,137.67,300360.0,4.0
"World Turning - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",2IGJ7SlhR8Rzq5hrZVrCmM,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,29,0,False,0.376,0.696,0.0,-11.221,1.0,0.0529,0.046,0.441,0.451,0.374,132.439,454493.0,4.0
"Blue Letter - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",4WCt9M4ebPvFM6pBtFE3Sb,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,28,0,False,0.284,0.986,9.0,-8.04,1.0,0.268,0.00197,0.0974,0.912,0.0859,153.339,310213.0,4.0
"The Chain - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",4VGBaj8omMGArPnZ56a695,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,33,0,False,0.355,0.912,9.0,-8.074,1.0,0.101,0.00252,0.0931,0.988,0.188,74.795,358253.0,4.0
"Second Hand News - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",7cAnV6tkRHPqcTcSyqXxip,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,29,0,False,0.495,0.938,11.0,-7.089,1.0,0.15,0.0583,0.209,0.88,0.405,125.532,196955.0,4.0
"Songbird - Live at the Fabulous Forum, Inglewood, CA, 08/29/77",11GCyF5hoHtZpgKT1Is7fy,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Rumours Live,29,0,False,0.384,0.274,5.0,-12.377,1.0,0.0314,0.843,4.17e-06,0.686,0.185,86.62,248108.0,4.0
No Limit - Deluxe Mix,2yptawrr22UYgoACP8tSfl,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,36,0,False,0.673,0.889,2.0,-6.559,1.0,0.046,0.0142,0.0352,0.188,0.158,127.968,300429.0,4.0
All Stand Together - Deluxe Mix,0vXdAStQuX259XCE3Bbm56,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,34,0,False,0.561,0.939,1.0,-8.289,0.0,0.0365,0.0804,0.527,0.122,0.135,122.993,240000.0,4.0
Dive - Deluxe Mix,1JfdYRHp9xBLuLMmeq6sUo,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,37,0,False,0.613,0.832,5.0,-8.685,0.0,0.0409,0.0579,0.0579,0.179,0.138,123.002,257680.0,4.0
Head Down - Lost Frequencies & SUARK Deluxe Mix,11ymEqtNZbin6uRKr9w271,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,47,0,False,0.715,0.793,4.0,-8.053,0.0,0.0349,0.118,0.00336,0.377,0.219,125.999,244043.0,4.0
Back To You - Afrohouse Deluxe Mix,3TFBoz0rIFnTqWxnDpVCds,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,32,0,False,0.658,0.598,9.0,-8.396,0.0,0.0369,0.0797,0.00353,0.111,0.479,125.93,205216.0,4.0
The Feeling - Lost Frequencies & Andromedik Deluxe Mix,1X094QmqS6TzLf8FrVnY7L,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,50,0,False,0.531,0.825,2.0,-4.974,1.0,0.0506,0.0204,1.38e-05,0.0768,0.121,174.041,192351.0,4.0
Leave You In The Past - Deluxe Mix,4mRWfv84isuvVRvsfDxhQx,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,33,0,False,0.539,0.894,8.0,-6.861,0.0,0.0429,0.0371,0.00651,0.119,0.43,171.988,261213.0,4.0
Just Wanna Know - Deluxe Mix,6ktjBJs2Vr9zHCUhPATCi8,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,43,0,False,0.604,0.784,4.0,-6.137,0.0,0.0515,0.074,0.000105,0.0606,0.269,173.995,222105.0,4.0
Where Are You Now - Deluxe Mix,2c5BKCkDGuTWl18kEWSlV9,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,32,0,False,0.682,0.721,11.0,-9.173,0.0,0.0583,0.267,0.0215,0.334,0.163,125.952,254291.0,4.0
Questions - Deluxe Remix,05AnwbcbWSx0j2lxdSU2ES,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,31,0,False,0.546,0.615,11.0,-11.126,1.0,0.0392,0.0617,0.132,0.341,0.14,124.009,259800.0,4.0
Gone - Deluxe Mix,3q05FSHE48RTUxvdnDTAtK,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,30,0,False,0.556,0.598,9.0,-8.406,0.0,0.0322,0.0486,0.0,0.357,0.126,126.029,288331.0,3.0
Fall At Your Feet - Deluxe Mix,23hOi5ClrIUk2sM947OeTu,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,All Stand Together - Deluxe,29,0,False,0.69,0.692,0.0,-7.629,0.0,0.0312,0.0211,0.772,0.0476,0.221,131.986,225829.0,4.0
The Broken Past,4ydZCzUpceyb5TMfQKKL85,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),31,0,False,0.121,0.0933,7.0,-19.344,1.0,0.0366,0.737,4.37e-06,0.207,0.0785,58.446,161488.0,5.0
Pavlo’s Introduction,4Ay5V77pabGVNcqQ7ZpEpy,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),25,0,False,0.435,0.805,1.0,-15.891,1.0,0.097,0.827,0.816,0.0979,0.0364,145.963,62000.0,3.0
Glisse La Vie,2iMYtipkKZQYSsMLnFt2rL,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),24,0,False,0.283,0.417,9.0,-9.66,1.0,0.0335,0.918,1.2e-05,0.104,0.169,67.761,181638.0,3.0
Memories,0IKJfr52GxTTEJUwJD4wnI,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),26,0,False,0.158,0.0115,0.0,-29.777,1.0,0.0459,0.847,0.965,0.072,0.0364,90.452,168372.0,4.0
"T-Cobra, Lacrimosa",2zX00ebDp5muL1Xef9dZ21,Wolfgang Amadeus Mozart,4NJhFmfw43RLBLjQvxDuRS,Le Musk (Original Soundtrack),24,0,False,0.299,0.0979,0.0,-20.736,0.0,0.0405,0.793,0.0973,0.124,0.0379,77.266,206249.0,4.0
Many Truths or One?,7HEuMQB0yQadyRYxidMdst,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),21,0,False,0.264,0.167,5.0,-18.444,1.0,0.0349,0.892,0.873,0.165,0.0321,80.104,262000.0,4.0
Juliet’s Epiphany,3YeRZXjGg84FjIbNNd66Mx,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),20,0,False,0.291,0.123,5.0,-22.105,0.0,0.0325,0.885,0.866,0.0897,0.0607,80.954,187733.0,4.0
Guilt,1P5JFXsqUiZgCczRwPTj67,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),21,0,False,0.111,0.0325,4.0,-27.261,0.0,0.0415,0.981,0.957,0.0858,0.0341,73.721,144000.0,4.0
Lullaby for Rosanne,4JuiW7fkMV6X6ry6WEVPQq,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),20,0,False,0.208,0.116,9.0,-16.965,0.0,0.0377,0.993,0.962,0.0653,0.248,77.858,184000.0,4.0
Blood on your hands,06yWfwh7Nc8ITbT6AQDXpl,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),31,0,False,0.908,0.559,2.0,-10.549,1.0,0.0764,0.0245,0.00646,0.0578,0.778,130.03,69230.0,4.0
Redemption,6cULAGTj8xgLvDJAC7Hqr7,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),22,0,False,0.522,0.842,1.0,-10.755,0.0,0.0363,0.0157,0.0697,0.106,0.343,105.043,326061.0,4.0
What’s on a Man’s Mind,6Zx8YQ156C2lUHkvndJAqI,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Le Musk (Original Soundtrack),35,0,False,0.273,0.22,2.0,-14.326,0.0,0.0363,0.416,0.000189,0.116,0.0719,179.445,248043.0,3.0
Something To Believe In,6IUqxINlPXvKHIkKMeumwY,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,39,0,False,0.505,0.813,0.0,-5.871,0.0,0.0528,0.094,0.00121,0.123,0.037,92.04,209160.0,3.0
Eat The Acid,37Y43R25SpX3Jndaw7qnxu,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,41,0,False,0.252,0.538,0.0,-5.806,0.0,0.0349,0.268,0.00872,0.326,0.102,175.298,242240.0,4.0
Living In My Head,0pxCH0f0yZohNvsE0whjpo,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,35,0,True,0.491,0.262,2.0,-6.433,0.0,0.0321,0.97,8.49e-05,0.119,0.498,77.794,186773.0,4.0
Fine Line,1fZ8QviwspTUrsf3d7Iy66,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,36,0,True,0.445,0.503,4.0,-7.668,1.0,0.0455,0.809,0.104,0.588,0.331,77.169,206013.0,4.0
Only Love Can Save Us Now,3sSDCpbg9ju2bqKDfcPTzm,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,45,0,True,0.657,0.69,5.0,-1.78,0.0,0.312,0.0282,1.32e-06,0.511,0.583,125.925,154587.0,4.0
All I Need Is You,2nBeBULJDikeTqXdS3sL6V,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,35,0,True,0.47,0.232,1.0,-10.179,0.0,0.0338,0.915,0.000172,0.197,0.26,72.545,181200.0,4.0
The Drama,18cOjRzLyjd8h9C42e0p9D,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,34,0,True,0.625,0.484,7.0,-8.11,1.0,0.0702,0.346,0.0201,0.596,0.332,121.326,263573.0,4.0
Ram Dass Interlude,4PzqAej4FA3otNEs8R4z9W,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,33,0,False,0.541,0.307,6.0,-14.38,1.0,0.378,0.98,4.81e-06,0.366,0.618,136.573,74667.0,3.0
Too Far Gone,2vPgCxcIY23o0ILx5CHjfA,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,34,0,False,0.569,0.36,0.0,-9.588,1.0,0.0914,0.87,0.148,0.55,0.325,135.938,136293.0,4.0
Peace & Quiet,1qOmLnnlZDVhYHoVM5mqeW,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,36,0,True,0.879,0.56,8.0,-5.453,0.0,0.067,0.401,0.00245,0.103,0.568,117.001,177493.0,4.0
Only Love Reprise,0gja03zHGjEXcYxVpmZ7Td,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,34,0,False,0.454,0.276,6.0,-10.878,0.0,0.0562,0.992,0.000201,0.634,0.679,86.838,75240.0,4.0
Hate Me Harder,1nv0TQDFYyW40u2odQNt5H,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,39,0,True,0.49,0.402,6.0,-5.554,1.0,0.0521,0.819,0.0,0.0794,0.323,77.724,168387.0,4.0
Happy,2d2lYLXMF8KEZIrPFrFDZN,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order,35,0,False,0.538,0.478,8.0,-4.256,0.0,0.0262,0.761,3.62e-05,0.132,0.313,136.072,262987.0,4.0
Distorted Records,57q6BgYP4gN6hPQViCB3um,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,TESTING,54,0,True,0.655,0.869,1.0,-4.342,0.0,0.212,0.141,2.32e-05,0.312,0.0818,135.809,140133.0,4.0
"A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)",3oHkMCVJyOcjg5FhfLc2Rq,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,TESTING,60,0,True,0.428,0.754,5.0,-6.416,0.0,0.179,0.3,0.0,0.136,0.394,125.948,315773.0,4.0
Tony Tone,52eYVUkFTOVozbVFIaFrnV,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,TESTING,55,0,True,0.512,0.783,1.0,-4.013,1.0,0.269,0.139,0.0,0.0831,0.33,69.88,208373.0,4.0
