name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Te Vas Amor (En Vivo),7sWtTl5lGt7P1T8g8A5bpK,Grupo Firme,1dKdetem2xEmjgvyymzytS,"Desde Mazatlán, Sinaloa (En Vivo)",38,0,False,0.605,0.804,0,-4.076,1,0.0763,0.427,1.01e-05,0.333,0.962,135.004,137555,4
Popurrí: Ya Lo Sé - Acá Entre Nos (En Vivo),1VLjhoND0lVzQat1GMdJni,Grupo Firme,1dKdetem2xEmjgvyymzytS,"Desde Mazatlán, Sinaloa (En Vivo)",46,0,False,0.464,0.476,2,-4.111,1,0.0376,0.449,0.0,0.64,0.796,130.509,500181,4
Born in the Wild,6EKlFOGHGwp9S0xBAxOBRV,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,57,0,False,0.589,0.266,1,-9.588,1,0.0719,0.852,0.0,0.104,0.297,128.834,136122,4
Special Baby (Interlude),6D8O1Q54ryfURaKFo7Tmxh,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,51,0,False,0.601,0.69,3,-10.271,0,0.503,0.855,9.52e-05,0.262,0.139,80.084,88506,4
Burning,1D1M805zV8DwhYXsvJdQZx,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,68,0,False,0.831,0.293,1,-8.047,0,0.0571,0.378,2.04e-05,0.0724,0.419,92.007,175238,4
Wickedest,0D6XSXGNj5CTGQQzKQKQQ2,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,70,1,False,0.848,0.418,2,-7.846,1,0.193,0.371,0.00035,0.1,0.598,81.921,156763,5
Love Me JeJe,1eDI5oU04SLsXl0TfxfwYf,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,75,1,False,0.834,0.516,8,-10.871,0,0.138,0.156,0.53,0.109,0.531,103.955,178042,4
Get it Right (feat. Asake),3raxjPdY70b4a9ks1Bd0mz,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,66,0,False,0.769,0.439,5,-10.562,0,0.0733,0.0523,1.72e-06,0.115,0.357,116.872,199453,4
Ready,0VDmMjl5LuQUaMGdSCesnt,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,59,0,False,0.764,0.577,10,-8.295,0,0.0516,0.168,0.0905,0.0953,0.672,154.971,225010,4
Gangsta,7cccb7pKQqOP9JntsWokzA,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,59,0,False,0.688,0.574,10,-6.935,0,0.0859,0.423,0.0492,0.0991,0.553,134.627,161585,5
Unfortunate,3sSOlC9wUwHGj4mSFJaTnq,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,55,0,False,0.872,0.413,3,-13.707,1,0.0919,0.271,7.19e-05,0.0812,0.675,137.99,219027,4
Boy O Boy,2w03AVH2cam1zuvPp1PFca,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,54,0,False,0.548,0.236,7,-11.717,1,0.0385,0.939,2.19e-06,0.112,0.321,110.912,172493,5
Forever,5GnuO3v22mQJMrDXx8NEQP,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,53,0,False,0.781,0.675,0,-9.878,1,0.0454,0.0555,0.132,0.0641,0.678,104.015,196427,4
Free Fall (feat. J. Cole),3cuUZnjDwk4cUJCFinYbAC,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,71,1,True,0.744,0.529,9,-6.559,0,0.0543,0.469,0.0447,0.105,0.795,92.044,192065,4
Voices in My Head (Interlude),0JajhIuPzDzifm2H2RyCQ5,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,50,0,True,0.605,0.521,8,-7.139,1,0.332,0.596,0.0,0.323,0.569,130.486,87333,4
Turn Me Up,46TwEBx1wC1or8qGS4Mkmk,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,54,0,False,0.689,0.514,1,-8.229,1,0.226,0.028,0.00049,0.105,0.305,195.982,216564,4
Me & U,31kxPC3ZB9AYwCLyHaqEVX,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,70,1,False,0.795,0.571,10,-9.835,1,0.0433,0.121,0.00781,0.0853,0.248,112.048,192751,4
T-Unit,0ROpMpgKO4nQznOHa3lOkR,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,53,0,False,0.675,0.797,10,-7.859,0,0.0836,0.0287,0.000499,0.147,0.792,179.863,183665,4
You in My Face,7I8tpyYYwPvSdGL3lu1VAv,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,52,0,False,0.748,0.43,7,-9.406,0,0.0554,0.356,0.00792,0.108,0.526,71.99,268946,4
Hold On,48v9mb6Z5i1qDSbD9RUEXk,Tems,687cZJR45JO7jhk1LHIbgq,Born in the Wild,54,0,False,0.72,0.564,6,-11.816,1,0.0852,0.27,0.121,0.076,0.765,95.005,245411,4
Anyone For You (Tiger Lily),44JSreJxvgl3CxLo5MoQL0,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,65,1,False,0.662,0.807,10,-3.285,1,0.0411,0.293,3.55e-06,0.189,0.772,103.031,187682,4
Green Green Grass,4N5s8lPTsjI9EGP7K4SXzB,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,72,1,False,0.685,0.738,8,-4.413,1,0.0595,0.0695,0.0,0.128,0.8,112.972,167614,4
Gold Rush Kid,2wmrHfBFcCCYVdrlrUrJw3,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,51,0,False,0.739,0.773,9,-4.359,1,0.0761,0.12,0.0,0.0905,0.961,139.083,162839,4
Manila,1sZvGAIUBKPwZ5FoHxtNDz,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,48,0,False,0.652,0.683,9,-4.363,1,0.0484,0.417,2.28e-06,0.0884,0.624,90.997,184721,4
Fell In Love At The End of The World,6CUQWmCR9YCpmfIrzgzImC,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,46,0,False,0.491,0.666,9,-4.904,1,0.0353,0.508,0.0,0.099,0.294,77.031,197981,4
Don't Give Up,60bd17bfQ8vvNaqah8BsEo,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,42,0,False,0.656,0.657,11,-7.238,1,0.0376,0.396,0.00331,0.203,0.545,86.035,185809,4
Dance All Over Me,4gIDvFHsqRsniD9JngIVCL,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,56,0,False,0.65,0.757,11,-4.533,0,0.0413,0.036,6.03e-06,0.115,0.413,115.995,194275,4
I Went Hunting,6CUts1EBhKu60Z7Q5qoT6S,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,43,0,False,0.334,0.4,2,-8.27,1,0.0277,0.749,0.00794,0.109,0.216,86.947,225274,4
In The Morning,2yMSZdcN47ht9zAXsP4LTW,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,42,0,False,0.332,0.35,3,-8.512,1,0.0286,0.785,0.0,0.106,0.533,75.961,257486,1
Sweetest Human Being Alive,1zwplwLfK5H0D86lPYkxBG,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,50,0,False,0.4,0.277,8,-6.779,1,0.0309,0.871,0.0,0.145,0.407,84.682,225728,4
Love Somebody Else,1aNzneXNkCrxXike68Cx8i,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,34,0,False,0.535,0.721,0,-5.115,1,0.0489,0.0827,2.54e-05,0.178,0.452,80.956,208048,4
The Sun Went Down,2CFybMHaR81bEOo2pxBGpo,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Gold Rush Kid,33,0,False,0.745,0.241,2,-11.815,1,0.0381,0.877,0.00765,0.0997,0.212,129.931,134986,4
Intro By DJ Felli Fel,4x5icMYYSB1ZfInD9MRnUE,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),8,0,False,0.829,0.737,10,-7.512,0,0.0473,0.0017,0.0038,0.248,0.105,99.006,48853,4
Carry Out (Featuring Justin Timberlake),4fCMO9B1WDDcihPPJeBEX3,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),36,0,False,0.531,0.574,10,-6.693,0,0.113,0.114,0.0308,0.256,0.272,115.68,232467,5
Lose Control (Featuring JoJo),1JJcGJhcnhlGaLxc86KGbM,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),16,0,False,0.552,0.639,1,-7.985,0,0.287,0.0422,0.0,0.351,0.425,180.115,267800,4
Meet In Tha Middle (Featuring Bran' Nu),0RKShN97j8zvWBhWeUMBC1,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),12,0,False,0.698,0.717,11,-6.274,0,0.149,0.267,0.0,0.12,0.682,95.953,240867,4
Say Something (Featuring Drake),4rc64t4ESnlpUetrB1ZO63,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),28,0,True,0.555,0.713,11,-4.549,1,0.0911,0.0845,0.0,0.712,0.725,79.934,240920,4
Tomorrow In The Bottle (Featuring Chad Kroeger & Sebastian),4plySfo8chTZSL5PwDLVTT,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),15,0,True,0.708,0.758,6,-5.103,1,0.18,0.185,0.000251,0.733,0.965,74.515,327827,4
We Belong To The Music (Featuring Miley Cyrus),3G0PpYAFglPoSeLx4VaU5C,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),13,0,False,0.675,0.695,10,-6.019,0,0.0314,0.003,1.29e-05,0.213,0.34,160.56,267400,4
Morning After Dark (Featuring Nelly Furtado & SoShy),2dg5haMA3bOqFhpeUGkXzv,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),24,0,False,0.734,0.927,8,-4.244,0,0.042,0.076,0.00134,0.0465,0.901,118.039,231960,4
If We Ever Meet Again (Featuring Katy Perry),2IZMonkTNxZuL04YWj3sKX,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),26,0,False,0.652,0.605,8,-7.371,1,0.0393,0.00481,0.0,0.0605,0.394,126.091,292707,4
Can You Feel It (Featuring Esthero & Sebastian),5DcHV1yRN5kyNeIEjtMqRK,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),10,0,False,0.694,0.772,8,-4.871,0,0.0512,0.0137,0.0,0.102,0.513,129.926,284133,4
Ease Off The Liquor,11p8iVU7TwoaIZq6zj38iD,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),10,0,False,0.765,0.801,10,-5.93,0,0.062,0.0145,0.0381,0.206,0.898,130.015,358373,4
Undertow (Featuring The Fray & Esthero),0EQ3c3saSM2PEOpy8DE3FL,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),11,0,False,0.646,0.649,2,-6.386,1,0.031,0.242,0.00597,0.118,0.591,109.987,261533,4
Timothy Where You Been (Featuring Jet),6mEvc1gkYLUrnAfqrX6VhF,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),8,0,False,0.591,0.61,2,-9.116,1,0.034,0.225,0.0,0.0874,0.376,82.053,290173,4
Long Way Down (Featuring Daughtry),5fSYgPwbFMJQhOIJf43sQe,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),20,0,False,0.567,0.804,1,-6.002,0,0.0723,0.00695,2.44e-06,0.0681,0.745,163.748,263440,4
Marchin On (Featuring OneRepublic) - Timbo Version,7JqOmKTXsrPqKtgwuOzfus,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),24,0,False,0.742,0.7,1,-8.544,0,0.0475,0.00652,0.0152,0.109,0.44,122.965,251787,4
The One I Love (Featuring Keri Hilson & D.O.E.),1DTVrec45UJwtJ5NUMFyB1,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),12,0,False,0.794,0.605,7,-7.802,0,0.0647,0.249,1.49e-06,0.0907,0.968,143.975,274040,4
"Symphony (Featuring Attitude, Bran' Nu & D.O.E.)",16m5TcdY1SlaMm7e6roqNV,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II (Deluxe),11,0,False,0.813,0.555,1,-8.675,1,0.198,0.146,0.0,0.0854,0.635,86.564,261067,4
Dilemma,4qpCvvEtEfXZ35exLFcCK8,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,25,0,True,0.726,0.552,2,-8.075,0,0.138,0.222,0.000172,0.197,0.611,168.184,289160,4
Hot In Herre,1b8UATJNyX4om6MeAFiHZw,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,32,0,True,0.957,0.745,11,-4.753,0,0.121,0.203,0.0,0.0615,0.913,107.077,228240,4
Just A Dream,5rPA32sHGZmsD0ix6EozEc,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,38,0,False,0.465,0.745,1,-6.148,1,0.0335,0.0413,0.0,0.126,0.116,180.147,238093,4
Ride Wit Me,5K4hOjkG1Rv4Cbf5bcs3Aj,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,23,0,True,0.85,0.7,7,-6.49,1,0.0478,0.0607,1.66e-06,0.244,0.724,101.875,291782,4
Country Grammar (Hot Shit),6SlsHbb1AXxLgzV54LgkKy,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,21,0,True,0.881,0.663,2,-6.822,1,0.0827,0.00683,0.0,0.142,0.586,81.374,287000,4
Air Force Ones,1YScZv1DT46ZWqPWvPg1i7,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,27,0,True,0.786,0.459,4,-9.739,0,0.319,0.0847,0.0,0.079,0.623,163.997,304000,4
Grillz,0l7DPAKQVayEz9FXC9di2e,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,60,1,True,0.863,0.515,4,-7.243,0,0.243,0.0423,0.0,0.301,0.844,82.985,271160,4
Over And Over,5NQCsRzDs22aNl9JFNjNCz,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,25,0,True,0.644,0.518,7,-10.02,1,0.0804,0.0065,1.36e-06,0.158,0.463,169.798,253933,4
E.I.,1q9VzRCW3ZSKMfprkc4RL5,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,23,0,True,0.834,0.481,2,-7.824,0,0.188,0.0732,0.0,0.0934,0.406,89.847,285907,4
Body On Me,7iHZstZyy1zkMtapaNyHr8,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,31,0,False,0.783,0.671,7,-7.104,0,0.118,0.138,0.0,0.101,0.766,90.003,209707,4
My Place,35SJCzSCA6RFY7VysNNN2i,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,26,0,True,0.65,0.575,1,-5.604,0,0.0429,0.0915,8.93e-06,0.0676,0.665,81.693,338307,4
#1,6uFD2Jx1adRjhZmXs5hLC0,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,18,0,True,0.788,0.59,7,-5.979,1,0.263,0.0227,0.0,0.582,0.438,90.016,198760,4
Batter Up,5YaX1jWAcSnnlFDD9KVpYt,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,18,0,True,0.84,0.591,8,-6.422,1,0.258,0.127,0.0,0.251,0.581,159.711,327933,4
Luven Me,5x14eROFMme1nQQKACqsJY,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,18,0,True,0.843,0.553,0,-6.958,1,0.155,0.316,0.0,0.0636,0.962,83.512,247133,4
Hey Porsche,2a5dS7pqoUk2kkau4yah8X,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,19,0,True,0.725,0.825,9,-4.164,1,0.0294,0.15,0.0,0.792,0.932,116.009,209547,4
Gone,6vkFY0Zokbpor2LCrlULwf,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,19,0,False,0.719,0.535,0,-7.379,1,0.0371,0.0267,1.17e-05,0.239,0.415,144.957,267440,4
Heart Of A Champion,1OGlmaoax9p9CrSGXTAD07,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Still Hot In Herre,25,0,True,0.574,0.959,9,-3.39,0,0.193,0.102,0.0,0.672,0.818,78.865,270067,4
Todas Las Estrellas,22UZeBQhw1JsGo7Z8GBZ92,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,58,0,False,0.668,0.607,3,-5.18,0,0.0967,0.415,0.0,0.304,0.426,106.301,127260,3
Adicción,2uHFh9Xk74QnCUWtgndQfk,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,64,0,False,0.717,0.554,9,-2.985,0,0.0435,0.408,0.0,0.148,0.584,95.997,140205,4
De Vuelta,5eAYNG0ul2CutxVSzY61lz,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,74,1,False,0.769,0.799,5,-2.469,0,0.0386,0.279,0.0,0.104,0.529,122.939,169516,4
I´m Blessed,5ToZKR67BcLZOTMn38zMdm,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,64,0,False,0.732,0.885,4,-4.548,0,0.0995,0.126,0.0,0.333,0.701,144.107,150235,4
Alegría,0c82YIGpQ5dCaXpTNCk4sb,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,65,1,False,0.575,0.658,9,-2.34,0,0.101,0.0463,2.24e-05,0.0627,0.884,84.273,167055,5
Party BB,6B79DnMYX4zXP88sd7PzV2,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,65,0,False,0.821,0.742,4,-3.237,0,0.0522,0.191,0.0,0.176,0.469,111.994,200723,5
Piel,6kPCcIAGoTeRrh8qrmKa90,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,76,1,True,0.646,0.907,0,-1.617,1,0.0593,0.422,0.0,0.14,0.816,168.004,141079,4
La Despedida,5dfbG5tz3mxTs22kOljjTM,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,59,0,False,0.668,0.78,11,-3.548,1,0.0598,0.00991,0.000761,0.291,0.443,97.974,165487,4
RCP,3HTwXJ9lOWEQHqpXa6XBJ0,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,67,0,False,0.718,0.815,10,-3.343,0,0.116,0.034,0.0,0.34,0.616,129.925,186562,4
Mi Corazón,5KzfXGN3zdUtTg1d9WtGsE,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,64,1,False,0.681,0.565,11,-4.122,1,0.043,0.485,0.0,0.102,0.44,120.122,164565,4
Cristal,4dylyC02Khva3H9X3sooHV,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,65,0,False,0.647,0.66,4,-4.327,1,0.0534,0.323,0.0,0.0852,0.637,142.12,154158,4
Tony,2VbmnyvCDRGxUAVgrN0fJ3,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,60,0,False,0.747,0.705,7,-4.226,0,0.073,0.813,0.0,0.172,0.639,139.945,158139,3
Griselda,6c4w4PewQawVHNvBBVuysp,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,57,0,False,0.549,0.537,1,-7.614,0,0.0457,0.711,0.0,0.12,0.404,100.046,185054,4
La Última,1Mb6iTlKaD57NiiIG54Bir,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,GOTTI A,58,0,False,0.484,0.712,11,-4.077,0,0.0632,0.224,0.000366,0.0903,0.469,85.848,267311,4
Fitoor,4zulC43zqvidJqaS5akV9Y,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,26,0,False,0.707,0.55,2,-7.943,1,0.0333,0.329,1.43e-05,0.0879,0.478,116.039,291080,4
Challeya,5XvmPCm62bU9grERiBdDbJ,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,20,0,False,0.582,0.635,2,-6.783,0,0.0311,0.168,0.0,0.102,0.455,109.986,362867,4
Sajna,7C6zpjOs3h6iSf8iIakwHu,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,19,0,False,0.553,0.635,2,-8.726,1,0.146,0.213,0.00499,0.135,0.432,139.96,299373,4
Musafir,4TlnCytVKLtxMCocIGm74H,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,17,0,False,0.503,0.563,0,-7.593,1,0.03,0.501,0.000612,0.103,0.624,123.973,326120,4
Uff Yeh Nazara,7GZDjyD8K1250ZkvQANC18,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,19,0,False,0.611,0.564,4,-8.595,0,0.0328,0.458,0.000126,0.111,0.414,101.998,274347,4
Meri Tarah,5Fe8iqllusguQBPJ3dEn4H,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,16,0,False,0.358,0.375,7,-8.847,1,0.0269,0.334,1.6e-06,0.114,0.369,179.776,317360,4
Mai Ni Meriye,0dUvKIQzOkofLditZUWbJY,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,41,0,False,0.398,0.298,7,-10.872,1,0.0286,0.773,1.53e-05,0.0608,0.347,135.156,334453,3
Jeene De,2MRtIAz1AN1QZbS00mF9UY,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,15,0,False,0.64,0.538,0,-8.495,1,0.0277,0.481,0.000522,0.113,0.35,107.004,279360,4
Main Hoon Baadal,6ojGbdffrSOq0jMVZ5hrUg,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,15,0,False,0.434,0.5,0,-6.938,1,0.027,0.124,0.0,0.315,0.262,143.825,325867,4
Babaji,0s7m8oyjaL2N6cXd2V3BnS,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Fitoor,21,0,False,0.641,0.46,9,-11.107,0,0.0333,0.361,4.06e-05,0.128,0.318,90.987,295387,4
Don’t Leave Me Like This,1OgoqV3Gq7VaPottAdVXuB,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,39,0,False,0.454,0.494,2,-10.95,1,0.0406,0.948,0.00499,0.408,0.33,149.821,102400,4
Way Back,6aE1kHca8lxdIDMgZwAwfJ,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,50,0,False,0.685,0.717,7,-4.831,1,0.0499,0.0277,0.0952,0.298,0.485,175.014,119314,4
Selecta,2nBswif1hr0AS3ialfIRgy,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,47,0,True,0.752,0.822,1,-5.837,1,0.098,0.0356,0.0615,0.14,0.454,126.068,190476,4
Ceremony,4DmqWDZUtoxBX7wg9eCgzF,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,50,0,False,0.791,0.679,1,-5.274,1,0.056,0.0939,0.000139,0.274,0.586,140.042,192000,4
Real Spring,69SvqsvWaLgztW7fGVKRZs,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,45,0,False,0.64,0.769,1,-5.653,1,0.0326,0.0623,0.00654,0.089,0.453,156.033,129231,4
Summertime,70FzWtNYH2pT8yCD3HG4h2,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,43,0,False,0.546,0.887,2,-5.632,1,0.039,0.0264,0.206,0.311,0.143,172.049,131163,4
Bad For Me,6iZPntlq4qz0gkDDV5bwQE,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,38,0,False,0.836,0.67,1,-6.92,1,0.0426,0.0192,0.0,0.0722,0.68,101.014,173465,4
3am,7mNL3QEySPKTLJD98NftJB,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,40,0,False,0.735,0.722,2,-4.647,0,0.0448,0.0924,5.98e-06,0.102,0.409,155.019,206516,4
Don’t Go,4pNlvXL8f51vWOOQ8lxCWV,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,48,0,False,0.689,0.695,11,-5.22,1,0.0429,0.019,0.0,0.123,0.359,75.05,168253,4
Don’t Get Too Close,3IbCVIJEnsiaDRedhFaWVG,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,36,0,False,0.354,0.186,2,-12.826,1,0.0322,0.943,0.0135,0.107,0.288,145.801,244286,3
Mixed Signals,6pQmNVpzpfuaC3Tr375Ov3,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,38,0,False,0.526,0.904,2,-4.942,1,0.0476,0.00387,0.152,0.1,0.096,172.014,166630,4
Painting Rainbows,0b6FZyicRD96W69fQclPqd,Skrillex,5he5w2lnU9x7JFhnwcekXX,Don’t Get Too Close,36,0,True,0.866,0.778,7,-3.325,1,0.181,0.151,0.000399,0.0908,0.801,126.704,195158,5
Half-Truism,64AFaYBDp89extHpLR39Bk,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace (15th Anniversary Deluxe Edition)",37,0,False,0.43,0.918,7,-3.798,1,0.0394,0.00072,6.16e-06,0.0701,0.406,144.135,205947,4
Trust In You,1qXzh6ir6gviByVmMePzqt,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace (15th Anniversary Deluxe Edition)",35,0,False,0.397,0.929,8,-3.888,1,0.0583,0.000272,0.00474,0.0784,0.672,170.52,189160,4
"You're Gonna Go Far, Kid",0gyqfFBeBVMNxE4RDfazbq,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace (15th Anniversary Deluxe Edition)",38,0,True,0.55,0.917,0,-3.159,1,0.0638,0.00428,0.0,0.197,0.601,126.116,177827,4
Hammerhead,4UrBRbZN9f3l90V7RppCE3,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace (15th Anniversary Deluxe Edition)",34,0,False,0.484,0.953,11,-3.588,1,0.0513,0.00167,0.00568,0.0753,0.527,154.453,278440,4
A Lot Like Me,6BRLSl1sblrSUdA7yyQdHS,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace (15th Anniversary Deluxe Edition)",33,0,False,0.452,0.908,9,-3.903,1,0.0607,0.0017,0.00512,0.108,0.276,129.166,268053,4
Takes Me Nowhere,7qQTXlfSxJszGrGTlQlibu,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace (15th Anniversary Deluxe Edition)",32,0,False,0.421,0.911,6,-3.558,0,0.0423,0.000162,0.0,0.358,0.733,172.085,179507,4
"Kristy, Are You Doing Okay?",075GH3NKmUZL2m6exHxByp,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace (15th Anniversary Deluxe Edition)",32,0,False,0.552,0.782,0,-4.935,1,0.0267,0.0146,0.0,0.123,0.531,95.849,222867,4
Nothingtown,1gOmg13IFY2VfBn6PJkO10,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace (15th Anniversary Deluxe Edition)",31,0,True,0.435,0.795,4,-3.21,1,0.0313,0.00337,2.59e-06,0.134,0.614,168.521,209333,4
