name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Got It On Me,2UYGC1AQpguCOBJRQUOeeU,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Shoot For The Stars Aim For The Moon (Deluxe),50,0,True,0.688,0.647,2,-7.258,1,0.19,0.00815,1.65e-05,0.095,0.195,88.834,164580,4
Tunnel Vision (Outro),7bTSZA64kmmd2biBbcsCUk,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Shoot For The Stars Aim For The Moon (Deluxe),39,0,True,0.718,0.66,2,-7.39,1,0.325,0.363,0.0,0.159,0.659,142.879,132587,4
Dior - Bonus,5UuU1fZixqwZRwjHYzWP0l,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Shoot For The Stars Aim For The Moon (Deluxe),40,0,True,0.676,0.746,7,-7.837,1,0.344,0.0893,0.00157,0.412,0.675,142.035,216244,4
Hotel Lobby,5xKXcU8tpSYz7C7wrMMYec,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Shoot For The Stars Aim For The Moon (Deluxe),61,0,True,0.688,0.61,11,-6.79,1,0.145,0.198,0.00154,0.114,0.196,88.995,151011,4
Black Roses,1BU86l7kTDPGVePlMphV2M,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,39,0,True,0.458,0.777,8,-4.278,0,0.293,0.14,0.0,0.724,0.396,74.721,206069,4
My Only Enemy,2CQrxIeKSvLkJOYOi6d593,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,56,1,True,0.71,0.73,1,-5.611,1,0.0593,0.156,3.34e-06,0.221,0.183,127.908,197344,4
Stop the Tears,0BxY65smsaFrc8OzuwpY6Q,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,33,0,True,0.614,0.605,1,-7.241,1,0.0842,0.021,0.0,0.0757,0.143,84.104,200714,4
Comfortably Lonely,0zpf9i6JC9QFMzS8J2OUK8,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,33,0,True,0.482,0.816,6,-4.577,1,0.154,0.285,0.0,0.112,0.296,88.031,180690,4
Winds of Change,5jJOhbVGJt9O28IrPlBs7e,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,55,1,True,0.646,0.72,9,-4.843,0,0.0728,0.0751,0.0,0.384,0.395,140.124,285631,4
Stand in Flame,7kSnOllwG8skTRb4EspYV7,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,39,0,True,0.638,0.698,1,-6.469,1,0.156,0.0644,0.0,0.105,0.475,144.964,209563,4
Long Haul,02kJ53zPbdVW4X9XtUf560,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,35,0,True,0.622,0.817,7,-4.11,1,0.0349,0.288,0.0,0.0743,0.279,112.014,227679,4
Share My Pain,72dLLCrN8x8HJIOI4vEf8e,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,32,0,True,0.534,0.788,9,-5.426,0,0.0791,0.0285,0.0,0.0852,0.607,143.073,200559,4
Gimme More,4YenWlnWQFTeTaYU9ucguV,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,29,0,True,0.561,0.836,8,-4.677,1,0.257,0.123,0.0,0.09,0.595,140.042,229714,5
Fufu,3KZAaVhwUq0svECSJAak8U,Struggle Jennings,7HnPsSFnXUJ8XiHt1UuQ23,Waylon & Willie IV,41,0,True,0.639,0.765,0,-5.267,1,0.0415,0.0615,0.0,0.0845,0.289,121.919,262623,4
Hard Times,0w5Bdu51Ka25Pf3hojsKHh,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,74,1,False,0.695,0.818,5,-5.379,0,0.0334,0.00647,4.87e-06,0.0219,0.916,119.965,182693,4
Rose-Colored Boy,2RJfK2pOvGpnxC255YOy5k,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,65,0,False,0.768,0.826,5,-4.904,1,0.0335,0.00199,0.000374,0.031,0.926,114.997,212853,4
Told You So,7BpYWzZwrsljT1eIjb0TqR,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,59,0,False,0.639,0.814,2,-5.632,0,0.0385,0.0029,2.98e-05,0.0529,0.904,123.922,188947,4
Forgiveness,74ABBu8osxqmuFOAKcWWpG,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,52,0,False,0.768,0.804,2,-7.351,1,0.0349,0.0611,0.00511,0.0695,0.776,112.028,219760,4
Fake Happy,6t44iU80A0h8WQ7vc4OoRj,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,60,0,False,0.734,0.626,7,-5.685,1,0.0458,0.076,6.54e-06,0.168,0.44,98.559,235707,4
26,2EcQY09CYgJ1qk6H1qZf8h,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,54,0,False,0.561,0.286,2,-10.917,1,0.0266,0.852,3.56e-05,0.116,0.409,90.004,221720,4
Pool,3xCsHloPBl211Yi4UEUUcm,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,55,0,False,0.589,0.777,0,-5.386,1,0.0369,0.00629,0.0165,0.123,0.572,114.867,232787,4
Grudges,3WKz5JDH0St3Smips7NlOM,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,49,0,False,0.511,0.856,2,-3.763,1,0.0505,6.03e-05,0.02,0.324,0.62,154.904,187467,4
Caught in the Middle,27zJBz0YnuZO69U69z96vd,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,61,0,False,0.786,0.807,0,-5.344,1,0.0398,0.00496,7.08e-05,0.0552,0.814,92.502,214160,4
Idle Worship,50zSoW3GT1Ee4hXxQPO08t,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,51,0,False,0.695,0.827,3,-4.202,1,0.0488,0.00499,3.14e-06,0.225,0.762,121.05,198413,4
No Friend,6RaLExL28RxCmQNUnDvUFT,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,44,0,False,0.583,0.829,8,-8.989,1,0.0382,5.14e-06,0.852,0.104,0.682,121.023,203773,4
Tell Me How,0Nt9OgNZ856RjKIPldNRf9,Paramore,74XFHRwlV6OrjEM0A2NCMF,After Laughter,50,0,False,0.677,0.434,5,-10.414,1,0.0299,0.441,0.053,0.0915,0.242,111.007,260213,4
Are You Ready,4zvqMZ6g4wKZaPpOQvoBpP,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,56,0,False,0.392,0.976,7,-2.189,1,0.107,0.000107,0.0,0.271,0.521,199.888,261680,4
No More,0IdNBZt0O8R9qBgezYFGOi,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,55,0,False,0.53,0.988,7,-2.406,1,0.121,0.000285,0.0,0.222,0.521,101.28,232640,3
A Reason to Fight,78ObTPtTR1gQ1b6tcVeBdA,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,54,0,False,0.591,0.571,6,-5.573,0,0.0248,0.0158,0.0,0.13,0.26,75.04,284293,4
In Another Time,3d6GffGQwHLItzh0q3QXiC,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,36,0,False,0.419,0.971,2,-2.722,1,0.125,0.000112,9.7e-06,0.0585,0.565,179.992,251000,4
Stronger on Your Own,0K3bwnfBeZX0YsQ0gPl1Ia,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,39,0,False,0.408,0.973,11,-2.403,0,0.12,0.00171,0.0,0.413,0.617,179.938,241200,3
Hold on to Memories,7tDwiOA86rkQWR1E1TPpgD,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,51,0,False,0.547,0.637,10,-5.433,1,0.025,0.00828,0.0,0.0702,0.469,149.979,303613,3
Saviour of Nothing,3NfEDq5AgAT9QLvdvvwQ1a,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,33,0,False,0.487,0.954,4,-2.985,1,0.113,0.000156,1.02e-06,0.197,0.59,160.092,252000,3
Watch You Burn,5RVTMAMvozKy6nd6RWKAmE,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,32,0,False,0.498,0.947,11,-4.606,1,0.0396,0.00166,0.0,0.114,0.653,175.891,260253,4
The Best Ones Lie,2of76eyCdCH3zTRNSdFf0x,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,33,0,True,0.48,0.979,7,-2.729,1,0.128,0.000111,1.13e-05,0.0618,0.677,150.011,242800,3
Already Gone,2JuISUaPDsBcOb4LfTRXvC,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Evolution,34,0,False,0.513,0.411,5,-8.108,1,0.0238,0.0799,0.0,0.0753,0.0794,81.997,268533,4
Green Light,6ie2Bw3xLj2JcGowOlcMhb,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,71,1,False,0.594,0.721,2,-7.812,1,0.0957,0.0209,8.55e-06,0.0879,0.253,128.942,234653,4
Sober,7eElVgPcxDqmgGrSwVFI74,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,57,0,True,0.796,0.467,6,-10.369,1,0.181,0.173,0.00411,0.126,0.516,107.901,197236,4
Homemade Dynamite,02oAUzv4M0ItuTDy2RT3IT,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,59,0,True,0.771,0.431,10,-5.423,1,0.0577,0.287,2.75e-06,0.0934,0.268,107.047,189796,4
The Louvre,5q4BpnMrYEFzLO0dYODj6J,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,61,0,False,0.664,0.382,0,-9.977,1,0.047,0.239,0.00749,0.0943,0.126,123.214,271088,4
Liability,6Kkt27YmFyIFrcX3QXFi2o,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,69,1,False,0.587,0.229,10,-11.254,0,0.128,0.92,0.0,0.1,0.379,75.67,171728,4
Hard Feelings/Loveless,1Dp7JGFNjvg8Nk0CtMCcnr,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,57,0,True,0.487,0.445,1,-10.959,0,0.113,0.0328,0.0104,0.0778,0.18,97.031,367391,4
Sober II (Melodrama),54ucfuN596MU25jQD3KjCL,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,54,0,True,0.524,0.312,8,-11.627,0,0.0444,0.166,4.79e-06,0.073,0.101,112.948,178639,4
Writer In The Dark,193Dm5SqYy3hTSbuzxbwKc,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,61,0,False,0.325,0.271,7,-8.069,1,0.0418,0.73,0.0,0.301,0.279,71.855,216611,4
Supercut,6K8VQ84MqhsoakN5MjrnVR,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,73,1,False,0.562,0.437,0,-10.229,1,0.052,0.219,2.18e-05,0.0806,0.15,124.852,277506,4
Liability (Reprise),6lFDB0BFDRV58qaQDX85jV,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,51,0,True,0.552,0.277,0,-12.09,1,0.0635,0.904,0.0,0.107,0.26,77.759,136020,4
Perfect Places,7ARveOiD31w2Nq0n5FsSf8,Lorde,163tK9Wjr9P9DmM0AVK7lm,Melodrama,66,0,True,0.622,0.58,1,-5.273,0,0.0504,0.00241,2.95e-05,0.112,0.512,104.41,221874,4
LUNA,6mvg0SlnYSvKd0SH6l8ejA,Feid,2LRoIwlKmHjgvigdNGBHNo,LUNA,58,0,False,0.774,0.86,7,-2.888,0,0.13,0.131,0.0,0.116,0.446,100.019,196800,4
Humankind,7i5keyqNgl5zGu006Psz6i,David Kushner,33NVpKoXjItPwUJTMZIOiY,Humankind (Reimagined),48,0,False,0.604,0.549,7,-8.601,0,0.0484,0.34,0.0,0.163,0.226,112.02,183288,4
Humankind - Cinematic,7LVXD7Kc2yaZgtOxXzDfrS,David Kushner,33NVpKoXjItPwUJTMZIOiY,Humankind (Reimagined),43,0,False,0.518,0.478,7,-6.799,0,0.028,0.367,0.0,0.116,0.275,112.124,185893,4
Humankind - Slowed + Reverb,3iisbki5lvC1zMeTMRLwbL,David Kushner,33NVpKoXjItPwUJTMZIOiY,Humankind (Reimagined),38,0,False,0.513,0.544,2,-10.429,1,0.0407,0.198,0.000133,0.126,0.186,102.824,196512,4
Humankind - Sped Up,44woAlU9vPYbhBd7bnpAzk,David Kushner,33NVpKoXjItPwUJTMZIOiY,Humankind (Reimagined),36,0,False,0.618,0.585,9,-8.117,0,0.0603,0.252,0.0,0.154,0.385,125.777,163291,4
Humankind - Instrumental,0QGQKvLRqjKWnyMyV2rEWU,David Kushner,33NVpKoXjItPwUJTMZIOiY,Humankind (Reimagined),31,0,False,0.629,0.421,7,-14.687,0,0.0283,0.343,0.806,0.192,0.101,112.036,183288,4
A Billion,4Ho9uIrilCZEFLQKj3kuFN,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,18,0,False,0.306,0.396,3,-8.693,0,0.0307,0.675,0.0,0.232,0.308,34.498,60133,3
Legacy,3TaB7A1jlJJW2fWbdkscIh,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,23,0,True,0.681,0.547,8,-7.054,0,0.0748,0.645,0.0,0.506,0.443,101.913,251160,4
Beautiful - Interlude,1NzEbfiJIDTUeFPUMp0Ki2,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,36,0,False,0.813,0.653,1,-9.142,1,0.498,0.0783,0.00216,0.444,0.788,125.276,30747,5
Can't Get Enough,0XNzdgkXFeHo4aJZ5xmNCO,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,20,0,True,0.55,0.855,2,-6.476,1,0.264,0.381,0.0,0.291,0.564,176.6,233507,4
Don't Test Me,3Ryh9wbR4vIfC9dYRKGDET,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,21,0,True,0.704,0.701,2,-3.905,0,0.141,0.435,3.99e-06,0.0747,0.872,92.975,228427,4
Big / Faye (Interlude) [feat. Jamal Woolard],4BbCQhedC4w2OPLd8K9nVB,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,16,0,False,0.79,0.391,2,-10.448,1,0.353,0.673,0.0,0.174,0.353,112.745,88480,4
Tryna Get By,6bhE6Jp09LLZQ5PIO26o64,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,17,0,True,0.429,0.742,11,-7.209,0,0.362,0.466,0.0,0.237,0.583,73.632,226147,1
The Reason,2BKsvT868YEn9Wp3EQaM71,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,17,0,True,0.355,0.763,4,-6.732,0,0.244,0.109,0.0,0.15,0.725,179.786,218520,4
I Don't Want It (feat. Lil' Cease),0JcuL1cvGZS8TK4Jhu79af,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,18,0,True,0.699,0.789,7,-5.811,1,0.28,0.389,0.0,0.081,0.773,93.842,209653,4
I Got Married (Interlude) [feat. Mama Wallace],2EBckEzGHtsVo2HbH182cD,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,14,0,False,0.491,0.494,5,-10.491,0,0.101,0.873,2.84e-05,0.121,0.405,119.769,146360,3
Ten Wife Commandments,12tfyWSipJnvHkDnGrl0au,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,19,0,True,0.723,0.754,1,-5.834,1,0.221,0.047,0.0,0.333,0.78,87.015,227507,4
We Just Clicked (Interlude) [feat. Mama Wallace],2jOe5nujtpWOHJt4Ez4b4n,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,13,0,False,0.45,0.487,9,-8.805,0,0.152,0.855,0.0,0.209,0.548,96.905,65347,1
A Little Romance,1IM852PdWhA20aBOqNBBIu,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,18,0,True,0.727,0.56,1,-5.095,1,0.376,0.339,0.0,0.111,0.916,91.143,184840,4
The Baddest (Interlude),2jy9cEPA9D4IQA2cF4XGPB,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,14,0,True,0.561,0.962,9,-7.053,1,0.485,0.673,0.00049,0.166,0.323,96.99,43480,4
Fool For You,77psfC5Q1mKG4wd0JGB1q4,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,16,0,False,0.514,0.678,1,-4.999,1,0.0538,0.138,0.0,0.244,0.44,79.649,262680,3
Crazy (Interlude) [feat. 112 & Mama Wallace],3I3U2e1Q4idGQFU3tEDYBk,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,17,0,False,0.65,0.868,5,-7.12,0,0.052,0.22,0.0615,0.0627,0.875,123.958,73600,4
Got Me Twisted,3mdjHjjrIO0NrTKQVm3TuS,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,16,0,True,0.604,0.863,2,-3.804,1,0.267,0.173,0.0,0.703,0.305,91.203,174200,4
When We Party (feat. Snoop Dogg),5ehJioqjweOpo9I6hjqtAr,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,32,0,True,0.697,0.782,2,-5.901,1,0.289,0.0312,0.0,0.0651,0.629,103.828,209053,4
Somebody Knows (feat. Busta Rhymes),3ubrTusxnJTqYARQoNY2gc,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,17,0,True,0.671,0.794,7,-5.658,1,0.111,0.0355,0.0,0.167,0.404,91.221,315813,4
Take Me There (feat. Sheek Louch & Styles P),3uzI90HHsoyDMi1iGjuRqL,Faith Evans,5NDMothbpdpq2xHqSjrrWn,The King & I,17,0,True,0.636,0.867,2,-6.86,1,0.276,0.0411,0.0,0.0658,0.392,110.403,241480,5
Memphis In June,02n4cdmvDcDecDtaWpD1KJ,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,27,0,False,0.35,0.127,7,-13.632,1,0.032,0.887,2.63e-06,0.495,0.133,88.233,167008,5
Georgia On My Mind,3MgPcx2Nfz3yDbB0U2yMDp,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,34,0,False,0.311,0.219,0,-11.159,1,0.0331,0.81,7.56e-06,0.174,0.053,114.145,235520,4
I Put A Spell On You,3sesq9P6ndjuqaq5om7sxT,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,56,1,False,0.567,0.366,2,-8.013,0,0.0359,0.442,1.23e-05,0.12,0.299,174.014,212047,3
Summertime,78rpwT87VRDu6C6ll9PX05,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,31,0,False,0.294,0.0585,7,-14.545,0,0.0352,0.923,6.83e-06,0.106,0.0586,100.013,312217,4
I Cover The Waterfront,3pcmCjGpvJJseYmD2TPlEh,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,26,0,False,0.505,0.201,1,-12.753,1,0.028,0.814,2.56e-06,0.131,0.292,69.87,179866,4
Strange Fruit,1O0xThKYHTNI6kTI9Pwv9f,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,22,0,False,0.377,0.0529,0,-14.609,0,0.0401,0.957,1e-06,0.109,0.0766,80.447,226645,4
God Bless The Child,3gAopuh7NUPUvyrODGkwd2,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,23,0,False,0.482,0.245,8,-9.58,1,0.0297,0.702,0.0,0.102,0.219,57.964,183035,4
You Belong To Me,7gT0nZPYYMhFIrAGZMJN15,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,35,0,False,0.442,0.15,5,-11.858,1,0.031,0.804,0.0,0.137,0.164,79.796,202373,4
September In The Rain,4aMPUjnu1zXpC4HTMW5vfm,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,27,0,False,0.343,0.119,8,-13.376,1,0.032,0.818,0.0,0.123,0.109,110.721,173312,4
"I Can Dream, Can’t I?",2HCxP4zLqhiOpfIYg9iwZP,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,21,0,False,0.378,0.155,0,-10.692,1,0.028,0.782,0.0,0.176,0.15,87.663,176203,4
The Nearness Of You,6dCZq4BeQxqkLU2JFa1Blc,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,24,0,False,0.297,0.135,0,-13.095,1,0.0357,0.872,0.0,0.109,0.148,101.465,152493,3
Mood Indigo,3V0aHk9DRMK7lODzBctk44,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Nostalgia,21,0,False,0.562,0.423,10,-8.682,1,0.0243,0.245,0.0,0.0967,0.503,80.043,334861,4
Pay the Man,5EeZuhVQdnUkpCiknMTeoP,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,45,0,False,0.688,0.769,6,-5.52,0,0.0376,0.00148,1.08e-05,0.262,0.505,99.969,233720,4
Doing It for the Money,6APnYxfLzIg2cejA3v2ljy,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,46,0,False,0.558,0.813,7,-4.669,0,0.0462,0.0036,0.00358,0.179,0.616,154.925,226027,4
Sit Next to Me,4BdGO1CaObRD4La9l5Zanz,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,73,1,False,0.638,0.738,6,-4.976,0,0.0292,0.117,0.000384,0.689,0.657,97.021,243147,4
SHC,1vcAHEXL5Cl9TUk0ESvWnN,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,47,0,False,0.5,0.859,6,-4.133,0,0.0506,0.00126,0.00279,0.329,0.269,121.989,248107,4
I Love My Friends,4bMIRaesSZwIldFWCGs96S,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,42,0,False,0.705,0.887,4,-5.168,0,0.0318,0.0323,0.000578,0.227,0.873,115.97,225427,4
Orange Dream,50kg9qK4cWkMXXVNP3zWBW,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,33,0,False,0.472,0.716,2,-8.7,0,0.0502,0.00191,0.892,0.405,0.37,125.918,80373,4
Static Space Lover,5JqXtvd8bAyyPTjaK6cSDH,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,48,0,False,0.615,0.931,0,-4.648,0,0.0634,0.0039,0.00191,0.303,0.55,141.949,240080,4
Lotus Eater,6ReKt5x6FVUXTMdWNC6GAQ,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,55,0,False,0.597,0.733,11,-4.727,0,0.11,0.00457,0.00191,0.501,0.866,87.479,182653,4
Time to Get Closer,0RweUCzWNmSfyozSbyKz88,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,34,0,False,0.258,0.7,7,-4.6,0,0.0366,0.524,0.954,0.145,0.173,170.265,57907,3
Loyal Like Sid & Nancy,05y63nsti7WpAVys68ADwi,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,36,0,False,0.437,0.718,0,-8.052,1,0.0742,0.000739,0.0529,0.0965,0.241,123.77,279960,4
Harden the Paint,7mlJpcVvVRzgGwkL3GUgY3,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,37,0,False,0.483,0.721,11,-5.633,0,0.0365,0.000152,0.488,0.0644,0.232,165.917,234547,4
III,2208Pkqr9zSappQMfKfJKk,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Sacred Hearts Club,35,0,False,0.442,0.64,6,-8.622,1,0.0471,0.14,0.000931,0.109,0.16,75.015,249493,4
Light Tunnels (feat. Mike Slap),6liGqN48zCba8OPKVu9oDn,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,38,0,True,0.539,0.852,10,-6.062,0,0.248,0.507,0.0,0.0851,0.518,99.636,397707,4
"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)",5pfJsMwoRYKampPay8amX0,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,65,1,True,0.828,0.609,1,-4.402,1,0.0694,0.0916,1.21e-06,0.291,0.707,109.725,292593,4
Brad Pitt's Cousin (feat. Xperience),3zg0RVk6GcXFvJG6BWVFre,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,39,0,True,0.784,0.836,3,-3.248,1,0.25,0.164,0.0,0.33,0.928,130.833,191627,4
Buckshot (feat. KRS-One & DJ Premier),3YZh2uUAZukJOF3WzHxiJP,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,34,0,True,0.61,0.92,7,-4.45,1,0.152,0.0369,0.0,0.386,0.81,88.015,213667,4
Growing Up (feat. Ed Sheeran),44T13PWJ87jb3lFElhVIHx,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,55,0,False,0.74,0.549,9,-7.072,1,0.303,0.178,0.0,0.114,0.469,85.16,305240,4
Kevin (feat. Leon Bridges),5qjWSyuU0rTLI8ohmx2K3Q,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,42,0,True,0.5,0.693,8,-7.078,1,0.445,0.546,0.0,0.151,0.371,190.511,280200,4
St. Ides,7bkZhh7uKi9b60fjob2XGt,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,43,0,True,0.812,0.524,2,-10.549,1,0.0656,0.617,0.0101,0.106,0.043,107.71,219107,4
Need To Know (feat. Chance The Rapper),1OsjZeUg7cGuiCr4E8schs,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,40,0,True,0.603,0.49,6,-8.58,1,0.129,0.402,4.04e-06,0.125,0.331,85.876,232000,4
Dance Off (feat. Idris Elba & Anderson .Paak),7pDxNYVQLKzrbkCe8OCag3,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,52,1,True,0.77,0.818,7,-3.914,1,0.0533,0.0411,0.000127,0.164,0.459,120.979,229680,4
Let's Eat (feat. Xperience),5uTKXcuypBLMtXbVaw9Bdt,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,35,0,True,0.747,0.668,0,-6.76,0,0.0772,0.79,0.0,0.271,0.77,107.661,175480,4
Bolo Tie (feat. YG),1yePDglJTWekynhdauhWQj,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,30,0,True,0.861,0.709,2,-6.14,1,0.259,0.0753,0.0,0.329,0.418,109.018,217413,4
The Train (feat. Carla Morrison),1Xl0Rt4bMdEw5n0nMax2qH,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,39,0,False,0.678,0.415,0,-11.561,1,0.139,0.665,0.0,0.106,0.333,114.987,187213,4
White Privilege II (feat. Jamila Woods),4QGJfw4TLQ07KM8m7Dq5Hu,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,This Unruly Mess I've Made,34,0,True,0.519,0.574,1,-7.696,1,0.184,0.633,0.0,0.271,0.434,100.22,525800,3
Q´Hubo Bebé,4xFvJh3BL9Cye9UkB1PEAf,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Reggaetonea,38,0,False,0.83,0.747,0,-6.064,1,0.104,0.0324,2.53e-05,0.0722,0.928,77.036,180779,4
