name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
ileso,2zHgz7X52WqdckhjMJj6mt,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Utopia,59,0,False,0.747,0.827,2,-3.019,0,0.032,0.126,4.44e-05,0.0945,0.958,151.015,217573,4
Amor Enterrado,3cdTfwai1PtCGOd9DIBMNU,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Utopia,50,0,False,0.863,0.681,9,-2.801,1,0.0349,0.219,0.0,0.0827,0.963,117.976,240880,4
Me Quedo,301E9bwin8Gh2PCp0doIDz,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Utopia,58,0,False,0.839,0.75,1,-3.09,1,0.0341,0.242,0.0,0.27,0.884,128.05,235533,4
Los Últimos,6Y9P646HsmJtZEE2zmgHeF,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Utopia,52,0,False,0.904,0.656,0,-3.953,0,0.0528,0.294,2.22e-06,0.108,0.868,122.056,282853,4
Años Luz,6hwmqR7uQhytLnJzt1RVPF,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Utopia,48,0,False,0.838,0.641,11,-4.301,0,0.032,0.206,0.0,0.123,0.915,127.988,220320,4
Bellas (feat. Romeo Santos),146PlmOKiTMNagToKXRoku,Anthony Santos,06TVTkMAOR935MhkjX0i2A,Utopia,0,0,False,0.895,0.761,9,-3.619,1,0.0467,0.148,7.14e-06,0.115,0.953,129.988,242760,4
Inmortal,2swZ0X1njeU32SNJeBKIfW,Aventura,1qto4hHid1P71emI6Fd8xi,Utopia,68,0,False,0.77,0.775,8,-4.65,0,0.0349,0.178,0.0,0.0651,0.848,124.013,256440,4
Ondho Hridoy,3zd29DxwdBgpE1CzMJVNar,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.509,0.809,0,-6.753,0,0.0614,0.42,0.0214,0.0899,0.871,89.04,351800,4
Amar Du Chokh,3ZM7Cu4UEcLa3tdqYGJDMp,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.576,0.722,7,-8.117,0,0.0578,0.76,9.4e-05,0.109,0.56,91.754,344187,4
Tumi Shukhi Hobe Bole,6QpsZ0yUGTSn3kAYtqOIWx,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.437,0.617,9,-6.856,1,0.0337,0.693,0.0,0.0919,0.478,153.023,378267,4
O Go Shathi,4jBlQotM4x6AFDgwnIs2gX,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.374,0.663,7,-9.212,0,0.0423,0.399,0.027,0.0884,0.789,188.626,363720,3
O Nishthur Jibon,5DgYIY2m01ZjegCdsikQrF,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.589,0.564,11,-7.167,0,0.0293,0.67,0.0,0.407,0.55,127.361,293787,4
Ami Tomar Preme,6i6q52nYtIn0Ea5J9qGsRj,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.59,0.788,8,-9.099,0,0.0586,0.297,0.0641,0.0708,0.934,86.215,315720,4
E Buke Je Pran,3BeKQfeXRPvr9k5QnOO1pX,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.53,0.512,0,-8.214,0,0.0314,0.642,0.0,0.0458,0.518,138.156,340733,4
Bolona Kono Kotha,6zxPFOEzgb7D3THZ9hWK5c,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.467,0.531,7,-8.082,0,0.0385,0.816,5.26e-06,0.489,0.584,135.399,353680,4
Valobasha Aka,1tASQ6QlpVfHf7MbEMQOBO,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.466,0.68,2,-6.88,0,0.0405,0.113,8.36e-05,0.052,0.8,79.922,350667,4
E Buker Nisshashe,580CvCgiLC5NBX5uRbCIQ9,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.651,0.776,5,-6.845,0,0.0334,0.591,1.25e-05,0.332,0.905,132.029,279800,4
Dure Dure Thekona,0wHxSikN5IoWsRDUqmecQo,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ondho Hridoy,0,0,False,0.481,0.807,6,-8.331,1,0.0955,0.453,0.0267,0.383,0.797,145.26,286533,4
Phone - Shadow Child Remix,2fx959fzbAAZxdfNRGUmud,MEDUZA,0xRXCcSX89eobfrshSVdyu,Phone (Shadow Child Remix),23,0,False,0.679,0.914,1,-5.855,0,0.079,0.0027,0.000544,0.0731,0.184,130.066,204407,4
Phone,1tROGhUptO1TxPoAvOM5NZ,MEDUZA,0xRXCcSX89eobfrshSVdyu,Phone (Shadow Child Remix),17,0,False,0.651,0.604,3,-7.896,0,0.0602,0.06,0.0,0.302,0.408,130.029,155077,4
Not Another Christmas Song,22HLihdOv820hEmSRJeHUf,blink-182,6FBDaR13swtiWwGhX1WQsP,Not Another Christmas Song,31,0,True,0.538,0.903,11,-4.752,1,0.0697,0.0082,0.0,0.246,0.78,155.096,159710,4
My You,0pNFrM5L0te1EXGxveeYiR,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,My You,71,0,False,0.451,0.691,9,-5.395,1,0.0374,0.421,0.0,0.338,0.354,143.997,165071,4
Paagal - Sped Up,2QkqvMr19n7SrFmuMQ3L9L,Badshah,0y59o4v8uw5crbN9M3JiL1,Paagal (Sped Up),13,0,False,0.826,0.849,0,-4.81,1,0.0913,0.0208,0.00507,0.229,0.799,132.067,135128,4
Hoor Lofi Mix,3FrrJErIQEW164rXs0Av8r,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Hoor Lofi Mix,12,0,False,0.176,0.378,9,-13.993,1,0.0369,0.785,0.00153,0.111,0.231,100.485,219081,4
Blame It on the Boogie,0bfmfUQQ291rU0BUxc33u0,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,70s 100 Hits,44,0,False,0.775,0.647,8,-10.832,1,0.0951,0.0836,0.0,0.079,0.888,113.291,214200,4
Rivers of Babylon - Single Version,51VSKyT8XfhAscvagBB4bn,Boney M.,54R6Y0I7jGUCveDTtI21nb,70s 100 Hits,43,0,False,0.728,0.682,7,-11.576,1,0.0393,0.0838,0.00203,0.221,0.836,115.221,240187,4
"Burning Love - Live at The Honolulu International Center, Hawaii January 14, 1973",499sUf7LMdghgeVhd7qcsj,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,70s 100 Hits,34,0,False,0.471,0.853,2,-7.866,1,0.0573,0.226,0.00116,0.933,0.832,81.486,177080,4
I Can Help,6oDOACuzVZPMNaAfLGpCWG,Billy Swan,6nNkKMkPl1qBCEW3Al9eVV,70s 100 Hits,36,0,False,0.459,0.653,0,-8.829,1,0.0328,0.0596,0.00139,0.109,0.638,125.335,237827,4
Mandy,0YKUxdIOWYXnkenH5A7d7N,Barry Manilow,3alW3LYQS8K29z8C8NSLIX,70s 100 Hits,43,0,False,0.339,0.429,10,-7.916,1,0.0276,0.338,0.0,0.0818,0.35,103.214,170760,4
Livin' Thing,42JjPIkEX4zgQL55WdsoiT,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,70s 100 Hits,35,0,False,0.547,0.452,0,-12.703,1,0.0304,0.271,0.0,0.121,0.457,123.15,211733,4
Blockbuster,6lImDMS6vAMyRRifk7Fabg,Sweet,3JaAGmSTpJK35DqWrDUzBz,70s 100 Hits,34,0,False,0.553,0.83,11,-7.777,1,0.074,0.00376,0.742,0.935,0.647,127.227,192067,4
More Than a Feeling,38kFkxxp18NKg0xMFP2lBO,Boston,29kkCKKGXheHuoO829FxWK,70s 100 Hits,38,0,False,0.398,0.672,7,-10.092,1,0.0323,0.000596,2.54e-05,0.0541,0.335,110.98,201467,4
Bat Out of Hell,4pzV5OBrz4DpCbDr0QOctN,Meat Loaf,7dnB1wSxbYa8CejeVg98hz,70s 100 Hits,32,0,False,0.206,0.687,5,-10.736,1,0.045,0.192,0.000586,0.142,0.617,169.894,292853,4
Lady Marmalade - Single Version,3bFK0tj9d6IWdAUSX3oylo,LaBelle,3DznKagEU8yMQZR9z33Da5,70s 100 Hits,37,0,False,0.554,0.57,0,-12.016,1,0.0618,0.108,2.73e-06,0.0951,0.772,116.46,194653,4
Bye Bye Baby,1U7eTC0WToHSwMs6MzFmli,Bay City Rollers,3r9TXuXfOUxXjgYgAR0fP8,70s 100 Hits,31,0,False,0.626,0.592,7,-10.409,1,0.0273,0.301,0.0,0.439,0.675,128.283,169680,4
Chirpy Chirpy Cheep Cheep,46JJ8P6y6Xi9LigXAXB3po,Middle Of The Road,318uZJvyFSaPjaiYGsvjjm,70s 100 Hits,34,0,False,0.549,0.547,11,-8.681,0,0.0452,0.0916,2.26e-06,0.205,0.972,129.804,177800,4
Rose Garden,6P3xs4yJMDVMAQybdGWDUO,Lynn Anderson,502FY8XQYRxClWgolQ3Hf2,70s 100 Hits,33,0,False,0.596,0.473,0,-12.048,1,0.0295,0.059,0.0,0.118,0.964,130.521,174040,4
Walk on the Wild Side,5rZc22hR4ANJCN65G8NAbD,Lou Reed,42TFhl7WlMRXiNqzSrnzPL,70s 100 Hits,32,0,False,0.541,0.242,0,-20.792,1,0.069,0.694,0.000307,0.0976,0.397,104.69,254227,4
Surrender,4BzypjTz1Ziwsy3tby1PcF,Cheap Trick,1LB8qB5BPb3MHQrfkvifXU,70s 100 Hits,29,0,False,0.481,0.949,0,-10.45,1,0.0421,6.44e-05,0.000352,0.2,0.881,134.299,251747,4
Love Train,5QlxJMuPUxn2J2rcudSK9Z,The O'Jays,38h03gA85YYPeDPd9ER9rT,70s 100 Hits,35,0,False,0.691,0.604,0,-9.634,1,0.0412,0.412,0.0,0.19,0.737,123.07,176907,4
Family Affair - Single Version,3caFYAJPwGF5LrED5rfRMl,Sly & The Family Stone,5m8H6zSadhu1j9Yi04VLqD,70s 100 Hits,26,0,False,0.808,0.504,7,-17.177,0,0.0917,0.727,0.0159,0.0696,0.864,108.851,183880,4
Best of My Love - Single Version,7bznzicO9bLBhe6SufE0Vw,The Emotions,64CuUOOirKmdAYLQSfaOyr,70s 100 Hits,39,0,False,0.772,0.633,0,-10.24,1,0.0334,0.0375,0.0171,0.0497,0.969,115.601,218707,4
"Summer Breeze, Pt. 1",17BI1NWlPDJPA59UntPCxq,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,70s 100 Hits,27,0,False,0.401,0.688,0,-9.613,1,0.0427,0.368,2.21e-06,0.217,0.664,76.575,188507,4
Bridge over Troubled Water,0Bi9EKQ7Fv8lX9SKpKUw7G,Simon & Garfunkel,70cRZdQywnSFp9pnc2WTCE,70s 100 Hits,30,0,False,0.253,0.231,3,-13.377,1,0.0283,0.845,0.000735,0.108,0.255,83.122,295107,4
O Holy Night,5547x0ZawobhfSeh2QKAca,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,41,0,False,0.161,0.295,7,-8.873,1,0.0378,0.717,3.18e-06,0.0945,0.0565,76.938,320760,4
Don't Save It All for Christmas Day,4ruIMJnh6mPhiNWE9amaEF,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,29,0,False,0.34,0.598,3,-5.713,1,0.0415,0.412,0.0,0.271,0.129,107.892,277360,3
Blue Christmas,29Q7G9NJWi0XN7jj83NbrR,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,24,0,False,0.433,0.287,1,-13.454,1,0.0324,0.873,0.000524,0.0689,0.125,79.908,228160,4
Another Year Has Gone By,014An8mZt6hTR6bsN9fo2u,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,29,0,False,0.621,0.404,4,-6.352,1,0.0235,0.592,0.0,0.118,0.194,97.689,204267,4
The Magic Of Christmas Day (God Bless Us Everyone),4TRfKrvYpRydtCvbcJGMK3,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,28,0,False,0.561,0.661,7,-5.099,1,0.0253,0.226,0.0,0.273,0.426,96.986,257333,4
Ave Maria,7v6DvsyQHmsQQhmVDmrnZg,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,43,0,False,0.262,0.19,7,-12.314,1,0.0335,0.891,0.000239,0.107,0.0654,79.456,295973,3
Adeste Fideles (O Come All Ye Faithful),6TMU5eYoP5ClfP27GVo1Hg,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,26,0,False,0.245,0.274,8,-9.64,1,0.032,0.794,0.000242,0.128,0.0936,43.629,283427,4
The Christmas Song (Chestnuts Roasting on an Open Fire),6yVEWpvsGAawrbBDZRrmmZ,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,19,0,False,0.276,0.209,5,-15.982,1,0.0371,0.841,0.000102,0.0761,0.0982,134.817,253200,5
The Prayer,6zlY4xmlgqvn4LxjzoS2mz,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,60,0,False,0.186,0.321,10,-8.513,1,0.0338,0.821,3.59e-06,0.115,0.0505,81.915,268933,5
Brahms' Lullaby,45WmAAkZYLAwXtwwHVoaWv,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,28,0,False,0.211,0.196,2,-17.317,1,0.0356,0.702,0.000805,0.433,0.0748,88.015,212240,3
Christmas Eve,4u3p9G8NEyF37rfQ0OHS4T,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,28,0,False,0.641,0.781,1,-5.082,0,0.0323,0.468,0.0,0.263,0.541,126.006,256427,4
These Are the Special Times,6HGf1xWwfRXPrjsRRygAPX,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,30,0,False,0.606,0.479,6,-6.627,1,0.0326,0.338,0.0,0.146,0.156,119.923,247840,4
Happy Xmas (War Is Over),2ohR9Qj4TgZafZCptO9cly,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,44,0,False,0.347,0.6,3,-5.254,1,0.0303,0.451,0.0,0.279,0.158,172.062,254707,4
Feliz Navidad,64Sd1Sg0dwXBwGd5dBVhj2,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,27,0,False,0.719,0.782,9,-5.697,1,0.0437,0.554,0.0,0.704,0.829,140.035,220800,4
Les Cloches du Hameau,0FnDpz9Wo8xawwu5DrzCI4,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,23,0,False,0.149,0.434,1,-9.489,1,0.0387,0.768,0.0,0.341,0.387,84.549,190307,4
I Met an Angel (on Christmas Day),6PiOlFSX06npr0YXexWkrg,Céline Dion,4S9EykWXhStSc15wEx8QFK,These are Special Times,21,0,False,0.637,0.849,2,-7.118,1,0.0569,0.188,0.0,0.986,0.73,78.083,199760,4
