name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hunting High and Low - Demo,1yYHLuuRPTNE3fq6J3XIXE,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),5,0,False,0.646,0.695,4,-7.993,0,0.032,0.0782,0.000256,0.327,0.515,102.989,188853,4
The Blue Sky - Demo,1VSIOLXithrP0Gt5Erdtu9,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),7,0,False,0.675,0.777,6,-8.576,1,0.0414,0.355,0.00185,0.127,0.691,118.914,196493,4
Living a Boy's Adventure Tale - Early Version,4nLGV3VVWkakzEuI6yRN7V,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),8,0,False,0.598,0.534,6,-11.571,0,0.0251,0.00722,1.3e-05,0.552,0.437,109.046,315373,4
The Sun Always Shines on T.V. - Demo,14hZP1l6UiJX9U9xDymvGS,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),8,0,False,0.659,0.65,4,-11.96,0,0.0436,0.00297,0.00219,0.305,0.683,127.633,247987,4
Bloom,35KkZrQ5r4NpHYuoLUT0VI,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,Bloom,59,0,False,0.741,0.791,0,-4.127,1,0.0373,0.0395,2.84e-05,0.203,0.563,126.05,148364,4
Everybody Come Together (Ft. Angel Haze),2lKszpFy26nCNDtojwyxKz,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Everybody Come Together (Ft. Angel Haze),2,0,False,0.712,0.654,0,-7.316,1,0.0333,0.0256,0.000112,0.249,0.573,96.01,185364,4
boy - Jacques Lu Cont Remix,0uiGcFZG7PFf5kUwnDqU4X,The Killers,0C0XlULifJtAgn6ZNCW2eu,boy (Jacques Lu Cont Remix),20,0,False,0.668,0.98,0,-6.313,1,0.059,0.00172,0.79,0.0758,0.176,127.994,358125,4
boy,647edhqmOQEAe91WYCScKW,The Killers,0C0XlULifJtAgn6ZNCW2eu,boy (Jacques Lu Cont Remix),27,0,False,0.634,0.872,10,-4.826,1,0.043,0.0135,0.00153,0.115,0.48,127.979,198480,4
Sweater Weather,3S02YEgOBrf2pCD36VrOcf,Myles Smith,3bO19AOone0ubCsfDXDtYt,Sweater Weather,64,1,False,0.739,0.378,7,-9.322,0,0.0395,0.649,0.0,0.119,0.25,111.89,155905,4
So Much Trouble In The World,6llDUgUyYmnnismQIpfbEX,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,34,0,False,0.697,0.78,6,-5.679,0,0.124,0.15,1.78e-06,0.123,0.648,170.062,232286,4
Them Belly Full (But We Hungry),73YF1vuiOiJ1h7RR9QJfns,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,39,0,False,0.657,0.789,0,-5.017,1,0.155,0.25,0.0,0.147,0.708,155.88,190051,4
Redemption Song,0PnZnWsh2fG4xe44J8KF11,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,31,0,False,0.755,0.495,9,-8.044,0,0.0813,0.351,1.92e-05,0.0912,0.334,112.112,206705,4
Waiting In Vain,1nhWb12ye8G2KfN5UGASeI,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,38,0,False,0.476,0.528,10,-8.111,1,0.291,0.293,0.00209,0.0961,0.633,85.95,242576,4
Turn Your Lights Down Low,4KTUxeKZsKOlaIk0ba9Rmj,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,30,0,False,0.628,0.527,7,-6.188,1,0.283,0.306,0.00103,0.0877,0.503,93.993,214155,4
Three Little Birds,26oyBOC5QxOAh87yVu9UTK,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,30,0,False,0.7,0.624,7,-6.097,0,0.228,0.324,4.76e-06,0.0897,0.539,82.952,258223,4
Buffalo Soldier,3W1I6GPK5Gs2u1f74Sy16y,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,30,0,False,0.77,0.613,9,-6.596,1,0.195,0.219,0.0,0.251,0.691,124.813,291869,4
Stir It Up,7h35uAmKtfoUwTiUhHkmjs,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,32,0,False,0.629,0.835,9,-6.031,1,0.316,0.197,1.89e-06,0.118,0.589,152.179,221054,4
Jamming,77NLHAd0HQDUxG3DW6Z2iT,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,33,0,False,0.563,0.592,7,-5.184,1,0.0774,0.153,3.53e-06,0.148,0.266,112.126,145418,3
One Love,5SbbWSuCgpX1FrEx08LlU8,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Africa Unite,30,0,False,0.518,0.861,7,-6.648,0,0.173,0.269,0.0,0.0951,0.809,85.813,153057,4
QUIZÁS SI QUIZÁS NO,3WQhuJnlOTV9RiDZx2tDFF,Alvaro Diaz,5J7rXWjtn5HzUkJ4Jet8Fr,QUIZÁS SI QUIZÁS NO,58,0,False,0.654,0.767,5,-5.061,0,0.048,0.0556,0.00118,0.305,0.615,173.933,203213,4
Intro - En Vivo,02e26LtDWIPQFKc5WxxRbY,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,28,0,False,0.441,0.761,1,-8.615,1,0.365,0.412,0.0693,0.643,0.046,87.247,93375,3
2.0.1.9 - En Vivo,15JafxswaUBIEBiJlNP4tl,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,36,0,True,0.666,0.912,1,-4.469,1,0.0569,0.286,0.000841,0.131,0.504,125.041,119875,4
Cucumelo - En Vivo,3NbWxNtKeVUuSiCNKgmRMP,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,29,0,False,0.687,0.848,0,-5.265,1,0.0395,0.597,0.00179,0.402,0.459,125.087,190625,4
Rain II - En Vivo,5vbgIJ7txA6u9fPdxak9Qb,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,31,0,False,0.561,0.462,6,-7.948,0,0.0598,0.984,0.0316,0.0966,0.585,133.504,223875,4
Azul y Oro - En Vivo,2cWY14GCxOVdiCGdUTXSV0,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,29,0,False,0.694,0.807,7,-4.66,1,0.16,0.63,1.33e-06,0.113,0.932,111.345,319750,4
Mamichula - En Vivo,0toFR0lJQZL0rqO12zqKLF,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,43,0,False,0.668,0.741,4,-4.679,0,0.0354,0.819,0.0,0.0943,0.708,91.947,204500,4
G.P.S. - En Vivo,4i29Nyq5oTfgvi8TQ9LN9g,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,28,0,True,0.703,0.869,8,-4.267,0,0.0806,0.372,0.0,0.105,0.771,97.517,232000,4
Background - En Vivo,4hwA3trO27i8qx9VuNd8CU,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,30,0,True,0.732,0.862,11,-5.078,1,0.121,0.621,0.0,0.14,0.858,93.754,185000,4
Ñeri - En Vivo,0DaX3jyuImHQDjHZyB3d43,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,29,0,True,0.632,0.861,9,-3.875,1,0.213,0.491,9.47e-06,0.0868,0.65,187.801,194750,4
Sangría - En Vivo,4ozbWZKbNEx7L8N0DfdYoW,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,27,0,False,0.751,0.945,7,-4.195,1,0.126,0.34,0.0,0.267,0.902,95.879,151250,4
Atrevido - En Vivo,6n50cRHTzaXzRl756pyTtF,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,ATREVIDO EN VIVO,29,0,False,0.694,0.864,1,-4.683,1,0.0473,0.408,2.81e-06,0.274,0.523,134.929,250500,4
I'm A Freak,2O9HcHtZBoalU7amEF9Wqm,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,32,0,False,0.711,0.805,5,-3.348,1,0.0602,0.034,0.0,0.124,0.768,127.946,219347,4
There Goes My Baby,7n2y4NneQMCU94JdSEeJQK,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,23,0,False,0.787,0.8,0,-3.201,1,0.036,0.094,0.0,0.0723,0.924,104.024,198440,4
Bailando - English Version,1yM7GIEJ2QniupkEHOyp0a,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,50,0,False,0.719,0.844,7,-3.529,1,0.103,0.0793,0.0,0.0551,0.941,90.951,243240,4
El Perdedor,4uyZVxSZNHVKvMDyZNOfpV,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,32,0,False,0.49,0.477,8,-5.787,0,0.049,0.706,0.0,0.112,0.282,137.879,191427,4
Loco,50nLhsUg3PWh6X4oDGx5iB,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,34,0,False,0.755,0.855,7,-3.381,1,0.0278,0.37,0.0,0.118,0.901,132.976,213147,4
Let Me Be Your Lover,5D4fo0y5cXgxjqlwE5dchp,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,21,0,False,0.723,0.903,1,-4.137,1,0.142,0.0119,0.0,0.049,0.89,112.011,238413,4
You And I,4O6wHEaEwjnth9Mh6fO6R8,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,30,0,False,0.587,0.841,6,-4.56,0,0.111,0.524,0.00023,0.196,0.497,127.936,185547,4
Heart Attack,2vV6LiBLvVXMBJTyO1ptlz,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,35,0,False,0.427,0.895,4,-4.059,1,0.109,0.0717,0.0,0.409,0.414,154.048,170147,4
Me Cuesta Tanto Olvidarte,5CktpVX4cTWfqGXfRvjZd6,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,22,0,False,0.51,0.492,6,-5.964,1,0.032,0.595,2.26e-06,0.0921,0.344,167.434,214173,4
Noche Y De Dia,3wyTVErZIPhRpollErpFrr,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,29,0,False,0.769,0.874,0,-3.296,0,0.0398,0.00318,0.0,0.201,0.591,119.985,222693,4
Loco,7az6FESEotcUFid99kLAq2,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,21,0,False,0.619,0.498,7,-3.729,1,0.0277,0.649,0.0,0.116,0.236,145.961,193040,4
Bailando - Spanish Version,5bCZnCdzo3K5lNxbiUpF3Y,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,SEX AND LOVE,34,0,False,0.726,0.79,7,-3.521,1,0.1,0.0474,3.18e-06,0.0337,0.96,91.012,242920,4
Anyone,6rqTMNYXhATtbi4WQO6lQW,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,33,0,True,0.578,0.386,11,-6.338,1,0.0385,0.875,0.0,0.108,0.321,86.075,227786,5
Dancing With The Devil,3ymIKeI7SM3qzdMymjaloS,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,39,0,False,0.413,0.64,8,-5.811,1,0.0427,0.273,0.0,0.11,0.149,75.245,243992,4
ICU (Madison's Lullabye),2a7urvmcSUZFB6HeWuD8Ky,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,29,0,False,0.502,0.353,5,-7.338,1,0.0345,0.877,0.0,0.0707,0.371,115.941,196554,4
Intro,4vofaKjIEFbnTcWeZj4RYd,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,2,0,False,0.628,0.34,5,-17.676,1,0.897,0.0405,0.0,0.0997,0.66,170.681,26629,3
The Art Of Starting Over,0Xnczz6WOco9RiC6NyPsat,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,33,0,False,0.638,0.683,4,-3.587,1,0.0627,0.000545,7.39e-05,0.64,0.719,119.93,167221,4
Lonely People,5BnMfiZPicxsi6lZyDEMjE,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,30,0,False,0.656,0.548,1,-5.269,1,0.0304,0.00605,0.0,0.0954,0.764,90.996,160547,4
The Way You Don't Look At Me,3gac4JjGiQ7GA6WKlox8ty,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,31,0,False,0.612,0.551,1,-7.967,0,0.0367,0.259,0.0,0.0691,0.241,98.991,148420,4
Melon Cake,3usqDhtQDygYgZOLNCeZ3J,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,31,0,False,0.558,0.555,2,-5.235,1,0.158,0.0023,4.89e-06,0.0395,0.888,220.065,212318,4
Met Him Last Night (feat. Ariana Grande),3xyyeaoYINqf5sz75APzLY,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,36,0,True,0.538,0.512,4,-4.548,0,0.0262,0.22,0.0,0.101,0.12,144.978,204632,4
What Other People Say (with Sam Fischer),3RH58cpE7qEaRRocRNM6kN,Sam Fischer,6L1XC7NrmgWRlwAeLJvVtA,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,31,0,True,0.652,0.472,7,-8.084,1,0.0396,0.155,0.0,0.12,0.242,126.913,194890,4
Carefully,33g0C8tEICB7VgXawIGaQr,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,29,0,False,0.694,0.605,11,-5.621,1,0.0289,0.0756,7.54e-06,0.131,0.481,121.906,191721,4
The Kind Of Lover I Am,6zG2WvJERfMyCLiroqupCF,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,29,0,True,0.65,0.916,6,-5.453,0,0.0758,0.00491,0.000839,0.0767,0.779,129.95,189162,4
Easy (with Noah Cyrus),5l2B7ml47Ytlxld5rx29xO,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,32,0,False,0.265,0.474,8,-5.22,0,0.0371,0.0419,0.0,0.287,0.353,74.928,208903,4
15 Minutes,27AGu0Y0JNJe7lUs0Xmjip,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,28,0,False,0.444,0.786,1,-5.089,1,0.331,0.0287,2.3e-05,0.109,0.348,183.986,171873,4
My Girlfriends Are My Boyfriend (feat. Saweetie),32RYWfI39DxH8S1KtMS2wt,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,31,0,True,0.884,0.523,11,-7.001,0,0.221,0.144,3.36e-06,0.0941,0.782,98.04,187761,4
California Sober,0cdoqak1jsxNjlpNbrFl15,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,27,0,False,0.34,0.783,9,-4.548,1,0.069,0.00859,0.0,0.0546,0.389,82.343,185698,4
Mad World,48hDL226mWlA0THSBajhGf,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,28,0,False,0.326,0.319,9,-9.896,1,0.0367,0.539,0.0,0.312,0.127,174.187,182486,4
Butterfly,1V5LCKKNT0ZqJbQ7NzA9tr,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,27,0,False,0.653,0.423,6,-5.229,1,0.0362,0.463,0.0,0.116,0.469,139.853,157252,4
Good Place,0wJtvjLu9S7FJoCrtwMmS4,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,27,0,False,0.417,0.43,7,-5.992,1,0.0625,0.417,0.0,0.0954,0.32,82.43,184760,4
Sunset,1qYnqHydtG4iV9YenAz8Ux,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Dancing With The Devil…The Art of Starting Over - Deluxe Edition,32,0,False,0.629,0.566,5,-6.061,1,0.035,0.0421,0.0,0.337,0.476,77.653,244481,3
Intro,22RAohcXyZZd4eY51o0mS0,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,17,0,False,0.57,0.47,9,-12.277,1,0.0315,0.0777,0.846,0.125,0.104,104.008,126560,4
Unforgettable,3rvEwBi1mFFHqCnkrGmnWp,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,50,0,False,0.683,0.538,4,-8.503,0,0.0599,0.138,1.28e-06,0.303,0.445,110.0,225960,4
Shed a Light,1eyrmeiDpdTkOmA839nPVQ,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,61,0,False,0.483,0.787,8,-5.244,1,0.102,0.112,0.0,0.257,0.58,122.058,191379,4
Oh Child,77VLYTyrdlHEWcjhjQoXlz,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,45,0,False,0.727,0.598,8,-8.425,1,0.0515,0.0661,1.07e-05,0.0975,0.683,97.037,197627,4
Fools,1iNVozzQE4woFdySdrpB4z,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,31,0,False,0.564,0.715,2,-6.722,1,0.203,0.321,0.000876,0.114,0.407,99.946,187040,4
Like You Mean It,1qR73waVOTzDT4J6hzC8ts,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,30,0,False,0.395,0.744,9,-6.59,0,0.245,0.0576,0.0,0.0702,0.365,115.973,213853,4
OK,32y9LSjv2Q49T3NnkETXCm,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,58,1,False,0.653,0.81,7,-6.032,0,0.0558,0.118,0.0,0.126,0.583,121.951,189307,4
Naked,2XOoq1yZPOEzNtwWyihvra,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,27,0,False,0.612,0.696,1,-6.944,1,0.127,0.0306,0.0,0.0851,0.272,115.043,205933,4
Above the Clouds,6wHdTGv5xb3HU7As15DLda,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,26,0,False,0.575,0.601,9,-8.986,0,0.0761,0.0206,0.0224,0.0708,0.204,122.012,210920,4
Higher Ground,6Z7gxQKyMNqBCfRwnVvv2u,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,21,0,False,0.6,0.498,11,-7.695,1,0.0844,0.128,0.0,0.0827,0.479,123.929,223707,4
Love Me a Little,6Wv2UU2hGSCjratphmWvMQ,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,24,0,False,0.599,0.572,2,-7.648,0,0.0494,0.267,0.0,0.125,0.215,90.039,213080,4
Tonight and Every Night,3nbtUMjRUH5VDwhvvcPRF8,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,33,0,False,0.77,0.641,7,-7.556,1,0.0852,0.283,0.000385,0.142,0.29,123.982,235360,4
More Than a Friend,1HwTvfQoFWV1vavcgHvptJ,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,30,0,False,0.669,0.775,2,-6.905,0,0.13,0.0744,1.69e-05,0.0685,0.39,124.97,192187,4
I Believe I'm Fine,2i3WO0WkrlnrA1I4GdUmxh,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,45,0,False,0.711,0.747,10,-6.165,0,0.061,0.271,0.0,0.328,0.572,100.01,227720,4
Ha Leh Lou Ya,1gAbEXZi4ZrmA5KPQARXrD,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,38,0,False,0.708,0.777,0,-6.232,0,0.113,0.0097,2.62e-05,0.113,0.298,120.017,217853,4
Sounds Easy,3K7WlpKeeO1NEUO2jEJNQQ,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,28,0,False,0.573,0.869,5,-5.224,0,0.238,0.053,1.29e-05,0.0805,0.463,124.049,188827,4
Un sueño,0CUHeJM7FjJqg6waDLVk41,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,26,0,False,0.84,0.569,8,-8.1,0,0.0917,0.00158,0.84,0.103,0.439,123.982,258307,4
Outro,22VfjXhETKfkr1fHcUlBhH,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Uncovered,16,0,False,0.623,0.543,11,-12.088,1,0.0252,0.765,0.93,0.0951,0.113,104.024,145880,4
"Disposable Heroes (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",2AcKy1BQI9I3ApTH42hiJ3,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,21,0,False,0.26,0.923,1,-7.047,1,0.138,0.0226,0.0155,0.866,0.347,182.566,449596,3
"When A Blind Man Cries (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",2NekeB2yqC2ZibAYNdncbz,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,21,0,False,0.401,0.641,10,-8.174,0,0.0459,0.0128,0.0,0.458,0.279,77.762,274037,4
"The Unforgiven (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",6obwpZZlFVablrXylXiZ8O,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,24,0,False,0.273,0.844,6,-7.814,1,0.12,0.0531,0.000415,0.385,0.295,79.203,439951,4
"Please Don't Judas Me (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",3JfhXW83sC2StLrHME2gmP,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,19,0,False,0.384,0.453,10,-11.839,0,0.0525,0.057,7.85e-05,0.115,0.234,137.925,482543,4
"Turn the Page (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",6fItNaeAd5FAF6kvdA9oQd,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,23,0,False,0.388,0.644,1,-8.978,1,0.0654,0.028,1.2e-05,0.333,0.29,79.721,382256,4
"Bleeding Me (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",7dlzncZrDLdeP2U7aWfKj5,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,21,0,False,0.348,0.569,1,-8.249,1,0.0399,0.357,0.000133,0.892,0.208,131.17,366293,4
"Veteran of the Psychic Wars (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",2YYPHHUzqXJYdmVzwvRzv4,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,19,0,False,0.527,0.721,6,-8.26,1,0.0719,0.028,0.00154,0.443,0.503,99.436,312555,4
"Nothing Else Matters (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",1vggFRUI00PuzvqjMtXXLX,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,23,0,False,0.289,0.614,3,-8.096,0,0.0309,0.0647,0.000152,0.675,0.141,156.734,387777,3
"All Within My Hands (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",3zPcw0j0aSbO2Sf75Mafwm,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,19,0,False,0.369,0.769,3,-8.212,0,0.0523,0.0428,6.56e-05,0.792,0.195,117.98,424318,4
"Enter Sandman (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",1lsH8yRds1QXWp9cGIRtWb,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,21,0,False,0.372,0.597,10,-8.992,0,0.0415,0.0226,0.000372,0.316,0.144,112.233,298982,4
"The Four Horsemen (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",78sr9HLuorNthIHjh9zWzO,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,20,0,False,0.54,0.804,1,-6.958,1,0.0505,0.0133,0.0218,0.376,0.581,82.298,212882,4
"Hardwired (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",1FzfyibQ3SMeZychD5xxlu,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,32,0,True,0.393,0.944,8,-7.184,1,0.103,0.00739,0.0896,0.746,0.176,95.926,260969,4
Mother,69ZzhvHnSSnzMO8SMYEJWb,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),61,0,True,0.751,0.661,9,-6.131,1,0.0871,0.124,0.0,0.456,0.761,120.052,147481,4
Don't I Make It Look Easy,7eUlgmPmSCWjU1BwIQXX8s,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),32,0,True,0.629,0.733,0,-4.506,1,0.0659,0.0588,0.0,0.25,0.827,148.751,154888,4
Made You Look,0xQudiMRqpzDGnpmtIIDO8,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),36,0,False,0.835,0.519,10,-3.574,1,0.0707,0.34,1.64e-06,0.0768,0.854,145.029,134256,4
Shook,7udOZ4THnMO5lsNwU6JYQB,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),27,0,True,0.836,0.866,0,-3.92,1,0.272,0.0426,0.0,0.0589,0.891,128.991,143881,4
Takin' It Back,4ZGZFivPGYCV2NQfKrC6kM,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),27,0,True,0.728,0.722,6,-4.709,1,0.12,0.0271,0.000324,0.0799,0.584,102.173,141647,4
Special Delivery (feat. MAX),1nYERUIQ42uJjsvCbDPKlU,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),36,0,True,0.822,0.732,5,-3.835,1,0.057,0.486,0.0,0.15,0.964,127.936,184598,4
Bad For Me (feat. Teddy Swims),7Fn52rMoFOy12vlT4WQ8Zi,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),28,0,True,0.676,0.579,0,-4.549,1,0.0466,0.345,0.0,0.157,0.305,88.018,213284,4
Superwoman,3boiDyuJbhgslZiDb753og,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),26,0,False,0.313,0.433,8,-4.964,1,0.0343,0.856,0.0,0.152,0.192,182.2,145501,4
Rainbow,473q3E4ntJnZTFyLypmG4S,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),27,0,False,0.383,0.544,8,-4.804,1,0.0368,0.66,0.0,0.0831,0.402,86.583,201419,4
Breezy (feat. Theron Theron),2KtF4tRRhXt3kltw3NZpL4,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Takin' It Back (Deluxe),26,0,False,0.796,0.615,8,-4.899,1,0.0638,0.443,1.96e-06,0.156,0.73,97.971,184181,4
