name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2step (feat. 1.Cuz),3Clcn0JjqakucsAAAMV646,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,2step (The Remixes),37,0,True,0.674,0.663,7.0,-5.084,1.0,0.084,0.157,0.0,0.13,0.617,94.818,153227.0,4.0
2step (feat. Budjerah),3dvDgPBAxqetLJvDmRDtwC,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,2step (The Remixes),32,0,False,0.727,0.621,4.0,-4.784,0.0,0.0555,0.212,0.0,0.114,0.565,94.958,153427.0,4.0
2step (Star.One Remix),5DKhoaXr9zqKis4SY5BiSm,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,2step (The Remixes),25,0,False,0.669,0.916,7.0,-4.961,1.0,0.038,0.254,0.00117,0.356,0.54,129.956,205187.0,4.0
2step (feat. Chefin),2t0iRmBWsSwPIv7OY8ypiZ,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,2step (The Remixes),30,0,False,0.731,0.642,4.0,-5.106,0.0,0.0695,0.209,0.0,0.242,0.504,94.961,164560.0,4.0
2step (feat. reezy),6Md7OetCK5pP3HzcX0ermc,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,2step (The Remixes),26,0,False,0.734,0.68,4.0,-5.096,0.0,0.058,0.179,0.0,0.169,0.499,95.06,153334.0,4.0
2step (feat. Quevedo),0YbUKWAVjJvfOvRpnvNEOz,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,2step (The Remixes),35,0,False,0.72,0.709,4.0,-5.308,0.0,0.0827,0.171,0.0,0.141,0.537,94.99,153254.0,4.0
2step (feat. Denise Chaila),5nlCMeGjtjeHkUqI43dV93,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,2step (The Remixes),25,0,False,0.728,0.69,7.0,-4.788,1.0,0.084,0.21,0.0,0.113,0.492,94.986,153227.0,4.0
2step (feat. Armaan Malik),3Gxo1itE2q8dTrhX7atqCE,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,2step (The Remixes),32,0,False,0.747,0.667,4.0,-5.181,0.0,0.0566,0.18,0.0,0.146,0.508,95.0,153124.0,4.0
Feel The Love,3aUFrxO1B8EW63QchEl3wX,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,59,1,True,0.58,0.469,0.0,-5.946,0.0,0.104,0.126,7.32e-05,0.099,0.369,110.573,165053.0,4.0
Fire,7oHkit3F3vimtsBbnZkU0G,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,58,1,True,0.709,0.751,6.0,-3.801,1.0,0.16,0.472,4.71e-06,0.182,0.37,104.999,140527.0,4.0
4th Dimension,6JyEh4kl9DLwmSAoNDRn5b,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,67,1,True,0.765,0.542,1.0,-6.755,1.0,0.39,0.278,1.87e-05,0.609,0.734,171.945,153351.0,4.0
Freeee (Ghost Town Pt. 2),7GRTrWsP3yo2Fx8umJfA1X,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,56,1,True,0.334,0.81,9.0,-4.855,0.0,0.0632,0.00457,0.0,0.158,0.306,151.643,206605.0,4.0
Reborn,4RVbK6cV0VqWdpCDcx3hiT,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,65,1,True,0.585,0.597,0.0,-7.499,1.0,0.037,0.339,0.0404,0.195,0.227,100.051,324674.0,4.0
Kids See Ghosts,2I3dW2dCBZAJGj5X21E53k,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,56,1,True,0.841,0.682,2.0,-7.007,1.0,0.0458,0.113,9.65e-05,0.131,0.338,94.985,245098.0,4.0
Cudi Montage,4kUZvXB3LC3an3HX6h0s17,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,59,1,True,0.729,0.504,8.0,-6.784,0.0,0.0321,0.401,1.44e-06,0.121,0.305,110.011,197001.0,4.0
Pienso En Ti - Live Version,5AonODRtmQmjT4ldVh9fIm,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,27,0,False,0.224,0.512,4.0,-7.946,1.0,0.0344,0.947,0.118,0.75,0.0972,104.004,155027.0,4.0
Why Wait - Live Version,7oJpI879KcC1TTbiS2RjfX,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,28,0,False,0.647,0.883,1.0,-3.239,0.0,0.049,0.0195,0.000793,0.887,0.599,129.992,169133.0,4.0
Te Dejo Madrid - Live Version,2Uz45QlCoTgrl7KeG5pJE1,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,31,0,False,0.545,0.951,11.0,-3.021,1.0,0.0543,0.0969,0.000805,0.996,0.653,130.984,198640.0,4.0
"Whenever, Wherever - Live Version",5K8gG4afcllua0tibmacrL,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,30,0,False,0.526,0.963,6.0,-4.129,0.0,0.0768,0.0108,0.00458,0.93,0.389,110.018,314760.0,4.0
Inevitable - Live Version,5QSBmhDBqeMyNY3xC2Sy9J,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,32,0,False,0.492,0.745,6.0,-4.005,1.0,0.0359,0.0987,8.2e-06,0.84,0.203,92.109,215520.0,4.0
Nothing Else Matters/Despedida Medley (Live From Paris) - Live Version,1GBe2Gnd29NfbbHfn30xPM,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,35,0,False,0.533,0.74,6.0,-5.419,0.0,0.0418,0.31,0.000195,0.702,0.0907,148.076,286920.0,3.0
Gypsy - Live Version,1HR4j4MPhXLoHcVr2IJmLX,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,29,0,False,0.618,0.718,6.0,-6.532,1.0,0.0638,0.433,7.22e-06,0.747,0.244,93.963,329893.0,4.0
La Tortura - Live Version,3dCZEBjAjmsaPGMDRz8H73,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,31,0,False,0.611,0.964,0.0,-3.891,1.0,0.0989,0.0325,1.74e-06,0.99,0.794,100.029,221853.0,4.0
"Ciega, Sordomuda - Live Version",5MopGFld8Nlq50E5dPiA3Z,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,31,0,False,0.585,0.975,0.0,-2.945,1.0,0.0933,0.025,0.0,0.92,0.575,120.368,316027.0,4.0
Underneath Your Clothes - Live Version,4u4IGu2h8uiMp0agG53KOy,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,30,0,False,0.241,0.816,7.0,-3.932,1.0,0.0487,0.352,3.41e-06,0.722,0.279,165.937,241707.0,4.0
Sale El Sol - Live Version,1qMyx63EUV5ykLX1mprawp,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,31,0,False,0.475,0.916,7.0,-2.629,1.0,0.048,0.312,0.0,0.881,0.313,118.997,203733.0,4.0
Las De La Intuición - Live Version,4Qev3Ry0icPS1knC4vQD2A,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,31,0,False,0.647,0.874,5.0,-4.109,1.0,0.0312,0.0105,0.0518,0.987,0.613,129.993,175893.0,4.0
Loca - Live Version,0BG6blpGefYdl4yXjYprkH,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,32,0,False,0.65,0.958,9.0,-3.526,0.0,0.0562,0.425,0.000159,0.954,0.693,112.026,186907.0,4.0
She Wolf - Live Version,6ICckSBTxWzYxLKJUa8rJg,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,30,0,False,0.608,0.926,11.0,-3.27,0.0,0.0439,0.00459,0.000803,0.952,0.631,124.952,258813.0,4.0
Ojos Así - Live Version,3x92Xlv9tkjYiv2UIZ45Qp,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,34,0,False,0.584,0.906,6.0,-5.498,1.0,0.0462,0.00596,0.0153,0.938,0.209,130.079,270680.0,4.0
Antes De Las Seis (Live from Paris) - Live Version,3kfD8MCBFYZrvNqR109A98,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,41,0,False,0.523,0.794,9.0,-5.334,0.0,0.0329,0.593,0.0,0.957,0.33,130.017,176093.0,4.0
Je l'aime à mourir - Live from Paris,0MOXq3Fg8y3HtFGT1qLH40,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,47,0,False,0.287,0.579,0.0,-6.695,1.0,0.0363,0.9,0.0,0.974,0.22,142.612,230453.0,4.0
Hips Don't Lie - Live Version,1wa0pdphTi9qtdWE1Uy71a,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,35,0,False,0.603,0.984,10.0,-3.389,0.0,0.0956,0.053,0.000296,0.767,0.273,99.969,414293.0,4.0
Waka Waka (This Time For Africa) - Live Version,0jZnmcFRgsNGfOZZJ0nOoc,Shakira,0EmeFodog0BfCgMzAIvKQp,Live From Paris,33,0,False,0.521,0.976,2.0,-3.243,1.0,0.156,0.0322,5.06e-05,0.271,0.418,126.955,285773.0,4.0
NI BIEN NI MAL,278kSqsZIiYp8p3QjYAqa8,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,67,0,True,0.826,0.451,5.0,-8.331,0.0,0.0674,0.552,1.39e-05,0.283,0.333,128.025,236216.0,4.0
200 Mph,5jGUJXnELDaDTgiRjD9lsg,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,62,0,True,0.85,0.497,8.0,-6.705,1.0,0.0668,0.0145,0.000322,0.0945,0.819,160.018,170509.0,4.0
¿Quien Tu Eres?,6kN06eEOblRAuWI0xUUS91,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,58,0,True,0.731,0.58,2.0,-6.804,0.0,0.135,0.189,3.49e-06,0.125,0.323,137.03,159229.0,4.0
Caro,6it15CsDlkqB7N4lF0C1qM,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,64,0,True,0.678,0.573,0.0,-7.739,1.0,0.304,0.623,0.000191,0.096,0.257,160.023,229456.0,4.0
Tenemos Que Hablar,5VQpJ2AY2iMzrRZKgcvNjh,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,58,0,True,0.854,0.515,11.0,-8.157,1.0,0.0529,0.141,0.000824,0.107,0.137,146.074,224512.0,4.0
Otra Noche en Miami,4vCAzANUWDE24URV6wQ4ra,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,75,0,True,0.513,0.647,1.0,-8.843,1.0,0.286,0.2,2.03e-05,0.0959,0.278,88.811,233128.0,4.0
Ser Bichote,4UEuIEv9Wc3wtiWUplGJ7q,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,57,0,True,0.79,0.626,4.0,-8.03,0.0,0.067,0.151,4.02e-06,0.195,0.179,155.011,193211.0,4.0
Si Estuviésemos Juntos,35wvL50xvKpCHEJPxLOLPI,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,80,0,True,0.672,0.595,1.0,-6.828,0.0,0.079,0.0625,4.66e-05,0.157,0.159,171.863,169248.0,4.0
Solo de Mi,4uP3pUP18ennmz0tb3GphR,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,67,0,True,0.743,0.73,10.0,-4.314,0.0,0.125,0.287,7.95e-05,0.0778,0.15,179.972,197968.0,4.0
Cuando Perriabas,5mj8WVFcKdGA8p9HWGTSLc,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,60,0,True,0.738,0.703,4.0,-7.582,1.0,0.0879,0.139,1.19e-06,0.111,0.502,163.987,188654.0,4.0
La Romana,1khmgu0pveJbkbpbkyvcQv,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,72,0,True,0.654,0.726,0.0,-5.497,1.0,0.194,0.0328,0.0027,0.06,0.33,125.855,300579.0,4.0
Como Antes,69ZaPBHhRMRDjRpW1ivnOU,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,64,0,False,0.766,0.378,0.0,-10.349,1.0,0.0392,0.669,0.000106,0.217,0.249,103.987,230578.0,4.0
RLNDT,6pZHZndlo57dPCYnvlYFOE,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,63,0,True,0.593,0.526,0.0,-6.555,1.0,0.0314,0.262,0.0,0.588,0.159,108.033,284853.0,4.0
Estamos Bien,2OWVCFTolecLiGZPquvWvT,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,68,0,False,0.79,0.537,9.0,-6.662,0.0,0.136,0.82,4.81e-06,0.107,0.444,120.073,208080.0,4.0
MIA,3gE4eQH3K83Sght0ZLvuBK,Bad Bunny,4q3ewBCX7sLwd24euuV69X,X 100PRE,75,0,False,0.816,0.538,6.0,-6.354,0.0,0.0617,0.0142,0.000485,0.099,0.156,97.055,210368.0,4.0
Cruel World,6ayKgleoMF26lvU1Z7wVm7,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),63,0,True,0.33,0.507,5.0,-6.368,0.0,0.0339,0.274,4.65e-06,0.122,0.177,122.164,399084.0,4.0
Ultraviolence,1y3r6RXiJZNBV1EI0NggpS,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),76,0,False,0.144,0.541,0.0,-7.076,1.0,0.038,0.278,1.01e-05,0.101,0.0899,79.262,251480.0,3.0
Shades Of Cool,4VSg5K1hnbmIg4PwRdY6wV,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),67,0,False,0.262,0.482,2.0,-6.863,0.0,0.0302,0.554,0.0161,0.244,0.0878,137.918,342093.0,3.0
Brooklyn Baby,1NZs6n6hl8UuMaX0UC0YTz,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),82,1,True,0.404,0.664,1.0,-6.698,1.0,0.0407,0.542,0.00402,0.11,0.0949,107.747,351640.0,4.0
West Coast,5Y6nVaayzitvsD5F7nr3DV,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),83,1,False,0.527,0.591,6.0,-7.664,0.0,0.0396,0.194,0.0194,0.0907,0.461,123.167,256760.0,4.0
Sad Girl,11MyiSGZSYSmhhqwGUTtAq,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),78,0,False,0.345,0.587,5.0,-8.346,1.0,0.0364,0.539,0.0731,0.119,0.258,119.479,317760.0,4.0
Pretty When You Cry,6PnluwP0fjGnpIBsqTdUTq,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),76,0,True,0.509,0.547,10.0,-6.548,0.0,0.0417,0.399,0.0,0.215,0.197,109.436,234147.0,4.0
Money Power Glory,7Ms58r8G6Y0r1XLtpwoGxN,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),65,0,False,0.349,0.525,8.0,-6.829,0.0,0.0451,0.583,0.0,0.35,0.288,136.762,270680.0,5.0
Fucked My Way Up To The Top,70Laus6ozJIHDpfTtUSmAZ,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),64,0,True,0.52,0.69,5.0,-5.919,1.0,0.0554,0.601,0.201,0.137,0.182,129.839,212227.0,4.0
Old Money,6IfPyMb0Sxptpx6jBUATOS,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),67,0,False,0.312,0.168,10.0,-12.476,0.0,0.0332,0.888,6.59e-06,0.147,0.154,108.115,271480.0,1.0
The Other Woman,1KuVEZR4xuQVNr1KkanAV4,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),74,0,False,0.255,0.468,7.0,-6.43,0.0,0.0317,0.822,0.248,0.339,0.175,111.67,181960.0,4.0
Black Beauty,63hHlajVLQnlFMAqSyePxO,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),70,0,False,0.32,0.529,5.0,-7.595,1.0,0.0436,0.27,0.0136,0.0942,0.103,119.898,314533.0,4.0
Guns And Roses,0vfPEfQk0ZCHExTZ007Ryr,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),59,0,False,0.533,0.666,8.0,-8.957,0.0,0.0448,0.3,0.00862,0.115,0.343,108.928,270640.0,4.0
Florida Kilos,0iQPnK3bi7O27c5T2HBTdr,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Ultraviolence (Deluxe),66,0,False,0.266,0.513,0.0,-7.852,1.0,0.0388,0.28,5.98e-05,0.11,0.579,200.781,256040.0,4.0
Misery,3EgODk377wwLhTO2BtN9nt,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,43,0,False,0.704,0.808,4.0,-4.874,0.0,0.0428,0.000315,0.0,0.216,0.725,102.985,216200.0,4.0
Give A Little More,1pgm0Uer7xIkcYcGZE7cKZ,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,30,0,False,0.753,0.822,0.0,-4.301,1.0,0.0385,0.000945,0.000176,0.141,0.937,117.951,180293.0,4.0
Stutter,0dnpN2l5GOtgMAh2kKa6B0,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,33,0,False,0.711,0.882,1.0,-2.772,0.0,0.0333,0.0174,0.0,0.111,0.81,119.981,196920.0,4.0
Don't Know Nothing,0FQpDXa74Ip5IdWz0ddfSp,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,24,0,False,0.657,0.847,9.0,-3.126,0.0,0.0258,0.0149,0.0,0.136,0.858,129.991,199067.0,4.0
Never Gonna Leave This Bed,6f20Pw1naYO4xkCyHa8AxA,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,36,0,False,0.609,0.811,11.0,-4.208,1.0,0.0296,0.109,0.0,0.247,0.464,117.367,196707.0,4.0
I Can't Lie,3IkqtvkTJmlqOohbmveWDi,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,32,0,False,0.625,0.872,2.0,-4.89,1.0,0.0327,0.0261,0.0,0.151,0.961,90.978,211200.0,4.0
Hands All Over,45Pupst39aIab4KzvvdYMa,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,31,0,False,0.651,0.791,5.0,-4.706,0.0,0.04,0.00941,0.0,0.103,0.728,86.449,192853.0,4.0
How,3OKZLvHIv39o9B8f64MvoE,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,25,0,False,0.534,0.694,4.0,-4.551,1.0,0.0263,0.122,0.0,0.345,0.385,92.979,216600.0,4.0
Get Back In My Life,3TDKkACUlLgnDGLMzM408B,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,25,0,False,0.757,0.925,11.0,-3.841,1.0,0.0273,0.000271,0.0,0.137,0.898,111.957,217893.0,4.0
Just A Feeling,0PLu0oeBEZ0isWbm5PFoZt,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,32,0,False,0.602,0.616,3.0,-5.098,1.0,0.0284,0.145,0.0,0.106,0.296,149.945,226507.0,4.0
Runaway,6A3Il4B3GLSy7argIx0Qxx,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,24,0,False,0.662,0.843,11.0,-3.681,0.0,0.03,0.00921,0.0,0.151,0.589,99.993,181200.0,4.0
Out Of Goodbyes With Lady Antebellum,4il2zPMLjkgy07uNQ8zlfA,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,22,0,False,0.662,0.533,0.0,-8.459,1.0,0.0248,0.141,8.98e-05,0.108,0.383,103.906,196080.0,4.0
"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",5d63e8JNRbvshRK9zu8HGG,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,39,0,False,0.712,0.758,11.0,-4.508,0.0,0.0439,0.0115,0.0,0.296,0.624,128.057,201240.0,4.0
Last Chance,6MX7pPsiJrEuvG9448h9AD,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,22,0,False,0.792,0.774,6.0,-5.159,0.0,0.0323,0.0523,0.0,0.204,0.923,129.024,189893.0,4.0
No Curtain Call,0UR7XgAjJKu0teihK7rgEv,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,20,0,False,0.521,0.808,10.0,-4.99,0.0,0.0275,0.0017,0.0,0.106,0.354,168.044,224947.0,4.0
Never Gonna Leave This Bed - Acoustic Version,4TZMzn111XmDXcg8kOkHZu,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,19,0,False,0.713,0.683,11.0,-5.702,1.0,0.0396,0.306,0.0,0.079,0.605,114.951,202520.0,4.0
Misery - Acoustic Version,57VoRVkOAyrLpEisnX3Adf,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,19,0,False,0.728,0.591,6.0,-7.56,1.0,0.0374,0.265,1.07e-06,0.112,0.426,97.008,226507.0,4.0
If I Ain’t Got You - Live,1nQYaiTQ2PYcB1MMnuTexO,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,19,0,False,0.508,0.404,3.0,-8.317,1.0,0.0267,0.553,0.0,0.0842,0.24,114.529,240773.0,3.0
The Air That I Breathe - Bonus Track,6AwiHxvuUgJXGXzBY4koAV,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over - Deluxe,24,0,False,0.741,0.548,1.0,-7.045,1.0,0.0316,0.107,0.0,0.18,0.38,117.969,257653.0,3.0
CONTIGO (with Tiësto),4UkUxO2WlKLc0Q1iEutGGh,KAROL G,790FomKkXshlbRYZFtlgla,CONTIGO (with Tiësto),81,1,False,0.85,0.562,5.0,-7.863,1.0,0.0724,0.169,3.23e-06,0.104,0.293,122.029,192787.0,4.0
Intro,69iiDrtnLNPWviEvaaRuvC,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,17,1,False,0.385,0.925,2.0,-19.326,0.0,0.246,0.908,0.576,0.835,0.0462,59.959,20413.0,4.0
Black Eyes,4HUqrGAZ5f0gHRor7z9BFc,Bradley Cooper,4VIvfOurcf0vuLRxLkGnIG,A Star Is Born Soundtrack,51,1,False,0.374,0.937,11.0,-2.133,0.0,0.0834,0.000811,7.03e-05,0.812,0.461,150.233,183773.0,4.0
Somewhere Over The Rainbow - Dialogue,4fIdH1l3SS0qdYRJiHwUnO,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,44,1,False,0.284,0.219,5.0,-22.951,1.0,0.439,0.953,2.76e-06,0.79,0.334,150.688,42040.0,4.0
Fabulous French - Dialogue,4ta4r7V0QkZ15H4uyFCKGs,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,8,1,False,0.514,0.7,7.0,-11.251,1.0,0.724,0.807,0.0,0.796,0.863,101.59,19493.0,5.0
La Vie En Rose,3WKnfkgwrARwElktHSU5Ik,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack,53,0,False,0.303,0.405,8.0,-7.296,1.0,0.0319,0.759,0.0,0.706,0.333,83.282,179760.0,4.0
I'll Wait For You - Dialogue,1dm7A3ofkewH84XwajxF1F,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,7,0,False,0.718,0.128,6.0,-21.699,1.0,0.877,0.858,0.0,0.437,0.648,116.575,19133.0,3.0
Maybe It's Time,6jMbPsH6lTOLs5n8Af26AG,Bradley Cooper,4VIvfOurcf0vuLRxLkGnIG,A Star Is Born Soundtrack,55,0,False,0.699,0.282,7.0,-7.65,1.0,0.0374,0.798,1.23e-06,0.0981,0.359,79.775,159293.0,4.0
Parking Lot - Dialogue,3i4jlS5TlVjRovgq1ENgaJ,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,44,1,False,0.434,0.384,0.0,-21.937,0.0,0.767,0.766,0.0,0.253,0.391,208.832,31427.0,3.0
Out Of Time,2ue0yHbKwnsj8HXLLgMzVi,Bradley Cooper,4VIvfOurcf0vuLRxLkGnIG,A Star Is Born Soundtrack,46,0,False,0.584,0.916,0.0,-7.342,1.0,0.0579,0.182,0.817,0.842,0.363,99.982,172320.0,4.0
Alibi,05Eq6SWneoZYvKQbm2xN25,Bradley Cooper,4VIvfOurcf0vuLRxLkGnIG,A Star Is Born Soundtrack,48,1,False,0.285,0.789,9.0,-3.641,0.0,0.0352,0.0142,0.000404,0.817,0.633,175.805,183227.0,4.0
Trust Me - Dialogue,2FO4bI9MqGN7NQZIr3ROHs,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,42,1,True,0.435,0.545,5.0,-14.211,1.0,0.512,0.895,3.85e-05,0.96,0.831,90.842,32333.0,4.0
Shallow,2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack,83,1,False,0.577,0.385,7.0,-6.362,1.0,0.03,0.371,0.0,0.231,0.331,95.82,215733.0,4.0
"First Stop, Arizona - Dialogue",7A5uLkZbEOzHiAlhD2Hr2L,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,9,1,False,,,,,,,,,,,,,
Music To My Eyes,4Z2s8VRI8WEZyU0xeqnlJD,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack,51,0,False,0.625,0.361,2.0,-9.047,1.0,0.0319,0.402,0.00125,0.1,0.298,114.805,199200.0,3.0
Diggin' My Grave,0eUwuRuPBzxhU9ApFIcDl2,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack,49,1,False,0.681,0.612,9.0,-4.654,0.0,0.0291,0.171,1.79e-05,0.103,0.549,93.919,237307.0,4.0
I Love You - Dialogue,51ZgAMeyKwDjWhNDQExrsk,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,10,1,False,0.267,0.979,6.0,-13.05,1.0,0.525,0.695,1.52e-05,0.993,0.185,119.842,19453.0,3.0
Always Remember Us This Way,74iZuPGwyL33VlTr6jTnab,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack,68,0,False,0.549,0.502,0.0,-5.972,1.0,0.0405,0.299,0.0,0.764,0.291,129.842,210200.0,4.0
Unbelievable - Dialogue,0lnrjpBMWV5Qxr9j1pRciH,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,10,1,False,0.523,0.517,1.0,-12.84,1.0,0.557,0.727,0.0,0.385,0.715,56.94,28813.0,4.0
How Do You Hear It? - Dialogue,1UR9zquKVw87PBAl5b9PDH,Cast,1ZfTuv9XlWT2CaIsIZPm52,A Star Is Born Soundtrack,5,0,False,,,,,,,,,,,,,
Look What I Found,1l9G7M8gNyQsgOGWZGoQsT,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack,57,0,False,0.849,0.493,1.0,-4.1,0.0,0.0417,0.456,0.000463,0.133,0.446,97.013,175240.0,4.0
Forever,3dmGvZg0jo5uZb3mHQw0gL,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Forever,54,0,False,0.605,0.846,0.0,-2.373,1.0,0.11,0.0457,0.203,0.436,0.708,142.06,140282.0,4.0
