name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Cyanide,2LfonCFEOzFedikP12rTeo,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Death Magnetic,45,0,False,0.313,0.993,11,-0.463,0,0.0751,0.000119,0.000335,0.303,0.497,129.255,399547,4
The Unforgiven III,6guXhXMAHU4QYaEsobnS6v,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Death Magnetic,52,0,False,0.298,0.766,4,-3.485,0,0.0347,0.00203,3.84e-06,0.117,0.0923,121.555,466587,4
The Judas Kiss,3XLnsk7Xs7ONROfmWTB58u,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Death Magnetic,38,0,False,0.412,0.975,4,-0.974,0,0.0719,0.000444,0.00325,0.0387,0.465,88.673,480760,4
Suicide & Redemption,0rd4qVsMPD8YtAZEpsalT6,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Death Magnetic,38,0,False,0.256,0.955,4,-2.224,0,0.0733,4.78e-05,0.836,0.0877,0.396,164.397,597720,4
My Apocalypse,6qIleHbUTXcGfBfQ8h0R2n,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Death Magnetic,38,0,False,0.262,0.993,5,-1.27,0,0.199,0.000199,0.00182,0.0962,0.279,199.915,301013,4
Wave (feat. Mike Sabath),4xgqTlobc3heFVm1JKHTMl,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,27,0,True,0.586,0.542,5,-6.883,1,0.185,0.0254,2.1e-06,0.131,0.43,125.078,176947,4
Nice to Meet Ya (feat. Nicki Minaj),6MdYGBmQXHv7VYp0DujUJj,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,31,0,False,0.754,0.561,10,-6.279,0,0.333,0.0111,0.0267,0.126,0.539,192.034,197004,4
Funk,22vrKJvwBBFB68HNWz66UL,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,22,0,False,0.829,0.563,7,-5.909,0,0.203,0.0179,1.24e-06,0.0688,0.624,108.01,191607,4
Babygirl,2BaTC9I8e0AgUr2CDablX2,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,19,0,False,0.568,0.498,0,-7.605,1,0.0285,0.11,3.7e-05,0.177,0.401,119.939,200000,4
Workin' On It (feat. Lennon Stella & Sasha Alex Sloan),7qbMIdvuzmFQszd6nw7bB2,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,23,0,False,0.631,0.468,1,-7.919,0,0.0429,0.48,0.0,0.213,0.338,135.814,181291,4
Ashes,4MeUHf8RtEGxwnnV5PwMc8,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,21,0,False,0.726,0.381,0,-10.077,0,0.026,0.104,9.28e-06,0.0902,0.25,108.064,197778,4
Lie To Me,4znh1p0coTVE3AyEffe1lL,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,21,0,False,0.481,0.629,1,-5.814,0,0.131,0.00776,4.06e-05,0.074,0.392,174.921,160202,3
Here To Stay,2FRSqjO8Xqcpcx48E3pstg,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,20,0,False,0.753,0.45,9,-9.434,1,0.0961,0.164,1.42e-06,0.29,0.603,96.028,183861,4
Blink,7KzYvcB5s6kPiuCq6A4s2O,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,20,0,True,0.552,0.582,8,-6.557,1,0.136,0.0118,2.31e-06,0.0915,0.614,175.632,167166,3
Genetics (feat. Pussycat Dolls),4p6d2Z6ouHQV7eiS2ZmuzA,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,28,0,False,0.743,0.81,8,-6.608,1,0.384,0.0298,5.89e-05,0.0816,0.481,121.954,177816,4
Evil Twin,0KT7irqphv225IJf0XJEK1,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,23,0,False,0.824,0.663,0,-4.558,1,0.0798,0.00822,1.3e-05,0.0507,0.557,117.935,192070,4
After You,6sBvfjtZKYVaOQvfPtGGcC,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,19,0,False,0.322,0.322,4,-6.543,1,0.0273,0.746,0.0,0.141,0.215,172.021,206355,4
Another Opinion,0TdwFfFc4eHYUcELjrSDeo,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,19,0,False,0.658,0.586,9,-6.083,1,0.181,0.298,4.66e-06,0.0893,0.678,155.87,183981,4
No Excuses,5RXMa45LmM3pDbTvkf3n4f,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,32,0,False,0.826,0.658,6,-3.846,1,0.0517,0.0226,0.0,0.0417,0.523,115.022,152862,4
Have You Now,1RRI1tSIS05ok7GBZlJ7kl,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,19,0,False,0.511,0.646,1,-4.972,0,0.0463,0.101,0.0,0.133,0.447,140.125,226398,4
Make You Dance,6BzNEYhKszAJ5rkl2xbcMi,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,22,0,True,0.822,0.688,2,-4.865,0,0.082,0.0114,0.00139,0.0616,0.523,108.002,191805,4
Underwater (feat. Dillon Francis),7uGQCsecZDhMCWBJmQvs1A,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,30,0,False,0.751,0.829,8,-5.801,1,0.0386,0.00626,0.0655,0.351,0.411,110.02,161947,4
You Don't Know Me,3xGTNPcwsvonkWUQV1Wsqu,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,23,0,False,0.579,0.763,9,-4.155,0,0.0717,0.0508,0.0,0.205,0.617,106.029,210834,4
Ashes - Acoustic,0n3nGEbCYTlysvl6X14IyI,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,18,0,False,0.676,0.293,0,-9.741,0,0.029,0.816,0.0,0.133,0.357,107.903,194417,4
Workin' On It - Acoustic,1JMpyq86wHG6nYJWnvgf5G,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF - DELUXE,19,0,False,0.503,0.209,4,-10.601,1,0.0505,0.927,0.0,0.133,0.551,125.626,186612,4
Testimony,6Gg25EZRbQd4IHiJz2KSY0,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,52,0,True,0.814,0.667,6,-4.785,0,0.36,0.0369,0.0,0.11,0.376,80.031,240000,4
This Forever,26FpOENKQstjLRhX1fxUs9,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,41,0,True,0.795,0.691,1,-5.193,0,0.328,0.00385,0.0,0.142,0.573,80.862,161115,4
Identity Theft,48KTGG6wBPpleE5KsTuiwy,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,49,0,True,0.938,0.696,1,-5.837,1,0.384,0.0416,0.0,0.126,0.756,97.988,127346,4
Gnarly (feat. Lil Pump),40Rpg3LkZwwzuHJ3GdjMma,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,51,0,True,0.764,0.784,10,-4.003,0,0.0833,0.469,0.0,0.123,0.51,144.981,186403,4
ZEZE (feat. Travis Scott & Offset),0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,76,1,True,0.861,0.603,8,-5.788,0,0.176,0.0521,0.0,0.0924,0.504,98.043,228760,4
Take One,1XJBDDpeuZaj5fvmwhdIMw,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,46,0,True,0.66,0.615,1,-7.2,1,0.47,0.114,0.0,0.315,0.501,174.034,165517,4
MoshPit (feat. Juice WRLD),4KX8vXbouybtUptEyYxtIk,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,57,0,True,0.769,0.627,7,-4.064,1,0.262,0.394,0.0,0.106,0.49,157.938,164038,4
Transgression,52Vrauy7m3EtC1aQqj7Rfp,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,43,0,True,0.57,0.639,7,-4.892,0,0.293,0.625,0.0,0.121,0.85,81.465,135441,4
Malcolm X.X.X.,6JXFDTCAIe5FfiiQYeMgh3,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,43,0,True,0.47,0.721,5,-5.864,1,0.399,0.46,0.0,0.648,0.348,169.572,195675,4
Calling My Spirit,2MShy1GSSgbmGUxADNIao5,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,65,0,True,0.91,0.366,1,-9.954,1,0.0941,0.0996,0.0,0.261,0.74,119.985,152000,4
In the Flesh,15eaTEZMA2CqOxBvyuosLI,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,43,0,True,0.735,0.521,1,-7.336,1,0.275,0.595,0.0,0.12,0.538,173.977,188910,4
Close to the Grave,5eMbTELOeo7gEdFAIBix0c,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,46,0,True,0.638,0.528,1,-6.83,1,0.179,0.044,0.0,0.146,0.368,129.695,221538,4
From the Cradle,53iV4HGEGjKtAFrPt0PyfV,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,44,0,True,0.793,0.446,2,-5.926,0,0.0935,0.212,0.0,0.194,0.183,141.013,191672,4
"If I'm Lyin', I'm Flyin'",7HdNB8nvJOBwHa8hIkzvxp,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,56,0,True,0.715,0.617,11,-5.558,0,0.24,0.0996,3.41e-06,0.186,0.283,176.117,130929,4
Needing Something,1CjgBZsDOXNUs9aZdzOqSu,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,37,0,True,0.572,0.711,11,-4.977,1,0.423,0.326,0.0,0.106,0.445,119.995,192082,5
Could of Been Different,4VQ46sRJtb6osiD3xfYGHx,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Dying to Live,47,0,True,0.883,0.823,0,-4.53,1,0.246,0.232,0.0,0.0817,0.35,104.955,192000,4
Naino Ne Baandhi,7yOzoawWk3TebR5EZW4xRO,Yasser Desai,6RF8hEdlUKoLPQOHmBbHiM,Gold (Original Motion Picture Soundtrack),58,1,False,0.293,0.708,10,-7.302,1,0.0502,0.545,0.0,0.113,0.548,81.296,241894,4
Chad Gayi Hai,4DjC50wjYqCjbLFtq0IWmd,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,Gold (Original Motion Picture Soundtrack),21,0,False,0.796,0.754,11,-5.461,1,0.198,0.382,0.0,0.13,0.595,99.941,185429,4
Ghar Layenge Gold,35XHaoXktHFSSJuj5vRRKG,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Gold (Original Motion Picture Soundtrack),22,0,False,0.578,0.717,7,-5.978,1,0.102,0.437,0.0,0.185,0.485,91.022,203703,4
Monobina,75cASi5v8p0qdAhAUFTuOp,Yasser Desai,6RF8hEdlUKoLPQOHmBbHiM,Gold (Original Motion Picture Soundtrack),17,0,False,0.724,0.701,2,-5.336,0,0.119,0.341,0.0,0.117,0.825,120.049,216398,4
Khel Khel Mein,0751f4D2ia7u3zIzm78HZg,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Gold (Original Motion Picture Soundtrack),17,0,False,0.747,0.882,7,-5.865,1,0.131,0.128,0.0,0.0701,0.63,127.982,192392,4
Rasta Rasta,3fqIe38zilWVkYWT6fcr1l,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Gold (Original Motion Picture Soundtrack),13,0,False,0.711,0.648,9,-8.348,0,0.0509,0.777,0.0,0.141,0.563,94.961,183589,4
Jaaga Hindustan,47202aRlQ3VNAOdNDhRPop,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Gold (Original Motion Picture Soundtrack),17,0,False,0.565,0.698,0,-5.889,1,0.0376,0.648,9.83e-06,0.108,0.498,125.027,307618,4
Bolte Parini,4OcD7WISw8n8qOZvp80FzV,Arko,6jf2eKjiPT6P18RbOSLzf0,Gold (Original Motion Picture Soundtrack),14,0,False,0.535,0.587,8,-6.304,1,0.0297,0.642,0.0,0.109,0.568,81.797,243659,4
Naino Ne Baandhi,6Gonlmv029wTXtYi8GC0RE,Aakanksha Sharma,4OFVqZNj0INA51VvzK3Lgw,Gold (Original Motion Picture Soundtrack),20,0,False,0.558,0.627,4,-7.239,1,0.0702,0.193,0.0,0.255,0.403,81.965,240732,4
Naino Ne Baandhi,1dsy5z4AK8i1r132omyiYG,Arko,6jf2eKjiPT6P18RbOSLzf0,Gold (Original Motion Picture Soundtrack),16,0,False,0.373,0.365,8,-9.64,1,0.0341,0.712,0.0,0.0746,0.555,77.532,231220,4
Just Be Free,4pITJBPgZ3d0ZUwK3fsfpx,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,17,0,False,0.702,0.928,6,-4.879,0,0.063,0.00292,0.0,0.838,0.294,127.81,223360,4
By Your Side,3uqYXE3fVQdjcCmDfiSJtt,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,13,0,False,0.804,0.766,10,-4.189,0,0.062,0.00201,0.00199,0.0622,0.823,104.643,247000,4
Move It (Dance Mix),6AmQ2J9uUc70HEzBaYe5S5,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,12,0,False,0.798,0.938,1,-3.917,1,0.0751,0.0826,2.39e-05,0.528,0.775,125.037,235200,4
Our Day Will Come,40jaihpfXCquJzx7zLvM9K,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,11,0,False,0.455,0.653,3,-7.863,0,0.0422,0.0209,0.00301,0.113,0.496,118.448,245173,4
Believe Me,0rzjTdbbLwJiODCAgthPAY,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,13,0,False,0.714,0.493,1,-7.26,0,0.0277,0.0436,0.0,0.0739,0.15,119.958,257160,4
Make Me Happy,70mp1i01VSiCIBIGHSMKAl,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,10,0,False,0.752,0.771,10,-5.434,0,0.0424,0.108,2.65e-06,0.0786,0.848,98.989,234800,4
Dream a Dream,5bnvGwpYphNHbqFobzfHmP,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,10,0,False,0.673,0.441,10,-6.21,1,0.0267,0.116,1.63e-06,0.111,0.141,121.865,291467,4
Move It,1xReNJ9IQ1WrHRjvtI4vE4,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,11,0,False,0.869,0.436,4,-10.384,0,0.0781,0.0957,8.19e-05,0.0944,0.486,99.03,224267,4
The Way You Talk to Me,1PxE6A8WaTSqcky80Ldcz6,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,11,0,False,0.791,0.417,6,-9.457,1,0.0424,0.103,0.0038,0.168,0.871,91.501,217507,4
Running out of Time,6EX1ipxmWj8Y6ld1y4APAF,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,10,0,False,0.821,0.778,11,-5.097,1,0.0291,0.000103,1.26e-05,0.12,0.953,114.627,245200,4
Believe Me (Dance Mix),22PKGoEDh07inQ6os3o82s,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,8,0,False,0.618,0.874,9,-5.727,0,0.0569,0.000699,0.0326,0.158,0.732,130.053,276733,4
Just Be Free (Spanish),6iuivdkFgvSTc8Gq29bsUf,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Just Be Free,10,0,False,0.662,0.878,2,-5.899,1,0.0442,0.000442,0.0,0.0658,0.595,122.777,221387,4
Living Eyes,4PHld19cwLHcLCKMmBsSB1,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,37,0,False,0.645,0.433,10,-10.95,1,0.0244,0.0515,0.0,0.0901,0.342,94.457,260733,4
He's A Liar,7zFqqq4T32SRxl4nHEZUfq,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,25,0,False,0.75,0.799,0,-10.016,1,0.03,0.00523,0.0043,0.07,0.848,127.547,245440,4
Paradise,7Eaqqq8ApIRRcgq6rTmkMF,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,38,0,False,0.666,0.403,9,-12.581,1,0.0255,0.15,0.0,0.192,0.434,87.76,261733,4
Don't Fall In Love With Me,2L1gm3dJIoCSEJyS1puHav,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,23,0,False,0.698,0.401,10,-13.189,1,0.0368,0.131,0.0,0.3,0.492,123.43,297067,4
Soldiers,52hqnL1eGdYc1mACQaqpEr,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,19,0,False,0.528,0.694,2,-10.819,0,0.0345,0.102,1.22e-05,0.0826,0.583,83.967,268160,4
I Still Love You,41fVI5YpPAVXjShqgDQVXR,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,23,0,False,0.512,0.39,4,-15.882,1,0.0283,0.113,0.0,0.0843,0.513,135.981,267573,4
Wildflower,64VDrhPKkALic0srXfxHIo,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,24,0,False,0.659,0.47,7,-14.009,1,0.0255,0.108,1.7e-05,0.256,0.633,110.51,266960,4
Nothing Could Be Good,4xF6dRxGOcsUm01lldQIAe,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,22,0,False,0.609,0.418,7,-12.265,0,0.032,0.406,1.52e-06,0.0838,0.361,87.004,253907,4
Cryin' Every Day,7e4aKvWI6ZYr2stsauC4rb,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,19,0,False,0.781,0.606,1,-11.127,1,0.0397,0.0207,0.000158,0.0474,0.725,125.083,245560,4
Be Who You Are,7JlYszne9Ral2mfsNkw568,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Living Eyes,18,0,False,0.314,0.141,7,-15.812,0,0.034,0.73,0.0147,0.0868,0.117,135.778,402733,4
"At All Costs - From ""Wish""/Soundtrack Version",5UREw4iULawAotUjSjmIdB,Chris Pine,5ueYs7bR3niiOeZdOSge5e,At All Costs,22,0,False,0.556,0.362,2,-9.77,0,0.0298,0.496,1.31e-05,0.0718,0.222,106.101,198933,3
"Lo valdrá - De ""Wish: El Poder de los Deseos""/Banda Sonora Original en Español",5W8sJ0TyxL6GnFTqIG12k5,Pepe Vilchis,78lQS3nl34iuoGN8zs7KMi,At All Costs,16,0,False,0.522,0.398,2,-8.816,0,0.0354,0.749,0.0,0.0732,0.209,106.03,198920,3
"At All Costs - From ""Wish""/Soundtrack Version",4TkFx2fn2qAJcHGguLK1VS,Masaharu Fukuyama,5FGlhIQqewJRV8fx24toG0,At All Costs,5,0,False,0.269,0.395,2,-9.473,0,0.0395,0.523,0.0,0.0922,0.197,70.839,198920,4
"At All Costs - From ""Wish""/Russian Soundtrack Version",7uUFNsnSvUuUI7PIa21fRK,Meirkhan Zhanturganov,76JLlUpMsxG2dA4JkPGk5E,At All Costs,3,0,False,0.226,0.45,2,-9.438,0,0.0582,0.31,2.43e-06,0.0776,0.148,70.509,198920,4
"At All Costs - From ""Wish""/Korean Soundtrack Version",0NWELUKPEZ1hvTuVxpjgOS,Dokwon Ha,2NdNj1wYgZ58zmJrpuoyKJ,At All Costs,3,0,False,0.554,0.402,2,-9.682,0,0.0286,0.636,0.000658,0.0777,0.175,105.996,198920,3
"At All Costs - From ""Wish""/Mandarin Taiwanese Soundtrack Version",0W5wXzB8RU1QFBzxKzE9cD,Yi rui Chiang,6D6CGaRO6QzUxOCs8pO8Si,At All Costs,2,0,False,0.532,0.42,2,-9.63,0,0.0298,0.619,1.77e-05,0.0928,0.223,106.054,198920,3
"Ma promesse - De ""Wish: Asha et la bonne étoile""/Bande Originale Française du Film",4rwV7GQzMV32LqlftnT3hd,Lambert Wilson,1oolJ3Y3tlf3Qxky7dGl2I,At All Costs,6,0,False,0.336,0.412,7,-9.571,0,0.0359,0.558,1.3e-06,0.0917,0.181,105.797,198920,3
"Was auch kommt - aus ""Wish""/Deutscher Original Film-Soundtrack",1277TVizPRzribMLpHWFSR,Alexander Doering,2xhhdCUoD8mmc2v7v2tnn4,At All Costs,4,0,False,0.569,0.372,2,-9.49,0,0.032,0.421,3.68e-06,0.0941,0.156,105.839,198920,3
"At All Costs - From ""Wish""/Soundtrack Version",3egX1xPOTHW3yDs2tyFzSI,Wing Fung Ricky Lau,49YAERdBEcYVl0SA2HZjKH,At All Costs,2,0,False,0.272,0.447,7,-9.142,0,0.0522,0.533,0.0,0.0611,0.179,70.851,198920,4
"A ogni costo - Di ""Wish""/Colonna Sonora Originale",1hUwzQmgM0Dyf2cY4TGVgI,Marco Manca,6YMF4fDLAA0k7ssbrU6Nyf,At All Costs,6,0,False,0.325,0.398,7,-9.308,0,0.0374,0.701,1.43e-05,0.064,0.181,90.021,198920,5
"At All Costs - From ""Wish""/Georgian Soundtrack Version",74xbbYjYFHiZzlAxAXgOzs,Levan Gvazava,3FfU9LA6dvjFsnqzExI4yt,At All Costs,1,0,False,0.565,0.399,2,-9.492,0,0.0308,0.453,0.0,0.0816,0.193,105.975,198920,3
"Kto, jak nie ja? - z filmu „Życzenie""/Ścieżka dźwiękowa polskiej wersji",2XVNwur073SfNQhbvLAAID,Jacek Kotlarski,6h5C4mwdTHsnrfowocE0ch,At All Costs,2,0,False,0.325,0.393,7,-9.282,0,0.0541,0.546,0.000558,0.0439,0.11,70.65,198920,4
"Com Paixão - De ""Wish: O Poder dos Desejos""/Banda Sonora Original em Português",6xjj0uPf7eefLbEmey42Qk,Tiago Isidro,116my9KdJWtxQ613u39msh,At All Costs,2,0,False,0.487,0.412,2,-8.489,0,0.0317,0.45,1.76e-05,0.115,0.198,106.093,198920,3
"At All Costs - From ""Wish""/Soundtrack Version",44ozc6qCldSo08hdzZHesX,Dai Yuan,0TLFwT3bdspuusVyUWQdyn,At All Costs,1,0,False,0.333,0.457,7,-8.714,0,0.0395,0.52,4.55e-05,0.0816,0.135,106.233,198920,3
"At All Costs - From ""Wish""/Soundtrack Version",0QkZHjLbGDUM1Ejge1HcrP,Two Popetorn,2SQkJHpKzsOVtTsSjM1Bwv,At All Costs,1,0,False,0.575,0.433,2,-7.199,0,0.0305,0.62,0.00865,0.0585,0.254,105.872,198920,3
"Điều Quý Giá - From ""Wish""/Soundtrack Version",4fMNsvUyzjNfHOsCPeovuY,Thiên Bảo,3daQjKWXWFV7hf3r0arMs1,At All Costs,1,0,False,0.396,0.407,2,-8.893,0,0.0349,0.532,9.06e-05,0.0691,0.179,105.978,198920,3
"Protegê-los Do Que For - De ""Wish""/Trilha Sonora Original em Português",7fD4nChxIGxMtuRc5SsUlp,Raphael Rossatto,3FfsAj4u98hK9Lj3IsAX7l,At All Costs,2,0,False,0.353,0.392,2,-8.63,0,0.0311,0.544,0.000613,0.0706,0.227,105.562,198920,3
مهما كان - من “أمنية”/ َلْعَرَبِيَّةُ موسيقى تصويرية أصلية,4MtdB4OsxQPfUjCkgWI9Z4,Adel Hakki,26QkvSPSIPD7ltRoqx5PRA,At All Costs,1,0,False,0.546,0.404,2,-8.186,0,0.0323,0.527,0.0,0.0508,0.142,106.161,198920,3
זוהי הבטחה - מתוך ”המשאלה”/פס הקול המקורי של הסרט,2Rz7fYCjqwFBF56xag0gAH,Gilad Shmueli,5ICYDz5HXT6q95RR2pZ0Rq,At All Costs,1,0,False,0.281,0.383,7,-8.866,0,0.0355,0.492,3.38e-06,0.0789,0.167,70.356,198920,4
"Kost Wat Kost - Van ""Wish""/Originele Vlaamse Soundtrack",0mIFgZ2M7RCZ5pNPbWDpMR,Pieter-Jan De Paepe,4CV1dYhI4Ru3RVLVnOhK22,At All Costs,1,0,False,0.351,0.432,2,-8.867,0,0.0416,0.243,0.0,0.128,0.124,106.231,198920,3
