name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
The Flight Of The Moon Man,5fJUYVzt8lJE21WHjvLjan,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Indicud,27,0,True,0.331,0.262,10,-13.364,0,0.0482,0.172,0.733,0.243,0.0382,114.938,171400,4
Even Cowboys Cry,1N0ApabeNTFUUby0AR8HCJ,Dasha,7Ez6lTtSMjMf2YSYpukP1I,Even Cowboys Cry,16,0,False,0.497,0.47,1,-6.925,1,0.0319,0.392,0.0,0.0676,0.211,153.82,190325,3
MEMORIES,1hmwRU0X3KOfxFg7RHcZxm,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,4,0,True,0.624,0.317,8,-18.847,1,0.94,0.72,0.0,0.242,0.302,49.382,28160,4
Old Friends x New Foes,1ql9UO3B5T3qP3NOAg0rr0,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,37,0,True,0.594,0.513,8,-11.05,0,0.815,0.369,0.0,0.162,0.262,75.745,207240,4
Shooters,6TrjaOqUwdKQ7KNxJr2s9Y,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,52,0,True,0.639,0.547,7,-6.237,0,0.0433,0.115,0.0,0.373,0.118,129.943,208173,4
4 Me,01NaNxAEmbxcmbfvCFQduv,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,40,0,True,0.369,0.444,10,-10.074,0,0.232,0.328,0.0,0.152,0.384,89.594,228187,5
Skrt Skrt,3V0assD4Gg4BrXFzDrcWVj,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,42,0,True,0.44,0.615,0,-8.139,0,0.159,0.0185,1e-06,0.135,0.264,125.418,173933,5
Benevolent,6oz0TkxZqdcyHYp5UOjvri,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,33,0,True,0.464,0.643,4,-7.14,0,0.325,0.591,0.0,0.74,0.601,89.935,226960,4
Real Thing (feat. Future),5XOmSGj94D3jHvFwxOjzVD,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,43,0,True,0.669,0.508,7,-7.502,0,0.357,0.00499,0.0,0.318,0.371,160.224,243173,4
Hate To Say,0ZYNW5SFHDI3zLr3m0Nu9r,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,40,0,True,0.589,0.767,11,-5.506,0,0.353,0.64,0.0,0.277,0.651,80.523,249240,4
B.I.D,6dnrppGRbt8fie18Lcd9Dd,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,47,0,True,0.767,0.689,10,-5.573,0,0.0868,0.102,0.0,0.0786,0.56,154.957,164133,4
48 Floors (with Mansa),36wy8sKYBYQKdOBeqA5F0U,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,42,0,True,0.443,0.47,10,-8.587,1,0.101,0.727,1.06e-06,0.101,0.483,82.552,223587,4
B.B.W.W x Fake Show,6BDD5Ki9l2pWF1juW1RAsl,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,33,0,True,0.664,0.646,10,-6.918,0,0.824,0.232,0.0,0.0919,0.259,75.11,251013,4
Dance For Me (feat. NAV),2MyCT1iCuBUhcO8zbjOyRW,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,43,0,True,0.596,0.526,8,-9.499,0,0.321,0.00946,0.0,0.128,0.123,78.027,325853,4
Pieces (feat. 50 Cent),4fdXiz0uJKg3HUOVj1p6iL,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,39,0,True,0.512,0.749,1,-7.875,1,0.685,0.272,0.0,0.094,0.656,80.389,348333,4
"Connection (feat. Fabolous, Davo & Paloma Ford)",3B1MRmyJCim6yVuVkFpBq3,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,36,0,True,0.696,0.637,7,-4.895,1,0.106,0.054,0.0,0.196,0.218,150.017,236760,4
"Hillside (with Mansa, feat. Wiz Khalifa)",3Z0VsaeB0yYjZwhtiKU0td,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,35,0,True,0.673,0.464,8,-8.943,0,0.437,0.328,0.0,0.155,0.428,139.979,209400,4
Hypnotized,70E8xgEavw6UrRHj7BNp0H,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,40,0,True,0.513,0.457,5,-9.798,0,0.0713,0.161,1.05e-05,0.0623,0.702,101.955,191640,4
Happiness x Tell Me,7nUpnjXtqjg7TIM4Z4QsmT,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,31,0,True,0.444,0.602,1,-9.538,0,0.482,0.115,0.0,0.363,0.0669,164.154,479840,4
DON'T DIE,3k0466XwffkAS35ofvbg3G,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,MEMORIES DON'T DIE,34,0,True,0.498,0.856,1,-7.059,0,0.399,0.242,0.0,0.0958,0.561,81.806,214160,4
I Might (feat. Summer Walker),2h2te4rHi93a1MnPhRrXrI,Sexyy Red,3DbwFQlvLxRSi2uX8mf81A,I Might (feat. Summer Walker),32,0,True,0.505,0.641,0,-6.436,1,0.373,0.0204,0.0,0.107,0.59,89.673,175748,4
PARARA,3jlm4PFYTr8ct4HcZU0O5M,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,PARARA,57,0,False,0.875,0.863,10,-2.438,1,0.0513,0.369,0.068,0.0686,0.973,140.012,196286,4
Bad Blood - Melé Remix,4el2qmP1s6cpYv186a7qbc,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,7,0,False,0.633,0.857,10,-7.41,0,0.036,0.0361,0.718,0.0978,0.483,145.028,263250,4
Overjoyed - Distance Remix,38dcP9ZV124syWEz78QHUl,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,8,0,False,0.581,0.551,9,-5.477,0,0.0697,0.00123,0.0381,0.106,0.101,69.982,305744,4
Pompeii - Kat Krazy Remix,5o1TaTsFtDddxLa2BKw29y,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,37,0,False,0.567,0.868,9,-2.327,1,0.0859,0.0314,0.0,0.1,0.668,127.545,216687,4
Laura Palmer - RAC Mix,5UBiMagSUMi0YIeadNlgLL,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,24,0,False,0.726,0.841,8,-3.782,1,0.0308,0.412,2.24e-06,0.0994,0.928,123.084,191168,4
Things We Lost In The Fire - beGun Remix,6JCTMeZn8aXI0J9twDgX8v,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,7,0,False,0.341,0.569,11,-8.928,0,0.0366,0.000911,0.000121,0.546,0.254,113.207,337664,4
Flaws - Russ Chimes Remix,59YAaLVDqULAtoYv5oCdNx,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,7,0,False,0.624,0.804,1,-5.811,1,0.0427,0.000387,0.684,0.273,0.888,127.998,431293,4
Bad Blood - F*U*G*Z Remix,5OAxn1cVaccjq5YEgiF2dO,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,7,0,True,0.695,0.872,1,-6.398,1,0.169,0.275,1.94e-05,0.132,0.628,139.963,220596,4
Overjoyed - Yeasayer Remix,09tXdqGKiXoBqdBqxXaxNh,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,5,0,False,0.391,0.797,4,-4.789,0,0.0909,0.285,0.00144,0.167,0.442,79.023,246877,4
Pompeii - Tyde Remix,39t4QsImBiMtOZelkZs0Q7,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,7,0,False,0.618,0.827,6,-6.14,0,0.0413,0.0297,0.153,0.154,0.629,135.015,262448,4
Laura Palmer - Abbey Road Sessions,4bpfc2vydgucbjoREw39HB,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Remixed,13,0,False,0.501,0.333,5,-6.769,0,0.0289,0.88,0.0,0.109,0.2,134.913,182427,4
Aap Ki Dua,57BbO0Xn3N6IQsR4KwQfcV,KK,4fEkbug6kZzzJ8eYX6Kbbp,Pal,32,0,False,0.637,0.748,7,-9.397,1,0.0276,0.185,0.0,0.0707,0.769,138.867,258693,4
Pyaar Ke Pal,6GWchpKWsKkwR6jcl0yG6V,KK,4fEkbug6kZzzJ8eYX6Kbbp,Pal,50,0,False,0.599,0.135,4,-12.376,1,0.0308,0.845,2.43e-05,0.11,0.168,122.107,359373,3
Yaaron,0zFG3RWjka7dNRIRTWnXMN,KK,4fEkbug6kZzzJ8eYX6Kbbp,Pal,54,0,False,0.64,0.498,5,-8.241,1,0.0289,0.733,7.33e-06,0.136,0.207,113.895,268867,4
Dil Se Mat Khel,3Zg3BTdNbWZtIeqppdOYDe,KK,4fEkbug6kZzzJ8eYX6Kbbp,Pal,23,0,False,0.686,0.724,0,-7.994,1,0.0457,0.379,6.66e-05,0.118,0.455,103.023,301400,4
Yeh Tanhai,31BND0Zvi0VsoN2veP4iqW,KK,4fEkbug6kZzzJ8eYX6Kbbp,Pal,23,0,False,0.589,0.387,7,-11.386,1,0.0276,0.799,2.67e-05,0.0902,0.277,82.012,261333,4
Mehki Hawa,7KJqSQ9grWd3ulhT1tAGGA,KK,4fEkbug6kZzzJ8eYX6Kbbp,Pal,22,0,False,0.793,0.506,2,-10.973,1,0.0334,0.392,1.03e-06,0.0687,0.416,123.999,282667,4
Ishaara,4i8NIIDvEnLmq56mYo6GKi,KK,4fEkbug6kZzzJ8eYX6Kbbp,Pal,19,0,False,0.731,0.654,9,-10.146,1,0.0358,0.104,0.00182,0.259,0.942,118.185,323907,4
Din Ho Ya Raat,2vz46ma3vq8QJH0zqvAbOi,KK,4fEkbug6kZzzJ8eYX6Kbbp,Pal,20,0,False,0.714,0.636,9,-10.185,1,0.0324,0.468,0.00807,0.0629,0.52,126.991,331227,4
Drums (Feat. Kim Petras) - Felix Jaehn Remix,0jGharPhbymV6zEUJdKKf8,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Feat. Kim Petras) [Felix Jaehn Remix],35,0,False,0.673,0.907,10,-4.58,0,0.0565,0.00891,5.12e-05,0.186,0.548,142.026,159678,4
Drums,2BpezspFu0ZcJvW5OP0VNm,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Feat. Kim Petras) [Felix Jaehn Remix],18,0,False,0.792,0.827,5,-5.382,0,0.0363,0.0178,0.00326,0.096,0.47,128.014,152400,4
+ Mélange,3joHiFYqT55jwq2MaHgkxt,Yseult,1QsdzIKkTT5gDFj8GB1cIX,+ Mélange,21,0,False,0.53,0.556,10,-6.394,1,0.0704,0.0876,0.000898,0.103,0.154,132.515,182036,5
Grandmother,6xuanMNaG2dTziSnRmZdyG,Hotel Ugly,35WVTyRnKAoaGExqgktVyb,Grandmother,58,1,False,0.742,0.194,11,-13.175,0,0.0299,0.275,0.108,0.0652,0.549,125.007,153621,4
Ni 1 Complejo,7qP5BoRHR5d9qxGmk8ruY1,Rels B,2IMZYfNi21MGqxopj9fWx8,Ni 1 Complejo,61,0,False,0.805,0.149,5,-13.911,1,0.0868,0.943,9.33e-06,0.108,0.25,77.502,174581,4
You Know What I Need - Harvey Sutherland Remix,3fAbEB8S5ehw1NsDtKbTJq,PNAU,6n28c9qs9hNGriNa72b26u,You Know What I Need - Remixes,13,0,False,0.835,0.814,11,-6.355,0,0.0801,0.0106,0.0332,0.0525,0.919,128.015,197431,4
You Know What I Need - Shadow Child Classic Vocal Mix,4ZL9LQ2QGeat6IXzaiyaPY,PNAU,6n28c9qs9hNGriNa72b26u,You Know What I Need - Remixes,20,0,False,0.701,0.972,9,-5.622,1,0.0445,0.17,0.012,0.113,0.79,126.023,161646,4
You Know What I Need - Shadow Child vs Dave Spoon Superdub,5W6lzP9ebVTfQGXKQQEdlX,PNAU,6n28c9qs9hNGriNa72b26u,You Know What I Need - Remixes,10,0,False,0.609,0.887,4,-5.483,0,0.0336,0.00725,0.829,0.148,0.837,125.998,252511,4
You Know What I Need - Little Fritter Remix,0ewTjiG5rL2WejLV6sHS8b,PNAU,6n28c9qs9hNGriNa72b26u,You Know What I Need - Remixes,8,0,False,0.653,0.999,9,-6.789,1,0.0524,0.0029,0.877,0.118,0.594,142.007,232989,4
Palpita,7q5Ts16ekgrDJDL2S2QaJ0,Camilo,28gNT5KBp7IjEOQoevXf9N,Palpita,52,0,False,0.713,0.659,4,-4.224,0,0.113,0.106,0.0,0.0975,0.722,112.94,151667,4
Tonight We Have The Stars,3lu9pzchnAwLdUzKxS42xm,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,19,0,False,0.548,0.775,11,-7.288,0,0.0293,0.0452,0.0,0.105,0.246,113.949,245733,4
I Thought I'd Seen Everything,5U9LNYxgO0rOdBlUQEgPRN,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,10,0,False,0.533,0.782,6,-8.366,1,0.0287,0.00312,0.00188,0.103,0.359,130.362,306480,4
I Ain't Losing The Fight,725xW3dGTcTOmE2C6qjd6j,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,5,0,False,0.577,0.758,0,-6.305,1,0.0282,0.00999,0.00132,0.15,0.493,94.97,236347,4
Oxygen,7biQrrnG8wBkYOr1tzAwLA,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,5,0,False,0.528,0.911,6,-6.11,0,0.0474,0.0365,2.89e-05,0.332,0.609,126.068,215440,4
We Found What We Were Looking For,32HbzX2ICvxRQBm3GnHaz6,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,5,0,False,0.572,0.5,7,-9.889,1,0.0298,0.234,0.000278,0.0722,0.155,119.98,217960,4
Broken Wings,2FSPriCEtxM1OiEVI6hclN,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,6,0,False,0.483,0.637,4,-7.048,1,0.0277,0.00471,1.02e-06,0.152,0.548,143.951,216787,4
Something To Believe In,45g2TxGGsc1C1x2puI9MIA,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,4,0,False,0.378,0.558,10,-8.285,0,0.0289,0.000813,0.0,0.0872,0.481,183.816,240773,3
Mysterious Ways,0Ar90dYjuWqP99T5EAuwmu,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,9,0,False,0.547,0.508,5,-9.232,1,0.0253,0.273,0.000253,0.0908,0.24,137.987,268307,4
She's Got A Way,1b3mtRlNg0UjlP88ORJl34,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,6,0,False,0.539,0.72,6,-8.267,1,0.0297,0.0026,0.000894,0.12,0.31,111.986,281645,4
Flower Grown Wild,2dcDI8QCqCaO3NLTeYpFCs,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,4,0,False,0.529,0.883,4,-6.062,1,0.0393,0.0222,0.0,0.145,0.526,126.036,233000,4
Walk On By,2Ky6S28TJjtbhW8ZAofN2B,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,5,0,False,0.649,0.279,6,-11.793,1,0.0326,0.546,2.78e-05,0.0845,0.446,117.868,174307,4
Way Of The World,5KcH6QOaynph8SPi5T9a9s,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,4,0,False,0.355,0.941,9,-7.435,0,0.053,0.00273,0.00294,0.0961,0.417,190.05,198853,4
Saved,2roBnyZxroSEABmSMatsJa,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,3,0,False,0.496,0.679,3,-6.313,1,0.027,0.0739,4.67e-06,0.0611,0.582,153.934,247800,4
Miss America,7JZEaKKlZEMdZXDBWw3vgy,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,5,0,False,0.557,0.812,0,-6.8,1,0.0287,0.00104,1.24e-05,0.1,0.858,125.028,238227,4
She's Got A Way - Chicane Remix,7xtYxdLQVJuhA68j5C5LBd,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,11,4,0,False,0.731,0.581,6,-10.779,0,0.0371,0.0548,0.466,0.129,0.603,126.02,214040,4
The Lord Is My Shepherd,2J6vQtmQ1PHSFjo875jbeJ,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,17,0,False,0.367,0.127,1,-13.921,1,0.043,0.885,0.0,0.11,0.222,95.673,122200,3
The Star-Spangled Banner,0ZUQ9YqWoI21jxh4iB9oU6,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,18,0,False,0.431,0.163,6,-9.793,1,0.162,0.594,0.0,0.368,0.351,42.285,196067,4
God Bless the USA,6CwuZSBg9KY7wwbGAAzNTo,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,22,0,False,0.597,0.55,10,-6.371,1,0.0296,0.492,0.0,0.106,0.221,131.899,215667,4
Light of a Clear Blue Morning,5brA4jqWOLxPTuLaIaDaKk,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,18,0,False,0.388,0.709,6,-6.579,1,0.0403,0.0594,0.0,0.657,0.341,155.22,289827,4
When Johnny Comes Marching Home,2StVYD0IGtEVX41BttRGdJ,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,15,0,False,0.51,0.328,4,-10.139,0,0.0689,0.665,0.0,0.0878,0.299,132.945,260507,3
Welcome Home,4hKADNbXUeOmGLGMtvP5Sh,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,13,0,False,0.551,0.483,8,-7.617,1,0.0438,0.695,0.0,0.287,0.582,93.097,259893,4
"Gee Ma, I Wanna Go Home",5i6z1wvupOMbfP7TmJ5Vgt,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,8,0,False,0.693,0.599,5,-7.473,1,0.345,0.703,0.0,0.0953,0.535,114.129,320707,4
Whispering Hope,40W2oW7MQCfOd1djqT8T4B,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,8,0,False,0.391,0.241,11,-14.081,1,0.0678,0.946,0.0,0.72,0.235,77.186,147533,4
There Will Be Peace in the Valley for Me,1krkp2Ucjsus3EQ89dM34r,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,13,0,False,0.627,0.332,11,-8.346,1,0.041,0.827,0.0,0.686,0.385,70.959,242760,3
"Red, White & Bluegrass",3XHg5OYq56iK9lxTnXh0SC,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,12,0,False,0.408,0.774,7,-5.964,1,0.0469,0.346,0.0,0.379,0.739,144.054,269240,4
My Country 'Tis,0p2CRPwGvoL6oO0Vqw2N6W,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,10,0,False,0.577,0.758,0,-5.479,1,0.0395,0.311,1.19e-06,0.14,0.854,145.891,172267,4
I'm Gonna Miss You,4hAF9aZIvQTpNpeYlwN2yi,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,11,0,False,0.257,0.389,11,-8.629,1,0.0388,0.637,2.61e-06,0.0911,0.0674,148.432,301093,4
Go to Hell,4ooU74YFGmTSbMBwLrB3jX,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,28,0,False,0.537,0.648,1,-7.993,1,0.215,0.357,0.0,0.318,0.612,114.47,418667,4
Ballad of the Green Beret,4vsn5c9ScjMSE00F0AFwCF,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,19,0,False,0.67,0.379,7,-9.505,1,0.0353,0.325,2.18e-06,0.23,0.349,83.938,289800,4
Brave Little Soldier,7gH7tUpIbJX02dMZrD3mGQ,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,6,0,False,0.682,0.291,0,-10.561,1,0.187,0.468,0.0,0.138,0.146,83.512,264067,4
Tie a Yellow Ribbon 'Round the Ole Oak Tree,1bE4l3qlq0g5lIcc1SDF19,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,13,0,False,0.691,0.713,0,-7.76,1,0.032,0.558,1.15e-06,0.0744,0.758,107.93,204107,4
Color Me America,6asq7e3IUXC0HgLKIc0tmF,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,17,0,False,0.509,0.379,1,-7.965,1,0.0464,0.453,0.0,0.234,0.254,136.213,232427,4
The Glory Forever,6obWS8sfqHC4KZHnWcONKH,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,For God and Country,9,0,False,0.489,0.118,6,-14.69,1,0.0491,0.948,0.0,0.111,0.267,87.466,115987,5
Ambitionz Az A Ridah,5g9lS8deSIxItFBmZRC4vN,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,76,1,True,0.801,0.91,2,-6.566,1,0.225,0.00239,0.000891,0.0737,0.805,87.277,278387,4
"All About U (ft. Nate Dogg, Snoop Dogg, Fatal, Yani Hadati)",3j9UIPpivEXyfV67agjXKH,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,63,0,True,0.856,0.793,2,-4.003,1,0.134,0.0655,0.0,0.314,0.761,103.208,276813,4
Skandalouz (ft. Nate Dogg),43P5sm3VJt3zLUhDk9kDDB,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,53,0,True,0.709,0.912,10,-5.067,0,0.262,0.0149,0.0,0.315,0.781,92.705,248693,4
"Got My Mind Made Up (ft. Dat Nigga Daz, Kurupt, Method Man, Redman)",5iTyKHHx9efbjrOXPP48gG,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,53,0,True,0.783,0.891,2,-4.605,1,0.285,0.0173,0.00107,0.0434,0.864,93.116,312640,4
How Do U Want It (ft. K-Ci & JoJo),2S2x5N5VJNn7vqYukvoFFC,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,66,0,True,0.762,0.838,8,-3.701,1,0.0963,0.033,0.0,0.0623,0.73,92.482,287547,4
2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg),6LwrEZNkvFTOypNwSLjuaJ,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,70,1,True,0.849,0.904,8,-4.78,1,0.138,0.0248,5.11e-05,0.0545,0.854,99.258,246533,4
No More Pain,7xeh81c3bxTgqUgy2WN56u,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,53,0,True,0.712,0.906,9,-5.979,0,0.0913,0.0186,0.0788,0.33,0.856,77.01,374800,4
Heartz Of Men,6VAdOq9sndm8QQqXx4BhkK,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,54,0,True,0.777,0.77,6,-6.081,1,0.156,0.00288,0.00019,0.334,0.576,92.527,283373,4
Life Goes On,1qZqFtSINOOmjYH1UE9805,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,55,0,True,0.644,0.846,7,-5.443,1,0.275,0.124,0.0,0.353,0.503,79.182,301600,4
Only God Can Judge Me (ft. Rappin' 4-Tay),7sKt5Y2zJpYw78iAxndB8y,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,65,0,True,0.802,0.787,11,-6.009,0,0.206,0.00127,0.000181,0.0763,0.806,90.189,296907,4
"Tradin' War Stories (ft. C-BO, CPO, Outlawz, The Storm)",3QT55sRs0R7AVFhBxSxrZN,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,51,0,True,0.702,0.803,9,-5.793,1,0.26,0.476,0.0,0.173,0.508,86.494,329827,4
"California Love (remix) (ft. Dr. Dre, Roger Troutman) - Remix",4DLVB91nzswc4wD7EchmXs,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,50,0,False,0.635,0.844,5,-4.2,1,0.0741,0.00671,0.0,0.487,0.649,91.652,385880,4
I Ain't Mad At Cha (ft. Danny Boy),70uktTEq3AiRQAtqdl20qG,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,58,0,True,0.737,0.682,5,-5.872,0,0.258,0.0149,5.36e-06,0.401,0.671,170.215,293667,4
What's Ya Phone # (ft. Danny Boy),5kLt3PlMzxw2xdRZuNXEgn,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,44,0,True,0.73,0.945,1,-5.074,1,0.276,0.000328,2.96e-05,0.034,0.72,120.009,309520,4
Can't C Me,7rUchbZxrhF29Q0vYjKEU0,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,68,0,True,0.795,0.852,0,-2.238,1,0.178,0.0442,3.47e-06,0.39,0.673,95.44,330760,4
Shorty Wanna Be A Thug,4U6qrE2SSWYGVKCnT6VbmF,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,60,0,True,0.807,0.717,4,-3.775,0,0.0331,0.00481,1.47e-05,0.186,0.372,90.02,231653,4
Holla At Me,0QbzR4Li7d8LrADxqS2Jto,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,51,0,True,0.723,0.927,1,-3.203,0,0.18,0.0981,0.0,0.305,0.545,101.976,295413,4
Wonda Why They Call U Bytch,2dHnJmZMNJlKLmCNV0Ahnt,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,53,0,True,0.609,0.871,4,-2.866,0,0.376,0.0732,0.0,0.353,0.459,202.407,258467,4
When We Ride (ft. Outlaw Immortals),3rzgN5U6Q8EviM03LijE31,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,49,0,True,0.826,0.837,11,-5.254,1,0.23,0.0432,0.0,0.0713,0.615,91.803,309587,4
"Thug Passion (ft. Jewell, Outlawz, The Storm)",3aL7uOGU9S77L4pfFr43Es,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,51,0,True,0.773,0.801,7,-3.81,1,0.236,0.159,0.0,0.267,0.642,92.004,307640,4
Fields,0zh4UsKtESn0jq9nstzx0u,Giveon,4fxd5Ee7UefO4CUXgwJ7IP,Fields,54,0,False,0.864,0.498,11,-9.495,1,0.0594,0.126,4.59e-05,0.115,0.225,106.979,220267,4
Until I Found You,0T5iIrXA4p5GsubkhuBIKV,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,Until I Found You,77,0,False,0.539,0.508,10,-6.05,1,0.0288,0.727,0.0,0.174,0.227,101.358,177720,3
High Hopes - White Panda Remix,1wR8ATQr0sxSfp6jGJ5Oe6,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,High Hopes (White Panda Remix),41,0,False,0.569,0.745,5,-6.081,1,0.208,0.135,0.0,0.462,0.711,171.88,176344,4
FANTASMA | AVC,7fsQJ46vwtDi5p9DzeRDzB,Tainy,0GM7qgcRCORpGnfcN2tCiB,FANTASMA | AVC,58,0,False,0.482,0.791,1,-2.686,1,0.098,0.0338,0.0,0.0985,0.588,98.986,285075,4
Intro,3jIUcBOWeCCnYv9Kmn1M1C,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,A Night To Remember,3,0,False,0.22,0.0261,8,-35.085,1,0.0419,0.989,0.000569,0.104,0.47,87.185,27760,4
I Drove All Night,3J0AoQhAufniMrznCRJASD,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,A Night To Remember,59,1,False,0.703,0.706,8,-10.637,1,0.0302,0.233,0.00109,0.585,0.766,131.067,251507,4
Primitive,2tqOM3vlLBBpHPTj4XAEdK,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,A Night To Remember,21,0,False,0.798,0.491,6,-12.307,0,0.0391,0.324,0.00445,0.047,0.968,120.013,228333,4
