name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Cactus,26iMQtBpTH8drCLyFraKRA,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,24,0,True,0.566,0.379,9,-10.904,0,0.0377,0.569,0.000835,0.499,0.171,149.616,99814,4
Fuck Up,1jvPpIQmSpklnT0QIipzm8,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,43,0,True,0.719,0.499,10,-11.157,0,0.219,0.296,7.35e-05,0.0878,0.542,80.029,243069,4
Lose Your Soul,5hMPmDgua6SS5PDsybloWe,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,38,0,True,0.643,0.642,7,-10.237,1,0.187,0.523,4.24e-06,0.473,0.503,84.77,289071,4
Russian Roulette,23LbjMxrpl6xBkyH8X2AdJ,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,25,0,True,0.439,0.494,0,-12.818,1,0.118,0.219,0.000717,0.128,0.422,85.5,160810,4
Smoking Section,5ELEsgMwvWJald9BQbIgsV,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,62,0,True,0.655,0.539,7,-11.133,1,0.0512,0.229,3.6e-06,0.104,0.238,85.07,248947,4
When I'm Sober,504T8jldf1QxyOodS3ZBIH,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,28,0,True,0.592,0.324,6,-13.588,1,0.14,0.148,6.48e-05,0.0805,0.211,82.956,194821,4
Just Can't Quit,2hVHjkBqxE7qvZT9AFczfn,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,38,0,True,0.709,0.452,2,-13.353,1,0.0514,0.213,0.00113,0.109,0.21,127.106,269949,4
Cigarette,4jqUo7fUQ1LnyZeRqAgvpq,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,33,0,True,0.587,0.546,11,-10.857,1,0.0834,0.165,6.49e-06,0.243,0.626,186.119,176692,4
Still Hate You,56XZdrGkE5EqkWlUimzAz4,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,30,0,True,0.424,0.542,11,-8.263,0,0.299,0.277,0.0,0.13,0.126,85.167,281678,4
Rain,25m4JbhVpmSnWMJPQIBC4j,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,28,0,True,0.784,0.374,9,-14.685,1,0.484,0.422,0.0161,0.109,0.162,80.096,276323,4
Calls Me Dad,1kX7LS3wG94Ar37JJDXkn8,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,27,0,True,0.577,0.491,4,-11.066,1,0.116,0.214,2.44e-06,0.235,0.463,154.076,225280,4
Not Looking Back,4lU7Pi1FhTRIxamDkenfk3,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Therapeutic Music 5,28,0,True,0.536,0.482,1,-10.786,0,0.0454,0.437,0.0,0.198,0.378,175.082,173349,4
Renegade,6M9Da8TDERZzTdBYkxMRji,Paramore,74XFHRwlV6OrjEM0A2NCMF,Singles Club,49,0,False,0.462,0.911,1,-2.741,1,0.0346,5.44e-06,0.00178,0.108,0.575,155.027,208095,4
Hello Cold World,1V8qfqICVnpmex8g9yn1Pc,Paramore,74XFHRwlV6OrjEM0A2NCMF,Singles Club,48,0,False,0.519,0.913,8,-2.775,1,0.0495,2.21e-05,0.0163,0.248,0.716,75.004,203111,4
In the Mourning,2NSjoft78kEQSUgpOXeMDg,Paramore,74XFHRwlV6OrjEM0A2NCMF,Singles Club,49,0,False,0.437,0.368,10,-7.661,1,0.0277,0.165,2.48e-06,0.122,0.113,85.193,185660,1
Voices,7vSLczWXW1fHRlngshcwS6,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),43,0,False,0.589,0.983,10,-2.521,0,0.121,0.000116,0.00198,0.0627,0.469,110.007,191960,4
The Game,1kIqfeQenOk9Hy2oQNeuEi,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),47,0,True,0.628,0.95,8,-3.02,1,0.0559,0.000141,0.00517,0.151,0.562,132.002,226893,4
Stupify,40UZ85suwIhop8bJbVwkOg,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),51,0,True,0.598,0.939,1,-3.001,1,0.0446,0.00108,0.000103,0.201,0.42,97.995,274000,4
Down with the Sickness,5Bk1ArPcnMgeQzSqLjqaSW,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),45,0,True,0.65,0.897,10,-2.704,0,0.0556,0.000315,1.19e-05,0.102,0.927,90.008,278707,4
Violence Fetish,5viMf9Jy7sSssJUXy048an,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),37,0,False,0.586,0.841,1,-2.815,1,0.0317,5.73e-05,0.0663,0.0511,0.579,93.0,203600,4
Fear,5FnKgNM48sIbfy6j43kOqS,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),36,0,True,0.578,0.984,1,-2.712,1,0.0592,0.00013,2.85e-05,0.073,0.827,92.022,226880,4
Numb,0IDOJvp8PJPiPZi0TIjOzz,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),25,0,False,0.543,0.9,1,-2.855,0,0.0341,0.000165,3.94e-05,0.126,0.551,146.013,224813,4
Want,4r38w2H7owlYFCEYgcWDbO,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),24,0,False,0.482,0.938,8,-4.278,1,0.0952,8.99e-05,6.7e-05,0.281,0.353,163.992,232587,4
Conflict,4api2XU5SStRrRBahTqf1T,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),24,0,False,0.45,0.922,6,-4.331,1,0.0707,0.000339,0.0013,0.0626,0.663,121.034,275267,4
Shout 2000,1w2Zw0EjJEccEIE6I0pvwh,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),37,0,False,0.575,0.913,1,-4.028,1,0.0477,0.00013,0.000114,0.0477,0.419,98.002,258120,4
Droppin' Plates,0swgXODGJNMvblya24SCI6,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),33,0,True,0.576,0.956,1,-3.53,1,0.0497,0.000216,2.31e-06,0.106,0.706,144.104,228720,4
Meaning of Life,5m572oerxrEDl8h03EcilD,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),26,0,True,0.71,0.971,10,-3.405,0,0.131,0.000123,0.025,0.0281,0.656,126.002,240933,4
God of the Mind,6PDSq0jfS4uiExsPqI2Dc8,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),26,0,False,0.618,0.942,7,-3.481,1,0.0496,4.35e-05,0.0801,0.0808,0.807,92.016,185640,4
A Welcome Burden,25SbAmCFaVBe7TPVVxLNze,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),28,0,False,0.542,0.939,0,-2.459,1,0.0563,0.000394,0.000141,0.0897,0.573,170.041,211787,5
The Game - Live,3Vq796w6ejezck2BEt3tjI,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),16,0,True,0.548,0.924,8,-5.801,1,0.138,0.00252,1.79e-06,0.812,0.209,132.127,234142,4
Down with the Sickness - Live,2ieMTkzxy2BM0Uz1MKbOOu,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),17,0,True,0.539,0.921,5,-4.84,0,0.0814,0.000272,0.000507,0.755,0.587,89.968,283559,4
Voices - Live,3dbJKtiOUbiZzwbh5f3NRl,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),15,0,False,0.456,0.974,10,-4.259,0,0.156,0.000409,0.000692,0.959,0.222,109.928,217105,4
Fear - Live,2PHhPDrhhyUZeoL1MoI5hV,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),15,0,True,0.48,0.989,4,-4.239,1,0.0866,1.41e-05,0.697,0.894,0.486,92.035,234780,4
Conflict - Live,1RpJpAiwgwXZu5Ak2Pao3l,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),14,0,True,0.314,0.967,1,-4.289,1,0.0965,5.1e-05,0.643,0.984,0.366,120.997,282420,4
Droppin' Plates - Live,3VN6c8cw8lazoRdXaBLQkb,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness (20th Anniversary Edition),14,0,True,0.438,0.986,1,-3.977,1,0.112,5.13e-05,0.0482,0.351,0.326,144.183,235580,4
Bravado,1vbnYODenOFCFWxYNRYw1N,Lorde,163tK9Wjr9P9DmM0AVK7lm,The Love Club EP,52,0,False,0.603,0.529,7,-10.323,1,0.0482,0.572,0.0321,0.167,0.0394,87.967,221409,4
Royals,4SDWMFvYJKtK1QPhIOeZhd,Lorde,163tK9Wjr9P9DmM0AVK7lm,The Love Club EP,55,0,False,0.674,0.426,7,-9.504,1,0.122,0.12,0.0,0.132,0.337,84.876,190185,4
Million Dollar Bills,2rRyDXEaZwUkr4DHZpAdRS,Lorde,163tK9Wjr9P9DmM0AVK7lm,The Love Club EP,49,0,False,0.692,0.563,10,-6.405,0,0.0745,0.262,0.0312,0.0891,0.46,82.044,138211,4
The Love Club,2HotTAoFiOYTeMZkNs1Ces,Lorde,163tK9Wjr9P9DmM0AVK7lm,The Love Club EP,69,1,False,0.799,0.501,0,-7.244,1,0.0465,0.211,0.0123,0.118,0.635,92.032,201434,4
Biting Down,2bQorkqtGzEJatTcD8I1F0,Lorde,163tK9Wjr9P9DmM0AVK7lm,The Love Club EP,44,0,False,0.832,0.378,8,-10.733,0,0.0551,0.724,0.0174,0.107,0.336,116.03,213666,4
Finish Him,6dIHOG7oVKtUOYrD4xXyuW,Taleban Dooda,7aCA2LCzNmtAua4JrMvDb0,Finish Him,4,0,True,0.682,0.652,0,-5.119,0,0.0592,0.546,0.0,0.0979,0.642,157.964,200071,4
Daylight,6UykToWoqpBP4dihlx9h1S,David Kushner,33NVpKoXjItPwUJTMZIOiY,Daylight (Reimagined),43,0,False,0.508,0.43,2,-9.475,0,0.0335,0.83,0.000441,0.093,0.324,130.09,212954,4
Daylight - Cinematic,0hsRliMWS1BE3Z14u1BRnr,David Kushner,33NVpKoXjItPwUJTMZIOiY,Daylight (Reimagined),52,0,False,0.352,0.485,5,-6.072,1,0.0308,0.227,0.03,0.469,0.0972,128.664,242308,4
Daylight - Acoustic,38rp6FLYxF43GhnLcb99wu,David Kushner,33NVpKoXjItPwUJTMZIOiY,Daylight (Reimagined),45,0,False,0.635,0.446,10,-7.165,0,0.0382,0.489,0.00253,0.11,0.417,133.624,205263,4
Daylight - Sped Up,3Scolo2qkKcTNVI3GOsKAP,David Kushner,33NVpKoXjItPwUJTMZIOiY,Daylight (Reimagined),60,0,False,0.56,0.524,9,-8.087,1,0.0359,0.764,0.000126,0.107,0.238,81.954,169058,4
Daylight - Slowed + Reverb,0hy0avC3ZHXuSmob8ymMXD,David Kushner,33NVpKoXjItPwUJTMZIOiY,Daylight (Reimagined),60,0,False,0.418,0.514,3,-9.904,1,0.0452,0.825,0.122,0.103,0.216,115.771,235147,4
Daylight - Instrumental,5Emh24696ORwjO7w7PYqZ4,David Kushner,33NVpKoXjItPwUJTMZIOiY,Daylight (Reimagined),36,0,False,0.5,0.185,9,-15.181,0,0.0289,0.854,0.931,0.0935,0.0396,130.239,212954,4
Hypnotize,0sm6VXfbJutluHJpgTR7WL,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious V: The King of New York,17,0,True,0.895,0.694,9,-4.384,1,0.275,0.176,0.0,0.292,0.632,93.94,230000,4
Unbelievable,03GRCGo3FnD6saoqwVrgFO,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious V: The King of New York,11,0,True,0.749,0.788,6,-7.705,0,0.245,0.181,0.00202,0.277,0.786,182.884,223720,4
I Love the Dough - 2014 Remaster,3vU3NvA41QBnOCJTo3hsxS,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious V: The King of New York,10,0,True,0.774,0.776,6,-5.331,1,0.305,0.18,0.0,0.283,0.656,99.072,311533,4
Machine Gun Funk,6yPRbj2WLbVjrvpypybikx,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious V: The King of New York,21,0,True,0.841,0.738,4,-5.325,0,0.3,0.102,0.0235,0.0901,0.305,93.725,255893,4
Warning,0yP2axCRZcODR0DKfqfoHo,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious V: The King of New York,14,0,True,0.771,0.865,6,-6.15,1,0.368,0.234,7.14e-06,0.0909,0.373,85.94,219227,4
Kick in the Door - 2014 Remaster,3nXN8oZqZZX6UyDRguPn92,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious V: The King of New York,8,0,True,0.622,0.852,6,-5.579,1,0.624,0.104,0.0,0.402,0.677,179.819,286187,4
Missionary Man,1LgZRmGoSyiOOWxjTjMJy0,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,45,0,False,0.593,0.85,10,-4.271,0,0.0582,0.0392,5.41e-06,0.248,0.567,124.894,267947,4
Thorn in My Side - Remastered,3v9ELl9T121dhadZyIiQVn,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,54,1,False,0.663,0.903,7,-2.529,1,0.0294,0.0421,1.44e-05,0.131,0.775,122.206,253400,4
When Tomorrow Comes - Remastered Version,37ChXB1nAYEFkzhNhgLt39,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,48,0,False,0.421,0.98,5,-2.201,1,0.0887,0.0727,0.0,0.459,0.509,139.36,268720,4
The Last Time - Remastered Version,7x85yb5W1Hz9QcssXk6BFv,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,28,0,False,0.609,0.985,2,-4.777,1,0.0536,0.0155,0.0,0.11,0.818,114.39,251347,4
Miracle of Love - Remastered Version,7h2YTbIvHoWI5VVDGRMroU,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,40,0,False,0.473,0.71,2,-5.269,1,0.0342,0.345,1.01e-06,0.374,0.189,106.382,306013,4
Let's Go! - Remastered Version,2DQHaWnTLr0rA5RHzTeazR,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,25,0,False,0.667,0.93,9,-3.611,1,0.0958,0.113,3.86e-06,0.333,0.907,126.9,251000,4
Take Your Pain Away - Remastered Version,4jxgAzjEhPfM8gyvw8NHdb,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,20,0,False,0.628,0.96,2,-4.281,1,0.0513,0.000214,0.000232,0.266,0.785,134.437,274400,4
A Little Of You - Remastered Version,7r4PRRjsAOW4vDrjUARP61,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,24,0,False,0.591,0.919,1,-4.132,1,0.0319,0.0253,0.0,0.217,0.902,111.136,234693,4
In This Town - Remastered Version,1UW4m3EkCbKR41e0477ePu,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,18,0,False,0.584,0.994,9,-4.349,1,0.164,0.0567,9.27e-05,0.392,0.141,120.883,223960,4
I Remember You - Remastered Version,25rro0fZw6L6vkPWwzHyuf,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,19,0,False,0.555,0.732,7,-6.227,1,0.0408,0.369,1.5e-05,0.502,0.533,88.222,301493,4
When Tomorrow Comes - Extended Version,2IdzfxuzQwtYOPYqqFlr7X,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,22,0,False,0.533,0.946,5,-3.634,1,0.0388,0.00631,2.45e-05,0.0948,0.858,139.15,396947,4
Thorn in My Side - Extended Version,3QhPfTACXeRXnGcSv4HJF7,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,19,0,False,0.711,0.587,10,-8.676,0,0.0328,0.044,0.124,0.0886,0.242,121.867,415000,4
Missionary Man - Extended Version,7BVyKsf40siXwBriOykOv5,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,19,0,False,0.644,0.888,10,-2.716,0,0.0681,0.00048,0.0436,0.24,0.787,123.872,410787,4
When Tomorrow Comes - Live Acoustic Version,6DnibhW6ReVEUrswiOrhiZ,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,17,0,False,0.491,0.608,5,-5.404,1,0.0274,0.386,0.0,0.784,0.491,140.155,200107,4
Revenge 2 - Remastered Version,5HLgstPyJm0QjSPnGpphkO,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,12,0,False,0.689,0.842,0,-4.782,1,0.0428,0.00568,0.0385,0.0399,0.837,95.0,340667,4
My Guy,7vVWxawTwdu9BfiZecMMsO,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Revenge,15,0,False,0.857,0.809,7,-5.842,1,0.17,0.812,0.0923,0.0719,0.932,99.779,118960,4
All About You (feat. Foster The People) - The Knocks VIP Mix,7yR0ivkRJQR2djuGf0S2gb,The Knocks,2x7EATekOPhFGRx3syMGEC,All About You (feat. Foster The People) [The Knocks VIP Mix],26,0,False,0.625,0.832,8,-5.853,1,0.132,0.0606,0.000201,0.135,0.3,115.999,211552,4
It's Christmas Time (feat. Dan Caplen),6skTvnm735GYcgiKaeDDPq,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,It's Christmas Time (feat. Dan Caplen),28,0,False,0.636,0.536,5,-10.281,0,0.236,0.029,0.00597,0.152,0.311,84.922,198920,4
FENDI,6dHf97MVK1i9Xlek0rFJUk,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,FENDI,38,0,False,0.852,0.91,8,-4.897,0,0.101,0.13,0.0,0.0614,0.889,95.021,173053,4
NO PUEDO CONTROLARME,3iE3Ljkww9IrzbhEpyyj4S,DJ Luian,64aJYyrXljOodnUG6jvhRD,No Puedo Controlarme,50,0,False,0.822,0.781,7,-4.042,1,0.0906,0.0666,0.0,0.0739,0.631,92.031,189438,4
"Apsara - From ""Made in India""",7bLdeIsvczu1wMFDuxnpNT,Shilpa Rao,19LIHDDSHBD5NyYHI3gpzB,"Apsara (From ""Made in India"")",16,0,False,0.832,0.632,8,-5.039,0,0.138,0.239,0.000514,0.29,0.895,90.985,208836,4
Diz Que Sim Diz Que Não,3kqRqfrNe0tXJkODesAeTH,DJ SIMON TELINI,0GMFG0nCw1qlxqnC3qpup5,Diz Que Sim Diz Que Não,12,1,True,0.93,0.547,1,-7.94,1,0.388,0.221,0.00506,0.0512,0.858,130.166,144000,4
golden Hour (feat. the Sun) - Sunlover-Starchaser Edit,58n3bg9saqFarNfxcpHw81,JVKE,164Uj4eKjl6zTBKfJLFKKK,golden hour (feat. the Sun) [Sunlover-Starchaser Edit],30,0,False,0.564,0.859,6,-6.492,0,0.0469,0.0214,0.0143,0.0815,0.128,125.96,230000,4
Pocos Pero Locos,54fK2qUE6z1Zaza3etvAeL,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,21,0,False,0.612,0.536,2,-8.258,0,0.0668,0.531,0.0,0.286,0.599,104.829,161627,3
Herencia de Reyes,0BGd4ynmmln8DsemiVaieH,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,21,0,False,0.658,0.755,9,-6.808,1,0.035,0.502,1.15e-06,0.0942,0.891,106.773,274737,3
Bien Relajado,0xUxwvT2aEm3eT5LzNGXSM,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,14,0,False,0.643,0.648,11,-6.926,0,0.0468,0.811,4.77e-06,0.309,0.889,113.496,223825,3
"Uno en un Millon ""Cigarrito Pa Relajar""",0ddHEtegmox9OGMA3B592n,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,23,0,False,0.592,0.569,9,-7.494,1,0.204,0.698,0.0,0.116,0.961,164.892,231758,3
Mis Inicios (Con Banda),0tQMwuvapveJ9ITFBBhvcN,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,21,0,False,0.613,0.764,8,-5.602,1,0.11,0.703,1.99e-06,0.285,0.975,111.214,193967,4
El Diablito,4D4FFtXXIkbQ5om0m3RSQt,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,12,0,False,0.713,0.528,0,-8.512,1,0.0327,0.656,0.0,0.369,0.961,107.085,238375,4
El Oso,2PJ2D7Y4iG97Hc0oBCMq97,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,9,0,False,0.753,0.603,2,-6.75,1,0.0397,0.705,0.0,0.0854,0.965,105.079,180435,3
El Gallero de la Raptor,3fS5xNf7P6vUThVSPdJUVg,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,18,0,False,0.432,0.674,10,-5.851,1,0.0442,0.602,0.0,0.231,0.973,82.94,173696,4
Pako Rosas,64yQYMeYCFB9Dvx2XYFmET,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,11,0,False,0.649,0.49,7,-7.764,1,0.0344,0.638,3.59e-06,0.321,0.962,159.945,268024,3
Avion Arriba,5Uh33Et6vtAOae1Im2PIh3,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,11,0,False,0.693,0.659,4,-8.898,1,0.0372,0.815,0.000357,0.0953,0.778,106.926,210084,3
La Jefa,2SZAHWCzhwtYmpg8UEGxJO,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,15,0,False,0.608,0.571,2,-7.895,1,0.0358,0.781,1.48e-06,0.0834,0.964,159.808,222048,3
Saul Gildo,5WE2KtrBa6IMsyS5KU9KD1,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,8,0,False,0.689,0.481,9,-5.906,0,0.0286,0.525,0.0,0.0768,0.805,97.93,219545,3
El de Seatlle,7d07nsmtKqQ6uIvmcozVkK,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pocos Pero Locos,12,0,False,0.793,0.364,2,-12.989,0,0.0423,0.844,0.00281,0.122,0.927,109.999,185738,4
Some Peace Of Mind,178Pk42x7ed57vcDQoA2fu,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,23,0,False,0.463,0.844,7,-5.372,1,0.0462,0.238,2.94e-06,0.474,0.798,186.939,315147,4
If I Ever Needed Someone,3v7yjJ7XSDK0CVQSxmH0d1,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,45,0,False,0.594,0.56,7,-6.38,1,0.0365,0.503,0.0,0.138,0.52,82.768,229133,1
Higher Than The World,17gV6omrBP9m6DrfOIBmCI,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,33,0,False,0.767,0.586,2,-6.415,1,0.0243,0.595,0.0848,0.0688,0.854,105.946,228627,4
Wild Honey,1QJ2P53nuTSjKxa6SEmr7b,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,31,0,False,0.449,0.494,2,-6.988,1,0.0282,0.516,6.3e-06,0.106,0.397,133.693,382413,4
Whatever Happened to P.J. Proby,3rCEjBZ6ny2LFgMyOfUu1U,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,20,0,False,0.739,0.501,9,-6.668,0,0.0458,0.451,0.0,0.103,0.585,110.084,222120,4
Carrying A Torch,5poKnDNBNVqRM4MbFgL4wI,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,23,0,False,0.525,0.414,0,-8.062,1,0.0277,0.741,3.76e-06,0.132,0.217,143.684,292893,4
The Eternal Kansas City,5CD5E7K0QqoQhHgKnAqO7Z,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,17,0,False,0.656,0.668,8,-6.227,1,0.0348,0.485,0.0,0.0691,0.791,105.943,250680,4
Streets of Arklow,3Krc38BX6Kf2UfdJeEkdVg,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,20,0,False,0.439,0.428,4,-9.513,0,0.0266,0.646,0.00365,0.136,0.317,140.62,297173,4
These Are The Days,0nG0rry8UoVj7zWkki7S7z,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,24,0,False,0.536,0.558,7,-5.108,1,0.0283,0.76,0.00138,0.132,0.61,77.767,231427,4
Get On With The Show,1Gn1qvZQQOMGrNgQ4iLXij,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,19,0,False,0.74,0.65,7,-6.488,1,0.0303,0.191,5.43e-05,0.219,0.939,126.535,281560,4
Rough God Goes Riding,0UiQASNPWlevLYCz0UAErz,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,21,0,False,0.557,0.577,10,-8.766,1,0.0322,0.509,0.00731,0.105,0.581,161.294,263693,4
Fire In The Belly,74VohUBENJGsJDDhoCdmG0,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,20,0,False,0.4,0.621,10,-6.379,1,0.0486,0.527,0.00363,0.0964,0.691,143.02,400733,4
Born To Sing,7B1pVepHmsutbZXedxqZAx,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,21,0,False,0.709,0.671,0,-5.119,1,0.0307,0.344,1.2e-05,0.114,0.707,108.502,239067,3
Irish Heartbeat,48HxDoVZ37zpDVLud6UFF9,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,44,0,False,0.454,0.577,9,-7.776,1,0.0307,0.54,2.97e-05,0.105,0.552,176.066,314613,4
Real Real Gone,11GKxnTs7al7ROmo45NBOb,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,27,0,False,0.593,0.909,7,-4.307,1,0.0466,0.165,0.000265,0.323,0.891,143.984,239973,4
How Can A Poor Boy?,0NrudglOVnYUOS9C0kH9Xx,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Duets: Re-Working The Catalogue,16,0,False,0.364,0.599,5,-6.983,1,0.0539,0.221,1.45e-05,0.299,0.486,204.531,394880,3
Helter Skelter - Live,3PAKizczXMROvbg9GrdURh,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,41,0,False,0.267,0.943,8,-8.154,1,0.0886,0.0185,5.88e-05,0.977,0.265,157.87,188467,4
Van Diemen's Land - Live - Rattle & Hum Version,7CvtwWJcqQgNj0voqv05Q4,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,40,0,False,0.423,0.222,6,-20.562,1,0.0416,0.846,6.22e-06,0.616,0.27,100.056,184840,4
Desire,4D01oA1mGouaAT7fubvKRT,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,59,0,False,0.49,0.827,8,-9.481,1,0.0482,0.000212,0.00406,0.112,0.626,108.577,179360,4
