name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Electricity,1mZE8JTDzwuJUtytcwR7z7,FAST BOY,56Qz2XwGj7FxnNKrfkWjnb,The Sound Of Summer 2024,5,0,False,0.573,0.749,9,-4.949,0,0.0647,0.0172,0.0,0.797,0.46,131.099,160705,4
Flashback,2Ar5eM4RG3KQlVnQZpHSDG,ÁSDÍS,28y5ZcfpdZAfeEE5ftCfUg,The Sound Of Summer 2024,12,0,False,0.739,0.871,6,-3.583,0,0.0634,0.0111,1.15e-05,0.0722,0.95,150.01,169401,4
Love U Again,07vPavm1SfiPv7sykNOGtJ,ClockClock,4NSzuIc0eGOftqr0tEOhJk,The Sound Of Summer 2024,6,0,False,0.613,0.708,6,-4.322,0,0.0407,0.0468,0.0,0.297,0.456,130.059,166344,4
All In,5tCEILX4V09zCNyhF1j0ZK,YouNotUs,67ghKnycRX6VM1xfqJSMlH,The Sound Of Summer 2024,14,0,False,0.675,0.86,11,-4.164,0,0.0423,0.0411,9.62e-06,0.0968,0.598,107.071,155527,4
Good again,0NvM0AlFh8LbJ4wjg00HOe,Lena,5slpk6nu2IwwKx0EHe3GcL,The Sound Of Summer 2024,10,0,False,0.755,0.769,6,-4.05,0,0.0715,0.0566,0.0,0.226,0.771,111.986,167147,4
Murder On The Dancefloor,5u6OW1OfPpSdULX6rkzQIn,Sophie Ellis-Bextor,2cBh5lVMg222FFuRU7EfDE,The Sound Of Summer 2024,2,0,False,0.735,0.839,1,-5.302,0,0.0311,0.003,1.09e-05,0.317,0.854,117.32,231400,4
Feather,3KuGIfF9fCKzp9ScuAmXqo,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,The Sound Of Summer 2024,5,0,True,0.791,0.694,6,-4.332,0,0.0335,0.0736,1.75e-06,0.0958,0.826,123.508,185553,4
obsessed,369gOzgZVNGJE0N7ilbWGJ,Olivia Rodrigo,1McMsnEElThX1knmY4oliG,The Sound Of Summer 2024,3,0,True,0.68,0.581,8,-5.166,1,0.106,0.0181,1.07e-06,0.276,0.63,119.974,170542,4
Dial Drunk,4qG1rIhFHJT4Fyp19IsAhH,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,The Sound Of Summer 2024,3,0,True,0.669,0.606,8,-7.193,1,0.0292,0.124,0.0,0.112,0.69,112.108,213817,4
Got Me Started,0WCYFK5VI6jHotJ8oRLj7M,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,The Sound Of Summer 2024,9,0,True,0.773,0.679,7,-6.51,0,0.0315,0.219,0.00263,0.297,0.544,127.002,198448,4
One Of The Girls,6VLKNFdhHKRlF1MwrYXvIg,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,The Sound Of Summer 2024,9,0,False,0.264,0.64,8,-6.221,1,0.0442,0.0393,2.31e-06,0.151,0.19,84.581,244685,4
Is It Love,0cvXQwJqR3CQgozqkFd7fz,Loreen,49aaHxvAJ0tCh0F15OnwIl,The Sound Of Summer 2024,7,0,False,0.43,0.788,6,-5.615,0,0.0684,0.119,0.0,0.11,0.33,120.275,143669,4
Another Vibe,2FPIiqBK3015ZdjkjRfN9r,Luciano,3CJKkU0XuElRT1z8rEtIYg,The Sound Of Summer 2024,8,0,False,0.563,0.56,6,-9.038,0,0.395,0.204,4.05e-06,0.186,0.302,69.232,163013,5
Mach die Augen auf,19qpGJptaeuTLTEL8pWXO5,CIVO,3pOnFT5MHIqIe9kcFCznZ8,The Sound Of Summer 2024,18,0,False,0.675,0.563,4,-8.635,1,0.291,0.303,0.000105,0.11,0.504,86.505,111207,4
So wie du,6hkU8xgj19VIyX4v8b0wwD,Milano,4Jd9XCHzRXTB7ZPPVzJoUm,The Sound Of Summer 2024,3,0,False,0.795,0.696,8,-7.966,1,0.0625,0.0508,0.0,0.218,0.101,114.949,152648,4
LUNA,0G7FhVrMpdOm538qt8FWlH,Feid,2LRoIwlKmHjgvigdNGBHNo,The Sound Of Summer 2024,24,0,False,0.774,0.86,7,-2.888,0,0.13,0.131,0.0,0.116,0.446,100.019,196800,4
Labios Mordidos,3rmMNMOyXmAbYzbUbHP749,Kali Uchis,1U1el3k54VvEUzo3ybLPlM,The Sound Of Summer 2024,2,0,False,0.709,0.891,0,-4.495,1,0.0491,0.305,0.000117,0.303,0.761,90.036,195374,4
Algo Sencillito,5VNMPUKGG8gIIWezhBGYYF,Marta Santos,2NeFajzkAQ4UfviWdzf0pK,The Sound Of Summer 2024,2,0,False,0.75,0.666,11,-6.553,0,0.136,0.436,0.0,0.0947,0.645,93.043,177339,4
QLONA,7zbsXVjiDQICjOmDD1ZVO6,KAROL G,790FomKkXshlbRYZFtlgla,The Sound Of Summer 2024,3,0,True,0.843,0.741,7,-7.486,0,0.293,0.541,1.88e-06,0.0879,0.45,169.933,172798,4
No sé,3ATe4O4JbGdcVMmTBwibFF,Carin Leon,66ihevNkSYNzRAl44dx6jJ,No sé,37,0,True,0.717,0.87,4,-5.035,0,0.153,0.0933,0.0115,0.329,0.437,112.018,189107,4
