name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Crazy Otto - Live at The Fillmore,3GwlfGIs0TF3WWcBHp3rbQ,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Bayou Country (Expanded Edition),25,0,False,0.142,0.848,7,-7.442,1,0.0605,0.000328,0.567,0.875,0.533,207.354,528840,3
Crash (feat. Tommy Richman),7vpck5T5StJtiWuZq9Icnc,Stevan,24RDdXWdq95PlTMTpFTvC6,Crash (feat. Tommy Richman),35,1,False,0.719,0.855,1,-5.861,1,0.0594,0.00713,0.00218,0.172,0.96,150.028,169970,4
Sage,2OCLVwCcjZcRej8dAbNNlC,Eric Bellinger,7ibAWtDtmEfaVhc1FJ3Vl9,Sage,28,0,True,0.64,0.602,0,-5.918,1,0.0925,0.124,0.0,0.0945,0.248,98.035,214727,4
There I Go (feat. J. Cole & Mike WiLL Made-It),1llzRvV9QpuNHjPu0rVQSp,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,There I Go (feat. J. Cole & Mike WiLL Made-It),51,0,True,0.852,0.735,5,-3.6,1,0.161,0.00209,0.0,0.103,0.572,90.505,172376,4
Me & You,12Us8e6NFesdkXKf4StU1I,Central Cee,5H4yInM5zmHqpKIoMNAx4r,Me & You,58,0,True,0.618,0.734,1,-8.035,1,0.444,0.135,0.0,0.0951,0.619,144.449,187034,4
LET GO,6nSmffVV2fI8tdLUpES30S,Central Cee,5H4yInM5zmHqpKIoMNAx4r,Me & You,39,0,True,0.747,0.413,2,-11.197,0,0.488,0.848,0.0,0.17,0.481,146.05,174247,4
Selfish Love (with Selena Gomez) - Jack Chirak Remix,4Ar6qSOmItjmEu41OSkXUE,DJ Snake,540vIaP2JwjQb9dm3aArA4,Selfish Love (with Selena Gomez) (Jack Chirak Remix),24,0,False,0.665,0.641,8,-8.404,1,0.0442,0.0291,0.0106,0.0993,0.251,111.077,162162,4
Intro,79Y9OfQ7IOZotCAONeajB3,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,32,0,False,0.477,0.292,9,-8.8,0,0.269,0.192,6.73e-06,0.123,0.323,70.856,159213,3
Dale Don Mas Duro,3xUwL5FU0yyFS2g0KPNTfI,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,51,0,False,0.808,0.761,1,-6.928,1,0.0539,0.427,0.0114,0.0912,0.943,95.003,161747,4
Intocable,5IRgWZTInHCWD4o6jlSJ5r,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,44,0,False,0.889,0.649,7,-8.073,1,0.165,0.0933,0.000409,0.101,0.449,95.029,166720,4
Dile,69Ej1xrGjOcHvIMtMKxK0G,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,82,1,False,0.822,0.713,9,-7.501,1,0.122,0.186,0.00013,0.0431,0.714,94.034,204600,4
Aunque Te Fuiste,2y20Y2PP4EFCbdzeGk9WvS,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,59,0,False,0.567,0.566,0,-8.35,0,0.0444,0.17,0.0,0.417,0.414,159.95,243133,4
La Noche Esta Buena,5MZPpz8RNYuiMpH95W8usJ,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,48,0,False,0.825,0.744,2,-7.324,1,0.0789,0.0572,0.189,0.357,0.726,94.032,144053,4
Provócandome,5ZKpfyH1GuLlml6ZHeEUnX,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,47,0,False,0.796,0.74,5,-6.639,0,0.0588,0.528,0.0,0.193,0.769,95.018,132253,4
Caserios #2,2bwC6HQd8BqUhCu6vqGWxE,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,41,0,False,0.805,0.867,2,-6.785,1,0.241,0.307,7.06e-06,0.176,0.631,91.008,245400,4
Quien La Vio Llorar,63sK5jte57BQrDWhPB9ZoF,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,53,0,False,0.417,0.572,10,-6.961,0,0.0401,0.122,0.00012,0.282,0.329,77.613,185627,4
Perreando - Remix,2nwvB4Hrw0m0Nk7ff0cnW2,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,34,0,False,0.924,0.623,11,-9.017,1,0.0725,0.183,0.0,0.277,0.685,97.976,152267,4
Tu Cuerpo Me Arrebata,7iaBCftpUSjnBERFcyQxO9,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,56,0,False,0.819,0.645,10,-6.707,0,0.0481,0.232,0.000863,0.178,0.724,94.998,203653,4
La Recompenza,6cU4PmCG7v8Fx8IaeQ4wTj,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,34,0,False,0.477,0.557,3,-5.81,0,0.185,0.0817,0.0,0.0681,0.358,170.108,286120,4
Guayaquil,3OliOs644oRYfz4SmM1Kf0,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,33,0,False,0.781,0.841,9,-6.555,0,0.115,0.156,0.00209,0.0953,0.837,94.949,189187,4
Intocable - Remix,55vn3zReECEU88tnaX52kS,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,31,0,False,0.913,0.566,7,-7.844,0,0.181,0.15,1.61e-05,0.0463,0.814,96.282,104733,4
Dale Don Dale,1PZrHbJjt5t7dP9OGRxcD0,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,73,1,False,0.831,0.818,2,-7.827,1,0.0824,0.0245,0.000319,0.0892,0.819,95.022,212413,4
"Kannoram Chingaram - From ""Rathinirvedam""",5iMeOBk7qj1I0olpKA1KBh,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,13,0,False,0.569,0.436,11,-7.274,0,0.0315,0.613,0.0,0.0807,0.258,94.959,242072,4
"Aavani Thumbi - From ""Sneha Veedu""",1v4474d4OFDM5SEF6N7Ctz,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,14,0,False,0.613,0.605,7,-8.083,1,0.0491,0.351,0.000533,0.119,0.42,167.961,289147,4
"Eeran Nilavu - From ""Uncle""",2HOxdH9nbLqlptG2ZAckEh,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,15,0,False,0.694,0.312,0,-8.71,0,0.0378,0.818,0.0,0.117,0.289,139.817,231589,4
"Naattumaviloru Maina - From ""916""",051AKtbDxNP729GstCSsfy,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,17,0,False,0.785,0.622,2,-5.654,0,0.0305,0.496,3.23e-06,0.124,0.678,128.987,246320,4
"Kilikal Paadum - From ""Swapna Sanchari""",3HnJOtIOxcjE6jW8bh9BuH,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,14,0,False,0.643,0.572,2,-7.138,1,0.0392,0.361,1e-06,0.312,0.565,141.999,256000,4
"Kaana Mullal - From ""Salt & Pepper""",08PImd0VTQxVVF6SmFwtAI,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,41,0,False,0.64,0.586,5,-5.449,1,0.0323,0.7,8.95e-05,0.558,0.422,109.979,221987,4
"Paattinte Palkadavil - From ""Living Together""",2o6UcNqqHlkhkBZncLTZmy,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,19,0,False,0.804,0.609,1,-6.929,1,0.0415,0.318,0.0,0.297,0.796,103.011,263014,4
"Shalabhamay - From ""Kalimannu""",2i0z70zvpd0l8oqvWB8a18,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,18,0,False,0.527,0.341,8,-8.4,0,0.0318,0.734,0.0,0.113,0.147,122.426,277653,3
"Neermathalappoo - From ""Aami""",591NlQx6M1pjwuRuMzKfh4,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,18,0,False,0.556,0.321,4,-10.355,1,0.033,0.551,0.0,0.144,0.0621,87.993,317634,4
"Manju Mazha - From ""Aagathan""",7irYNEMkz3I1fkCe2XAZhe,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Pyari Pyari Shreya Ghoshal,43,0,False,0.726,0.773,9,-7.272,1,0.0392,0.211,1.41e-06,0.295,0.847,104.981,314271,4
"Kodiyaetru - From ""83 - Tamil""",4HChZPawUDBnt5nSkFqHOV,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 - Tamil (Original Motion Picture Soundtrack),15,0,False,0.59,0.907,2,-7.839,1,0.118,0.407,0.0,0.0696,0.497,84.022,208571,4
Vellume Indiadhaan,308Mj3G13tTJtYNGFuCLLl,Mohammed Irfan,6QtJ6BVdj43aDpgjnVp2tY,83 - Tamil (Original Motion Picture Soundtrack),9,0,False,0.611,0.877,0,-8.02,1,0.04,0.0685,1.75e-05,0.377,0.443,125.988,238095,4
"Un Manam Thedum - From ""83 - Tamil""",5eg1Qpctq17v9WQBkYsdJS,Benny Dayal,61if35zz1W11GejEkxTLEQ,83 - Tamil (Original Motion Picture Soundtrack),7,0,False,0.638,0.737,3,-7.713,1,0.0697,0.26,1.35e-05,0.314,0.462,127.996,259502,4
Nee Ezhundhidhu,19tFFuEqMLhcyvxBjvK3Kx,Shashwat Singh,6iv4lysB1yHXoZJ2gfqTdh,83 - Tamil (Original Motion Picture Soundtrack),4,0,False,0.569,0.726,9,-6.983,1,0.0357,0.174,0.00755,0.0759,0.3,134.929,240000,4
Kondaduvom,4z5q2hhA8yS4AP0KQtfCBh,Abhay Jodhpurkar,27rK4pP0VMqWiRe7pamKe5,83 - Tamil (Original Motion Picture Soundtrack),4,0,False,0.464,0.881,11,-6.741,1,0.0559,0.395,0.00093,0.0873,0.725,143.057,183391,4
"Thalarndhidathe - From ""83 - Tamil""",3oK3qIXO4tZmFzr344AobK,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 - Tamil (Original Motion Picture Soundtrack),6,0,False,0.62,0.817,11,-6.021,0,0.0517,0.0693,2.4e-05,0.0841,0.652,121.992,232131,4
Victory At Lords,3UBKcJQQCfmp2JjpAAIhKc,Mohammed Irfan,6QtJ6BVdj43aDpgjnVp2tY,83 - Tamil (Original Motion Picture Soundtrack),8,0,False,0.258,0.593,2,-9.641,1,0.0441,0.469,0.628,0.334,0.312,104.976,304499,4
