name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Problems & Selfless,5f0sFQHjnNs1mv9rXbsBao,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),42,0,True,0.367,0.48,9.0,-7.253,0.0,0.051,0.195,0.00387,0.11,0.0819,78.532,217911.0,4.0
Temptations,1bgpUVB4gPYYNpMBLeyiid,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),53,0,False,0.621,0.38,8.0,-8.053,1.0,0.0453,0.0129,0.000141,0.289,0.0394,111.56,163438.0,4.0
Spiteful,7KDA5UuMXJknKT68fCNdo0,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),41,0,True,0.394,0.47,6.0,-10.88,0.0,0.0699,0.0209,0.0024,0.357,0.165,114.401,335648.0,4.0
Joy,0SLNmZFeGw1wInZCzF415n,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),50,0,False,0.364,0.418,0.0,-8.604,1.0,0.0361,0.347,2.33e-05,0.102,0.1,118.923,195924.0,3.0
You've Been Missed,21w7eTmB3r5LFSyvCUQRO4,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),50,0,True,0.603,0.241,9.0,-12.43,0.0,0.0471,0.0635,0.0487,0.107,0.162,123.811,240701.0,3.0
Transparency,0cNL9i4KDaMsbiSExRVorU,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),42,0,True,0.581,0.245,10.0,-11.675,0.0,0.0414,0.1,4.94e-06,0.184,0.0582,126.84,230599.0,4.0
Brown Skin,5lNkkcArjQnPUTZ1bzmPAj,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),39,0,False,0.377,0.652,6.0,-4.95,0.0,0.0858,0.434,0.0,0.0987,0.378,67.891,238339.0,3.0
1942,6kocpmzJWIjY7PW0adFFBR,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),46,0,True,0.756,0.531,1.0,-9.658,1.0,0.0452,0.031,0.000999,0.246,0.0895,116.625,341934.0,4.0
Come and See Me (feat. Drake),6cEguiQecbXrFlsnMi2ysr,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),72,1,True,0.77,0.347,2.0,-10.265,1.0,0.0623,0.0511,2.57e-06,0.087,0.0583,84.957,235477.0,4.0
Nothing Easy to Please,7ok9MY5By82NsceA6OFuv7,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),37,0,False,0.795,0.505,6.0,-4.395,0.0,0.0965,0.389,6.83e-06,0.086,0.306,85.722,263187.0,4.0
"Dil Phisal Gaya (From ""Ruslaan"")",2QrSuSNinenlp9BqMmF1Wt,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,"Dil Phisal Gaya (From ""Ruslaan"")",15,0,False,0.725,0.866,0.0,-5.263,1.0,0.0333,0.451,0.0,0.232,0.421,125.942,141071.0,4.0
Multiply - FAST BOY Remix,2RJEm1DjDEGkSBp73Yl1UD,Becky Hill,4EPJlUEBy49EX1wuFOvtjK,Multiply - FAST BOY Remix,27,0,False,0.728,0.777,0.0,-7.134,0.0,0.0363,0.00458,2.79e-05,0.122,0.139,128.07,190191.0,4.0
Multiply,43Ko5b2w27NvDMg0iwF8iC,Becky Hill,4EPJlUEBy49EX1wuFOvtjK,Multiply - FAST BOY Remix,10,0,False,0.694,0.811,8.0,-5.522,1.0,0.0508,0.00168,0.0,0.418,0.361,128.071,148135.0,4.0
Whiskey Rock-A-Roller - Live,1ZuqcBtqvLKq0aQ7hRMSGa,Randy Houser,56x8mYvS3cyDGAi8N2FxbB,One More For The Fans (Live),24,0,False,0.41,0.909,0.0,-5.241,1.0,0.194,0.0406,0.0384,0.97,0.371,136.883,267533.0,4.0
You Got That Right - Live,18q2i5KD0ZWDMGB2ILDoik,Jimmy Hall,2LorJQEiLTxNDsJ3jVrQNi,One More For The Fans (Live),13,1,False,0.411,0.963,10.0,-3.511,1.0,0.145,0.0216,0.000175,0.965,0.405,144.579,267173.0,4.0
Saturday Night Special - Live,3EIHlCgj4pQcNcEr3zCtr0,Aaron Lewis,2t2XKfWKLXpFIjFwy1K8wx,One More For The Fans (Live),16,0,False,0.565,0.9,4.0,-5.726,0.0,0.118,0.00486,6.47e-06,0.969,0.383,119.904,275427.0,4.0
Workin' For MCA - Live,6aVHN56s8HAJ80YcQ9NflM,Blackberry Smoke,5P1oS9DUTPEqcrmXDmX4p8,One More For The Fans (Live),15,0,False,0.239,0.929,6.0,-5.129,0.0,0.143,0.064,0.000888,0.96,0.395,172.672,304533.0,4.0
Don't Ask Me No Questions - Live,1ChJMnS5mnyy54LGiK8jgY,O.A.R.,1Cq0LAHFfvUTBEtMPXUidI,One More For The Fans (Live),14,0,False,0.507,0.916,8.0,-4.772,1.0,0.0663,0.0518,0.000164,0.928,0.554,130.868,232573.0,4.0
Gimme Back My Bullets - Live,6pAPrinogGSS7QaXnU9ZXl,Cheap Trick,1LB8qB5BPb3MHQrfkvifXU,One More For The Fans (Live),13,0,False,0.318,0.972,9.0,-4.376,0.0,0.109,0.00571,0.45,0.969,0.252,96.898,201707.0,4.0
The Ballad of Curtis Loew - Live,5LcSe7shrnIjPKZKAObBB0,moe.,2ZfHMUPrxoZNDTBPHmmdhj,One More For The Fans (Live),19,0,False,0.345,0.748,9.0,-5.941,1.0,0.0587,0.526,9.82e-06,0.781,0.475,143.551,292800.0,4.0
Simple Man - Live,2GOafycwdDX0m451nfWw61,Gov't Mule,5zoKOcTDI9EMOhGNaxL708,One More For The Fans (Live),25,0,False,0.274,0.86,1.0,-5.699,1.0,0.0651,0.0085,0.468,0.686,0.343,123.573,527787.0,4.0
That Smell - Live,6NeykbDmPRkTIOuZ75eYeu,Warren Haynes,73iWh9WUMf0xK6cRkNJK4h,One More For The Fans (Live),20,0,False,0.511,0.878,5.0,-5.433,1.0,0.0455,0.015,0.038,0.957,0.455,116.105,392360.0,4.0
Four Walls Of Raiford - Live,3qORbqWDduHaN2ULWVOChn,Jamey Johnson,5yhxqYI0JBwUKfXpSEjiM8,One More For The Fans (Live),25,0,False,0.431,0.362,10.0,-8.129,1.0,0.0338,0.784,0.0,0.908,0.321,102.141,289573.0,3.0
I Know A Little - Live,7bBkK5t653by7hqKmdAdjP,Jason Isbell,3Q8wgwyVVv0z4UEh1HB0KY,One More For The Fans (Live),13,0,False,0.294,0.905,2.0,-5.567,1.0,0.344,0.138,0.000666,0.972,0.235,208.867,213387.0,4.0
Call Me The Breeze - Live,5ycevPksmL80CTF7FX5ylm,Peter Frampton,0543y7yrvny4KymoaneT4W,One More For The Fans (Live),17,0,False,0.241,0.912,4.0,-4.95,0.0,0.163,0.0171,0.00438,0.742,0.293,201.717,321293.0,4.0
What's Your Name - Live,3k5aZuYJfbfcVK9aj8xJOS,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,One More For The Fans (Live),20,0,False,0.48,0.961,7.0,-4.745,1.0,0.122,0.0158,4.13e-06,0.979,0.489,136.376,224253.0,4.0
Down South Jukin' - Live,4W2de0mboOOvS2Vnw5SU8I,Charlie Daniels,6UpFUXmXvDV7Qj1SPymamh,One More For The Fans (Live),13,0,False,0.501,0.963,9.0,-4.972,1.0,0.161,0.108,9.65e-05,0.979,0.319,128.307,233800.0,4.0
Gimme Three Steps - Live,1noAlaBr6REOmSu66oPEV5,Alabama,6rJqqRce0Kvo2dJUXoHleC,One More For The Fans (Live),22,0,False,0.478,0.91,5.0,-5.473,1.0,0.0861,0.00535,0.000648,0.945,0.601,131.616,269880.0,4.0
Tuesday's Gone - Live,19U4OUeTLiW0EPuppIgunu,Gregg Allman,0yDmbRjVTQsQd3OnMs5s3I,One More For The Fans (Live),20,0,False,0.311,0.639,9.0,-6.509,1.0,0.0328,0.0594,0.000323,0.944,0.31,151.405,399440.0,3.0
Travelin' Man - Live,5VkA7HpWBHb8MlQo6MxKPv,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,One More For The Fans (Live),17,0,False,0.524,0.713,11.0,-6.472,1.0,0.0406,0.161,1.98e-05,0.404,0.497,93.383,290893.0,4.0
Free Bird - Live,2dvTouDZjwnXqr3jbCmSdm,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,One More For The Fans (Live),18,0,False,0.256,0.963,6.0,-4.53,1.0,0.12,0.0588,0.0508,0.982,0.313,114.879,734013.0,4.0
Sweet Home Alabama - Live,05z4yj1GtRoi2w6EYmqS0E,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,One More For The Fans (Live),20,0,False,0.309,0.926,6.0,-5.561,1.0,0.0643,0.0522,0.0018,0.957,0.482,99.404,381507.0,4.0
Lluvia Al Corazón - 2020 Remasterizado,1SzjlUHGojV3EArvYLdmbn,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),40,0,False,0.692,0.776,2.0,-5.816,1.0,0.0357,0.0634,3.83e-05,0.103,0.513,120.004,248827.0,4.0
Amor Clandestino - 2020 Remasterizado,20kNEiIOgaI7AK4C7Psgsu,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),44,0,False,0.622,0.769,2.0,-5.395,1.0,0.0306,0.266,1.08e-06,0.181,0.45,147.982,291613.0,4.0
Mi Reina Del Dolor - 2020 Remasterizado,1ZmHZku3Vg67QNFz0Cp7rH,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),42,0,False,0.617,0.845,8.0,-4.573,0.0,0.0328,0.00337,0.00139,0.0668,0.577,109.988,246253.0,4.0
El Espejo - 2020 Remasterizado,4ICd3nznLlU2NJvA1Yfwiu,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),19,0,False,0.506,0.619,11.0,-5.312,0.0,0.0312,0.0659,7.02e-06,0.152,0.37,160.046,322613.0,4.0
Sor María - 2020 Remasterizado,2tAR3oInw1b5YKke1ULw92,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),19,0,False,0.559,0.625,2.0,-7.104,0.0,0.0281,0.404,0.00108,0.119,0.401,155.977,303507.0,4.0
Vuela Libre Paloma - 2020 Remasterizado,7mR7WM0xIukGgspjVM2nmR,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),21,0,False,0.63,0.551,0.0,-7.283,1.0,0.0234,0.325,0.000354,0.09,0.267,95.001,325027.0,4.0
No Te Rindas - 2020 Remasterizado,6amuV9iHwnMNBFLjYktHTJ,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),20,0,False,0.531,0.529,4.0,-7.021,1.0,0.0258,0.193,3.81e-06,0.121,0.393,161.078,303787.0,3.0
Latinoamérica - 2020 Remasterizado,7nOrqEmofB1OMf5RrmBr2a,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),14,0,False,0.5,0.94,9.0,-4.138,1.0,0.0625,0.00222,3.84e-05,0.0921,0.379,140.009,331387.0,4.0
El Dragón - 2020 Remasterizado,4A2wx5SYnEI3EcfZs6b8HG,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),17,0,False,0.535,0.803,4.0,-5.314,0.0,0.0337,0.0361,5.02e-06,0.0731,0.427,132.084,287040.0,4.0
El Verdadero Amor Perdona - 2020 Remasterizado,5EmFAdgzN9NhR9zZuw7MT9,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),32,0,False,0.531,0.592,6.0,-6.481,1.0,0.0382,0.367,1.45e-06,0.428,0.312,177.96,286387.0,4.0
Envenéname - 2020 Remasterizado,4H3oYG1DtRistDokURLtzu,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),13,0,False,0.454,0.968,4.0,-3.552,0.0,0.0683,0.000131,6.05e-05,0.0703,0.57,140.973,217427.0,4.0
No Te Rindas - Versión Alternativa; 2020 Remasterizado,0yVGhkkX4M0GzUgeMHqYyk,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),16,0,False,0.775,0.624,4.0,-6.894,1.0,0.029,0.115,7.71e-05,0.0753,0.733,120.018,251880.0,4.0
Mi Corazón No Sabe Olvidar - 2020 Remasterizado,2c3Ndm7WAmJ5ghkYCQSu7w,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),16,0,False,0.525,0.884,11.0,-4.526,0.0,0.0391,0.0712,0.0,0.0282,0.926,92.029,287200.0,4.0
Contra Todo - 2020 Remasterizado,5uAZt1Q5Pq3oLDqcxIdc0r,Maná,7okwEbXzyT2VffBmyQBWLz,Drama Y Luz (2020 Remasterizado),13,0,False,0.36,0.916,1.0,-3.789,0.0,0.0618,0.000196,2.62e-06,0.0761,0.649,186.113,227483.0,4.0
Contra Vientos Y Mareas,0daLm5yZSwHgRTccv7bqyA,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,31,0,False,0.491,0.675,5.0,-6.056,1.0,0.0421,0.0959,1.59e-05,0.115,0.382,159.855,239360.0,4.0
Un Siglo Sin Ti,4SjWlauTM2FSmHfe62rDPW,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,50,0,False,0.606,0.652,10.0,-6.389,1.0,0.0296,0.117,0.0,0.145,0.289,133.9,278827.0,4.0
Volver a Nacer,0Q7Ze4hUXsnUl4ZTIvsj4q,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,46,0,False,0.5,0.544,10.0,-7.97,1.0,0.032,0.227,0.0,0.0967,0.293,72.134,293267.0,4.0
Cuidarte el Alma,6cfGK1pbi8f7ODCeK5wQaa,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,38,0,False,0.531,0.613,5.0,-6.325,1.0,0.0313,0.608,0.0,0.106,0.347,139.813,251840.0,4.0
Fuiste un Trozo de Hielo en la Escarcha,5WLoSycqSJpbO9otLWXuEu,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,31,0,False,0.484,0.488,7.0,-6.825,1.0,0.0282,0.748,0.0,0.171,0.123,120.955,279960.0,4.0
Atado a Tu Amor,4iL7ENwNcpWVbWoFR8s8Ir,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,41,0,False,0.549,0.554,7.0,-5.922,1.0,0.0241,0.23,0.0,0.177,0.282,137.865,300587.0,4.0
El Centro De Mi Corazón,4mKfsyag7gWN1NTxPvU5vX,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,35,0,False,0.493,0.595,0.0,-5.984,1.0,0.0341,0.359,0.0,0.0673,0.322,131.76,226480.0,4.0
Pienso en Ti,20I5xzmeb7aZj2urdWEyXJ,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,29,0,False,0.372,0.457,0.0,-7.429,1.0,0.0297,0.537,0.0,0.106,0.25,199.997,255867.0,4.0
Yo Te Amo,3qmx7cjbSeJ62OE7H4IiaT,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,42,0,False,0.585,0.626,11.0,-7.201,1.0,0.0256,0.193,0.0,0.151,0.497,140.236,288987.0,4.0
Solamente Tu Amor,5n329vmpwxOSH3RwvWYBCJ,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,22,0,False,0.635,0.763,0.0,-6.635,0.0,0.058,0.094,0.000143,0.0631,0.84,176.011,204027.0,4.0
Daría Cualquier Cosa,7IxZR6EHaa04Cg2DHBtgzn,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,40,0,False,0.65,0.466,7.0,-7.961,0.0,0.0284,0.786,0.0,0.186,0.24,120.958,200747.0,4.0
Entre Mis Recuerdos,1XwEIlcQjoLbLX7XQ5zLgk,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Desde Siempre,19,0,False,0.596,0.516,5.0,-8.103,1.0,0.0233,0.257,8.61e-06,0.131,0.412,90.027,227413.0,4.0
Elysian,27psUGY8f5O7lCPSlsY6xq,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,30,0,False,0.402,0.462,1.0,-7.971,1.0,0.0592,0.554,0.399,0.399,0.123,82.616,166430.0,4.0
fragments,1dNC44YUu7hsGFe4g3CZYy,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,29,0,False,0.393,0.289,7.0,-11.854,1.0,0.0545,0.787,0.789,0.125,0.0621,77.229,163613.0,4.0
Downwards,5GssorFMJrbKyp7a4yHDlx,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,27,0,False,0.641,0.385,0.0,-11.039,1.0,0.0873,0.798,0.805,0.107,0.14,82.04,229190.0,4.0
Space Birds,67O3qnJP8L3BbSuZ7mUYOK,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,26,0,False,0.554,0.304,10.0,-9.212,1.0,0.0308,0.856,0.573,0.111,0.0426,75.021,183171.0,1.0
Phases of my Life,1rm6Yneu5G9xLd2Wa1FzSb,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,26,0,False,0.681,0.523,6.0,-7.637,0.0,0.0815,0.0392,0.848,0.108,0.339,77.981,199273.0,4.0
Oh Baby,0D5qQNWD9bEnnqJwpzpoAQ,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,27,0,False,0.806,0.585,1.0,-9.449,0.0,0.188,0.336,0.952,0.109,0.227,162.044,165260.0,4.0
27,0yzwmlE1RWUyce6OW1EQhi,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,26,0,False,0.663,0.476,9.0,-14.516,0.0,0.059,0.453,0.8,0.213,0.137,82.056,131855.0,4.0
cars by my window,31aUeam4s9eSXuN8eJxHjE,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,26,0,False,0.824,0.351,9.0,-14.239,1.0,0.294,0.794,0.824,0.381,0.163,116.992,126279.0,3.0
Forest Lullaby,433YWmaPAA2IJ8aE7KTapV,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,26,0,False,0.774,0.0971,4.0,-8.935,1.0,0.046,0.815,0.875,0.0974,0.212,120.048,148146.0,4.0
Hyperion's Tale.,3RutI9kgRA2MCYNufCmd3f,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,25,0,False,0.469,0.574,7.0,-5.561,0.0,0.0965,0.696,0.519,0.192,0.42,86.379,177078.0,4.0
Waybackmachine,5Uj5I296SD5RRMbiLGtZMY,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,25,0,False,0.458,0.301,3.0,-12.141,1.0,0.066,0.888,0.758,0.0923,0.134,85.949,146512.0,4.0
Pulse,3rjq9EnRDE3ke2IoBHeRwD,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,27,0,False,0.574,0.531,1.0,-13.738,1.0,0.0293,0.742,0.899,0.106,0.348,144.032,106855.0,4.0
Lunarize,1WHHQuO3uUfgU0IyL1I2LY,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,25,0,False,0.646,0.427,0.0,-9.308,0.0,0.0484,0.82,0.821,0.0836,0.435,80.004,144895.0,4.0
Melt,4prS1SNPyJ2VKxDuKW8lXl,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,24,0,False,0.778,0.491,6.0,-6.776,0.0,0.0632,0.457,0.836,0.0997,0.35,152.248,154278.0,4.0
Polaris.,26fEe5TYEJaACtypwGNlJB,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,24,0,False,0.514,0.603,9.0,-5.706,0.0,0.099,0.731,0.764,0.0518,0.782,110.952,197342.0,3.0
moonphaze,0z1RizM3ls6LlZfPQISw5J,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,24,0,False,0.395,0.515,7.0,-8.029,0.0,0.0507,0.121,0.862,0.123,0.225,83.391,191034.0,1.0
Floral Cosmos,56Qvqjk0NfNpiXMUoWUcp4,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,24,0,False,0.724,0.41,3.0,-8.003,1.0,0.0363,0.662,0.81,0.104,0.0564,74.971,132196.0,4.0
knowhere,68N84QV7SktUMVB1ZMwMLa,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,25,0,False,0.729,0.354,9.0,-9.213,1.0,0.0696,0.165,0.671,0.113,0.271,150.117,169947.0,4.0
Ever Fall,3qLXA54cm2RnUpmPCILVpu,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,27,0,False,0.756,0.297,4.0,-11.907,1.0,0.0608,0.924,0.91,0.0829,0.322,97.028,136276.0,4.0
Follow Me,2SDu2Qz1NBZ7Hms3rz7wrj,League of Legends,47mIJdHORyRerp4os813jD,Sessions: Diana,24,0,False,0.602,0.298,4.0,-12.079,0.0,0.0313,0.0431,0.93,0.287,0.0716,80.003,178115.0,4.0
Quesadilla,77VYILSON3XgUORyncQBSW,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),20,0,False,0.549,0.732,9.0,-6.098,1.0,0.0724,0.00194,1.64e-06,0.0791,0.616,145.123,195307.0,4.0
Lisa Baby,2kohSZTyjgJR7wMXEOBG65,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),15,0,False,0.507,0.836,5.0,-6.854,1.0,0.0287,4.46e-05,0.469,0.316,0.637,93.036,232667.0,4.0
Next In Line,06ZmmTxzf3FXuwZNjgZYPi,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),16,0,False,0.537,0.81,9.0,-6.714,1.0,0.073,0.000159,3.68e-06,0.461,0.38,130.009,237707.0,4.0
Anna Sun,0B1ir19jaWI1KNDbWbXwEZ,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),37,0,False,0.473,0.861,10.0,-6.549,1.0,0.0543,0.00212,0.0,0.214,0.308,139.976,321293.0,4.0
Tightrope,5q0hJUZKzqeyN5buirEf6B,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),24,0,False,0.471,0.789,1.0,-6.188,0.0,0.0342,9.46e-05,0.00161,0.102,0.588,162.412,209187.0,4.0
Jenny,6yQozIc70JeNFykaBSHnRN,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),24,0,False,0.543,0.794,5.0,-5.589,0.0,0.0459,0.000314,0.0,0.148,0.824,148.077,244080.0,4.0
Shiver Shiver,0GaAL9rUuGnUOBYC3vUzES,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),18,0,False,0.633,0.73,11.0,-6.276,1.0,0.0316,0.00287,1.61e-06,0.126,0.851,100.147,232307.0,4.0
Lions,1oIAMl5tUNpmS8WnSAoY5K,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),8,0,False,0.268,0.639,10.0,-15.69,1.0,0.135,0.0184,0.605,0.154,0.092,139.645,35160.0,4.0
Iscariot,3X5Sj33OAWrKgIE3LTJLll,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),14,0,False,0.306,0.254,1.0,-11.162,1.0,0.0325,0.912,1.05e-06,0.137,0.15,99.705,322640.0,1.0
Fixin',6CKvXn3ctUVAB5qlv0pdt4,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),13,0,False,0.645,0.838,0.0,-6.098,1.0,0.0437,0.00379,1.06e-06,0.15,0.538,129.977,261120.0,4.0
I Can Lift a Car,3qeUmiinBs7IhJa3kgxWyp,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),17,0,False,0.698,0.612,9.0,-7.389,1.0,0.0269,0.0119,0.00117,0.057,0.312,102.005,286413.0,4.0
anywayican,6NjClMuoIsIPZeN0ImPMJ5,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),25,0,False,0.853,0.491,0.0,-6.728,1.0,0.097,0.076,0.0,0.0861,0.593,120.038,220773.0,4.0
Tête-À-Tête,6ODCQb9d8HTeyx1nQDkEbb,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),23,0,False,0.662,0.839,9.0,-4.781,1.0,0.0447,0.0164,1.82e-05,0.104,0.668,116.044,171787.0,4.0
Drunk In The Woods,0n04Bb2J7hkJAx7yVvzKr4,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),21,0,False,0.484,0.624,4.0,-5.918,1.0,0.0267,0.00315,0.000135,0.0973,0.406,82.969,169360.0,4.0
Tightrope - Acoustic,2fU6YNNwTByXS7Xg047Ida,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),18,0,False,0.588,0.705,11.0,-7.63,1.0,0.0411,0.378,0.0,0.142,0.87,161.86,207800.0,3.0
Burning Down The House - Live,4pvZP3I6ENPO1XrAiCIRuS,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),25,0,False,0.508,0.788,11.0,-4.875,1.0,0.0465,0.000672,0.000989,0.943,0.188,102.071,230427.0,4.0
Tightrope - J. Viewz Remix,4I2NLo0e1p0eE0DvBtmbKP,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),8,0,False,0.602,0.719,11.0,-7.461,1.0,0.106,0.000137,0.0138,0.59,0.771,160.982,243040.0,3.0
Shiver Shiver - Bells & Whistles Mix,4W5nLL14uqEQRrr4DbQtiP,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,Walk The Moon (Expanded Edition),6,0,False,0.614,0.789,11.0,-6.764,1.0,0.0599,0.0126,1.49e-06,0.0643,0.876,100.251,225080.0,4.0
Heer Tu Meri,1dvkvXX1Hnw0rKQ2vtYFOb,Himesh Reshammiya,0sSxphmGskGCKlwB9xa6WU,Happy Hardy And Heer (Original Motion Picture Soundtrack),10,0,False,0.752,0.654,0.0,-8.045,1.0,0.119,0.00972,2.98e-05,0.213,0.432,104.023,275192.0,4.0
Heeriye,4zWHluAiPLx4tJ7T3K5vt8,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Happy Hardy And Heer (Original Motion Picture Soundtrack),46,0,False,0.738,0.742,8.0,-6.01,1.0,0.0277,0.796,0.0178,0.0535,0.733,130.921,331603.0,4.0
Teri Meri Kahani,1GkwZvQMPErq4sm72eYLuu,Ranu Mondal,3P6BWZyi5871LwRpjTlcX8,Happy Hardy And Heer (Original Motion Picture Soundtrack),37,1,False,0.537,0.483,11.0,-6.142,0.0,0.0314,0.795,0.000656,0.121,0.275,155.978,295385.0,4.0
Cutie Pie,3Zp1yp3Bzmcsdr6sqJOmsD,Himesh Reshammiya,0sSxphmGskGCKlwB9xa6WU,Happy Hardy And Heer (Original Motion Picture Soundtrack),10,0,False,0.689,0.827,7.0,-5.972,1.0,0.282,0.0874,0.0,0.0446,0.44,124.002,208548.0,4.0
