name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Smells Like Teen Spirit,5ghIJDpPoe3CfHMGu71E6T,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),78,1,False,0.502,0.912,1,-4.556,1,0.0564,2.55e-05,0.000173,0.106,0.72,116.761,301920,4
In Bloom,30HCB1FoE77IfGRyNv4eFq,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),68,1,False,0.436,0.876,10,-4.902,0,0.0647,3.33e-05,0.000104,0.205,0.512,157.044,255080,4
Come As You Are,4P5KoWXOxwuobLmHXLMobV,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),77,1,False,0.5,0.824,4,-5.846,0,0.0388,0.00016,0.00161,0.0916,0.539,120.125,218920,4
Breed,5mJGLBNJM0GULqAoL5mb9C,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),65,0,False,0.262,0.969,4,-4.675,1,0.0894,3.69e-06,0.00213,0.133,0.263,158.433,184040,4
Lithium,2YodwKJnbPyNKe8XXSE9V7,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),71,1,False,0.678,0.656,7,-6.41,1,0.0381,0.00174,0.0,0.0631,0.485,123.207,257053,4
Polly,3tlXDvaNrrOmdvG0XVUOcv,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),56,0,False,0.83,0.382,2,-11.231,0,0.0566,0.884,0.301,0.11,0.54,121.12,173853,4
Territorial Pissings,2jmVGWe4MYY1zAAzpFHHcC,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),56,0,False,0.285,0.979,2,-4.428,1,0.175,0.000144,0.0,0.334,0.108,182.7,142947,4
Drain You,5Ddlk6C2JVxb1SReZ6O1wk,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),62,0,False,0.325,0.929,11,-5.625,0,0.0695,0.000129,2.22e-06,0.184,0.198,133.358,223880,4
Lounge Act,7glld4kxYHp61zIPtSVHNk,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),57,0,True,0.341,0.964,11,-5.327,0,0.107,1.26e-05,0.000103,0.151,0.459,152.192,156427,4
Stay Away,4l012k8ZcAdVbUvZ4kae5Q,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),54,0,False,0.367,0.981,11,-5.1,0,0.128,5.39e-06,0.0461,0.0822,0.205,165.21,211440,4
On A Plain,651koV4RRMMX6NDbW1ElwP,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),53,0,False,0.428,0.946,2,-4.674,1,0.102,0.000119,3.37e-06,0.141,0.358,133.26,194427,4
Something In The Way,1nFtiJxYdhtFfFtfXBv06s,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),68,1,False,0.427,0.201,8,-13.044,1,0.0317,0.745,0.263,0.109,0.0668,105.218,232147,4
"Endless, Nameless",0vNHCXmNzVa8h54SE3JDm7,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Remastered),48,0,False,0.271,0.959,7,-5.866,1,0.125,0.000256,0.854,0.0858,0.0642,131.846,403293,4
ABSUЯD,7q4Miqc5itaPtd20K2gH4N,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,ABSUЯD,42,0,True,0.262,0.944,11,-3.412,1,0.0612,3.43e-05,0.00051,0.0756,0.329,141.821,203138,4
Tonight (D.I.Y.A),1FYAysfZgA82W5QA8SwdwI,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,Tonight (D.I.Y.A),68,1,False,0.63,0.822,8,-5.193,0,0.0344,0.0137,0.0,0.144,0.536,130.966,181341,4
I Wish you Roses,6BQrmjAgPfPTwILoFEK3Hd,Kali Uchis,1U1el3k54VvEUzo3ybLPlM,I Wish you Roses,56,0,False,0.478,0.629,10,-8.402,0,0.0491,0.176,0.000423,0.0965,0.315,141.945,225947,4
You're No Good,3O2qqh02jRbbiOtqFrkAhi,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),25,0,False,0.618,0.9,1,-4.352,1,0.157,0.0525,1.51e-05,0.118,0.445,113.987,243973,4
Jet Blue Jet,3KqdxEjBAQXZE0dCxUUXTL,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),30,0,False,0.809,0.785,11,-5.219,1,0.104,0.0864,0.0292,0.0373,0.802,127.96,199147,4
Get Free,56hYeuutlZO5Pkm99FzLCW,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),52,0,False,0.622,0.655,11,-6.971,0,0.0458,0.0975,0.135,0.131,0.757,88.013,289973,4
Jah No Partial,09SRQVjYBRu5Ud1SNTukf1,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),29,0,False,0.584,0.938,6,-4.93,0,0.0488,0.000506,0.372,0.24,0.398,140.002,252840,4
Wind Up,2HEYomxHLEO921F6XulOCq,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),22,0,False,0.875,0.7,11,-8.314,0,0.296,0.00624,0.0197,0.359,0.178,126.019,267813,4
Scare Me,3zhv2HdKHdrPZqrenC4i0X,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),22,0,False,0.683,0.911,10,-4.268,1,0.0976,0.0412,0.000171,0.105,0.565,171.977,180533,4
Jessica,1AhNRZo5jaHjXQbwlcN6wA,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),35,0,False,0.636,0.496,1,-5.59,1,0.0477,0.21,0.701,0.134,0.308,84.037,253693,4
Watch Out For This (Bumaye),1lhpyjqKywDlNjw4nii2ZO,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),54,1,False,0.819,0.759,10,-4.114,0,0.146,0.0193,6.89e-06,0.0613,0.884,108.029,269147,4
Keep Cool,0WtbJNLEVOqSrJtpzhwzfK,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),18,0,False,0.581,0.819,7,-4.493,1,0.176,0.0176,0.0,0.0809,0.538,154.961,262293,4
Sweat,3BJZCKZzWbsFYXSJvwPhVD,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),23,0,False,0.857,0.773,11,-5.478,0,0.253,0.00347,0.0214,0.129,0.656,130.017,269200,4
Reach for the Stars,5WOtf7qh6WJs8Pg2eLgA03,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),20,0,False,0.657,0.656,9,-7.213,1,0.181,0.00969,0.0,0.113,0.422,130.089,246827,4
Bubble Butt,6LQAeEZ1zbZUZ5ItQI5l1b,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),45,0,True,0.765,0.772,7,-6.99,1,0.347,0.0117,0.00239,0.606,0.395,194.077,227813,4
Mashup the Dance,0BaakU0CsFjwPA5Gr9FGj2,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),20,0,True,0.791,0.872,1,-2.582,1,0.0635,0.03,0.317,0.0555,0.619,128.027,229200,4
Playground,36pxK5tIgIYuUOSLHxphmK,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),22,0,False,0.554,0.685,11,-6.137,1,0.0564,0.0825,2.65e-06,0.105,0.778,140.955,237013,4
Jah No Partial (Skream Remix),7yZPSIC0vOlfPu7cNBeqQ1,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),17,0,False,0.646,0.697,7,-5.939,1,0.0377,0.000232,0.815,0.111,0.374,86.973,347733,4
Jah No Partial (Heroes x Villains Remix),0UPt4UQK3C5AijFwZByH0b,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),19,0,False,0.625,0.955,6,-4.754,0,0.0447,0.0462,0.0142,0.833,0.631,140.0,281573,4
Get Free (What So Not Remix),4fhiv5ZYoJErR5WeHs425L,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),25,0,False,0.641,0.584,11,-7.739,0,0.0511,0.00875,0.109,0.0757,0.618,87.994,298427,4
Bubble Butt (Remix),6ClvrcNvj7Ig6FSeyTj45B,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),37,0,True,0.796,0.602,7,-10.011,1,0.284,0.00834,0.0122,0.484,0.368,194.129,207843,4
Shy Away - Livestream Version,1IabIaXAoATo0Rc4y8tdlz,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,Shy Away (Livestream Version),44,0,False,0.584,0.88,9,-4.762,0,0.0564,0.00138,6.16e-05,0.0829,0.421,96.972,176481,4
Shy Away,2wXhvXQ943HcohT0A9iyZ9,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,Shy Away (Livestream Version),30,0,False,0.588,0.856,9,-5.242,0,0.0316,0.000818,0.0739,0.238,0.635,96.966,175044,4
Nakamura,3yg1Pnnx8t6M4g1dDmOG1h,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Boss Battle,26,0,True,0.52,0.876,5,-3.707,1,0.0606,0.0414,0.0,0.418,0.38,160.008,197901,4
Fire Alarm (feat. Snow Strippers),5DR17aH0M8UXSxNG4UE95D,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Boss Battle,22,0,True,0.603,0.772,8,-3.953,1,0.039,0.0513,0.000141,0.114,0.0632,130.996,185168,4
CS,0ZpH1PMorID9D4cRCnxpPL,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Boss Battle,19,0,False,0.418,0.758,3,-5.914,1,0.0407,0.000174,0.00107,0.13,0.202,127.907,212041,4
Werewolf (feat. Bring Me The Horizon),1nIAL7Xhtu52xZtU3pUIYI,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Boss Battle,22,0,True,0.389,0.962,2,-4.772,0,0.248,5.98e-05,0.623,0.331,0.155,183.049,239864,4
The End (feat. BABYMETAL),44Of9lbHaXJ0VnN5sJyfwp,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Boss Battle,20,0,False,0.522,0.954,1,-4.547,1,0.0713,2.1e-05,0.676,0.316,0.239,109.973,187244,4
Let's Talk About Love,58AODmb5i0U9U7bym95xEo,SEUNGRI,20j1uz7iDOtIvIzCr5S8nx,Let's Talk about Love,30,1,False,0.862,0.873,11,-4.233,0,0.0417,0.0749,1.46e-06,0.25,0.428,113.017,205973,4
Gotta Talk To U,591upEp0tMQF87dCCiEK6Z,SEUNGRI,20j1uz7iDOtIvIzCr5S8nx,Let's Talk about Love,35,1,False,0.746,0.712,10,-5.447,0,0.0346,0.114,0.0,0.27,0.743,128.04,215480,4
GG Be,5MPGtk7Ni67f76w0RV79GO,SEUNGRI,20j1uz7iDOtIvIzCr5S8nx,Let's Talk about Love,33,1,False,0.884,0.705,5,-4.184,1,0.0529,0.0731,0.0,0.059,0.653,120.019,217200,4
Come To My,3PoqCjLzfdyhrYE7DX8OV7,SEUNGRI,20j1uz7iDOtIvIzCr5S8nx,Let's Talk about Love,21,0,False,0.704,0.621,7,-4.9,1,0.0336,0.17,0.0,0.116,0.469,76.998,217613,4
You Hoooo!!!,6idXRTgLDVd4jFyVknZMAt,SEUNGRI,20j1uz7iDOtIvIzCr5S8nx,Let's Talk about Love,15,0,False,0.635,0.655,10,-6.465,0,0.0805,0.0975,0.0,0.325,0.599,130.006,218933,4
Love Box,1W8jtV6ovFpIujpzQ4sCgm,SEUNGRI,20j1uz7iDOtIvIzCr5S8nx,Let's Talk about Love,17,0,False,0.617,0.559,5,-5.951,0,0.094,0.499,0.0,0.128,0.574,143.785,207187,4
Plomo a Mayoreo - En VIvo,0eB6tAZEMPIASGbFeNHjKL,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),21,0,False,0.537,0.423,0,-9.386,1,0.116,0.0108,1.41e-06,0.0743,0.729,85.866,151345,4
Amor a Primera Vista - En VIvo,1Cg1tXGpKhjpzCaWKXyzPu,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),23,0,False,0.681,0.429,3,-12.107,1,0.0706,0.0155,3.03e-05,0.156,0.801,107.79,156214,4
Mi Sentir - En VIvo,2pesrDKiN67ishhybx03Mh,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),20,0,False,0.783,0.49,5,-10.059,0,0.044,0.0211,6.55e-06,0.152,0.658,105.019,166145,4
Extraña Manera - En VIvo,3VOs8NCV4sv9sTczAcrV8I,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),35,0,False,0.474,0.41,0,-11.073,1,0.05,0.00903,5.91e-05,0.147,0.457,175.373,218513,3
Micha por Adela - En VIvo,78p3MijhY3yiEys3whW5S0,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),19,0,False,0.881,0.427,2,-10.86,1,0.0734,0.172,1.61e-05,0.189,0.732,118.766,189454,4
Que Chulada de Mujer - En VIvo,7gXaU3PAaqWcpEU93Ruc0X,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),34,0,False,0.802,0.426,2,-11.037,1,0.0428,0.00528,0.00131,0.144,0.687,124.181,195279,4
EI FL - En VIvo,6v7I9z7fscdtZLkUcl7hrD,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),18,0,False,0.578,0.439,0,-11.129,1,0.0537,0.0176,8.01e-06,0.0961,0.755,83.566,152479,4
La Polvareda - En VIvo,2JPqw0Evvx2b7GkGsf4mBT,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),19,0,False,0.525,0.505,11,-11.9,1,0.0494,0.00338,0.00781,0.0704,0.575,110.249,147162,1
Las Ilusiones - En VIvo,3TygP52ncUgTBXdMPraWgn,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),22,0,False,0.751,0.327,11,-12.788,0,0.0383,0.0226,2.28e-05,0.0503,0.541,120.099,261155,3
Mi Huérfano Alazan - En VIvo,2vgGbK9wwETH2w4yD7fhf7,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),19,0,False,0.582,0.405,0,-11.141,1,0.0651,0.0214,0.000407,0.116,0.501,87.052,169819,4
Estoy Aquí - En VIvo,4LkWh1ineBlICWT7it4B2X,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),34,0,False,0.669,0.386,11,-10.538,1,0.0732,0.02,1.86e-06,0.348,0.692,146.765,202470,4
Leyendas - En VIvo,1z6m3iTeVZZn16QpKbIJ5a,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),22,0,False,0.871,0.443,7,-11.471,1,0.0946,0.297,0.000194,0.109,0.727,118.734,174667,4
Tu Lo Decidiste - En VIvo,5NQxk1iSFrN1g1X3Z6HVsW,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),40,0,False,0.777,0.326,10,-11.707,1,0.0405,0.0297,0.0,0.127,0.505,121.817,235068,3
Martín Enríquez - En VIvo,1pCBem8qJtODC6FjeyJg3x,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),17,0,False,0.776,0.348,0,-12.424,1,0.117,0.129,0.000342,0.207,0.522,82.379,190728,3
Caballo R-15 - En VIvo,7LoG5VUWPQ8rDIAFAeMZL5,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),21,0,False,0.873,0.351,10,-11.528,0,0.0977,0.0729,0.00196,0.0792,0.676,114.929,172716,4
Te Irá Mejor Sin Mi - En VIvo,3rOEQJn4E7lruIpABnCzRU,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),46,0,False,0.815,0.331,6,-12.563,0,0.039,0.131,0.00126,0.211,0.727,104.048,171361,4
Los Compadres - En VIvo,4l4ndzlqAqgA7MwTq875S9,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),21,0,False,0.698,0.477,2,-10.577,1,0.0715,0.0212,4.11e-06,0.0932,0.692,111.479,179207,3
Quiéreme - En VIvo,3sunXKM5GgQFrHl30d0VMZ,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),29,0,False,0.83,0.432,9,-11.662,1,0.0389,0.197,0.000101,0.114,0.767,113.664,190202,4
El Pesudo - En VIvo,0CvUgZE6crWaELh29Ivp2R,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),19,0,False,0.863,0.393,1,-11.663,1,0.0951,0.119,0.00543,0.0783,0.724,116.419,140054,4
A Traves del Vaso - En VIvo,6Q4FzQSiHkucGDT7GzXeFv,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Pa' Las De Vidrio (En Vivo),43,0,False,0.696,0.382,5,-7.2,1,0.0869,0.545,3.72e-06,0.156,0.884,150.501,182393,3
LA NENA,3G1MmrIyPcSJnP6w2xyeXf,Becky G,4obzFoKoKRHIphyHzJ35G3,LA NENA,43,0,True,0.714,0.673,9,-5.865,0,0.0723,0.0958,0.0,0.109,0.609,139.777,164552,3
