name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Love Is A Dare -Instrumental,2DVUPTfkYCKcKcFhwcsyKK,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Befikre,27,0,False,0.527,0.833,10,-5.35,0,0.0681,0.0818,0.206,0.0677,0.86,112.562,227760,4
Indestructible,3JBTU8YqWvvexfozlsggdj,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,22,0,False,0.539,0.917,11,-4.422,1,0.065,0.00491,0.0,0.145,0.534,125.089,214574,4
Fearless,6oHObTPqawPBaMRLad2O8P,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,35,0,False,0.681,0.685,11,-5.533,1,0.0326,0.00534,0.0,0.128,0.476,122.015,220623,4
Miracle Pill,60QHI6dxXHeRe1GBWkYaMf,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,31,0,False,0.504,0.727,0,-3.256,1,0.0257,0.0487,0.0,0.128,0.717,160.049,197968,4
"Money, Fame & Fortune",0vBbglPA6EKUtojwgBIGaV,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,31,0,False,0.655,0.729,7,-5.597,1,0.0257,0.00667,0.0,0.0987,0.548,119.005,197091,4
Step in Line,6rwbWMvTSSKDMapH5rzgI5,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,15,0,False,0.602,0.723,0,-6.348,1,0.0288,0.000597,0.0159,0.081,0.184,114.969,217288,4
Over You,2rF2dht1UkYFPpJ73w0AU6,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,37,0,False,0.589,0.633,7,-5.15,1,0.0235,0.00506,1.39e-06,0.172,0.479,84.063,174374,3
Lights,6VF53eeI9lVvIGFGb1P9T9,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,16,0,False,0.323,0.815,9,-5.023,1,0.0562,0.00753,1.61e-06,0.296,0.31,183.954,209941,4
Lost,35qUmsAIs071Djh1nzjKEJ,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,24,0,False,0.516,0.767,5,-5.834,1,0.0286,0.00206,0.0,0.38,0.323,138.195,218715,4
Life's a Message,7isyMLEPs2zsK0SztD9rHY,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,18,0,False,0.574,0.84,9,-4.686,1,0.032,0.000108,3.48e-06,0.358,0.347,104.973,179112,4
Autumn Leaves,2c6TQ26lPQfEzRuAWRnnc7,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,20,0,False,0.464,0.354,2,-6.726,1,0.0288,0.00881,1.33e-05,0.0924,0.168,79.027,195292,4
Think It Over,2O56kjHILSmoZoCcYT7sBJ,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Miracle Pill,17,0,False,0.5,0.78,0,-4.722,1,0.0378,0.0409,1.39e-06,0.0995,0.209,117.0,213618,4
Take Me Away,4e8HF8QcD4HlfgRT6TGDlO,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,53,0,False,0.511,0.892,4,-2.489,0,0.0343,0.00138,0.00029,0.198,0.255,99.101,177600,4
Together,54ZydtdUOVRV78drWmJeII,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,46,0,False,0.435,0.861,7,-2.91,0,0.035,0.000346,0.0857,0.228,0.301,82.386,194627,4
Don't Tell Me,0dEQaNYfp5G7Sflek2Qnde,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,60,0,True,0.523,0.795,4,-2.92,1,0.0386,0.00462,0.0,0.358,0.484,144.106,202013,4
He Wasn't,0VRxqpFICUHJKuWx9sQrm6,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,54,0,False,0.409,0.855,7,-3.599,1,0.0477,0.000207,2.81e-05,0.0818,0.66,172.911,179360,4
How Does It Feel,7vTCIwHvCT3zMmtYBo0uff,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,46,0,False,0.646,0.583,0,-4.532,1,0.026,0.0209,2.4e-06,0.119,0.339,118.055,224933,4
My Happy Ending,6sqNctd7MlJoKDOxPVCAvU,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,72,1,True,0.414,0.936,2,-2.407,1,0.0758,0.00136,0.0,0.369,0.74,170.229,242413,4
Nobody's Home,0cZDC7uxNK8lqQ3GgyvCnD,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,65,1,False,0.348,0.907,5,-3.66,0,0.0497,0.000516,0.0,0.161,0.177,185.406,212413,4
Forgotten,5tvMPInkVFU1YQJZnQzEEL,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,46,0,False,0.567,0.678,0,-3.229,0,0.0267,0.000268,0.000122,0.21,0.347,131.958,197387,4
Who Knows,6lUIEm45AdsmH3tpjRmqpU,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,45,0,False,0.445,0.813,7,-3.15,1,0.0398,0.00266,0.0,0.109,0.374,161.98,209640,4
Fall To Pieces,396WOfbkqKaXYFwx6XjdOF,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,54,0,False,0.432,0.9,0,-2.832,1,0.0447,0.00248,0.0,0.631,0.486,178.086,208680,4
Freak Out,4OGOs9wM85AnNrvSu95N0N,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,45,0,False,0.461,0.893,3,-2.225,1,0.0666,0.000234,2.33e-05,0.124,0.677,160.312,191933,4
Slipped Away,5AZhrTm9YUCOiA3Vl2hQji,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,50,0,False,0.449,0.621,7,-4.237,1,0.032,0.00274,4.2e-06,0.117,0.103,160.761,214093,3
I Always Get What I Want,27Q0lsG2b9ESRSSJYPhxzp,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Under My Skin,41,0,False,0.61,0.914,9,-2.707,1,0.128,0.00417,0.0,0.0771,0.784,90.767,151413,4
Santa Claus Is Coming To Town Intro,10xG09IU5qgF8w1QVG3Gcz,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,0,0,False,0.13,0.195,1,-14.107,1,0.032,0.937,0.981,0.491,0.117,174.472,22907,4
Oh Santa!,04t8HpnAGcLaWnBwzVR7H1,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,30,0,False,0.661,0.916,11,-3.653,1,0.178,0.0197,2.86e-05,0.22,0.52,78.482,211000,4
O Little Town Of Bethlehem/Little Drummer Boy - Medley,1eEJdrAsE07ThSEch17DJ3,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,19,0,False,0.378,0.472,10,-6.535,1,0.0285,0.444,0.00157,0.0611,0.336,79.559,212427,4
Christmas Time Is In The Air Again,30NMDExDsuKlCvOByaGtk2,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,22,0,False,0.236,0.327,2,-8.842,1,0.0295,0.796,0.0,0.13,0.177,100.009,181733,4
The First Noel/Born Is The King Interlude - Medley,2y4Ii9MRFtPKkDK2akfsvD,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,21,0,False,0.242,0.287,10,-12.046,1,0.0339,0.866,0.000225,0.137,0.357,145.691,272533,3
When Christmas Comes,4riYG1BJEi4z998vce8MBC,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,21,0,False,0.642,0.614,5,-5.681,1,0.0399,0.288,0.0,0.144,0.644,77.046,286040,4
Here Comes Santa Claus (Right Down Santa Claus Lane)/Housetop Celebration - Medley,1dn806HfGloaYt53ZBleic,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,18,0,False,0.693,0.737,1,-4.754,0,0.0503,0.0642,0.0,0.654,0.577,108.906,208013,4
Charlie Brown Christmas - Medley,3KS9cE5HLBJVPDQUdooGzz,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,18,0,False,0.251,0.481,8,-10.089,1,0.0324,0.586,2.94e-05,0.11,0.317,150.576,169080,1
O Come All Ye Faithful/Hallelujah Chorus - Medley,5vRTufLAbQHcZxZh2f1umL,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,24,0,False,0.168,0.47,10,-6.886,1,0.0344,0.411,2.56e-05,0.209,0.317,77.433,218400,4
O Holy Night - Live From WPC in South Central Los Angeles - Live From WPC In South Central Los Angeles,287MWmF2mY6MOy7EC0eMqH,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,23,0,False,0.27,0.64,4,-6.237,1,0.0412,0.0697,0.000358,0.767,0.175,173.908,300293,3
One Child,2sfLtYTdNnGZc1rZoIkRyY,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,19,0,False,0.427,0.353,11,-7.336,1,0.0299,0.598,1.52e-06,0.198,0.211,127.798,265920,4
All I Want For Christmas Is You,3weqfM5Ruog6fezP645pVO,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,0,0,False,0.541,0.897,9,-4.604,0,0.0557,0.0732,0.0,0.118,0.417,150.033,242347,4
Auld Lang Syne - The New Year's Anthem,2Ev1OlcyNEsKyrijT5Tnwp,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,28,0,False,0.622,0.85,8,-6.47,1,0.105,0.0741,0.0,0.0875,0.276,124.986,227573,4
Oh Santa! - Jump Smokers Edit,15FUaSpovH4jUo5Z3hYWu6,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Merry Christmas II You,9,0,False,0.435,0.885,8,-4.902,1,0.0572,0.047,2.24e-05,0.946,0.71,139.908,232747,4
Stumblin' In (LUNAX Remix),4ZySJNZ7LRTlPFhzBHs2oV,CYRIL,11kt6ggsdxvI8MhyeSMKom,Stumblin' In (LUNAX Remix),55,1,False,0.525,0.855,2,-6.889,1,0.0353,0.000122,0.011,0.221,0.506,149.953,180000,4
Curls In the Wind,58QQ9xSDSLuDoO5heP2XzN,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Curls In the Wind,65,1,False,0.66,0.723,4,-5.458,1,0.0352,0.08,0.0,0.199,0.583,127.904,157167,4
Romantic Homicide,3CIYQ9KXg1xhHJPbU7DSlP,d4vd,5y8tKLUfMvliMe8IKamR32,Romantic Homicide,49,0,False,0.564,0.536,6,-10.706,1,0.0274,0.409,0.0225,0.335,0.184,131.977,132627,4
Romantic Homicide - Live Version,7kPqBVApDFSVkzeUiT142t,d4vd,5y8tKLUfMvliMe8IKamR32,Romantic Homicide,40,0,False,0.47,0.502,6,-9.108,1,0.027,0.0689,0.000669,0.118,0.212,132.007,241818,4
First Time,1CSCUy9Ja54nPD5MDO4McT,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,18,0,True,0.525,0.553,2,-10.198,1,0.482,0.0208,0.0,0.177,0.438,170.257,151693,3
Power,16sFRuGkGSeqnDTBtPfChy,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,15,0,True,0.841,0.636,1,-4.887,0,0.0656,0.55,0.0,0.0722,0.88,127.96,208640,4
Freaky,1vl99RNW76wFnxVG6j2YFe,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,12,0,True,0.558,0.601,10,-5.093,0,0.071,0.0775,0.0,0.395,0.736,167.923,324440,4
Whip It,1CpqOBNecWQxQRLvMpmKjl,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,15,0,True,0.687,0.6,7,-9.949,0,0.208,0.46,0.0,0.25,0.794,139.946,237897,4
Last of the Real Ones,1JHrXgRiWBs8QfeciAc8ER,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,12,0,True,0.339,0.649,1,-6.407,1,0.0724,0.0345,9.19e-06,0.237,0.153,79.875,349571,1
Angel,2bXIHZnT4cVlgJaadj31lB,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,14,0,True,0.75,0.634,7,-7.674,1,0.0789,0.179,0.0,0.111,0.877,134.004,257306,4
Sometimes,7DliyamIo8fKlZ7azcx40a,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,12,0,True,0.783,0.603,11,-6.757,1,0.0802,0.59,3.16e-05,0.111,0.52,130.011,170658,4
Gangsta Way,34FHO2HnTKrcwKUoTLawNK,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,49,0,True,0.629,0.577,9,-7.08,1,0.265,0.405,0.0,0.0888,0.192,89.047,221545,4
Damn Chainz,6TDdXJGaNrvroOkFELmKdP,Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,Coke Zoo,10,0,True,0.965,0.544,1,-6.388,1,0.096,0.0715,0.0,0.105,0.29,133.005,224836,4
Jamaican Trainer Skit,1OVUH5UDnl1KAMU6scBsSo,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,17,0,True,0.715,0.427,5,-14.199,1,0.947,0.915,0.0,0.608,0.444,110.497,42736,3
My Squad,2nnvHSz7v4kQzsdXvfQ699,Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,Coke Zoo,12,0,True,0.89,0.613,11,-8.236,0,0.396,0.192,0.0,0.319,0.524,135.533,113424,4
See Me,0NAn6x8DWBTGpfmoUwLjVU,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,10,0,True,0.526,0.59,2,-10.395,1,0.152,0.0752,1.56e-05,0.136,0.279,159.796,237897,4
Concentration,3kFSt4LTRIMQHRExV4pR7B,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Zoo,9,0,True,0.471,0.618,11,-10.433,0,0.397,0.416,0.0,0.11,0.617,171.601,168046,4
Superheroes - Acoustic,6VLMuTTDcjm02MqbVzAMeR,The Script,3AQRLZ9PuTAozP28Skbq8V,Acoustic Sessions 3,25,0,False,0.571,0.814,3,-6.902,1,0.0444,0.139,0.0,0.0755,0.484,171.006,248333,4
Paint the Town Green - Acoustic,0dTDwFgiU2p8reqF6y4BW6,The Script,3AQRLZ9PuTAozP28Skbq8V,Acoustic Sessions 3,22,0,False,0.663,0.64,11,-4.526,0,0.05,0.0554,0.0,0.169,0.904,119.985,196320,4
I Want It All - Acoustic,12moYLI4DkSRHsMZrOKw2P,The Script,3AQRLZ9PuTAozP28Skbq8V,Acoustic Sessions 3,21,0,False,0.529,0.534,8,-5.55,1,0.0274,0.342,0.0,0.151,0.477,160.085,183213,4
Good Ol' Days - Acoustic,1Z752wMyFcfNj9aDBwZKyN,The Script,3AQRLZ9PuTAozP28Skbq8V,Acoustic Sessions 3,21,0,False,0.656,0.62,7,-6.394,1,0.0356,0.542,0.0,0.191,0.364,94.055,262413,4
Waterfalls Coming Out Your Mouth - Clap! Clap! Remix,79OcZbPFfekw0iPwXzQIsC,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Waterfalls Coming Out Your Mouth (Clap! Clap! Remix),15,0,True,0.587,0.82,2,-5.639,1,0.0838,0.0487,0.0,0.385,0.433,148.74,164412,4
Mamma Mia,7d7xucQmFY7PoESyJm2V9J,Sfera Ebbasta,23TFHmajVfBtlRx5MXqgoz,Mamma Mia,57,0,True,0.762,0.609,8,-5.934,0,0.0369,0.042,2.78e-06,0.25,0.266,99.971,166796,4
Been Thinking,2TDovGBTIpZ6zXKeyhsFzz,Tyla,3SozjO3Lat463tQICI9LcE,Been Thinking,54,0,False,0.817,0.933,4,-5.55,0,0.0403,0.0998,0.00263,0.107,0.687,115.485,187275,4
"Be Who You Are (Real Magic) (feat. JID, NewJeans & Camilo)",7fcZk7OXeFWD7DWybltVVf,Jon Batiste,0eRbECAGCLLiTyVXPBRexU,Be Who You Are (Real Magic),57,1,False,0.657,0.875,2,-4.206,1,0.089,0.0328,0.0,0.267,0.745,143.884,189714,4
Everything You Do (feat. Aviella),4YMebDlcRphWajZhJAWPg0,Afroki,0oPgJ6vm1fLGFGahd3yDrP,Everything You Do (feat. Aviella),38,1,False,0.68,0.942,4,-2.564,0,0.134,0.15,0.0268,0.841,0.468,127.991,183553,4
Gilehriyaan Cover Version - Simantinee Roy,4Af5E2BzmCTs7G5tdhEvqr,Pritam,1wRPtKGflJrBx9BmLsSwlU,Gilehriyaan Cover Version - Simantinee Roy,22,0,False,0.642,0.473,2,-11.226,1,0.0398,0.0357,1.96e-06,0.227,0.14,113.306,190791,4
PESO COMPLETO,1nCXy1RQQYMgt97DO8uCSI,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,PESO COMPLETO,61,0,True,0.783,0.701,1,-5.455,1,0.132,0.283,0.000781,0.643,0.52,140.04,193714,4
"Soweto - Sped Up (with Don Toliver, Rema & Tempoe)",3SaF6WLUiyfcOM5sTvUEOb,Victony,1E5hfn5BduN2nnoZCJmUVG,"Soweto - Sped Up (with Don Toliver, Rema & Tempoe)",55,0,True,0.7,0.837,4,-5.468,1,0.084,0.12,7.7e-06,0.0966,0.763,125.38,183939,4
Alibi (with Pabllo Vittar & Yseult),5496lks6V3fh1mZAB6IAap,Sevdaliza,5MraexJKZDrQYzS98kNwie,Alibi (with Pabllo Vittar & Yseult),92,1,False,0.741,0.754,11,-5.412,0,0.0327,0.00526,8.21e-06,0.125,0.717,126.98,161656,4
Lift Off,5z4FT7q7TQppAjXFQCILto,Labrinth,2feDdbD5araYcm6JhFHHw7,Lift Off,21,0,False,0.815,0.845,9,-6.832,0,0.0457,0.416,1.54e-06,0.117,0.955,129.874,184933,4
Lift Off - Exuberance,1DxyMlRabZy8x1BXE86OLQ,Labrinth,2feDdbD5araYcm6JhFHHw7,Lift Off,12,0,False,0.7,0.696,0,-8.367,1,0.0383,0.0238,1.54e-05,0.351,0.842,130.011,75531,4
Lift Off - Magnificence,7oLYWoIGV9agTY20zUzkj5,Labrinth,2feDdbD5araYcm6JhFHHw7,Lift Off,16,0,False,0.482,0.543,0,-11.961,1,0.0412,0.157,3.57e-05,0.827,0.672,131.357,31000,4
"Introduction: Also Sprach Zarathustra (Theme From 2001: A Space Odyssey) - The Afternoon Show, 2012 Mix",1LcHCz66sdex6qkIy8sArS,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),22,0,False,0.224,0.421,0,-9.54,1,0.0361,0.424,0.92,0.944,0.0559,77.318,73387,1
"That's All Right - The Afternoon Show, 2012 Mix",54JvmUrkW4ebySObVsZIOR,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),25,0,False,0.324,0.993,2,-5.185,1,0.224,0.161,0.813,0.68,0.312,146.037,143227,4
"Proud Mary - The Afternoon Show, 2012 Mix",3gsDISCZckDfNrv1CVfzls,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),25,0,False,0.286,0.979,6,-5.37,0,0.112,0.274,0.729,0.736,0.43,151.807,165147,4
"Never Been To Spain - The Afternoon Show, 2012 Mix",4549rG0G7Ph7Vx2w8gXYj2,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),22,0,False,0.23,0.873,9,-5.27,1,0.0609,0.351,0.0104,0.905,0.645,170.978,215547,4
"You Don't Have To Say You Love Me - Live at Madison Square Garden - June 10, 1972, The Afternoon Show",5aZs9CepW7eVKORVARLhmN,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),37,0,False,0.263,0.945,0,-5.489,1,0.187,0.628,0.485,0.982,0.564,147.818,126840,3
"Until It's Time For You To Go - The Afternoon Show, 2012 Mix",17TyNUVbdflOGmReGO25ut,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),19,0,False,0.275,0.62,4,-10.672,0,0.043,0.737,0.635,0.913,0.385,112.401,153160,4
"You've Lost That Lovin' Feelin' - The Afternoon Show, 2012 Mix",3prpIDECHETZBVEZ6EsuRV,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),20,0,False,0.344,0.864,2,-5.48,1,0.0527,0.522,0.134,0.836,0.405,74.695,262720,4
"Polk Salad Annie - The Afternoon Show, 2012 Mix",3aXXgLN2jtihJY4pxtayA8,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),20,0,False,0.235,0.972,9,-5.357,1,0.404,0.17,0.514,0.845,0.46,167.613,188987,4
"Love Me - The Afternoon Show, 2012 Mix",4ulUJz6bqo5zoDgwUkl3hf,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),16,0,False,0.326,0.853,5,-7.927,1,0.0979,0.715,0.0465,0.932,0.632,132.716,112493,3
"All Shook Up - The Afternoon Show, 2012 Mix",4hUVUMydQQ14cSLoeOXMMG,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),17,0,False,0.41,0.989,4,-5.438,0,0.23,0.375,0.0554,0.965,0.317,107.902,60907,4
"Heartbreak Hotel - The Afternoon Show, 2012 Mix",3yOT71PnjypIqJazC0DDEE,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),19,0,False,0.463,0.747,2,-7.611,1,0.0543,0.765,0.0134,0.788,0.692,121.661,105307,4
"Medley: (Let Me Be Your) Teddy Bear / Don't Be Cruel - The Afternoon Show, 2012 Mix",4REgcmFFYYDLw1AowgPXza,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),17,0,False,0.27,0.983,9,-6.136,0,0.152,0.542,0.669,0.951,0.669,99.971,118267,4
"Love Me Tender - The Afternoon Show, 2012 Mix",2I29lZJbWm0429B4b6tPG6,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),16,0,False,0.405,0.869,7,-7.105,0,0.0681,0.768,0.702,0.945,0.493,97.132,95267,4
"Blue Suede Shoes - The Afternoon Show, 2012 Mix",7iTXM97SMIG76oAsBitDQr,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),17,0,False,0.319,0.994,9,-5.403,1,0.41,0.409,0.533,0.97,0.337,105.996,75827,4
"Reconsider Baby - The Afternoon Show, 2012 Mix",7rzC9BBtrZYiZB2cPorI1N,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),16,0,False,0.518,0.842,9,-6.747,1,0.049,0.458,0.0834,0.921,0.65,115.667,154587,4
"Hound Dog - The Afternoon Show, 2012 Mix",2VmgAtk3Emip1tG4PHNNpv,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),16,0,False,0.313,0.964,0,-6.104,1,0.245,0.57,0.596,0.931,0.402,123.563,128360,4
"I'll Remember You - The Afternoon Show, 2012 Mix",7CEGnMuI7FeviAXmg9CLYR,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),17,0,False,0.249,0.58,8,-9.111,0,0.0345,0.807,0.334,0.892,0.377,88.149,149813,4
"Suspicious Minds - The Afternoon Show, 2012 Mix",1q8S5jjpZnev35dfAjX2i8,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),22,0,False,0.203,0.954,7,-4.97,1,0.111,0.224,0.161,0.96,0.476,144.982,285053,4
"Introductions By Elvis - The Afternoon Show, 2012 Mix",4OznKlApdTuwepKwxdGfIi,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),11,0,False,0.496,0.901,2,-10.013,0,0.109,0.14,0.0356,0.732,0.623,138.395,86373,4
"For The Good Times - The Afternoon Show, 2012 Mix",4Sw3LfkGbpK8dudgGhuBVY,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Prince From Another Planet (Live),17,0,False,0.34,0.543,5,-9.011,1,0.0411,0.787,0.126,0.909,0.419,97.216,189120,4
El Desorden,0JOUrhZGMCx3lk9VosAQWl,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,El Desorden,59,0,False,0.838,0.81,9,-3.175,0,0.0891,0.22,1.31e-05,0.0817,0.889,164.04,190244,4
