name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
London Mein India,7iZ4hCNZIZzLfc1vly3EZU,Sukhwinder Singh,19MVxKZZdPj2X0F8pi0OCT,Yeh hai Jalwa - Original Motion Picture Soundtrack,18,0,False,0.728,0.907,9,-9.443,0,0.0927,0.362,3.31e-06,0.382,0.639,124.004,358884,4
Needed That - Acapella,05YwH1hPisbHObG0SVpOZv,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),17,0,True,0.614,0.475,7,-8.73,0,0.111,0.523,0.0,0.0635,0.728,113.168,206295,3
Food for Thought - Acapella,3HBQofl7NIIzL5VRPyMTUz,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),16,0,True,0.667,0.595,3,-8.707,1,0.418,0.586,0.0,0.42,0.852,89.215,174218,4
B.R.O. (Better Ride Out) [feat. Roddy Ricch] - Acapella,0ljyLLLxsaN5YSFCHTbgQ2,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),16,0,True,0.728,0.667,9,-9.041,0,0.255,0.394,0.0,0.331,0.567,94.887,178041,4
Take Shots (feat. Tory Lanez) - Acapella,7t8FsHsldltCTi7w1NwCM3,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),16,0,True,0.538,0.441,10,-12.11,1,0.803,0.463,0.0,0.249,0.4,91.713,281985,4
Water (Drowning Pt. 2) [feat. Kodak Black] - Acapella,7qHF1xrWIdYrTgBhO83TI6,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),16,0,True,0.803,0.44,11,-9.33,0,0.708,0.497,0.0,0.286,0.891,129.982,206769,4
Money Conversations - Acapella,3BRym1bTlAu6uCdCtVfmw3,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),16,0,True,0.72,0.514,4,-10.245,1,0.492,0.645,0.0,0.0324,0.868,173.994,191861,4
Turn Off The Radio - Acapella,4bPOD6ojRotrd7YxRCJ5RH,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),15,0,True,0.754,0.319,3,-9.858,0,0.445,0.599,0.0,0.325,0.351,95.109,185201,4
Last Time (feat. G Herbo) - Acapella,1FEipW2MdmOiLbQlnOAFIn,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),18,0,True,0.838,0.501,0,-9.77,1,0.278,0.736,0.0,0.321,0.942,97.039,179210,4
I Need It - Acapella,3WmzdmOKiF43moTUdoTOBN,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),14,0,True,0.693,0.488,3,-12.504,1,0.355,0.816,0.0,0.356,0.321,100.962,216238,4
Ballin - Acapella,4WNCRp1cLz4CWqAxUXe4An,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),14,0,True,0.573,0.577,10,-8.996,0,0.583,0.75,0.0,0.576,0.856,143.984,176134,4
Emotions - Acapella,4QfEN5B3zhTXiGj0BlcuYd,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),14,0,True,0.47,0.396,11,-10.445,0,0.0536,0.792,0.0,0.189,0.833,126.656,180444,4
Bounce Back - Acapella,1g1sZfLq65zHuX3ThwgGod,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),14,0,True,0.825,0.712,2,-8.75,1,0.382,0.477,0.0,0.219,0.334,95.961,181625,4
Come Here - Acapella,3c3hTJat04gpIrLQiSCizR,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),13,0,True,0.62,0.532,1,-11.22,1,0.632,0.531,0.0,0.132,0.315,100.884,234340,4
Damn Homie (feat. Lil Durk) - Acapella,5PeAEZhXyVI37p6yLoF6xk,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),13,0,True,0.819,0.53,9,-9.735,1,0.722,0.347,0.0,0.272,0.842,104.216,188371,4
Friends With Benefits - Acapella,5r8rlYcG83mUJH5ohcS0HV,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),13,0,True,0.687,0.707,0,-8.506,1,0.689,0.61,0.0,0.31,0.496,105.898,129554,4
Chanelly (feat. Don Q) - Acapella,1DJaUVLuEwFDJmMuuKNiHg,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),13,0,True,0.715,0.487,2,-8.714,1,0.186,0.601,0.0,0.0408,0.884,91.021,148962,4
February - Acapella,60Fh4vvBq98hcMfWX8z9Oz,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),15,0,True,0.567,0.576,3,-8.58,1,0.282,0.515,0.0,0.304,0.787,89.644,154250,4
Regular - Acapella,6oLAcCUrZUuDHWNY0blDf0,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),13,0,True,0.813,0.555,4,-8.319,1,0.479,0.392,0.0,0.313,0.906,74.037,184018,4
Soul Snatcher - Acapella,5OF5ih7uMawtHIrcJKtzH9,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),13,0,True,0.691,0.61,7,-8.577,1,0.48,0.748,0.0,0.103,0.593,180.113,170667,4
24 Hours (feat. Lil Durk) - Acapella,5DbYVPfQAaHs3QWwMbwFc5,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Me vs. Myself (Acapella),15,0,True,0.561,0.528,5,-12.221,1,0.363,0.741,0.0,0.0875,0.363,79.881,205702,4
Bang Bang (My Baby Shot Me Down),7tK737qniXLYZeI2ztWdxF,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),18,0,False,0.29,0.271,9,-8.075,0,0.0307,0.911,9.3e-05,0.123,0.0853,77.498,217746,4
Anytime (I'll Be There),1KGpbdZlQ4jnA7CoqilixL,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),19,0,False,0.633,0.557,7,-10.2,0,0.0328,0.509,0.0,0.12,0.803,122.406,201364,4
The Only Couple On The Floor,55F79J48HrWcBJOYynYev4,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),16,0,False,0.406,0.309,5,-12.655,1,0.0298,0.869,0.0139,0.146,0.497,78.771,191349,4
I Believe I'm Gonna Love You,3NrJcpy92CjDXdYoVDAHt6,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),21,0,False,0.251,0.37,10,-11.313,1,0.0306,0.657,0.000197,0.132,0.216,126.818,169438,4
The Saddest Thing Of All,6Zc5P5Y7CapJhqO6vPo6At,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),15,0,False,0.263,0.25,1,-13.228,1,0.0352,0.916,1.49e-05,0.11,0.204,89.844,208848,3
I Sing The Songs (I Write The Songs),26FpWmyh8zfhoFYYrcMeO7,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),17,0,False,0.262,0.461,2,-10.581,1,0.0334,0.642,0.0,0.118,0.333,139.708,232193,4
The Best I Ever Had,6PfLKpBjK9uRT0Uvp5VkaI,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),15,0,False,0.582,0.476,0,-10.236,1,0.0482,0.837,0.0,0.133,0.884,110.865,117384,4
Stargazer,7MC4VwpQxFZxut6sQmwAFp,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),14,0,False,0.475,0.555,10,-9.108,1,0.0425,0.789,8.31e-05,0.196,0.739,141.548,178532,4
Everything Happens To Me,75e0bCazdi2N3Gum5jZOC3,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),13,0,False,0.299,0.135,7,-13.684,1,0.032,0.922,0.000106,0.11,0.0775,98.694,251133,4
Say Hello,4oGq6NOpsGVPskIjcPT55z,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),14,0,False,0.508,0.538,0,-7.003,0,0.0524,0.579,0.0,0.0625,0.582,119.159,145479,4
Love Makes Us Whatever We Want To Be,1gilLO6MoByH3aSnEVHaxF,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),13,0,False,0.606,0.453,6,-8.846,1,0.0831,0.576,0.0,0.112,0.552,131.47,159396,4
Searching,2jHdM9EUbyGY9SMEnjD4iD,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),12,0,False,0.315,0.213,7,-15.411,1,0.0297,0.912,0.000713,0.128,0.145,83.387,228056,4
Here's To The Band,3DMSB3qyEONMQHMy4Tp80i,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),14,0,False,0.463,0.318,0,-8.17,1,0.0339,0.862,0.0,0.0854,0.329,115.324,251173,3
All The Way Home,5lP00IKDDMMsYNK73TChyt,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),16,0,False,0.222,0.214,2,-14.563,1,0.0327,0.855,1.66e-05,0.095,0.0973,89.82,235950,4
Only One To A Customer,5ogxMRrqa9GQ3OLcarw6XR,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 4),12,0,False,0.491,0.366,0,-9.99,1,0.0439,0.577,0.0,0.0699,0.724,131.913,168612,4
Rapido (with Cris Mj),72KnNAbCRS1ycS97DVowVc,Dei V,2YRyPiW98bpkARAS4B3OQP,Rapido (with Cris Mj),52,0,True,0.719,0.799,2,-4.641,1,0.0454,0.0467,2.73e-06,0.155,0.597,95.021,146000,4
Alegría,5v9LMshhQsNtkUkcXRGO7i,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Alegría,76,0,False,0.582,0.632,9,-3.457,0,0.0976,0.0447,2.81e-05,0.0685,0.877,85.527,165055,5
Tentei te Esquecer,4yRG5SxufzXTmiDiNMGtRv,Ana Castela,2CKOmarVWvWqkNWUatHCex,Tentei Te Esquecer,54,0,False,0.551,0.644,11,-5.491,1,0.0931,0.689,0.0,0.234,0.518,156.075,191701,4
Par de Tenis,7iGX6Xdi2EnYqBqvzEVEVC,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,51,0,True,0.585,0.716,1,-6.642,0,0.0554,0.215,0.0,0.117,0.111,160.029,181500,4
Claro Cristal,2N6a6lmyj9DytOAPiUB11R,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,57,0,True,0.738,0.641,6,-7.774,0,0.0545,0.38,0.000288,0.143,0.223,95.003,161684,4
No Te Deseo el Mal,3HQxzXOb4p9pfpD5gP38D5,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,68,0,True,0.886,0.482,7,-9.882,1,0.175,0.396,0.0,0.115,0.568,124.956,232560,4
Flores en Anónimo,62pg2fFuBb6zgU2gqJR8kP,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,68,0,False,0.568,0.531,5,-8.088,0,0.134,0.712,0.00122,0.11,0.435,148.214,170000,4
Fuego,2bEjeBM3MVspWXXbor9H32,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,49,0,True,0.776,0.487,10,-8.242,1,0.0939,0.676,0.0,0.111,0.741,148.928,155000,4
Miradas Raras,090hDgrCGBBnex7ojpX9Fi,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,50,0,False,0.623,0.614,4,-6.494,0,0.141,0.444,0.0,0.107,0.619,140.282,195429,4
Me Gustas Natural,1Sym1HsTqsa2pYKhYL1j15,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,74,1,True,0.721,0.426,0,-7.473,0,0.11,0.859,0.000216,0.111,0.451,127.083,170079,4
Quienes Son Ustedes,4qdJeQlPfs2sKSHWUVchpi,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,50,0,True,0.456,0.678,8,-5.86,1,0.325,0.243,0.0,0.0908,0.538,177.742,140225,4
Alejarme de Ti,4YV8COy6CS7PBFHw0AO4pF,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,55,0,True,0.661,0.435,4,-10.63,0,0.0351,0.22,0.0,0.133,0.342,149.927,233600,4
Gastar,7jZGELQvY3aZKaCIQVqwSY,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,46,0,False,0.762,0.436,0,-9.222,0,0.126,0.453,0.101,0.113,0.398,120.015,149000,4
Hola Como Vas,0MEZYGMSPxNwUO4nAdQRBW,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,73,1,False,0.729,0.596,6,-7.523,1,0.24,0.689,0.000181,0.065,0.781,185.984,198740,4
Sin Frenos,1b62AO1IzcVr5SOgoguc9o,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,67,0,True,0.657,0.702,9,-7.667,0,0.0482,0.0723,0.0,0.188,0.75,145.022,211394,4
Socio,2H4SvdfK9ret8B4cjNvrum,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,60,0,True,0.486,0.733,5,-6.741,0,0.288,0.604,0.0,0.242,0.574,160.083,253500,4
Jóvenes Millonarios,4EbNxZ6ei9q1imUf2Hyo90,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,60,0,True,0.753,0.589,0,-7.321,1,0.223,0.214,0.00236,0.168,0.252,137.014,182190,4
No Me Importa un Carajo,1OGhv7OFVVIKsbVD3g4MAR,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,48,0,True,0.738,0.813,10,-5.466,0,0.12,0.0803,0.0,0.114,0.387,105.951,190206,4
Mami Dijo,6miAVDdheid0YA8WTmzNQ6,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,49,0,True,0.784,0.517,2,-8.564,1,0.382,0.767,0.0,0.101,0.387,158.107,133671,4
Cheque,2Ah0LPGczp8OKkGZOA5IC6,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,51,0,True,0.789,0.731,5,-4.726,0,0.264,0.324,0.0,0.112,0.377,123.004,210732,4
Como Sea,5K42LXYdwB905rlqgDA6Qg,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,49,0,True,0.67,0.779,7,-6.761,1,0.296,0.254,1.48e-05,0.112,0.47,170.954,202105,4
Primera Vez,0jRnQ0qTi3BRei6p0AunAH,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,49,0,True,0.475,0.739,1,-4.346,0,0.302,0.152,1.53e-06,0.12,0.273,161.315,189630,4
Cuarentena,7zNGzcGEnfVld7PdlXSeSa,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,Sauce Boyz 2,49,0,True,0.723,0.357,0,-7.796,0,0.0916,0.107,0.000192,0.0884,0.343,180.038,131333,4
Dance Alone (Ofenbach Remix),6TQSLnMz9ZFGySBYClwfYP,Sia,5WUlDfRSoLAfcVSX1WnrxN,Dance Alone (Ofenbach Remix),20,0,False,0.628,0.803,1,-4.849,1,0.0339,0.00592,0.0037,0.286,0.344,120.981,156074,4
Dance Alone (Ofenbach Remix Extended Mix),13exZrmsGrGlv7FFbwPtf7,Sia,5WUlDfRSoLAfcVSX1WnrxN,Dance Alone (Ofenbach Remix),12,0,False,0.676,0.754,1,-5.563,1,0.0357,0.000603,0.0505,0.0245,0.622,121.02,209783,4
Dance Alone,1f5ZkYXMyOvzOS6Q6MmbrO,Sia,5WUlDfRSoLAfcVSX1WnrxN,Dance Alone (Ofenbach Remix),13,0,False,0.687,0.651,1,-4.756,1,0.0419,0.00296,0.26,0.0819,0.508,119.96,172321,4
Our Night is more beautiful than your Day,11YovYUVkZdLyOFncbecWL,NewJeans,6HvZYsbFfjnjFrWF950C9d,NewJeans X MY DEMON,63,0,False,0.487,0.345,10,-8.919,1,0.0436,0.553,0.0,0.111,0.193,105.032,192412,4
Our Night is more beautiful than your Day (Inst.),6sJ6EoG4vyUC1tW718ww7f,NewJeans,6HvZYsbFfjnjFrWF950C9d,NewJeans X MY DEMON,38,0,False,0.831,0.201,10,-14.063,1,0.0619,0.78,0.901,0.11,0.239,105.006,192412,4
LONG TIME COMING,2zMBvrfHVIbcl8iEaoy2VA,mgk,6TIYQ3jFPwQSRmorSezPxX,BINGE,34,0,True,0.372,0.263,0,-15.83,1,0.0325,0.578,0.537,0.118,0.069,68.935,62627,4
LOCO,4jaH6whRB6Zgy5EzvKN5ZL,mgk,6TIYQ3jFPwQSRmorSezPxX,BINGE,48,0,True,0.839,0.638,9,-5.905,1,0.194,0.0294,2.04e-06,0.105,0.314,141.044,157093,4
GTS,3jwgpIHWvV8jfvF21s0SHD,mgk,6TIYQ3jFPwQSRmorSezPxX,BINGE,41,0,True,0.891,0.595,10,-5.736,1,0.0725,0.0339,0.0,0.157,0.359,134.992,142213,4
RAP DEVIL,43TP6JCWXgkc2D7Xjz5hBr,mgk,6TIYQ3jFPwQSRmorSezPxX,BINGE,52,0,True,0.896,0.834,9,-4.682,0,0.238,0.215,3.92e-06,0.184,0.776,149.968,281587,4
NYLON,150a7VlsKvbQjfR10T3Bab,mgk,6TIYQ3jFPwQSRmorSezPxX,BINGE,39,0,True,0.885,0.482,1,-8.723,1,0.182,0.0948,9.24e-05,0.156,0.139,134.927,108413,4
LATELY,5GsDw8rD0LJ9XF4dEzUPDK,mgk,6TIYQ3jFPwQSRmorSezPxX,BINGE,44,0,True,0.856,0.418,1,-9.751,1,0.195,0.0706,1.33e-06,0.0991,0.271,149.976,193907,4
SIGNS (Feat. 24hrs),1JDOIxrGzvGRrDCzmxnTVo,mgk,6TIYQ3jFPwQSRmorSezPxX,BINGE,37,0,True,0.819,0.533,1,-6.365,1,0.0438,0.0266,0.0,0.0994,0.0531,104.974,166053,4
GET THE BROOM,6KlVxwMX2pepWM9RkIYQvu,mgk,6TIYQ3jFPwQSRmorSezPxX,BINGE,38,0,True,0.905,0.535,2,-8.867,1,0.231,0.0774,0.000713,0.104,0.186,129.037,152613,4
LIVEFASTDIEYOUNG,1WEDk9ZjxoLEpToYe0ap7t,mgk,6TIYQ3jFPwQSRmorSezPxX,BINGE,38,0,True,0.771,0.66,7,-7.12,1,0.191,0.245,0.00204,0.117,0.282,134.98,194427,4
Downtown,1agzjKir1PVW91rkCbiXks,Daya,6Dd3NScHWwnW6obMFbl1BH,Downtown,35,0,False,0.637,0.739,4,-5.52,0,0.0586,0.00051,0.000777,0.0992,0.508,120.026,131918,4
Paris,2r4TOsnLcZCvw4bniA25By,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,26,0,False,0.508,0.655,2,-4.183,0,0.0359,0.581,1.45e-06,0.109,0.212,141.933,272227,4
Cuentame al Oido,17vDrFOchSci2BdnbNixwr,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,38,0,False,0.535,0.698,0,-4.544,1,0.0288,0.422,2.65e-05,0.106,0.412,133.929,253667,4
El Ultimo Vals,2DQB4deNcOSQj5YgOKtZsZ,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,27,0,False,0.573,0.739,7,-3.181,0,0.0322,0.725,0.0,0.148,0.328,138.087,213640,4
La Playa,2yTawxFnBhJDWj70SHYneI,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,31,0,False,0.585,0.507,9,-4.362,1,0.029,0.722,1.62e-05,0.102,0.357,83.027,257320,4
Rosas,4runUx4u3NecKxiFHIuglj,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,29,0,False,0.385,0.497,9,-6.142,1,0.0301,0.641,0.0,0.207,0.278,199.815,261947,4
20 de Enero,7D5B7YPbAjQ373oXL37ZZW,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,40,0,False,0.413,0.736,0,-3.395,1,0.0439,0.507,1.25e-06,0.309,0.238,135.025,247560,4
Jueves,1P6Hp9P2IejrmC8ssAQNPQ,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,40,0,False,0.274,0.289,5,-7.918,1,0.034,0.747,0.0,0.0945,0.166,92.894,263787,4
Loa Loa,5iT2rAshXtpzTaGlrSuBZW,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,19,0,False,0.213,0.137,3,-9.625,1,0.0447,0.96,1.21e-05,0.123,0.0818,183.617,70627,5
Muñeca de Trapo,0h6iQvCxMvNbyfF9bi3EmC,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,29,0,False,0.45,0.544,7,-4.414,0,0.0277,0.515,0.0,0.124,0.303,181.915,243400,4
Soledad,2JdM2t3EkyqFAILrKZHxAl,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,23,0,False,0.487,0.741,3,-3.17,1,0.031,0.334,0.0,0.101,0.451,140.043,244600,4
Deseos de Cosas Imposibles,5VtkNbvBSlTe5eUhCqjOqK,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,30,0,False,0.61,0.295,11,-8.188,1,0.0489,0.837,0.0,0.112,0.339,134.692,247347,4
Puedes Contar Conmigo,77TDHkkc0okxUDM38oE0hF,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Nuestra Casa a la Izquierda del Tiempo,36,0,False,0.571,0.789,6,-2.731,1,0.0344,0.573,0.0,0.112,0.411,144.839,267573,4
Rubber Ring / What She Said / Rubber Ring - Live in Boston,7xtehUW4NmC7fA3mCrVIEd,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Rubber Ring / What She Said / Rubber Ring (Live in Boston),23,0,False,0.366,0.966,2,-4.903,1,0.139,0.00616,0.0451,0.782,0.396,79.408,257427,4
angeldust,3i2SZSfmDRhvSkj0vZ1owx,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,63,0,True,0.445,0.415,5,-9.165,1,0.0307,0.492,0.141,0.121,0.187,160.032,111507,4
"mirror, mirror",07KdHPTGNC07DqB34T1w7M,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,51,0,True,0.471,0.441,1,-8.869,1,0.0265,0.0582,2.39e-05,0.0685,0.04,95.058,102853,4
pick me up,1Viaum8JtbWNZdt4oyCYtr,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,49,0,True,0.637,0.577,4,-4.716,0,0.0285,0.069,4.27e-06,0.185,0.145,105.068,169133,4
nuts,4k3xDpAdBuM17mNNHhOZkK,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,81,1,True,0.51,0.739,2,-7.41,1,0.0415,0.00872,0.0,0.111,0.148,62.007,85360,4
haunt u,6te48Fmf7E7DaBltRKRPE4,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,65,0,True,0.523,0.543,7,-8.249,1,0.0255,0.523,0.0,0.11,0.0995,163.947,118333,3
vibe,3JbnEiTszmfArBtYVU4DoO,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,52,0,True,0.684,0.495,9,-7.051,0,0.0249,0.226,0.000263,0.111,0.129,104.875,113173,4
live forever,1Vjn9saTlgAdag9UECRafl,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,62,0,True,0.743,0.674,9,-5.583,1,0.0347,0.121,0.656,0.128,0.119,119.97,160640,4
flannel,5nUqZkAiYrfThl3W8v8aaG,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,51,0,True,0.532,0.806,5,-6.982,1,0.0295,0.000113,0.0143,0.203,0.328,136.101,117413,4
2008,0pw6zKvwrs0BakTr5AGup9,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,53,0,True,0.633,0.395,2,-7.695,0,0.0263,0.0162,1.08e-06,0.0882,0.036,94.075,103280,3
give u the moon,2xa9224f1RXkIDoRvs58yI,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIVE FOREVER,59,0,True,0.716,0.799,0,-6.11,0,0.0534,0.00157,0.312,0.585,0.359,110.985,139760,4
"Kar Gayi Chull (From ""Kapoor & Sons (Since 1921)"")",1SAerqLV9gZOSC2jxsl9fU,Badshah,0y59o4v8uw5crbN9M3JiL1,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],13,0,False,0.828,0.742,11,-5.467,0,0.0745,0.0312,0.000293,0.153,0.885,121.99,187711,4
"Bolna (From ""Kapoor & Sons (Since 1921)"")",7pF1xvpLgGMjZxIQpO4Wr2,Tanishk Bagchi,4f7KfxeHq9BiylGmyXepGt,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],10,0,False,0.486,0.403,5,-7.0,1,0.0272,0.597,5.13e-06,0.434,0.508,131.513,212832,3
Buddhu Sa Mann,16gWH763XwKoiqRjhow0MI,Amaal Mallik,76fuWYgIf3TVIopTs3vaJ6,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],51,0,False,0.645,0.871,10,-4.817,1,0.0395,0.197,0.0,0.549,0.699,126.001,206858,4
Saathi Rey,4Kctl1apQqc1bBlbJ8Glyy,Arko,6jf2eKjiPT6P18RbOSLzf0,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],32,1,False,0.547,0.387,6,-7.647,1,0.0375,0.36,0.0,0.109,0.256,81.16,272000,4
Let's Nacho,1zjtupg5Z1JC6ALZmcmnlF,Nucleya,2CkrXQPoBz8jTQ3u0ZeLPh,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],46,1,False,0.742,0.947,0,-3.749,1,0.0321,0.0905,0.0221,0.0721,0.88,130.041,215076,4
Bolna - Lofi Flip,1EQVbkJPgXGP4IiGlWFQ9J,Kritiman Mishra,5OD147PIZedUodUrxiEqEX,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],24,1,False,0.333,0.335,5,-11.703,1,0.0349,0.57,1.03e-05,0.372,0.13,79.387,190589,4
