name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Guilt Trip,5nPOM0nFRAJ3XI8xCxNAzO,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,57,0,True,0.439,0.666,4,-6.078,0,0.0754,0.159,9.56e-06,0.129,0.579,137.9,243747,4
Send It Up,3RKblQNJs8HPvWBgXmq6nn,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,55,0,True,0.579,0.544,9,-5.193,1,0.352,0.292,7.41e-05,0.282,0.365,93.562,178040,4
Bound 2,3sNVsP50132BTNlImLx70i,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,81,0,True,0.367,0.665,1,-2.821,1,0.0465,0.145,0.0,0.113,0.31,148.913,229147,4
How Do You Do,6YDBAZHIcOEo1rSrcca7rJ,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",36,0,False,0.621,0.686,1,-4.662,0,0.0611,0.139,0.0,0.245,0.444,83.469,225427,4
Illegal (feat. Carlos Santana),4O1xKPHOH7iXlzMNUDuxHS,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",43,0,False,0.673,0.414,2,-8.252,1,0.0428,0.664,1.59e-05,0.115,0.594,147.928,233200,4
Hips Don't Lie (feat. Wyclef Jean),3ZFTkvIE7kyPt6Nu3PEa7V,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",87,1,False,0.778,0.824,10,-5.892,0,0.0707,0.284,0.0,0.405,0.758,100.024,218093,4
Animal City,4NirETfurhjh8U9Y1l5U1S,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",36,0,False,0.781,0.824,6,-4.412,0,0.107,0.203,0.0,0.389,0.886,140.033,195507,4
Don't Bother,433JymbpWnRMHXzp1oTRP7,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",48,0,False,0.617,0.741,7,-4.094,1,0.0438,0.00632,0.00324,0.166,0.222,129.984,257027,4
The Day and the Time (feat. Gustavo Cerati),080gSRai7pWpGO8WsWk1Ww,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",35,0,False,0.628,0.613,1,-8.584,1,0.038,0.0402,0.000414,0.114,0.362,125.008,262467,4
Dreams for Plans,4ng0dNET7TNV2RMjVB65m6,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",34,0,False,0.689,0.595,1,-7.427,1,0.0285,0.18,4.03e-05,0.0844,0.548,96.098,242760,4
Hey You,4DOamGN0O3Z7mRP8EVTw4f,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",34,0,False,0.775,0.646,1,-5.898,1,0.0365,0.172,0.0,0.103,0.788,128.082,249960,4
Your Embrace,42JOtajDAVadoj1x84l2Wg,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",34,0,False,0.433,0.37,0,-8.335,1,0.0442,0.355,0.0,0.303,0.237,167.905,212973,4
Costume Makes the Clown,6IkZCUzTNVdBpIixdippHA,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",32,0,False,0.539,0.645,8,-4.728,1,0.0368,0.0495,0.0,0.121,0.506,162.01,192133,4
Something,4lbUTqZIk42k2R6upLKAu6,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",31,0,False,0.66,0.329,6,-11.671,1,0.0327,0.465,0.0,0.119,0.276,115.993,261733,4
Timor,0RoXTnhkLvbUR4dSsY3O0f,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",32,0,False,0.769,0.788,5,-4.358,0,0.032,0.0122,1.45e-06,0.318,0.589,116.961,212440,4
La Tortura (feat. Alejandro Sanz) - Alternate Version,6UwBdW2wlO9ikUD3LU8GF3,Shakira,0EmeFodog0BfCgMzAIvKQp,"Oral Fixation, Vol. 2 (Expanded Edition)",47,0,False,0.784,0.763,0,-5.075,1,0.0483,0.0413,0.00161,0.0974,0.782,100.008,213440,4
K-POP,5L3ecxQnQ9qTBmnLQiwf0C,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,K-POP,71,0,True,0.814,0.618,5,-5.614,0,0.0619,0.0386,3.34e-06,0.671,0.535,121.075,185221,4
Born To Die,2MrvoOqj007UVWUtGcCK0F,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),46,0,False,0.18,0.636,4,-6.591,0,0.0439,0.209,0.000133,0.217,0.39,75.223,286253,3
Off To The Races,3vV6IX7lbyQFmOyAuQpdav,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),44,0,False,0.4,0.722,4,-5.566,0,0.062,0.061,0.00171,0.4,0.136,160.065,299920,4
Blue Jeans,6Ce04PNSJO1KkF1WWhSXEi,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),44,0,True,0.559,0.835,3,-4.475,1,0.0633,0.421,0.0,0.0811,0.504,117.885,209453,4
Video Games,1GNIYBU1XhMSlAxJXiUBbC,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),44,0,False,0.39,0.255,6,-9.676,0,0.0299,0.806,1.14e-06,0.0887,0.179,122.056,281947,4
Diet Mountain Dew,4PLP0yDRmK2x8qbL9b9VfQ,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),42,0,False,0.46,0.683,10,-5.97,0,0.0891,0.282,0.0,0.425,0.592,175.743,222920,4
National Anthem,1F96ZPH8sMhxRg0E8Nyzev,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),45,0,False,0.535,0.902,0,-6.001,0,0.234,0.548,0.000163,0.109,0.415,84.929,230533,4
Dark Paradise,7c3GnJoriaSP3Xi1wJ5gMb,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),43,0,False,0.586,0.641,1,-8.342,0,0.0634,0.12,0.0,0.168,0.402,120.015,243173,4
Radio,04cYZCH74znS6dgdryrWLx,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),41,0,True,0.312,0.841,2,-5.244,1,0.0846,0.217,2.38e-05,0.0876,0.185,75.112,214587,4
Carmen,0SG3beN2W0xyWqtyrDJiNB,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),41,0,False,0.487,0.426,1,-9.56,0,0.0317,0.0879,0.000392,0.128,0.0376,100.056,248720,4
Million Dollar Man,2uJ3Vh0EKPCHSDd9rb5v49,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),43,0,False,0.2,0.581,3,-6.004,0,0.0462,0.481,0.0,0.0662,0.53,197.098,230120,3
Summertime Sadness,0l2HaL3nbp9AFJ428p4yaA,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),43,0,False,0.565,0.647,1,-6.789,0,0.0334,0.0456,0.0,0.121,0.216,111.931,264773,4
This Is What Makes Us Girls,2afQfyEKTMRlHDUsnKwDo8,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),41,0,False,0.531,0.829,2,-6.889,0,0.108,0.107,0.0175,0.197,0.417,137.965,238373,4
Without You,1flpioTD1PIkKyJVvp5Ceq,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),40,0,False,0.587,0.578,3,-8.424,0,0.0368,0.685,0.000252,0.126,0.593,111.939,228933,4
Lolita,1MtwMDDHn35PP9eVMK6Dwd,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),42,0,False,0.504,0.942,0,-4.28,0,0.102,0.0811,3.17e-05,0.339,0.148,135.992,219027,4
Lucky Ones,12wkCDbvabkmnJNOLdNQc4,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die (Bonus Track Version),41,0,False,0.23,0.423,0,-7.195,1,0.0358,0.784,6.52e-06,0.166,0.308,74.221,227307,1
If I Never See Your Face Again - Swizz Beatz Remix,5RFo4jjKsAoe9JZiq25fWs,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,19,0,False,0.619,0.932,6,-4.244,1,0.0471,0.0018,0.0,0.351,0.681,106.03,225733,4
Wake Up Call - Mark Ronson Remix,2TZpefebxp7JIj9TQvrNGn,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,20,0,False,0.62,0.902,11,-3.511,0,0.122,0.104,0.0,0.0942,0.907,89.413,191560,4
Sunday Morning - Questlove Remix,3zojn1LRZxEh3aH477WRmm,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,31,0,False,0.519,0.642,0,-5.26,1,0.0389,0.155,0.0,0.0512,0.892,87.907,226547,4
Makes Me Wonder - Just Blaze Remix,4DZRhGua8FwDIf6St0dbHo,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,19,0,False,0.447,0.719,11,-6.058,0,0.0675,0.0691,0.000672,0.547,0.0738,175.917,354987,4
"This Love - C. ""Tricky"" Stewart Remix",7lF4S3wpOcMQcdlY7G4Vaf,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,19,0,False,0.809,0.76,8,-6.08,1,0.0828,0.0135,2.52e-06,0.0573,0.725,114.944,177547,4
She Will Be Loved - Pharrell Williams Remix,7mbR1Mao73NCRI457H9zAC,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,22,0,False,0.684,0.531,5,-5.744,0,0.0269,0.24,0.0,0.148,0.212,101.998,261653,4
Shiver - DJ Quick Remix,6AM6mcvOhsBXhBRLqNrAvB,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,16,0,False,0.745,0.763,2,-4.75,1,0.113,0.0193,0.00523,0.0581,0.917,171.958,164747,4
Wake Up Call - David Banner Remix,5Iiu0kA68rJNN0gZLxRT6U,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,19,0,False,0.742,0.792,4,-5.313,0,0.0743,0.00358,0.0377,0.0719,0.384,163.988,200853,4
Harder To Breathe - The Cool Kids Remix,23W2HOwEyDj9uA8WzaqSKf,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,21,0,False,0.702,0.706,1,-7.066,0,0.0576,0.00474,0.00523,0.134,0.961,150.075,178067,4
Little Of Your Time - Bloodshy & Avant Remix,0rsCN21VJFkoTlrnNre7SP,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,16,0,False,0.631,0.841,7,-5.577,1,0.119,0.00158,0.0,0.315,0.835,145.044,234440,4
Little Of Your Time - Of Montreal Remix,5oaOnZFJViAM54otXt27Z3,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,14,0,False,0.593,0.952,6,-6.884,0,0.0684,0.00788,0.164,0.394,0.592,144.068,179520,4
Goodnight Goodnight - Deerhoof Remix,1yVlbG6WLOtWp3tLkFKpLs,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,16,0,False,0.648,0.483,2,-7.055,1,0.0296,0.117,1.94e-06,0.0789,0.233,94.977,242400,4
Not Falling Apart - Tiësto Remix,6ymmQd6NKrsjVuGTCZ2jYJ,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,21,0,False,0.741,0.376,7,-8.465,1,0.0632,0.00138,0.0138,0.225,0.418,130.011,368733,4
Better That We Break - Ali Shaheed Muhammad & Doc Remix,0tG5QWGVg7Dillxob8z2em,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,15,0,False,0.515,0.838,9,-4.669,0,0.148,0.0104,0.0,0.292,0.598,94.012,159853,4
Secret - Premier 5 Remix,7KR1V5JyZ0dIBMkeoQUqVU,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,16,0,False,0.752,0.605,7,-6.044,1,0.0411,0.00224,0.00029,0.212,0.389,87.989,233573,4
Woman - Sam Farrar Remix,3NPQFM3LRycBk6PxVlT1eL,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,17,0,False,0.672,0.707,7,-7.283,1,0.125,0.0496,0.00171,0.0617,0.797,173.972,251853,4
This Love - Cut Copy Galactic Beach House Mix,2Q8sQ7cYrMqBQt2lAoWPDl,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,16,0,False,0.632,0.892,10,-6.807,0,0.0366,0.00175,0.253,0.101,0.533,114.996,441307,4
If I Never See Your Face Again - Paul Oakenfold Remix,4ZSsnZIeuhu7urOeVFQsWT,Maroon 5,04gDigrS5kc9YWfZHwBETP,Call And Response: The Remix Album,22,0,False,0.636,0.709,3,-6.44,0,0.0427,0.0216,0.00108,0.425,0.659,124.997,423253,4
UNA NOCHE EN MEDELLÍN - REMIX,0Kp9Q3Wii4qO7AGHB2YuIp,KAROL G,790FomKkXshlbRYZFtlgla,UNA NOCHE EN MEDELLÍN (REMIX),42,0,True,0.846,0.765,10,-2.461,0,0.0761,0.0346,0.0,0.0451,0.887,96.042,205145,4
Anything Goes,1Z2AKzjzTACYD1hplDyYxt,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,28,0,False,0.516,0.62,0,-5.68,1,0.0804,0.614,0.0,0.0805,0.749,152.214,123840,4
Cheek To Cheek,6gmmK1JQf938kdVnOmZxic,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,28,0,False,0.589,0.435,0,-8.443,1,0.0786,0.818,0.0,0.141,0.539,94.06,170573,4
Nature Boy,4JzNci7xUgC8YNLILyjxwa,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,23,0,False,0.294,0.261,10,-11.211,0,0.0301,0.946,0.00955,0.0941,0.288,135.362,248507,4
I Can't Give You Anything But Love,0g4cqsyGQKatNfgM7xiG9B,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,23,0,False,0.564,0.542,2,-7.217,1,0.0376,0.571,0.000299,0.31,0.541,62.252,193480,4
I Won't Dance,0rRbRGzCQVJGkxcDH4xfGo,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,23,0,False,0.569,0.488,3,-6.772,1,0.0477,0.709,1.74e-06,0.0948,0.656,127.744,236680,4
Firefly,3OYHmTwGagKy8HgNsddHFy,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,14,0,False,0.574,0.566,2,-6.162,1,0.0976,0.604,0.0,0.0833,0.661,92.186,117573,4
Lush Life,16Y1cbao1j4kqnl6eksn1I,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Cheek To Cheek,15,0,False,0.281,0.163,3,-10.529,0,0.0382,0.933,0.0,0.111,0.122,171.755,254707,1
Sophisticated Lady,3iP8E5m93XW7413UzTfgqI,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,11,0,False,0.449,0.184,4,-12.156,0,0.0346,0.975,2.24e-05,0.125,0.191,138.475,229453,4
Let's Face The Music And Dance,3vLJPnywCgKRBOo5Q74swl,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,24,0,False,0.515,0.645,2,-6.749,1,0.0518,0.702,2.26e-05,0.387,0.676,120.828,126760,4
But Beautiful,2NRkueZoYjyc7deDXUkQrT,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,21,0,False,0.193,0.185,7,-12.256,1,0.0293,0.937,0.00499,0.118,0.137,88.157,244040,4
It Don't Mean A Thing (If It Ain't Got That Swing),060xyUBcm6dc9FlxJyfFuu,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,26,0,False,0.546,0.781,5,-5.988,0,0.063,0.83,0.0139,0.296,0.869,116.822,143747,4
T34RS,6gVJeD5TC23waq9op5sOt2,Marshmello,64KEffDW9EtZ1y2vBYgq8T,T34RS,25,0,False,0.54,0.821,10,-2.181,1,0.442,0.133,4.76e-06,0.123,0.132,75.069,230542,4
Radioactive,58rFzMvW9kxNwMtGTgBQoP,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),64,0,False,0.448,0.784,9,-3.686,1,0.0625,0.0999,0.000108,0.668,0.237,136.239,186813,4
Tiptoe,5PCdkbHYacEdWbZRRPopmM,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),40,0,False,0.527,0.82,6,-5.855,1,0.0325,0.00154,1.93e-05,0.0882,0.251,120.041,193000,4
It's Time,7pUYFGnZwLa7I3UmDypJGy,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),59,0,False,0.656,0.884,2,-4.748,1,0.0372,0.016,0.0,0.145,0.858,105.009,237987,4
Demons,1Ntj0hZfncXCQ5hij7igIE,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),67,0,False,0.5,0.71,3,-3.015,1,0.0339,0.19,0.00025,0.329,0.419,89.929,175200,4
On Top Of The World,6KuHjfXHkfnIjdmcIvt9r0,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),70,1,False,0.635,0.926,0,-5.589,1,0.15,0.0892,4.4e-06,0.0928,0.771,100.043,189840,4
Amsterdam,3wBIDJLDvo0h0u1mKU9Bm6,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),41,0,False,0.517,0.768,9,-4.961,1,0.0363,0.00852,8.4e-06,0.136,0.206,115.002,241427,4
Hear Me,4R4sJ1jv8nxwjSl6F06yKG,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),39,0,False,0.613,0.833,4,-4.694,1,0.0366,0.000318,0.000669,0.0765,0.54,125.03,232240,4
Every Night,2ICyhgONt8SyBo9R8vIelt,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),34,0,False,0.451,0.599,0,-6.824,1,0.0298,0.0508,4.26e-05,0.178,0.417,139.785,215533,4
Bleeding Out,2auTfKFcoQd7z2uFCeuaww,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),45,0,False,0.287,0.754,5,-4.077,0,0.0743,0.0198,1.33e-06,0.103,0.285,169.336,221053,4
Underdog,5QkekEa4chV2jzA6007bD6,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),33,0,False,0.685,0.831,7,-4.568,1,0.042,0.0038,6.2e-05,0.124,0.57,99.983,206707,4
Nothing Left To Say / Rocks,16hsoq7933Mb069YTs2XYX,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),37,0,False,0.267,0.79,0,-7.226,1,0.0472,0.119,4.55e-05,0.635,0.0623,108.019,536053,4
My Fault,5WZn6AJc3D8xM58UqPlco9,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),38,0,False,0.596,0.813,7,-6.226,1,0.0392,0.113,0.0196,0.112,0.519,108.507,175333,4
Round And Round,6pLhhL7EzoVWoyvyTBjqP6,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),41,0,False,0.455,0.858,0,-4.221,0,0.044,0.00262,0.0,0.201,0.48,141.947,196933,4
The River,6fFnFIlj8LEHy7991Znnud,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),36,0,False,0.395,0.637,1,-5.757,1,0.0304,0.00986,0.00229,0.343,0.284,169.996,204027,4
America,0Hl7Z3TIEgY0JSbQNDM4ZA,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),37,0,False,0.571,0.544,0,-7.736,1,0.0308,0.00305,0.0716,0.163,0.0912,113.032,272680,4
Selene,2TaTzAv5PQxDbfjvS7KWXB,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Deluxe),39,0,False,0.56,0.69,0,-4.813,1,0.0258,0.000803,4.86e-06,0.118,0.567,94.991,240067,4
Say (All I Need),6H4vq5gz0rlNjH0LBzu4An,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,42,0,False,0.548,0.742,9,-5.741,1,0.0498,0.0184,0.0,0.153,0.31,122.007,230573,4
Mercy,13UwDYcdDOT6akJZRGVCEy,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,33,0,False,0.471,0.849,11,-5.563,1,0.0713,0.015,0.0,0.109,0.196,116.404,240573,4
Stop And Stare,48s0QHJgmiNsth3WEO6U4M,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,59,0,False,0.492,0.859,4,-4.274,1,0.0332,0.0659,0.0,0.0756,0.251,92.474,223853,4
Apologize,1NrJYpdAi7uosDRPmSYrsG,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,67,1,False,0.593,0.74,8,-6.12,1,0.0339,0.363,2.22e-05,0.102,0.502,118.008,208107,4
"Goodbye, Apathy",78wnWRrd97aaheZBz16K2H,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,29,0,False,0.48,0.719,9,-8.216,1,0.0295,0.119,0.000337,0.078,0.179,150.064,212347,4
All Fall Down,1zjJg21AG4sXU9wzbQnQiQ,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,32,0,False,0.502,0.816,7,-4.826,1,0.03,0.241,0.0,0.107,0.419,92.512,244440,4
Tyrant,2NQBsh7D6bDS5tv5VcvdoN,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,28,0,False,0.373,0.902,11,-4.459,0,0.0392,0.113,1.32e-05,0.102,0.268,145.147,302867,4
Prodigal,5rvS6QdcKCXXLGq4YpinQe,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,26,0,False,0.181,0.488,2,-6.485,1,0.0328,0.567,1.1e-06,0.125,0.221,179.502,235147,4
Won't Stop,5ZEY2HUEstaLlhxGoWmzCE,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,30,0,False,0.384,0.568,6,-7.009,0,0.0278,0.379,0.0,0.122,0.3,91.96,302667,4
All We Are,1Jx69b09LKTuBQxkEiFfVX,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,34,0,False,0.397,0.817,2,-5.495,1,0.042,0.0966,8.16e-06,0.316,0.416,158.004,266227,4
Someone To Save You,1mXiSrqOdR09yT43TwkSLh,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,27,0,False,0.315,0.824,9,-4.143,1,0.0336,0.0309,0.0,0.2,0.692,174.01,252733,4
Come Home,0bJfgUyjfPJYqRgUxb12Eh,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Dreaming Out Loud,41,0,False,0.521,0.155,0,-12.147,1,0.0286,0.947,9.32e-06,0.103,0.16,75.003,261653,4
Apologize,77rlwv75irCcg50920G04u,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Dreaming Out Loud,44,0,False,0.656,0.584,8,-6.034,1,0.0297,0.0371,0.0,0.0888,0.0993,117.999,185013,4
LIFETIMES,0K8sKuo6xLHZgySZmmw2rV,Katy Perry,6jJ0s89eD6GaHleKKya26X,LIFETIMES,78,0,False,0.661,0.874,0,-5.178,1,0.0359,0.000239,0.000145,0.564,0.344,119.982,192000,4
Sola,0FufCV5ijbTxAH0lTWmaXc,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,36,0,False,0.799,0.53,6,-8.338,1,0.0396,0.0348,7.2e-05,0.063,0.357,112.061,227080,4
La Venganza,6Q0YxsP9Rne0Tn2xQCRE5W,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,35,0,False,0.734,0.86,8,-5.7,0,0.0935,0.368,5.51e-06,0.111,0.878,178.034,206267,4
Déjate Llevar,76Omd00sQI6JHawM9jRmdU,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,23,0,False,0.822,0.759,11,-5.326,0,0.0438,0.434,6.23e-06,0.131,0.719,88.977,190813,4
Mil Fantasías,7iPTTMeE9iVad9joU3H77r,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,17,0,False,0.614,0.928,7,-4.339,0,0.0411,0.0116,0.00998,0.145,0.735,127.993,221507,4
6 AM,7mPwkbaoiQ5bf8FPbRJzUr,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,68,0,False,0.746,0.739,5,-5.256,0,0.0935,0.142,0.0,0.273,0.735,176.027,243227,4
Lose Control,1BaFWMy0Xzoj2uiRe90D1k,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,18,0,False,0.664,0.775,9,-5.105,0,0.0443,0.073,0.371,0.127,0.584,128.011,293667,4
Eras Así,0hjpvMv3YQayMq5sLqiriN,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,21,0,False,0.834,0.841,11,-4.874,1,0.0751,0.248,7.03e-05,0.339,0.961,130.019,227027,4
What A Creation,5r4EBakOO9mcr5qf6rofdJ,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,21,0,False,0.695,0.476,7,-8.643,1,0.065,0.794,0.0,0.134,0.673,89.983,148533,4
Desnúdate,2NOrzvW356mqOjOJdrvA5A,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,31,0,False,0.77,0.731,1,-6.072,0,0.0662,0.138,2.02e-06,0.0463,0.714,92.001,223093,4
Imaginándote,2xlJjxPpFYrQb3CfmPWq6J,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,28,0,False,0.746,0.768,8,-5.639,0,0.082,0.291,0.00057,0.134,0.919,165.871,215840,4
Bajo La Luna,5UV5GBYptv6RpYcuB7P6ha,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,21,0,False,0.789,0.726,7,-6.44,0,0.059,0.231,0.0,0.157,0.574,91.991,215253,4
Live In Stereo,6skbUNHxioTsOtVe6oYwRv,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,13,0,False,0.6,0.978,6,-4.294,0,0.0889,0.0354,0.011,0.892,0.614,130.014,210267,4
Porque Tu,35YvsH37RkOqUWaNuJFnqb,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,18,0,False,0.796,0.739,7,-4.616,1,0.0783,0.178,1.67e-06,0.157,0.816,88.009,174667,4
Tranquila,6klAm7Z2oR2FM7lozc7agF,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,55,0,False,0.731,0.67,4,-6.43,0,0.203,0.0278,0.0,0.131,0.658,175.951,199933,4
Yo Te Lo Dije,4Qup5wrYCm9I4dJHxmoRJY,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia,60,0,False,0.78,0.609,3,-6.017,0,0.0703,0.0796,0.0,0.2,0.955,87.964,220853,4
