name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Tearin' up My Heart - Radio Edit,594M0rqYMOo8BhMGEdoi5C,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,59,0,False,0.686,0.915,7,-4.447,1,0.0364,0.0028,7.16e-06,0.233,0.796,110.054,211000,4
I Just Wanna Be With You,7bOhbmnTHY49dgNZYRls6p,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,34,0,False,0.689,0.797,10,-4.592,0,0.0426,0.000704,0.0604,0.0232,0.808,103.678,243400,4
Here We Go - Radio Cut,0aYMFyDeGgOIUUMqfGYg00,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,44,0,False,0.753,0.876,0,-4.816,1,0.0579,0.0261,0.0,0.306,0.694,112.994,215867,4
For The Girl Who Has Everything - Club Mix,5gvSsnnKJQYt16VhWqOeeQ,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,36,0,False,0.594,0.653,2,-5.447,0,0.0307,0.0385,0.0,0.048,0.58,170.212,226200,4
(God Must Have Spent) A Little More Time On You,4mljNnZ2eaXKSbEAOzLlLE,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,42,0,False,0.6,0.544,10,-8.863,1,0.0358,0.441,0.0,0.255,0.32,83.992,282960,4
You Got It,1ORRJYYnoa6GlTIvMHLdjZ,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,37,0,False,0.692,0.931,5,-4.262,0,0.0369,0.0546,0.000238,0.0635,0.894,116.645,213640,4
I Need Love,3N5JmzrSKMt9O9matw3hrn,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,33,0,False,0.56,0.981,9,-4.697,0,0.0355,4.06e-05,1.26e-05,0.35,0.881,129.999,194960,4
I Want You Back - Radio Edit,5YTMRAT4yKgFrepF8Hi3mY,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,50,0,False,0.758,0.93,8,-3.22,0,0.0425,0.0503,0.000226,0.325,0.853,112.042,202107,4
Everything I Own,2DrxV6hp0zGQ6LX7B3aI4j,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,32,0,False,0.521,0.732,9,-5.949,1,0.0565,0.154,0.0,0.142,0.396,83.049,238693,4
Thinking of You (I Drive Myself Crazy),2lFmoFR906U2ztvMMuJ0ep,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,41,0,False,0.495,0.704,9,-5.26,1,0.0331,0.0184,0.0,0.19,0.407,174.056,239733,4
Crazy For You,612bpswbcCmHEudXJ9EHOK,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,39,0,False,0.733,0.876,9,-5.755,1,0.0326,0.00184,2.06e-05,0.321,0.877,115.901,221667,4
Sailing,5oKqhBnIUcqfluUVvUbJ7U,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,41,0,False,0.426,0.714,9,-5.09,1,0.0314,0.0317,0.000302,0.362,0.213,75.03,277640,4
Giddy Up,0Yu21Cpdic4CdQtcHC31gu,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,'N Sync,29,0,False,0.738,0.868,2,-4.068,1,0.178,0.0252,0.0,0.817,0.656,93.022,248800,4
MK 1,49oVFSbl8QdRAXktelJZWC,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows (Disk 2),40,0,False,0.225,0.0977,1,-27.007,0,0.0343,0.99,0.988,0.0929,0.0397,80.166,62930,4
Down Is The New Up,4Nckr2LBLkgNOdMadwNAxc,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows (Disk 2),44,0,False,0.532,0.845,4,-6.967,0,0.0433,0.128,0.289,0.119,0.124,104.808,299283,4
Go Slowly,6yiSyupeI7KYdBZKJdnIUO,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows (Disk 2),48,0,False,0.441,0.393,11,-8.556,0,0.0307,0.883,0.796,0.131,0.0446,108.213,228236,4
MK 2,6Z467S228pBaUaAaMMBIHl,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows (Disk 2),38,0,False,0.256,0.263,2,-15.292,0,0.0573,0.995,0.97,0.0971,0.039,132.092,53004,3
Last Flowers,1mM2u5TRMdUKsIfZKEI6yJ,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows (Disk 2),50,0,False,0.555,0.307,0,-8.236,1,0.0295,0.92,0.000769,0.112,0.286,75.727,266478,4
Up On The Ladder,5MjwOoU9YISfMujFrjEwxu,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows (Disk 2),42,0,True,0.459,0.617,5,-7.567,0,0.0285,0.00403,0.572,0.633,0.135,91.463,257170,4
Bangers + Mash,0Hnik88ryug02UaEOTiXrE,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows (Disk 2),48,0,False,0.637,0.98,9,-4.981,0,0.115,0.0303,0.000913,0.601,0.65,135.993,199502,4
4 Minute Warning,3HPLfZhQUds6N6tZ4WiApn,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows (Disk 2),45,0,False,0.532,0.303,9,-13.076,1,0.0311,0.587,0.0657,0.111,0.225,124.157,244285,4
Dark Is the Night for All - 2015 Remaster,6XqvQLwbPPa3NbX0YLsnO6,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),17,0,False,0.462,0.535,5,-10.17,1,0.0283,0.149,5.09e-05,0.117,0.0857,95.244,226200,4
Move to Memphis - 2015 Remaster,0EWL6lSmZno5cgtEUliub4,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),13,0,False,0.632,0.824,6,-9.007,0,0.0264,0.0422,0.000217,0.0918,0.938,103.949,262107,4
Cold as Stone - 2015 Remaster,2szzSTyonZ6Of3yzaxMBIJ,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),13,0,False,0.583,0.629,4,-9.825,0,0.0263,0.0814,0.318,0.099,0.321,98.285,498507,4
Angel in the Snow - 2015 Remaster,5bacGRsW345UNkKUZ8WF2l,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),14,0,False,0.532,0.586,10,-11.885,0,0.026,0.249,0.15,0.313,0.505,90.386,253040,4
Locust - 2015 Remaster,126L4IV0CnyIpRuUaiRBqx,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),10,0,False,0.624,0.512,4,-14.655,1,0.026,0.691,0.753,0.0964,0.418,104.91,309840,3
Lie Down in Darkness - 2015 Remaster,2ywf4DkQmtVy5gjdBEveW0,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),12,0,False,0.614,0.751,6,-8.789,0,0.0357,0.017,0.0402,0.0642,0.816,91.993,272280,4
How Sweet It Was - 2015 Remaster,2KsH3BNOEVXNtOISAc4JIB,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),10,0,False,0.592,0.691,5,-9.94,0,0.0373,0.0106,0.289,0.199,0.269,115.625,363213,4
Lamb to the Slaughter - 2015 Remaster,7eAKqJAT51OuzL1UfViXaa,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),8,0,False,0.654,0.623,4,-9.55,0,0.0261,0.114,0.018,0.101,0.733,117.974,260333,3
Between Your Mama and Yourself - 2015 Remaster,0Ov072zEG0p4deo5I8CC88,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),7,0,False,0.626,0.667,4,-10.81,0,0.0344,0.00997,0.000636,0.127,0.88,92.123,255533,4
Memorial Beach - 2015 Remaster,1E2KJv4r6ubrcOVhdxbFL5,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),11,0,False,0.601,0.384,2,-13.943,0,0.024,0.435,0.00465,0.128,0.245,86.19,275867,4
Move to Memphis - Extended Mix,2hzXZNE1JJ8aKHIrkUrkdC,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),7,0,False,0.65,0.744,4,-8.157,0,0.0299,0.0339,0.0809,0.134,0.654,106.355,398800,4
Angel in the Snow - Acoustic; Instrumental,4lMwB8ZHGhQkpon4kt2qWE,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),7,0,False,0.497,0.35,10,-11.773,0,0.027,0.0617,0.659,0.33,0.255,89.247,250760,4
Dark Is the Night for All - Demo,5jIA7Jsr33Mj03H2m2aQ4O,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),6,0,False,0.452,0.49,5,-9.367,1,0.024,0.695,0.429,0.105,0.192,96.311,208560,4
Cold as Stone - Demo,0yh5YyAT5K8IjWOhTGS8pN,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),5,0,False,0.613,0.477,4,-11.461,0,0.0249,0.0655,0.171,0.0643,0.394,101.152,510147,4
Angel in the Snow - Demo,4LBhojc61A5kBjSYy1YKey,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),5,0,False,0.559,0.385,10,-12.807,0,0.0256,0.232,0.325,0.25,0.292,89.545,204867,4
Locust - Demo,7azvqqFeQrBWu0g7ZfF5Lo,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),4,0,False,0.679,0.442,6,-11.801,0,0.0314,0.778,0.000408,0.121,0.145,106.439,274853,3
Lie Down in Darkness - Demo,1RoK6cyeVQEJy82LdlfpzI,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),3,0,False,0.541,0.57,7,-8.246,0,0.0246,0.00329,0.0482,0.306,0.5,97.736,198827,4
How Sweet It Was - Demo,70lRzy8re5P7kPqjJ08w8t,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),3,0,False,0.649,0.53,5,-9.02,0,0.0265,0.0572,0.00407,0.0775,0.427,119.399,289720,4
Bar Room - Demo,0Jp31o51gHjG2gNMAIqDgc,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),5,0,False,0.521,0.76,4,-6.7,0,0.0266,0.0496,0.000876,0.12,0.623,149.252,241067,4
Lamb to the Slaughter - Demo,5rzdZJi6XbIgra0fv1sK7r,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach (Deluxe Edition; 2015 Remaster),3,0,False,0.672,0.676,0,-6.898,1,0.0319,0.372,0.00028,0.49,0.77,117.255,233027,3
"Cadillac, Cadillac",5U7MuMIZc8SttxACWi85Xv,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,29,0,False,0.72,0.956,8,-3.559,1,0.0603,0.00363,0.0,0.338,0.733,127.979,203013,4
Bulletproof Picasso,5P3fYoxh3LnVwANZEDu5vN,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,40,0,False,0.533,0.872,7,-4.306,1,0.0435,0.011,8.19e-06,0.363,0.509,87.955,233333,4
Angel in Blue Jeans,2GxGYGrixbXPFojONbzdo9,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,51,0,False,0.61,0.817,0,-4.775,1,0.0331,0.0151,9.09e-06,0.0998,0.688,115.036,205973,4
Give It All,09BHqaRnaqAa1pEBowYChS,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,23,0,False,0.571,0.795,9,-5.814,1,0.0315,0.0505,0.238,0.0694,0.297,101.97,224520,4
Wonder What You're Doing for the Rest of Your Life (feat. Marsha Ambrosius),78Mwiql4RDWH6uynTuOTlK,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,36,0,False,0.793,0.874,9,-3.92,1,0.0397,0.0246,0.00016,0.307,0.968,136.001,203760,4
Son of a Prison Guard,4vQEk4CGhsdQPJ347aCJKF,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,21,0,False,0.66,0.854,9,-6.492,1,0.0378,0.00804,0.0,0.0791,0.632,100.012,219040,4
Just a Memory,73jni6EKsiRZVoYgfej0fQ,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,28,0,False,0.683,0.797,11,-4.803,1,0.0307,0.00386,0.0,0.235,0.45,110.044,228613,4
I'm Drinkin' Tonight,0tjfmEe2U0EIjR44BPyLET,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,19,0,False,0.631,0.922,9,-3.92,0,0.0419,0.00072,0.0,0.26,0.672,124.97,215400,4
I Will Remember,3PVw25ktxI9o7RHt54G2cj,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,22,0,False,0.523,0.736,0,-3.687,1,0.0639,0.0115,0.00394,0.081,0.752,175.856,193853,4
The Bridge,1WWlS2IMxz9WFazL5vH98A,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,17,0,False,0.705,0.929,8,-4.154,1,0.0522,0.00799,0.0,0.0286,0.897,133.996,269467,4
"Baby, Happy Birthday",7Ip3HgdNnXW1T73fmqX1zP,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,16,0,False,0.561,0.772,7,-5.345,1,0.0379,0.00702,1.44e-05,0.13,0.328,90.322,223200,4
Don't Grow Up So Fast,2lWgmrhqfbvIy29aWMOS6z,Train,3FUY2gzHeIiaesXtOAdB7A,Bulletproof Picasso,24,0,False,0.606,0.307,1,-6.921,1,0.0284,0.718,0.0,0.113,0.184,119.773,203520,4
These Words,1pqJno59b4EnqPNPEJs6j1,Badger,4mnrcwjD8rgFeOzvXmkcw3,These Words,38,0,False,0.595,0.989,5,-2.695,1,0.0736,0.017,0.0,0.321,0.223,129.989,136580,4
These Words - Extended Mix,0zV6O1Fr2FhgscanTcZZKl,Badger,4mnrcwjD8rgFeOzvXmkcw3,These Words,45,1,False,0.673,0.927,5,-3.845,1,0.0477,0.00206,0.000168,0.0402,0.615,130.045,241046,4
A Great Big Sled,4PYTPrQZz2kt6KU1vNH9Ri,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,24,0,False,0.532,0.872,0,-3.869,1,0.0636,0.00223,0.0,0.283,0.299,127.959,262587,4
Don't Shoot Me Santa,0VnM98fVPYamafDoW7yza7,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,32,0,False,0.588,0.847,8,-4.164,1,0.0705,0.0601,0.0,0.307,0.662,120.041,245107,4
"Joseph, Better You Than Me",3sP7Degi5k17ymz7yLvC2w,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,22,0,False,0.343,0.702,4,-4.279,1,0.0428,0.0451,3.02e-06,0.247,0.347,125.854,291827,4
¡Happy Birthday Guadalupe!,3eFZWbiIDVQTt4RAgSodCU,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,26,0,False,0.475,0.814,0,-3.6,1,0.0354,0.00954,0.0,0.111,0.548,142.991,273827,4
Boots,7DTOferrmz2Fatq48y4goQ,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,25,0,False,0.569,0.554,6,-6.657,1,0.0281,0.459,8.88e-05,0.0748,0.171,98.987,328600,4
The Cowboys' Christmas Ball,35HSY6uzdUJd5ur9JtYkTA,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,20,0,False,0.627,0.879,1,-6.163,1,0.0394,0.0857,0.0,0.335,0.696,109.02,211733,4
I Feel It In My Bones,1P3322ab2h0Cf67HcjNk4s,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,23,0,False,0.693,0.727,3,-5.422,0,0.0345,0.00104,0.226,0.201,0.644,119.992,218107,4
Christmas In L.A.,66JPcGJiZFA1iDR94kGC0k,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,22,0,False,0.587,0.474,8,-8.153,1,0.0355,0.249,1.48e-06,0.127,0.358,146.955,263987,4
Joel The Lump Of Coal,3QC0fp3rEIymdgiP1OT4mD,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,20,0,False,0.498,0.551,1,-6.534,1,0.0413,0.281,0.0,0.269,0.378,80.632,239120,4
Dirt Sledding,12vHAN6r7R7OqRswn4O9hL,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,19,0,False,0.387,0.671,5,-6.694,1,0.06,0.0512,4.29e-06,0.196,0.314,174.92,269160,4
I'll Be Home For Christmas,0GOpOiyJSPkn6PkxcxDiiI,The Killers,0C0XlULifJtAgn6ZNCW2eu,Don't Waste Your Wishes,15,0,False,0.504,0.274,8,-13.974,1,0.518,0.674,0.0,0.375,0.244,106.719,358160,3
Betting on Us,0cgiEyA9bl4EvbhnvocQm6,Myles Smith,3bO19AOone0ubCsfDXDtYt,Betting on Us,62,1,False,0.474,0.332,7,-7.698,1,0.0326,0.871,0.0,0.143,0.292,85.696,155761,3
Solo,4MkmcuCCIc2zkkPi0rRh0c,Myles Smith,3bO19AOone0ubCsfDXDtYt,Betting on Us,40,0,False,0.586,0.439,0,-7.993,1,0.0346,0.715,0.0,0.117,0.365,122.877,199756,4
My Home,1lOAtkpmrFH1dALwxXxTYn,Myles Smith,3bO19AOone0ubCsfDXDtYt,Betting on Us,37,0,False,0.753,0.485,11,-9.431,1,0.035,0.345,0.00104,0.192,0.547,95.968,206250,4
River,1vUhqGADKcak5j0bOneI4s,Myles Smith,3bO19AOone0ubCsfDXDtYt,Betting on Us,36,0,False,0.764,0.502,6,-8.967,0,0.0293,0.38,0.0,0.14,0.768,109.944,156358,4
Behind,0qvzJsa3sqaUSxqrsM1lMQ,Myles Smith,3bO19AOone0ubCsfDXDtYt,Betting on Us,35,0,False,0.592,0.786,0,-7.767,0,0.0397,0.153,4.24e-06,0.266,0.52,122.034,198689,4
I Don't Smoke - Audiotree Live Version,2QHp3tdMsUzlrtYr1c981g,Mitski,2uYWxilOVlUdk4oV9DvwqK,Mitski on Audiotree Live,62,0,False,0.263,0.551,1,-9.992,1,0.039,0.397,0.00161,0.234,0.304,140.293,173819,4
Class of 2013 - Audiotree Live Version,76l5r75wE5kvPdDsksAr62,Mitski,2uYWxilOVlUdk4oV9DvwqK,Mitski on Audiotree Live,61,0,False,0.193,0.124,2,-13.366,1,0.0441,0.886,3.82e-05,0.175,0.0388,109.558,131531,3
Last Words of a Shooting Star - Audiotree Live Version,0IRSQ76BMxWjtOutZtfPt4,Mitski,2uYWxilOVlUdk4oV9DvwqK,Mitski on Audiotree Live,50,0,False,0.406,0.044,2,-21.744,1,0.0448,0.951,1.68e-05,0.1,0.083,121.171,177829,4
Liquid Smooth - Audiotree Live Version,6n54lM5M7lji4DGDoOul8c,Mitski,2uYWxilOVlUdk4oV9DvwqK,Mitski on Audiotree Live,49,0,False,0.31,0.188,10,-14.346,1,0.0321,0.931,0.000135,0.11,0.158,75.219,171536,4
Pearl Diver - Audiotree Live Version,3J04fAaVoMLKfKsiBK7wIk,Mitski,2uYWxilOVlUdk4oV9DvwqK,Mitski on Audiotree Live,46,0,False,0.254,0.0552,0,-17.175,0,0.0422,0.967,0.00296,0.124,0.173,74.954,172251,3
"Greetings - Live At The Stanley Theatre, 9/23/1980",4F7EXGcS3xUG9tS2wMdwFp,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, September 23, 1980 (Highlights)",15,0,False,0.533,0.46,5,-12.605,1,0.552,0.859,0.0,0.711,0.477,123.976,31853,3
"Natural Mystic - Live At The Stanley Theatre, 9/23/1980",3f6JGiEeWqW5JJ3YEZWWe7,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, September 23, 1980 (Highlights)",21,0,False,0.587,0.468,7,-9.473,1,0.311,0.126,0.0,0.94,0.69,91.18,280747,3
"Positive Vibration - Live At The Stanley Theatre, 9/23/1980",7HpTGQRA2XNWaQmZRuZ04M,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, September 23, 1980 (Highlights)",18,0,False,0.529,0.71,11,-7.566,0,0.0812,0.058,0.0,0.989,0.541,137.279,287253,4
"Them Belly Full - Live At The Stanley Theatre, 9/23/1980",4PqgTGAIe3RvzncTRz4fMJ,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, September 23, 1980 (Highlights)",19,0,False,0.472,0.852,9,-6.789,0,0.257,0.254,0.0,0.966,0.639,155.214,221440,4
"Is This Love - Live At The Stanley Theatre, 9/23/1980",6cK5w5H6267S2eLOisga8u,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, September 23, 1980 (Highlights)",18,0,False,0.435,0.774,6,-9.052,0,0.0967,0.00123,0.00234,0.969,0.713,134.091,220320,4
"The Heathen - Live At The Stanley Theatre, 9/23/1980",4IZRRKdcHimUhW6wydFNG5,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, September 23, 1980 (Highlights)",16,0,False,0.431,0.841,4,-7.274,0,0.154,0.108,9.46e-05,0.986,0.69,149.593,264853,4
"War / No More Trouble - Live At The Stanley Theatre, 9/23/1980",53uw76RuJFkHf1C3BlM2SN,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, September 23, 1980 (Highlights)",17,0,False,0.624,0.756,6,-7.511,0,0.259,0.208,1.69e-06,0.955,0.611,79.578,364013,4
"Zion Train - Live At The Stanley Theatre, 9/23/1980",12zVRfSXRubaxs2aThvFT0,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, September 23, 1980 (Highlights)",18,0,False,0.551,0.643,9,-8.521,0,0.11,0.259,0.0,0.839,0.593,132.248,229867,4
"No Woman No Cry - Live At The Stanley Theatre, 9/23/1980",2rgRxlZlKEQ7BNmJ3esKym,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, September 23, 1980 (Highlights)",23,0,False,0.339,0.648,0,-8.202,1,0.065,0.156,0.000805,0.655,0.398,153.995,365427,4
Mami Chula,4aJzxp3gimtAdgJn3DL776,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Mami Chula,67,0,False,0.796,0.701,7,-3.599,0,0.0447,0.215,0.0,0.0946,0.325,119.986,220600,4
DANCE CRIP - Live At NPR's Tiny Desk,6dup8GvSfdKu3NBj4ebnsB,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,Trueno (Live At NPR's Tiny Desk),34,0,False,0.854,0.713,4,-7.413,1,0.125,0.139,0.0,0.139,0.892,106.007,205960,4
BIEN O MAL - Live At NPR's Tiny Desk,40jzfPbhrUOck9EwCcclEL,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,Trueno (Live At NPR's Tiny Desk),34,0,False,0.653,0.54,1,-7.865,0,0.113,0.446,0.0,0.411,0.803,178.023,129600,4
FREESTYLE - Live At NPR's Tiny Desk,1RNifvxHKgdDDgi9niMx91,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,Trueno (Live At NPR's Tiny Desk),33,0,False,0.494,0.675,4,-6.897,1,0.152,0.746,0.0,0.401,0.572,178.121,86680,4
ARGENTINA - Live At NPR's Tiny Desk,7mrLX9I9LbKwA2e9rwHdVb,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,Trueno (Live At NPR's Tiny Desk),33,0,False,0.729,0.575,4,-8.339,0,0.0534,0.717,0.0,0.446,0.587,87.621,91160,4
TIERRA ZANTA - Live At NPR's Tiny Desk,1awVUHKGtBSjqoQAp8bvc0,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,Trueno (Live At NPR's Tiny Desk),32,0,False,0.779,0.727,8,-7.91,1,0.234,0.365,0.0,0.172,0.32,104.831,254560,4
Piangerai Per Me (No Llores Por Mí),5fF9cXDdlQfENAOUOimZdZ,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias Canta Italiano,16,0,False,0.546,0.561,11,-8.488,1,0.0274,0.252,0.0,0.0676,0.403,134.139,251640,4
Per Amarti (Por Amarte),1rtzuqePkqbBfmivDQfedv,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias Canta Italiano,17,0,False,0.656,0.474,9,-9.743,1,0.0298,0.143,0.0,0.162,0.228,127.922,244533,4
Se Te Ne Vai (Si Tú Te Vas),6UqOdRqW6j7njuHBq066ol,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias Canta Italiano,16,0,False,0.574,0.405,11,-10.022,1,0.0267,0.337,0.0,0.0801,0.189,137.378,243453,4
Esperienza Religiosa (Experiencia Religiosa),244vABnaJdLf2fBtosp10E,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias Canta Italiano,16,0,False,0.639,0.581,0,-8.613,1,0.031,0.446,0.0,0.033,0.453,111.977,299280,4
Corri Vai Da Lui (Falta Tanto Amor),4NUxY51IBFLSssClv4uIpq,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias Canta Italiano,11,0,False,0.381,0.423,2,-9.376,1,0.0273,0.26,0.0,0.149,0.31,142.252,237640,4
Bambola Crudele (Muñeca Cruel),292ABl6Oy8GHfb6UgYbtVE,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias Canta Italiano,13,0,False,0.733,0.818,9,-8.58,1,0.026,0.0539,0.0,0.105,0.96,112.064,256413,4
Esperienza Religiosa (Experiencia Religiosa) - Remix,6MXniF4Vmpx2ct2iI9i3ka,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias Canta Italiano,13,0,False,0.7,0.876,0,-8.564,1,0.0294,0.0286,0.00211,0.126,0.504,135.539,303080,4
Se Te Ne Vai (Si Tú Te Vas) - Remix,0PdbwVNPRIyZrYprKuqjBP,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias Canta Italiano,11,0,False,0.701,0.951,11,-8.866,1,0.0322,0.00551,0.000328,0.0846,0.84,136.952,275733,4
La La Land,0M9VqYG0wVun054JIdwFO8,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,56,0,False,0.467,0.919,6,-2.255,0,0.069,0.0149,0.0,0.0193,0.706,169.987,196467,4
Get Back,5rnLFnHktBdmpxwYXJXyQI,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,45,0,False,0.558,0.867,0,-3.722,1,0.116,0.00327,0.0,0.0426,0.72,76.018,200213,4
