name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Bubbly (with Drake & Travis Scott),4KDNRh9Oor80z3XIxdWlui,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,65,0,True,0.91,0.585,11.0,-7.572,0.0,0.257,0.0536,0.0,0.127,0.599,129.011,165067.0,4.0
Road Rage,4rMRWTyCqdXz4UD5RFGJoG,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,42,0,True,0.624,0.327,1.0,-14.902,0.0,0.892,0.0346,0.0,0.102,0.421,78.584,152640.0,4.0
Faces,29GvhwlStyNr9BQTX4M9qx,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,41,0,True,0.557,0.488,0.0,-9.698,1.0,0.382,0.0511,0.0,0.158,0.35,84.129,132485.0,4.0
Droppin Jewels,3q8Uyfo98yoEqByamJOIkJ,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,56,0,True,0.575,0.523,2.0,-10.002,0.0,0.506,0.489,0.0,0.0873,0.616,78.252,218597.0,4.0
Fifth Day Dead,5314IYHnvVMlWPpxolaOFu,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,45,0,True,0.692,0.365,2.0,-13.474,1.0,0.438,0.263,0.0,0.097,0.199,179.922,150236.0,4.0
Icy Hot (with Doja Cat),3hluYfU25k6suH9WpaRsFm,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,39,0,True,0.908,0.543,0.0,-7.591,1.0,0.209,0.0177,0.0,0.0883,0.617,143.947,216656.0,4.0
"Love You More (with Nate Ruess, Gunna & Jeff Bhasker)",4pUxYUHVKXWsgGhEhOu7R9,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,49,0,True,0.668,0.376,6.0,-10.865,1.0,0.0575,0.575,0.00111,0.103,0.246,137.981,221913.0,4.0
Hate The Game,7xfueRdAGnr8pKEIhkGcc8,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,49,0,True,0.823,0.442,11.0,-11.129,1.0,0.303,0.0655,2.25e-05,0.0966,0.546,157.929,164051.0,4.0
Day Before (with Mac Miller),2eYsZ2JEq63Q0S8LQVscBm,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,51,0,True,0.737,0.435,0.0,-12.674,1.0,0.241,0.81,0.0,0.288,0.702,90.989,135584.0,4.0
Intro,2s0OApkK0JpcB1bGhp4MHj,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),35,0,True,0.557,0.386,2.0,-13.644,1.0,0.147,0.931,7.31e-05,0.604,0.821,75.775,74866.0,4.0
All Girls Are The Same,7yFy1mdIzML1zWUCtN3Gng,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),47,0,True,0.673,0.529,0.0,-7.226,1.0,0.306,0.0769,0.000338,0.0856,0.203,161.991,165820.0,4.0
Lucid Dreams,4WoPzWqUSRYhQbBZEfavjl,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),42,0,True,0.511,0.566,6.0,-7.23,0.0,0.2,0.349,0.0,0.34,0.218,83.903,239836.0,4.0
Lean Wit Me,2XzO7YBED34xaE0DxynNfx,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),44,0,True,0.665,0.651,1.0,-5.515,1.0,0.151,0.0414,0.0,0.0896,0.239,163.94,175755.0,4.0
Wasted (feat. Lil Uzi Vert),2RQlooky582mUdYEKmoyAe,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),44,0,True,0.741,0.579,0.0,-5.024,1.0,0.203,0.0381,0.0,0.0952,0.501,144.994,258475.0,4.0
I'm Still,42vamBC4jlPJgoJ1a8ZjpZ,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),41,0,True,0.631,0.672,11.0,-4.583,1.0,0.0347,0.0811,0.0,0.154,0.287,119.947,192859.0,4.0
Betrayal - Skit,3EeblvFYso7Z8CeMdmVRUL,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),36,0,True,0.549,0.476,11.0,-18.382,1.0,0.594,0.786,3.94e-06,0.939,0.259,92.432,64194.0,5.0
Candles,4feq6JZAS6qrnfv4FOMlYJ,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),42,0,True,0.715,0.575,7.0,-6.234,1.0,0.0827,0.372,0.0,0.174,0.332,157.002,183703.0,4.0
Scared Of Love (with instrumental by Ghost Loft),53uxkzwqk0urn9TSsr691S,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),39,0,True,0.642,0.564,11.0,-4.847,0.0,0.0792,0.0317,0.0,0.168,0.177,158.001,170539.0,4.0
Used To,3dgiIj607azoEBb2mAvuC3,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),41,0,True,0.631,0.709,2.0,-4.666,1.0,0.0505,0.0963,0.0,0.376,0.202,84.504,176443.0,4.0
Karma - Skit,4X6R3oMU5vf0xQ43Dp1jUT,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),34,0,True,0.653,0.218,2.0,-18.186,1.0,0.209,0.933,5.11e-05,0.591,0.68,114.427,74590.0,4.0
Hurt Me,6ffITSJJ5eAPnLOE49Gidy,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),42,0,True,0.62,0.452,6.0,-7.623,1.0,0.169,0.127,0.0,0.373,0.296,156.906,122285.0,4.0
Black & White,4DBfrPbBwJkXGw9O4UabsN,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),42,0,True,0.776,0.735,7.0,-4.612,1.0,0.248,0.0826,0.0,0.159,0.231,147.946,186945.0,4.0
Long Gone,2dyMvynM9mFivhcYv6dmTX,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),39,0,True,0.794,0.458,7.0,-7.404,1.0,0.0942,0.208,7.17e-06,0.12,0.255,149.033,187007.0,4.0
End Of The Road,6bcGZ03lWtGxdetce8SZe0,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),40,0,True,0.372,0.714,1.0,-5.832,0.0,0.0862,0.0579,0.0,0.114,0.3,109.977,162981.0,5.0
I'll Be Fine,2HgI1hSP8zfUJ1bkFSbKDN,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),41,0,True,0.523,0.678,8.0,-6.072,1.0,0.0691,0.000616,0.0,0.142,0.277,159.909,244194.0,4.0
734,26gXWzhL8DZJSU5sODhVTs,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),59,0,True,0.635,0.554,2.0,-3.975,0.0,0.0343,0.134,0.0,0.116,0.315,156.822,196147.0,4.0
Lucid Dreams (feat. Lil Uzi Vert) - Remix,1jKlRcH7X78ps1yKBTWyUV,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (Anniversary),60,0,True,0.443,0.579,6.0,-6.517,0.0,0.187,0.125,0.0,0.284,0.256,83.827,240437.0,4.0
MALAMENTE - Cap.1: Augurio,1B0BQaSRHxhI0AUlItY3LK,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,65,0,False,0.893,0.482,0.0,-4.779,0.0,0.0873,0.549,0.0164,0.0752,0.53,97.975,150027.0,4.0
QUE NO SALGA LA LUNA - Cap.2: Boda,6HpgdL4zUpuyXCzvAhgR5a,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,53,0,False,0.625,0.655,9.0,-5.992,0.0,0.112,0.763,0.000126,0.378,0.485,121.075,269539.0,3.0
PIENSO EN TU MIRÁ - Cap.3: Celos,5r8mGKhCDIVWb3AG4hm0l0,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,60,0,False,0.647,0.676,8.0,-6.025,1.0,0.0862,0.0909,0.0227,0.0947,0.41,164.51,193767.0,3.0
DE AQUÍ NO SALES - Cap.4: Disputa,0CaiddWO1F3v4nTQGgfk9A,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,49,0,False,0.802,0.448,11.0,-8.213,0.0,0.0998,0.324,0.00981,0.0692,0.218,124.891,144541.0,3.0
RENIEGO - Cap.5: Lamento,5meAAp6VRNKT4cR3CvKkfU,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,46,0,False,0.246,0.21,10.0,-7.343,0.0,0.0369,0.817,4.27e-06,0.0945,0.307,124.37,208197.0,5.0
PRESO - Cap.6: Clausura,1Yaw3jxKlBUXkfIo2FHG2M,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,45,0,False,0.559,0.291,6.0,-18.795,1.0,0.0682,0.79,0.00308,0.0994,0.359,76.543,40690.0,3.0
BAGDAD - Cap.7: Liturgia,1zZ7vl1amOLI4GE5oUn0YB,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,59,0,False,0.707,0.36,0.0,-8.89,0.0,0.0499,0.737,6.97e-05,0.0977,0.358,80.055,182657.0,4.0
DI MI NOMBRE - Cap.8: Éxtasis,2Sfl7odHUmG7qc8SbqUyzE,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,60,0,False,0.794,0.534,8.0,-6.47,0.0,0.131,0.885,5.18e-05,0.314,0.547,91.871,162377.0,4.0
NANA - Cap.9: Concepción,0r6AxesiTSiCyJIIOpVYrv,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,46,0,False,0.345,0.0718,2.0,-10.683,0.0,0.041,0.935,2.36e-05,0.123,0.103,115.119,197207.0,3.0
MALDICIÓN - Cap.10: Cordura,5IIXMynH8cxC8is6MaqdF7,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,46,0,False,0.439,0.31,8.0,-8.118,1.0,0.0416,0.727,1.25e-06,0.112,0.372,103.993,175254.0,3.0
A NINGÚN HOMBRE - Cap.11: Poder,0RhO0RV0YKyF05kZ4uQOHW,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,El Mal Querer,53,0,False,0.555,0.149,0.0,-6.599,1.0,0.0413,0.942,0.0,0.135,0.408,107.785,94224.0,5.0
ENTROPY,795p3jKj5stjPf8IFpZkdD,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,58,0,False,0.642,0.527,2.0,-9.444,1.0,0.0534,0.808,4.28e-05,0.154,0.566,133.062,261291.0,4.0
CYANIDE,3uouaAVXpQR3X8RYkJyitQ,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,69,0,True,0.589,0.652,10.0,-7.498,1.0,0.373,0.704,0.00055,0.125,0.486,158.49,194960.0,4.0
LOVE AGAIN,2fhePAlCSsJplwkjqMYpVm,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,62,0,False,0.553,0.441,5.0,-6.411,1.0,0.0918,0.41,2.57e-06,0.107,0.525,76.988,214278.0,4.0
FRONTAL LOBE MUZIK,0b6l1obmzq1YrqiKBVLtIo,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,52,0,True,0.681,0.568,11.0,-6.264,0.0,0.136,0.439,0.000173,0.446,0.301,140.004,229402.0,4.0
OPEN UP,4QTwWQDW89udp0JDO2lmPI,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,56,0,True,0.84,0.192,6.0,-12.843,1.0,0.0514,0.409,6e-06,0.101,0.31,114.93,266227.0,3.0
RESTORE THE FEELING,1GY1aODWhIPUmLNitZMgRL,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,48,0,True,0.541,0.393,10.0,-13.19,1.0,0.262,0.615,3.4e-05,0.192,0.564,58.387,214011.0,4.0
SUPERPOSITION,45PxuJqJBnPXZKLxoo9Apj,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,60,0,True,0.589,0.279,4.0,-11.209,1.0,0.0408,0.911,0.000128,0.087,0.333,115.656,263795.0,4.0
TOO DEEP TO TURN BACK,63UNqAjFomMcZXc2InOxTC,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,56,0,True,0.567,0.436,9.0,-10.326,1.0,0.0571,0.778,0.0,0.188,0.252,149.987,318533.0,4.0
COMPLEXITIES,5PlNmsmUUQMbr8rManhvqs,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,51,0,False,0.514,0.204,11.0,-8.917,0.0,0.0665,0.66,0.00457,0.262,0.247,123.111,230585.0,5.0
ARE YOU OK?,2hSwwIRD8sahfwQGjFdixz,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,CASE STUDY 01,54,0,True,0.391,0.415,0.0,-11.665,1.0,0.0398,0.573,0.00188,0.242,0.0789,99.035,392696.0,4.0
Bye Bye Bye - From Deadpool and Wolverine Soundtrack,62bOmKYxYg7dhrC6gH9vFn,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,90,1,False,0.61,0.926,8.0,-4.843,0.0,0.0479,0.031,0.0012,0.0821,0.861,172.638,200400.0,4.0
It's Gonna Be Me,2AW37v0bDyuOzGP3XnmFuA,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,74,1,False,0.636,0.873,0.0,-4.672,0.0,0.071,0.0407,1.27e-06,0.0372,0.908,165.071,192427.0,4.0
"Space Cowboy (Yippie-Yi-Yay) (feat. Lisa ""Left Eye"" Lopes)",0B7Hp8MXbiK8HoXqqYqTkW,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,46,0,False,0.707,0.979,10.0,-3.207,0.0,0.0718,0.0121,0.00137,0.716,0.703,113.963,262000.0,4.0
Just Got Paid,1eV2FGbbyxCJ6xaLqBRiFW,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,47,0,False,0.809,0.773,11.0,-3.638,0.0,0.0437,0.0145,1.21e-06,0.0876,0.695,114.84,248573.0,4.0
It Makes Me Ill,0gbysjaH16DW29QpUnowcx,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,51,0,False,0.81,0.858,4.0,-4.658,0.0,0.0873,0.00993,1.2e-05,0.0528,0.646,104.504,206333.0,4.0
This I Promise You,46n2EGFnPC3tzWCN1Aqe26,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,68,1,False,0.55,0.587,2.0,-6.279,1.0,0.0329,0.354,0.0,0.128,0.466,165.975,284760.0,4.0
No Strings Attached,6wOlzyu9hqu4Tjk0kPNv6e,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,51,0,False,0.666,0.966,7.0,-4.454,1.0,0.0581,0.000691,0.0,0.36,0.63,111.044,228907.0,4.0
Digital Get Down,0yX0Zw8ouA5lD7rbzWfowL,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,41,0,False,0.642,0.976,7.0,-4.134,1.0,0.109,0.0125,5.38e-05,0.135,0.864,177.808,263200.0,4.0
Bringin' Da Noise,0MxKHJEhhFOJsvYak4Q5Bu,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,40,0,False,0.759,0.973,4.0,-4.618,1.0,0.0392,0.0494,0.0789,0.335,0.868,111.963,210333.0,4.0
That's When I'll Stop Loving You,3TnT4ULnE2bzJG40gUtZh6,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,39,0,False,0.52,0.683,0.0,-4.893,1.0,0.0328,0.343,0.0,0.12,0.413,142.481,291760.0,4.0
I'll Be Good For You,7Dt3YcGl01jAdxJrIXf0T6,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,37,0,False,0.7,0.729,7.0,-5.763,1.0,0.0326,0.201,2.27e-06,0.144,0.827,99.996,234973.0,4.0
I Thought She Knew,0b4u7IhBY61kSmS8wVIPYg,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,No Strings Attached,39,0,False,0.397,0.272,0.0,-9.887,1.0,0.0312,0.915,0.0,0.143,0.198,79.416,202333.0,3.0
Burn the Witch,3DpuYpzkvUWXbmzCm6pfzR,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,56,0,False,0.54,0.847,11.0,-6.52,1.0,0.0297,0.303,0.272,0.109,0.62,148.936,220609.0,4.0
Daydreaming,1Rd5OVjqDAr5xC96MHt448,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,57,0,False,0.214,0.263,9.0,-13.207,0.0,0.0336,0.968,0.853,0.126,0.113,137.561,384439.0,3.0
Decks Dark,4mRSbPLnOm54ttkTYvxxSY,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,56,0,False,0.557,0.501,2.0,-10.827,0.0,0.0269,0.666,0.837,0.117,0.271,139.149,281011.0,4.0
Desert Island Disk,0eLVt8CGVdNnyMcfP38kDi,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,49,0,False,0.56,0.282,0.0,-13.241,1.0,0.0287,0.868,0.529,0.11,0.158,112.009,224698.0,1.0
Ful Stop,6nOsTV3cMjLh3k6Wpk468L,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,50,0,False,0.425,0.662,0.0,-9.877,1.0,0.0502,0.352,0.941,0.619,0.178,151.182,367349.0,3.0
Glass Eyes,0uOeAmfdyaekD2RIGwCDwq,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,54,0,False,0.237,0.11,8.0,-15.721,1.0,0.0358,0.955,0.557,0.138,0.0632,114.436,172936.0,4.0
Identikit,135WMJorhiGvPe50XF54D9,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,51,0,False,0.692,0.459,11.0,-9.461,0.0,0.0403,0.0632,0.512,0.136,0.35,150.695,266644.0,4.0
The Numbers,1GnFQL9XnxrXFloKm1yjuW,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,48,0,False,0.282,0.372,5.0,-9.77,1.0,0.0315,0.651,0.409,0.0755,0.0551,105.271,345887.0,3.0
Present Tense,7KHQtpLpoIV3Wfu22YQT8y,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,57,0,False,0.462,0.407,1.0,-12.428,0.0,0.0345,0.912,0.399,0.11,0.336,91.915,306581.0,4.0
Tinker Tailor Soldier Sailor Rich Man Poor Man Beggar Man Thief,3YQVYTkonczhXyj31HH4AK,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,47,0,False,0.355,0.436,11.0,-10.944,1.0,0.0302,0.73,0.798,0.106,0.0508,90.388,303689.0,4.0
True Love Waits,07XaOyTS5hyaWiUK1Bc3bR,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,A Moon Shaped Pool,61,0,False,0.401,0.132,0.0,-15.569,1.0,0.0355,0.938,0.102,0.1,0.0381,136.142,283464.0,4.0
Lifelines - 2019 Remaster,33bRZk5XNOxjDYeeAJym0T,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),37,0,False,0.463,0.772,0.0,-7.623,1.0,0.034,0.000964,0.000963,0.344,0.378,80.075,256600.0,4.0
You Wanted More - 2019 Remaster,1lcGswcqYDzwukLGoMAKvR,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),22,0,False,0.539,0.798,6.0,-7.291,0.0,0.032,0.000183,1.62e-06,0.354,0.526,97.651,220200.0,4.0
Forever Not Yours - 2019 Remaster,6xSFUvaGsknS91piYekmXP,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),30,0,False,0.546,0.735,7.0,-7.977,0.0,0.0291,0.00131,9.29e-05,0.0624,0.695,87.88,245093.0,4.0
There's a Reason for It - 2019 Remaster,18JphCWPGFc0YCp3LVqCAt,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),17,0,False,0.502,0.661,2.0,-9.53,1.0,0.0243,0.0703,4.37e-05,0.38,0.502,83.801,262333.0,4.0
Time and Again - 2019 Remaster,4dUUoguxnAm1puYNlw9YgR,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),19,0,False,0.461,0.461,11.0,-9.437,1.0,0.0264,0.0705,0.0264,0.143,0.24,155.639,303853.0,4.0
Did Anyone Approach You? - 2019 Remaster,4noMN7dxulnoPgOtV2Em7l,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),19,0,False,0.611,0.808,10.0,-7.309,1.0,0.0297,0.011,0.000431,0.0476,0.823,100.811,251067.0,4.0
Afternoon High - 2019 Remaster,2PUBXnn7B4PMq3rxnKkO6G,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),15,0,False,0.478,0.898,5.0,-7.204,1.0,0.0334,0.00339,0.00515,0.529,0.885,163.7,270507.0,4.0
Oranges on Appletrees - 2019 Remaster,3VLlqJSnUsZu7HncLRuUhJ,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),16,0,False,0.562,0.797,0.0,-9.202,1.0,0.0292,0.000207,7e-05,0.0989,0.549,120.057,255813.0,4.0
A Little Bit - 2019 Remaster,28P8yS8oYjn5aZxcEhOaFT,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),18,0,False,0.501,0.706,7.0,-8.507,1.0,0.0274,0.0224,0.00135,0.122,0.568,83.829,251053.0,4.0
Less Than Pure - 2019 Remaster,6rgTQObQxfLI7K7f0peuU8,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),14,0,False,0.443,0.763,5.0,-8.872,1.0,0.0262,9.57e-06,0.00154,0.254,0.592,89.801,251773.0,4.0
Turn the Lights Down - 2019 Remaster,26ayL6ntXxbTubWHwpnh5H,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),16,0,False,0.672,0.458,9.0,-10.396,1.0,0.0269,0.00649,1.39e-05,0.182,0.341,118.688,257293.0,4.0
Cannot Hide - 2019 Remaster,0qFlMVO476gr12tKE3asdB,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),19,0,False,0.586,0.82,1.0,-7.909,0.0,0.0285,0.00113,0.00777,0.0413,0.723,115.956,196187.0,4.0
White Canvas - 2019 Remaster,5NyDQabjSPyHHwN2Mdbhy3,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),15,0,False,0.546,0.602,2.0,-7.105,1.0,0.028,0.131,0.0,0.132,0.259,145.967,206813.0,4.0
Dragonfly - 2019 Remaster,2wIl7cCYefziF8IJqhc41M,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),15,0,False,0.184,0.551,0.0,-9.47,1.0,0.0298,0.0382,0.000393,0.107,0.45,171.884,200440.0,3.0
Solace - 2019 Remaster,6sOnc0F9MZuftn9Wvt33dl,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),14,0,False,0.549,0.395,9.0,-9.27,1.0,0.0234,0.0101,5.08e-05,0.122,0.367,89.815,259147.0,4.0
Did Anyone Approach You? - Tore Johanson Mix,14Ujhy7BoNQzY2mE7wOXmM,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),11,0,False,0.607,0.675,5.0,-10.321,0.0,0.0322,0.00082,0.536,0.0732,0.603,95.007,356213.0,4.0
Time and Again - Langer & Wainstanley Version,3s9hCGLNk8aTLT4t0T7vNc,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),12,0,False,0.254,0.39,11.0,-10.647,1.0,0.0323,0.147,0.0415,0.102,0.291,155.382,347013.0,4.0
Lifelines - Apoptygma Berzerk Remix,1eNRUsHo0c7VTQF1JfTpp2,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),11,0,False,0.705,0.902,9.0,-10.129,0.0,0.0436,0.289,0.224,0.108,0.79,160.028,384079.0,4.0
Lifelines - Demo,2c31VIGQOw94BRWt0ESvYu,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),10,0,False,0.633,0.431,7.0,-8.349,1.0,0.0257,0.288,0.000793,0.116,0.219,77.998,316058.0,4.0
You Wanted More - Demo,1Y6tu5aZnGID97zUc15Dom,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Lifelines (Deluxe Edition),10,0,False,0.602,0.597,7.0,-5.327,0.0,0.0256,0.108,1.6e-06,0.0903,0.365,92.01,241416.0,4.0
She's On Fire,4APYBadvWPVAJQfEDjI6ie,Train,3FUY2gzHeIiaesXtOAdB7A,Drops of Jupiter (20th Anniversary Edition),17,0,False,0.485,0.902,9.0,-5.215,1.0,0.0385,0.000236,0.00313,0.333,0.624,96.013,229293.0,4.0
I Wish You Would,7tyVQEANcni3XNWnm4jb5m,Train,3FUY2gzHeIiaesXtOAdB7A,Drops of Jupiter (20th Anniversary Edition),15,0,False,0.564,0.828,0.0,-5.933,1.0,0.026,0.00271,0.000714,0.188,0.672,94.074,265507.0,4.0
Drops of Jupiter (Tell Me),2zZRK9K1HRDmMMH6dMvEs6,Train,3FUY2gzHeIiaesXtOAdB7A,Drops of Jupiter (20th Anniversary Edition),28,0,False,0.528,0.639,0.0,-5.852,1.0,0.0266,0.146,0.0,0.152,0.498,79.713,260467.0,4.0
It's About You,1yw3L34r0jGzGKTthgidIR,Train,3FUY2gzHeIiaesXtOAdB7A,Drops of Jupiter (20th Anniversary Edition),15,0,False,0.558,0.704,7.0,-6.821,1.0,0.0651,0.00323,1.84e-05,0.0736,0.547,170.195,267133.0,4.0
Hopeless,01qVc29esIm5rsC0AEuNrm,Train,3FUY2gzHeIiaesXtOAdB7A,Drops of Jupiter (20th Anniversary Edition),15,0,False,0.509,0.468,6.0,-8.338,0.0,0.0279,0.0451,0.000459,0.0903,0.486,77.67,271093.0,4.0
Respect,4UmU3dHwY9t1bnlEYhqzNK,Train,3FUY2gzHeIiaesXtOAdB7A,Drops of Jupiter (20th Anniversary Edition),13,0,False,0.602,0.955,2.0,-5.588,1.0,0.0435,0.000193,0.312,0.274,0.839,127.148,205707.0,4.0
Let It Roll,4tR7fjzs1prhCUJe7USFEd,Train,3FUY2gzHeIiaesXtOAdB7A,Drops of Jupiter (20th Anniversary Edition),14,0,False,0.45,0.54,4.0,-9.573,1.0,0.0324,0.0926,0.0106,0.178,0.277,84.261,300093.0,4.0
Something More,3WpuICzQCEK2sReQukpf6r,Train,3FUY2gzHeIiaesXtOAdB7A,Drops of Jupiter (20th Anniversary Edition),13,0,False,0.389,0.701,0.0,-6.752,1.0,0.0297,0.00962,0.721,0.198,0.343,77.205,273600.0,4.0
Whipping Boy,7bubpT4mQJWY5V77FzQU1e,Train,3FUY2gzHeIiaesXtOAdB7A,Drops of Jupiter (20th Anniversary Edition),12,0,False,0.409,0.775,4.0,-6.298,0.0,0.0422,0.0132,0.0355,0.0776,0.448,167.753,266733.0,4.0
