name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Waiting In Vain - Bob Marley: One Love - Music Inspired By The Film,66TTutUCqCpAzGCBcsBuYy,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Waiting In Vain (Bob Marley: One Love - Music Inspired By The Film),55,0,False,0.753,0.411,7,-7.481,1,0.0305,0.103,0.225,0.09,0.515,119.015,301467,4
Home for Christmas,3cNhneDghtV9yHK2KeF0Es,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,23,0,False,0.6,0.684,9,-6.775,1,0.0376,0.425,0.0,0.124,0.458,80.902,269427,4
Under My Tree,6QTbNadGXZ2xUGQ0nZEhLw,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,17,0,False,0.529,0.592,8,-4.982,0,0.0266,0.00755,0.0,0.132,0.217,154.01,274173,3
I Never Knew the Meaning of Christmas,60tynZB6YaV1Zt3MuodxWZ,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,17,0,False,0.595,0.701,9,-6.562,1,0.0247,0.105,0.0,0.141,0.374,84.019,287893,4
"Merry Christmas, Happy Holidays",4v9WbaxW8HdjqfUiWYWsII,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,44,0,False,0.643,0.939,5,-3.967,1,0.0463,0.104,0.0,0.881,0.756,104.999,255307,4
The Christmas Song (Chestnuts Roasting on an Open Fire),7y8Wc2WQvyG05lpO0fBTtv,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,16,0,False,0.521,0.517,7,-9.974,1,0.0243,0.325,1.84e-05,0.225,0.334,102.427,195493,3
I Guess It's Christmas Time,0O3qXS5DEEqqOjYxGMhHjS,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,14,0,False,0.464,0.535,6,-6.122,1,0.0241,0.123,0.0,0.179,0.274,146.542,233773,4
All I Want Is You (This Christmas),42ahZK39o2uryeHVJbjqc0,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,26,0,False,0.587,0.837,7,-5.645,1,0.0258,0.132,0.00015,0.407,0.545,95.016,225493,4
The First Noel,07iHbbigSDl7kcWjKaiM3g,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,16,0,False,0.479,0.761,2,-6.008,1,0.0274,0.00657,0.0,0.232,0.361,83.308,210307,3
In Love on Christmas,4fxvrCE59SCkLu5ardAXAT,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,13,0,False,0.693,0.751,11,-5.761,1,0.0299,0.066,0.0,0.316,0.691,126.07,248227,4
It's Christmas,0piPAJS8d1xLTK57tX8quf,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,13,0,False,0.548,0.449,0,-9.361,1,0.0286,0.306,0.0,0.226,0.258,135.986,270173,4
O Holy Night - A Cappella,7JkCwoxICUtwg2PrvxBlJ5,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,19,0,False,0.199,0.217,5,-11.992,1,0.0293,0.901,0.0,0.107,0.299,187.112,215600,3
Love's in Our Hearts on Christmas Day,3WpYTjY9L7QxUhIjMf9pFa,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,13,0,False,0.216,0.28,2,-10.179,1,0.0306,0.784,1.6e-05,0.222,0.181,87.642,236000,4
The Only Gift,10CPaH7on90QzTUxbxT20L,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,14,0,False,0.533,0.52,4,-7.94,1,0.0249,0.237,0.0,0.257,0.189,80.878,233093,4
Kiss Me at Midnight,4mOPMSyc9tQsiB4BWFshbQ,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Home For Christmas,17,0,False,0.706,0.948,9,-4.199,1,0.0318,0.0173,6.87e-05,0.256,0.88,118.021,211187,4
15 Step,4oXg7xT4ksBxHTx8PcmSXw,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,63,0,False,0.598,0.854,1,-7.584,1,0.0422,0.0477,0.338,0.0934,0.844,94.458,237293,4
Bodysnatchers,4pWIwnnqx8k01fuF95UMIg,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,62,0,False,0.342,0.976,2,-4.986,1,0.0573,0.00443,0.0175,0.0974,0.733,166.663,242293,4
Nude,35YyxFpE0ZTOoqFx5bADW8,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,68,0,False,0.516,0.342,4,-9.785,1,0.0342,0.832,0.579,0.0857,0.167,128.378,255387,3
Weird Fishes/ Arpeggi,4wajJ1o7jWIg62YqpkHC7S,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,72,1,False,0.531,0.61,11,-8.025,0,0.0387,0.772,0.756,0.0908,0.199,152.958,318187,4
All I Need,5Qv2Nby1xTr9pQyjkrc94J,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,71,1,False,0.67,0.478,4,-8.689,0,0.0355,0.531,0.428,0.138,0.0997,88.014,228747,4
Faust Arp,15irEKZ9D6FQqLoZ1qJ1Cx,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,59,0,False,0.337,0.288,9,-13.477,0,0.0321,0.84,0.199,0.0964,0.225,105.036,129680,4
Reckoner,02ppMPbg1OtEdHgoPqoqju,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,64,0,False,0.523,0.656,4,-7.441,0,0.0262,0.511,0.16,0.0679,0.214,104.271,290213,4
House Of Cards,48X4D1FYOShPz2VF3YdfCF,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,65,0,False,0.708,0.499,5,-9.644,1,0.0297,0.269,0.57,0.101,0.628,111.652,328293,4
Jigsaw Falling Into Place,0YJ9FWWHn9EfnN0lHwbzvV,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,74,1,False,0.462,0.832,11,-6.085,0,0.0479,0.108,0.00416,0.0741,0.807,165.653,248893,4
Videotape,4T1iiabe7G0UjWQJCY6NE2,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,In Rainbows,59,0,False,0.596,0.383,1,-11.194,0,0.0324,0.694,0.808,0.0889,0.0506,77.423,279634,4
The Bandstand,5l5FQgxgI7PSIK4MBYGnJW,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,31,0,False,0.428,0.809,7,-4.933,0,0.0355,0.0363,0.307,0.19,0.667,199.64,242200,4
Riding The Crest,2q3YY9fTNv8E0LKmFJk2Ov,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,20,0,False,0.492,0.919,9,-5.558,1,0.0324,0.0175,0.000531,0.289,0.701,156.997,256880,4
What There Is,1KOj2uasXrWcIhUWfD8bSg,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,34,0,False,0.602,0.875,4,-4.796,0,0.0275,0.0293,0.00137,0.346,0.309,107.981,222640,4
Foot Of The Mountain,3Cm2bgwzocxsB5sD6g8VSL,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,46,0,False,0.494,0.816,7,-3.998,1,0.0327,0.000635,0.0185,0.1,0.427,130.065,236293,4
Real Meaning,2Nkq8hCwOXlXDA7jAgncw5,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,18,0,False,0.752,0.519,2,-8.007,1,0.0272,0.32,0.0856,0.157,0.58,113.02,218733,4
Shadowside,2Bzz1hp8cGP30NVkc7NhHG,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,24,0,False,0.377,0.729,2,-4.801,1,0.0327,0.202,0.00113,0.204,0.214,76.4,295080,4
Nothing Is Keeping You Here,1UWJo2LHd6ZkPB5GBq76lK,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,23,0,False,0.602,0.616,5,-6.479,1,0.028,0.292,0.582,0.122,0.284,124.942,196733,4
Mother Nature Goes to Heaven,4jzYMbQOASOOORIxipLaYH,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,20,0,False,0.624,0.786,1,-5.489,0,0.0262,0.0157,0.0723,0.343,0.846,99.98,247840,4
Sunny Mystery,4VfVbkKRV6FxG48e6qPsgy,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,18,0,False,0.612,0.637,9,-8.012,0,0.0251,0.0189,0.226,0.101,0.273,135.005,210627,4
Start The Simulator,1YlwJ5Xo0nfuJ8QmuSJyvG,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Foot Of The Mountain,16,0,False,0.491,0.633,9,-6.352,1,0.0249,0.408,0.00967,0.11,0.172,95.945,317160,3
Whole Lotta Love,1lYH57YIoyfDmzSr9ggUgp,Train,3FUY2gzHeIiaesXtOAdB7A,Does Led Zeppelin II,22,0,False,0.571,0.906,9,-6.271,1,0.115,0.0251,0.0333,0.134,0.382,90.079,331373,4
What Is and What Should Never Be,6S7g4umwpuXakxDxBSgc6Z,Train,3FUY2gzHeIiaesXtOAdB7A,Does Led Zeppelin II,16,0,False,0.388,0.575,9,-6.894,1,0.0591,0.0211,0.00247,0.0437,0.389,75.604,290680,4
The Lemon Song,1llwQ7cHNHHUETOrDVFWcS,Train,3FUY2gzHeIiaesXtOAdB7A,Does Led Zeppelin II,16,0,False,0.385,0.809,9,-6.465,1,0.0712,0.000144,0.186,0.655,0.652,90.834,384307,4
Thank You,5Qo8bzqZ9GeDfFHf4kBUWG,Train,3FUY2gzHeIiaesXtOAdB7A,Does Led Zeppelin II,16,0,False,0.425,0.294,2,-10.972,1,0.056,0.125,0.0496,0.0412,0.0908,76.212,300627,4
Heartbreaker,5N108WgL2p9r86wYfdkBgP,Train,3FUY2gzHeIiaesXtOAdB7A,Does Led Zeppelin II,17,0,False,0.37,0.799,4,-4.794,0,0.0528,0.000637,0.0468,0.0989,0.547,95.188,255093,4
Living Loving Maid (She's Just a Woman),7nRQZiNffnKR59vvJxTsfm,Train,3FUY2gzHeIiaesXtOAdB7A,Does Led Zeppelin II,15,0,False,0.6,0.802,7,-3.795,1,0.0444,0.00029,0.0134,0.112,0.86,75.3,161173,3
Ramble On,6j5zFSiZO1BZmTl9RZ0Xc0,Train,3FUY2gzHeIiaesXtOAdB7A,Does Led Zeppelin II,37,0,False,0.568,0.686,9,-6.08,1,0.0284,0.0978,0.0523,0.109,0.886,98.333,262293,4
Moby Dick,5KdQ7tGvva77s64RBXESCx,Train,3FUY2gzHeIiaesXtOAdB7A,Does Led Zeppelin II,14,0,False,0.519,0.795,5,-9.299,1,0.0965,0.0015,0.9,0.0793,0.35,108.521,263560,4
Bring It On Home,7evc2P2Jljl0jF6EHINzov,Train,3FUY2gzHeIiaesXtOAdB7A,Does Led Zeppelin II,15,0,False,0.375,0.465,4,-8.114,1,0.0374,0.0632,0.364,0.153,0.282,96.374,265747,4
These Words,6MFQeWtk7kxWGydnJB2y36,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,68,1,False,0.734,0.636,5,-7.03,1,0.0815,0.0322,0.0,0.0808,0.931,96.987,216360,4
Single,7ru6nBaxYqdeuLLUdVgjgb,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,40,0,False,0.621,0.644,2,-5.624,1,0.115,0.0466,0.0,0.55,0.526,168.012,237600,4
I'm A Bomb,5Vi31yLEk4epwSnjImurf4,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,29,0,False,0.664,0.932,11,-4.941,0,0.0556,0.000224,1.19e-05,0.0649,0.778,121.053,222533,4
Unwritten,3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,88,1,False,0.706,0.8,5,-6.333,1,0.0399,0.00584,0.0,0.0822,0.629,100.011,259333,4
I Bruise Easily,7AYZesFgO8XEXRVUhWo7zu,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,41,0,False,0.606,0.58,4,-7.007,0,0.0357,0.122,0.0,0.0983,0.385,130.859,253973,4
If You're Gonna Jump,7HMH3NwqkPN7TLAR4CCeAF,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,30,0,False,0.617,0.824,1,-6.195,1,0.0904,0.0239,1.56e-06,0.196,0.629,114.914,202293,4
Silent Movie,1LrO5T9OfcsGWqQPK3pgJj,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,29,0,False,0.371,0.739,10,-7.339,0,0.0394,0.206,0.0,0.105,0.343,170.137,227267,4
We're All Mad In Our Way,4sDc3WiAGu5IXzG1Uq5L1i,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,27,0,False,0.547,0.828,11,-6.963,0,0.0944,0.0382,3.25e-06,0.0485,0.65,178.094,288000,4
Frogs And Princes,2s8sIdbGQ33Z533diAmhgy,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,27,0,False,0.783,0.755,8,-6.721,1,0.124,0.0416,0.0,0.0681,0.857,115.03,225173,4
Drop Me In The Middle,2vzjgoPW8qyUNpgebGmMuj,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,26,0,False,0.774,0.726,1,-6.148,1,0.123,0.181,1.1e-06,0.319,0.743,102.004,256000,4
Wild Horses,46S6HjiiqyMNwE3xXv1nPH,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,41,0,False,0.407,0.229,9,-9.801,0,0.0326,0.867,0.0,0.0797,0.308,133.891,241200,4
Size Matters,710sAaQ1JuL7v9X13BqO9r,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,26,0,False,0.734,0.602,7,-6.629,0,0.0473,0.051,0.0,0.146,0.735,114.085,205800,4
Peace Of Me,3GxGPFgIkqFzx7BJAmyCnE,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,25,0,False,0.541,0.613,8,-7.055,1,0.044,0.0754,2.72e-06,0.114,0.531,180.05,225907,4
Sojourn,6e9varW4GlMWbuoc53W5QS,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Unwritten,22,0,False,0.476,0.282,9,-8.312,1,0.0415,0.737,0.0,0.13,0.484,165.184,199480,4
Wonderful Wonderful,34Z7ksxNZ5UttoqD0ZLa6P,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,32,0,False,0.453,0.749,8,-6.099,1,0.0601,0.0124,0.656,0.108,0.209,140.105,310507,4
The Man,6U5ySz3l4LtpaJ37pr3bGU,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,43,0,False,0.605,0.942,11,-2.6,0,0.113,0.0747,2.22e-06,0.0708,0.507,106.015,250093,4
Rut,5IGvpvIDKS03xlvhPCJ9qS,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,32,0,False,0.639,0.514,1,-6.91,1,0.0304,0.0689,0.00222,0.102,0.123,116.973,264480,4
Life To Come,4TqowMxiy3kmV6jlxdldDm,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,31,0,False,0.473,0.854,0,-3.724,1,0.0585,0.0263,0.0179,0.0744,0.317,107.967,271933,4
Run For Cover,6oy7lD7B9HScHz11HQ2P0F,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,41,0,False,0.464,0.952,5,-3.315,1,0.125,0.00161,0.00239,0.352,0.486,165.117,222147,4
Tyson vs Douglas,1QPwiMASgVIv0g3CKcAKTd,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,34,0,False,0.49,0.933,2,-3.994,1,0.153,0.00255,0.119,0.103,0.319,159.938,273707,4
Some Kind Of Love,7aPhHopd7f2qVb3rUKq1ZF,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,34,0,False,0.39,0.484,8,-9.943,1,0.034,0.709,0.256,0.102,0.0717,141.889,278093,4
Out Of My Mind,2RXfhCJMkK5HC09bdq5bJW,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,32,0,False,0.621,0.862,11,-4.297,0,0.0406,0.00211,0.00486,0.0809,0.161,99.988,223680,4
The Calling,4mXz25MicymcUAIddLlciH,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,31,0,False,0.663,0.812,7,-4.868,1,0.253,0.208,8.11e-05,0.111,0.625,103.98,241787,4
Have All The Songs Been Written?,01sMUErD5yAOElT0iv8fkL,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,29,0,False,0.445,0.541,11,-6.048,1,0.0335,0.739,1.04e-05,0.0888,0.0773,120.922,249947,4
Money On Straight,3GRHMonSDz3bsa9krYze3T,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,28,0,False,0.519,0.891,1,-4.743,1,0.0382,0.00264,4.91e-05,0.251,0.671,139.935,214627,4
The Man - Jacques Lu Cont Remix,6E8M4h5pBM5DK2XyyVHeZJ,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,33,0,False,0.69,0.813,6,-4.51,0,0.106,0.0375,0.033,0.0632,0.528,112.001,255840,4
The Man - Duke Dumont Remix,2lr1nNSFX9A2WPq9rN9YYE,The Killers,0C0XlULifJtAgn6ZNCW2eu,Wonderful Wonderful - Deluxe,25,0,False,0.613,0.896,4,-5.986,1,0.0869,0.0111,0.0373,0.0995,0.635,105.993,233800,4
My Home,2jTuy90JMdLuDtSQyjLaiQ,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime,46,0,False,0.753,0.485,11,-9.431,1,0.035,0.345,0.00104,0.192,0.547,95.968,206250,4
River,3nsVmer6MSwhmau3I1nRzI,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime,44,0,False,0.764,0.502,6,-8.967,0,0.0293,0.38,0.0,0.14,0.768,109.944,156358,4
Solo,0zcCGdrTZqUVfWOOgPYLLB,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime,49,0,False,0.586,0.439,0,-7.993,1,0.0346,0.715,0.0,0.117,0.365,122.877,199756,4
Behind,1zZhYrijmoqd20mKOlTOZP,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime,44,0,False,0.592,0.786,0,-7.767,0,0.0397,0.153,4.24e-06,0.266,0.52,122.034,198689,4
Sweet Love,4ilUlZEEDIoQEHNQCyufL0,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime,68,1,False,0.729,0.571,6,-7.06,1,0.0285,0.478,0.0,0.402,0.833,91.981,149605,4
Betting on Us,28LuBfuNlDntUBVOYDvDMH,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime,44,0,False,0.474,0.332,7,-7.698,1,0.0326,0.871,0.0,0.143,0.292,85.696,155761,3
Cop Car,76uPM2ijcGSNinnRQmWMJF,Mitski,2uYWxilOVlUdk4oV9DvwqK,Cop Car,61,0,False,0.477,0.474,9,-11.866,1,0.0301,0.00118,0.0259,0.101,0.115,98.011,188672,4
"Greetings - Live At The Stanley Theatre, 9/23/1980",5jAZkHXLos16sAdvEFn5w1,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",21,0,False,0.533,0.462,5,-12.607,1,0.5,0.852,0.0,0.715,0.497,128.208,31840,3
"Natural Mystic - Live At The Stanley Theatre, 9/23/1980",49jmse1GlYSffI64zdFWFY,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",29,0,False,0.561,0.468,7,-9.52,1,0.322,0.129,0.0,0.924,0.677,82.249,280747,3
"Positive Vibration - Live At The Stanley Theatre, 9/23/1980",2yWWj4m3XtHyEziXbbPand,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",25,0,False,0.522,0.717,11,-7.533,0,0.0758,0.0724,0.0,0.988,0.554,139.07,287480,4
"Burnin' & Lootin' - Live At The Stanley Theatre, 9/23/1980",2a0c3Z71OSAcG4g7AYVwdj,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",25,0,False,0.519,0.792,9,-7.61,0,0.0836,0.262,1.46e-05,0.989,0.879,147.769,215573,4
"Them Belly Full - Live At The Stanley Theatre, 9/23/1980",6DV3k7tK935rvK2A1jN376,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",23,0,False,0.468,0.87,9,-6.854,0,0.259,0.257,0.0,0.963,0.598,155.265,227600,4
"The Heathen - Live At The Stanley Theatre, 9/23/1980",2w6HsMvYavtCn7PhFKutPw,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",22,0,False,0.447,0.845,4,-7.247,0,0.141,0.115,0.000168,0.984,0.645,149.702,265080,4
"Running Away - Live At The Stanley Theatre, 9/23/1980",4zI9A6os8KlTYbKQtpjOz9,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",24,0,False,0.566,0.744,7,-6.837,0,0.35,0.282,0.0,0.776,0.811,119.966,170947,4
"Crazy Baldhead - Live At The Stanley Theatre, 9/23/1980",5XiAi8vA4ovWPAs9xBClEI,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",25,0,False,0.562,0.766,7,-6.539,0,0.334,0.221,3.38e-06,0.707,0.573,123.319,302560,4
"War / No More Trouble - Live At The Stanley Theatre, 9/23/1980",1saHjscgxmfIjM3F9rxdrn,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",23,0,False,0.487,0.753,6,-7.581,0,0.289,0.216,1.08e-06,0.954,0.597,158.439,363893,4
"Zimbabwe - Live At The Stanley Theatre, 9/23/1980",14YZCgrE0M0D1j22iSSWaj,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",28,0,False,0.735,0.76,11,-7.852,0,0.0965,0.238,0.0,0.921,0.578,130.222,219053,4
"Zion Train - Live At The Stanley Theatre, 9/23/1980",7k2xY8dexuLnESZOdwcsLD,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",24,0,False,0.553,0.648,9,-8.524,0,0.11,0.238,2.08e-06,0.853,0.596,131.978,230080,4
"No Woman No Cry - Live At The Stanley Theatre, 9/23/1980",7BqUFHaB76Nkxh7tXKvo5K,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",25,0,False,0.416,0.656,0,-8.198,1,0.0573,0.164,0.00107,0.525,0.416,76.748,365347,4
"Jamming - Live At The Stanley Theatre, 9/23/1980",2SCkY5YtIh0nQByLJmTyek,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",24,0,False,0.463,0.838,11,-8.189,0,0.186,0.0133,0.000887,0.847,0.731,142.357,271493,4
"Exodus - Live At The Stanley Theatre, 9/23/1980",3O7LY3NQXn7R12Ey6rlgmh,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",22,0,False,0.502,0.852,7,-8.454,1,0.176,0.00511,0.00821,0.756,0.72,153.813,421680,4
"Redemption Song - Live At The Stanley Theatre, 9/23/1980",62nxDx2RXkzCr9nU83nJJ4,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",32,0,False,0.596,0.572,0,-12.528,1,0.085,0.0233,0.0,0.341,0.602,119.317,248000,4
"Coming In From The Cold - Live At The Stanley Theatre, 9/23/1980",4LM0qGXLL0IjvEn0zmwroG,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",24,0,False,0.543,0.767,0,-9.672,1,0.244,0.0113,2.64e-05,0.586,0.663,73.894,217187,4
"Could You Be Loved - Live At The Stanley Theatre, 9/23/1980",0Sc6NUus1B3e0gzdx9Ysy2,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",27,0,False,0.477,0.794,11,-8.977,0,0.0918,0.0128,0.166,0.906,0.521,103.321,460680,4
"Is This Love - Live At The Stanley Theatre, 9/23/1980",22wOGWCmWaLz08HcYKdbIF,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",21,0,False,0.428,0.826,6,-8.019,0,0.0739,0.000699,0.0011,0.43,0.657,137.954,217547,4
"Work - Live At The Stanley Theatre, 9/23/1980",2YB8ef6ZGmsT1M20sS5xql,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",19,0,False,0.425,0.749,9,-6.146,0,0.0493,1.79e-05,0.738,0.671,0.495,131.629,255373,4
"Get Up Stand Up - Live At The Stanley Theatre, 9/23/1980",1eR4ZorJBJiPLpKuayn5wX,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,"Live Forever: The Stanley Theatre, Pittsburgh, PA, 9/23/1980",21,0,False,0.247,0.828,11,-6.327,0,0.114,1.02e-05,0.73,0.683,0.663,145.426,398280,4
Sangre y Fe,2Ny8exAU0UkzXzAMGBGvpV,Cruz Cafuné,0jeYkqwckGJoHQhhXwgzk3,Sangre y Fe,42,0,True,0.671,0.56,11,-8.29,0,0.0783,0.17,0.00077,0.367,0.243,139.948,231500,4
BUENOS AIRES EN LLAMAS / FEEL ME?? - EN VIVO,6eZ9TyjSp1C3oBq4GPDVYU,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,BIEN O MAL EN VIVO,33,0,False,0.34,0.644,1,-7.426,1,0.0377,0.287,0.0,0.653,0.2,117.532,389190,4
LO TENGO - EN VIVO,6QRByzEOKfKyZu705Vj19k,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,BIEN O MAL EN VIVO,25,0,False,0.524,0.853,7,-6.658,1,0.347,0.355,0.0,0.677,0.58,197.882,223022,4
TIERRA ZANTA - EN VIVO,3WUdLZrZk7ZUvKa6aTtSw2,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,BIEN O MAL EN VIVO,25,0,False,0.597,0.855,1,-6.497,0,0.0836,0.448,0.0,0.87,0.358,104.985,259274,4
