name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Interlude,2IWpTwTSmuVB6WjeuKN8Cl,Stormzy,2SrSdSvpminqmStGELCSNd,Black Panther: Wakanda Forever - Music From and Inspired By,48,0,False,0.519,0.536,4,-6.797,0,0.124,0.389,1.12e-05,0.109,0.0385,92.642,138520,4
Coming Back For You,5o77o7nTrQL1mWAyrvVMNI,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,Black Panther: Wakanda Forever - Music From and Inspired By,52,0,False,0.42,0.436,7,-8.025,1,0.0449,0.00814,0.0,0.128,0.242,100.274,176293,4
"They Want It, But No",1rHGit66Qhs5JL3FjaNYsW,Tobe Nwigwe,3Qh89pgJeZq6d8uM1bTot3,Black Panther: Wakanda Forever - Music From and Inspired By,44,1,False,0.6,0.931,1,-6.864,1,0.0973,0.00783,0.00149,0.115,0.304,134.868,157440,4
Laayli' kuxa'ano'one,02dF3qjpgTpmPCBKo72C06,Adn Maya Colectivo,3jADYwTI7Ae1cGiix32d3o,Black Panther: Wakanda Forever - Music From and Inspired By,39,1,False,0.787,0.598,1,-7.457,1,0.212,0.573,2.29e-06,0.103,0.82,150.027,224747,4
Limoncello,1yIJZPDmD1HwxR6SJYYQWA,OG DAYV,2eSQStXY58BrvMNOWJcIrr,Black Panther: Wakanda Forever - Music From and Inspired By,39,1,False,0.834,0.591,8,-7.466,1,0.273,0.0336,0.0,0.11,0.215,99.991,154880,4
Anya Mmiri,4m8YqoUZLToSUjpNmb7m5X,CKay,048LktY5zMnakWq7PTtFrz,Black Panther: Wakanda Forever - Music From and Inspired By,47,0,False,0.78,0.388,5,-9.357,0,0.0385,0.158,0.115,0.111,0.372,126.088,188920,4
Wake Up,11eM29CRUKqdlb6zHe13pP,Bloody Civilian,59gzAeE63TMTxOdjU3Ew0K,Black Panther: Wakanda Forever - Music From and Inspired By,43,1,False,0.828,0.599,6,-6.493,1,0.133,0.174,0.0649,0.0757,0.455,100.063,162827,4
Pantera,0JAxf6vf8Lppihm55k13zv,Alemán,4QFG9KrGWEbr6hNA58CAqE,Black Panther: Wakanda Forever - Music From and Inspired By,40,0,False,0.595,0.732,11,-6.561,0,0.116,0.0986,0.0,0.137,0.0602,179.934,169907,4
Jele,2CFGMjBuqypSwkDaYnrsk8,DBN Gogo,3Oa0mJQWQrUOqJ8fcLuu7l,Black Panther: Wakanda Forever - Music From and Inspired By,45,1,False,0.858,0.657,10,-5.53,0,0.0494,0.177,3.28e-05,0.15,0.406,113.012,229507,4
Inframundo,7u2cPWo0974RudXZKDmdmT,Blue Rojo,4x9zOt693Z5NGiuxjOgFFJ,Black Panther: Wakanda Forever - Music From and Inspired By,36,1,False,0.295,0.336,9,-7.712,1,0.0395,0.253,0.298,0.0856,0.252,157.08,191773,4
No Digas Mi Nombre,1p9R4HF2WGtZDISBxMwF3R,Calle x Vida,4nnXe6ziB1bhuKtsRUPVoz,Black Panther: Wakanda Forever - Music From and Inspired By,36,1,False,0.513,0.692,9,-6.03,1,0.0398,0.366,0.0,0.151,0.534,96.746,222000,1
Mi Pueblo,3c1YCQvr720s61gHPgtkv8,Guadalupe de Jesús Chan Poot,2RRmC4JQr7v3ejOAwxTwp5,Black Panther: Wakanda Forever - Music From and Inspired By,29,1,False,0.57,0.51,5,-13.85,1,0.765,0.718,0.000467,0.0979,0.138,173.323,160480,3
Born Again,18zQTt3ifDv6iLni2YuXMg,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,Black Panther: Wakanda Forever - Music From and Inspired By,50,0,False,0.465,0.26,0,-8.179,0,0.031,0.475,0.0,0.138,0.259,116.642,213333,4
Pretty Shining People,2JVwsN6viHjR9t5pCPQ4Br,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,57,1,False,0.584,0.726,1,-4.604,1,0.0371,0.14,0.0,0.0984,0.398,106.979,212447,4
Don't Matter Now,0SQN1rxWySXy2K2imvcpTr,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,48,0,False,0.634,0.854,4,-2.698,1,0.0525,0.239,7.36e-06,0.335,0.834,95.011,176089,4
Get Away,197haCqQ3ehyUC6jmTC9cj,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,48,0,False,0.691,0.896,7,-4.882,1,0.0796,0.0912,0.0,0.124,0.94,140.069,154342,4
Shotgun,4ofwffwvvnbSkrMSCKQDaC,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,79,1,False,0.673,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.744,201287,4
Paradise,38zwkK6TtTjIW9tpYBfZ3D,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,65,1,False,0.642,0.881,11,-3.537,1,0.0393,0.209,0.0,0.21,0.913,138.03,222045,4
All My Love,22GUd9JOxhSidGguHxf3Nu,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,50,0,False,0.449,0.571,0,-5.206,1,0.0503,0.135,0.0,0.279,0.656,173.73,160951,4
Sugarcoat,2UOytD96KzsV0PyDI9uPTu,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,41,0,False,0.706,0.653,5,-6.745,1,0.0368,0.422,0.0,0.12,0.368,123.954,202126,4
Hold My Girl,42bbDWZ8WmXTH7PkYAlGLu,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,68,1,False,0.614,0.527,10,-6.374,1,0.0302,0.597,0.0,0.11,0.354,121.941,211764,4
Saviour (feat. First Aid Kit),1bYW7P6Uk83IJU61eozUfE,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,46,0,False,0.582,0.783,7,-6.437,0,0.0633,0.0505,1.59e-05,0.244,0.187,101.009,212275,4
Only a Human,4JSDMODQLLa35g8PsOM26o,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,39,0,True,0.53,0.371,7,-6.617,0,0.0276,0.765,0.0,0.14,0.389,76.031,214475,1
The Beautiful Dream,3rGGGUvG6YXzNaqD1yzdzW,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Staying at Tamara's,40,0,False,0.501,0.494,4,-8.468,1,0.0295,0.706,0.0118,0.0829,0.163,126.139,269938,4
Intro By DJ Felli Fel,5yTOjULCOYraTvmm4lVH8j,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,30,0,False,0.829,0.737,10,-7.512,0,0.0473,0.0017,0.0038,0.248,0.105,99.006,48853,4
Carry Out (Featuring Justin Timberlake),2DHc2e5bBn4UzY0ENVFrUl,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,67,1,False,0.531,0.574,10,-6.693,0,0.113,0.114,0.0308,0.256,0.272,115.68,232467,5
Lose Control (Featuring JoJo),2nIfbCNzrRmUlMaEwLe9Ua,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,42,0,False,0.552,0.639,1,-7.985,0,0.287,0.0422,0.0,0.351,0.425,180.115,267800,4
Meet In Tha Middle (Featuring Bran' Nu),03omQ9bjayQ8qsezRhlJVM,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,34,0,False,0.698,0.717,11,-6.274,0,0.149,0.267,0.0,0.12,0.682,95.953,240867,4
Say Something (Featuring Drake),7qje9qxLncMESiPeI27SAn,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,59,1,True,0.555,0.713,11,-4.549,1,0.0911,0.0845,0.0,0.712,0.725,79.934,240920,4
Tomorrow In The Bottle (Featuring Chad Kroeger & Sebastian),7vqG2ll4T01lH53YJ9wNSF,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,35,0,True,0.708,0.758,6,-5.103,1,0.18,0.185,0.000251,0.733,0.965,74.515,327827,4
We Belong To The Music (Featuring Miley Cyrus),1U3V9nnehWUjHFZVYNZ34s,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,35,0,False,0.675,0.695,10,-6.019,0,0.0314,0.003,1.29e-05,0.213,0.34,160.56,267400,4
Morning After Dark (Featuring Nelly Furtado & SoShy),6mmtxbG5pzkrJ0BrSdg9uW,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,59,1,False,0.734,0.927,8,-4.244,0,0.042,0.076,0.00134,0.0465,0.901,118.039,231960,4
If We Ever Meet Again (Featuring Katy Perry),360UM2DaiHZPRu0EsrOvMp,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,68,1,False,0.652,0.605,8,-7.371,1,0.0393,0.00481,0.0,0.0605,0.394,126.091,292707,4
Can You Feel It (Featuring Esthero & Sebastian),7MEqDZvhRnEJsueCmEVN1c,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,29,0,False,0.694,0.772,8,-4.871,0,0.0512,0.0137,0.0,0.102,0.513,129.926,284133,4
Ease Off The Liquor,0Bwhx3su6Gn5Va0Ax5zaxu,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,35,0,False,0.765,0.801,10,-5.93,0,0.062,0.0145,0.0381,0.206,0.898,130.015,358373,4
Undertow (Featuring The Fray & Esthero),3gVDntrSjxw2GzBma5M9nG,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,35,0,False,0.646,0.649,2,-6.386,1,0.031,0.242,0.00597,0.118,0.591,109.987,261533,4
Timothy Where You Been (Featuring Jet),6VATz4iDAeE0SjLrZvNwN3,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value II,28,0,False,0.591,0.61,2,-9.116,1,0.034,0.225,0.0,0.0874,0.376,82.053,290173,4
Nellyville,3Vzyg30M3rplFZZQ1iAyOu,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),17,0,True,0.718,0.641,0,-5.944,0,0.235,0.012,6.79e-06,0.277,0.633,174.866,255533,4
Gettin' It Started,3SSV2GRCvJzHh6JutXGnf8,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),11,0,True,0.707,0.276,2,-20.548,0,0.627,0.574,0.0,0.132,0.688,84.585,111360,4
Hot In Herre,1xNamYQxb1N5kcgQFGBp9L,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),26,0,True,0.957,0.745,11,-4.753,0,0.121,0.203,0.0,0.0615,0.913,107.077,228240,4
Dem Boyz,0xTSQYTQ7YlI8LIs1IPGnR,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),16,0,True,0.81,0.645,9,-8.368,0,0.106,0.159,1.05e-06,0.118,0.897,158.077,274360,4
Oh Nelly,7N0lVsfsjG0tINkOegQpnX,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),16,0,True,0.965,0.687,11,-10.212,1,0.145,0.114,0.0,0.0918,0.527,105.012,243000,4
Pimp Juice,5sTE6AU0ikFeAqPlSQAmpw,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),17,0,True,0.813,0.658,9,-8.997,1,0.0711,0.21,9.58e-05,0.161,0.589,74.389,292173,4
Air Force Ones,069PaXuWWzAgobGDpr8yTz,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),23,0,True,0.786,0.459,4,-9.739,0,0.319,0.0847,0.0,0.079,0.623,163.997,304000,4
In The Store,6hje4UFESOVUolSYEbB6I1,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),10,0,True,0.663,0.377,2,-16.053,1,0.811,0.687,0.0,0.734,0.737,90.701,100027,4
On The Grind,2eQikZH45Xjhne1y7ucMps,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),13,0,True,0.779,0.846,10,-5.936,0,0.194,0.165,0.0,0.104,0.705,88.072,285507,4
Dilemma,1C5bPgUw22l8iYMVJy3riX,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),28,0,True,0.726,0.552,2,-8.075,0,0.138,0.222,0.000172,0.197,0.611,168.184,289160,4
Splurge,17MNp2bu1ChxZ3MI1YN5FQ,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),16,0,True,0.85,0.531,2,-8.992,1,0.103,0.00433,0.0,0.275,0.865,148.085,309440,4
Work It,0LNTU8kqFiCoHbXA9qWYFp,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),15,0,True,0.827,0.648,4,-6.926,1,0.16,0.00829,0.0,0.252,0.722,91.857,262560,4
Roc The Mic - Remix,62C7CeUlsUOHKxot2xPuwd,Freeway,2Jwr7hGoSNK3S3QBxh3T0z,Nellyville (Deluxe Edition),14,0,True,0.883,0.523,11,-10.028,0,0.413,0.0105,0.0,0.19,0.938,95.559,257973,4
The Gank,49kwTttB9c4qnRlXhmGXiV,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),13,0,True,0.724,0.484,1,-6.672,1,0.0377,0.00128,1.23e-06,0.308,0.491,97.392,288560,4
5000,1TtRvFXywPcPZcsUNpnHLO,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),8,0,True,0.481,0.353,10,-19.978,1,0.872,0.933,1.23e-06,0.446,0.637,73.75,131373,1
#1,1KOcFmVULwz2kYwyzKwEU3,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),18,0,True,0.788,0.59,7,-5.979,1,0.263,0.0227,0.0,0.582,0.438,90.016,198760,4
CG2,1SVhFTKoq140dFkfUQ344R,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),12,0,True,0.835,0.582,1,-8.975,1,0.172,0.0604,0.0,0.277,0.593,91.597,272400,4
Say Now,5mvbxhCzUpwPzYWnFoNmWL,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),12,0,True,0.777,0.925,9,-4.939,0,0.0588,0.213,0.00114,0.12,0.471,154.116,342373,4
Fuck It Then,420vO6ll9zXZebYKUqvstj,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),7,0,True,0.684,0.485,6,-14.283,1,0.952,0.658,0.0,0.0951,0.728,87.681,98600,4
Not In My House,2HDpSBjRNZ3HL9qz4zlEHD,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Nellyville (Deluxe Edition),16,0,False,0.746,0.768,1,-7.792,1,0.104,0.0376,3.55e-05,0.0554,0.9,155.557,179427,4
Casa De Chapa,27Dwl7NBaPCwnbm3c6aQDJ,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),31,0,False,0.447,0.68,7,-6.099,1,0.104,0.133,0.0,0.108,0.229,123.841,153806,4
Slow,1I3hGl8tOb3pDEzEbYs9fa,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),39,0,False,0.62,0.591,5,-7.335,0,0.116,0.191,2.38e-05,0.3,0.465,163.014,135464,4
Sabor A Miel,4cmaNWKvXZfjEgxBvL2PYP,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),34,0,True,0.751,0.696,11,-5.175,0,0.0545,0.266,1.5e-06,0.0856,0.721,131.03,171134,4
Nadie Más,6ueilpXYhAV9wQ36smMPqi,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),33,0,True,0.454,0.478,4,-6.757,0,0.0286,0.255,5.04e-05,0.189,0.352,90.998,155586,3
Bemaste,4U9hiVJAVAxueEUFYFBiSc,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),60,0,False,0.406,0.418,9,-6.302,0,0.0366,0.551,0.0,0.0737,0.468,126.264,144428,4
Salimo de Noche,2bgDdiRtPMAIqsddCdcZy7,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),31,0,True,0.669,0.628,2,-4.177,1,0.0526,0.294,1.83e-05,0.124,0.784,83.803,177857,4
Dámelo,4q02IqzOrwRXOyGDb8jHfS,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),32,0,True,0.756,0.667,7,-4.462,1,0.0759,0.375,0.00168,0.113,0.503,96.941,183912,4
Sex & Love - Live Version,5MvTbTsYpRnCMwRFyzr5Op,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),33,0,True,0.558,0.849,0,-4.69,1,0.087,0.541,2.07e-06,0.957,0.475,99.818,148246,4
Me Olvidé,7ffzz5DfxaPnGNCKu6f0II,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),55,0,True,0.577,0.551,8,-4.739,1,0.0906,0.114,0.0,0.0844,0.695,93.529,163404,4
Traductor,7fQduPifLw3E6JMHGXtF8s,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),32,0,False,0.845,0.776,11,-3.098,0,0.0488,0.111,0.0321,0.0684,0.528,105.018,222857,4
Entre Nosotros,5QLdaxYAuTwo8mCSosO7iH,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),33,0,False,0.729,0.513,5,-6.345,0,0.0455,0.494,1.1e-06,0.137,0.789,170.064,192353,3
Muy Mal,4X1RRnWektABh9Y75PyrOl,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),43,0,False,0.822,0.665,2,-6.003,1,0.0603,0.11,0.0,0.087,0.887,140.125,146478,4
Házmelo,0kryoWbayvFnz8jXfeZ1av,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),32,0,False,0.36,0.684,7,-4.146,0,0.0419,0.578,0.0,0.721,0.279,81.387,174953,4
Hablando De Love,4o34Jo8i9AOhv7y2uqUH99,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),32,0,False,0.658,0.892,7,-4.646,0,0.146,0.459,0.0,0.101,0.413,91.032,156090,4
Que Se Parezca A Ti,1egG8nOtq5l9ZiqVRT7KM6,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),63,0,False,0.744,0.446,3,-7.316,1,0.0323,0.498,0.0,0.29,0.426,93.023,184512,4
Eléctrica,63vtmiipQfllmqykpm6PyY,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),34,0,True,0.768,0.857,4,-3.544,0,0.0703,0.668,0.000162,0.086,0.787,127.013,192981,4
Entre Nosotros (Remix) - Live Version,5KYiXTcEpUQABtcHYUovG4,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),32,0,False,0.399,0.824,5,-4.555,0,0.0698,0.0975,0.0,0.968,0.264,169.863,254663,3
Ríos de Sal,0sZCHURORcLkHdkAKCcYPT,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales (Deluxe Edition),30,0,True,0.592,0.54,2,-8.605,1,0.0271,0.524,1.31e-05,0.264,0.431,129.533,204171,4
"Doob Jaana Re - From ""Main Meri Patni Aur Woh""",7IMzNDfXeA4hU5vI3VLmxa,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Main Meri Patni Aur Woh (Original Motion Picture Soundtrack),15,0,False,0.512,0.527,1,-8.515,1,0.0359,0.816,0.000225,0.129,0.442,83.974,384415,4
"Paintra - From ""Main Meri Patni Aur Woh""",7mDzaeTLZWy25f6vmiie1q,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Main Meri Patni Aur Woh (Original Motion Picture Soundtrack),9,0,False,0.428,0.773,2,-12.333,0,0.0862,0.25,0.000255,0.107,0.519,116.758,340569,4
"Guncha (Unplugged) - From ""Main Meri Patni Aur Woh""",7LNTQuE796TACPVtIRPKhY,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Main Meri Patni Aur Woh (Original Motion Picture Soundtrack),17,0,False,0.245,0.119,2,-17.468,1,0.0351,0.861,0.0,0.0862,0.281,204.968,344315,4
"Guncha - From ""Main Meri Patni Aur Woh""",0oWGblU1hwoWePZX5cJOZL,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Main Meri Patni Aur Woh (Original Motion Picture Soundtrack),26,0,False,0.529,0.333,2,-17.074,1,0.0394,0.752,0.000311,0.121,0.425,102.929,334741,4
"Chand Varga - From ""Main Meri Patni Aur Woh""",2By1y8eal9ToxKDMUJ9g4B,Naeem Shamim Ajmeri,5ewEyaswPoVvUAgI42yK2L,Main Meri Patni Aur Woh (Original Motion Picture Soundtrack),11,1,False,0.433,0.814,3,-6.069,1,0.188,0.673,0.0,0.0776,0.627,94.955,307060,4
"Main Meri Patni Aur Woh Theme - From ""Main Meri Patni Aur Woh""/ Instrumental",2kSOh7zaDWy63tNaflTsa5,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Main Meri Patni Aur Woh (Original Motion Picture Soundtrack),7,0,False,0.376,0.45,7,-14.291,1,0.0349,0.0139,0.483,0.078,0.311,115.135,352224,4
Leave Me Like This,6NRvZuFXn2ixp8YdzUvG5n,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,54,0,False,0.679,0.959,10,-2.323,0,0.0428,0.00169,0.604,0.238,0.337,124.997,188571,4
RATATA,4wteGC0HtLeZWjDcczc4Pw,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,64,1,False,0.9,0.827,9,-5.159,1,0.0611,0.00872,0.0,0.304,0.509,123.96,126774,4
Tears,29tRu5BqKiUDAoWLKIO3RN,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,51,0,False,0.697,0.633,5,-5.288,0,0.1,0.00182,0.2,0.109,0.369,140.216,185571,4
Rumble,74fmYjFwt9CqEFAh8ybeBD,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,67,1,False,0.81,0.836,1,-7.721,0,0.0645,0.0515,0.229,0.0598,0.0585,139.979,146571,4
Butterflies,19dObDGedr40x1UcAm15qz,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,52,0,False,0.684,0.921,2,-5.836,0,0.0479,0.00579,0.00624,0.259,0.31,128.018,195938,4
Inhale Exhale,4cCfprh4NrvyLGKN2rOCO7,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,49,0,False,0.737,0.809,5,-5.847,0,0.0364,0.0521,0.0102,0.0964,0.741,145.003,205241,4
A Street I Know,7pq7xuKsiQ9fhDibRBB6m9,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,44,0,False,0.703,0.877,8,-5.736,1,0.0461,0.0387,0.737,0.21,0.424,145.047,215172,4
XENA,1gMT8boiNdGWiYy7HQHyZk,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,48,0,False,0.674,0.936,1,-4.912,1,0.0589,0.000596,0.281,0.346,0.328,145.027,251586,4
TOO BIZARRE (juked),1NacL1muYFdpo0Ejuj363q,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,47,0,True,0.71,0.919,11,-3.974,1,0.127,0.00189,0.0383,0.0607,0.887,79.993,208500,4
Hydrate,5yOx2ezoz2hBfoE9mItGVo,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,52,0,False,0.683,0.786,10,-4.721,0,0.139,0.0621,0.0,0.184,0.282,75.0,216000,4
Warped Tour ’05 with pete WENTZ,3prGIrHZxBcBzeZOAdE6xI,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,37,0,False,0.447,0.314,4,-16.294,1,0.0489,0.909,5.96e-06,0.632,0.884,74.238,48000,3
Good Space,1fKIwgpXV5GdnUfeucROIO,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,47,0,False,0.7,0.942,1,-4.023,0,0.0442,0.0101,0.0803,0.565,0.606,160.027,132099,4
Supersonic (my existence),3qL63QvSTHvC4Uw8eEhz4z,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,60,0,False,0.555,0.676,9,-6.531,0,0.152,0.0144,0.00684,0.109,0.0649,85.889,165372,4
Hazel Theme,05VyoqeeD8imc5w5UgJmUD,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,39,0,False,0.357,0.318,5,-13.591,1,0.0436,0.889,0.17,0.419,0.313,129.834,111235,4
Still Here (with the ones that I came with),4cagZASntpw5soVIOcqRSF,Skrillex,5he5w2lnU9x7JFhnwcekXX,Quest For Fire,46,0,False,0.575,0.976,0,-4.386,1,0.0685,0.00106,0.139,0.354,0.534,130.027,312462,4
This Is Not Utopia,7JmbtvmRa0ujQc7HXesX5G,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),47,0,False,0.438,0.954,11,-0.738,0,0.058,0.0592,0.0,0.264,0.717,147.027,158333,4
Let The Bad Times Roll,0O2UONKvVfdwDyefKh5Yo1,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),60,0,True,0.495,0.976,6,-0.91,1,0.0792,0.00233,0.0,0.0668,0.603,159.01,198547,4
Behind Your Walls,0bfpMVuGjXbkZonmvymDSv,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),47,0,False,0.423,0.954,11,-2.325,1,0.14,0.00219,0.0,0.0602,0.394,152.207,201267,4
Army Of One,5HCgbSD9EPArLlyW7goKIt,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),44,0,False,0.374,0.966,9,-1.329,1,0.0602,0.00207,0.0,0.242,0.7,193.949,191027,4
Breaking These Bones,382qeLETytgjM7z39rHSGZ,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),37,0,False,0.492,0.948,9,-1.754,0,0.103,2.61e-05,0.0,0.0972,0.363,124.99,166853,4
Coming For You,0FLmCEO4OccwwiHxveEpt1,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),56,0,True,0.509,0.913,0,-1.791,1,0.0804,9.52e-05,1.58e-06,0.067,0.533,139.425,228587,4
We Never Have Sex Anymore,3rqXh9yVOCPHGUjaW2a200,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),43,0,False,0.521,0.924,7,-1.915,1,0.0471,0.0494,0.0,0.0726,0.83,90.011,210787,4
In The Hall Of The Mountain King,3XDLCOBP5kyHSx939C3xr4,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),37,0,False,0.217,0.993,11,-3.979,0,0.101,1.38e-05,0.971,0.103,0.105,108.536,60093,3
The Opioid Diaries,0tOUMULYhV6xCAqt2jDl0l,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),36,0,False,0.368,0.917,10,-2.047,0,0.0951,0.000639,0.0,0.0322,0.626,172.011,181907,4
Hassan Chop,3zL6PX0Gl3XU8xXnqTu8uu,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),34,0,False,0.181,0.972,11,-1.549,1,0.217,0.000579,8.06e-05,0.193,0.536,167.076,140800,4
