name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
"Banna Bannada Hoove (From ""Mathad Mathadu Mallige"")",0vR0ck25vQnrmxT3SzD4PH,S. P. Balasubrahmanyam,2ae6PxICSOZHvjqiCcgon8,Melody Queen Shreya Ghoshal,7,0,False,0.783,0.803,5,-5.949,0,0.0538,0.122,1.83e-06,0.124,0.715,129.948,296516,4
"Thumbali (From ""Athi Aparoopa"")",4ZHAShP3rBamVMic1YuLM1,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Melody Queen Shreya Ghoshal,6,0,False,0.567,0.868,0,-7.262,1,0.128,0.0815,0.0,0.274,0.259,90.002,320940,4
"Kadalugala Giri (From ""Mahanadi"")",16fNkNhzR2S3xvhTMSC85K,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Melody Queen Shreya Ghoshal,3,0,False,0.662,0.772,5,-3.708,1,0.11,0.643,1.17e-06,0.192,0.73,89.964,256260,4
"Mungaru Male 2 Mashup (From ""Mungaru Male 2"")",1jJGuCILc8p4qMfAD5BVgT,Armaan Malik,4IKVDbCSBTxBeAsMKjAuTs,Melody Queen Shreya Ghoshal,31,0,False,0.713,0.752,9,-6.347,1,0.0411,0.0801,3.3e-06,0.131,0.482,119.994,315368,4
"Nannavale Nannavale (From ""Thayiya Madilu"")",3NE6Zg22i1Cl7j3biCz2I4,Kunal Ganjawala,3t4P7aXVor3NxlJPZxLzOQ,Melody Queen Shreya Ghoshal,12,0,False,0.712,0.909,0,-6.836,1,0.0549,0.0539,6.12e-06,0.134,0.415,132.004,334436,4
"Aalangisu (From ""Athi Aparoopa"")",3hhvYVXOXqhTXTfWUhQPbm,Kunal Ganjawala,3t4P7aXVor3NxlJPZxLzOQ,Melody Queen Shreya Ghoshal,4,0,False,0.665,0.893,8,-8.523,1,0.0402,0.119,1.17e-06,0.118,0.309,106.029,293251,4
"Lehra Do - From ""83""",0THQrbqFBedvSkC0HTwHY7,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),49,0,False,0.509,0.91,2,-6.283,1,0.0727,0.487,0.0,0.106,0.52,83.974,217848,4
"Jeetega Jeetega - Film Version / From ""83""",2Pz5AvMnS76oo3UI1a8Vm7,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,83 (Original Motion Picture Soundtrack),44,0,False,0.576,0.924,0,-6.536,1,0.0498,0.127,4.36e-05,0.379,0.461,126.037,237143,4
"Bigadne De - From ""83""",3V4ib7G9umyjy6F5DAePpJ,Benny Dayal,61if35zz1W11GejEkxTLEQ,83 (Original Motion Picture Soundtrack),34,0,False,0.632,0.821,3,-4.51,1,0.0697,0.528,0.0,0.293,0.44,127.994,258750,4
Utth Ja Ziddi Re - Film Version,70OTbVSisWoLqp4Mn81OOR,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),28,0,False,0.545,0.746,9,-6.365,1,0.0325,0.214,0.00203,0.0812,0.454,134.855,238222,4
Yeh Hausle,0mOagLsrXw6ZhFDKj6KGru,KK,4fEkbug6kZzzJ8eYX6Kbbp,83 (Original Motion Picture Soundtrack),29,0,False,0.358,0.829,9,-6.563,1,0.0512,0.687,0.0152,0.126,0.33,142.879,243357,4
"Sakht Jaan - From ""83""",2tSfljmUA78xoXCnXydoM9,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),30,0,False,0.36,0.899,11,-4.607,0,0.0739,0.0501,0.0026,0.0869,0.497,122.124,232131,4
Lehra Do - Film Version,7AtIuBPLZbRmttkPnu7eah,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),33,0,False,0.194,0.655,2,-9.569,1,0.0654,0.439,1.2e-05,0.136,0.146,167.857,200714,4
Yeh Hausle - Reprise,6Z8DfeK5ePjcoJmMDOPUmd,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),22,0,False,0.433,0.878,11,-6.956,1,0.0655,0.638,0.0144,0.103,0.648,142.921,198881,4
Victory at Lords,20uH8ntA0f7ddwPb6fLciL,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),31,0,False,0.237,0.564,9,-8.535,1,0.0425,0.304,0.158,0.162,0.321,105.055,296082,4
Lehra Do Extended,7rv9kCz2iayLLrE4D5OjOH,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),36,0,False,0.482,0.907,2,-6.458,1,0.0893,0.452,2.82e-06,0.103,0.536,83.863,239286,4
Utth Ja Ziddi Re,5vintpYPGBBjPfZpj0GYRS,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),22,0,False,0.55,0.76,9,-6.617,1,0.0335,0.237,0.00435,0.0839,0.351,135.019,238222,4
The Bouncer,2uAGpiWM7NmJgb35fJPLxz,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),23,0,False,0.336,0.359,9,-16.47,0,0.0385,0.706,0.823,0.0971,0.0622,80.543,241064,4
World Record 175*,5VRlhLuCVGXzgOUpcFMrms,Pritam,1wRPtKGflJrBx9BmLsSwlU,83 (Original Motion Picture Soundtrack),25,0,False,0.185,0.598,2,-10.17,1,0.0387,0.1,0.883,0.215,0.201,71.596,102879,3
Jeetega Jeetega Bonus Track,2mt8XvGl2DkRjmjakgrLTt,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,83 (Original Motion Picture Soundtrack),30,0,False,0.621,0.899,0,-6.436,1,0.0643,0.12,0.0,0.358,0.42,126.042,288095,4
