name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Highlights,4qYLPta5HZ36idWiXtqh7B,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,57,0,True,0.547,0.626,2.0,-6.244,1.0,0.208,0.00572,0.0,0.313,0.346,101.971,199867.0,4.0
Freestyle 4,6wfzokDylbrJzrJcpnBkcy,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,55,0,True,0.564,0.537,9.0,-8.381,0.0,0.095,0.0449,0.0,0.0907,0.459,126.036,123387.0,4.0
I Love Kanye,5CGS4UovzA7ftCJkLVXQju,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,60,0,True,0.756,0.374,5.0,-7.966,1.0,0.741,0.594,0.0,0.217,0.966,80.326,44827.0,4.0
Waves,3nAq2hCr1oWsIU54tS98pL,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,69,0,True,0.557,0.586,10.0,-4.57,1.0,0.0382,0.0528,7.33e-06,0.339,0.0681,96.091,181573.0,4.0
FML,30Zcjs7pgEkmJA1lEbGSWT,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,61,0,True,0.527,0.415,5.0,-7.184,1.0,0.131,0.329,0.0,0.195,0.12,125.357,236120.0,4.0
Real Friends,66Q3fAmSX5eHamgbKa9alP,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,61,0,True,0.441,0.744,6.0,-6.248,0.0,0.476,0.262,0.000382,0.138,0.124,81.396,251573.0,4.0
Wolves,432hUIl3ISDeytYW5XBQ5h,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,65,0,True,0.395,0.392,1.0,-8.034,1.0,0.0925,0.219,0.00173,0.134,0.103,155.856,301587.0,4.0
Frank's Track,20r94xA0bsYNLtYSiOE6r3,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,55,0,True,0.655,0.179,11.0,-6.903,1.0,0.0722,0.976,0.0,0.105,0.758,140.687,38333.0,4.0
Siiiiiiiiilver Surffffeeeeer Intermission,1ZnA4VYOlYIShuGt60LmCs,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,49,0,True,0.788,0.409,9.0,-11.917,1.0,0.881,0.982,0.000203,0.11,0.925,72.623,56560.0,4.0
30 Hours,2CHmgtK8OCL28WtIK96u4N,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,62,0,True,0.823,0.813,7.0,-6.71,1.0,0.288,0.0359,0.0,0.0886,0.373,95.012,323303.0,4.0
No More Parties In LA,0zLClc0emc6qUeV1p5nc99,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,70,0,True,0.508,0.921,5.0,-1.644,1.0,0.303,0.246,0.0,0.221,0.681,93.058,374413.0,4.0
Facts (Charlie Heat Version),3MnbXlC1N7GdS9M8HzA6no,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,56,0,True,0.777,0.662,1.0,-3.761,0.0,0.143,0.0518,0.0,0.168,0.4,142.059,200733.0,4.0
Fade,3cCxoOgfi6hgt8MNteuiiD,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,63,0,True,0.752,0.765,9.0,-5.805,0.0,0.0908,0.118,0.0,0.31,0.309,105.998,193748.0,4.0
Saint Pablo,1o0kWPueYo94LIjPYOE5Nf,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The Life Of Pablo,68,0,True,0.461,0.772,2.0,-3.98,0.0,0.375,0.282,0.0,0.178,0.414,167.018,372113.0,4.0
She Wolf,4cS2HQ6jK80vqdY9ofpztx,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),70,0,False,0.865,0.69,7.0,-7.448,1.0,0.0443,0.285,0.0162,0.225,0.867,121.983,188867.0,4.0
Did It Again,3RaqIAipLoQLVVNm41IMnJ,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),45,0,False,0.846,0.73,5.0,-5.147,0.0,0.112,0.437,0.0,0.172,0.587,137.969,192707.0,4.0
Long Time,0fWiBdVFTGjTQHa5nAlwqi,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),30,0,False,0.778,0.727,9.0,-7.973,1.0,0.27,0.365,5.23e-06,0.0837,0.764,94.98,176133.0,4.0
Why Wait,2f3tjFRhnE2rJfnLwWfxCe,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),34,0,False,0.887,0.533,1.0,-5.536,0.0,0.0432,0.149,0.000589,0.122,0.399,129.939,221240.0,4.0
Good Stuff,6QAr8cDN1WdkfMm07b5lnf,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),30,0,False,0.866,0.583,5.0,-4.783,0.0,0.0545,0.0359,0.0,0.0833,0.422,99.982,197173.0,4.0
Men in This Town,5z2BEa0LHhiOlqEWitESMn,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),36,0,False,0.768,0.77,5.0,-4.072,1.0,0.0296,0.0331,0.0,0.254,0.581,128.05,214160.0,4.0
Gypsy,3FESsHW8mAuiIsYpK6aJ6u,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),49,0,False,0.764,0.763,6.0,-5.109,1.0,0.0576,0.641,0.0,0.0706,0.511,92.727,198827.0,4.0
Spy (feat. Wyclef Jean),5c8vdQdRggwDspd3MNgjZX,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),32,0,False,0.858,0.765,8.0,-3.969,1.0,0.125,0.328,1.67e-05,0.0629,0.845,113.977,207133.0,4.0
Mon Amour,4ZY1MKm7pbC2v19Lj02SSR,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),32,0,False,0.618,0.893,9.0,-2.847,0.0,0.11,0.0446,4.87e-06,0.0984,0.434,144.008,245067.0,4.0
Loba,1fPCGREltHJuV3axEPydLp,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),69,0,False,0.853,0.706,7.0,-7.598,1.0,0.0451,0.403,0.046,0.0751,0.778,121.991,189200.0,4.0
Lo Hecho Está Hecho,2ZLkmFeraZyt2ccuwnupny,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),57,0,False,0.873,0.725,5.0,-5.108,0.0,0.0824,0.429,4.74e-06,0.182,0.687,137.935,192693.0,4.0
Años Luz,7ikBuouzgk31Z03FQBD5TN,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),32,0,False,0.864,0.553,1.0,-5.904,0.0,0.0406,0.112,0.00237,0.125,0.475,129.948,221400.0,4.0
Give It Up To Me (feat. Lil Wayne),5lR4YDKdhJUkGUYMrMRx43,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),44,0,False,0.841,0.729,5.0,-6.311,0.0,0.0705,0.446,0.0,0.122,0.688,115.982,183573.0,4.0
Did It Again (feat. Kid Cudi),6AoGe1Zp6WNpPTvNC6Ehca,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),33,0,False,0.869,0.709,5.0,-5.069,0.0,0.0897,0.507,0.0,0.0741,0.599,137.957,227333.0,4.0
Gypsy - Live From T4 Studios,7lAD6W07EfSkEs9nHENFi5,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),25,0,False,0.51,0.71,6.0,-4.39,1.0,0.0589,0.657,0.0,0.0496,0.298,124.006,208040.0,5.0
She Wolf - Live From T4 Studios,4QTPXntU1GPF932cw62ocq,Shakira,0EmeFodog0BfCgMzAIvKQp,She Wolf (Expanded Edition),27,0,False,0.815,0.895,11.0,-4.974,0.0,0.0423,0.097,0.00736,0.0757,0.962,121.991,189667.0,4.0
UN PREVIEW,63ui2w3QJBp8xx0c1MJB2Z,Bad Bunny,4q3ewBCX7sLwd24euuV69X,UN PREVIEW,68,0,False,0.786,0.814,1.0,-3.318,1.0,0.0873,0.0383,3.67e-05,0.22,0.365,95.084,165582.0,4.0
Ride,7EWgsXKCJPlsJSbd5eCQOi,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Paradise,49,0,True,0.373,0.686,0.0,-5.52,1.0,0.034,0.128,1.96e-06,0.383,0.189,93.763,289080.0,4.0
American,0Tem3UhyVIYeKDUcSN0E3j,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Paradise,44,0,False,0.397,0.585,7.0,-6.518,1.0,0.0359,0.535,0.000438,0.0976,0.18,143.983,248907.0,4.0
Cola,7lw75abPmYJYU6OOVcERmW,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Paradise,46,0,True,0.298,0.668,1.0,-5.536,0.0,0.0478,0.0699,2.44e-05,0.59,0.121,110.063,260894.0,4.0
Body Electric,60O1EephBu97s1fIbqUpfn,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Paradise,43,0,False,0.245,0.492,1.0,-9.397,0.0,0.0593,0.466,0.0,0.0851,0.104,167.7,233440.0,3.0
Blue Velvet,0B4AIlB1jjT9l6QjKCdSLG,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Paradise,42,0,False,0.189,0.317,10.0,-8.631,1.0,0.028,0.812,0.0719,0.214,0.251,84.809,158654.0,4.0
Gods & Monsters,1wa25BuCtMePIYgf8sHkgY,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Paradise,47,0,True,0.352,0.725,8.0,-6.463,0.0,0.0656,0.00193,2.73e-06,0.22,0.339,189.767,237640.0,4.0
Yayo,6EfNun62AXVq3on5hqKEWu,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Paradise,42,0,False,0.506,0.201,3.0,-12.931,0.0,0.0294,0.926,0.000411,0.253,0.145,71.925,321054.0,4.0
Bel Air,1OI3ZMcABE1U7hnhf9BENL,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Paradise,42,0,False,0.346,0.42,2.0,-11.506,0.0,0.0298,0.864,0.0875,0.901,0.303,83.56,237640.0,4.0
If I Never See Your Face Again,1nWRjur5frpKZSFyGdwQTg,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),23,0,False,0.745,0.867,1.0,-2.452,1.0,0.0376,0.017,0.0,0.262,0.93,106.006,201000.0,4.0
Makes Me Wonder,5WmlgXbHgTiiBgs42kRF6l,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),31,0,True,0.803,0.85,7.0,-2.429,1.0,0.0359,0.00492,0.000413,0.0599,0.874,113.997,211080.0,4.0
Little Of Your Time,5E9yeKi0R3NMhiZ6I4XXkr,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),21,0,False,0.686,0.964,6.0,-2.532,0.0,0.0792,0.0664,0.0,0.104,0.966,143.961,137067.0,4.0
Wake Up Call,0GamzfxbLFqQ3VOHINvzPv,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),29,0,False,0.631,0.949,4.0,-2.671,0.0,0.0592,0.0304,0.0,0.0883,0.969,164.113,201307.0,4.0
Won't Go Home Without You,3fEOgd4l1yNyp6B5rlfjvq,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),32,0,False,0.738,0.613,3.0,-3.76,1.0,0.0318,0.0154,0.0,0.102,0.415,110.026,231173.0,4.0
Nothing Lasts Forever,7EaCjmAALlGki1Kzq1AajA,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),23,0,False,0.595,0.762,4.0,-4.631,0.0,0.0304,0.347,0.0,0.0854,0.554,95.963,187920.0,4.0
Can't Stop,6tLKGPcpzVwTWAummN70mg,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),20,0,False,0.613,0.93,4.0,-1.875,0.0,0.064,0.0171,0.0,0.0587,0.971,154.874,152800.0,4.0
Goodnight Goodnight,3pV2FW9gCqroj0P8jnTe9K,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),18,0,False,0.45,0.679,2.0,-3.764,1.0,0.0285,0.0323,0.0,0.182,0.25,189.983,243320.0,4.0
Not Falling Apart,2WW47a1tRO6SHf46TGRHpR,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),19,0,False,0.758,0.706,7.0,-5.024,1.0,0.0379,0.00777,1.38e-06,0.0632,0.399,119.977,243627.0,4.0
Kiwi,1VwVK2FpR9I1D7gpCTRicb,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),17,0,False,0.744,0.874,9.0,-4.465,0.0,0.0989,0.0396,0.00604,0.83,0.703,141.977,214547.0,4.0
Better That We Break,3RmljIRSVQXQkanz9SjuUS,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),17,0,False,0.473,0.614,0.0,-3.238,1.0,0.0279,0.314,0.0,0.129,0.381,159.843,186307.0,4.0
Back At Your Door,7n5CIroA7sqhXiyEJ3Fx4j,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),18,0,False,0.647,0.629,3.0,-3.42,1.0,0.0263,0.0206,0.0,0.224,0.311,111.998,226827.0,3.0
If I Never See Your Face Again - Featuring Rihanna (FNMTV Live Performance),1rhHkjoNw3EPUG4qAuGZih,Maroon 5,04gDigrS5kc9YWfZHwBETP,It Won't Be Soon Before Long. (MTV Bonus Version),16,0,False,0.589,0.923,6.0,-3.431,1.0,0.0861,0.00252,0.000214,0.933,0.641,108.501,200720.0,4.0
Labios Mordidos (with KAROL G),1HLaJowFbNM3MPyqnk5vjW,Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Labios Mordidos (with KAROL G),67,0,False,0.703,0.893,0.0,-4.479,1.0,0.0462,0.271,0.000208,0.322,0.741,89.984,195373.0,4.0
Anything Goes,3Cq4BUlxDg4ulj7XnN2COP,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),45,0,False,,,,,,,,,,,,,
Cheek To Cheek,0UuRIovHyU6KeTzY4gS0L2,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),53,1,False,0.569,0.423,0.0,-8.453,1.0,0.0861,0.838,0.0,0.144,0.514,93.956,170547.0,4.0
Don't Wait Too Long,1QjDcQh2cpJvf6ii5irzVz,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),34,0,False,0.299,0.281,0.0,-12.245,1.0,0.0305,0.824,0.000173,0.116,0.353,89.904,156267.0,4.0
I Can't Give You Anything But Love,6rPeI30oZ1yoATa1cDmEFS,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),39,0,False,0.505,0.522,2.0,-7.207,1.0,0.0454,0.563,0.000168,0.311,0.546,126.362,193307.0,4.0
Nature Boy,7sYJdgkkdcjN1Zr5Rgbpl8,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),40,0,False,0.294,0.253,10.0,-11.134,0.0,0.028,0.949,0.00689,0.0883,0.289,92.385,248427.0,4.0
Goody Goody,27I0k8fvpCDwY9A0uxqqd0,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),36,0,False,0.474,0.671,7.0,-8.264,1.0,0.187,0.701,0.0,0.226,0.515,195.656,131827.0,4.0
Ev'ry Time We Say Goodbye,25tzJjzIw1u2kntCVTJEzC,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Cheek To Cheek (Deluxe),35,0,False,0.401,0.129,7.0,-13.324,1.0,0.0324,0.963,4.93e-06,0.12,0.187,87.503,190293.0,3.0
Firefly,4NCZEnM4tq2MazaFURJxWY,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),36,0,False,0.561,0.565,1.0,-6.193,1.0,0.102,0.585,0.0,0.0808,0.676,92.222,117640.0,4.0
I Won't Dance,4Sps76IJpIyyZqRTj7HCEi,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),37,0,False,0.537,0.496,3.0,-6.75,1.0,0.0563,0.733,1.8e-06,0.128,0.696,128.707,236720.0,4.0
They All Laughed,5s44vQBcE1dK8VxRk3VMqr,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),37,0,False,0.649,0.558,9.0,-6.947,0.0,0.0677,0.783,0.0,0.212,0.928,89.376,108560.0,4.0
Lush Life,0i6JF8OHlrX1Rxe13GbDnC,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Cheek To Cheek (Deluxe),34,0,False,0.273,0.169,3.0,-10.39,0.0,0.0361,0.93,0.0,0.112,0.115,81.268,254693.0,3.0
Sophisticated Lady,5zL83mKy1UQdjBVkalcsbP,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),30,0,False,0.452,0.182,4.0,-12.169,0.0,0.0346,0.975,1.97e-05,0.126,0.219,135.839,229453.0,4.0
Let's Face The Music And Dance,0MH2uJT6XXhtm419pZn2H9,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),36,0,False,0.51,0.638,2.0,-6.769,1.0,0.056,0.705,1.38e-05,0.343,0.747,121.075,126760.0,4.0
But Beautiful,5CxkNGZFfG7eiWNWhvUC9A,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),36,0,False,0.162,0.18,7.0,-12.224,1.0,0.0329,0.939,0.00681,0.117,0.154,47.066,244080.0,4.0
It Don't Mean A Thing (If It Ain't Got That Swing),1GERVZcph8qx09OR7Wo1UV,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek (Deluxe),42,0,False,0.544,0.778,5.0,-6.014,0.0,0.0619,0.816,0.0174,0.298,0.875,117.193,143707.0,4.0
LOADED,7w53Q075Nr0s8UbAL1Una0,Marshmello,64KEffDW9EtZ1y2vBYgq8T,It’s Riddim Time,34,0,False,0.683,0.96,1.0,-0.788,1.0,0.149,0.0277,0.856,0.755,0.0734,145.116,175448.0,4.0
SHATTER,1YaPh3CzTtL3PlCftNTu1r,Marshmello,64KEffDW9EtZ1y2vBYgq8T,It’s Riddim Time,29,0,False,0.597,0.998,10.0,0.345,0.0,0.137,0.00987,0.332,0.288,0.0845,139.908,219429.0,4.0
DEVASTATE,2aOJQXLIIgUWVNeCpQLBIs,Marshmello,64KEffDW9EtZ1y2vBYgq8T,It’s Riddim Time,29,0,False,0.567,0.964,11.0,-1.64,0.0,0.0879,0.138,0.0027,0.629,0.154,140.111,96000.0,4.0
MELLOFIRE,5arp5Yt5acArXKLkgVe2Nq,Marshmello,64KEffDW9EtZ1y2vBYgq8T,It’s Riddim Time,35,0,True,0.455,0.996,1.0,-0.551,1.0,0.6,0.0184,0.215,0.132,0.196,139.71,240000.0,4.0
T34RS,35t7keHG6NVJKhz1BT3GNO,Marshmello,64KEffDW9EtZ1y2vBYgq8T,It’s Riddim Time,28,0,False,0.54,0.821,10.0,-2.181,1.0,0.442,0.133,4.76e-06,0.123,0.132,75.069,230542.0,4.0
Movement,6zDCVEhIVoIGVuPQXj2U06,Marshmello,64KEffDW9EtZ1y2vBYgq8T,It’s Riddim Time,27,0,False,0.689,0.952,8.0,-0.141,0.0,0.0498,0.0128,0.0509,0.148,0.218,145.013,192004.0,4.0
Shots,64MmobYNviePoiaINMrbMn,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,52,0,False,0.552,0.76,11.0,-6.861,0.0,0.0367,0.00713,0.0113,0.313,0.338,104.957,232333.0,4.0
Gold,1WQFOwtI6EfsvRz7wcDbQm,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,48,0,False,0.416,0.459,9.0,-6.814,0.0,0.0317,0.0801,0.00653,0.0551,0.286,164.929,216813.0,3.0
Smoke And Mirrors,0joO6IeobvKP3cDz8xZfWe,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,38,0,False,0.601,0.636,7.0,-7.283,1.0,0.0283,0.0657,0.0218,0.447,0.0812,109.987,260867.0,4.0
I’m So Sorry,4o74y4XY1ypNZkZtZkK8Wi,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,61,0,False,0.524,0.679,2.0,-6.01,0.0,0.0565,0.131,0.0,0.201,0.37,142.588,230200.0,4.0
I Bet My Life,15DrrIod12Tc2IoMaHiwlQ,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,59,0,False,0.553,0.657,1.0,-8.219,1.0,0.0405,0.335,0.000648,0.228,0.555,107.889,192707.0,4.0
Polaroid,7fvgzmfXxrdTcrL3xh2cBD,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,44,0,False,0.545,0.607,1.0,-6.778,1.0,0.0356,0.513,1.33e-06,0.207,0.235,76.987,230013.0,4.0
Friction,2iIb73Qn02LsZwpW8RJUxh,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,51,0,False,0.671,0.537,8.0,-8.745,1.0,0.0358,0.0508,0.0259,0.19,0.273,104.007,201800.0,4.0
It Comes Back To You,04Jdmzb6gfuSZxGfAFc2NH,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,35,0,False,0.633,0.749,0.0,-7.915,1.0,0.0311,0.065,0.0207,0.0676,0.491,99.98,217400.0,4.0
Dream,25DpvTS4zsmLiVLx8Zv3N0,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,51,0,False,0.346,0.509,1.0,-7.693,0.0,0.0514,0.674,7.97e-05,0.0685,0.115,143.437,258000.0,4.0
Trouble,7oeeeHdNY8S6zVsU0fuWLr,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,36,0,False,0.402,0.89,8.0,-5.31,1.0,0.109,0.333,0.00283,0.145,0.302,159.924,191400.0,4.0
Summer,0TrvmvJngRUlCaBtt8VPRs,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,32,0,False,0.545,0.819,9.0,-7.389,1.0,0.0288,0.00423,0.141,0.105,0.679,108.947,218280.0,3.0
Hopeless Opus,46dszOgLrnBSqbo6Vkc91Q,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,35,0,False,0.626,0.672,3.0,-6.23,1.0,0.0363,0.0037,0.000102,0.206,0.534,140.082,238800.0,4.0
The Fall,5QfjjXpqTmWjzm9auqzQSJ,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors,33,0,False,0.305,0.415,0.0,-9.762,1.0,0.0436,0.492,0.0356,0.116,0.0453,120.067,362480.0,4.0
Made For You,1uRQzm3P0nRGnSfnuzMTpq,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,36,0,False,0.64,0.555,7.0,-10.204,1.0,0.0411,0.14,0.0192,0.0981,0.395,122.038,257493.0,4.0
All The Right Moves,5XRHGXut00SrJUFmcn2lQF,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,64,0,False,0.529,0.948,0.0,-3.527,1.0,0.0474,0.258,9.35e-06,0.283,0.65,146.024,238000.0,4.0
Secrets,1NhPKVLsHhFUHIOZ32QnS2,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,75,1,False,0.516,0.764,2.0,-6.223,1.0,0.0366,0.0717,0.0,0.115,0.376,148.021,224693.0,4.0
Everybody Loves Me,0Q0Vl9fKJF5MDxfVKbD78e,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,58,0,False,0.578,0.907,4.0,-4.869,1.0,0.0895,0.0229,0.0,0.557,0.66,170.04,214400.0,4.0
Missing Persons 1 & 2,0PtU7G83PFe3apGJSVhMJp,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,30,0,False,0.269,0.443,0.0,-12.359,1.0,0.0388,0.491,0.00169,0.093,0.087,164.877,299427.0,3.0
Good Life,6OtCIsQZ64Vs1EbzztvAv4,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,72,0,True,0.634,0.69,6.0,-7.804,1.0,0.052,0.0771,0.0,0.132,0.645,94.988,253307.0,4.0
All This Time,3jBZ215eVz9qwazMIQNSOO,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,42,0,False,0.413,0.374,0.0,-10.744,1.0,0.0321,0.433,0.0,0.111,0.105,144.93,242947.0,4.0
Fear,0sQ21u4HJkZbbEYc3xiVeS,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,31,0,False,0.541,0.556,7.0,-11.523,1.0,0.0255,0.383,0.707,0.107,0.473,110.046,226893.0,4.0
Waking Up,1GQO5U0Sx74BUoH1faCUWC,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,32,0,False,0.171,0.564,6.0,-6.936,1.0,0.0312,0.0551,0.0205,0.188,0.0618,133.993,367427.0,4.0
Marchin On,4BUtvtGTRvJB49Hx2F7lle,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,51,0,False,0.508,0.807,11.0,-8.581,1.0,0.0686,0.333,0.00363,0.136,0.306,123.034,251667.0,4.0
Lullaby,1QijFEB8TfVgDHdBqPczo6,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up,34,0,False,0.247,0.362,9.0,-15.358,1.0,0.0334,0.73,0.133,0.0973,0.149,140.081,277880.0,4.0
One Of The Boys,1z2RYgAL2fPmjHUf5zRMTU,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,37,0,False,0.564,0.909,5.0,-2.392,1.0,0.052,0.00199,1.89e-06,0.0818,0.683,145.953,247653.0,4.0
I Kissed A Girl,005lwxGU1tms6HGELIcUv9,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,69,1,False,0.702,0.76,5.0,-3.174,1.0,0.0684,0.00226,0.0,0.132,0.696,129.996,179640.0,4.0
Waking Up In Vegas,6fvxos1qSHrIgOkKw4dhWS,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,54,0,False,0.524,0.878,5.0,-3.108,0.0,0.0346,0.0012,0.0,0.098,0.589,130.985,199187.0,4.0
Thinking Of You,3c9LVPh3MpeFoaAL5DBDK5,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,49,0,False,0.432,0.803,4.0,-4.459,1.0,0.0363,0.00167,0.0,0.331,0.309,147.053,246410.0,4.0
Mannequin,6m22NntKIuBJkD2Qmh58P9,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,32,0,False,0.571,0.836,0.0,-4.507,1.0,0.0811,0.0193,0.0,0.46,0.628,138.941,197013.0,4.0
Ur So Gay,0Z7UP4q84AwVcKlliEAiO5,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,45,0,False,0.647,0.883,4.0,-4.263,0.0,0.0519,0.039,1.54e-06,0.117,0.59,78.984,217427.0,4.0
