name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Pricey & Spicy,1ahRPMw2Cpv1HfUNW8Ykw4,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,42,0,True,0.524,0.666,5,-7.109,1,0.219,0.0687,0.0,0.146,0.135,149.855,151628,4
The Coldest Playboy,1Yt5ws5j7JENlip4XbLZgy,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,41,0,True,0.569,0.458,10,-9.229,1,0.41,0.0637,0.0,0.129,0.121,119.088,120841,3
Stupid Again,1fPnUpoXCpD2NDI4vPVeLw,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,57,0,True,0.775,0.822,5,-4.941,0,0.0641,0.0868,0.0,0.309,0.646,120.074,174848,4
10 F*CKS (with Mansa),7DHNcoR73yUYCSn6PqBgkH,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,53,0,True,0.708,0.562,11,-10.326,1,0.119,0.048,0.0,0.207,0.265,88.004,169763,4
Dope Boy's Diary,5LowZZg0kBpXRLLEY0sO3Q,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,40,0,True,0.616,0.761,10,-6.921,0,0.272,0.0851,0.0,0.254,0.435,93.146,184965,4
Accidents Happen (with Lil Tjay),26nWw7LWlId9myIxHMHXmm,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,44,0,True,0.697,0.675,10,-7.332,0,0.223,0.0597,0.0,0.192,0.184,144.971,204117,4
Broke In A Minute,4xqIYGwwZTEem9U8A42SPF,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,73,1,True,0.929,0.7,0,-5.596,0,0.0903,0.141,0.0,0.349,0.802,120.009,132024,4
P.A.I.N,0COXNxwxkWeA4hInT7Zomk,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,39,0,True,0.481,0.768,11,-5.875,0,0.322,0.113,0.0,0.126,0.2,106.462,254820,3
Adidas,1ptXPpqYdJNYu4g7YEZ303,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,39,0,True,0.634,0.782,10,-7.315,0,0.329,0.155,0.0,0.133,0.763,93.323,205032,4
Who Needs Love,7uDTc1eJwsD7iMZLhdp8LH,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,54,0,True,0.762,0.674,7,-7.043,1,0.126,0.0462,0.0,0.22,0.432,101.988,173870,4
Do The Most,7n0lXKEOaFxrAU0R93fIQh,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,49,0,True,0.67,0.634,8,-6.682,1,0.294,0.0337,0.0,0.0714,0.375,204.121,144098,4
Penthouse Red,0nh0CYu2oWeHr10rwgweTc,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,43,0,True,0.518,0.55,7,-8.705,0,0.476,0.0453,0.0,0.137,0.224,84.369,175892,4
Letter To The City 2,2h5wkA3keIclvfAJ95VMAo,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,36,0,True,0.406,0.828,11,-5.401,0,0.352,0.126,0.0,0.214,0.573,168.894,196169,4
Back In Business,0CnE69w3UHMTH3r5LGbAjP,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,44,0,True,0.426,0.591,8,-7.747,1,0.181,0.0305,0.0,0.0681,0.134,148.37,133930,4
D.N.D.,16q7iofxCkvWBKef4fMKf3,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,45,0,True,0.869,0.513,1,-7.794,0,0.41,0.0682,0.0,0.1,0.534,88.173,111976,4
MSG 4 GOD'S CHILDREN,1GT4i5dtm89tSc8eaidpNf,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,The New Toronto 3,33,0,True,0.557,0.822,6,-5.731,1,0.331,0.434,0.0,0.211,0.755,87.799,120414,4
Songs About U,1iuNH5Ajdqt7O2NMon1EB5,Tink,4v6XOdonnfpdTKTRJArG7v,Songs About U,58,1,True,0.492,0.514,7,-6.432,1,0.321,0.599,0.0,0.101,0.505,79.325,156072,3
Dema Ga Ge Gi Go Gu,47trirgpaLmWk4Lqk3RrZk,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina (Puerto Rico Edition),67,0,False,0.667,0.906,8,-2.634,1,0.255,0.647,0.0048,0.235,0.455,119.945,218921,4
La Pegajosa,2rZ4PJsj0usxbPpBDSvouk,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina (Puerto Rico Edition),35,0,False,0.872,0.899,8,-4.599,0,0.0524,0.0697,0.348,0.177,0.639,110.017,157097,4
Que Yo Le De,3WejjCcjaRugraev2Lw7qk,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina (Puerto Rico Edition),16,0,False,0.841,0.577,4,-6.703,0,0.214,0.263,0.0,0.219,0.287,122.069,221441,4
Un Papi Que La Mima,3Z4Y1bqqSjr4Yhu0hvgH0h,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina (Puerto Rico Edition),13,0,False,0.778,0.417,1,-14.492,1,0.23,0.395,2.42e-06,0.0872,0.266,132.109,242521,4
Segueta - Remix,0mfRxjgzN2E90lu0jTlyl8,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina (Puerto Rico Edition),15,0,False,0.654,0.85,1,-1.857,1,0.247,0.0482,0.00293,0.31,0.444,156.943,175960,3
Los Cajeros,6kdo01zNqqgivNpdUBFOFt,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina (Puerto Rico Edition),16,0,False,0.822,0.845,1,-2.569,1,0.0517,0.187,0.00357,0.222,0.437,118.993,279347,4
Te la Gua Deja Pisa,6TbYIndijDSvFtKpEcrema,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina (Puerto Rico Edition),14,0,False,0.75,0.978,1,-1.488,1,0.0619,0.152,0.0,0.175,0.643,107.023,237011,4
Tu Me Gusta Pila,7osJ1Tbi6vlZKAVBoixjxX,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina (Puerto Rico Edition),12,0,False,0.95,0.923,10,0.061,0,0.111,0.255,3.28e-06,0.091,0.764,111.997,210827,4
Wild World - Intro,1O7vJOWNqVEjOsC53IX9S8,Other People's Heartache,5gXNY1o9BtajaZfYJVXQrv,Other People’s Heartache - Pt. 4,31,1,False,0.647,0.308,0,-7.105,1,0.291,0.877,0.0,0.282,0.377,139.62,123214,4
Would I Lie To You?,4306JhzO4iTpcjlssseJa0,Other People's Heartache,5gXNY1o9BtajaZfYJVXQrv,Other People’s Heartache - Pt. 4,33,1,False,0.728,0.403,7,-8.203,0,0.0359,0.296,1.04e-06,0.125,0.18,110.03,235636,4
Grip,72LdECwKyf3kGV1pd9HxS7,Seeb,5iNrZmtVMtYev5M9yoWpEq,Other People’s Heartache - Pt. 4,29,0,False,0.598,0.904,4,-2.293,1,0.0507,0.331,0.0,0.264,0.503,138.091,198075,4
Don't Let Go (Love),4APBr4oqr0WmfOU4BNwgTq,Other People's Heartache,5gXNY1o9BtajaZfYJVXQrv,Other People’s Heartache - Pt. 4,28,1,False,0.609,0.692,8,-6.43,0,0.0906,0.082,0.0,0.147,0.672,84.926,248471,4
Flowers,2th0MaBWUzm4fgXrKSx7xL,Other People's Heartache,5gXNY1o9BtajaZfYJVXQrv,Other People’s Heartache - Pt. 4,31,1,False,0.448,0.668,2,-5.309,1,0.138,0.341,1.05e-05,0.202,0.285,177.999,226517,4
The Descent,54bqtn4yFAPD9OoIecweDA,Other People's Heartache,5gXNY1o9BtajaZfYJVXQrv,Other People’s Heartache - Pt. 4,37,1,False,0.446,0.636,5,-6.482,0,0.0301,0.549,3.54e-06,0.31,0.178,99.082,342012,4
Warmth - Outro,41LPNdZSw4hyZm1ZUVZfTu,Other People's Heartache,5gXNY1o9BtajaZfYJVXQrv,Other People’s Heartache - Pt. 4,29,1,False,0.596,0.426,0,-6.377,1,0.177,0.857,0.0,0.146,0.685,80.619,66214,5
"Ninaithu Ninaithuu (From ""7/G Rainbow Colony"")",5UeSSctEHSRvFJqUAugL7O,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,36,0,False,0.67,0.274,0,-10.792,1,0.0361,0.802,5.15e-05,0.255,0.199,131.919,315481,4
"Appadipodu (From ""Gilli"")",1ISzByfoQ485o30C2UrqKG,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,55,0,False,0.687,0.802,10,-7.078,0,0.157,0.0647,0.0,0.0522,0.65,168.013,291275,4
"Deepavali Deepavali (From ""Sivakasi"")",3ViX2rsykfyezrn6XRzjfD,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,29,0,False,0.659,0.881,9,-6.946,0,0.14,0.116,0.00686,0.0854,0.694,193.926,275994,4
"Kangal Kandadhuu (From ""Oru Kalluriyin Kadhai"")",1FFPLhbWYlhMA03u9sI4OS,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,14,0,False,0.825,0.809,6,-7.26,1,0.0451,0.0845,0.00263,0.224,0.749,124.942,287508,4
"Nijama Nijama (From ""Bose"")",4mLPABebJnYh3X95QqFie0,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,19,0,False,0.795,0.59,8,-8.417,1,0.0597,0.427,6.7e-05,0.12,0.56,99.989,245213,4
"Kundu Kundu (From ""Dhol"")",1gLVsZsrYzCclny7SSoy7c,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,17,0,False,0.771,0.969,4,-8.38,1,0.157,0.0925,0.0346,0.259,0.86,134.993,294907,4
"Aithalakka (From ""Karkaa Kasadara"")",0GG7qb5IsSjNRQZAAAr1gS,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,9,0,False,0.781,0.961,2,-4.594,1,0.174,0.247,0.000225,0.342,0.92,79.992,267323,4
Kola Kolayya (From Ponniyin Selvan),3QNzubdyLaDPccaGaEvbtB,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,8,0,False,0.532,0.943,4,-3.621,0,0.37,0.0789,1.11e-05,0.093,0.644,110.673,259591,3
"Lealakku Lealakku (From ""Aathi"")",4wR3WWggsXORXFPoFameCC,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,42,0,False,0.792,0.803,10,-4.168,0,0.248,0.407,7.66e-06,0.0202,0.967,157.958,280143,3
Pangu Podu (From Oru Kalluriyin Kadhai),2KLkXgItSqE3vIw3kL9yii,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,8,0,False,0.844,0.881,2,-8.44,1,0.0992,0.33,0.00015,0.0848,0.915,154.995,243435,4
"A Jokku (From ""Karkaa Kasadara"")",7IhayxhZcX0PwmEsakVFRn,KK,4fEkbug6kZzzJ8eYX6Kbbp,Sweet Voice of K.K,7,0,False,0.826,0.927,4,-6.729,0,0.14,0.244,6.86e-06,0.121,0.811,99.936,261408,4
Reason Why (feat. Kim Petras and BC Kingdom),1I4fm6R1YbcLE3DIut2yWu,SOPHIE,5a2w2tgpLwv26BYJf2qYwu,Reason Why (feat. Kim Petras and BC Kingdom),54,1,True,0.674,0.657,1,-9.177,1,0.031,0.00308,0.111,0.111,0.358,115.497,232375,4
I LOVE YOU,1VbxvZ4Rv8Xw9Hvcp1iGRp,Yseult,1QsdzIKkTT5gDFj8GB1cIX,I LOVE YOU,40,0,False,0.334,0.21,1,-9.354,1,0.0333,0.919,7.78e-05,0.118,0.178,108.603,219082,5
Sink Water,6kGZcqNE4Hjee3jJUnHSyA,Hotel Ugly,35WVTyRnKAoaGExqgktVyb,Sink Water,47,0,False,0.73,0.384,7,-12.778,1,0.0382,0.0617,0.0031,0.083,0.688,145.144,192000,4
Un Desperdicio,4Pqi8W12YuzAWBvLdJI4ed,Rels B,2IMZYfNi21MGqxopj9fWx8,Un Desperdicio,66,0,False,0.764,0.668,11,-5.905,0,0.101,0.143,3.46e-06,0.116,0.548,148.055,223784,4
Rush (feat. PinkPantheress & Hyunjin of Stray Kids),12qq70vp6hMUikpAyeyDPc,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (feat. PinkPantheress & Hyunjin of Stray Kids),62,0,False,0.73,0.851,5,-7.593,0,0.0758,0.00401,3.83e-05,0.0973,0.377,126.043,172151,4
Rush,4gqakJ2DQ5NoTqNHxyIBAM,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (feat. PinkPantheress & Hyunjin of Stray Kids),36,0,True,0.728,0.841,10,-7.682,0,0.0567,0.00242,9.09e-05,0.106,0.402,125.991,156391,4
PLIS,3n09XAEgP8s2gPXmdoUe2Z,Camilo,28gNT5KBp7IjEOQoevXf9N,PLIS,62,0,False,0.651,0.585,1,-6.494,1,0.0448,0.567,3.3e-06,0.0781,0.752,169.804,222800,4
Run To You - Live at Sydney Opera House,72nmcPjc5Hlqu69jjvtfl4,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,30,0,False,0.405,0.502,3,-6.827,1,0.0306,0.805,0.0,0.966,0.461,130.211,198453,4
Back To You - Live at Sydney Opera House,41Wk7mMhJRbLwEO2C76Pqi,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,21,0,False,0.474,0.755,11,-4.745,1,0.0319,0.539,0.0,0.962,0.391,134.187,257933,4
Here I Am - Live at Sydney Opera House,2gvyhicNnucuobKJzqQp5U,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,23,0,False,0.284,0.418,3,-7.802,1,0.0396,0.801,0.0,0.995,0.353,203.151,210467,4
I'm Ready - Live at Sydney Opera House,6XBLXmmueqd2ZOuR8nh6aM,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,20,0,False,0.367,0.358,0,-8.973,1,0.0281,0.682,0.0,0.94,0.318,150.897,229760,4
This Time - Live at Sydney Opera House,2UphGsxHxnjr1bLyYG9h4V,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,18,0,False,0.453,0.748,8,-5.802,1,0.0456,0.699,0.0,0.936,0.491,131.934,159707,4
Flying - Live at Sydney Opera House,54GEtBhUv78SP7CvN2tZBE,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,19,0,False,0.514,0.267,11,-10.995,1,0.0345,0.848,0.0,0.982,0.427,135.475,194187,3
Can't Stop This Thing We Started - Live at Sydney Opera House,7JAhAGBwWXe8W12rowkbh1,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,20,0,False,0.55,0.756,8,-6.155,1,0.044,0.606,0.0,0.97,0.636,126.606,196067,4
Waiting On The '49 - Live at Sydney Opera House,1AEszJfHzmzIuTxQggw0gw,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,16,0,False,0.466,0.295,3,-9.137,1,0.0341,0.809,0.0,0.974,0.386,136.186,206400,4
In The Heat Of The Night - Live at Sydney Opera House,53L0dz2YHQxYyQ5FJTR4LA,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,18,0,False,0.587,0.668,1,-5.526,1,0.0364,0.701,1.26e-05,0.726,0.465,92.572,241907,4
(Everything I Do) I Do It For You - Live at Sydney Opera House,1qF8cCrWgqeZPmmbf4jIxq,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,32,0,False,0.409,0.354,0,-7.634,1,0.0311,0.763,0.0,0.911,0.317,136.914,235520,4
Cuts Like A Knife - Live at Sydney Opera House,0HkCv6WRJXsnIezLmVfSPi,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,19,0,False,0.337,0.449,8,-6.854,1,0.0365,0.312,1.48e-05,0.929,0.248,200.481,272853,4
Tonight In Babylon - Live at Sydney Opera House,7iH86hmZZY6sgJkoX5r2ZZ,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,16,0,False,0.54,0.535,1,-6.459,1,0.0328,0.495,0.0,0.714,0.201,139.678,181720,4
Summer Of '69 - Live at Sydney Opera House,2hNRWtiVc1aHdVAFtwSkUM,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,31,0,False,0.452,0.864,8,-3.702,1,0.044,0.641,0.0,0.889,0.532,142.957,218547,4
Walk On By - Live at Sydney Opera House,5W2nVONFzaygz82ZcWz3Go,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,16,0,False,0.591,0.137,6,-15.853,1,0.0515,0.768,0.0,0.947,0.398,115.756,176427,4
Heaven - Live at Sydney Opera House,5xRLRf5DEx2x6ZVLCnnJOr,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,30,0,False,0.41,0.456,0,-7.895,1,0.0487,0.753,0.0,0.986,0.402,134.895,293893,4
The Right Place - Live at Sydney Opera House,5PLL2pZUFl9Gf1Rtyhna7y,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,15,0,False,0.484,0.408,0,-8.191,1,0.0678,0.765,0.0,0.987,0.437,132.883,169813,4
The Only Thing That Looks Good On Me Is You - Live at Sydney Opera House,7hWULf5luUc6bSBOvxQAHE,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,16,0,False,0.527,0.716,8,-6.227,0,0.0591,0.74,0.0,0.848,0.472,138.893,156453,4
You've Been A Friend To Me - Live at Sydney Opera House,6cJ9wroF18Wy6te5RQe8lx,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,14,0,False,0.46,0.84,4,-4.725,1,0.0473,0.56,0.0,0.97,0.483,90.808,188853,4
When You're Gone - Live at Sydney Opera House,00QqIqPxeP7kvJQe8kDTtk,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,20,0,False,0.519,0.852,2,-4.593,0,0.0393,0.555,0.0,0.985,0.688,137.703,168880,4
Have You Ever Really Loved A Woman - Live at Sydney Opera House,4j4rJYRR3Zevc0eu6LDGH6,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams: Live at Sydney Opera House,22,0,False,0.35,0.438,7,-8.308,1,0.0331,0.784,0.0,0.979,0.372,100.168,290493,4
Those Were the Days,7qFwkwOZKDiyyJEZR8Ar5q,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,26,0,False,0.364,0.687,11,-6.055,0,0.066,0.762,0.0,0.574,0.448,184.655,300333,4
Blowin' in the Wind,2zllLrbGlaUL229qVGbNe7,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,13,0,False,0.437,0.567,0,-5.205,1,0.0314,0.734,0.0,0.317,0.566,167.132,202947,4
Where Have All the Flowers Gone?,0IUxvRYcNeXVd5qosIOuzg,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,12,0,False,0.369,0.356,10,-8.822,1,0.029,0.79,0.0,0.381,0.448,78.987,245933,4
The Twelfth of Never,4TxT3Oau4arndYWWjNHfYG,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,11,0,False,0.565,0.725,9,-5.18,1,0.0475,0.632,0.0,0.309,0.573,122.079,197600,4
Where Do the Children Play?,49ebslu3c3Ho8JDQ36aYfx,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,12,0,False,0.579,0.682,7,-4.852,1,0.0284,0.595,0.0,0.151,0.579,135.829,205067,4
Me and Bobby McGee,5iHj1kYn5Biw6SFtnkSiAr,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,17,0,False,0.584,0.687,11,-3.909,1,0.04,0.452,0.0,0.252,0.818,84.533,231027,4
Crimson and Clover,4FqFXUgSEaB15EiwLn5Q1y,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,14,0,False,0.388,0.629,2,-5.332,1,0.0382,0.653,2.38e-06,0.36,0.573,170.318,220493,4
The Cruel War,0DhVjarrZZG2QlLtVV0PMo,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,8,0,False,0.453,0.283,4,-8.334,1,0.0367,0.854,0.0,0.106,0.291,124.633,223133,3
"Turn, Turn, Turn",6Tfleus3LR7g6bqsnb8ORc,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,9,0,False,0.619,0.654,10,-4.073,1,0.0331,0.534,0.0,0.158,0.774,126.027,198987,4
If I Were a Carpenter,0kCbtMQh1t40Q3AXbFKVFH,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,10,0,False,0.532,0.738,1,-4.521,0,0.0494,0.674,0.0,0.285,0.781,168.96,176080,3
Both Sides Now,1cjDZNaMWIv7Q1eRqF9Rca,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,13,0,False,0.551,0.76,8,-3.908,1,0.0317,0.448,0.0,0.168,0.804,128.035,214453,4
Imagine,6Lrv5SmfoN0wbkmZDeMjQF,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Those Were the Days,10,0,False,0.481,0.388,9,-7.178,1,0.0277,0.614,0.0,0.175,0.284,76.162,232360,4
Ballad Of A Dead Soulja - Album Version (Edited),3SQisDJFheAfhBRd0FUjhj,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,25,0,False,0.857,0.896,1,-2.671,1,0.131,0.0354,0.0,0.116,0.399,102.769,255667,4
****Friendz - Album Version (Edited),2KC9j10cupimnLDrRMpOcQ,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,20,0,False,0.883,0.545,7,-6.219,1,0.279,0.0443,0.0,0.247,0.843,92.921,309760,4
Lil' Homies - Album Version (Edited),1YTfq6avUGOxlJ1GluNIqj,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,25,0,False,0.891,0.816,10,-3.913,0,0.219,0.18,0.0,0.0753,0.833,97.613,223794,4
Let Em Have It,0v37PobVhSog2FtqTD2fv0,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,19,0,False,0.866,0.815,1,-4.929,1,0.269,0.548,0.0,0.0989,0.895,99.062,293493,4
Good Life - Album Version (Edited),4u6pOblbt2smQuVB1jP4FR,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,18,0,False,0.783,0.699,4,-6.062,0,0.15,0.0841,0.0,0.151,0.434,90.094,258133,4
Letter 2 My Unborn - Album Version (Edited),2mA5SdWlPXgArhatL61PTg,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,29,0,False,0.807,0.786,1,-5.394,0,0.193,0.165,0.0,0.22,0.692,107.799,235400,4
Breathin - Album Version (Edited),6g0Meoqtd4tP4kOaMvfgBN,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,24,0,False,0.89,0.766,1,-4.195,0,0.294,0.0192,0.0,0.338,0.622,82.982,245133,4
Happy Home II - Album Version (Edited),0JqdgyQLuZFnS4QuIqeGxR,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,20,0,False,0.8,0.775,1,-4.353,1,0.0534,0.0416,0.0,0.18,0.674,92.008,234533,4
All Out - Album Version (Edited),6H6Dbx6dAZjYawCXon91He,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,16,0,False,0.607,0.949,11,-3.69,0,0.347,0.237,0.0,0.104,0.471,174.211,347600,4
****** Wit The Wrong Nigga - Album Version (Edited),37lsC4Q2M1CboDMTEbYTUA,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,15,0,False,0.838,0.713,8,-4.771,0,0.346,0.0925,0.0,0.0912,0.741,167.618,221000,4
Thug N U Thug N Me - Remix,1cOpj8FwiDrmO7e6bMm58r,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,21,0,False,0.877,0.754,9,-4.558,0,0.111,0.214,0.0,0.0821,0.895,105.283,237333,4
Everything They Owe - Album Version (Edited),5qAV4lU4CFcNfO4VYI1Y44,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,17,0,False,0.603,0.81,6,-3.706,0,0.186,0.00852,0.0,0.0602,0.535,83.791,200707,4
Until The End Of Time - Album Version (Edit),2y5U8FuNwJnbXn0pqzsNQ0,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,31,0,False,0.772,0.73,8,-5.749,1,0.158,0.0194,8.92e-06,0.174,0.351,96.99,266560,4
M.O.B. - Album Version (Edited),6K6WwIr4qbhq8FgRGcAjrH,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,16,0,False,0.81,0.806,6,-5.25,0,0.218,0.146,0.0,0.312,0.901,92.093,299600,4
World Wide Mob Figgaz - Album Version (Edited),1O2AAi8OZZaPB6Ix4LOZ2G,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,17,0,False,0.96,0.838,0,-3.445,1,0.262,0.33,0.0,0.307,0.749,109.111,274640,4
My Closest RoadDogz - Album Version (Edited),1GVbfhIylZSvul0208ViwI,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,17,0,False,0.874,0.84,10,-5.524,0,0.24,0.181,0.0,0.343,0.73,91.625,247360,4
Niggaz Nature - Album Version (Edited),39QL8JbcTyuwZ5gaojMBVT,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,17,0,False,0.853,0.713,1,-5.427,1,0.136,0.00659,4.11e-05,0.326,0.933,96.014,296267,4
When Thugz Cry - Album Version (Edited),67gv1PE3ChnoFZo6Sa16BG,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,21,0,False,0.737,0.825,5,-4.406,0,0.237,0.208,0.0,0.0726,0.883,172.176,263840,4
U Don't Have 2 Worry - Album Version (Edited),4tiv3s9wSlpV4rp8VZrfvS,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,13,0,False,0.824,0.681,10,-4.508,0,0.361,0.0864,6.76e-06,0.247,0.731,93.148,309400,4
This Ain't Livin - Album Version (Edited),3wUc03wEaMq5CxWbK2nWOT,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,17,0,False,0.878,0.927,10,-3.798,0,0.221,0.227,0.0,0.0833,0.819,89.709,225093,4
Heartbreak Anniversary,2QfznFotJNZmnIEYFdzE5T,Giveon,4fxd5Ee7UefO4CUXgwJ7IP,Heartbreak Anniversary,70,0,False,0.624,0.457,0,-8.876,1,0.0494,0.557,0.0,0.128,0.586,129.758,196795,4
Until I Found You - Piano Version,06vNG6CiV4k8oNA0wUUAO7,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,Until I Found You (Piano Version),64,1,False,0.603,0.148,7,-10.449,1,0.0279,0.927,0.0,0.101,0.228,95.451,184895,3
Until I Found You,2PWIdXtLdUwtLN9tn3gzCI,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,Until I Found You (Piano Version),41,0,False,0.537,0.508,10,-6.053,1,0.0289,0.729,0.0,0.18,0.231,101.198,177720,3
