name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
L$D,4S7YHmlWwfwArgd8LfSPud,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,71,0,True,0.598,0.252,2,-15.086,1,0.0644,0.194,0.133,0.0992,0.0352,120.064,238307,4
Excuse Me,3I8MbKRkS2IBDuslhCS3iT,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,62,0,True,0.653,0.71,8,-8.444,1,0.0555,0.33,0.0,0.143,0.41,122.04,238053,4
JD,6wwPtKxaMEbQYc6atQmhTE,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,51,0,True,0.556,0.501,1,-11.429,1,0.371,0.123,0.000106,0.97,0.382,104.356,105827,4
Lord Pretty Flacko Jodye 2 (LPFJ2),1j6kDJttn6wbVyMaM42Nxm,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,71,0,True,0.485,0.72,6,-5.991,1,0.127,0.0123,0.0,0.0546,0.0471,207.982,126960,4
Electric Body (feat. ScHoolboy Q),6br4Pc0BzU6dTD5fEmks2i,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,57,0,True,0.898,0.598,2,-7.164,1,0.0467,0.49,0.0014,0.0646,0.528,119.966,255253,4
Jukebox Joints (feat. Joe Fox & Kanye West),2gAGWaK4wvt2xrFUlR4mK8,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,73,1,True,0.284,0.803,2,-5.293,0,0.173,0.302,0.0,0.242,0.553,67.536,323960,4
Max B (feat. Joe Fox),4wuOxtRDeD9YiQOcmgay7e,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,50,0,True,0.567,0.394,5,-9.536,1,0.231,0.547,0.0,0.383,0.294,76.277,241133,4
Pharsyde (feat. Joe Fox),6J9FgTr3z44Bw6ABeVL415,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,58,0,True,0.642,0.56,7,-15.123,1,0.0848,0.0541,0.752,0.131,0.499,130.003,222333,4
Wavybone (feat. Juicy J & UGK),5cYZm4KeDKM8Pw8z5XRKJt,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,55,0,True,0.7,0.642,2,-8.673,0,0.317,0.0162,2.94e-06,0.206,0.381,149.989,303000,4
West Side Highway,3RySVukMPe4R7lAP8oGI17,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,48,0,True,0.667,0.499,7,-11.725,1,0.311,0.0149,0.0,0.125,0.396,92.996,176907,4
Better Things,3nHbQNMuGuEtIVhPGVfFbF,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,52,0,True,0.466,0.443,1,-10.584,0,0.0975,0.106,0.612,0.159,0.116,100.762,199467,4
M'$ (feat. Lil Wayne),29ZSk6XmWPx3DX69xBb7Yi,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,54,0,True,0.779,0.629,10,-6.797,0,0.274,0.00311,0.0,0.254,0.185,116.531,233400,4
Dreams (Interlude),2JqNypbkqPNtCLBeuUqmnm,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,47,0,True,0.719,0.499,7,-16.829,1,0.214,0.801,0.0131,0.0855,0.289,120.011,136773,4
"Everyday (feat. Rod Stewart, Miguel & Mark Ronson)",2N3U8uTYhjX2KwGT0pf5x0,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,79,1,True,0.394,0.661,4,-8.684,1,0.192,0.00996,0.0,0.343,0.335,149.818,260987,4
"Back Home (feat. Mos Def, Acyde & Yams)",41FxRrhwqe2LvFcU3WapS1,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,AT.LONG.LAST.A$AP,49,0,True,0.321,0.887,0,-8.5,1,0.597,0.192,0.0,0.231,0.0939,172.356,278093,4
Butterfly Effect,6lg0Md3xQ7U5EYAcsnysiv,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,36,0,False,0.224,0.644,5,-7.275,0,0.0385,0.00407,0.254,0.537,0.0387,149.824,204800,4
Quiet Storm (with Zomboy),3xBEwwc1zwGpOFtkp5HVkB,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,42,0,False,0.562,0.985,1,-1.869,1,0.0716,0.00124,0.853,0.886,0.355,150.068,225600,4
When The Lights Go Down,0pSL76Z9uhRAfFd09VmF24,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,35,0,False,0.595,0.952,5,-1.892,0,0.042,0.0269,0.671,0.109,0.59,159.996,231037,4
Recognize (feat. Majid Jordan),2zzwSQ5xhBsZ5FoYv4IS82,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,35,0,False,0.732,0.681,8,-7.655,1,0.0957,0.243,0.000511,0.111,0.431,113.958,214737,4
No More (feat. ZHU),1j4MPw77pRZ77fMBuaRCZl,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,43,0,True,0.807,0.717,4,-8.434,0,0.0454,0.0173,0.00102,0.13,0.564,120.046,166000,4
"Made In France (with Tchami & Malaa, feat. Mercer)",0E3L4BNuUlZyvcZyySTfKr,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,46,0,False,0.836,0.949,11,-4.127,0,0.0787,0.00298,0.248,0.0542,0.506,126.006,251429,4
"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",5w8wL9IpVlOerzOzOvkjvG,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,47,0,True,0.785,0.727,2,-4.209,1,0.0385,0.0724,4.22e-06,0.316,0.183,119.962,248053,4
Smile (feat. Bryson Tiller),0qczhh8fOxKyXqnaKouJyZ,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,35,0,True,0.402,0.82,5,-1.887,0,0.112,0.142,0.0,0.237,0.538,160.055,198303,4
Try Me (with Plastic Toy),5vTtANNlQK5UhwfooDek5y,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,42,0,False,0.68,0.703,7,-3.36,0,0.0439,0.839,0.022,0.0863,0.193,102.292,198405,4
Loco Contigo (feat. J. Balvin & Tyga),6osaMSJh9NguagEDQcZaKx,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,73,1,False,0.827,0.757,6,-2.985,0,0.0564,0.283,1.56e-06,0.102,0.374,95.983,185195,4
"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0KoiMHhqKLoL4xM54rcWYY,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,71,1,True,0.843,0.802,1,-4.167,0,0.228,0.158,5e-06,0.0642,0.618,95.881,212500,4
"Fuego (with Sean Paul & Anitta, feat. Tainy)",660eekzsNZ7sdATvfIsAkR,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,55,0,False,0.78,0.856,8,-6.264,0,0.267,0.0233,0.0,0.0916,0.605,104.904,195429,4
Magenta Riddim,3dsyqPDiWYYilRZNBxgxHE,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,60,0,False,0.602,0.892,10,-3.66,0,0.0672,0.000393,0.816,0.304,0.57,102.047,194490,4
Frequency 75,3SSzqNGH8gRHBXohGx7BcV,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,39,0,False,0.663,0.773,1,-8.961,1,0.122,0.0039,0.449,0.088,0.125,108.022,266667,4
SouthSide (feat. Eptic),3qgtGhoCutbBX73cd6ArCW,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,39,0,False,0.571,0.94,1,-3.637,1,0.0883,0.0114,0.0133,0.572,0.555,149.958,252800,4
No Option (feat. Burna Boy),4lDYedHtcFwkMTVwpdSRUN,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,38,0,True,0.631,0.877,5,-4.072,0,0.0347,0.00837,1.18e-05,0.204,0.879,150.15,185600,4
Paris (feat. GASHI),5gjsW5lwLen4vTq2kGNoAX,DJ Snake,540vIaP2JwjQb9dm3aArA4,Carte Blanche,38,0,False,0.621,0.623,10,-6.746,0,0.0373,0.228,0.0,0.11,0.226,128.04,225000,4
Gone Are The Days (feat. James Gillespie),2xqAKNirOkGmtvcD6rvifZ,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,52,0,False,0.528,0.453,4,-9.398,1,0.0396,0.355,1.06e-06,0.104,0.281,119.761,196667,4
Love Me Now (feat. Zoe Wees),3aoZg6tWk6oV6FdtQkyNmt,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,55,0,False,0.664,0.485,5,-7.017,1,0.0484,0.163,0.0,0.192,0.511,102.03,195880,4
Lonely Together (feat. Dagny),0dfOAWQfRVFYpLnm9OTpxv,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,48,0,False,0.671,0.843,3,-5.653,1,0.0633,0.155,4.22e-06,0.0881,0.39,112.137,178027,4
Undeniable (feat. X Ambassadors),0Caa2ZJq9JEIP69ruAAIka,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,49,0,False,0.682,0.508,6,-6.726,1,0.0342,0.184,0.0,0.159,0.368,108.016,180600,4
Thrill of the Chase (feat. R.I.Pablo),5iIGjnYdSOa1K0EcFTTxqk,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,38,0,False,0.706,0.678,5,-5.451,1,0.0477,0.311,0.0,0.103,0.592,127.114,198533,4
Dancing Feet (feat. DNCE),288EJf2Hyv0vFtyYlcP9zN,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,59,0,False,0.746,0.78,0,-4.892,1,0.102,0.319,0.0,0.411,0.569,105.931,215200,4
Fever (feat. Lukas Graham),5tXDj9RcCvE0G7sWLlLZDB,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,46,0,False,0.761,0.784,2,-6.435,0,0.044,0.298,8.22e-05,0.111,0.521,120.074,192973,4
Woke Up in Love,07QIetdCyAEox3Q5qqJT43,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,60,0,False,0.649,0.586,2,-5.998,1,0.0385,0.234,0.0,0.0936,0.178,106.031,216880,4
How Many Tears (feat. Emily Warren),5ub9lmkNjDKBtDqWs22WI7,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,39,0,False,0.551,0.666,7,-7.371,1,0.109,0.131,0.0,0.179,0.504,115.033,174373,4
Never Really Loved Me (with Dean Lewis),1ZZUE6YNh90P3SCnsHPKNq,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,50,0,False,0.618,0.642,1,-5.472,1,0.0447,0.254,0.0,0.126,0.221,118.005,202160,4
The Way We Were (feat. Plested),3Ds1rReoW8ixyfCTe2R0zR,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,51,0,False,0.595,0.589,2,-6.961,1,0.0452,0.198,0.0,0.103,0.256,122.037,248973,4
Lost Without You (with Dean Lewis),3cJ5aAeEhjwzCrcx7TlmYr,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,52,0,False,0.632,0.574,11,-6.247,1,0.0508,0.272,0.0,0.0948,0.385,117.901,203613,4
All For Love (feat. Stuart Crichton),50FoGcRh1qFH1HdgUD84o9,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,34,0,False,0.384,0.831,10,-8.49,0,0.0485,0.372,0.00212,0.1,0.159,120.014,302853,4
Freeze,4DN7cioGrw9T5RfCLzYUF9,Kygo,23fqKkggKUBHNkbKtXEls4,Thrill Of The Chase,44,0,False,0.568,0.487,4,-10.918,1,0.0458,0.834,0.0576,0.114,0.108,111.075,487373,4
Marilyn Monroe,5KmJMi7MiBJtCeJ08lmKzo,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,48,0,False,0.881,0.59,10,-8.517,0,0.0641,0.0578,6.3e-06,0.303,0.62,117.307,351600,4
Brand New (with Justin Timberlake),1RUubW9fHtIYwjl588PrhZ,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,41,0,False,0.904,0.858,8,-6.536,1,0.204,0.335,3.58e-05,0.0594,0.679,120.128,271693,4
Hunter,6xATKzdUO89mZvStODhUSR,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,42,0,False,0.93,0.511,5,-4.384,0,0.0863,0.0624,3.03e-05,0.0644,0.813,110.365,240920,4
Gush,0Aj49rBA0sepKeOpxE4Rdz,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,36,0,False,0.796,0.697,4,-7.062,0,0.0537,0.112,1.55e-05,0.0523,0.714,111.999,234667,4
"Happy - From ""Despicable Me 2""",60nZcImufyMA1MKQY3dcCH,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,80,1,False,0.647,0.822,5,-4.662,0,0.183,0.219,0.0,0.0908,0.962,160.019,232720,4
Come Get It Bae,24MSdaNRlLgjp8xYeJeXwZ,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,52,0,False,0.934,0.798,0,-5.665,1,0.0849,0.266,4.54e-05,0.0962,0.895,120.162,201933,4
Gust of Wind,5m6F6glTwHhsolaKD0gGu0,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,49,0,False,0.751,0.732,5,-7.616,0,0.0517,0.101,4.46e-05,0.119,0.675,100.02,285627,4
Lost Queen,2SYCj35WXBydywsRJl91cE,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,34,0,False,0.508,0.597,7,-11.717,0,0.374,0.561,3.04e-06,0.116,0.356,129.967,476627,4
Know Who You Are (with Alicia Keys),3dhFRC4YORTaOlRhB9f8Ys,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,38,0,False,0.644,0.495,7,-7.102,1,0.182,0.117,6.15e-06,0.125,0.747,182.303,236920,4
It Girl,4nLHTIo4DqpCvD2EiLKhtJ,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,38,0,False,0.739,0.869,4,-5.574,0,0.0413,0.019,0.153,0.227,0.726,96.019,289160,4
Smile,1CtBWfrEodNcQNebJXK7lG,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,G I R L,28,0,False,0.825,0.615,7,-7.781,1,0.0573,0.0688,0.0,0.0594,0.271,119.903,226827,4
Ain't Gonna Die Tonight (feat. Eric Nally),1FgmP7AOTcn7MGYmImj0kn,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,50,0,True,0.687,0.768,7,-5.579,0,0.14,0.232,0.0,0.118,0.865,81.977,214720,4
Glorious (feat. Skylar Grey),0CokSRCu5hZgPxcZBaEzVE,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,74,1,True,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,220454,4
Marmalade (feat. Lil Yachty),7bsnTsbiwOymZWjPF9v6Di,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,56,0,True,0.922,0.583,5,-4.982,1,0.0753,0.0098,0.0,0.0962,0.494,136.043,261615,4
Willy Wonka (feat. Offset),7uKSil5r7uHexnM9lukPTc,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,46,0,True,0.879,0.609,4,-4.943,0,0.114,0.0071,0.0,0.072,0.569,123.991,222773,4
Intentions (feat. Dan Caplen),51Bpjq1BdQlS3V852vJCw7,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,43,0,False,0.808,0.316,0,-10.137,1,0.155,0.274,1.3e-06,0.122,0.53,78.028,230507,4
Good Old Days (feat. Kesha),2Za1AlJNvksouPPWbXpR2X,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,69,1,False,0.712,0.51,8,-8.162,1,0.0633,0.446,2.46e-05,0.112,0.268,122.964,240507,4
Levitate (feat. Otieno Terry),3S5foHRNI5lS6V3jZjTC4A,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,36,0,True,0.812,0.855,0,-7.012,0,0.22,0.122,1.14e-06,0.117,0.539,115.981,212773,4
Firebreather (feat. Reignwolf),2eucFttlfFNX5fRD78JBdI,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,40,0,True,0.701,0.839,11,-5.072,0,0.201,0.158,0.0,0.0604,0.833,90.049,205533,4
How to Play the Flute (feat. King Draino),61LwlLA6HkrEcGp6kwKiGg,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,36,0,True,0.883,0.561,8,-5.494,1,0.127,0.00152,5.86e-06,0.0835,0.213,140.019,208720,4
Ten Million,2vlWFxvJ1sapI9yULzm6ma,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,35,0,True,0.747,0.577,8,-6.86,1,0.171,0.0241,0.0015,0.131,0.429,130.092,179507,4
Over It (feat. Donna Missal),2JjkHuu2A0A0hvewiZKutV,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,44,0,True,0.633,0.469,5,-8.375,0,0.11,0.307,0.0,0.105,0.193,120.041,218560,4
Zara (feat. Abir),4IlBZXHTwY7DoxA4piiHtM,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,34,0,True,0.773,0.413,6,-9.324,0,0.0673,0.0345,0.0,0.09,0.215,115.869,217280,4
Corner Store (feat. Dave B & Travis Thompson),4m4aiyWCBH011DhxQeoWt1,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,49,0,True,0.845,0.425,11,-9.534,1,0.413,0.124,0.0,0.37,0.817,145.982,273520,4
Miracle (feat. Dan Caplen),7seAyaKcGBCEJff8Zf3YyU,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,35,0,False,0.635,0.382,9,-10.951,0,0.0518,0.847,8.32e-06,0.131,0.554,132.975,224640,4
Church (feat. Xperience),3R68iUwgcJ6cXSbjt3kRjw,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,36,0,True,0.479,0.553,5,-9.753,1,0.209,0.274,0.000165,0.111,0.287,68.963,250467,4
Excavate (feat. Saint Claire),2KrMF8DGJrhADg3rPtWFZy,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,40,0,False,0.455,0.444,3,-11.493,1,0.328,0.547,1.42e-06,0.13,0.212,94.684,236440,1
Kill Jay Z,2kh78Yka2tkYOx3XF9DVpu,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,47,0,True,0.542,0.821,10,-6.458,0,0.32,0.133,1.34e-06,0.57,0.286,84.425,178067,4
The Story of O.J.,6JpN5w95em8SODPiM7W2PH,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,60,0,True,0.741,0.718,7,-5.823,1,0.415,0.283,2.21e-06,0.23,0.576,165.848,231760,4
Smile,2tqoJQbv6dNNOi0PCCjuse,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,48,0,True,0.779,0.57,5,-8.752,0,0.469,0.303,0.0,0.218,0.467,99.878,289853,4
Caught Their Eyes,71oM9w2BbJxzTpxzWIE0lw,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,54,0,True,0.813,0.837,1,-6.356,1,0.298,0.166,0.0,0.0835,0.744,84.965,206133,4
4:44,1gT5TGwbkkkUliNzHRIGi1,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,69,1,True,0.261,0.852,9,-4.965,1,0.158,0.139,4.26e-05,0.477,0.431,177.997,284493,4
Family Feud,6ku4gCfjdxmYpajNONAciN,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,51,0,True,0.543,0.721,1,-6.805,1,0.317,0.17,1.06e-06,0.59,0.499,82.992,251413,4
Bam,6Iuh3vNjpWhSeHM3RZgzQL,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,54,0,True,0.639,0.788,6,-2.879,1,0.35,0.455,0.0,0.058,0.847,155.913,234973,4
Moonlight,39ukbGu3UVWs74ba83T68c,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,45,0,True,0.758,0.633,5,-8.373,0,0.391,0.236,0.0,0.272,0.516,88.17,143987,4
Marcy Me,5oynsOy80DnodTslgaj3cr,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,53,0,True,0.518,0.678,10,-6.76,1,0.331,0.542,0.0,0.108,0.604,81.951,174427,4
Legacy,3p2O5DDqlWdaR1l4wsHn9R,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,4:44,46,0,True,0.425,0.858,1,-7.105,1,0.396,0.522,0.0,0.0597,0.606,162.171,177133,4
SUCKS TO BE YOU,7BDHmUDacLU6Srxiefp6rQ,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,30,0,True,0.564,0.317,0,-7.211,1,0.041,0.992,0.0137,0.375,0.851,174.258,43613,4
SAD B!TCH,32HixkSfwNOCgSyDITowAw,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,39,0,True,0.544,0.692,0,-3.207,0,0.155,0.296,0.0,0.131,0.618,193.954,132794,4
PSYCHO,1sacvpQLUIP71HBw1xw5Gu,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,54,1,True,0.506,0.666,9,-4.999,1,0.372,0.014,0.0,0.0271,0.69,81.749,162667,4
HAUNT YOU,4OdyYkirKsCAQS9HLpYnCi,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,34,0,True,0.543,0.648,0,-4.477,1,0.0817,0.061,0.0,0.178,0.68,151.792,173960,4
TRAINWRECK,3eVHCQo0K5KV8ScZWJ5Umy,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,39,0,True,0.597,0.504,6,-5.82,1,0.0992,0.204,4.65e-06,0.094,0.463,149.731,183493,4
GRUDGE,3F9lkDd91qdLnhkVtZxOGo,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,41,0,True,0.766,0.621,2,-4.649,1,0.0716,0.185,1.4e-06,0.536,0.727,129.941,132667,4
OBSESSED,3MVuuSJqmJvBNbDYi74O8v,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,40,0,True,0.756,0.615,8,-5.588,0,0.17,0.106,0.0,0.395,0.32,90.053,145387,4
KILLS ME TO LOVE YOU,7wU45USYyRz2gettuxRxPY,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,31,0,False,0.432,0.389,10,-6.042,1,0.0326,0.89,5.63e-06,0.484,0.661,189.504,142493,3
UNHEALTHY (feat. Shania Twain),2Z5EUCXngeoYD7wmJBcJv1,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,63,1,False,0.621,0.66,11,-6.208,0,0.0366,0.00526,0.0,0.072,0.407,119.937,149653,4
IRISH GOODBYE,4i24QZRzLIFq0Eqh9sCptJ,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,30,0,False,0.496,0.272,1,-6.599,1,0.0445,0.785,0.0,0.103,0.367,97.432,129080,3
CUCKOO,4ofS1jxN7C4Rp4tLZgS5Or,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,39,0,False,0.71,0.612,9,-5.179,0,0.0837,0.114,4.74e-06,0.264,0.783,81.0,155893,4
YOU & I (feat. Khalid),3ynJS2jbfoxkDPVrs6wPvJ,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,55,0,False,0.587,0.326,1,-7.296,1,0.0304,0.862,0.0,0.0981,0.241,104.022,205613,4
NEVER LOVED ANYONE BEFORE,4Ww8tuLk8Uc49Z6nCCdGVj,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,31,0,True,0.471,0.331,2,-8.664,1,0.101,0.504,0.0,0.0959,0.312,84.289,174720,4
BETTER OFF,0yEMSYJf0OPyZuhkGs1DBa,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,30,0,True,0.598,0.661,8,-7.057,0,0.072,0.00196,1.02e-05,0.0617,0.334,115.939,168960,4
ICK,7uZ7jl1aqs1d3oLU0nvSsL,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,28,0,True,0.884,0.46,7,-8.128,1,0.078,0.0155,7.58e-05,0.083,0.513,94.027,171120,4
Expectations,45DnbMJbzeS8Qk0RPTtHSF,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY - Deluxe,37,0,True,0.707,0.535,9,-4.079,1,0.0472,0.456,0.0,0.0464,0.547,140.105,189079,4
Growin' Up and Gettin' Old,24Z0qiHUR9cTB4UfGUqCnj,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,64,0,False,0.511,0.6,2,-5.699,1,0.0268,0.16,5.25e-06,0.114,0.269,146.051,233667,4
Hannah Ford Road,5gy5oMthJa807ihJik4U3O,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,57,0,False,0.52,0.962,1,-5.506,0,0.0827,0.000369,0.0,0.33,0.488,131.068,218173,4
Back 40 Back,5inIeRExNFzOuqaYU7tpT9,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,54,0,False,0.56,0.589,11,-6.849,1,0.0308,0.566,0.0,0.124,0.394,82.026,185467,4
You Found Yours,5OGCd9NL8XcwpkTmSxL5YI,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,62,0,False,0.586,0.725,10,-7.073,1,0.0254,0.00532,0.00173,0.228,0.68,94.995,191987,4
"The Beer, the Band, and the Barstool",4xXLSKNYTHLN00eZEzbqLr,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,53,0,False,0.519,0.682,8,-6.284,1,0.0321,0.161,2.57e-05,0.113,0.451,78.933,217640,4
Still,6LuooOeUu4NOjkVOiT5CdS,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,55,0,False,0.625,0.832,6,-5.127,1,0.0563,0.187,0.0,0.0913,0.341,106.971,203440,4
See Me Now,5WxQEQJtrOYzobMBTsdPBb,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,58,0,False,0.625,0.835,6,-4.964,1,0.0295,0.00982,2.86e-05,0.173,0.594,141.972,245707,4
Joe,0kPhTGl84wcSzdTareTroP,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,55,0,False,0.583,0.658,2,-6.62,1,0.0296,0.0149,0.0,0.374,0.437,76.004,218533,4
A Song Was Born,4AhZSJyGTfYqUnFjn5eGQa,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,51,0,False,0.583,0.787,5,-4.23,1,0.0483,0.0364,6.86e-06,0.313,0.673,155.921,189947,4
My Song Will Never Die,2bPOr33Dh8usjH01h1wa3N,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,52,0,False,0.439,0.615,6,-5.742,1,0.032,0.291,0.0,0.114,0.159,144.199,246547,4
