name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Sweetest Human Being Alive - Instrumental,3iD9mF9rtqsxLCwMaBxZPA,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Sweetest Human Being Alive,23,0,False,0.416,0.131,5,-11.972,0,0.0361,0.768,0.892,0.124,0.223,104.66,225728,5
Straight Outta Virginia (Intro),34dQTJZ1qSfeR0Tfmqv82K,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",10,0,True,0.593,0.874,5,-5.685,0,0.295,0.242,5.29e-06,0.0314,0.675,185.97,123760,4
Cop That Shit (feat. Missy Elliott),0SURN4evITLIdL9sGPMMpk,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",41,0,True,0.62,0.73,1,-5.828,1,0.373,0.476,6.73e-05,0.185,0.664,201.995,213133,4
Shenanigans (feat. Bubba Sparxxx),0NuQGKP4QrhKUv8sBM3fEk,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",17,0,True,0.754,0.843,8,-3.133,1,0.228,0.2,0.0,0.0833,0.473,102.053,226867,4
Leavin' (feat. Attitude),7fldN8hQPFB0o0g072tWz7,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",16,0,True,0.849,0.659,10,-6.523,0,0.442,0.817,1.06e-06,0.101,0.7,94.969,215533,4
That Shit Ain't Gonna Work,7El314lkfLtdIkADyoUQtI,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",15,0,True,0.725,0.529,1,-8.771,1,0.493,0.343,1.67e-05,0.095,0.792,173.639,238307,4
Don't Make Me Take It There (feat. Frank Lee White),4prqPOcSvJ2WixYLGxfefN,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",18,0,True,0.736,0.515,6,-4.893,1,0.302,0.068,0.0,0.432,0.385,166.207,266147,4
Indian Flute (feat. Sebastian & Raje Shwari),2Y28AeUQPTx6UqWJImdPTf,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",47,0,True,0.565,0.499,11,-11.49,0,0.366,0.265,0.0745,0.877,0.771,87.908,201813,4
Can We Do It Again,2O3i4p3ms4dZptus0m3jIE,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",16,0,True,0.748,0.943,5,-4.019,0,0.0955,0.562,0.00346,0.0649,0.941,94.783,232840,4
Naughty Eye (feat. Sebastian & Raje Shwari),46SM88nFTwlRYJvYb89vgr,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",16,0,True,0.746,0.719,1,-6.134,1,0.0523,0.155,0.304,0.0872,0.861,93.918,295693,4
N 2 Da Music (feat. Brandy),3hsI4XDCsHkAFTpCx5umR8,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",14,0,False,0.884,0.55,7,-7.975,1,0.237,0.242,0.00833,0.0651,0.59,93.899,237373,4
Hold On (feat. Wyclef Jean),3CSkFr0oBN7yALbm3clywq,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",18,0,True,0.648,0.659,0,-6.419,1,0.0933,0.399,1.27e-05,0.13,0.619,91.04,304413,4
Insane (feat. Candice Nelson),49FKmxs94WTsOmFu9unzjX,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",16,0,True,0.525,0.548,5,-8.362,0,0.36,0.394,2.54e-06,0.0902,0.156,113.24,272027,5
Throwback,3ANZGvRmActL2aLChiV0Wv,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",26,0,True,0.889,0.51,11,-7.153,0,0.286,0.351,0.00061,0.0888,0.666,101.695,225747,4
Kold Kutz,7e7DV8CYvHjzYoIMLoGYZV,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",15,0,True,0.851,0.678,10,-5.027,0,0.287,0.515,0.039,0.326,0.853,83.95,263973,4
I Got Luv 4 Ya,1YxAB0lh7qLNbvGHgvvZbS,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",11,0,True,0.826,0.497,8,-6.725,1,0.295,0.357,0.000166,0.0477,0.91,81.004,247907,4
Naughty Eye II (Hips) (feat. Beenie Man),7pIUKKqkoBBsjcQeCckR1c,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,"Under Construction, Part II",11,0,True,0.59,0.622,6,-9.41,1,0.383,0.635,2.74e-06,0.0769,0.588,100.028,212880,4
St. Louie - Live,51l3L4A7QgwR2K1RGGT6o5,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),8,0,False,0.709,0.889,2,-5.615,1,0.236,0.055,0.0,0.326,0.827,172.992,158344,4
Greed Hate Envy - Live,7nsmDv5uuL4XFORxJeNYc9,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),6,0,False,0.739,0.948,0,-5.859,1,0.167,0.0245,0.0,0.0718,0.856,93.961,147547,4
Country Grammar (Hot Shit) - Live,5HM9Sj1un0qazwnLwMv52B,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),10,0,False,0.615,0.873,2,-5.791,1,0.0603,0.0621,0.0,0.0661,0.829,161.136,292944,4
Steal The Show - Live,2h3k9edLUaBeA3wvdB74n6,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),5,0,False,0.683,0.871,2,-5.101,1,0.152,0.02,0.0,0.221,0.485,91.069,153114,4
Ride Wit Me - Live,1zs0yEFtaRG74HIpGxXNTW,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),11,0,False,0.631,0.933,7,-5.471,1,0.146,0.0559,0.0,0.139,0.75,102.017,274844,4
E.I - Live,5zdeQUbdFjRJs8CSLubOaz,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),8,0,False,0.745,0.838,2,-5.215,1,0.068,0.0455,0.0,0.0986,0.251,93.92,156250,4
Thicky Thick Girl - Live,7064ACoqVTCRy6WErNbHT0,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),5,0,False,0.433,0.898,7,-6.077,0,0.112,0.0348,0.000386,0.192,0.695,90.383,171517,4
For My - Live,0GhQCduSM7QvfSERserQXo,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),4,0,False,0.698,0.895,2,-5.401,1,0.0994,0.0142,0.0,0.0644,0.6,91.524,80914,4
Utha Side - Live,6IEPsoTYpOnw8mQcM9qkZV,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),5,0,False,0.546,0.685,10,-7.338,0,0.125,0.141,1.36e-06,0.28,0.371,156.629,246800,4
Tho Dem Wrappas - Live,5bCjfzBbOuE7Moz2GwNItN,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),4,0,False,0.569,0.946,2,-5.956,1,0.115,0.00978,5.26e-05,0.342,0.578,179.889,153025,4
Wrap Sumden - Live,1g0bzWjRtGiwPzjToMNnVe,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),4,0,False,0.676,0.769,0,-7.664,1,0.0461,0.274,0.0,0.0778,0.465,95.489,124962,4
Batter Up - Live,3tVBpzCKVf6y47DeUugyQM,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),5,0,False,0.54,0.643,10,-6.086,0,0.0352,0.00833,1.48e-06,0.105,0.339,157.827,214304,4
Never Let 'Em C U Sweat - Live,1FkMCh4g6u0b1Y8cwlEcxA,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),4,0,False,0.616,0.978,0,-5.726,1,0.116,0.00157,1.43e-06,0.124,0.716,91.019,139864,4
Luven Me - Live,5wOcIlBSa3JNaJekcc9lDa,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Country Grammar (Live),5,0,False,0.523,0.88,5,-6.1,1,0.0989,0.0122,1.55e-06,0.0559,0.883,85.647,628249,4
Intro (incidental),5Mn4OVnmDmu6oTKXh2SZFH,UANTI,0jo4N4Z4HUM6y0N19MApwQ,CATO SOUNDTRACK,15,0,False,0.51,0.334,9,-11.78,0,0.11,0.0333,0.881,0.119,0.342,159.98,139167,4
Flow de Barrio,25KVt4GXuUsiloFD3HvBSE,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,CATO SOUNDTRACK,35,0,False,0.693,0.954,11,-1.503,0,0.176,0.246,0.0,0.342,0.88,91.011,150865,4
Loco,0dOdaCeCmUYSqHWjnpLIa9,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,CATO SOUNDTRACK,48,0,False,0.505,0.636,7,-5.214,1,0.037,0.501,0.0,0.152,0.283,169.87,239207,4
SOLA - Band Live Session,36RX0aq0R8BmhYCx1yjBWo,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,CATO SOUNDTRACK,26,0,False,0.586,0.522,8,-10.946,0,0.0543,0.41,0.0124,0.328,0.391,128.144,211016,4
BLLQO,2BYxJ2M4lVSfoAg8zWKhu1,Lyanno,1Ts9of7VPZElwPQnqnDSfW,CATO SOUNDTRACK,17,0,True,0.737,0.497,0,-6.805,1,0.132,0.0359,0.0,0.104,0.579,169.963,197947,4
Dame Una Nite,6QB258XONcPpfq4Yamb4Q6,LIT killah,1vqR17Iv8VFdzure1TAXEq,CATO SOUNDTRACK,23,0,False,0.721,0.783,3,-4.998,0,0.0323,0.0832,0.0,0.0646,0.75,108.022,207857,4
Terraza,0Abp9ljGUGU6mFIDa3KQRd,UANTI,0jo4N4Z4HUM6y0N19MApwQ,CATO SOUNDTRACK,14,0,False,0.835,0.768,0,-6.897,1,0.079,0.0107,0.839,0.0944,0.466,92.006,128158,4
Baarish Banke Aana (Lo-Fi),02HBBKNMzR3opTXfi05wsO,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Baarish Banke Aana (Lo-Fi),15,0,False,0.641,0.341,7,-11.914,1,0.13,0.694,0.0155,0.0918,0.0877,119.921,239609,4
All Is Fair in Love and Brostep (with Ragga Twins),3XThyUoEI8BPDjdu954Uof,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,50,0,True,0.581,0.925,11,-3.213,1,0.151,0.00112,0.0,0.406,0.269,139.982,249120,4
"Recess (with Kill The Noise, Fatman Scoop, and Michael Angelakos)",1RJZLVGpBG9nNZiHRQSWTp,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,53,0,False,0.658,0.93,5,-2.912,0,0.141,0.0236,0.0,0.578,0.132,104.018,237680,4
Stranger (with KillaGraham and Sam Dew),1Ft6KgjMR7TSVkryV7gq8n,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,43,0,False,0.485,0.835,2,-4.092,1,0.111,0.0119,0.00129,0.0504,0.118,127.954,289973,4
Try It Out (with Alvin Risk) - Neon Mix,6phWVUn5CCTCRBepIKnf6D,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,53,0,False,0.423,0.943,0,-2.808,1,0.498,0.0227,0.0,0.0798,0.165,139.48,229213,4
Coast Is Clear (with Chance the Rapper and The Social Experiment),1c35oVynBuaFs99MNGUOUj,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,41,0,True,0.618,0.802,1,-3.609,1,0.143,0.212,0.0,0.293,0.134,79.991,243547,4
"Dirty Vibe (with Diplo, G-Dragon, and CL)",00k4IcdhoUtt3fBATrDyhh,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,46,0,True,0.795,0.982,6,-0.737,1,0.191,0.108,0.00811,0.526,0.533,159.982,206680,4
Ragga Bomb (with Ragga Twins),2zBXZY8lvzzmtzm07uImXc,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,53,0,False,0.595,0.961,7,-3.781,1,0.31,0.0282,0.0,0.271,0.61,174.071,258827,4
Doompy Poomp,0wHB2ZbzrNWQ8NLuv9zVb1,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,38,0,False,0.774,0.523,6,-7.592,0,0.254,0.103,9.17e-05,0.188,0.236,103.897,205000,4
Fuck That,4ztmlSZinz3IbpJU5YX7JG,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,41,0,True,0.904,0.955,1,-4.509,1,0.176,0.0757,0.00475,0.344,0.463,128.003,232500,4
Ease My Mind (feat. Niki and the Dove),3AGawd3ZkLbYQlxe4nZIEK,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,51,0,False,0.404,0.753,8,-2.986,0,0.0656,0.0649,0.0,0.281,0.207,150.147,302520,4
Fire Away (with Kid Harpoon),3G6f32IgEKsInHsy2J4r5J,Skrillex,5he5w2lnU9x7JFhnwcekXX,Recess,41,0,True,0.546,0.814,7,-7.689,0,0.0665,0.146,0.000329,0.0804,0.0725,139.793,341147,4
Come Out And Play (Keep 'Em Separated) - Live,70cKcH1aK78mUJ2BlsGZ4h,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,33,0,False,0.435,0.953,3,-5.408,0,0.0838,0.0148,0.000137,0.436,0.849,80.556,190907,4
Pretty Fly (For A White Guy) - Live,4JFaj3LHnbz8u0MuxbbOzB,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,31,0,False,0.416,0.95,10,-4.598,0,0.279,0.0456,0.0,0.714,0.505,148.746,184827,4
All I Want - Live,6DxZJaQ0i1UWwubhJQAvSy,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,27,0,False,0.169,0.988,8,-4.062,1,0.0865,0.000936,0.401,0.976,0.54,163.769,127240,4
Gone Away - Live,7217QfBenRqq6XFrD970tv,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,26,0,False,0.432,0.859,2,-5.586,1,0.0374,7.75e-05,0.00316,0.16,0.106,117.114,257467,4
Staring At The Sun - Live,1ZjPdN5jH6vZTmrBml58YB,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,26,0,False,0.269,0.961,11,-4.146,1,0.0464,6.75e-05,0.00052,0.7,0.884,165.918,146533,4
Hit That - Live,52fIzx0dipMj60hj4jKHts,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,25,0,False,0.685,0.952,11,-4.09,0,0.0461,0.0561,0.0,0.704,0.941,132.02,166773,4
Gotta Get Away - Live,79pAhdj2hE47mfpSxkmrM5,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,25,0,False,0.532,0.961,3,-5.358,0,0.0467,0.000759,0.000544,0.293,0.65,137.921,216827,4
"Dammit, I Changed Again - Live",04jj4XvV9fPUNrNbVE30qw,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,24,0,False,0.214,0.943,4,-5.543,0,0.105,0.000371,0.0116,0.517,0.279,174.929,174680,4
D.U.I.,5D0PiechjrWRACwTey41l5,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,28,0,True,0.535,0.972,7,-2.548,1,0.12,0.393,9.11e-05,0.0711,0.684,95.425,149587,4
Beheaded - 1999,3xA8pKiJ1jpdzEgekhYRur,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,23,0,False,0.299,0.988,7,-3.514,1,0.246,0.109,5.02e-05,0.0756,0.287,148.101,161067,4
Sin City,3UrAxoOGMd7DB3Tg8Y4Scg,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,25,0,False,0.579,0.826,9,-5.84,1,0.047,0.000492,0.0532,0.167,0.378,138.789,266600,4
I Got A Right,71c3a0UjRcOunOznpMsThT,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,21,0,False,0.258,0.984,4,-3.952,0,0.0992,0.00147,0.443,0.321,0.431,151.601,142067,4
Hey Joe,4mIEkEpvOczwsdMJUHaP8S,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,22,0,False,0.395,0.851,0,-5.349,1,0.0307,1.07e-05,0.0359,0.314,0.445,103.342,159360,4
80 Times,6bEn5y1nXH0Et7b2Nb3RE9,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,21,0,False,0.566,0.965,0,-5.036,1,0.0522,5.59e-05,0.0102,0.339,0.736,115.006,127067,4
Autonomy,1Mut9K9qFSAkC8T7JOT27V,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,21,0,False,0.484,0.885,11,-5.925,0,0.0376,9.55e-06,0.825,0.105,0.864,147.768,156400,4
Want You Bad - Blag Dahlia Remix,0iv4mmGZFl4S0RFbz63E5K,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,20,0,False,0.813,0.679,8,-5.603,0,0.0377,0.0032,7.04e-06,0.109,0.473,109.972,189787,4
Why Don't You Get A Job - Baka Boyz Remix,0JGQii2aM7P6PWoC9XWCDo,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,20,0,True,0.922,0.831,0,-7.793,1,0.0708,0.103,0.000209,0.0297,0.714,108.002,261133,4
Million Miles Away - Apollo 440 Remix,1zqg8xPIdOsQgWYzkbjGV2,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,21,0,False,0.573,0.921,6,-4.905,0,0.0585,0.000128,0.00061,0.305,0.699,99.984,241333,4
Pretty Fly (For A White Guy) - The Baka Boyz Low Rider Remix,7MH1gFm0F0bIN9pDn38gOE,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Happy Hour!,22,0,False,0.783,0.774,9,-4.986,0,0.0809,0.00185,0.00707,0.314,0.952,143.371,182960,4
What's Going On,4aiXtJQsR61pdmBVx5Wu5P,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),28,0,False,0.444,0.724,1,-9.536,0,0.0712,0.387,0.0,0.412,0.823,101.318,233000,4
What's Happening Brother,6leFqmAYERNTdGH1dEBgwv,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),24,0,False,0.456,0.667,5,-10.662,0,0.0385,0.553,0.414,0.251,0.77,97.736,163654,4
Flyin' High (In The Friendly Sky),7zP0DIIOn2BueHqjqw92eC,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),21,0,False,0.407,0.412,7,-12.1,0,0.0304,0.821,0.00133,0.202,0.608,109.519,229573,4
Save The Children,3x2S6lo1dfZ15kXeHX81QT,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),21,0,False,0.307,0.563,9,-10.616,0,0.0416,0.666,0.000146,0.679,0.535,106.54,243040,3
God Is Love,6RBi9NfqdNjvlp6SlCISAc,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),21,0,False,0.535,0.823,5,-9.621,0,0.0584,0.771,0.0,0.72,0.782,98.875,101796,4
Mercy Mercy Me (The Ecology),07sIFn6Weq7dfrBs6oMiRa,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),27,0,False,0.501,0.632,6,-12.069,0,0.0459,0.412,0.662,0.0792,0.466,93.264,196080,4
Right On,2Vwgz3WmWQjSKjmkcZ4Pk1,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),20,0,False,0.529,0.612,2,-11.07,0,0.0304,0.244,0.0239,0.344,0.548,113.69,452360,4
Wholy Holy,2L9JQaORPuijqv8exy0LGo,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),18,0,False,0.237,0.264,0,-14.514,1,0.0374,0.228,6.72e-06,0.12,0.0798,72.228,187867,4
Inner City Blues (Make Me Wanna Holler),7f2sGN5n17QGktIJ5PICf2,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),24,0,False,0.652,0.455,1,-13.676,1,0.0312,0.808,0.0652,0.0698,0.637,94.055,333253,4
What's Going On - Mono Single Version,7qbpek8DcWai8wRhVOra2f,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),37,0,False,0.559,0.813,1,-7.408,0,0.0696,0.294,0.000493,0.268,0.83,101.538,234000,4
God Is Love - Mono Single Version,5RODcBLL1uUKfqBwUFqIqy,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),23,0,False,0.246,0.57,2,-6.576,1,0.0349,0.477,0.0,0.186,0.798,171.798,171493,4
Mercy Mercy Me (The Ecology) - Mono Single Version,3JKd7ttOff9LS8MCo4xwsQ,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),39,0,False,0.542,0.765,6,-7.712,0,0.0461,0.288,0.00449,0.328,0.769,93.332,150040,4
Sad Tomorrows - Mono Single Version,3QtReOb62Wv8gWPUnkUij8,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),25,0,False,0.402,0.565,2,-6.793,0,0.0332,0.943,1.68e-05,0.169,0.566,104.356,143267,3
Inner City Blues (Make Me Wanna Holler) - Mono Single Version,1XFEKIFeNutN8da3fmR5yI,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),36,0,False,0.666,0.538,1,-9.907,1,0.0296,0.744,0.169,0.123,0.819,93.402,178347,4
Wholy Holy - Mono Single Version,1Gfzb5FC89DOXXtMPqsBB8,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),14,0,False,0.264,0.385,0,-8.036,1,0.0325,0.12,2.73e-06,0.0949,0.0971,116.72,188813,1
What's Going On - Original Single Mix,4AZJ5WTioqdmLCK1F2IFeV,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),18,0,False,0.46,0.634,1,-8.641,0,0.168,0.332,0.00293,0.0814,0.887,201.851,226133,4
What's Going On - Rhythm 'N' Strings Mix,7EQ4rBepZTSTWmFZgs0sXz,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),19,0,False,0.523,0.445,1,-12.692,0,0.0281,0.0111,0.739,0.0878,0.458,101.837,230787,4
What's Going On - Coffeehouse Mix,4Nzpp3PBTL8ShZQRyLguFK,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),20,0,False,0.448,0.402,1,-11.792,0,0.065,0.78,0.00405,0.438,0.836,205.318,236256,4
What's Going On - 2016 Duet Version,78MAdQShKQyYlgctLaraY8,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),26,0,False,0.651,0.543,1,-9.411,0,0.166,0.174,0.0379,0.109,0.646,100.95,306335,4
Symphony - Demo,7pMsdwS9gY08k8ct767Tl7,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What's Going On (Deluxe Edition / 50th Anniversary),17,0,False,0.532,0.789,0,-6.263,1,0.0619,0.338,0.000458,0.375,0.843,158.436,172045,4
Giza,6KOnLTb1xLfKDAjMC43I76,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Giza,83,1,False,0.698,0.891,5,-5.003,0,0.0341,0.0942,0.0,0.133,0.696,124.054,177581,3
That's How It Is - Skit,22NJuIC2JVHSOmT6c6IKaO,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,21,0,True,0.51,0.539,7,-14.628,0,0.891,0.466,0.0,0.379,0.375,173.202,60307,3
Geto Highlites,2VK1q5OopEArBe2sRNT87c,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,27,0,True,0.778,0.783,7,-7.78,1,0.129,0.231,0.0,0.322,0.687,87.237,299400,4
Gangsta's Paradise,3iXI6ZaNBoL2dNv9K7LBh3,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,42,0,False,0.634,0.63,8,-6.393,1,0.0576,0.0372,0.0,0.4,0.423,79.943,241933,4
Too Hot,2bHSNDKz4QylB27tNP723T,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,37,0,True,0.849,0.46,7,-12.743,1,0.194,0.095,0.00423,0.163,0.561,102.6,219093,4
Cruisin',4KBQyyJPoSuQvVeAGd9nFO,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,36,0,False,0.855,0.484,11,-9.946,0,0.242,0.0472,1.19e-05,0.128,0.789,167.026,275467,4
Exercise Yo' Game,2tZLfHlq3YlAeFFyixUpuX,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,22,0,True,0.836,0.736,1,-10.415,1,0.176,0.171,0.0,0.342,0.592,96.006,289973,4
"1, 2, 3, 4 (Sumpin' New)",2wPjoNKQAfEdgEYrPIBwAD,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,49,1,False,0.904,0.747,1,-7.218,0,0.157,0.296,0.00286,0.322,0.61,115.181,213920,4
Smilin',4mA37FmDW7M70k7V2UxyDR,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,22,0,False,0.792,0.555,1,-8.978,1,0.0869,0.00261,6.58e-05,0.331,0.249,94.505,250373,4
Fucc Coolio - Skit,2S8rt5m3K8QEZRcEod8WbM,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,15,0,True,0.621,0.459,8,-18.583,1,0.429,0.68,0.0,0.318,0.75,83.229,48893,4
"Kinda High, Kinda Drunk",3uVWYg1cCvqKwTN3DDsOwP,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,22,0,True,0.85,0.43,1,-11.151,1,0.381,0.206,0.0,0.313,0.852,88.55,224707,4
For My Sistas,3bNEiNgK160qQnjmIP974a,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,21,0,True,0.747,0.578,1,-9.579,1,0.278,0.409,0.0,0.052,0.639,172.083,267360,4
Is This Me?,36lw92Dd5wC7phRgjRHcc6,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,26,0,True,0.813,0.568,1,-7.057,0,0.174,0.116,1.21e-05,0.181,0.642,88.375,264240,4
A Thing Going On,0USgu2L9vibrsKwaOaI1Ho,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,22,0,False,0.749,0.48,8,-8.375,1,0.0503,0.181,6.16e-05,0.107,0.805,77.426,285267,4
Bright as the Sun,2vLMWwSLiGrBRIou9vFs3q,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,22,0,True,0.881,0.707,6,-8.671,0,0.238,0.0119,0.0,0.0281,0.694,89.1,286400,4
Recoup This,3IyFZaj1dxHGfGlaktMhvG,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,15,0,True,0.685,0.226,10,-17.808,0,0.594,0.413,0.0,0.393,0.493,102.158,80627,4
The Revolution,176KAL0x4ocS3qoh6whcDv,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,23,0,True,0.854,0.519,2,-16.175,1,0.371,0.0378,9.81e-05,0.0654,0.558,90.579,228400,4
Get Up Get Down,4TywQKuXn3sa5ZcqAt4zxI,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,21,0,True,0.79,0.304,1,-14.946,1,0.445,0.0746,0.0,0.116,0.53,97.723,331000,4
