name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Dance & Shout - Dance Hall Version,1ghhmrZCtWlKl9ZyGCpV5U,Shaggy,5EvFsr3kj42KNv97ZEnqij,Hot Shot,33,0,False,0.795,0.885,10,-5.083,0,0.0518,0.0655,0.0166,0.244,0.797,113.415,227160,4
Fade - Jonas Blue Vocal Mix,6Q1v4ZvXui7kMfBLzr9Vca,Solu Music,0lpwsK5bX64iD7GjEda5De,Fade,25,1,False,0.616,0.844,4,-4.656,0,0.0374,0.00646,0.0013,0.0613,0.296,126.007,219048,4
Fade - Jonas Blue Club Mix,2leUrhqSy67edx2EvubBQY,Solu Music,0lpwsK5bX64iD7GjEda5De,Fade,16,1,False,0.564,0.887,4,-4.787,0,0.0373,0.00821,0.145,0.104,0.452,125.984,201905,4
If I Have A Son (feat. The Harlem Gospel Travelers),6OGat6ZRt3CU2wDKvmyGeu,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,If I Have A Son (feat. The Harlem Gospel Travelers),30,0,False,0.42,0.293,1,-8.483,1,0.0434,0.832,0.0,0.0953,0.205,75.988,239760,4
Lágrimas | CROSSOVER #4,1lSayCmr2lS6ndxELoabIG,Big One,2OhUNb01gLwygOizYvTm0e,Lágrimas | CROSSOVER #4,65,1,False,0.771,0.656,5,-4.078,0,0.065,0.0863,0.0,0.115,0.609,93.069,167419,4
Mentiras | CROSSOVER #3,7tRvzdzYXZaxyTfy8CnT7v,Big One,2OhUNb01gLwygOizYvTm0e,Lágrimas | CROSSOVER #4,31,0,False,0.696,0.696,11,-5.679,1,0.0531,0.0164,0.0,0.104,0.86,150.028,168000,4
Un Finde | CROSSOVER #2,0zNBTwX9LaDcqYMELP3sDj,Big One,2OhUNb01gLwygOizYvTm0e,Lágrimas | CROSSOVER #4,31,0,False,0.528,0.659,11,-3.623,1,0.0604,0.0613,0.0,0.219,0.8,192.055,162500,4
En La Intimidad | CROSSOVER #1,3Mj3LQ216xOGt5lHw4ERMN,Big One,2OhUNb01gLwygOizYvTm0e,Lágrimas | CROSSOVER #4,29,0,False,0.777,0.599,1,-4.072,1,0.0689,0.227,0.0,0.0437,0.712,89.984,165854,4
Glow,3vjdUWAQBltO1jafrMhTiF,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Christmastry,9,0,False,0.638,0.83,11,-3.936,0,0.0671,0.0524,0.0,0.302,0.61,145.967,198280,4
i won’t give up,5zI4wtvGuWxsMHNlMKu0aq,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Christmastry,9,0,False,0.588,0.652,3,-5.632,1,0.0617,0.118,0.0,0.156,0.207,110.172,208961,4
It’s Beginning to Look a Lot Like Christmas,2Jm4phTtyPkQq76oGLsE4K,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Christmastry,5,0,False,0.677,0.788,7,-4.185,1,0.0323,0.0919,0.0,0.383,0.371,114.86,114699,4
favorite kind of high,0OcFH8pzpnJaKth3qLgVlE,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Christmastry,8,0,False,0.747,0.802,11,-5.859,1,0.0346,0.0117,0.0102,0.275,0.552,120.012,175247,4
Blessed,4kwwE9zCAKkiUPo3YC1Yh1,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Christmastry,11,0,False,0.513,0.531,10,-5.605,1,0.0368,0.557,0.0,0.203,0.252,118.96,214662,4
magic,5J2eCu8YCw1aLx8fv5TEaN,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Christmastry,8,0,False,0.537,0.59,0,-6.326,0,0.0313,0.0574,0.0,0.0613,0.172,104.647,195094,4
Brahmaroop,3qWkcIm5dmheeX3Au70AGB,Sanjeev Abhyankar,70napPWBnaiRereRVDhyB1,Vishwaroop Ganesh: Lord Ganesh in His Eight Forms,0,0,False,0.271,0.36,6,-7.985,0,0.0303,0.838,0.0011,0.109,0.114,83.265,328560,4
Vighnesh Roop,2rF9J8TiE85TIuOcB4PFLJ,Sanjeev Abhyankar,70napPWBnaiRereRVDhyB1,Vishwaroop Ganesh: Lord Ganesh in His Eight Forms,0,0,False,0.632,0.46,6,-7.367,1,0.035,0.604,0.0,0.0989,0.47,137.976,240160,4
Yogaroop,6uGqLzy511nWB4Ri7Lta5d,Sanjeev Abhyankar,70napPWBnaiRereRVDhyB1,Vishwaroop Ganesh: Lord Ganesh in His Eight Forms,0,0,False,0.191,0.372,2,-11.885,1,0.0316,0.8,0.233,0.146,0.28,100.482,308613,4
Vidnayaan Roop,6eyVPKOO7vjonh7EhNSg8e,Sanjeev Abhyankar,70napPWBnaiRereRVDhyB1,Vishwaroop Ganesh: Lord Ganesh in His Eight Forms,0,0,False,0.631,0.518,8,-7.451,1,0.0328,0.767,0.00316,0.117,0.347,142.859,274720,4
Guneshwar Roop,3R6jD1f2Dw4GvR09Ok8x9X,Sanjeev Abhyankar,70napPWBnaiRereRVDhyB1,Vishwaroop Ganesh: Lord Ganesh in His Eight Forms,0,0,False,0.385,0.383,11,-7.108,1,0.0346,0.741,0.0,0.133,0.296,143.14,210613,3
Siddhi-Buddhi Roop,4ZtO4bJnBrWuovW6kkKXBm,Sanjeev Abhyankar,70napPWBnaiRereRVDhyB1,Vishwaroop Ganesh: Lord Ganesh in His Eight Forms,0,0,False,0.633,0.327,8,-10.205,1,0.0256,0.722,0.0,0.0835,0.259,97.921,471027,4
Naadroop,2DnupshiQJhkDqLyB9362m,Sanjeev Abhyankar,70napPWBnaiRereRVDhyB1,Vishwaroop Ganesh: Lord Ganesh in His Eight Forms,0,0,False,0.436,0.451,8,-7.659,1,0.0537,0.588,0.0,0.0363,0.531,110.783,242800,4
Vighnaharta,1XDrHI2i8IaWSr7svfewzB,Sanjeev Abhyankar,70napPWBnaiRereRVDhyB1,Vishwaroop Ganesh: Lord Ganesh in His Eight Forms,0,0,False,0.644,0.463,6,-7.057,1,0.0382,0.631,0.0,0.0707,0.36,138.151,263533,4
Ganeshaaya,435xL9EZB1eNMuTAvWkXW8,Sanjeev Abhyankar,70napPWBnaiRereRVDhyB1,Vishwaroop Ganesh: Lord Ganesh in His Eight Forms,0,0,False,0.435,0.262,7,-11.873,1,0.0267,0.613,0.00726,0.0899,0.117,105.045,271440,4
Do It Like That,7kaFsQygyiCqRboWCXztxZ,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,Do It Like That,61,0,False,0.772,0.921,5,-3.221,0,0.0531,0.0103,0.0,0.334,0.842,119.992,145066,4
How Do I Say Goodbye,2NKgxIHepGQp20mlxzJoLS,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),22,0,False,0.4,0.641,8,-6.303,1,0.0674,0.214,0.0,0.0656,0.393,81.552,163603,4
How Do I Say Goodbye - Frank Walker Remix,1yZbul5MOie9xkkLAKNxU5,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),29,0,False,0.551,0.93,3,-2.219,1,0.0425,0.0283,2.67e-05,0.0526,0.304,98.093,191020,4
How Do I Say Goodbye - Orchestral,6zvTJOCMX8Fn22ExWGAbxr,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),14,0,False,0.381,0.313,3,-8.44,1,0.0336,0.415,0.0,0.0784,0.231,79.711,160616,3
How Do I Say Goodbye - Acoustic,0Rc8RslhVYpNWv9rAMHnMh,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),15,0,False,0.488,0.283,3,-7.427,1,0.0578,0.914,0.0,0.114,0.356,169.251,164977,4
How Do I Say Goodbye - Guitar Acoustic,4xwBlOH9a0AY2arGxRuIbz,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),14,0,False,0.54,0.285,3,-8.155,1,0.0405,0.884,0.0,0.0886,0.499,109.815,163379,3
How Do I Say Goodbye - Slowed + Reverb,4bHhnOtUh6Z1j0G7LMQqU9,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),13,0,False,0.467,0.637,0,-7.215,1,0.0453,0.179,0.0,0.087,0.365,133.365,199565,4
How Do I Say Goodbye - Sped Up,2mffaLWNWehjmoadlkKJWT,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),12,0,False,0.526,0.727,6,-5.212,1,0.0737,0.332,0.0,0.072,0.625,95.48,135000,4
How Do I Say Goodbye - Chuksie Remix,77mNQI9E93f5IknVoETVxp,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),12,0,False,0.548,0.785,0,-5.557,0,0.049,0.0747,0.0,0.121,0.393,94.656,193305,4
How Do I Say Goodbye - Instrumental,7zFJ14wnzbzmQtyVacNK9k,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),14,0,False,0.578,0.44,0,-11.331,0,0.0297,0.0484,0.739,0.0839,0.339,80.009,163603,4
How Do I Say Goodbye - Acapella,54Spjw9odVoz3ip662UokC,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Frank Walker Remix),12,0,False,0.452,0.388,0,-7.34,0,0.0809,0.831,0.0,0.083,0.408,96.877,166500,1
Byen vår Rosas,6UPJOxuBbG9f9seyw4yay8,Mimmi,4I5oc60xSi2U7OmuLbVnIK,Ønske (Originalt Norsk Soundtrack),12,0,False,0.659,0.77,9,-4.914,1,0.256,0.42,0.0,0.118,0.871,86.598,147947,4
Uansett,1dBLI83MGvzQRoKQNbOO7z,Jeppe Beck Laursen,6xzVSRJyGZmxzzNWq20Y1i,Ønske (Originalt Norsk Soundtrack),10,0,False,0.335,0.358,7,-8.486,0,0.0367,0.61,1e-05,0.0869,0.175,70.602,198920,4
Mitt ønske,6r9zGi9ywj4llwIE14HKUP,Mimmi,4I5oc60xSi2U7OmuLbVnIK,Ønske (Originalt Norsk Soundtrack),13,0,False,0.532,0.436,5,-7.817,1,0.0718,0.374,0.0,0.0865,0.332,119.749,205480,4
Stjernestøv,1RA6Yp8KnSIT39HvwgkAMF,Ønske - Cast,4aSLPNGAX9ql6tcUh9xCeS,Ønske (Originalt Norsk Soundtrack),9,0,False,0.695,0.633,0,-7.282,1,0.285,0.26,0.0,0.0227,0.777,109.892,174787,4
Dette får jeg som takk,6h8vIFm11PySVCk839UBIA,Jeppe Beck Laursen,6xzVSRJyGZmxzzNWq20Y1i,Ønske (Originalt Norsk Soundtrack),12,0,False,0.771,0.699,8,-6.981,1,0.379,0.214,0.0,0.106,0.855,109.96,194160,4
Med det som jeg vet nå,5hQDCDsPksI3U3wZ3ajITC,Mimmi,4I5oc60xSi2U7OmuLbVnIK,Ønske (Originalt Norsk Soundtrack),9,0,False,0.734,0.767,1,-4.94,1,0.206,0.449,0.0,0.0851,0.49,119.97,200587,4
Mitt ønske (Reprise),4OMFe123S36L02HEzh58TG,Mimmi,4I5oc60xSi2U7OmuLbVnIK,Ønske (Originalt Norsk Soundtrack),3,0,False,0.387,0.325,5,-9.848,1,0.0401,0.511,1.38e-06,0.0728,0.299,111.186,165173,4
A Wish Worth Making,10Qk3dUaFCfQjugSZJBPCQ,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Ønske (Originalt Norsk Soundtrack),7,0,False,0.434,0.479,0,-6.405,1,0.0336,0.504,0.0,0.0994,0.123,109.75,173307,4
Mitt ønske - Instrumental,1u2gqyKt9kBsauwxNsdtHr,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Ønske (Originalt Norsk Soundtrack),1,0,False,0.353,0.341,5,-13.59,1,0.0403,0.482,0.918,0.103,0.107,119.983,205467,4
Stjernestøv - Instrumental,0SJRnyLQ47e4PB3aRflywc,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Ønske (Originalt Norsk Soundtrack),0,0,False,0.702,0.649,0,-13.534,1,0.0456,0.00435,0.783,0.0811,0.344,110.015,174787,4
Dette får jeg som takk - Instrumental,28MaPu8aRvEyAqGPdowejC,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Ønske (Originalt Norsk Soundtrack),0,0,False,0.814,0.697,10,-11.749,0,0.119,0.0139,0.786,0.0881,0.279,110.016,194160,4
A Wish Worth Making - Instrumental,1s0756COV1wjSBn3PxlFW7,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Ønske (Originalt Norsk Soundtrack),0,0,False,0.153,0.376,0,-10.936,1,0.0358,0.372,0.927,0.0996,0.0456,54.782,173307,4
Intro - En vivo,2Vy2ejXvJcBBKLmtqYG6Ep,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,38,0,False,0.185,0.462,9,-13.427,1,0.0329,0.0568,0.816,0.114,0.142,88.736,101533,4
Quiero - En vivo,2W6vF3llKtqoI1iZybxcIS,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,44,0,False,0.562,0.976,6,-5.439,1,0.105,0.215,0.00681,0.829,0.657,94.896,245600,4
Tú sólo tú - En vivo,0OcPSZlWFl78HvTOh3aKDj,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,45,0,False,0.667,0.923,5,-5.064,1,0.071,0.389,0.000601,0.459,0.556,109.964,218240,4
Romance (No me platiques más / No sé tú / La puerta / La barca / Inolvidable) - En vivo,4RDhCX2agyMpLcIeMhZhUu,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,48,0,False,0.363,0.711,5,-9.071,0,0.0344,0.0832,2.37e-05,0.641,0.347,96.933,672227,4
Suave - En vivo,3wEzk1HBTwaDsV6GU0trKN,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,48,0,False,0.598,0.925,2,-6.178,1,0.0618,0.233,5.66e-05,0.454,0.435,104.95,335533,4
Segundo romance (El día que me quieras / Solamente una vez / Somos novios / Todo y nada / Nosotros) - En vivo,1vx0yzcHzr7kB3MPB5J2y2,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,46,0,False,0.275,0.693,5,-7.986,1,0.0417,0.0979,6.76e-06,0.717,0.32,81.853,653640,4
O tú o ninguna - En vivo,7gLH63Zp0CZyjPG3QiCBzZ,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,45,0,False,0.25,0.586,5,-8.353,1,0.0391,0.207,0.0,0.943,0.193,72.826,197560,4
"Sol, arena y mar - En vivo",2M3N4KGdpqhOTH6Wk9ifJH,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,43,0,False,0.61,0.975,5,-4.768,0,0.173,0.298,1.65e-05,0.974,0.321,104.823,194707,4
Romances (Voy a apagar la luz / Contigo aprendí / Por debajo de la mesa / El reloj / Sabor a mí / La gloria eres tú / Bésame mucho) - En vivo,7exfNBa2ZlzKKDikpyGyKu,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,47,0,False,0.355,0.716,5,-7.936,1,0.041,0.0294,0.000186,0.888,0.327,122.736,886733,4
Y - En vivo,6QbEENozheS46xQY56acH9,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,63,0,False,0.576,0.675,0,-6.624,1,0.0311,0.236,4.03e-06,0.934,0.566,93.473,162093,4
La bikina - En vivo,1jxO9AwMqYynDsuMWKrPvi,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,69,0,False,0.389,0.71,5,-6.265,1,0.0351,0.161,0.0,0.918,0.666,160.397,179040,3
Cómo es posible que a mi lado - En vivo,6H5p5mRhaEvn03Jv71bj0O,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,45,0,False,0.632,0.981,0,-5.891,0,0.0549,0.145,0.000899,0.711,0.455,114.92,238293,4
Te propongo esta noche - En vivo,2bJo0T1SSiZkTqUOkKkA5Z,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Vivo,44,0,False,0.46,0.955,1,-5.719,0,0.0775,0.0263,0.00189,0.966,0.563,120.792,321600,4
Ayyayyo,5yX1n7GniBnjMlrS5GairC,Parimal Shais,2epRpDIZDqjmxSyysULdTQ,Ayyayyo,63,1,True,0.734,0.718,1,-6.505,1,0.154,0.0422,3.31e-05,0.0495,0.537,157.964,220253,4
Drive,2eV1dFKHT8QnJrtsxLTI2X,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),42,0,False,0.481,0.494,7,-9.802,1,0.0277,0.0977,0.00106,0.319,0.277,142.645,271373,4
Try Not To Breathe,0FTqpkNIOkZVJ5hHivCSAN,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),24,0,False,0.422,0.581,7,-7.599,1,0.0394,0.0483,0.00171,0.098,0.604,178.745,230400,3
The Sidewinder Sleeps Tonite,5hvyiTljPwt0Z6RwvRBvuI,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),40,0,False,0.657,0.883,0,-4.481,1,0.032,0.0785,7.09e-05,0.383,0.653,123.463,249093,4
Everybody Hurts,0DOF4L7UE2oXBccF36nwLb,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),31,0,False,0.286,0.405,2,-7.59,1,0.0272,0.592,0.0411,0.126,0.183,187.7,320987,3
New Orleans Instrumental No. 1,3alQxv6jOg3RNX1Hk5kQhk,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),18,0,False,0.269,0.116,0,-20.693,1,0.0452,0.969,0.885,0.0973,0.112,69.395,135640,3
Sweetness Follows,3gy4k1ZbiUqevSZTUmpWzr,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),21,0,False,0.314,0.289,7,-9.863,1,0.0313,0.277,0.0377,0.102,0.133,76.546,261320,4
Monty Got A Raw Deal,17vIcYBnIi2o9tBfDkqWV2,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),19,0,False,0.678,0.701,0,-6.385,0,0.0273,0.0482,7.47e-06,0.105,0.375,118.542,197653,4
Ignoreland,7DPOTEn6imY3K58gpljG4g,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),19,0,True,0.618,0.891,7,-4.551,1,0.0315,0.0361,0.00216,0.121,0.796,121.894,267453,4
Star Me Kitten,5n26qx5vLCzYhraZqNitaQ,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),18,0,True,0.243,0.467,0,-9.345,1,0.0325,0.138,0.858,0.17,0.232,100.08,195907,3
Man On The Moon,2SW9TRJnosf3oD27rVtX5J,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),42,0,False,0.661,0.791,7,-4.6,1,0.0269,0.502,0.000206,0.221,0.643,118.613,313733,4
Nightswimming,5e2HWrviFTm4KQsnJ7OcVf,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),38,0,False,0.556,0.435,7,-9.073,1,0.0294,0.8,5.3e-05,0.107,0.592,114.24,258107,4
Find The River,0M9k4v7mWTqgto355wwS2v,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),25,0,False,0.423,0.511,2,-7.116,1,0.0276,0.158,1.27e-05,0.088,0.262,144.179,232560,4
Drive - Live,2X1eFVZTZ9yW3FqK8RMfHQ,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),18,0,False,0.515,0.508,0,-9.759,1,0.045,0.0188,0.00108,0.98,0.721,81.184,291027,4
Monty Got A Raw Deal - Live,5raciVsbEnqCCwgUDmiSj3,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),15,0,False,0.409,0.651,2,-7.246,0,0.029,0.14,0.0,0.98,0.292,118.02,201267,4
Everybody Hurts - Live,4uCvuCSeYHQOOEYkuD67VS,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),16,0,False,0.267,0.427,2,-11.143,1,0.0455,0.539,1.91e-05,0.448,0.404,174.957,438840,3
Man On The Moon - Live,6YicIZj4iwyXmEizlaEc96,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),15,0,False,0.417,0.648,7,-9.215,1,0.0741,0.161,1.06e-05,0.692,0.556,119.189,387933,4
Losing My Religion - Live,0xtgzvbPRLXjF0pEFo98xN,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),18,0,False,0.639,0.844,9,-7.174,0,0.0316,0.128,1.33e-05,0.742,0.625,125.763,271800,4
Country Feedback - Live,5Y8kUX2JaLUBD5WJqqvLy8,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),18,0,False,0.388,0.448,7,-10.02,1,0.0318,0.425,0.0,0.851,0.241,141.138,292587,4
Begin The Begin - Live,2gNMixTM0xojtWE6tV5GLa,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),13,0,False,0.387,0.962,9,-5.923,1,0.0789,0.000107,0.0215,0.456,0.356,124.174,207640,4
Fall On Me - Live,4NsTyqJkQs46AM88R8Sf84,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People (25th Anniversary Edition),16,0,False,0.352,0.742,0,-8.019,1,0.0604,0.131,0.0,0.707,0.433,118.3,214293,4
The Denial Twist,556mGbqZlARtAmGqGHGjw9,The White Stripes,4F84IBURUo98rz4r61KF70,The Denial Twist,11,0,False,0.512,0.758,5,-7.9,1,0.158,0.327,0.0,0.118,0.702,90.453,157200,4
Shelter of Your Arms,2AGGOE7byuiNzTHhdVdT3K,The White Stripes,4F84IBURUo98rz4r61KF70,The Denial Twist,10,0,False,0.237,0.725,11,-7.42,0,0.0455,0.0819,0.00739,0.418,0.432,102.212,210800,4
The Denial Twist - Live,4K4I0UAJ1lCNamIOLp8Hkj,The White Stripes,4F84IBURUo98rz4r61KF70,The Denial Twist,11,0,False,0.562,0.797,0,-7.233,1,0.191,0.148,0.000128,0.146,0.853,94.32,158507,4
As Ugly As I Seem - Live,2o7AsEHNWI6cVWtnlT2Jlk,The White Stripes,4F84IBURUo98rz4r61KF70,The Denial Twist,8,0,False,0.614,0.333,2,-14.528,1,0.0363,0.938,0.119,0.11,0.801,142.355,303067,4
Better Days (feat. John Mayer),5DgDUtPoqnFOLbu0GQXDgx,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,Better Days (feat. John Mayer),60,0,False,0.562,0.564,9,-6.946,1,0.0361,0.705,0.0,0.0932,0.314,82.685,212467,4
