name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Signs (feat. Missy Elliott),3goUufQotOykzA3zLkPNyb,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Dangerously In Love,43,0,False,0.447,0.395,7,-9.828,1,0.225,0.153,3.98e-06,0.133,0.411,76.758,298200,3
Speechless,3V5I90jseccXcK4MGC1gqr,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Dangerously In Love,45,0,False,0.568,0.282,10,-10.225,1,0.0313,0.158,0.00258,0.182,0.103,112.708,360493,3
That's How You Like It (feat. Jay-Z),68JTZDIYLoUwW4ibQZrM1X,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Dangerously In Love,40,0,False,0.493,0.527,10,-9.752,1,0.33,0.167,0.0,0.288,0.697,103.451,219200,3
The Closer I Get to You (feat. Beyoncé Knowles),5vagrguhKusDNKj179pu8R,Luther Vandross,19y5MFBH7gohEdGwKM7QsP,Dangerously In Love,44,0,False,0.652,0.292,0,-9.603,0,0.0467,0.619,0.0,0.174,0.304,116.109,297733,4
Dangerously In Love,0KFuXEdOp5QfIfxHR6TJSm,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Dangerously In Love,60,0,False,0.609,0.407,6,-8.026,1,0.0808,0.345,0.0,0.19,0.459,99.982,293133,4
Beyoncé Interlude,1cfE96qcUYYaSxz1S6Qh6i,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Dangerously In Love,4,0,False,0.65,0.0452,0,-20.854,1,0.7,0.485,0.0,0.121,0.542,152.48,16373,1
Gift from Virgo,6aa0HmJb38PLZw6Fc7BMId,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Dangerously In Love,36,0,False,0.388,0.265,11,-12.712,0,0.0499,0.901,0.0,0.194,0.32,137.24,163933,1
Daddy,5pv5vddJx34hzRT9wI0wK2,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Dangerously In Love,35,0,False,0.469,0.446,1,-9.237,0,0.0753,0.255,1.49e-05,0.182,0.448,123.46,298333,4
Make You Feel My Love,6otXN6h5J6e49Lvse5yCwD,Adele,4dpARuHxo51G3z768sgnrY,Make You Feel My Love,36,0,False,0.317,0.172,10,-10.636,1,0.0326,0.907,0.000383,0.105,0.0963,65.18,212040,3
Doctor (Work It Out) [feat. Miley Cyrus],4f9wNNZET9wH7eMBgONd3d,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Doctor (Work It Out) [feat. Miley Cyrus],66,0,False,0.841,0.624,4,-5.502,0,0.0419,0.0211,0.0,0.0788,0.93,120.03,182222,4
Rewrite,4HvoBnvMiTBkfoK2Rne2kb,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,13,0,False,0.621,0.388,8,-11.236,1,0.0453,0.458,0.798,0.098,0.3,152.035,285933,5
Sunday,6megtuCIeO5CwQwvzVBNx8,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,23,0,False,0.467,0.707,7,-6.36,0,0.0299,0.053,0.393,0.172,0.526,171.091,257533,4
Breathe Me,6hrgeEo1WQOHVeF8QMv68S,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,45,0,False,0.544,0.63,0,-7.523,1,0.0335,0.034,0.573,0.0961,0.202,120.064,274933,4
The Bully,4nKu3EupuE4RXGQw3lNKaf,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,14,0,False,0.532,0.469,6,-10.237,1,0.0305,0.488,0.782,0.058,0.486,164.486,231160,4
Sweet Potato,31s9fG3lEQ1qMJQJ5qPVqJ,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,16,0,False,0.562,0.573,1,-8.159,0,0.0327,0.131,2.39e-06,0.108,0.335,122.04,240573,3
Don't Bring Me Down,4XSBnZBRdrIQzbIvmysvuC,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,17,0,False,0.464,0.534,2,-8.431,1,0.0301,0.416,0.734,0.0945,0.12,76.96,265933,4
Natale's Song,6IqromROlzPntuL90DRCa3,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,14,0,False,0.651,0.439,3,-10.707,0,0.0386,0.303,0.74,0.237,0.27,91.007,152333,4
Butterflies,6ugqmzAitEr7uuzxTrwuxl,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,17,0,False,0.5,0.423,5,-10.799,1,0.0371,0.42,0.00916,0.1,0.146,120.617,206333,3
Moon,2aCzkvj7lKqFiKy7b7GTDV,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,19,0,False,0.571,0.391,1,-11.515,0,0.034,0.708,0.594,0.073,0.719,172.057,302093,4
The Church Of What's Happening Now,2NIq6qD7oM7SRT0C7kobr5,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,14,0,False,0.535,0.511,2,-7.729,1,0.0297,0.422,0.0205,0.134,0.264,113.975,267333,3
Numb,2z8UcaLO8lzgqpxRlWEl9e,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,17,0,False,0.445,0.556,7,-6.925,0,0.0299,0.505,0.00118,0.113,0.163,135.801,280173,4
Where I Belong,7r66gMjXH5euA5unHhIJyL,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,15,0,False,0.627,0.72,7,-5.916,1,0.0437,0.0386,0.000629,0.131,0.295,96.532,284933,4
Broken Biscuit,62jn77jV5KLHdfRxtg18z8,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,12,0,False,0.43,0.372,5,-6.961,1,0.0291,0.76,0.00323,0.106,0.142,134.958,294960,3
Sea-Shells,0ywbPpGKxPsv4F8JdkIEMD,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,10,0,False,0.519,0.319,5,-10.537,1,0.0271,0.872,0.881,0.116,0.102,127.984,291773,4
Breathe Me - Four Tet Remix,5jzVStZmokZW9G7QfTZSMx,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,14,0,False,0.84,0.477,0,-9.931,1,0.0777,0.0624,0.0388,0.0881,0.622,119.999,303000,4
Breathe Me - Ulrich Schnauss Remix,45g2yCvOTJavgCDcqrz99j,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One,13,0,False,0.585,0.574,9,-9.318,0,0.0297,0.0137,0.82,0.189,0.156,119.999,293267,4
On Time (with John Legend),5TnN3nbB9r37nESkUuHaIR,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),40,0,True,0.358,0.601,5,-6.7,0,0.048,0.749,0.000407,0.313,0.497,82.513,168920,3
Superhero (Heroes & Villains) [with Future & Chris Brown],1AJuDhb8wqV4gU5Ts6Htl5,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),49,0,True,0.709,0.583,5,-5.298,0,0.204,0.138,2.97e-06,0.195,0.533,116.624,182667,4
Too Many Nights (feat. Don Toliver & with Future),36acAPpnxmi4GoeJe1uKdv,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),50,0,True,0.573,0.668,7,-4.356,0,0.0467,0.189,4.01e-05,0.109,0.145,87.973,199920,4
Raindrops (Insane) [with Travis Scott],1PdhPLXw14jDGaxOmESelp,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),43,0,True,0.804,0.539,7,-5.949,0,0.0391,0.0972,0.0,0.347,0.12,111.975,188587,4
Umbrella (with 21 Savage & Young Nudy),4vJdhRVZMvIbQwbv7o8s5X,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),42,0,True,0.82,0.786,11,-3.683,0,0.171,0.0737,0.000313,0.359,0.386,110.985,222000,4
Trance (with Travis Scott & Young Thug),79hORDzsbz21srcYgJTgMV,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),49,0,True,0.765,0.552,1,-7.524,0,0.309,0.175,0.0,0.193,0.492,119.476,194787,4
Around Me (feat. Don Toliver),7BIrLhKtKJcksYlh5FWCgJ,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),42,0,True,0.695,0.669,2,-3.447,0,0.0394,0.0881,0.0137,0.513,0.063,119.986,191520,4
Metro Spider (with Young Thug),679nqZvFH0bXeFxcBiYDq5,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),39,0,True,0.727,0.723,1,-4.94,1,0.13,0.047,0.0,0.366,0.286,143.119,174560,4
I Can't Save You (Interlude) [with Future & feat. Don Toliver],0jr6KhLkTaVUZA0HlA6FlO,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),38,0,True,0.67,0.729,3,-4.61,0,0.209,0.0298,0.0,0.15,0.328,143.067,90720,4
Creepin' (with The Weeknd & 21 Savage),4SI5jkfBClYmMWhWWH8f9p,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),48,0,True,0.716,0.613,1,-6.018,0,0.0522,0.391,0.0,0.0813,0.157,97.914,221520,4
Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],6Xy1JUbm6tgPoF7MbBbP7S,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),43,0,True,0.667,0.648,2,-5.117,1,0.284,0.175,0.000155,0.147,0.254,87.975,207307,4
Walk Em Down (Don't Kill Civilians) [with 21 Savage & feat. Mustafa],14u4rePYyyd1pJ4XMN5tlq,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),39,0,True,0.521,0.516,5,-8.677,0,0.285,0.128,0.000516,0.179,0.162,161.508,310960,4
Lock On Me (with Travis Scott & Future),0WAmi1ry8xMt4UjH1t0AdI,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),37,0,True,0.739,0.496,10,-8.358,1,0.265,0.53,2.82e-05,0.0985,0.191,93.947,174707,4
Feel The Fiyaaaah (with A$AP Rocky & feat. Takeoff),4zGVA7tuYT1W7wkR8Mk5E5,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),38,0,True,0.498,0.768,8,-5.99,1,0.295,0.0821,0.0,0.319,0.387,177.97,189427,3
All The Money (with Gunna) [Bonus],2eqzCQ9UFr8uL2QNguYnC4,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),36,0,True,0.796,0.594,4,-6.932,0,0.0748,0.067,0.00172,0.608,0.265,111.967,167400,4
On Time - Instrumental,26xezUIlpFSaE4su0kCBy9,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),34,0,False,0.333,0.326,5,-10.715,0,0.0299,0.838,0.897,0.379,0.262,80.002,168920,4
Superhero (Heroes & Villains) - Instrumental,2xOBiq7NMvSBqlDQjVvOek,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),33,0,False,0.501,0.366,5,-9.68,0,0.0545,0.0138,0.935,0.14,0.371,116.662,182667,4
Too Many Nights - Instrumental,1bPLhob81R6nadD7iHZicd,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),42,0,False,0.669,0.605,7,-6.512,0,0.0347,0.00425,0.903,0.107,0.33,88.004,199920,4
Raindrops (Insane) - Instrumental,7IRFj0V6T9SiJxCY8nUqOI,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),30,0,False,0.787,0.43,5,-7.369,0,0.0437,0.0166,0.897,0.377,0.116,112.002,188587,4
Umbrella - Instrumental,5b3UkE3cO2IagsiGNc82Dg,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,HEROES & VILLAINS (Heroes Version),30,0,False,0.758,0.689,11,-4.825,0,0.041,0.00367,0.751,0.354,0.206,110.974,222000,4
Ground,5O0EFJLBBQb0byw3t6ycw9,Khalid,6LuN9FCkKOj5PcnpouEgny,Ground,65,0,False,0.694,0.776,5,-8.716,0,0.0609,0.169,0.283,0.102,0.334,91.981,182093,4
Prestige - Comentario,4ARa5hzynu2IXsIRFHYvHA,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,3,0,False,0.783,0.13,10,-15.61,0,0.294,0.99,7.26e-05,0.115,0.945,78.311,36760,5
Perros Salvajes,1KEFvunr3klXAhldlXePcA,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,11,0,False,0.803,0.799,6,-4.855,0,0.172,0.0754,0.0,0.0775,0.763,88.018,190440,4
Miss Show,14gR7tJPHwN5l3n2UXnBtQ,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,6,0,False,0.824,0.822,7,-4.346,1,0.18,0.296,0.0,0.354,0.778,94.015,169027,4
Pon T Loca,1WEZ08LOIXA7ui1pgHUajt,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,6,0,False,0.677,0.865,5,-4.451,0,0.25,0.262,0.0,0.321,0.869,183.984,179333,4
El Amante - Comentario,5ciVXazR47Mx7fN88RgsDk,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,3,0,False,0.63,0.159,11,-18.123,0,0.38,0.986,0.000144,0.112,0.761,166.573,37493,3
El Amante,3lEXGaNaTlTTmvaeccyzpZ,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,11,0,False,0.633,0.743,1,-4.95,0,0.0955,0.176,0.0,0.0685,0.793,180.031,220653,4
Pasarela,4cTt6ohc07JFJ1cvHOObsm,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,16,0,False,0.839,0.907,9,-4.259,1,0.0453,0.101,0.0,0.332,0.737,121.047,193733,4
Po'Encima,6tlxAEPyse6WZR1RSJCPZs,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,5,0,False,0.8,0.845,8,-4.891,1,0.16,0.0645,0.0,0.348,0.916,83.004,152853,4
La Noche De Los Dos - Comentario,0IYlQjNVaZzIa3szUApyT0,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,3,0,False,0.727,0.2,6,-13.4,1,0.857,0.988,0.0,0.112,0.734,73.06,106667,3
La Noche De Los Dos,2E9DaPwt2Bc24xkR26pbSh,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,9,0,False,0.763,0.783,9,-4.008,0,0.112,0.118,0.0,0.193,0.754,130.007,223467,4
Llegamos A La Disco,0vLZA6LURBP15YjahWmBAu,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,11,0,False,0.7,0.79,0,-4.89,1,0.265,0.107,0.0,0.476,0.784,89.132,453467,4
Switchea - Comentario,3QXKLmCDXbEpw6SbmRvF77,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,3,0,False,0.779,0.119,5,-16.504,1,0.634,0.99,5.52e-06,0.112,0.781,45.028,44133,4
Switchea,1WONsyXBhK4bcELNKmzvzS,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,6,0,False,0.755,0.76,6,-5.539,0,0.124,0.0597,0.0,0.15,0.465,92.022,185453,4
Limbo - Comentario,5Hi7dkVIqUvz3VesqbGAlH,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,3,0,False,0.636,0.137,6,-15.176,1,0.602,0.989,5.41e-05,0.109,0.739,166.141,93147,5
Limbo,3bxoiJBsnHigij8hi85L3A,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,23,0,False,0.805,0.878,7,-3.826,1,0.0863,0.0754,0.00329,0.0656,0.922,124.992,224800,4
La Calle Moderna,24PSORlGjHO3VS8cOUzqj9,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,5,0,False,0.693,0.614,0,-5.423,1,0.42,0.0306,0.0,0.147,0.37,182.165,212547,4
After Party,2Vbk8if8DqkiDmSJKAAKSF,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,5,0,False,0.757,0.834,7,-4.521,0,0.0657,0.0635,0.0,0.0691,0.674,179.948,225267,4
La Maquina Que Baila - Comentario,5hyiYAaNcukfxa9kxgY0vW,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,2,0,False,0.796,0.175,8,-14.105,1,0.481,0.992,1.27e-05,0.118,0.912,114.26,37933,5
La Maquina De Baile,7yoH18p6gwDAx0FYQCp8VZ,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,5,0,False,0.69,0.952,5,-5.146,1,0.0848,0.135,3.16e-06,0.355,0.573,92.018,164080,4
Mas Que Un Amigo - Comentario,31BcBeNun7bVtEuLwmfFIU,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Muve Sessions: Prestige,2,0,False,0.705,0.114,6,-18.44,1,0.537,0.991,5.96e-05,0.114,0.751,130.622,51747,4
Take Me to Church,1CS7Sd1u5tWkstBhpssyjP,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),80,1,False,0.566,0.664,4,-5.303,0,0.0464,0.634,0.0,0.116,0.437,128.945,241693,4
Angel of Small Death and the Codeine Scene,6JmSfynzr6E0QllQZNEXEb,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),65,0,False,0.364,0.64,4,-5.757,1,0.0506,0.201,7.25e-05,0.12,0.386,93.507,219213,4
Jackie and Wilson,4JpazKcfOhbwqZrsYhzHee,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),71,0,False,0.555,0.727,6,-4.202,1,0.0388,0.0579,7.52e-06,0.0937,0.739,82.142,223120,4
Someone New,2DNXgvkyv35vTWvdgjs7qn,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),73,1,False,0.443,0.533,7,-5.956,1,0.0473,0.429,3.66e-06,0.332,0.596,183.791,222813,4
To Be Alone,1XJQ7xI6jzcZybuHemxsPP,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),58,0,False,0.559,0.443,0,-6.52,0,0.0259,0.403,0.000183,0.141,0.264,67.05,323640,3
From Eden,5aRZk9oWIYUB5alrTs8TTV,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),68,0,False,0.399,0.673,0,-5.506,1,0.0509,0.584,2.44e-05,0.118,0.285,142.255,283467,5
In a Week (feat. Karen Cowley),28jCwARf1gYfHtTHmJJNHQ,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),56,0,False,0.465,0.269,0,-12.14,1,0.0311,0.791,7.51e-06,0.139,0.184,131.391,318493,3
Sedated,3Ub5gDJTOGWr2AlDcScUIr,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),57,0,False,0.66,0.592,9,-5.215,0,0.027,0.184,1.86e-05,0.102,0.256,86.069,207667,4
Work Song,5TgEJ62DOzBpGxZ7WRsrqb,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),78,1,False,0.531,0.363,10,-7.672,1,0.0608,0.749,0.0,0.112,0.259,121.412,229720,4
Like Real People Do,57V4uc2b2diZ4RPHXWecb9,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),71,1,False,0.539,0.179,7,-14.33,1,0.0309,0.921,0.393,0.106,0.145,140.01,198027,3
It Will Come Back,1iugFsBigGHtRwvFVDG9oo,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),59,0,False,0.5,0.446,0,-7.7,0,0.0338,0.382,4.83e-06,0.159,0.154,86.425,277653,4
Foreigner's God,094As2ygiOxXxzcyAna3Lk,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),54,0,False,0.502,0.445,8,-7.622,1,0.0294,0.161,0.000466,0.111,0.377,88.866,225227,4
Cherry Wine - Live,1C042FLYy7rP3MfnkOcnha,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),68,0,False,0.415,0.11,1,-14.901,1,0.0388,0.951,0.00236,0.0962,0.234,81.876,240147,4
In the Woods Somewhere,5Pkn31exSVgFbfDAH961QC,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),54,0,False,0.354,0.426,6,-8.704,0,0.0295,0.782,0.11,0.115,0.185,98.062,331400,3
Run,2AEKTA8tQnXUullpmN8NkL,Hozier,2FXC3k01G6Gw61bmprjgqS,Hozier (Expanded Edition),52,0,False,0.373,0.393,10,-8.462,0,0.0319,0.509,0.0623,0.105,0.272,71.749,254773,4
To Love Someone,3PsHulD1zewglcTPcEPnlk,Benson Boone,22wbnEMDvgVIAGdFeek6ET,To Love Someone,70,0,False,0.609,0.343,5,-7.93,1,0.0285,0.709,0.0,0.102,0.262,81.923,196261,4
"Procession - Live At The Rainbow, London / March 1974",2GO2hNib4ao5EyDYRp6oPh,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,8,0,False,0.217,0.407,7,-17.361,1,0.0603,0.198,0.15,0.761,0.295,115.58,73173,3
"Father To Son - Live At The Rainbow, London / March 1974",5aGORH5pMbWGtIHMFcOALO,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,12,0,False,0.162,0.904,7,-5.057,1,0.111,0.0999,5.75e-06,0.485,0.209,76.135,367240,4
"Ogre Battle - Live At The Rainbow, London / March 1974",1AzNO2L0QQ1DOXsdeiIhQ9,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,10,0,False,0.237,0.941,2,-6.058,1,0.195,0.061,1.95e-05,0.799,0.148,105.238,326627,3
"Son And Daughter - Live At The Rainbow, London / March 1974",0JNOmhdLBWITpCNeguv17d,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,9,0,False,0.207,0.935,11,-5.018,0,0.0955,0.0639,5.52e-06,0.433,0.536,146.76,209973,4
"Guitar Solo - Live At The Rainbow, London / March 1974",3YUQQ13YcwpBl5uQhlpJhJ,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,10,0,False,0.278,0.928,2,-8.131,1,0.41,0.749,0.953,0.955,0.346,81.175,144800,4
"Son And Daughter (Reprise) - Live At The Rainbow, London / March 1974",0ubQq6Scj4VNCWaf9nSWyb,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,8,0,False,0.239,0.918,2,-6.25,1,0.219,0.0267,5.16e-05,0.461,0.0584,145.597,121720,4
"White Queen (As It Began) - Live At The Rainbow, London / March 1974",0ns96UCKI5Y6SxFGZWljmZ,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,10,0,False,0.211,0.73,4,-6.421,0,0.0612,0.497,6.58e-05,0.732,0.172,145.721,348400,4
"Great King Rat - Live At The Rainbow, London / March 1974",28NMcjW2Ntl0dP3aBiSssZ,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,11,0,False,0.195,0.965,7,-5.147,1,0.173,0.00868,0.000336,0.707,0.157,140.406,424080,4
"The Fairy Feller's Master-Stroke - Live At The Rainbow, London / March 1974",6Rhb42vs67otRFULx5YPCN,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,11,0,False,0.317,0.951,9,-3.975,0,0.216,0.549,0.0,0.704,0.348,160.688,172240,4
"Keep Yourself Alive - Live At The Rainbow, London / March 1974",3TZ31LSmaY17b4heXSfFo4,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,12,0,False,0.323,0.982,5,-4.793,1,0.126,0.0106,0.0,0.489,0.143,138.106,142427,4
"Drum Solo - Live At The Rainbow, London / March 1974",4Ic0Q6BGOkyYy9DKWKJ0oA,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,0,0,False,0.37,0.974,6,-10.853,1,0.0583,0.00804,0.891,0.294,0.744,144.86,27427,3
"Keep Yourself Alive (Reprise) - Live At The Rainbow, London / March 1974",5Ki3dQZvrjLgZGNsH0Oa2E,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,9,0,False,0.304,0.904,5,-5.406,1,0.205,0.071,0.0,0.694,0.228,136.53,82920,4
"Seven Seas Of Rhye - Live At The Rainbow, London / March 1974",5a2kQ647Yluv8AsTZZehRr,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,12,0,False,0.248,0.939,7,-5.138,1,0.108,0.0434,1.58e-05,0.357,0.275,132.308,189840,4
"Modern Times Rock 'n’ Roll - Live At The Rainbow, London / March 1974",7qPaWhNOy0P7MZ9PNRkioC,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,9,0,False,0.386,0.991,7,-3.81,1,0.161,0.00262,0.0,0.946,0.0939,109.707,160587,4
"Jailhouse Rock / Stupid Cupid / Be Bop A Lula - Live At The Rainbow, London / March 1974",58Pt2OscvNVXsZPXfV9ReY,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,12,0,False,0.226,0.928,2,-4.973,1,0.102,0.0266,0.0,0.789,0.282,93.627,271627,4
"Liar - Live At The Rainbow, London / March 1974",3Bn99QKR5FVnOJcq5791gO,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,9,0,False,0.194,0.944,2,-5.338,1,0.107,0.0426,0.00137,0.968,0.164,81.434,507733,4
"See What A Fool I've Been - Live At The Rainbow, London / March 1974",2oWzvujT9DeyCIMJKFuUuU,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,8,0,False,0.15,0.868,9,-4.395,1,0.0741,0.115,2.03e-05,0.947,0.367,166.306,298147,3
"Procession - Live At The Rainbow, London / November 1974",5gPUY5zPO4JVaKlXAE7SAS,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,6,0,False,0.392,0.366,2,-19.156,0,0.0398,0.0205,0.647,0.378,0.255,57.919,77893,3
"Now I'm Here - Live At The Rainbow, London / November 1974",5P2QQeEPqOJEtlP51QAE49,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,10,0,False,0.29,0.906,9,-6.775,1,0.16,0.00421,0.00189,0.699,0.099,129.558,297120,4
"Ogre Battle - Live At The Rainbow, London / November 1974",2wei355YqPm5ZSDd8tiHOJ,Queen,1dfeR4HaWDbWqFHLkxsg1d,Live at the Rainbow ‘74,8,0,False,0.216,0.925,2,-6.511,1,0.344,0.00206,0.0485,0.911,0.149,99.694,330387,3
Intro,5UpXJ75CXod4PCoBQP6MAP,21 Savage,1URnnhqYAYcrqrcwql10ft,SAVAGE MODE II,47,0,True,0.427,0.473,1,-11.104,1,0.15,0.312,0.369,0.527,0.654,80.972,70044,3
Runnin,5SWnsxjhdcEDc7LJjq9UHk,21 Savage,1URnnhqYAYcrqrcwql10ft,SAVAGE MODE II,81,1,True,0.819,0.626,10,-4.574,0,0.202,0.00748,0.101,0.167,0.415,143.01,195906,4
