name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Heaven - David Guetta & MORTEN Remix / Extended Version,65BSsAgyeLQN0N0BywtiQp,Avicii,1vCWHaC5f2uS3yhpwWbIA6,Heaven (David Guetta & MORTEN Remix),26,0,False,0.633,0.785,6,-6.086,0,0.0509,0.00456,0.0682,0.107,0.0836,125.971,278571,4
MIND YOUR BUSINESS - David Guetta Remix,7iXLa8DhoOyxB6UQ1iEt5h,will.i.am,085pc2PYOi8bGKj0PNjekA,MIND YOUR BUSINESS (David Guetta Remix),42,0,True,0.822,0.886,1,-4.587,0,0.085,0.0172,0.111,0.16,0.675,129.977,118323,4
Copa Vacía,2iVgM5C7m1G4CJGbms301G,Shakira,0EmeFodog0BfCgMzAIvKQp,Copa Vacía,66,0,False,0.713,0.651,7,-5.268,0,0.0781,0.0741,0.000775,0.0668,0.512,180.043,173548,4
Dream Girl,6sefxeZxiA07DbMSQB498S,Ravyn Lenae,5RTLRtXjbXI2lSXc6jxlAz,Dream Girl,49,0,False,0.72,0.588,7,-8.768,1,0.0359,0.121,0.0111,0.117,0.485,111.987,214653,4
It Takes Two,21vLEEtCTBS6fxw1TuPJAy,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,"It Takes Two (feat. Eric Andre, Daveed Diggs, Kid Cudi & Trolls)",54,0,False,0.775,0.659,11,-4.629,0,0.0378,0.0855,1.78e-06,0.168,0.769,118.009,219133,4
Green River - Remastered 1985,4gjVw1Q2jmflRhx9oQxFpL,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Remastered 1985),38,0,False,0.644,0.857,4,-7.139,1,0.0295,0.0114,0.000196,0.119,0.966,141.398,153266,4
Commotion - Remastered 1985,5TQ1DJ8ApJ5rjdGmZpEXbD,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Remastered 1985),28,0,False,0.71,0.634,7,-8.457,1,0.0304,0.0223,0.0439,0.186,0.751,127.539,164442,4
Tombstone Shadow - Remastered 1985,1q1g35Ce8hr39Mvf78WR2V,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Remastered 1985),27,0,False,0.606,0.643,0,-8.446,1,0.0271,0.0809,0.179,0.105,0.967,110.291,219230,4
Wrote A Song For Everyone - Remastered 1985,1zc6iQJDeu6pd2tPzWHPr9,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Remastered 1985),27,0,False,0.652,0.351,7,-10.855,1,0.0284,0.535,0.009,0.223,0.211,113.446,296801,4
Bad Moon Rising - Remastered 1985,5UbNHohr0ybXrqh2sYeYoY,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Remastered 1985),32,0,False,0.621,0.85,2,-4.203,1,0.0311,0.0221,1.52e-06,0.0581,0.923,89.497,139279,4
Lodi - Remastered 1985,0ne0w4knqZoL3idVM46n3U,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Remastered 1985),30,0,False,0.749,0.739,5,-6.298,1,0.0269,0.0557,9.05e-05,0.115,0.814,126.59,189906,4
Cross-Tie Walker - Remastered 1985,5DubSQzT80KGi7JOUVL95b,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Remastered 1985),26,0,False,0.663,0.703,2,-9.91,1,0.0265,0.189,0.00716,0.298,0.749,97.5,199782,4
Sinister Purpose - Remastered 1985,49CoYzTp83itrcwZYew5PB,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Remastered 1985),26,0,False,0.67,0.494,4,-11.166,0,0.0257,0.318,0.555,0.331,0.754,112.699,203235,4
The Night Time Is The Right Time - Remastered 1985,1aWWYW37yE3Zjw1CQtK4es,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Remastered 1985),25,0,False,0.617,0.717,4,-9.236,1,0.0274,0.387,0.000649,0.231,0.814,105.689,187423,3
OLD MAN,0JNJwHGuLQBzFxEW0eGmpe,Perry Maysun,7F4201ESA6AFfxjHpb9Bc0,OLD MAN,29,0,True,0.68,0.759,7,-4.161,1,0.151,0.384,0.0,0.242,0.413,79.945,252771,4
2 Million Secrets,3NdaK14IqqJ2nTJcpB2HLY,Ne-Yo,21E3waRsmPlU7jZsS13rcj,2 Million Secrets,50,0,True,0.403,0.208,5,-20.118,0,0.0961,0.456,2.77e-05,0.107,0.69,87.049,173023,4
Grippy,2dfnX2aizo1CGP8iHh2U8G,Cash Cobain,2R0CFyeMDiRbfkhkIMbyl1,Grippy,56,0,True,0.767,0.599,0,-7.56,0,0.363,0.053,0.0,0.215,0.513,156.103,234453,4
Trojan Horse,2HALQBSAvpw1oCzL5QsrT2,Dave,6Ip8FS7vWT1uKkJSweANQK,Split Decision,69,1,True,0.894,0.703,7,-4.147,1,0.35,0.487,0.0,0.191,0.771,138.193,248867,4
Sprinter,08YvUaUsZktAG6zEMDwUqO,Dave,6Ip8FS7vWT1uKkJSweANQK,Split Decision,56,0,True,0.918,0.681,1,-4.705,1,0.201,0.263,0.0,0.0615,0.706,139.057,229133,4
Our 25th Birthday,00ZQQArUJReFfsMnl8dIgd,Dave,6Ip8FS7vWT1uKkJSweANQK,Split Decision,61,0,True,0.592,0.545,0,-7.695,0,0.499,0.685,0.0,0.112,0.688,87.865,307973,4
UK Rap,2VjOTvl50tscmc0RDjPdr2,Dave,6Ip8FS7vWT1uKkJSweANQK,Split Decision,71,1,True,0.922,0.674,1,-4.429,1,0.366,0.323,3.07e-06,0.128,0.726,140.065,198027,4
999 (with Camilo),0EtuSDTRJYUwlPf4y6coIz,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,999 (with Camilo),55,0,False,0.781,0.748,1,-4.604,1,0.242,0.105,0.0,0.156,0.788,149.819,224168,4
Intro - Predica,4rpDMr1vGCrTdKCaEFfY6u,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,9,0,False,0.771,0.799,3,-3.036,0,0.102,0.0951,0.0,0.415,0.443,97.989,200440,4
Repórtense,43F4XHkHSafwl6mh5ntOp4,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,17,0,False,0.766,0.856,4,-5.481,0,0.102,0.0931,0.00195,0.318,0.539,94.029,210813,4
Ojitos Chiquitos,6ZMigsPIpuu0wB2PFqreLr,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,20,0,False,0.801,0.839,1,-3.267,0,0.24,0.0206,7.65e-05,0.0946,0.792,170.011,229027,4
Conteo,6eKsqgwkrdY84UVjspdy2v,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,21,0,False,0.817,0.655,7,-6.956,0,0.224,0.211,0.0,0.312,0.32,92.992,240027,4
Cuéntale,6BEcjSFrD1qAhKApjuOhIA,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,20,0,False,0.657,0.933,9,-3.624,0,0.181,0.17,0.000137,0.204,0.637,89.931,261293,4
Tu No Sabes,6Tt3Rs2q8XqCNSeEEssrVr,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,13,0,False,0.586,0.387,3,-9.184,0,0.0444,0.824,0.0,0.123,0.287,71.675,194840,4
Candela,5hlxehEaWJs3Ay1AyEolMv,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,12,0,False,0.686,0.919,8,-2.453,0,0.0829,0.106,0.000499,0.335,0.813,160.052,340440,4
Salió El Sol,41zm0lUQY540D533Zqtqyi,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,23,0,False,0.887,0.701,4,-5.892,0,0.0873,0.106,0.00948,0.0466,0.965,110.002,315293,4
En Su Nota,0mJeivgwZ4nynA5bmHW822,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,17,0,False,0.657,0.843,6,-5.927,0,0.272,0.00498,2.5e-05,0.156,0.883,192.043,219333,4
Angelito,1vQWXrRaXr6Syt53GHIMoH,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,29,0,False,0.63,0.661,1,-5.11,0,0.045,0.2,0.0,0.17,0.311,156.005,284933,4
Jangueo,1T4QtiKc68o2Kc0vUcQFv0,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,12,0,False,0.777,0.943,2,-4.187,0,0.115,0.0173,2.53e-06,0.356,0.963,91.994,233480,4
Bomba,5MkHElSvNo0mlwvMO3VhlG,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,11,0,False,0.662,0.576,6,-6.039,0,0.501,0.0214,0.0,0.0581,0.933,121.809,171293,5
Infieles,7vk0UesXibMLotQLXbD0V4,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,11,0,False,0.691,0.526,7,-7.504,0,0.0506,0.164,1.08e-05,0.143,0.373,79.986,264680,4
Belly Danza,71AAVDTmNOkfh9LnWharcr,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,16,0,False,0.803,0.832,4,-4.344,0,0.274,0.0769,0.0,0.0671,0.924,110.015,245813,4
Muñecas De Porcelana,1rYdsWjBMySwfoLo7cg2AD,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,9,0,False,0.68,0.379,5,-8.577,1,0.0318,0.775,0.0,0.122,0.348,134.841,227427,4
Not Too Much,1JAUOaEPBabOwOEOkKCJtF,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,15,0,False,0.75,0.694,9,-5.59,1,0.0591,0.0181,0.0,0.13,0.246,92.015,211520,4
Bailando Sola,60fPNVV49kFpFHxonRwGC2,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,14,0,False,0.769,0.609,5,-5.902,1,0.24,0.0873,0.0,0.226,0.38,89.992,177160,4
Amarga Vida,0QuNOqn8yVfqixNCw7z8RJ,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,7,0,False,0.9,0.582,2,-8.895,1,0.0629,0.349,0.00271,0.0961,0.607,95.001,180373,4
La Copa,0sBubIMpgUJ0HvKnazilEA,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings,14,0,False,0.712,0.939,1,-4.958,1,0.317,0.3,2.47e-06,0.144,0.584,98.082,120760,4
Kinna Sohna Tainu,5wvaU8NNEqNCNKhHnHU3d0,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,1,0,False,0.498,0.845,7,-6.269,0,0.0552,0.0313,0.0,0.309,0.863,114.622,477402,4
Nit Khair Manga Sohneya,7vloJVaDqb2qMdRZlE7xVe,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,0,0,False,0.417,0.811,5,-5.771,1,0.0466,0.0891,0.0,0.0752,0.944,112.807,486876,4
Sanu Ek Pal Chain Na,5fvXmEFMCWpvlAn9enLC1A,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,0,0,False,0.474,0.78,5,-6.121,1,0.0424,0.076,8.11e-05,0.359,0.752,135.771,505452,4
Allah Hoo,7vJczZiZi1OXh73uM4IxGo,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,0,0,False,0.451,0.714,2,-13.106,1,0.0592,0.0875,0.00041,0.205,0.955,110.155,492774,4
Akhiyan Udeek Diyan,13Rl0RTH49XA34dJAMjyzO,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,2,0,False,0.577,0.877,10,-7.292,0,0.047,0.137,6.21e-05,0.34,0.922,119.534,824957,4
Kisi Roz Milo (Indian Mix),0fAu7bXiT95XHlxeVeqKJM,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,0,0,False,0.688,0.464,1,-12.221,1,0.148,0.572,3.93e-06,0.0816,0.624,68.008,273882,4
"Teri Ore (From ""Singh Is Kinng"")",5uATQeUqUGrfx5WIREDKpD,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,4,0,False,0.541,0.804,2,-4.594,1,0.0842,0.184,0.0,0.256,0.703,83.937,339644,4
Banjarey,24JCx22Kna2Hlppykmn0Hz,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,1,0,False,0.368,0.717,5,-4.085,1,0.0802,0.692,0.0,0.34,0.741,88.328,233667,4
Saware,2BxzkUdU6hoeVUcyjBDvli,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,0,0,False,0.389,0.562,7,-5.494,1,0.0336,0.796,3.58e-05,0.118,0.223,96.919,321430,4
Samjhawan - Unplugged,5iVx3cZDMI92LKlGnkreye,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahatien,2,0,False,0.528,0.251,5,-18.23,1,0.0364,0.579,0.0,0.169,0.665,111.22,278000,4
Introduction With Roohan And Reet,0n3cD86Z9t7ohxHVsnKqfx,Kartik Aaryan,4IWGV3Jon7G8fyxyREI67k,Bhool Bhulaiyaa 2 (Cine Audio),4,0,False,0.558,0.458,10,-12.843,0,0.534,0.59,3.62e-06,0.135,0.268,120.098,999123,4
Entering In Bhool Bhulaiyya,4ruH31KaIpiDkGuDl3c2pC,Kartik Aaryan,4IWGV3Jon7G8fyxyREI67k,Bhool Bhulaiyaa 2 (Cine Audio),2,0,False,0.616,0.289,0,-18.671,1,0.82,0.652,0.0,0.0539,0.455,105.719,1160737,4
The Horror Begins,2keNvb0xd4rW8UMpdHNbwF,Kartik Aaryan,4IWGV3Jon7G8fyxyREI67k,Bhool Bhulaiyaa 2 (Cine Audio),1,0,False,0.58,0.384,8,-14.879,1,0.696,0.541,0.0,0.664,0.355,108.093,1098806,4
Monjulika's Story,3D0dTkfSSKoXWcjyHCiGaG,Kartik Aaryan,4IWGV3Jon7G8fyxyREI67k,Bhool Bhulaiyaa 2 (Cine Audio),1,0,False,0.484,0.352,1,-14.56,1,0.46,0.551,1.2e-06,0.695,0.245,107.239,1224137,4
The Ghost Strikes,27wytERqgdLh2Avc7kpRdC,Kartik Aaryan,4IWGV3Jon7G8fyxyREI67k,Bhool Bhulaiyaa 2 (Cine Audio),1,0,False,0.496,0.308,7,-16.325,1,0.644,0.548,0.0,0.568,0.226,85.91,1225431,3
Meeting Monjulika,4dH8YHFfT1QvSS2w7odiZa,Kartik Aaryan,4IWGV3Jon7G8fyxyREI67k,Bhool Bhulaiyaa 2 (Cine Audio),1,0,False,0.458,0.298,8,-18.367,1,0.901,0.513,0.0,0.741,0.198,76.669,994115,4
The Revenge Of The Spirit,4GFx9GqWwcPJxQLfa7Kzy0,Kartik Aaryan,4IWGV3Jon7G8fyxyREI67k,Bhool Bhulaiyaa 2 (Cine Audio),2,0,False,0.463,0.362,8,-10.964,1,0.22,0.326,8.86e-06,0.102,0.225,108.104,1716373,4
The End,3e4QnOQmNqJaBjpmjGYZK0,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,The End,51,0,False,0.309,0.145,10,-14.89,1,0.0338,0.965,0.185,0.084,0.226,70.192,205635,5
Black Friday,1LwjTVfQhnox5r8iU46dSn,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,The End,38,0,False,0.48,0.199,6,-12.398,1,0.0329,0.931,0.0563,0.0978,0.201,165.476,221510,4
