name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
First Class (Kalank),3eimuG5v7WtGIvMOrkRzty,Pritam,1wRPtKGflJrBx9BmLsSwlU,Long Drive (Bollywood Mix),29,0,False,0.47,0.96,1,-3.671,0,0.295,0.449,0.0,0.354,0.74,136.306,276960,3
Zaalima,3LtSqEvVlDonz1IaW6Wn6N,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),28,0,False,0.487,0.898,9,-3.791,1,0.172,0.309,0.0,0.0886,0.65,88.349,299333,4
Blame The Night,4L7XU3MPVDn4rHGjiXCocd,Pritam,1wRPtKGflJrBx9BmLsSwlU,Long Drive (Bollywood Mix),26,0,False,0.608,0.985,0,-3.295,0,0.14,0.181,1.43e-06,0.715,0.335,139.99,265018,4
I'm Not Human,1LWlpRhu9jUkDK47xzUzu1,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,I'm Not Human (feat. Lil Uzi Vert),51,0,False,0.507,0.347,9,-5.887,0,0.0298,0.683,1e-06,0.151,0.0565,114.18,195853,4
Forever Never (feat. Swae Lee & Pink Sweat$),1yvuOQGwF0Z8MbWNDSunxY,PnB Rock,21WS9wngs9AqFckK7yYJPM,Forever Never (feat. Swae Lee & Pink Sweat$),47,0,False,0.638,0.736,0,-4.444,1,0.0335,0.0255,0.0,0.142,0.404,96.989,180959,4
Paid,3l3Zjelv5OKCEszwGPBBMw,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,Drip or Drown,32,0,True,0.517,0.603,11,-7.525,1,0.0725,0.128,0.0,0.527,0.0835,151.346,155832,4
Drip or Drown,6ZthdsKjWtiCxnxbhs74vF,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,Drip or Drown,73,1,True,0.952,0.478,5,-8.52,0,0.361,0.774,0.0,0.112,0.568,118.008,126168,4
Invest,7G7NIu68oPazOw3iGZOo5P,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,Drip or Drown,32,0,True,0.795,0.256,2,-17.405,1,0.785,0.065,2.2e-06,0.113,0.241,169.995,180767,4
Don't Give Up,4qBdbmW8xHyVlqdBHsHejv,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,Drip or Drown,33,0,True,0.803,0.441,8,-10.253,1,0.381,0.0347,0.00337,0.078,0.473,153.128,172330,4
Award,0h10QOjsPhpyRBF2FyuHaH,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,Drip or Drown,31,0,True,0.76,0.61,5,-8.827,0,0.124,0.85,0.0,0.146,0.386,129.949,169896,4
Don't Play With It (feat. Young Thug),4Lg4amkojlVz5FQtbH0e3C,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,Drip or Drown,34,0,True,0.921,0.372,1,-14.841,0,0.232,0.00887,0.000221,0.0813,0.655,139.987,250723,4
Dodge the Hate,2QZqsSJQ4xcETLTlFtnUVA,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,Drip or Drown,32,0,True,0.88,0.301,5,-11.483,0,0.273,0.0538,0.00445,0.132,0.283,135.96,155263,4
Lose Control - Live at The Ryman,0xHt1jLro8dv9ilIAxOHSG,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),33,0,False,0.415,0.584,5,-5.809,0,0.0342,0.633,2.27e-05,0.139,0.331,160.067,343800,3
Lose Control - Tiësto Remix,6Qw4mOkFM3UjCf3ybd4zCE,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),54,0,False,0.565,0.932,3,-2.662,1,0.0756,0.0044,0.206,0.293,0.171,127.956,165000,4
Lose Control - Piano Version,7b0fpuq2aRMB9RfcSOWjNW,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),67,0,False,0.61,0.27,9,-5.426,1,0.0378,0.842,0.0,0.0924,0.307,160.017,206426,3
Lose Control - Strings Version,4U954vDqebfDJxSd1HS1Kk,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),55,0,False,0.338,0.653,6,-3.746,0,0.0466,0.0707,1.24e-06,0.261,0.143,160.115,208843,3
Lose Control - Live,7dl5iZPCiPDSFJdpzZpiF5,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),36,0,False,0.449,0.415,6,-5.802,0,0.0333,0.574,1.17e-06,0.0509,0.265,53.293,240735,4
Lose Control - Radio Edit,4YX65zX7j9aO6ovXT3WRsj,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),53,0,False,0.68,0.625,6,-4.302,0,0.0285,0.313,6.33e-06,0.238,0.167,79.98,149691,1
Lose Control - goddard. Remix,7JstXLMgX4s5buZgoVnEEH,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),51,0,False,0.651,0.853,9,-2.928,1,0.0391,0.266,3.77e-05,0.138,0.213,103.531,160892,3
Lose Control - BBC Radio 1 Live Lounge Session,3C6FIxUJNCx7Rhs4iUzXKa,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),35,0,False,0.665,0.282,5,-15.419,0,0.042,0.686,5.13e-06,0.216,0.632,159.971,207295,3
Lose Control - Sped Up,4rMx8fEyJN90VZBHKE70Uz,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),35,0,False,0.675,0.653,0,-4.445,1,0.0303,0.148,1.19e-06,0.0982,0.288,95.117,175940,3
Lose Control - A Cappella,5401jLKuu9mz56s5KKht9H,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),39,0,False,0.511,0.42,1,-5.022,0,0.105,0.887,0.0,0.177,0.181,100.629,205227,4
Lose Control - Slowed Down,3s1F9SW2q1zJOLlmSaa7iN,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),36,0,False,0.614,0.502,7,-6.25,1,0.0297,0.23,9.33e-06,0.101,0.186,142.533,236490,3
Lose Control - Instrumental,1vwLIrREtoZcYdfP5EVsNh,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Alt. Versions),32,0,False,0.741,0.554,6,-6.824,0,0.028,0.0177,0.864,0.1,0.221,160.015,210689,3
Fly on the Wall,4KLh3zTfRqxBPDVzOOy2yE,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,40,0,False,0.322,0.92,2,-4.441,1,0.0574,0.00118,0.47,0.289,0.347,127.008,224253,4
Shake Your Foundations,1L21YTLKh6eJaIjQWRgzo7,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,43,0,False,0.491,0.932,7,-4.379,1,0.0631,0.00765,0.519,0.0562,0.459,122.226,250587,4
First Blood,3u73GFE4Vr2Agnf6afmW0V,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,35,0,False,0.461,0.948,7,-4.183,0,0.0675,0.0209,0.144,0.195,0.297,116.897,226040,4
Danger,4s0zx7jUjCe2qOswnEmQur,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,35,0,False,0.583,0.84,2,-4.199,1,0.0385,0.207,0.369,0.088,0.565,79.351,262480,4
Sink the Pink,4tEO5sXXoEOtxEPZJ15pgO,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,42,0,False,0.474,0.932,0,-5.31,1,0.0487,0.00149,0.467,0.439,0.531,123.787,255147,4
Playing with Girls,4BE5gpzdVEVA9uROkm7GI9,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,33,0,False,0.429,0.962,9,-4.051,1,0.0581,0.000535,0.0223,0.0983,0.312,99.545,224947,4
Stand Up,1UBmFT0L9ilDySXuuMBfK5,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,32,0,False,0.443,0.879,9,-4.405,0,0.0416,0.0121,0.816,0.331,0.416,91.447,233320,4
Hell or High Water,44WgrjG7hWuKqx6KL4AyCR,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,32,0,False,0.405,0.965,9,-5.096,1,0.0734,0.00208,0.225,0.164,0.474,116.395,272347,4
Back in Business,6FCp2G9cQKTBl2nd34vciA,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,38,0,False,0.536,0.972,5,-3.983,1,0.0416,0.0129,0.875,0.1,0.482,107.991,264373,4
Send for the Man,0limokbfqb60BMM7c7Z2HE,AC/DC,711MCceyCBcFnzjGY4Q7Un,Fly On the Wall,31,0,False,0.484,0.942,7,-5.452,0,0.0555,0.0109,0.889,0.357,0.594,105.997,216880,4
Forever Yours - Avicii Tribute,3o1CUVeHIid49sabk6A6Nf,Kygo,23fqKkggKUBHNkbKtXEls4,Forever Yours (Avicii Tribute),60,0,False,0.529,0.612,10,-8.794,1,0.052,0.253,0.0,0.246,0.434,119.272,193847,4
"I'm Not a Girl, Not Yet a Woman - Snakehips Remix",4AWNbyE153F4Olg7fTJFD5,Britney Spears,26dSoYclwsYLMAKD3tpOr4,"I'm Not a Girl, Not Yet a Woman (Snakehips Remix)",42,0,False,0.728,0.831,8,-6.381,1,0.0714,0.0718,0.0181,0.307,0.632,125.014,167533,4
Dem Time Deh,3WWCU2F78Mv0sOsWcVG3bf,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Dem Time Deh,41,0,False,0.804,0.898,7,-2.097,0,0.191,0.429,0.0,0.212,0.669,110.959,167192,4
"LA (feat. Kendrick Lamar, Brandy & James Fauntleroy)",4FRKDyexVDdFBnRlYWw8bj,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,34,0,True,0.471,0.498,6,-7.253,1,0.0851,0.299,0.0,0.634,0.335,75.3,307363,4
Saved (feat. E-40),2ESNJZExcQw1BAmmA8Ct3j,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,52,0,True,0.771,0.72,1,-5.671,1,0.103,0.258,0.0,0.137,0.794,103.092,178515,4
Straight Up (feat. Jagged Edge),6E8hJCb1f6a5DX6PPHuhc5,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,19,0,False,0.76,0.411,8,-6.379,0,0.119,0.0286,2.7e-05,0.372,0.469,127.856,301736,4
Solid (feat. Babyface),4Y4hyK60i3xU3pprXx8gZo,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,28,0,True,0.695,0.434,6,-7.714,0,0.0897,0.582,0.0,0.204,0.681,151.889,259330,4
Horses in the Stable,3VmoZVnEmYqU37QMhxzB0R,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,35,0,True,0.706,0.536,7,-4.467,1,0.0534,0.0226,0.0,0.282,0.352,133.765,186224,4
Know Ya (feat. Trey Songz),2yZc4sACQDjc9obitQAjrg,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,37,0,True,0.691,0.382,0,-10.743,1,0.126,0.7,1.03e-06,0.279,0.27,135.898,292889,4
Credit (feat. Sevyn Streeter),6GDMLZoykMpZ4JqQoyoZpQ,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,25,0,True,0.407,0.38,5,-12.135,1,0.261,0.434,1.14e-06,0.136,0.246,165.695,371218,3
Miracle / Wherever (feat. Big TC & D-Loc),6jhXQOpqcZ1gCm3xDVz4If,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,26,0,True,0.465,0.432,0,-10.53,0,0.0582,0.235,6.38e-06,0.101,0.17,125.223,495043,4
Guard Down (feat. Kanye West & Diddy),6IZj5g48mZnFQ1d1HECaIv,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,23,0,True,0.672,0.598,6,-9.283,1,0.144,0.241,0.0,0.183,0.532,127.011,296822,4
Sitting Pretty (feat. Wiz Khalifa),1Bhlqe4AzFiwAQ2p07Agf3,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,37,0,True,0.765,0.445,1,-9.646,0,0.114,0.228,0.0,0.103,0.336,112.046,206378,4
When I See Ya (feat. Fetty Wap),2dUS20hzHApoQeQbzZ57Ms,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,31,0,True,0.643,0.532,5,-6.749,0,0.0614,0.418,0.0,0.208,0.357,107.979,214039,3
Blasé (feat. Future & Rae Sremmurd),1UYLxZIL4IicS6TaPUZFTH,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,57,0,True,0.893,0.635,2,-9.0,1,0.0514,0.0201,3.01e-06,0.146,0.304,127.98,285234,4
"Only Right (feat. YG, Joe Moses & TeeCee4800)",6sr535Uv3LvIUqVtsEWQh1,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,37,0,True,0.696,0.715,1,-6.363,0,0.0392,0.0672,0.0,0.233,0.436,99.052,186751,4
Bring It Out of Me,1jO5tIfeILjcjKF25pF7oM,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,25,0,True,0.845,0.488,10,-7.198,0,0.211,0.0606,2.33e-06,0.395,0.608,120.09,225711,4
Finale (feat. SA-RA & PJ),3X2K5co2zynJbIy7EjyJG6,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Free TC,18,0,True,0.418,0.538,11,-10.474,1,0.0689,0.137,0.0612,0.163,0.279,126.038,173589,4
Selfish,0QosomGFiJYOxj2ViZfqng,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Selfish,70,0,False,0.69,0.543,1,-6.752,1,0.0364,0.0723,0.0291,0.0873,0.376,88.004,229332,4
Down On The Corner,6c5wNEDSex3fWMsCr3CzJl,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,30,0,False,0.86,0.697,0,-5.275,1,0.126,0.162,0.0538,0.0456,0.796,107.754,165199,4
It Came Out Of The Sky,4zFGlnyED2r4I9pSLQShzZ,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,27,0,False,0.628,0.898,2,-7.06,1,0.0332,0.216,0.000443,0.128,0.967,148.382,177132,4
Cotton Fields (The Cotton Song),61643LNfn03i163tDCzK6Z,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,29,0,False,0.584,0.568,9,-10.281,1,0.0293,0.225,1.93e-06,0.11,0.887,148.577,174512,4
Poorboy Shuffle,2ANk2zwVj0JIQeh1Di5qAD,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,23,0,False,0.72,0.48,0,-12.467,1,0.349,0.164,0.726,0.156,0.863,132.599,144593,4
Feelin' Blue,4ZIHoyUXYbPCDfVedr5rWh,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,26,0,False,0.802,0.466,7,-10.105,1,0.0355,0.339,0.00703,0.102,0.891,101.911,307701,4
Fortunate Son,6HPL4ntDOnsdc1jtnX8XMJ,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,32,0,False,0.635,0.751,0,-4.109,1,0.0382,0.0599,0.348,0.206,0.439,132.514,138053,4
Don't Look Now (It Ain't You Or Me),55i4volbrLIbUP1KjpRQmH,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,24,0,False,0.832,0.57,4,-10.711,1,0.0317,0.203,0.029,0.115,0.94,99.762,131792,4
The Midnight Special,4NIIxQd4TYjQncltQ4JGAH,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,29,0,False,0.765,0.478,2,-10.162,1,0.11,0.723,0.0,0.111,0.693,124.585,253748,4
Side O' The Road,6WJS98cmvNEzTjQRD3dUTL,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,23,0,False,0.877,0.29,4,-9.058,1,0.0604,0.31,0.818,0.0976,0.494,116.525,204673,4
Effigy,7xbO38eg1icRKIfu26Mvsz,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Willy And The Poor Boys,24,0,False,0.356,0.568,7,-8.114,1,0.0256,0.0423,0.0896,0.266,0.379,77.701,389327,4
I GOT THE LOVE,6DYHWFsSBIj4SFlGmYAAhy,Tommy Richman,1WaFQSHVGZQJTbf0BdxdNo,I GOT THE LOVE,45,0,True,0.772,0.806,5,-4.126,0,0.199,0.0306,0.0,0.23,0.901,107.103,139086,4
Because Of You,6CFPFnS9EcLs2I0nWqtWci,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,75,1,False,0.81,0.538,0,-5.783,0,0.0357,0.53,0.0,0.0951,0.832,109.97,266840,4
Crazy,1yaqtlKX8ZQuJWz5Rtgekh,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,37,0,False,0.861,0.465,7,-4.546,0,0.228,0.421,0.0,0.0957,0.612,101.627,261267,4
Can We Chill,6DXmaq6PEmiy0lp8Q2F92V,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,45,0,False,0.769,0.797,9,-4.367,1,0.0918,0.1,5.41e-06,0.149,0.621,106.511,264147,4
Do You,0JKjqJLo145b1mqA6MnhIl,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,58,0,False,0.555,0.614,5,-5.857,0,0.0731,0.313,0.0,0.321,0.592,121.284,228267,5
Addicted,28tfXpLUnaRYxsHTG8QZTd,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,33,0,False,0.769,0.468,0,-6.236,0,0.0795,0.169,0.0,0.0738,0.512,109.31,226387,4
Leaving Tonight,4fASx0pEzRCv6CMSC3ADHA,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,34,0,False,0.593,0.46,11,-5.974,1,0.0449,0.389,0.0,0.3,0.368,127.917,314813,4
Ain't Thinking About You,6N9NdcqbgzdzveauiG7sr4,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,27,0,False,0.716,0.864,2,-3.995,1,0.1,0.123,3.26e-05,0.0742,0.43,100.036,221400,4
Sex With My Ex,0hZ3v0ZAoztYp9TZoPYTIy,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,25,0,False,0.792,0.943,1,-6.21,0,0.0578,0.00638,9.29e-05,0.321,0.841,120.018,219440,4
Angel,71EwS8twBsdO2ArBQoeMLK,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,27,0,False,0.684,0.624,7,-7.638,1,0.0317,0.501,7.35e-05,0.137,0.814,121.975,208293,4
Make It Work,4xvpqdCYXal1WPjTxk1TIF,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,41,0,False,0.733,0.43,0,-5.678,0,0.0358,0.18,0.0,0.114,0.646,118.007,248933,4
Say It,1EGXODDpL0ptF6MJGFiQoT,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,47,0,False,0.407,0.378,1,-7.744,1,0.0645,0.0166,0.0,0.0773,0.114,132.898,281293,4
Go On Girl,3QE7ObGjkt1kYnhLvZPRUy,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Because Of You,63,0,False,0.637,0.522,4,-6.959,1,0.109,0.156,0.0,0.0945,0.562,83.895,261427,4
Intro,4Tqro5z3Uj9cDOWKOPaqMD,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,39,0,True,0.49,0.303,8,-14.768,0,0.422,0.864,0.000383,0.105,0.0569,62.818,82613,4
Dollar And A Dream III,1Yl4UBgyoHPgyne7rEsFZp,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,48,0,True,0.42,0.726,3,-7.113,0,0.415,0.516,0.0,0.0907,0.316,76.585,283067,4
Can't Get Enough,3mTpegrOwRn0oJjv4TSbEE,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,69,0,False,0.768,0.62,2,-7.399,1,0.0658,0.139,0.0,0.521,0.589,132.035,225960,4
Lights Please,6sZv0ECT8cEW3oZtoCuVg4,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,59,0,True,0.813,0.563,7,-7.083,1,0.269,0.0293,0.0,0.125,0.761,83.009,208160,4
Interlude,2NJu5JtZLPmmuZF7Lr4Arr,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,41,0,True,0.521,0.285,5,-14.619,0,0.105,0.936,0.000168,0.115,0.157,64.825,99680,3
Sideline Story,5pIn0ZiclQOMzoFUlgDY0f,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,55,0,True,0.745,0.572,10,-7.003,0,0.174,0.705,0.0,0.146,0.663,89.051,237853,4
Mr. Nice Watch,4OSRNTDInE9bDHBBJ77tMw,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,45,0,True,0.556,0.574,10,-8.555,0,0.0951,0.0929,0.000219,0.113,0.29,138.954,237947,4
Cole World,5vSqkO8k4lrXPj2xlYL4br,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,50,0,True,0.695,0.768,5,-8.819,0,0.136,0.00137,0.0,0.0964,0.499,156.974,184587,4
In The Morning,4OkiWfrZKmmVoILXk8JEtl,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,67,0,False,0.44,0.671,3,-10.598,0,0.477,0.764,0.0,0.212,0.479,83.078,234387,4
Lost Ones,3l6lmZCaZdnc90MI2BktqP,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,56,0,True,0.727,0.781,5,-8.614,1,0.29,0.103,0.0,0.0537,0.682,81.076,263720,4
Nobody's Perfect,6Nw1WHydftZy2joT2nTiCR,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,66,0,True,0.793,0.498,8,-11.208,0,0.17,0.0974,1.26e-05,0.13,0.427,119.988,190653,4
Never Told,2lSyPI9VHK06g1yxbtwMXq,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,43,0,True,0.326,0.65,11,-9.574,0,0.199,0.396,0.0,0.119,0.438,84.461,211520,3
Rise and Shine,1CivPhVrRCMZixFOQe3NKx,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,51,0,True,0.425,0.768,9,-5.969,1,0.272,0.0551,0.0,0.19,0.274,81.337,274960,4
God's Gift,2a3QH6bZDNpeC2YUMH5A2K,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,46,0,True,0.332,0.791,1,-4.489,0,0.22,0.0311,0.000264,0.104,0.439,79.65,212800,4
Breakdown,2aMHA0kCzCKDiRTNEe4NJc,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,45,0,True,0.455,0.647,1,-7.27,1,0.203,0.0207,0.0556,0.098,0.489,99.505,285307,3
Work Out,2wAJTrFhCnQyNSD3oUgTZO,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,Cole World: The Sideline Story,81,1,True,0.831,0.427,2,-6.903,1,0.106,0.0531,0.0,0.307,0.216,93.004,235320,4
Let Somebody Go - Kygo Remix,31JwHrEcDWkilfTkFZlKNr,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,Let Somebody Go (Kygo Remix),44,0,False,0.552,0.721,0,-7.313,1,0.0323,0.163,0.000183,0.0808,0.325,162.09,197267,4
Let Somebody Go - Single Version,30sT4ZOHeVcPESnIsiofQb,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,Let Somebody Go (Kygo Remix),26,0,False,0.639,0.401,0,-9.091,1,0.0341,0.204,0.0138,0.11,0.24,134.974,212950,4
Let Somebody Go,3zZl8eEazg9rs9VpgFT5lP,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,Let Somebody Go (Kygo Remix),28,0,False,0.592,0.342,0,-8.93,1,0.0339,0.193,0.00245,0.11,0.155,130.953,241595,4
Ronca - En Directo,3jgzZUth8G8ax5qACAWrRv,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),29,0,False,0.606,0.859,0,-6.852,1,0.274,0.0572,0.0,0.448,0.319,86.978,189293,4
Repórtense - En Directo,73OotkqDGIMyksd3gR1zuC,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),20,0,False,0.582,0.759,9,-7.597,1,0.3,0.00705,0.0,0.807,0.463,93.973,276013,4
Salió El Sol - En Directo,4lADxIqSDIUxHUIwyRFhAC,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),23,0,False,0.757,0.891,0,-6.071,1,0.0581,0.0755,4.58e-06,0.0745,0.728,110.036,247933,4
El Rey - Predica - En Directo,5Xk9TnHN2yoFc5TQbk3Xm5,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),15,0,False,0.733,0.735,3,-6.596,0,0.195,0.0289,0.0,0.658,0.398,98.007,286053,4
Vuelve - En Directo,3TZOeNvRcaJCc9ftGQ6X2u,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),31,0,False,0.352,0.497,0,-6.974,0,0.0327,0.865,0.0,0.791,0.396,138.15,324920,4
Tu No Sabes - En Directo,2IHH46LsuoKysl4VY2WVcG,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),20,0,False,0.303,0.413,6,-8.956,1,0.0309,0.769,0.0,0.696,0.281,137.98,184960,4
Angelito - En Directo,6DrDlNVltfrHiePGyjyGbD,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),22,0,False,0.476,0.823,1,-5.55,0,0.0439,0.138,0.0,0.878,0.253,156.056,288133,4
Ojitos Chiquitos - En Directo,4YTCKF2jTrVDSu8060yDHN,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),22,0,False,0.631,0.924,9,-5.499,1,0.235,0.026,0.0,0.322,0.578,175.832,155853,4
Pobre Diabla - En Directo,2FO2KEgerMDAAZDJPXQpHF,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),32,0,False,0.631,0.908,10,-4.008,0,0.123,0.478,0.0,0.896,0.658,95.304,138947,4
Ella Y Yo - En Directo,1DV7CenEJS8ABY8I8fdSnx,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),25,0,False,0.596,0.877,1,-5.88,1,0.212,0.261,0.0,0.962,0.42,90.734,277467,4
Medley - En Directo,3nJ6bbN6pFEtNJHN3XoRvh,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),22,0,False,0.427,0.959,1,-4.769,1,0.254,0.169,0.0,0.965,0.601,93.646,265973,4
Jangueo - En Directo,1vDKcMqTBKvzyw1ViRrkxA,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),15,0,False,0.713,0.952,10,-5.933,0,0.161,0.0328,0.0,0.469,0.893,94.816,208987,4
Reggaeton Latino - En Directo,0sYFwTad35JCOSMGHQC7SX,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),17,0,False,0.705,0.96,5,-5.167,1,0.183,0.224,0.0,0.964,0.439,97.073,176653,4
Bandoleros - En Directo,11Ya2oTi7WHwqf5unYuJJ9,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),26,0,False,0.43,0.852,5,-6.951,0,0.37,0.195,0.0,0.956,0.659,81.366,238333,1
