name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Ten Crack Commandments - 2014 Remaster,1Z7C8ClE8UEaH70jCCeJH2,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (2014 Remastered Edition),63,0,True,0.612,0.85,1,-4.703,1,0.5,0.0393,0.0,0.255,0.781,173.497,204027,4
Playa Hater - 2014 Remaster,2Wl2S9Fmjg2GFCu8qtwyi0,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (2014 Remastered Edition),39,0,True,0.501,0.717,4,-6.811,0,0.0334,0.0538,0.0,0.121,0.253,127.194,237933,4
Nasty Boy - 2014 Remaster,1Old7SPJD1Ykzb4w1IXY51,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (2014 Remastered Edition),39,0,True,0.883,0.831,7,-4.89,1,0.195,0.133,0.0,0.242,0.695,106.28,333840,4
Sky's the Limit (feat. 112) - 2014 Remaster,0xdYzkbBBfTevSyOJqWUSX,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (2014 Remastered Edition),60,0,True,0.637,0.66,0,-4.792,1,0.162,0.217,0.0,0.09,0.503,90.876,329427,4
A Thousand Beautiful Things,2E69zptZWLWSMBArSJLUAa,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,34,0,False,0.463,0.358,2,-10.474,0,0.0304,0.284,0.0,0.171,0.0771,79.637,187213,4
Pavement Cracks,09Dt1AwlBTRCEGEqFYM8hl,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,23,0,False,0.606,0.449,0,-10.686,1,0.0291,0.0201,4.96e-06,0.141,0.0699,113.974,309533,4
The Hurting Time,5nyxC5Giq3bxlvhJ9RuJz8,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,28,0,False,0.523,0.378,4,-9.761,1,0.03,0.563,1.51e-06,0.0645,0.236,131.894,452080,4
Honestly,3ktfRLyATRORXePgvPi7IT,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,25,0,False,0.593,0.635,9,-9.128,0,0.0259,0.0508,0.0,0.107,0.273,105.985,301280,4
Wonderful,4cnH1zEnPW714k2nITScL2,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,26,0,False,0.647,0.371,6,-8.528,1,0.0296,0.373,0.0,0.0948,0.339,133.446,256573,4
Bitter Pill,6KfEuHhucIVyOdXx4qgS34,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,20,0,False,0.767,0.592,0,-8.499,1,0.0295,0.252,1.35e-05,0.0307,0.908,97.023,240653,4
Loneliness,3Q7AhNQzu3FlOr7ffJzqkA,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,20,0,False,0.479,0.486,5,-7.626,1,0.0264,0.0103,0.0,0.149,0.269,79.993,241027,4
The Saddest Song (I've Got),2HcZrfqkGL6xTy43cylf0Q,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,23,0,False,0.349,0.269,0,-15.517,1,0.0364,0.66,7.1e-05,0.0835,0.0798,123.975,247333,4
Erased,4PdxEKc01hk6JOKzqa3SdW,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,16,0,False,0.551,0.55,5,-8.096,0,0.0269,0.159,7.19e-05,0.105,0.249,167.916,280013,4
Twisted,3jEbpzegQANTAROz4mIZIW,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,16,0,False,0.529,0.634,2,-9.201,1,0.0714,0.16,8.5e-06,0.125,0.3,172.057,250160,4
Oh God (Prayer),0TqL1kSlwO2zf7QgXtSDMY,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Bare,15,0,False,0.293,0.0519,7,-18.262,1,0.0322,0.969,4.9e-06,0.0812,0.161,91.534,170973,1
Chasing Low Vibrations,0Mrd1zn7yPnaOqGGowzQfB,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Chasing Low Vibrations,57,0,True,0.587,0.762,8,-4.78,1,0.0285,0.214,0.0158,0.605,0.827,105.888,204111,4
Take Me Back,0GYaMagN1i7gtstjU5WaKK,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Chasing Low Vibrations,43,0,True,0.731,0.695,0,-4.888,0,0.0357,0.0379,1.26e-05,0.617,0.748,100.012,153006,4
Lost In Space,09KtRbNjsukxTfBJkooYJw,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Chasing Low Vibrations,42,0,False,0.818,0.794,5,-4.606,0,0.0416,0.019,0.0615,0.0741,0.737,122.428,259252,4
Intro,5lB3pOFczckJmgFuiemvzL,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,18,0,False,0.318,0.805,6,-4.851,0,0.121,0.00309,0.000151,0.433,0.568,161.908,50293,4
White Privilege,12pC5zaEg3DBUCBxaAT0Fc,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,28,0,False,0.385,0.85,0,-3.354,0,0.277,0.597,0.367,0.164,0.553,83.229,261347,4
B-Boy,2FxaIGILPih9SwIABfdvjk,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,27,0,False,0.786,0.953,7,-3.062,1,0.231,0.498,0.0,0.0728,0.626,116.234,166680,4
Claiming the City,2b2PPF2dMbgDZVIDsS5ZT5,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,22,0,False,0.516,0.829,7,-5.259,1,0.362,0.0977,0.0,0.743,0.586,82.12,268267,4
Fake ID,4Jrhb8sADUDmY73ijCjwdg,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,36,0,False,0.457,0.939,1,-5.209,1,0.284,0.343,0.0,0.337,0.729,202.484,153373,4
Hold Your Head Up,61hJaUtcgY2buPeBZz4jq7,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,39,0,False,0.579,0.746,5,-3.626,1,0.381,0.276,0.0,0.0955,0.492,80.81,263267,4
Ego,3scmbeDBz5pzvYby4NW0LM,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,21,0,False,0.332,0.902,1,-3.946,1,0.429,0.442,0.0,0.0724,0.748,178.486,168987,4
Inhale Deep,6WzG7cTStIt9Cfp4lHu0CU,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,38,0,False,0.78,0.811,0,-4.821,1,0.178,0.21,0.0,0.13,0.691,95.001,169320,4
Bush Song,1QTaWQcd85fjVcVNiBkHxz,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,21,0,False,0.645,0.858,2,-4.695,1,0.264,0.117,0.0,0.184,0.9,94.596,171707,4
Good for You,4Y3xAHzPolNwbf6TXQcxRh,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,18,0,False,0.563,0.696,10,-5.129,0,0.368,0.669,0.0,0.277,0.763,72.435,241440,4
I Said Hey,5IsiPwtgpvIcccb4TJYOU8,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,26,0,True,0.624,0.88,10,-3.162,0,0.131,0.0551,0.0,0.315,0.736,85.2,284373,4
Penis Song,1jcSttQBrx05TkPgnB9vZl,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,38,0,False,0.469,0.729,1,-4.65,1,0.364,0.348,0.0,0.362,0.424,200.122,213440,4
The Magic,7tlFkEJZXoZmMbY8erwRN2,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,22,0,False,0.573,0.641,7,-6.107,1,0.335,0.239,1.47e-06,0.0765,0.917,115.544,262613,5
City Don't Sleep,63GKFKG3enu4dMhsil0QG0,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,22,0,False,0.624,0.787,9,-3.746,0,0.25,0.478,1.7e-05,0.18,0.428,92.242,210693,4
Love Song,6mnz2ZbmU7RKASBRBmiG4g,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,36,0,False,0.729,0.845,10,-5.249,0,0.143,0.0453,0.0,0.35,0.655,91.01,263667,4
Remember High School,71RbfX7M0i6ueXWB8wdoi4,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,19,0,False,0.918,0.826,4,-3.967,0,0.204,0.0657,0.0,0.102,0.723,93.024,248667,4
Contradiction,3LMBDHdxjHWkYS0cICXRa7,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,20,0,False,0.726,0.693,9,-5.261,0,0.255,0.0441,0.0,0.147,0.707,80.989,268707,4
Soldiers,3AJQvNqdcfoBX12E5PvZIX,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,20,0,False,0.496,0.956,5,-3.678,1,0.387,0.547,0.0,0.383,0.49,89.305,287373,4
As Soon As I Wake Up,3vzdUuDEKqOH6qnlMG6JRz,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,21,0,False,0.704,0.71,8,-6.849,1,0.195,0.558,3.04e-06,0.11,0.763,84.974,226760,4
My Language,73Dz94EY2hY74udV4xaGQC,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,The Language of My World,18,0,False,0.661,0.829,10,-4.017,1,0.239,0.0618,0.0,0.231,0.623,81.995,237093,4
CHICOKIS,0B4pPvg3BkxwfqleM2ZSWM,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,CHICOKIS,54,0,True,0.778,0.71,7,-5.807,1,0.0609,0.0489,0.00166,0.202,0.648,93.001,185806,4
Calentura Trap Edition (feat. Lil Jon),0D6xHo3X5t9G0rDqXncF4G,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,27,0,False,0.577,0.836,4,-4.234,0,0.266,0.0194,1.5e-06,0.801,0.47,167.918,219093,4
Nunca Me Olvides,27ebni0DfbT5Owz6W42HP8,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,64,0,False,0.814,0.785,10,-4.566,1,0.0452,0.236,0.0,0.297,0.629,95.005,241560,4
Loba,4h2b4xRDEGRSZlPvkUyf2i,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,33,0,False,0.767,0.709,11,-5.612,0,0.217,0.137,1.09e-05,0.0942,0.603,176.096,214800,4
Fantasía,7ft9f6w0FrOKtzPaOjMXbp,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,33,0,False,0.833,0.869,8,-4.155,1,0.0383,0.114,0.00703,0.102,0.783,98.025,269080,4
No Sales de Mi Mente (feat. Nicky Jam),2suE76uvhA05ks3YbvwRGT,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,50,0,False,0.756,0.792,7,-4.325,1,0.0402,0.106,0.0,0.124,0.924,94.992,204920,4
Asesina (feat. Pitbull),6q9yrX559lgdFQwq4nZ4v0,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,34,0,False,0.717,0.677,2,-6.566,0,0.0439,0.000942,0.0,0.282,0.519,118.045,233053,4
Encantadora,7LABrQFfRYcZUqUwng0Heb,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,73,1,False,0.662,0.874,8,-4.509,1,0.0471,0.147,0.0,0.141,0.926,169.943,240093,4
Déjame Explorar (feat. French Montana),2KBMOci5lnEDO4KwXmX09x,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,27,0,False,0.812,0.776,7,-4.303,0,0.0363,0.225,1.36e-05,0.16,0.624,91.988,244800,4
Imaginar,30IycL0QPhyv17sCYIGvbv,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,32,0,False,0.831,0.681,8,-7.08,1,0.0605,0.318,4.33e-06,0.101,0.747,92.006,241267,4
Somos Uno,3v8v4yOnFQUbQJVhct0qZA,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,25,0,False,0.583,0.883,11,-3.643,1,0.23,0.0466,0.0,0.563,0.579,123.055,180520,4
Báilame (feat. Shaggy & Alex Sensation),4KJKj5GS0bLzbbFZkdsIyE,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,40,0,False,0.824,0.949,5,-3.302,0,0.22,0.0265,0.0137,0.085,0.9,136.038,234253,4
"Bella, Bella",0yLWvNV3QENmFZhL7l9WpE,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,27,0,False,0.685,0.863,6,-4.664,1,0.176,0.114,0.0,0.199,0.666,179.894,182400,4
Yo Soy del Barrio (feat. Tego Calderón),5FKQN7DqWDb7uVDcwLMFIh,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,27,0,False,0.706,0.795,11,-5.433,0,0.115,0.473,0.0,0.682,0.658,93.028,179827,4
Mi Combo (feat. Yandel & Future),3LSqDDfuAbEQcPIEzgYqjf,Spiff TV,1PruL3P8slDEQAjSuOjuPd,Dangerous,0,0,False,0.5,0.683,1,-6.316,1,0.319,0.0996,0.0,0.169,0.594,83.047,211400,4
Tu Cura (feat. Gadiel),0Bm1x6DtDni4xLlvc1Gm65,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,24,0,False,0.725,0.835,10,-4.903,0,0.148,0.0297,0.0,0.101,0.779,175.942,229013,4
Riversa (feat. De La Ghetto),1DI6sWvF1LSEOCFfJ70HIY,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Dangerous,24,0,False,0.785,0.788,5,-4.894,0,0.159,0.0604,0.0,0.35,0.901,93.003,201920,4
"Kanninathan Kamanottam (From ""Devara Part 1"")",3VpF1uBlnxkDKw8ophcgeu,Shilpa Rao,19LIHDDSHBD5NyYHI3gpzB,"Kanninathan Kamanottam (From ""Devara Part 1"")",40,0,False,0.442,0.61,4,-7.014,1,0.158,0.379,2.41e-06,0.162,0.576,48.52,222128,4
Senta no meu Palhaço,1gJ8WqVDMxaYwEoijNog1B,Mc Gw,0f1IECbrVV952unZkzrsg2,Senta no meu Palhaço,2,0,True,0.603,0.607,8,-4.014,1,0.0371,0.278,0.0279,0.114,0.391,129.958,139877,4
Don't Let Me Down (feat. JVKE),046QZ0ociluzd0yjpY1tY4,Surfaces,4ETSs924pXMzjIeD6E9b4u,Don't Let Me Down (feat. JVKE),51,0,False,0.726,0.594,1,-10.078,1,0.0376,0.05,0.000238,0.129,0.941,123.052,168742,4
Recordarás (En Vivo),0p37cqBRWKmTL5Yck834Y6,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pisteando Con Amigos (En Vivo),32,0,False,0.558,0.349,5,-9.367,1,0.0403,0.477,0.0,0.311,0.724,82.949,240250,4
La Fresada (En Vivo),73VtbY8YE6O1S6VAsEtn8O,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pisteando Con Amigos (En Vivo),35,0,False,0.583,0.62,7,-9.712,0,0.102,0.398,0.0,0.508,0.847,107.953,173558,3
Legado Bastidas (En Vivo),06JPUUyW2hSKR5m6uKGz8m,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pisteando Con Amigos (En Vivo),35,0,False,0.639,0.681,10,-8.188,1,0.0704,0.448,0.0,0.396,0.873,121.881,208823,1
Las Asañas Del Doble R (En Vivo),5VNLhUB6U0Lxp4y4Cnz9yP,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pisteando Con Amigos (En Vivo),36,0,False,0.75,0.715,9,-7.922,0,0.0529,0.325,0.0,0.133,0.698,113.97,248816,3
El H (En Vivo),6053Is00EA36bQRzjvairQ,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pisteando Con Amigos (En Vivo),47,0,False,0.67,0.538,10,-9.077,1,0.0676,0.685,0.0,0.249,0.914,111.852,180323,4
Calles Angelinas (En Vivo),4GQ4kDo6IeHYWeXbQk1r9Z,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pisteando Con Amigos (En Vivo),25,0,False,0.596,0.728,2,-8.405,1,0.257,0.522,0.0,0.289,0.797,111.785,186192,3
El RR (En Vivo),0kE7Ev0RNMdliciw3ptjiL,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pisteando Con Amigos (En Vivo),33,0,False,0.635,0.703,2,-8.46,1,0.0729,0.283,0.0,0.256,0.964,158.977,197825,3
El Águila Blanca (En Vivo),5w20nESnQ5CYXK0KyncQ5M,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Pisteando Con Amigos (En Vivo),38,0,False,0.541,0.821,10,-7.82,1,0.0466,0.425,0.0,0.308,0.971,160.918,146250,3
March Winds In February,7IBmw9VpnhTggkY8NtaHsa,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],14,0,False,0.711,0.558,7,-7.987,1,0.0334,0.0372,0.000194,0.108,0.56,140.604,274862,4
Fame Will Eat The Soul,5eZcUUrjmdISpGiWzFBZGi,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],13,0,False,0.793,0.575,0,-8.066,1,0.0478,0.388,0.00224,0.475,0.707,95.63,291266,4
Dark Night Of The Soul,3KSoBf8ebM8TldiF6C3VwM,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],15,0,False,0.403,0.604,7,-7.317,1,0.0325,0.445,0.052,0.229,0.79,154.141,356775,4
In Search Of Grace,63MESFLG6fHoimGaAVGEHh,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],12,0,False,0.766,0.511,7,-10.17,1,0.0738,0.412,2.82e-05,0.16,0.779,163.434,221787,4
Nobody In Charge,6Vi9fVmlyc85E6xZK0AqHR,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],11,0,False,0.82,0.718,0,-6.106,1,0.0637,0.442,0.000103,0.142,0.784,109.872,252832,4
You Don’t Understand,7FQc24SGd9Ht6o9JTtZ0fY,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],11,0,False,0.707,0.57,9,-7.84,0,0.0349,0.226,0.000559,0.165,0.534,113.756,377712,4
Read Between The Lines,4pZTisupVZbcPPX4gq68ej,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],11,0,False,0.929,0.691,0,-6.687,1,0.0583,0.37,0.00123,0.109,0.856,125.856,221510,4
Does Love Conquer All?,4cdGbkwlMKTHa8RTsp2CJ2,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],12,0,False,0.605,0.5,1,-7.498,0,0.0684,0.761,4.42e-05,0.099,0.949,207.878,282683,4
Early Days,6HsFjDgkLGJVORUvinuSEx,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],11,0,False,0.57,0.885,7,-4.642,1,0.0611,0.157,9.55e-05,0.189,0.791,171.902,220757,4
If We Wait For Mountains,4m0TPZo9dnHvoDMvDLUxqp,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],11,0,False,0.498,0.465,0,-7.019,1,0.0515,0.701,0.000491,0.107,0.516,188.165,162626,3
Up On Broadway,6ZQonbiJD712Bw6d9AUlWc,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],13,0,False,0.66,0.441,2,-8.85,1,0.0316,0.163,2.43e-05,0.16,0.603,76.061,383128,4
Three Chords And The Truth,0lVhLCD48vzi54VEr7dPgW,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],13,0,False,0.713,0.726,4,-8.72,1,0.0314,0.19,0.00497,0.119,0.959,115.925,300272,4
Bags Under My Eyes,7hrPpaGBxtwGUSS6SY7eSR,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],9,0,False,0.569,0.458,0,-5.545,1,0.0347,0.654,0.000202,0.128,0.4,165.491,245724,3
Days Gone By,463ud0FqXQDzFGdWzDxSQ8,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],13,0,False,0.74,0.714,7,-6.407,1,0.0559,0.415,0.0,0.117,0.816,140.042,463400,4
Three Chords And The Truth - Alternative Mix,5W2hV8wsQhSv93TCEm7eo4,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],11,0,False,0.691,0.704,9,-9.689,1,0.0367,0.156,0.000242,0.0827,0.886,115.403,244723,4
Early Days - Alternative Mix,6kT9nshh1eonL8pRmncRQm,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],12,0,False,0.503,0.769,7,-8.531,1,0.0856,0.267,5.93e-05,0.198,0.71,172.009,221353,4
Nobody In Charge - Alternative Mix,66DBrTUfVyMT7zrVCfBZfm,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],9,0,False,0.757,0.71,0,-8.966,1,0.15,0.524,3.42e-06,0.0984,0.642,110.187,236385,4
Does Love Conquer All? - Alternative Mix,6KdCDb7l30AhvsEm8t7M3v,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Three Chords And The Truth (Expanded Edition) [Deluxe],9,0,False,0.8,0.467,4,-10.395,1,0.0329,0.772,2.54e-05,0.0966,0.938,104.095,245775,4
The Miracle (Of Joey Ramone),2HNeoSQWVkCwrBOZPMjQRl,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),33,0,False,0.488,0.824,2,-7.878,1,0.0823,0.0112,0.0,0.348,0.24,134.814,255382,4
Every Breaking Wave,0gcPlCmT36t4uzSwlIrfQh,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),44,0,False,0.672,0.441,1,-9.065,0,0.0268,0.00991,6.7e-06,0.109,0.429,115.059,252162,4
California (There Is No End To Love),4G7LaEEsKZEnQnVjtZ1DfE,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),25,0,False,0.539,0.851,6,-7.214,0,0.0559,0.00473,0.0055,0.0637,0.19,132.943,239846,4
Song For Someone,61vI61kvDmkOaWmIyRTWAe,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),28,0,False,0.569,0.471,11,-9.688,1,0.0259,0.166,9.41e-06,0.419,0.409,104.998,226763,4
Iris (Hold Me Close),3PeoYAwXJpJD8O4zOHFG3h,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),26,0,False,0.513,0.781,4,-9.606,0,0.0348,0.00784,0.0336,0.16,0.102,126.974,319457,4
Volcano,75aCVhjEX5hLTCC8z44vGN,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),22,0,False,0.611,0.753,0,-6.558,1,0.0335,0.00603,0.000264,0.124,0.601,134.86,194116,4
Raised By Wolves,7E1bRj9LQpljWys4Czy3b1,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),25,0,False,0.622,0.601,1,-8.702,1,0.0319,0.183,1.63e-06,0.129,0.438,141.931,245599,4
Cedarwood Road,1mXgKSnMNDn77NlfwES4GL,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),25,0,False,0.505,0.859,4,-5.012,0,0.0522,0.0475,0.00651,0.338,0.575,87.985,265383,4
Sleep Like A Baby Tonight,6InVf9iFPUmjAtYv5e5zwU,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),25,0,False,0.559,0.354,6,-12.5,0,0.0309,0.454,0.00132,0.11,0.471,171.98,301525,4
This Is Where You Can Reach Me Now,1BJNmDfIJ8p5eGTeBXTh5y,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),23,0,False,0.59,0.696,0,-9.723,0,0.0275,0.0576,0.00164,0.257,0.72,143.947,305134,4
The Troubles,36Yw1hE6Ktp1SrrclWWsjZ,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),34,0,False,0.397,0.542,5,-9.699,1,0.0295,0.0427,0.00575,0.117,0.509,150.189,285843,4
Lucifer's Hands,3lHudHuzdBXdV50PoAf230,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),19,0,False,0.596,0.833,0,-8.181,1,0.041,0.102,0.0106,0.254,0.608,129.988,235094,4
The Crystal Ballroom,1fwd8mTjTDiRmILMqiBvQg,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),19,0,False,0.66,0.649,9,-9.46,0,0.0299,0.00715,0.000245,0.0809,0.461,119.961,280438,4
Every Breaking Wave - From Acoustic Sessions,3obbO84TS5lv7R7quRdRMB,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),29,0,False,0.618,0.222,1,-13.092,0,0.0271,0.96,3e-05,0.105,0.293,102.934,268979,4
California (There Is No End To Love) - From Acoustic Sessions,49eFWWaIRh94v3yes1hf38,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),18,0,False,0.593,0.604,9,-10.431,1,0.0315,0.0556,0.0,0.302,0.513,132.962,199983,4
Raised By Wolves - From Acoustic Sessions,71iAhKr6SldaTO0fhphN7i,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),16,0,False,0.708,0.348,1,-11.691,1,0.0452,0.329,6.61e-06,0.0919,0.512,142.015,237607,4
Cedarwood Road - From Acoustic Sessions,0TVuEAEtkYWu99LpGuU3pq,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),15,0,False,0.651,0.267,7,-12.463,1,0.0337,0.755,0.0,0.0827,0.532,87.958,198740,4
Song For Someone - From Acoustic Sessions,4JtR161iUJmYrwXn09MjOo,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),19,0,False,0.586,0.346,11,-12.716,1,0.0257,0.55,0.0,0.108,0.331,105.005,216580,4
The Miracle (Of Joey Ramone) - Busker Version,5uSQ7MJ5yH24cQ8jrsh7qB,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),16,0,False,0.725,0.312,2,-12.079,1,0.0435,0.705,0.0,0.0958,0.735,130.081,247046,4
The Troubles - Alternative Version,30VYaBMNQQ1kwpM8nDqvxg,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Innocence (Deluxe),16,0,False,0.409,0.634,6,-9.432,1,0.0373,0.207,0.0519,0.126,0.375,150.014,272305,4
Obsesion,65H6t1WQBim6q93yM8fEwn,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,78,1,False,0.804,0.56,1,-6.912,0,0.0397,0.416,0.0,0.0608,0.768,133.682,254720,4
I Believe - Yo Creo,3nuBXLZgaes92nZJh1xlgc,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,39,0,False,0.876,0.575,9,-8.169,0,0.0468,0.413,0.0,0.141,0.918,120.439,279853,4
Todavia Me Amas,0wJTj7BfrMEJ30x63A1lh4,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,61,0,False,0.8,0.517,11,-8.9,0,0.0378,0.659,0.0,0.29,0.915,129.998,285227,4
Cuando Volverás - English Version,6iqNObHTJBBullTnw6UClh,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,40,0,False,0.869,0.581,0,-7.644,0,0.052,0.548,0.00139,0.15,0.907,126.01,212773,4
