name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Anyone,2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice,68,0,False,0.685,0.521,2,-8.285,1,0.0345,0.185,3.59e-06,0.111,0.578,115.885,190779,4
Lonely (with benny blanco),3S8jK1mGzQi24ilFb45DAZ,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice,70,0,True,0.619,0.241,11,-7.102,0,0.046,0.9,0.0,0.116,0.0719,79.461,149190,4
Strawberries & Cigarettes,2Tq9kowIUyXEk98Kj5JwQ8,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,It's a Music Match,12,0,False,0.578,0.538,9,-8.676,1,0.0835,0.162,0.0,0.0759,0.25,83.909,201539,4
Beautiful Soul,0bUUqig5Yz85PdKhCh2UGW,Jesse McCartney,2Hjj68yyUPiC0HKEOigcEp,It's a Music Match,10,0,False,0.66,0.666,9,-4.342,1,0.0472,0.0759,0.0,0.0268,0.933,89.974,214227,4
Electric Love,7oBNe8YG9Mp13HhAW8G3kE,BØRNS,1KP6TWI40m7p3QBTU6u2xo,It's a Music Match,12,0,False,0.611,0.797,6,-7.623,0,0.054,0.00535,0.0014,0.26,0.523,120.041,218107,4
Mariposa,4oMheKa66TnBSd1hfmVC8h,Peach Tree Rascals,0imE3buPhAowREqCrr4CYe,It's a Music Match,0,0,False,0.674,0.518,9,-5.891,1,0.0282,0.659,0.0,0.422,0.442,112.024,208213,4
(They Long To Be) Close To You,3ypmkTKi7jmCsH0RK4Iuey,Carpenters,1eEfMU2AhEo7XnKgL7c304,It's a Music Match,8,0,False,0.531,0.316,8,-10.246,1,0.0291,0.761,0.000227,0.117,0.251,88.804,271288,4
All About You,1lmV0ey0OFgSnmhZc7tHwY,McFly,47izDDvtOxxz3FzHYuUptd,It's a Music Match,7,0,False,0.542,0.559,1,-5.313,1,0.0258,0.194,0.0,0.0989,0.296,129.901,186867,4
Fly Love,6P2769Z4TC9TT1XL2yGzfh,Jamie Foxx,7LnaAXbDVIL75IVPnndf7w,It's a Music Match,58,0,False,0.585,0.287,4,-12.618,0,0.0341,0.791,4.44e-05,0.0865,0.348,115.618,159000,4
The Good Side,7HgKlzL6doyOQrvyFIR2uS,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,It's a Music Match,11,0,False,0.426,0.285,2,-15.5,1,0.0644,0.399,0.00325,0.362,0.306,112.495,268597,4
Fade Into You,3uPrIQewZcATMB4IuB05wl,Mazzy Star,37w38cCSGgKLdayTRjna4W,It's a Music Match,10,0,False,0.248,0.399,9,-11.011,1,0.0283,0.306,0.00119,0.0728,0.198,52.401,297160,4
Young And Beautiful,6Id9EQj9TozPyCdSMwJAhf,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,It's a Music Match,9,0,False,0.326,0.416,11,-8.92,0,0.0352,0.269,3.36e-05,0.11,0.153,114.458,236053,4
"City Of Stars - From ""La La Land"" Soundtrack",3nmREUEcPxYUDoqPLNiGnt,Ryan Gosling,6kXm2YCtdUOpRYNKeKhfue,It's a Music Match,9,0,False,0.492,0.116,2,-15.15,0,0.0379,0.897,1.97e-06,0.0888,0.434,111.787,149720,4
I Could Fall In Love,1ynDBx0NPpkTRHRA2hHV5R,Selena,6IE6z7DcZIT4Ml3Fh5Ivch,It's a Music Match,7,0,False,0.541,0.716,1,-7.983,0,0.0323,0.0996,0.00279,0.0528,0.506,157.978,282053,4
Dreaming Of You,2i9TCmBRbtXbPlleN4PcIb,Selena,6IE6z7DcZIT4Ml3Fh5Ivch,It's a Music Match,6,0,False,0.548,0.531,8,-7.83,1,0.035,0.343,0.000151,0.0575,0.237,165.805,314387,4
Until I Found You,1dV35V42iB9TW7PWKBWTy2,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,It's a Music Match,8,0,False,0.539,0.508,10,-6.05,1,0.0288,0.727,0.0,0.174,0.227,101.358,177720,3
Banana Pancakes,5NJsPh9Kc3iH6kbyzhm4pH,Jack Johnson,3GBPw9NK25X1Wt2OUvOwY3,It's a Music Match,5,0,False,0.819,0.381,7,-8.013,1,0.111,0.627,9.62e-06,0.108,0.651,114.222,191840,4
"Waterloo - From ""Mamma Mia! Here We Go Again""",2iXWtZUm4i6n8KZjHJGrBc,Hugh Skinner,46sPwUO4mwBrA1wnSK83tl,It's a Music Match,4,0,False,0.645,0.855,2,-5.63,1,0.0355,0.0906,0.0,0.114,0.649,147.013,168800,4
Seeing Blind,7jTYKgDAWSf3T06oYaAsOo,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,It's a Music Match,6,0,False,0.716,0.555,9,-7.57,1,0.0371,0.0372,0.0,0.105,0.483,93.973,185281,4
What A Man Gotta Do,10LYiWkwvvbkcTskjQlDlU,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,It's a Music Match,5,0,False,0.853,0.696,9,-7.206,1,0.0633,0.00852,1e-06,0.0773,0.324,113.026,180645,4
Lovebug,4y9B8cvxzStkM0byAsTPI2,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,It's a Music Match,5,0,False,0.597,0.5,4,-6.216,1,0.0579,0.127,0.0,0.214,0.522,79.071,220693,4
Fallin' For You,2Eu2bmD68loR0vOftC8vID,Colbie Caillat,6aZyMrc4doVtZyKNilOmwu,It's a Music Match,6,0,False,0.644,0.844,4,-5.23,1,0.0276,0.215,0.0,0.112,0.625,117.042,216720,4
C'mon - Single Version,53c9tTEHXWL5GkYNalbXZ3,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,C'mon,51,0,False,0.38,0.489,0,-7.027,1,0.0362,0.0351,0.00243,0.081,0.337,127.097,214431,4
"Voodoo (with J Balvin, Tainy & Lil Baby)",0RoI7Why34Duj8Qmv0W2wv,Badshah,0y59o4v8uw5crbN9M3JiL1,"Voodoo (with J Balvin, Tainy & Lil Baby)",28,0,True,0.792,0.785,6,-4.885,1,0.0869,0.00413,0.0,0.192,0.419,99.998,248373,4
Voodoo (with J Balvin & Tainy),6tHcYq7xKTVa7DxlleollO,Badshah,0y59o4v8uw5crbN9M3JiL1,"Voodoo (with J Balvin, Tainy & Lil Baby)",15,0,True,0.797,0.782,3,-4.658,0,0.0504,0.00335,0.0,0.138,0.503,99.999,198131,4
Money Changes Everything,5C2O6Tr274KQNxcmPnk2t2,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,47,1,False,0.594,0.883,6,-4.013,1,0.0375,0.0186,6.14e-05,0.331,0.706,120.465,305560,4
Girls Just Want to Have Fun,4y1LsJpmMti1PfRQV9AWWe,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,83,1,False,0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.372,238267,4
When You Were Mine,2elnHyjV8B2xQkfDU7CPPO,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,45,1,False,0.698,0.857,9,-7.151,1,0.0426,0.296,9.11e-06,0.0904,0.502,127.035,306707,4
Time After Time,7o9uu2GDtVDr9nsR7ZRN73,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,81,1,False,0.726,0.449,0,-9.206,1,0.0286,0.487,1.34e-06,0.0824,0.294,130.388,241333,4
She Bop,2FAL6hxj5Qxuj0kWOkEOsF,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,53,1,False,0.583,0.891,9,-4.565,0,0.0345,0.00088,0.000163,0.103,0.814,136.794,229267,4
All Through the Night,2CIDqYfIYfl9vx02wIyCG9,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,59,1,False,0.573,0.65,8,-5.934,1,0.0257,0.201,1.58e-06,0.048,0.346,95.1,272840,4
Witness,4i73F5YAxGXJvqaEZ2h1iz,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,31,0,False,0.701,0.791,0,-6.988,1,0.0329,0.0187,0.0492,0.374,0.895,143.27,220333,4
I'll Kiss You,4jyDkI7sbre4Nt3jP6cbUC,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,30,0,False,0.762,0.852,2,-5.899,1,0.0652,0.0561,4.47e-05,0.0651,0.923,138.899,252627,4
He's so Unusual,3BTEEJCS724bpyeSHDHEz8,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,28,0,False,0.678,0.214,2,-23.05,1,0.0896,0.803,0.000122,0.79,0.707,76.682,45933,4
Yeah Yeah,7u2RdXFZvW5RUO2E5cRHzN,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,She's So Unusual,29,0,False,0.602,0.914,9,-5.657,1,0.0496,0.005,1.86e-05,0.332,0.794,145.741,196373,4
