name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Question Is - Skit,6pPv0v07e7s65MN6LSNFLs,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,I Told You,21,0,True,0.373,0.127,9,-24.094,0,0.151,0.803,0.0,0.177,0.196,131.317,126093,4
Girls Need Love (Girls Mix) (feat. Victoria Monét),6vcYqLsAJLK2UuG98DrFuU,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Girls Need Love (Girls Mix),43,0,True,0.713,0.356,6,-11.291,0,0.419,0.439,0.0,0.101,0.139,96.906,158351,4
Girls Need Love (Girls Mix) (feat. Tyla),2SPr7EDc5WBw1tM6bNgcZC,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Girls Need Love (Girls Mix),55,0,True,0.704,0.326,6,-11.597,0,0.234,0.518,0.0,0.104,0.159,96.889,158351,4
Girls Need Love (Girls Mix) (feat. Tink),2PTAhrQZGzK3Ev0Sa4btfz,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Girls Need Love (Girls Mix),37,0,True,0.703,0.34,6,-11.519,0,0.424,0.554,0.0,0.0955,0.16,96.978,158351,4
Girls Need Love - Acoustic,1JElqy28El3W4sHI5GkvV6,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Girls Need Love (Girls Mix),31,0,True,0.512,0.356,6,-13.439,0,0.134,0.475,3.85e-06,0.093,0.225,91.735,190435,4
Girls Need Love,4ZjLwz9pYj84Uw7XkWBmFW,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Girls Need Love (Girls Mix),25,0,True,0.653,0.418,6,-10.065,0,0.288,0.558,0.00031,0.562,0.122,96.942,140760,4
NO NOS PARECEMOS,0rQ7Ox0xRKOaEg6MaY14m6,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,NO NOS PARECEMOS,52,0,False,0.895,0.874,1,-5.554,1,0.23,0.0173,8.8e-06,0.0748,0.5,99.982,274800,4
Pompeii,3gbBpTdY8lnQwqxNCcf795,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,70,1,False,0.679,0.715,9,-6.383,1,0.0407,0.0755,0.0,0.271,0.571,127.435,214148,4
Things We Lost In The Fire,2oTdiDj4AawNeeYFz8bipG,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,40,0,False,0.587,0.918,4,-4.878,0,0.0581,0.0636,0.0,0.267,0.629,134.055,240747,4
Bad Blood,2HHiH52OPxe8qyVO7N4uH7,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,45,0,False,0.663,0.777,5,-5.496,0,0.0375,0.0157,0.00829,0.0755,0.94,143.003,212613,4
Overjoyed,4lCHiY2thdE1YuVtsmck23,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,28,0,False,0.433,0.719,0,-5.586,1,0.0486,0.222,0.000573,0.12,0.0793,158.117,206253,4
These Streets,2nlkMPkXDq3Ji9kEPEvbJN,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,28,0,False,0.614,0.766,9,-6.079,0,0.0386,0.266,2.1e-05,0.176,0.51,97.51,175147,4
"Weight Of Living, Pt. II",7GuqokNV5rHCOXA2fjOd1m,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,27,0,False,0.573,0.802,0,-5.087,1,0.0519,0.0231,4.04e-06,0.101,0.422,129.969,174840,4
Icarus,1xasoowGI2N5c4gykxKTlW,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,46,0,False,0.583,0.778,4,-6.578,0,0.0459,0.0712,1.23e-06,0.0753,0.673,134.945,225040,4
Oblivion,6ZeQp2XTOiPCePWRfCHSo5,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,46,1,False,0.422,0.321,5,-8.952,1,0.0294,0.76,2.33e-06,0.429,0.28,78.533,196347,4
Flaws,67wABU4SjBlnDHB0KiU3HL,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,46,0,False,0.57,0.657,8,-6.987,1,0.0356,0.405,1.86e-06,0.0723,0.41,144.247,218800,4
Daniel In The Den,45ZMZ5WNrvDWxdCuGRoMcE,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,30,0,False,0.386,0.562,5,-6.938,1,0.0543,0.785,1.93e-05,0.166,0.258,114.066,188707,3
Laura Palmer,6pkIwFDnWnGpqVLwP8stDN,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,28,0,False,0.569,0.791,8,-5.351,1,0.0862,0.0191,0.0,0.123,0.366,135.107,186280,4
Get Home,7yOM2G9qVtFDOALNmwrp3Z,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,25,0,False,0.582,0.537,9,-6.803,0,0.0435,0.73,7.78e-05,0.107,0.21,115.588,191187,4
The Silence - Bonus Track,7eXrb9xjcGk7AUZMN8mvOb,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,25,0,False,0.516,0.945,7,-4.403,1,0.0953,0.221,0.0,0.248,0.427,143.977,231187,4
"Weight Of Living, Pt. I - Bonus Track",1cALjB3po6nJDc6OW0NWjJ,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,27,0,False,0.713,0.75,8,-5.178,1,0.0328,0.664,0.0,0.18,0.791,130.035,208680,4
Laughter Lines - Bonus Track,1Wm9ToH8j8alqgjfxSZvSs,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Bad Blood,26,0,False,0.478,0.629,1,-6.355,0,0.0321,0.118,0.000796,0.0913,0.201,142.055,244280,4
"Aye Bekhabar - Lofi Flip \ From ""Zeher""",007f1rml6cH0HXxqYmUFgR,KK,4fEkbug6kZzzJ8eYX6Kbbp,"Aye Bekhabar - Lofi Flip \ From ""Zeher""",29,0,False,0.599,0.346,7,-12.766,1,0.0465,0.567,8.35e-05,0.373,0.0734,129.851,147678,4
Drums (Feat. Kim Petras) - Wh0 Remix,6MMWo7QxyXXmwT39mmLhVJ,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Feat. Kim Petras) [Wh0 Remix],20,0,False,0.685,0.948,8,-5.267,0,0.054,0.00378,0.621,0.347,0.601,127.016,198470,4
Drums (Feat. Kim Petras),5C57maYu7uWVhJSMpwicm8,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Feat. Kim Petras) [Wh0 Remix],15,0,False,0.792,0.827,5,-5.382,0,0.0363,0.0178,0.00326,0.096,0.47,128.014,152400,4
INDÉLÉBILE,2uDAGjGjxhuEAKpTagb9h1,Yseult,1QsdzIKkTT5gDFj8GB1cIX,BRUT,25,0,False,0.494,0.215,1,-10.973,0,0.0449,0.811,6.05e-06,0.102,0.145,125.362,170573,4
SEXE,4qGD9cOlMERj0pKETRMiuF,Yseult,1QsdzIKkTT5gDFj8GB1cIX,BRUT,35,0,True,0.638,0.676,11,-9.166,1,0.0793,0.257,0.104,0.306,0.627,151.882,415423,4
101 REGRETS,2cHkxoTZp3sQ8haAM1VaF4,Yseult,1QsdzIKkTT5gDFj8GB1cIX,BRUT,29,0,False,0.376,0.446,9,-9.342,0,0.0338,0.266,3.62e-05,0.0774,0.219,159.972,381227,4
BB,3S1MMsTBuW5BeT5NYadtYJ,Yseult,1QsdzIKkTT5gDFj8GB1cIX,BRUT,31,0,True,0.724,0.668,5,-8.482,1,0.206,0.392,0.0,0.0955,0.797,81.965,213602,4
NÉON ROUGE,7EHd1uyYFyuhMR7l6aH074,Yseult,1QsdzIKkTT5gDFj8GB1cIX,BRUT,27,0,True,0.578,0.47,10,-7.782,0,0.0312,0.191,0.0388,0.0616,0.513,130.033,230600,4
BAD BOY,284o3nIiZezSL9dc8gU80A,Yseult,1QsdzIKkTT5gDFj8GB1cIX,BRUT,21,0,True,0.354,0.265,9,-13.258,0,0.0307,0.948,0.182,0.108,0.039,85.323,274520,4
Goose Neck,0vvDD9Ryb5cfKV7479TURG,Hotel Ugly,35WVTyRnKAoaGExqgktVyb,Goose Neck,54,0,False,0.722,0.331,10,-12.686,0,0.0545,0.369,0.633,0.107,0.471,170.079,181911,4
Por Dentro,671fHUAB2n0MocazS1bMB8,Rels B,2IMZYfNi21MGqxopj9fWx8,Por Dentro,73,0,True,0.854,0.728,9,-7.265,1,0.346,0.298,0.0,0.166,0.839,106.981,165981,4
Angel Baby - Slowed,0oKCOb4l4P8B8dvGIksZE6,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Angel Baby (Slowed),49,0,False,0.597,0.498,8,-9.169,1,0.0304,0.0865,0.0,0.119,0.254,121.755,262624,4
Angel Baby,7uiWX2oecfcfJPR4wwCdH7,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Angel Baby (Slowed),25,0,False,0.559,0.559,11,-6.425,1,0.0358,0.0145,0.0,0.138,0.338,72.498,220780,4
Moderación (Con Camilo),66eBZFnheqpOM16CCyA1HV,JP Saxe,66W9LaWS0DPdL7Sz8iYGYe,Moderación (Con Camilo),43,0,False,0.453,0.45,4,-9.055,1,0.237,0.741,2.42e-05,0.106,0.609,74.709,199627,4
Room Service - Live In Lisbon,1DwkGM2MwA2i8kq6M3A0iw,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,16,0,False,0.37,0.975,8,-5.05,1,0.0652,0.0098,2.95e-05,0.982,0.38,127.546,231480,4
Open Road - Live In Lisbon,0qTahr5qibqicpRfWwR679,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,16,0,False,0.367,0.911,11,-5.146,1,0.0681,0.0484,2.75e-05,0.965,0.46,124.036,244520,4
18 'Til I Die - Live In Lisbon,3mM5i49DIFQiAwmz586wRK,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,17,0,False,0.349,0.97,1,-4.607,1,0.0781,0.0417,8.92e-05,0.947,0.22,124.795,239640,4
Let's Make A Night To Remember - Live In Lisbon,6KS3BV7IXdNh2vGj8XMLtG,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,16,0,False,0.368,0.863,6,-5.778,1,0.0379,0.0986,8e-06,0.656,0.32,91.708,289520,4
Can't Stop This Thing We Started - Live In Lisbon,5nyAbRniLAY410G0hRmiHR,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,17,0,False,0.236,0.965,8,-5.609,1,0.182,0.0379,0.0,0.745,0.278,115.911,326680,4
Kids Wanna Rock - Live In Lisbon,02ZcCj0AfiVNucmbZDaOpn,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,15,0,False,0.139,0.962,8,-5.705,1,0.122,0.0282,0.000861,0.935,0.106,167.885,338400,4
Back To You - Live In Lisbon,4P8mZqrYZe7wJSIaI3W58W,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,18,0,False,0.353,0.928,11,-5.524,1,0.0841,0.00819,0.0,0.939,0.423,136.406,353840,4
(Everything I Do) I Do It For You - Live In Lisbon,0CJ1iiapelqKjkImyJTEbR,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,20,0,False,0.256,0.713,11,-7.206,1,0.042,0.178,3.65e-05,0.979,0.336,136.079,420320,4
Summer of '69 - Live In Lisbon,43mfUnxn05yg3EZ2TLmjhk,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,20,0,False,0.206,0.817,1,-5.778,1,0.051,0.146,0.000144,0.977,0.415,141.062,319680,4
Cuts Like A Knife - Live In Lisbon,4Lt4bR7WXy8NDkL5WnH8u1,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,16,0,False,0.31,0.934,6,-5.933,1,0.0824,0.00226,0.000884,0.987,0.333,92.418,455640,4
When You're Gone - Live In Lisbon,2skDHkRlTnUa2o67sP8weq,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,14,0,False,0.258,0.957,11,-7.308,1,0.335,0.205,7.37e-05,0.979,0.154,134.946,509240,4
Not Romeo Not Juliet - Live In Lisbon,0imfXlcqN0cekUl1syW1l5,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,12,0,False,0.365,0.846,4,-5.766,1,0.0399,0.194,0.0,0.947,0.398,77.447,209160,4
Heaven - Live In Lisbon,4FgNs0ly1KmuoRABYOs3E7,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,24,0,False,0.247,0.75,11,-7.683,1,0.0435,0.118,0.00337,0.992,0.275,141.085,371560,4
It's Only Love - Live In Lisbon,0ppleoLkNTrKFCT71IKIje,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,16,0,False,0.307,0.964,1,-4.86,0,0.0872,0.0479,0.00474,0.932,0.235,99.149,312800,4
The Only Thing That Looks Good On Me Is You - Live In Lisbon,1aFDtaGR8cGIgPFCMdh4xJ,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,15,0,False,0.276,0.978,6,-5.323,1,0.189,0.00115,0.000669,0.998,0.211,127.317,426320,4
Cloud Number Nine - Live In Lisbon,7aCaXUZRY3nz0ZkIqnl0ts,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,15,0,False,0.442,0.882,1,-6.316,1,0.0602,0.183,1e-06,0.984,0.259,130.99,227440,4
Run To You - Live In Lisbon,3BF6CP6fv7Mj46vxWauCRS,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,17,0,False,0.199,0.943,5,-5.775,0,0.0869,0.0252,0.00117,0.989,0.237,130.505,345960,4
The Best Of Me - Live In Lisbon,2AWHpTVyDT9OvRJpmahWh7,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,13,0,False,0.207,0.969,8,-5.115,1,0.183,0.0472,0.00021,0.987,0.183,116.514,352760,4
Flying - Live In Lisbon,6GLRmBBR7Nkfr6UjlsBGFw,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,12,0,False,0.317,0.391,11,-11.607,1,0.0466,0.799,0.0,0.983,0.596,118.1,228200,5
All For Love - Live In Lisbon,2f4oBEzw88X9aeHNf5gghH,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bryan Adams Live In Lisbon,14,0,False,0.233,0.477,1,-10.824,1,0.0572,0.779,0.0,0.963,0.345,80.392,228640,4
Halos and Horns,6VJXbZJSmLAAvABdPsJI9Z,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,15,0,False,0.369,0.328,11,-7.471,1,0.0319,0.801,0.0,0.231,0.5,89.445,215107,4
Sugar Hill,1MSElwHk6oS5gbaaOJb1Ei,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,19,0,False,0.472,0.48,11,-6.611,1,0.0448,0.787,0.0,0.0882,0.579,165.475,172227,4
Not for Me,1bMEcMyFcCeaEqGFnZ2G6I,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,10,0,False,0.509,0.218,2,-12.608,1,0.0276,0.941,0.261,0.104,0.282,75.825,201600,4
Hello God,3O8r5fzSLXMR4NY4MRO0ko,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,25,0,False,0.422,0.445,0,-7.148,1,0.0337,0.665,0.0,0.0906,0.448,147.445,182533,4
If,2KIwslSDknMqB0l8XioiTa,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,11,0,False,0.559,0.483,0,-9.089,1,0.0283,0.75,0.000312,0.083,0.46,115.76,200147,4
Shattered Image,74jZgCHWeX6RoaPauJfJ1a,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,12,0,False,0.58,0.484,5,-6.85,1,0.0309,0.82,9.22e-06,0.0613,0.727,160.741,210880,4
These Old Bones,6nqVgIffB2wYQtEBgBTvza,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,21,0,False,0.438,0.362,2,-8.68,1,0.117,0.897,0.0,0.0687,0.779,178.081,339000,4
What a Heartache,2Da0gCxgu0KqfBQTwbD0h7,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,10,0,False,0.515,0.265,11,-10.122,1,0.0274,0.938,0.0222,0.0982,0.21,67.885,258227,4
I'm Gone,1dDfNKasu3ETniVIYLAZNM,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,27,0,False,0.535,0.672,1,-7.036,1,0.0323,0.674,7.82e-05,0.0741,0.831,123.599,310707,4
Raven Dove,2yXBlSBpQDKqWcPLB9LXBE,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,10,0,False,0.387,0.244,0,-9.724,1,0.0358,0.827,0.0,0.131,0.274,96.676,217453,3
Dagger Through the Heart,2vbzXSnCvsgBKeyUcK1e7p,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,20,0,False,0.553,0.495,2,-7.66,1,0.0285,0.681,0.000334,0.0691,0.58,99.666,234933,4
If Only,22dSNFxMlrlxwQ7QWkiqYy,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,9,0,False,0.516,0.205,0,-9.264,1,0.0272,0.907,2.76e-05,0.122,0.429,86.484,220907,3
John Daniel,7wvvB3aOuSnukYjEW3saN0,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,12,0,False,0.519,0.303,0,-9.302,1,0.0386,0.877,5.87e-06,0.0803,0.395,100.239,303907,4
Stairway to Heaven,5H9RuWMuWSth7aR7JgATWm,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Halos & Horns,27,0,False,0.351,0.449,2,-7.548,0,0.0325,0.748,1.31e-06,0.108,0.366,81.99,391507,4
Intro,0Hv5csiUhbfzO6VLFv4wtY,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,38,0,True,0.791,0.585,10,-9.379,0,0.27,0.315,0.00772,0.113,0.414,80.471,100333,4
If I Die 2Nite,4Y2Fc21SqMaqTcJSt69oSQ,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,51,0,True,0.914,0.726,8,-6.942,0,0.288,0.21,7.2e-06,0.0496,0.686,91.026,241800,4
Me Against The World,76wJIkA63AgwA92hUhpE2V,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,61,0,True,0.791,0.804,6,-3.865,1,0.221,0.0248,0.0301,0.48,0.765,91.938,279133,4
So Many Tears,0NzNKU2MJ9LCetT2uZMJH2,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,63,0,True,0.899,0.6,1,-7.451,1,0.154,0.0184,1.68e-05,0.0725,0.586,92.717,239227,4
Temptations,1PU3Hy2uNXmWGDe9gh4Ukb,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,56,0,True,0.782,0.665,1,-7.211,1,0.0754,0.135,3.15e-06,0.438,0.707,90.709,300573,4
Young Niggaz,4tNWSM8gQDsx28Nw1qafkg,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,44,0,True,0.801,0.75,1,-7.563,1,0.218,0.248,0.0,0.128,0.616,101.057,293333,4
Heavy In The Game,1YPwFckhjQgoorq7cNsPw4,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,45,0,True,0.838,0.677,2,-5.665,1,0.197,0.287,0.0,0.316,0.46,91.412,261827,4
Lord Knows,4CQUVgzAKW76g3BsQ8KSBS,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,46,0,True,0.654,0.681,10,-7.508,0,0.225,0.000251,0.0,0.363,0.625,181.568,270000,4
Dear Mama,6tDxrq4FxEL2q15y37tXT9,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,69,1,True,0.773,0.54,6,-7.123,1,0.103,0.371,0.0,0.131,0.322,84.115,280000,4
It Ain't Easy,6pFfeJceBPGdzTOGgUcLWZ,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,54,0,True,0.786,0.777,8,-8.918,1,0.122,0.472,1.06e-06,0.0849,0.652,90.662,293933,4
Can U Get Away,4bFi6vwibnjz38OYapehT7,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,47,0,True,0.672,0.617,11,-8.372,0,0.0657,0.411,0.0,0.255,0.803,75.952,345800,4
Old School,4GGbJ60q5HIN8wKOp9Xabz,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,54,0,True,0.781,0.86,8,-2.421,0,0.294,0.0886,0.00381,0.379,0.623,90.868,279200,4
Fuck The World,3oRcZ0wdQQJXYKQjIUawyg,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,45,0,True,0.853,0.638,11,-7.328,0,0.215,0.0748,0.0,0.169,0.684,95.448,252560,4
Death Around The Corner,4WbPQ8qumpjMzPS0oubUGU,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,49,0,True,0.856,0.683,6,-8.758,0,0.211,0.00531,4.43e-05,0.175,0.461,92.738,247333,4
Outlaw,140RrIlCVv0FfGuSTrV54f,2Pac,1ZwdS5xdxEREPySFridCfh,Me Against The World,43,0,True,0.852,0.55,6,-6.537,1,0.412,0.286,0.0,0.195,0.614,78.702,272867,4
Garden Kisses,62d6YXEYxmMWAuLpw1EysL,Giveon,4fxd5Ee7UefO4CUXgwJ7IP,Garden Kisses,66,0,False,0.478,0.373,5,-9.505,1,0.0317,0.915,6.36e-06,0.128,0.354,120.129,195406,4
Kayla,0p5xEJ10MMJEGTuwJbngbn,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,Kayla,44,0,False,0.41,0.256,8,-8.653,1,0.0284,0.845,6.31e-06,0.116,0.308,137.741,175200,4
Say Amen (Saturday Night) - Sweater Beats Remix,0mhHHf2dn1mVXACRpmN6Zb,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,Say Amen (Saturday Night) [Sweater Beats Remix],28,0,False,0.549,0.713,6,-5.798,0,0.041,0.00291,0.0016,0.0406,0.519,167.961,188571,4
obstáculo,0aNEvtr8iBURNCLr6naHfa,Tainy,0GM7qgcRCORpGnfcN2tCiB,obstáculo,39,0,True,0.788,0.536,11,-4.765,1,0.206,0.831,0.0,0.181,0.342,113.013,135704,4
"Girls Just Want to Have Fun - 12"" Version",2iYS7VYF1OlOLiphcAjM0m,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,The Best Remixes,29,0,False,0.804,0.827,6,-5.06,1,0.0552,0.342,0.0338,0.914,0.839,120.413,365413,4
"She Bop - 12"" Version",4vBKBGmhPTGaDyRsM0K1HP,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,The Best Remixes,11,0,False,0.731,0.826,9,-7.621,0,0.0497,0.0143,0.000195,0.733,0.775,136.416,385347,4
The Goonies 'R' Good Enough - Dance Remix,1bEi4nRtDthN4yQ0P5nW3w,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,The Best Remixes,16,0,False,0.715,0.914,1,-6.419,0,0.048,0.185,0.000227,0.231,0.85,139.162,327307,4
"Change of Heart - 12"" Extended Club Remix",4uq4fNKESxlSNnqk4lVGaO,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,The Best Remixes,14,0,False,0.784,0.767,1,-6.41,1,0.0695,0.0266,0.0137,0.0681,0.657,119.718,474947,4
What's Going On - Club Version,0IwADT8MAn7xt2RGdRvtJT,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,The Best Remixes,8,0,False,0.496,0.781,5,-6.546,0,0.087,0.0783,0.347,0.0906,0.688,111.285,393507,3
Money Changes Everything - Extended Live Version,5CqElakCaSRnFGF3mWOvEt,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,The Best Remixes,9,0,False,0.521,0.947,6,-3.855,1,0.0988,0.313,2.65e-05,0.942,0.468,125.468,385987,4
