name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Global Access (feat. Nate Ruess),02Gf6dTUI29AtM0mDhRXUv,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS (Metro's Version),33,0,True,0.561,0.682,2,-8.765,1,0.39,0.265,0.0,0.124,0.329,133.92,148533,5
Sake Of My Kids,54nCzj6TQ2tukxToVUJJp5,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS (Metro's Version),40,0,True,0.943,0.406,1,-6.993,0,0.0768,0.025,0.0,0.251,0.166,124.998,238400,4
Intro,0y7jCiOP32uRsRrsO2FeUW,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),46,0,True,0.504,0.402,2,-13.71,1,0.183,0.925,0.00011,0.623,0.795,84.689,74866,4
All Girls Are The Same,05OTKQWr4soHTTsE1wK3UJ,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),50,0,True,0.673,0.54,0,-7.278,1,0.315,0.0787,0.000376,0.0863,0.189,161.957,165820,4
Lucid Dreams,79CzbTOcQbkkkjLCPyn19y,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),48,0,True,0.389,0.57,6,-7.223,0,0.248,0.355,0.0,0.34,0.236,83.71,239836,4
Lean Wit Me,27v0geBKSkN9W0I4TOfMon,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),48,0,True,0.728,0.647,1,-5.483,0,0.0781,0.0425,0.0,0.0897,0.171,82.001,175755,4
No Good,2zs3ErwfEyzI4K2H9vEnTD,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),59,0,True,0.638,0.668,5,-5.381,1,0.281,0.124,0.0,0.282,0.571,170.011,252706,4
Wasted (feat. Lil Uzi Vert),1Z22uO92kr73rVFPTMa6aE,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),48,0,True,0.742,0.578,0,-5.192,1,0.215,0.0399,0.0,0.0966,0.495,145.002,258475,4
I'm Still,0TzCnLv9kRuiEAYvGFMD9C,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),47,0,True,0.625,0.686,11,-4.572,1,0.0332,0.0883,0.0,0.139,0.288,120.04,192859,4
734,4j7i5evke3BhsPe49rkdN3,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),48,0,True,0.632,0.566,2,-3.932,0,0.0341,0.133,0.0,0.12,0.316,156.795,196147,4
Betrayal - Skit,5xhRIfgxebRzqHkZouojfO,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),42,0,True,0.624,0.472,8,-18.379,0,0.52,0.788,2.02e-05,0.941,0.361,93.651,64194,5
Candles,0tQbQWmD1XfeCvB66ojLWk,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),47,0,True,0.712,0.576,7,-6.259,1,0.0829,0.351,0.0,0.174,0.404,156.991,183703,4
Scared Of Love (with instrumental by Ghost Loft),00opUOSpJC9pGgyeQ0CxdA,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),45,0,True,0.636,0.557,11,-4.966,0,0.0861,0.0356,0.0,0.182,0.175,158.011,170539,4
Used To,4Ycf7ERkC73bauhWlDcFRq,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),46,0,True,0.642,0.711,2,-4.718,1,0.0451,0.115,0.0,0.378,0.192,84.494,176443,4
Karma - Skit,0BWLP4yQeGmMKZH7MPKbuv,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),42,0,True,0.57,0.226,2,-18.159,1,0.259,0.93,0.000187,0.559,0.625,90.971,74590,4
Hurt Me,6yVfs5OBNdLI3Np7D0IMB0,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),46,0,True,0.614,0.459,6,-7.677,1,0.137,0.112,0.0,0.374,0.295,156.89,122285,4
Black & White,6xkKnxPchUR6BuExOXygZ5,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),46,0,True,0.779,0.714,0,-5.187,1,0.269,0.0873,0.0,0.113,0.231,147.999,186911,4
Long Gone,5kQdQ3ZNc1yJrX3ERMB8Mu,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),45,0,True,0.793,0.455,7,-7.594,1,0.098,0.216,8.79e-06,0.123,0.277,149.04,187007,4
End Of The Road,4YDADntTfIyeUS5s2lOlgf,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),45,0,True,0.535,0.72,11,-5.877,0,0.0719,0.0571,0.0,0.113,0.316,82.488,162981,4
I'll Be Fine,7JtbfHuAt6zsV1q41F5t6i,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),45,0,True,0.526,0.666,8,-5.997,1,0.06,0.00065,0.0,0.166,0.267,159.944,244194,4
Lucid Dreams (feat. Lil Uzi Vert) - Remix,7aqsZaSCQRuSrgCudm7sZE,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),45,0,True,0.538,0.586,6,-6.511,0,0.137,0.107,0.0,0.268,0.263,83.94,240437,4
Glo’d Up,1KGJ5ozUB7XOgCJ73IBMz3,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance (5 Year Anniversary Edition),60,0,True,0.618,0.616,0,-6.318,0,0.0577,0.0724,0.0,0.166,0.376,154.088,150565,4
SAOKO,4n1WwhKzKHUX598tvU1wMu,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,49,0,True,0.835,0.772,0,-5.711,1,0.247,0.793,2.01e-05,0.515,0.683,100.034,137534,4
CANDY,4AIA8hN351mjpB5lXfUsJH,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,48,0,False,0.641,0.493,4,-5.75,0,0.182,0.883,0.0174,0.155,0.419,179.842,193489,4
LA FAMA,77VjuBo3CJbamC3gzaUzK9,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,49,0,False,0.769,0.299,0,-7.909,0,0.0491,0.944,3.69e-05,0.122,0.805,135.985,188121,4
BULERÍAS,4kWCCB9VqQpZVewUlgjxGy,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,45,0,False,0.776,0.458,0,-6.281,1,0.291,0.936,0.000154,0.199,0.772,127.358,155861,3
CHICKEN TERIYAKI,5OzQJGSICWovSJI3OFydQ9,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,46,0,False,0.79,0.39,2,-6.492,1,0.123,0.437,5.86e-05,0.103,0.583,98.036,122210,4
HENTAI,7y1r8U18JSN93zZARYKfhT,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,45,0,True,0.572,0.295,7,-11.265,0,0.327,0.887,0.0,0.134,0.301,109.529,162930,5
BIZCOCHITO,2RGIXMgdKl2t4zLqVYwPu4,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,47,0,True,0.93,0.765,1,-4.193,1,0.0736,0.575,0.0474,0.125,0.813,116.994,109109,4
G3 N15,7EJcb4e5T2vDsaPWR7yEb4,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,44,0,False,0.448,0.0681,0,-16.357,1,0.0489,0.965,0.000136,0.112,0.101,94.245,252122,4
MOTOMAMI,6EXl4PwflcMNobeFpL5bWn,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,45,0,False,0.92,0.327,2,-7.334,1,0.412,0.664,0.00497,0.0981,0.64,120.03,61423,4
DIABLO,19nu8H97D8j1G0bSwV5emP,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,46,0,False,0.714,0.25,0,-8.972,1,0.352,0.81,0.000238,0.0668,0.391,87.984,165553,4
DELIRIO DE GRANDEZA,6YbC5s56zWKObDIRZnAIbY,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,44,0,False,0.644,0.248,1,-10.792,1,0.034,0.874,4.09e-05,0.376,0.29,101.582,155436,4
CUUUUuuuuuute,3lf72csq4o0yPNo6XFkwZO,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,43,0,False,0.616,0.494,1,-8.993,1,0.36,0.104,0.000475,0.171,0.161,139.892,150701,4
Abcdefg,5EbsCDXjzmwtHm70q87VHt,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,40,0,False,0.627,0.167,7,-17.881,1,0.951,0.949,0.0,0.301,0.37,172.575,65961,5
LA COMBI VERSACE,5OcFWC7ynhXNdLgJXRmCd9,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,47,0,False,0.862,0.479,5,-5.843,0,0.535,0.543,0.000269,0.103,0.448,90.968,160296,4
COMO UN G,4KkVsKSeAVluB6aG6QNCGG,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,46,0,False,0.493,0.126,7,-14.323,0,0.0454,0.96,1.13e-05,0.225,0.221,63.818,262105,4
Thank Yu :),1nsHEIMiqiPzlwaZu5ykZG,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,39,0,False,0.619,0.142,1,-28.669,1,0.924,0.926,0.0,0.74,0.697,129.634,34918,4
DESPECHÁ,53tfEupEzQRtVFOeZvk7xq,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,79,1,True,0.914,0.622,7,-6.538,1,0.0892,0.146,1.68e-05,0.0632,0.77,130.04,156788,4
CANDY - Remix,3VjCEyc0bHfa4Ie34kbWyb,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,59,0,False,0.738,0.674,4,-3.837,0,0.179,0.727,0.00229,0.0815,0.556,179.979,204655,4
LA FAMA - Live en el Palau Sant Jordi,039XEZvgyNmVm1IGT2Lfkj,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,45,0,False,0.497,0.683,3,-5.492,0,0.0369,0.772,0.000814,0.961,0.468,135.823,226090,4
AISLAMIENTO,3SxJJJbmgDeLpWHa54LIWK,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI +,48,0,False,0.498,0.271,2,-9.568,0,0.25,0.938,1.83e-05,0.0897,0.391,87.18,206870,4
Ocho Rios,4N1bImT4gKiioHdC9oqlaY,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),52,0,False,0.578,0.522,2,-7.327,1,0.0396,0.0369,0.0033,0.0939,0.21,127.846,153172,4
Valentina,0AE7F5zIdjFPX0K0U8HUkm,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),53,0,False,0.754,0.311,0,-5.385,0,0.0388,0.622,0.336,0.116,0.37,92.01,154532,4
Toronto 2014 (with Mustafa),0NWMPu3EzbUr0VBi0tIVGB,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),54,0,False,0.679,0.335,0,-10.837,1,0.0574,0.891,0.0071,0.149,0.374,135.002,277519,4
Let Me Go,2gY6bnHgZd72p1VghRKCTN,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),54,0,False,0.591,0.473,7,-8.122,0,0.0708,0.694,0.00334,0.108,0.451,152.88,216524,4
Do You Like Me?,6phkEy1YzAK1JWZWgwC36v,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),52,0,True,0.718,0.398,11,-6.774,1,0.0396,0.498,0.0352,0.129,0.373,76.976,227520,4
Always,71XJNtOdwmL1UWOQQvsKoH,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),56,0,True,0.578,0.436,2,-8.202,1,0.0461,0.666,1.9e-06,0.106,0.199,135.86,225313,4
Cool,2JeaUAcbhBDuGtqyt3uObh,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),54,0,True,0.426,0.139,7,-10.916,1,0.0301,0.915,0.00242,0.107,0.222,61.04,244189,4
Disillusioned (with serpentwithfeet),4Jj48NypRej8Rld9U69Nvm,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),52,0,True,0.792,0.548,9,-3.899,1,0.0366,0.0754,1.02e-05,0.0581,0.619,97.0,241233,4
Buyer's Remorse (feat. Omar Apollo),1Ui0svJn0mttzrdcf3phqC,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),49,0,False,0.559,0.22,5,-11.006,0,0.0527,0.938,9.65e-05,0.177,0.164,113.621,152170,4
Shot My Baby,6lrYBcuR6Q1YWtSGFmJ48H,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),52,0,True,0.495,0.65,8,-6.786,0,0.0397,0.0035,0.00891,0.195,0.184,84.956,268222,4
Pain Is Inevitable,5PXXIkpmIueW96eWHX08av,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),51,0,True,0.372,0.364,7,-10.783,1,0.0526,0.81,0.00201,0.358,0.13,99.733,295174,4
Homiesexual (with Ty Dolla $ign),0Z6nryp4FW5BFJbV5KDQr5,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),50,0,True,0.633,0.472,8,-10.783,0,0.0406,0.0907,2.17e-06,0.1,0.298,99.9,230379,4
Vince Van Gogh,4d1e0D3cYqyx4tO129YYqH,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),50,0,True,0.591,0.655,1,-4.599,1,0.0499,0.0182,0.00139,0.118,0.429,113.806,164257,4
Superpowers,5ACyj7qJsA7f1Lkkequ1wi,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),54,0,False,0.459,0.433,7,-8.983,1,0.0367,0.614,0.0285,0.19,0.0482,106.626,174513,5
Unstoppable,7tyYT0hZoSP8mwOlO5CxJi,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),50,0,True,0.597,0.66,1,-5.911,1,0.127,0.675,0.0158,0.303,0.544,77.626,247805,4
Please Do Not Lean (feat. BADBADNOTGOOD) - Bonus,0BYuy4jQEMJzyo6rySSQpC,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),60,0,False,0.686,0.402,1,-13.643,1,0.0381,0.252,8.7e-06,0.165,0.496,128.005,240938,4
Always (feat. Summer Walker) - Bonus,6537jhwnXegjdXhLqorbjE,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),61,0,True,0.568,0.452,9,-8.003,1,0.0526,0.678,0.0,0.112,0.169,136.159,222403,4
Valentina (feat. Rick Ross) - Bonus,7DthGkMhQH9REePi7nBUm4,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH (Bonus Version),48,0,True,0.758,0.381,5,-5.125,0,0.0502,0.348,0.00771,0.101,0.341,91.988,236739,4
I Guess It's Christmas Time,7f7NUiva2tiEntM3lAcgPr,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,30,0,False,0.471,0.528,6,-6.241,1,0.0238,0.134,0.0,0.185,0.235,73.296,233253,4
"Merry Christmas, Happy Holidays",78qA5pGnazxw7ws3wtjbde,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,28,0,False,0.641,0.934,5,-4.301,1,0.0473,0.116,0.0,0.874,0.733,105.006,253787,4
I Never Knew the Meaning of Christmas,6xpRcS0mON3nX0ADXwezv3,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,27,0,False,0.597,0.685,9,-6.651,1,0.024,0.105,0.0,0.101,0.432,83.995,289493,4
Love's in Our Hearts on Christmas Day,0MmyO6wdtXNrj2MQGkEB2T,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,26,0,False,0.25,0.274,2,-10.45,1,0.0271,0.787,1.04e-05,0.259,0.176,95.334,236053,4
Home for Christmas,0wbXGpBBzRquTkf9sIxmuC,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,25,0,False,0.596,0.664,9,-6.888,1,0.0386,0.431,0.0,0.0914,0.427,80.895,270373,4
In Love on Christmas,37rWZOpFFgflA5hGQyXY7m,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,24,0,False,0.696,0.734,11,-6.055,1,0.0336,0.0696,0.0,0.316,0.72,126.067,246133,4
The Only Gift,1rFork59GQgcjEFuQ6OO3N,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,23,0,False,0.458,0.518,4,-8.071,1,0.0272,0.233,0.0,0.19,0.215,161.994,233587,4
It's Christmas,2WA6eRDortPlQUfETOfT9m,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,23,0,False,0.534,0.436,0,-9.508,1,0.028,0.277,0.0,0.153,0.27,136.0,271707,4
All I Want Is You (This Christmas),3RaXFVp7lGQZ3DXFan1giQ,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,22,0,False,0.589,0.801,7,-5.889,1,0.0257,0.122,9.59e-05,0.392,0.606,95.023,225000,4
(God Must Have Spent) A Little More Time On You - Remix,6yyhqC94dPzFimo7VJkTC3,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,23,0,False,0.476,0.527,10,-8.537,1,0.0456,0.432,0.0,0.254,0.326,167.907,243027,4
Kiss Me at Midnight,3IcCYmczdRccteZr3CYf31,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,22,0,False,0.709,0.94,9,-4.456,1,0.0323,0.02,5.96e-05,0.273,0.897,118.009,206613,4
The Christmas Song (Chestnuts Roasting on an Open Fire),1f1FumJ0RLBuzFMnL6tEhP,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,21,0,False,0.519,0.512,7,-10.089,1,0.0239,0.334,1.36e-05,0.242,0.325,102.386,195413,3
The First Noel,6w1eAS95QHz3shDR6JbLSl,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,20,0,False,0.484,0.739,2,-6.06,1,0.0265,0.00496,0.0,0.332,0.385,83.308,207933,3
O Holy Night - A Cappella,0hj8pwywgptOy7ghIBN8D0,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Meaning Of Christmas,21,0,False,0.463,0.211,5,-12.117,1,0.0258,0.895,0.0,0.101,0.295,94.504,215200,3
Everything In Its Right Place,62dUmjtkYOUwYOALt6pefh,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,50,0,False,0.296,0.463,5,-11.412,0,0.0449,0.705,0.0482,0.0954,0.0629,123.943,251427,5
Kid A,797AyTQcqoQgqWQ1Qz184Y,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,44,0,False,0.63,0.428,5,-15.52,1,0.0358,0.262,0.852,0.278,0.159,112.923,284507,4
The National Anthem,02FcgoInOjsdFT8YdAUMwu,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,44,0,False,0.488,0.754,2,-8.552,1,0.0378,0.00237,0.851,0.224,0.388,91.517,351693,4
How to Disappear Completely,7hFmiFUYmIjELj5d0UjbVh,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,47,0,False,0.167,0.302,6,-11.644,0,0.0345,0.316,0.797,0.11,0.19,102.026,356333,4
Treefingers,0XGxvQj8dRhGn41nvXIxN0,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,42,0,False,0.165,0.146,6,-21.357,1,0.0362,0.827,0.887,0.109,0.0577,134.508,222600,3
Optimistic,2NLpanao1S1XKsGpi1hOsT,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,42,0,False,0.402,0.757,7,-9.931,0,0.0371,0.0496,0.846,0.305,0.573,157.96,315973,4
In Limbo,6rBZtu8XpzdZT83CEp4zVT,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,41,0,False,0.366,0.635,0,-10.544,1,0.032,0.675,0.819,0.135,0.509,88.949,211000,4
Idioteque,7Kx2i89MjDBLaT6zwy6eM2,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,43,0,False,0.615,0.931,3,-7.8,1,0.273,0.0352,2.23e-05,0.0915,0.525,137.544,309093,3
Morning Bell,7esSFXeHFfBhDBhamtT9Nh,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,40,0,False,0.646,0.462,2,-12.124,1,0.0319,0.719,0.291,0.34,0.392,142.133,275800,5
Motion Picture Soundtrack,5RxiwMqRNyPYjJTobU65UT,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,42,0,False,0.112,0.13,7,-16.128,1,0.0347,0.921,0.706,0.13,0.0427,90.835,200483,4
Untitled,5o0pk8K9JlJJXQjVzP5vSX,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,38,0,False,0.369,0.225,7,-16.341,1,0.0654,0.992,0.813,0.106,0.0769,64.655,52695,3
Packt Like Sardines In a Crushd Tin Box,6B8qmIsuiiq2scZgUgmXfE,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,39,0,False,0.666,0.638,0,-12.715,1,0.0385,0.731,0.859,0.0933,0.65,124.618,240333,4
Pyramid Song,6odVNrn820IkdNB1zC3kii,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,42,0,False,0.12,0.336,11,-8.298,0,0.0352,0.786,0.404,0.111,0.0679,72.64,288733,4
Pulk/Pull Revolving Doors,1daHnZE6OXklKTaix7BCdc,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,37,0,False,0.58,0.625,10,-12.073,0,0.0896,5.46e-05,0.725,0.1,0.141,97.044,247267,4
You And Whose Army?,08QGvTyesyJiodOHSH2QsW,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,40,0,False,0.295,0.15,1,-10.244,0,0.0325,0.794,0.205,0.103,0.131,137.504,191000,4
I Might Be Wrong,3EXR2NUmkNPJQihjvMlLGb,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,39,0,False,0.602,0.735,7,-8.321,0,0.0254,0.261,0.794,0.11,0.505,102.895,293773,4
Knives Out,4RMds1EdYrghXxBA3pBJeb,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,40,0,False,0.432,0.675,2,-6.702,0,0.0337,0.091,0.287,0.159,0.184,137.262,254867,4
Morning Bell/Amnesiac,5B8noxM4Nv71LPBujOjOYz,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,36,0,False,0.319,0.421,2,-6.23,1,0.0322,0.712,0.0495,0.0956,0.182,61.709,194267,4
Dollars and Cents,6EKBZ1eARNuk560JX7bbOD,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,36,0,False,0.327,0.565,7,-7.303,1,0.0306,0.395,0.247,0.112,0.0883,138.308,291733,4
Hunting Bears,3eJ7eToeq7dOkTziF5neAk,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,KID A MNESIA,35,0,False,0.295,0.264,7,-12.203,1,0.0432,0.853,0.926,0.0962,0.0736,143.191,121200,3
I'm In,3U74eolvC9YFA2fpNNaBWj,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,32,0,False,0.486,0.55,11,-8.223,1,0.0256,0.315,0.000502,0.285,0.177,98.915,305907,4
Hunter In The Hills,5pOuFKPa1QRIPnuEDS1nwR,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,26,0,False,0.147,0.728,0,-5.788,1,0.0431,0.077,0.102,0.11,0.516,66.158,251453,3
As If,2PIGKBbnUoF8XlX2ye0gQj,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,28,0,False,0.544,0.702,7,-6.786,1,0.0267,0.0949,0.00175,0.31,0.334,93.993,296107,4
Between The Halo And The Horn,5ZeEQYHgKqN0bIjpTAYeCa,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,30,0,False,0.429,0.663,0,-7.031,1,0.0287,0.452,0.0299,0.109,0.292,80.014,251200,4
True North,20TF0ZcBMRjHGIP24twtyl,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,34,0,False,0.549,0.764,9,-7.214,1,0.0262,0.06,0.034,0.116,0.298,108.001,295120,4
Bumblebee,43OlucSvyiXdnLza2Svo4a,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,25,0,False,0.186,0.784,4,-7.429,0,0.0528,0.229,0.243,0.165,0.189,105.016,245880,4
Forest For The Trees,3bJgQ5TRvbU3QDWNWOqsth,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,25,0,False,0.54,0.723,11,-6.676,0,0.0356,0.0902,0.00183,0.151,0.306,112.079,233293,4
Bluest Of Blue,4HKiNSCSi7Wek4DYxl6orL,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,25,0,False,0.524,0.542,0,-6.804,1,0.0284,0.557,1.04e-05,0.121,0.177,116.945,273960,4
Make Me Understand,0mC7xlzNHya27KtJll2h4w,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,23,0,False,0.616,0.829,11,-7.225,0,0.0401,0.0306,0.0102,0.237,0.49,108.014,238707,4
You Have What It Takes,4iunva7R2epXjPWFub69dS,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,25,0,False,0.38,0.319,7,-8.604,1,0.0276,0.796,0.000101,0.113,0.214,147.724,261800,4
Summer Rain,5m7Je6wKz7RV20patXu9kA,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,24,0,False,0.557,0.606,2,-6.884,0,0.0258,0.418,0.000481,0.0964,0.187,104.965,255293,4
Oh My Word,0gAe8IIqQN5pCxVb8kK9PW,a-ha,2jzc5TC5TVFLXQlBNiIUzE,True North,22,0,False,0.448,0.345,2,-9.797,1,0.0284,0.648,0.0206,0.095,0.192,112.904,237547,3
AM Gold - Live At Royal Albert Hall,4thJ7roeNk530yhdTLJmBy,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,30,0,False,0.478,0.928,1,-7.076,0,0.105,0.0327,0.0,0.963,0.36,139.876,297490,4
