name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Little Boy Intro - Live at Red Rocks Amphitheatre,6a8ltM8o6eLFbUNVpjD0WA,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,13,0,False,0.717,0.578,1.0,-8.82,1.0,0.918,0.759,0.0,0.348,0.338,69.345,176590.0,4.0
Little Boy - Live at Red Rocks Amphitheatre,2Vgc1feG0QKzsEoY0BwUDE,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,14,0,False,0.481,0.525,10.0,-3.717,1.0,0.0298,0.66,8.35e-06,0.718,0.219,109.042,208626.0,3.0
Bonnie & Clyde - Live at Red Rocks Amphitheatre,7x9C82qwRGfAeUHoMIAaKp,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,13,0,False,0.648,0.719,0.0,-4.566,1.0,0.0315,0.516,0.00053,0.702,0.367,118.968,203917.0,4.0
Wasted Time - Live at Red Rocks Amphitheatre,1dRvorougemua2NRXm7AfX,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,14,0,False,0.43,0.668,9.0,-4.731,1.0,0.0309,0.0796,0.000171,0.67,0.0686,116.507,328227.0,4.0
Georgia - Live at Red Rocks Amphitheatre,1zqlYOUkH17k4aPQkJ1w8V,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,16,0,False,0.577,0.577,11.0,-5.294,1.0,0.0484,0.412,0.0,0.677,0.342,143.029,293106.0,4.0
One of These Days - Live at Red Rocks Amphitheatre,0rRfJ21e0hzymE6DJkM0Zh,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,13,0,False,0.651,0.707,0.0,-4.659,1.0,0.0269,0.0189,6.97e-06,0.66,0.288,81.955,197251.0,1.0
We're Going Home - Live at Red Rocks Amphitheatre,6pyjAfBeKObcGCv1rZApaq,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,15,0,False,0.465,0.719,5.0,-5.115,1.0,0.0923,0.198,1.21e-05,0.737,0.302,97.022,295909.0,4.0
Riptide - Live at Red Rocks Amphitheatre,75mNJr7vaB4KuZv7K9cRrT,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,19,0,False,0.526,0.868,7.0,-2.694,1.0,0.0545,0.406,0.0,0.674,0.42,112.59,223022.0,4.0
Lay It on Me - Live at Red Rocks Amphitheatre,3JelZgQDeILnbM6fA1UiWb,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,15,0,False,0.718,0.831,2.0,-3.863,0.0,0.0595,0.193,0.0,0.476,0.23,128.079,239390.0,4.0
Saturday Sun - Live at Red Rocks Amphitheatre,3QTsBj50RDsD7EypKyBIjx,Vance Joy,10exVja0key0uqUkk6LJRT,Live at Red Rocks Amphitheatre,16,0,False,0.467,0.843,8.0,-3.407,1.0,0.0937,0.381,0.00748,0.668,0.488,141.262,249972.0,3.0
Greyhound,2GbsctzYNoSBeFpjmumbQd,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Until Now,23,0,False,0.723,0.806,0.0,-4.989,1.0,0.0521,0.00666,0.876,0.276,0.539,124.976,410097.0,4.0
Here We Go,7KcYYk6TO9mEjvo30kHjhr,Hard Rock Sofa,6iBOcuDTJKItKor6YfzZa9,Until Now,0,0,False,0.605,0.965,0.0,-3.882,1.0,0.0473,1.85e-05,0.87,0.0669,0.182,128.015,361919.0,4.0
Calling (Lose My Mind),5C9lsQZH5KLbJvDHdZYmJH,Sebastian Ingrosso,6hyMWrxGBsOx6sWcVj1DqP,Until Now,19,0,False,0.648,0.561,4.0,-7.004,1.0,0.0503,0.0479,0.156,0.0781,0.102,124.999,373795.0,4.0
Antidote - Extended,6rCSvvtCRQ1v5l2C7pyoIh,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Until Now,15,0,False,0.733,0.821,7.0,-6.021,1.0,0.0991,0.000643,0.367,0.0617,0.63,128.013,374125.0,4.0
Miami 2 Ibiza - Extended Vocal Mix,6arFFKBD9mDfJ0hYFcSYtm,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Until Now,15,0,False,0.727,0.842,7.0,-6.691,0.0,0.0572,0.000368,0.0149,0.088,0.58,125.003,305448.0,4.0
Lights,3kpRKt2ts3fWcbYxm1L0VV,Steve Angello,4FqPRilb0Ja0TKG3RS3y4s,Until Now,11,0,False,0.625,0.878,4.0,-5.577,0.0,0.138,0.000215,0.927,0.0847,0.272,128.035,308421.0,4.0
Don't You Worry Child,50UbdW7jGXhtMbnrYNtW1K,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Until Now,19,0,False,0.632,0.88,2.0,-4.051,1.0,0.0463,0.0144,0.0021,0.118,0.338,129.007,403493.0,4.0
Every Teardrop Is A Waterfall (Coldplay Vs. Swedish House Mafia),2Khfa0AhjWjhP1Ah6Uf23n,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,Until Now,18,0,False,0.631,0.871,9.0,-5.703,1.0,0.0585,0.000635,0.00775,0.545,0.293,125.022,408829.0,4.0
One (Your Name),34pqzecbnQR6JtpbKg4eXb,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Until Now,19,0,False,0.842,0.657,2.0,-6.707,1.0,0.0811,0.00761,0.103,0.0579,0.211,125.023,351440.0,4.0
Save The World,1YgbVLqezpywSmjOxLrZN3,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Until Now,18,0,False,0.654,0.737,0.0,-6.435,1.0,0.108,0.00355,0.000273,0.0807,0.223,127.001,410897.0,4.0
Millionaire,68JS5SFTnW5Yv9Vzw81Jf0,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,From A Room: Volume 2,74,1,False,0.616,0.474,10.0,-9.608,1.0,0.0266,0.192,0.00762,0.0989,0.493,142.689,210133.0,4.0
Hard Livin',6SYasTzcB2CZlJfkEO7ZrS,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,From A Room: Volume 2,63,0,False,0.548,0.652,2.0,-9.894,1.0,0.0284,0.0018,0.21,0.0975,0.867,92.927,179227.0,4.0
Scarecrow In The Garden,2heBToLEB7odACQ3xwb32A,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,From A Room: Volume 2,69,0,False,0.633,0.529,1.0,-10.975,0.0,0.0288,0.14,0.000519,0.132,0.642,121.541,200213.0,4.0
Nobody's Lonely Tonight,3aJslQrqwbWI3EP2vN766e,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,From A Room: Volume 2,49,0,False,0.553,0.0791,4.0,-16.464,1.0,0.0309,0.811,0.00475,0.112,0.266,133.934,206520.0,3.0
Tryin' To Untangle My Mind,0b5eGJurmVg0niGBgYkoAG,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,From A Room: Volume 2,50,0,False,0.623,0.712,0.0,-7.871,1.0,0.0303,0.142,0.000622,0.3,0.758,142.817,194920.0,4.0
A Simple Song,1XXl9pl7ObojHbyJetY75n,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,From A Room: Volume 2,66,0,False,0.611,0.198,5.0,-16.525,1.0,0.0285,0.87,0.000432,0.109,0.412,77.301,216013.0,4.0
Midnight Train To Memphis,6tInq1Sn2eehdsQGA9Aafh,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,From A Room: Volume 2,61,0,False,0.28,0.93,9.0,-7.573,1.0,0.104,0.0014,0.011,0.371,0.623,177.258,222653.0,3.0
Drunkard's Prayer,5r9wICNAITaU2kPkk7MK9w,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,From A Room: Volume 2,42,0,False,0.66,0.0553,4.0,-18.144,1.0,0.0305,0.719,0.0,0.11,0.343,92.859,247533.0,4.0
Friendship,2ZAqfeq7PMp7XA2IKhuJJ2,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,From A Room: Volume 2,58,0,False,0.68,0.334,0.0,-11.375,1.0,0.0373,0.728,0.000491,0.112,0.483,129.526,265173.0,4.0
Evergreen,6me7F0aaZjwDo6RJ5MrfBD,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,88,1,False,0.555,0.216,3.0,-11.661,1.0,0.0721,0.557,0.00416,0.109,0.504,79.109,87000.0,3.0
Lake Missoula,4x1dWc1GgAfC04GcTlllax,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,73,1,False,0.446,0.247,11.0,-13.036,0.0,0.0287,0.905,0.233,0.111,0.245,138.328,106250.0,1.0
Lucerne,5FQAVPtRADIWBGZUu4K2dk,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,54,1,False,0.42,0.573,11.0,-6.086,1.0,0.0256,0.91,0.0014,0.328,0.197,97.196,282000.0,3.0
Vista,6R9xqPHmheGIYxLdDvRdR1,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,39,0,False,0.396,0.0296,5.0,-21.427,0.0,0.0351,0.879,0.00284,0.104,0.0797,181.973,160000.0,3.0
Sweetwater,1ASBU8byOmHFR63uBQB6q7,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,36,0,False,0.465,0.199,7.0,-13.196,1.0,0.0311,0.909,0.0222,0.169,0.189,121.082,185500.0,3.0
Alma//11542,4udxJC5otFPTdZaiNLcbw0,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,41,0,False,0.288,0.056,0.0,-19.677,1.0,0.0437,0.981,0.0887,0.0599,0.342,165.821,75000.0,3.0
St.Paul,29jmagcZbBFFJ7jDcsbfCW,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,44,0,False,0.295,0.329,0.0,-12.618,1.0,0.0325,0.974,0.721,0.086,0.255,186.411,257000.0,3.0
Wind,7KJgAXegEprJhtCiFMhmVK,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,33,0,False,0.527,0.139,2.0,-13.696,1.0,0.0349,0.865,0.0139,0.363,0.0545,113.423,322875.0,4.0
Fall of Fairbanks,3jVJmngtf3CWnAY8qyHDhb,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,31,0,False,0.515,0.169,10.0,-12.651,1.0,0.0383,0.675,0.000447,0.0921,0.111,101.598,214000.0,4.0
Cairo - Feat. Noah Watts,0uGXT9XZn6gmQA8Sq53zr2,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,30,0,False,0.694,0.0276,4.0,-23.103,0.0,0.0503,0.914,0.0,0.271,0.303,133.384,173500.0,4.0
Iodine,6E9zEEYPzSpkYBRnFPDYwi,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,32,0,False,0.401,0.0832,1.0,-18.102,1.0,0.0377,0.87,0.000292,0.357,0.222,179.313,186000.0,3.0
Vista - Live @ CC,6yeFiaqEpwrB0yAfBakZkc,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,30,0,False,0.423,0.343,7.0,-10.813,1.0,0.0344,0.993,0.697,0.292,0.0557,174.097,229714.0,3.0
Porcelain,7cbxiLVV6PyHbqnvxGIvMK,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,32,0,False,0.59,0.166,2.0,-13.497,1.0,0.0309,0.92,0.000251,0.228,0.0898,110.823,173000.0,4.0
Sage,62PCV9ANdpPd9FhWgNljeW,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,RMCM,56,1,False,0.486,0.217,3.0,-15.96,1.0,0.033,0.641,0.000361,0.09,0.195,121.446,120059.0,3.0
Bhool Bhulaiyaa 2 Title Track,2FZDNh6tm9mkZ9vTphuAh8,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,53,0,False,0.857,0.893,0.0,-2.87,0.0,0.0422,0.0663,0.0,0.0335,0.845,108.022,211667.0,4.0
Hum Nashe Mein Toh Nahin,5L70RGPJEdooqtrgR7vd6U,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,60,0,False,0.572,0.736,11.0,-7.768,1.0,0.0658,0.643,0.0,0.128,0.778,85.035,238252.0,4.0
De Taali,77ry49b6wnFaizfe6rFPhe,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,41,0,False,0.818,0.899,1.0,-3.667,1.0,0.117,0.157,0.0,0.0725,0.736,120.016,210164.0,4.0
Mere Dholna (Arijit Version),1J9f1ooloQme6G8vhgKibt,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,48,0,False,0.681,0.917,8.0,-5.295,1.0,0.0573,0.343,0.0,0.663,0.772,116.03,364286.0,4.0
Ami Je Tomar Tandav,50kUIiEK2VVVhUvAjuayHg,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,33,0,False,0.301,0.479,8.0,-10.505,1.0,0.0559,0.501,0.0,0.0818,0.363,77.356,143081.0,5.0
Ami Je Tomar Tandav (Film Version),7kwZZnQITF9qP8PiWSCnoa,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,28,0,False,0.517,0.53,8.0,-10.391,1.0,0.0498,0.626,0.0,0.117,0.172,116.131,144215.0,4.0
Ami Je Tomar (Kiara's Scare),7GJ1d5TkybTVDxLNP5VqhL,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,30,0,False,0.361,0.274,1.0,-13.334,1.0,0.0395,0.397,5.83e-06,0.185,0.337,116.781,98185.0,4.0
Mere Dholna (The Sisters),1i7GQJQbWnjpfjSyIQUcn6,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,33,0,False,0.603,0.527,1.0,-9.648,1.0,0.0491,0.794,7.53e-05,0.162,0.441,109.749,145170.0,4.0
Mere Dholna Revisited,7IxqWmeeru9h0pLwDAO99S,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,26,0,False,0.732,0.397,2.0,-11.785,1.0,0.0416,0.764,0.0152,0.109,0.204,116.969,151290.0,4.0
Songs About Angels,0huCjO0xLtb68FWPHuvps4,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,16,1,False,0.636,0.871,0.0,-5.057,0.0,0.0702,0.0995,6.59e-05,0.0544,0.37,75.014,182314.0,4.0
The Lake,1gyPWtp0xehzWgbqUt3rBw,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,14,1,False,0.598,0.837,10.0,-5.935,0.0,0.0324,0.00149,0.0509,0.414,0.659,94.987,203787.0,4.0
Dogs at the Table,00Yy53UJOEifKcDbc9F4EE,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,9,0,False,0.593,0.751,7.0,-5.238,1.0,0.0283,0.118,0.00236,0.075,0.41,90.041,187733.0,4.0
Arrows (feat. Macklemore & Ryan Lewis),6nTqAwkbh7I2ij0N52dxiw,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,41,1,True,0.679,0.694,7.0,-3.866,1.0,0.0483,0.256,0.0,0.213,0.36,129.995,235558.0,4.0
Running off the Gods,2fuKKiChgr8ISRae2Mfu9l,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,8,0,False,0.461,0.199,5.0,-16.188,1.0,0.0758,0.949,0.000278,0.321,0.0663,95.35,135107.0,4.0
Sunburns,2HsujUs8NXa0QIshm53C0u,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,20,1,False,0.624,0.877,11.0,-4.993,1.0,0.0324,0.0411,4.49e-05,0.136,0.667,133.004,229213.0,4.0
Dusty Beds,5XsFqlp3NwNQxcPQbNnLEZ,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,10,1,True,0.648,0.764,8.0,-6.252,1.0,0.0436,0.114,0.000923,0.145,0.321,125.011,163987.0,4.0
My Mountain Is Cold,4JvTuG7HM1vVX0pqkhXJXL,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,9,0,False,0.559,0.729,3.0,-9.67,1.0,0.0432,0.328,0.00193,0.0579,0.706,82.524,242840.0,4.0
Lesser Oceans,6DrRT43FTLl6V5GHTBrrZZ,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,10,0,False,0.658,0.731,8.0,-6.914,1.0,0.032,0.404,5.14e-05,0.136,0.488,121.976,183760.0,4.0
Temple Dreaming,37GCg9RmKzP0uW4oZajJtz,Fences,6vjCIhbLklvyaDBgCcpH57,Lesser Oceans,7,0,False,0.43,0.863,0.0,-6.399,1.0,0.166,0.182,2.32e-05,0.78,0.205,159.34,260467.0,4.0
Bhaiya Ke Chhotki Sali,2ywoOtSydV11FqO9BzTr92,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Chhodi Lagaiya Lakhatiya,0,0,False,0.661,0.764,6.0,-5.139,0.0,0.302,0.0111,0.0,0.591,0.773,154.824,337685.0,4.0
Chabho Ne He Bhooji,13WEing8LGDi941MGWAiNZ,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Chhodi Lagaiya Lakhatiya,0,0,False,0.546,0.82,0.0,-6.086,0.0,0.175,0.291,0.0,0.0976,0.946,97.056,324598.0,4.0
De De Party,7yZO7tp454t7q8IiUZdzGQ,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Chhodi Lagaiya Lakhatiya,0,0,False,0.696,0.882,10.0,-5.124,0.0,0.332,0.223,0.0,0.626,0.814,139.939,303830.0,4.0
Ek Chhora Dil Mera,1iBEsH7fnY68oCK57Hf2Iv,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Chhodi Lagaiya Lakhatiya,0,0,False,0.664,0.899,5.0,-3.396,0.0,0.235,0.289,1.61e-06,0.558,0.537,145.07,215353.0,4.0
Hai Jitlka Neta Gori,1wJBCTlRQQldhdeHqGbNDk,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Chhodi Lagaiya Lakhatiya,0,0,False,0.613,0.718,11.0,-5.632,0.0,0.279,0.0992,0.0,0.635,0.864,155.383,356362.0,4.0
Joban Che Kaanch Kachili,1gA053lJ9RFgd3DLdzE4lj,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Chhodi Lagaiya Lakhatiya,0,0,False,0.668,0.77,6.0,-4.554,0.0,0.337,0.257,0.0,0.36,0.652,97.583,267598.0,4.0
Nayno Jaisan Naya,2pBwUWhe8HOAAcCa92Bl4U,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Chhodi Lagaiya Lakhatiya,0,0,False,0.556,0.763,6.0,-6.308,0.0,0.273,0.202,0.0,0.0934,0.955,155.504,388989.0,4.0
Saniya Mirja Kat Dares,0q2Wpa9fGwuihjRpGrxyzh,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Chhodi Lagaiya Lakhatiya,0,0,False,0.713,0.838,7.0,-5.966,1.0,0.104,0.00994,0.0,0.239,0.927,140.11,245812.0,4.0
Tip Top Lage Che,7eEc0YTYYHxT3vrKSDaOqW,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Chhodi Lagaiya Lakhatiya,0,0,False,0.72,0.886,7.0,-5.003,0.0,0.316,0.0616,0.0,0.106,0.832,159.922,248921.0,4.0
Oh My God,2IxyqNFpyY4TTgKkQrJIL5,Sevdaliza,5MraexJKZDrQYzS98kNwie,Oh My God,18,0,False,0.719,0.361,3.0,-9.103,1.0,0.0582,0.183,8.25e-05,0.153,0.219,89.987,194667.0,4.0
Flames (with ZAYN) - R3HAB & Skytech VIP Remix,6hRUwR2t6iD91wZKPae3NM,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Flames (with ZAYN) [R3HAB & Skytech VIP Remix],20,0,False,0.355,0.789,5.0,-4.358,0.0,0.165,0.0148,0.0,0.0355,0.169,80.444,237686.0,4.0
Skin de Bandida,5SHXikmjPwChjvpVIeYkMf,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,Skin de Bandida,76,1,False,0.743,0.495,7.0,-6.992,0.0,0.0375,0.2,8.23e-06,0.103,0.512,134.933,176135.0,3.0
I Still Do,7EJvwHjf9NKCmYBBGOuwQS,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",53,0,False,0.428,0.436,4.0,-11.754,0.0,0.0313,0.264,4.16e-05,0.11,0.16,117.643,196107.0,4.0
Dreams,4JGKZS7h4Qa16gOU3oNETV,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",79,1,False,0.551,0.645,4.0,-13.093,1.0,0.0354,0.0031,0.00376,0.421,0.508,128.665,271560.0,4.0
Sunday,4zEvxRDaKDoFlHxK7Hy0wg,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",70,1,False,0.329,0.565,0.0,-13.103,1.0,0.0335,0.0614,1.97e-05,0.126,0.167,108.859,211067.0,4.0
Pretty,3mayeyaPg5DQGBa78LJM59,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",56,0,False,0.654,0.243,0.0,-15.379,1.0,0.0253,0.343,0.000148,0.142,0.675,97.062,136200.0,4.0
Waltzing Back,2DatwzQ0xg6irPSQG7AnLJ,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",45,0,False,0.42,0.512,7.0,-14.296,1.0,0.037,0.141,0.00501,0.0848,0.654,171.238,218000.0,3.0
Not Sorry,3LlMf2RPFeWx1Pol8rdMkm,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",44,0,False,0.524,0.45,9.0,-13.597,0.0,0.0309,0.151,0.0576,0.17,0.144,103.878,260000.0,4.0
Linger,0gEyKnHvgkrkBM6fbeHdwK,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",84,1,False,0.439,0.434,7.0,-14.918,1.0,0.0265,0.0783,5.18e-05,0.14,0.204,94.843,274707.0,4.0
Wanted,7rvF9L6OiGeKI6SgZYQIg7,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",50,0,False,0.599,0.579,2.0,-12.111,0.0,0.0284,0.0769,4.9e-06,0.122,0.696,111.198,128133.0,4.0
Still Can't...,70yif3AtFzwurpzxJiVayG,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",43,0,False,0.501,0.879,9.0,-12.655,0.0,0.0381,0.00546,0.000357,0.0491,0.68,137.836,218533.0,4.0
I Will Always,6E0FVyivgSyE7C9Z5HMOrX,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",45,0,False,0.341,0.237,9.0,-14.973,0.0,0.0284,0.159,0.00011,0.102,0.0429,168.774,161533.0,3.0
How,0M7wMmWaB3ZIkGuRFE4457,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",47,0,False,0.554,0.582,4.0,-12.307,0.0,0.0314,0.109,0.0118,0.0805,0.638,105.496,171840.0,3.0
Put Me Down,2rzOCsV0vF3V8yAIMeaFak,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Everybody Else Is Doing It, So Why Can't We?",49,0,False,0.209,0.294,0.0,-12.681,1.0,0.0308,0.193,0.00375,0.0958,0.182,75.96,211493.0,4.0
Pink,2YXGbxICUdOUJe9OPlicy1,Lizzo,56oDRnqbIiwx4mymNEv7dS,Barbie The Album,60,0,False,0.861,0.611,1.0,-7.891,1.0,0.0427,0.0764,0.0,0.0763,0.803,114.995,143833.0,4.0
Dance The Night,11C4y2Yz1XbHmaQwO06s9f,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Barbie The Album,71,0,False,0.671,0.845,11.0,-4.93,0.0,0.048,0.0207,0.0,0.329,0.775,110.056,176579.0,4.0
Barbie World (with Aqua),2tQG2nFEHhWsH05kFKlC4A,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Barbie The Album,56,0,False,0.759,0.579,0.0,-8.398,1.0,0.248,0.514,0.0014,0.237,0.736,144.025,109750.0,4.0
Speed Drive,7GRv55NwkjxU2ysJLwzC9c,Charli xcx,25uiPmTg16RbhZWAqwLBy5,Barbie The Album,64,0,False,0.652,0.879,0.0,-6.405,1.0,0.0784,0.00284,0.0896,0.0918,0.789,173.925,117810.0,4.0
WATATI (feat. Aldo Ranks),5Pt5PdAOOXLdYiXAIl68K6,KAROL G,790FomKkXshlbRYZFtlgla,Barbie The Album,51,0,False,0.893,0.851,3.0,-5.342,0.0,0.0979,0.145,6.49e-05,0.319,0.959,110.002,166882.0,4.0
Man I Am,28NzgzNmoHRsFKihGxpmmV,Sam Smith,2wY79sveU1sp5g7SokKOiI,Barbie The Album,51,0,False,0.758,0.771,9.0,-6.738,0.0,0.0627,0.00262,6.49e-05,0.0257,0.525,121.994,187764.0,4.0
Journey To The Real World,43evTNhnbi70nlOVZ8Q5sK,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Barbie The Album,51,0,False,0.541,0.863,9.0,-5.992,0.0,0.0333,0.078,0.0433,0.117,0.492,123.946,87827.0,4.0
I'm Just Ken,3zXIvb4nZ3cTdT8CsbTy3U,Ryan Gosling,6kXm2YCtdUOpRYNKeKhfue,Barbie The Album,63,0,False,0.352,0.628,1.0,-6.259,1.0,0.0428,0.0264,4.74e-05,0.0952,0.387,140.431,222634.0,4.0
Hey Blondie,0hABacr1yTSleOlPKpIWBb,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,Barbie The Album,53,0,False,0.722,0.762,6.0,-8.819,0.0,0.0443,0.606,0.0159,0.101,0.716,108.007,141808.0,4.0
Home,6Tv4vYGT0mjnqkHdRpyxbg,HAIM,4Ui2kfOqGujY81UcPrb5KE,Barbie The Album,47,0,False,0.763,0.5,1.0,-13.035,0.0,0.0911,0.209,0.0104,0.109,0.153,122.02,226057.0,4.0
What Was I Made For?,7wZa0JXBfFS8W5abYnHWKC,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Barbie The Album,0,0,False,0.371,0.0844,0.0,-17.829,1.0,0.0378,0.955,0.0,0.0983,0.0967,117.337,222370.0,3.0
Forever & Again,2pdbNPIBRuAyspK97Blj0a,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,Barbie The Album,49,0,False,0.683,0.707,2.0,-5.488,1.0,0.0385,0.11,0.0,0.13,0.548,130.023,139411.0,4.0
Silver Platter,6QS24xFgmG0XPxsmFhGTYS,Khalid,6LuN9FCkKOj5PcnpouEgny,Barbie The Album,47,0,False,0.635,0.498,5.0,-8.724,0.0,0.0392,0.085,3.76e-06,0.174,0.523,72.014,165671.0,4.0
Angel,6932XE7HnGtDvB0kgMDPdZ,PinkPantheress,78rUTD7y6Cy67W1RVzYs7t,Barbie The Album,49,0,False,0.676,0.693,2.0,-6.322,1.0,0.0548,0.18,0.108,0.194,0.617,115.015,123821.0,4.0
butterflies,3r6wuvcMPjtIWlYdkpdMPM,GAYLE,2VSHKHBTiXWplO8lxcnUC9,Barbie The Album,44,0,False,0.522,0.815,9.0,-6.762,0.0,0.0721,0.00246,0.00286,0.0736,0.518,103.922,136200.0,4.0
