name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Amarga Derrota,1d9DMd6N7sdYYbVKaFHEVE,Los Plebes del Rancho de Ariel Camacho,6cnl6Jz97730GUS8zEAK77,Recordando A Una Leyenda,30,0,False,0.599,0.524,10,-3.853,1,0.0384,0.436,0.0,0.19,0.864,108.027,207787,5
Cafecito,0Jx0wecBc4647J4QMdmsY1,Gordo,4Ge9GwmWnOQsohwPTrXyHc,Cafecito,56,0,False,0.864,0.583,1,-8.002,1,0.0568,0.235,8.86e-06,0.0804,0.565,120.936,154711,4
The End,1T76pppCs1bFBcVpRCWzxS,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),53,0,False,0.332,0.586,3,-6.307,0,0.0362,0.0014,0.0108,0.063,0.228,79.787,264013,4
Radioactive,60CirPlTOEWOUBus7HxV3B,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),58,0,False,0.408,0.925,5,-4.88,1,0.0533,0.00877,0.000454,0.12,0.361,126.405,206187,4
Pyro,0umDVf77ygI5RiVp9OvNDj,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),72,1,False,0.365,0.606,1,-7.174,0,0.0415,0.00757,0.052,0.103,0.191,114.995,250533,4
Mary,6VNCwmGrJCG4QqmTHmwmLW,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),43,0,False,0.267,0.893,4,-3.881,1,0.0771,0.000318,0.00268,0.328,0.272,79.544,205373,4
The Face,47NGN2PkaBo0ap4XF5LbJ2,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),48,0,False,0.401,0.698,9,-5.0,1,0.0376,0.00594,0.082,0.077,0.321,143.421,208187,4
The Immortals,5cjS3W5FXywVMJ87MsMYCE,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),44,0,False,0.347,0.832,4,-4.811,1,0.0807,0.00484,1.68e-05,0.103,0.384,126.693,208933,4
Back Down South,6HfFLqjxyFJYx1V0olSKof,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),59,0,False,0.476,0.619,0,-7.221,1,0.0398,0.0634,0.00075,0.258,0.154,117.113,241227,4
Beach Side,3NMU74T6ZvZQ8KJayrCWPo,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),53,0,False,0.488,0.749,1,-5.73,0,0.03,0.0428,0.000845,0.105,0.48,170.69,170960,4
No Money,7HCikOKgBCzEezjPgLSeOf,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),43,0,True,0.413,0.933,1,-5.208,0,0.0581,0.0013,0.0153,0.0953,0.267,76.999,185880,4
Pony Up,6mIuKv389S0jVBMIVhxb0W,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),40,0,False,0.309,0.879,11,-5.296,0,0.0594,0.000808,0.115,0.0719,0.735,79.171,184627,5
Birthday,5L0AqUOKJmzDG3OAU5KZbE,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),46,0,False,0.573,0.729,11,-6.217,0,0.0415,0.00568,0.00728,0.396,0.665,119.232,195427,4
Mi Amigo,4im1HLfXQUMSKbnWo0UVhm,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),43,0,False,0.587,0.625,2,-8.322,1,0.0356,0.0818,0.0146,0.147,0.593,71.391,246800,4
Pickup Truck,2WC9lgtfcApmuCqrNV6Nov,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),50,0,False,0.459,0.624,0,-6.462,1,0.0488,0.351,6.75e-05,0.111,0.352,154.703,284600,4
Celebration,7MqgKtAvURUAHVdVijmKEa,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),36,0,False,0.236,0.661,2,-7.167,1,0.0591,0.000777,0.00353,0.102,0.336,121.556,313533,4
Radioactive (feat. West Angeles Mass Choir) - Remix,4xSsEcnbpnsRaOJqFepWq5,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),37,0,False,0.298,0.932,5,-3.996,1,0.0728,0.0128,3.22e-05,0.108,0.266,126.574,208373,4
Closer - Presets Remix,39AqQWRaP77mkS1MZfm2Nv,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Come Around Sundown (Expanded Edition),42,0,False,0.405,0.253,11,-10.494,0,0.0361,0.322,0.0758,0.121,0.12,105.105,291253,5
FLY,5CJ3DQPUmrtI2lqRjPk4K6,Quavo,0VRj0yCOv2FXJNP47XQnx5,FLY,74,1,True,0.624,0.816,7,-2.606,1,0.0334,0.0102,1.33e-05,0.194,0.635,159.974,157173,4
Day 'N' Nite (Nightmare),28HSw8N667pDlBYhuN0CbB,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),30,0,False,0.88,0.443,11,-6.359,0,0.0653,0.462,7.13e-06,0.122,0.803,138.018,221240,4
Pursuit Of Happiness (Nightmare),0VvdvvxAo2Z8mdradrUSBq,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),33,0,True,0.627,0.591,0,-9.056,1,0.0408,0.494,6.49e-05,0.324,0.247,115.286,295293,4
GHOST!,7dNdesJXrlHAHLaZhY1TBf,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),33,0,False,0.516,0.708,9,-4.465,0,0.0253,0.05,4.66e-06,0.247,0.333,89.946,289067,3
Mr. Rager,1Qie4j0lIGN28PzGKeajCO,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),36,0,False,0.67,0.728,7,-8.689,1,0.0272,0.387,0.877,0.139,0.579,102.002,294227,4
The Dream Time Machine,6KtgUT2J1MSI4BAUZ5ELTS,WZRD,415rtLOb1FDKZAxo1IJ1hW,The Boy Who Flew To The Moon (Vol. 1),29,0,False,0.639,0.711,2,-6.672,0,0.0286,0.2,0.119,0.392,0.414,131.96,287307,4
Upper Room,1AbvVbAkMlq8wUY4Hry48A,WZRD,415rtLOb1FDKZAxo1IJ1hW,The Boy Who Flew To The Moon (Vol. 1),28,0,False,0.483,0.565,4,-8.228,0,0.0345,0.329,1.45e-06,0.449,0.171,121.632,192240,3
Just What I Am,4qXg9vd7ghwxghsH4ygU4o,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),33,0,True,0.654,0.949,1,-3.163,1,0.136,0.00222,0.0,0.406,0.352,140.008,228027,4
Unfuckwittable,2Ls61ELfcA4Qa0IeV49z28,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),29,0,True,0.561,0.829,10,-3.907,1,0.0462,0.00245,0.371,0.214,0.298,188.043,275747,4
Balmain Jeans,61FRf2PcTHgXH1CBJwb3H1,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),27,0,False,0.506,0.733,1,-6.277,1,0.0328,0.49,0.00266,0.0726,0.59,159.997,327320,4
Too Bad I Have To Destroy You Now,3wNp7rJSonDh2aRzKvCamk,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),29,0,True,0.606,0.657,7,-9.127,0,0.0463,0.0172,0.0238,0.102,0.105,105.964,377880,4
CONFUSED!,6aKyJeHH2EvHUaeJikCc9E,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),27,0,True,0.624,0.849,7,-4.958,1,0.0256,0.0102,0.000163,0.186,0.679,102.808,236120,4
Speedin’ Bullet 2 Heaven,4MsOugv5752uchO1zoXsmu,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),25,0,True,0.607,0.698,7,-8.445,1,0.0898,0.0948,0.107,0.0906,0.414,181.969,274853,4
By Design,59kI2TQ6GcfpU6lWVBp2DS,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),30,0,True,0.757,0.827,9,-6.931,0,0.0567,0.0694,0.000642,0.112,0.423,99.996,257058,4
Surfin',30E6DJfcj8HCM41uGQxvvf,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),28,0,True,0.53,0.652,7,-7.197,1,0.0741,0.0317,0.0211,0.119,0.5,130.024,375011,4
Tequila Shots,68RipMazj1p3TFq2wY4lq2,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),29,0,True,0.712,0.53,5,-8.245,0,0.0546,0.0869,4.03e-05,0.538,0.229,90.494,193293,4
Sad People,0raT14ldvXLCrXTXbmNzPq,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),28,0,True,0.628,0.615,5,-8.029,0,0.0385,0.251,0.000675,0.113,0.441,158.006,176027,4
Sept. 16,2s4A6My4x40N56GJ5R7OVC,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),26,0,False,0.644,0.599,4,-8.273,0,0.035,0.77,0.178,0.137,0.483,140.989,249040,4
love.,5XFoaqV1Z8XaLJidchVWhh,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,The Boy Who Flew To The Moon (Vol. 1),61,0,True,0.574,0.736,5,-4.743,1,0.0465,0.146,1.66e-05,0.407,0.344,138.501,328573,4
Austin (Boots Stop Workin') - Distant Matter Remix,0gkTJziolVNOmmdwgaRMho,Dasha,7Ez6lTtSMjMf2YSYpukP1I,Austin (Boots Stop Workin') - Distant Matter Remix,60,1,True,0.607,0.625,0,-5.766,1,0.0356,0.0138,0.0,0.287,0.616,125.029,176670,4
And This is Just The Intro,4sMmYKC0ot3GTbl2RzHw7T,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,69,0,True,0.53,0.517,5,-9.253,0,0.399,0.387,0.0,0.176,0.381,137.554,326813,4
Extravagant Bullshit//Nunchucks,0CoqTrfGDrhxnqG1S7i9Zd,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,52,0,True,0.442,0.542,5,-9.178,0,0.465,0.114,0.0,0.588,0.629,76.027,250547,4
H.E.R.//Are You Dumb,6pWgbMjnWk0kaOW6VK7qVQ,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,60,0,True,0.585,0.593,9,-9.0,1,0.552,0.512,0.0,0.237,0.45,120.209,195040,4
Distance,1eW4XynQ3uk7Xi01hAzedv,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,61,0,True,0.521,0.368,6,-9.533,1,0.177,0.468,0.0,0.138,0.607,123.423,178547,4
...The Make Up,7l09cNteUmR1IHXZRLWaAE,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,60,0,True,0.575,0.494,8,-9.184,1,0.232,0.513,0.0,0.117,0.329,62.508,96840,4
Lady of Neptune,1ZqvVE8uiqOxtJ2E8FLl8x,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,58,0,True,0.571,0.691,5,-8.137,0,0.216,0.271,0.0,0.297,0.5,81.091,268947,4
Feels (feat. Chris Brown),7D60mvrq5guYFUbt84FeVk,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,55,0,True,0.661,0.563,0,-10.39,0,0.252,0.0404,1.01e-06,0.0823,0.78,179.957,254667,4
Deceiving Eve,2ASsBav3zKycGO9YcQj13u,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,51,0,True,0.494,0.347,11,-10.728,0,0.0629,0.589,0.0,0.0876,0.4,97.003,207693,3
Y.D.L.R.,0ZHLqpysyyJil6TlEJAZY9,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,68,0,True,0.509,0.435,4,-10.231,0,0.0812,0.324,2.28e-06,0.0989,0.222,75.2,146000,4
The Serve (It) Anthem,4ip1njmckv1TSQNItprC6M,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,48,0,True,0.499,0.616,1,-6.519,0,0.175,0.537,0.0,0.18,0.387,121.897,234360,4
Shooby Doowoop//One Last Heartbreak (feat. Nyce),63rfGO21be5KTE1e5gcoqm,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,46,0,True,0.609,0.534,8,-8.112,0,0.189,0.691,0.0,0.397,0.738,115.855,237413,4
Don’t Walk Away...Just Trust Me,7n6Zwr9JmTKQ6XjjYOjdLF,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY,49,0,True,0.516,0.448,10,-11.403,0,0.313,0.721,0.0,0.122,0.494,89.682,384773,4
Kitty Ca$h Intro (with Kitty Ca$h),0bDcGbfExo1XTwm3yvFfzo,Love Renaissance (LVRN),5f3peNznKH0RaAYeJtDWnf,Home For The Holidays,10,0,False,0.677,0.361,7,-11.115,1,0.468,0.875,0.0,0.358,0.73,126.194,46180,4
Ghetto Christmas (with 6LACK & Summer Walker),5ycUatWaShR7L5aXhW4uf2,Love Renaissance (LVRN),5f3peNznKH0RaAYeJtDWnf,Home For The Holidays,21,1,True,0.526,0.428,9,-9.252,1,0.0607,0.084,0.00359,0.11,0.24,153.999,155933,4
Feliz Navidad (with Young Rog & Shelley FKA DRAM),78EBmRtLZtZrLK0qv6eQS9,Love Renaissance (LVRN),5f3peNznKH0RaAYeJtDWnf,Home For The Holidays,13,0,False,0.735,0.483,11,-6.324,0,0.0357,0.593,0.00232,0.0868,0.615,132.961,148183,4
Kitty's Wish List (with Kitty Ca$h),4YqH4cdPOOeWUOnY96NFcy,Love Renaissance (LVRN),5f3peNznKH0RaAYeJtDWnf,Home For The Holidays,0,0,False,0.746,0.377,7,-12.972,1,0.884,0.588,0.0,0.816,0.377,89.884,24960,3
12 Days Of Bhristmas (with OMB Bloodbath & WESTSIDE BOOGIE),6rRzIoA5r8yK8BgFvXWlE2,Love Renaissance (LVRN),5f3peNznKH0RaAYeJtDWnf,Home For The Holidays,13,1,True,0.691,0.613,5,-7.975,0,0.0495,0.0122,0.0,0.357,0.0993,144.051,133411,4
Ca$h Invitation (with Kitty Ca$h),2XGARZGIG7kyiqpuTttyDV,Love Renaissance (LVRN),5f3peNznKH0RaAYeJtDWnf,Home For The Holidays,0,0,False,0.588,0.413,5,-11.78,0,0.497,0.911,0.0,0.367,0.6,90.901,25084,3
Santa Baby (with Summer Walker),20u1JM0k85WDXSYfmy92Km,Love Renaissance (LVRN),5f3peNznKH0RaAYeJtDWnf,Home For The Holidays,19,1,False,0.67,0.349,8,-10.235,1,0.0617,0.243,2.48e-06,0.105,0.231,92.065,140141,4
This Christmas (with Eli Derby),73Akab3offnV8XRTb8rUk5,Love Renaissance (LVRN),5f3peNznKH0RaAYeJtDWnf,Home For The Holidays,11,0,False,0.567,0.438,7,-6.762,0,0.0525,0.0326,1.03e-05,0.22,0.293,176.066,201565,4
The Christmas Song (Chestnuts Roasting On An Open Fire) (with Shelley FKA DRAM),4g69QMNi1u09FCGhBSyTLp,Love Renaissance (LVRN),5f3peNznKH0RaAYeJtDWnf,Home For The Holidays,9,0,False,0.384,0.0922,11,-15.497,1,0.0366,0.954,2.5e-06,0.0884,0.143,140.936,182716,5
Dembow y Reggaeton,3OB01aM0Nf7tWds1TLEL3j,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,DEMBO$$,65,0,False,0.881,0.924,5,-1.065,1,0.0701,0.309,0.0168,0.303,0.71,117.025,248590,4
King Kong,6B1FxvvzfZASAwZHvukJsS,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,DEMBO$$,33,0,False,0.904,0.616,0,-4.461,1,0.262,0.26,0.0,0.0627,0.365,139.971,192857,4
Pa Jamaica - Remix,0PncqigTb2vpYxFHT3m3pt,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,DEMBO$$,42,0,False,0.858,0.98,4,-1.952,1,0.0511,0.186,0.00148,0.691,0.904,117.001,304872,4
Jalapeño,7Cj8KyFhwfRPAik9AkGapI,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,DEMBO$$,39,0,False,0.917,0.972,1,-1.776,1,0.172,0.267,0.0119,0.8,0.756,118.988,184034,4
El Alfa - Quitenselo,72RSSx1MJBjtzJ82tyaxen,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,DEMBO$$,17,0,False,0.617,0.924,6,-3.651,0,0.296,0.015,0.677,0.12,0.521,139.48,204137,4
Pomposo - Remix,61gVvuAicu9cGT1j9REHPM,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,DEMBO$$,45,0,False,0.871,0.931,8,-3.638,1,0.0502,0.306,0.00229,0.234,0.793,125.027,225600,4
Tecnobow,0kBbDkYYn023kG4NTlIvIC,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,DEMBO$$,44,0,False,0.772,0.846,2,-4.951,1,0.149,0.0464,5.8e-05,0.612,0.428,119.045,226134,4
Distorted Light Beam,1Z1Swejv14UoCFKPlFIXA9,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,39,0,False,0.531,0.831,4,-4.281,0,0.0914,0.128,0.0,0.34,0.278,107.917,177240,4
Thelma + Louise,2BzVkisodhQOPOPVJ9UKEI,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,46,0,False,0.766,0.83,9,-3.335,1,0.1,0.0146,0.0,0.035,0.756,121.948,137477,4
No Bad Days,0Tc9gPLzj3M84jxHrCS1Ea,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,31,0,True,0.637,0.755,7,-3.575,1,0.174,0.261,0.0,0.268,0.39,166.189,185379,4
Brave New World - Interlude,1h0BDtJViiQOIgsT2i4LFa,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,0,0,False,0.0973,0.258,2,-13.949,1,0.0424,0.96,0.918,0.389,0.386,172.8,27326,3
Back To The Future,4xZy4oukaF9qyZ0vLSUlKp,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,29,0,False,0.679,0.871,9,-3.236,1,0.0517,0.0527,0.0,0.335,0.837,111.026,173203,4
Plug In…,6gNsIRc9IBhBrpTmlpfYdM,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,32,0,True,0.475,0.791,7,-4.358,0,0.0681,0.153,0.0,0.288,0.42,120.142,160295,4
Promises,0m6FmGtZb98rHx3OGl9liS,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,20,0,True,0.634,0.387,10,-15.777,1,0.845,0.916,1.31e-05,0.155,0.702,81.372,85299,5
Shut Off The Lights,6Dcz7Zg0I9Zu88QCQfQmmO,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,42,0,False,0.624,0.908,10,-3.215,1,0.0992,0.408,0.0,0.139,0.659,105.048,187364,4
Stay Awake?,1i3ntQaSRYMPbmk11oYgiv,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,29,0,False,0.584,0.69,0,-4.473,0,0.154,0.224,0.0,0.12,0.627,105.991,187472,4
Give Me The Future,6tWvXbSEayORpa1dkJIC98,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,32,0,False,0.368,0.902,3,-4.009,0,0.171,0.138,0.0,0.314,0.425,170.021,219510,4
Club 57,6vk99X2Rz3TPb5af8kx6Gz,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,27,0,False,0.597,0.846,8,-3.671,1,0.0824,0.0343,0.0,0.0894,0.652,115.021,192807,4
Total Dissociation - Interlude,6fMmE2n6d2LQdj475rGTnk,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,19,0,False,0.218,0.788,2,-6.644,1,0.059,0.0322,0.598,0.659,0.337,81.318,43754,4
Future Holds,1WWusJpS7WI6bP7hX490GV,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future,26,0,True,0.499,0.721,7,-3.983,1,0.0784,0.309,0.0,0.11,0.497,167.988,163192,4
Pyaar Ke Pal,1xnbMu7FeNI5sp2FaRQdw0,KK,4fEkbug6kZzzJ8eYX6Kbbp,Yaad Aayenge Ye Pal (Remembering KK),23,0,False,0.599,0.136,4,-12.376,1,0.0308,0.846,2.46e-05,0.11,0.167,122.124,359373,3
Yaaron,03lRdlP5G4WJdL6m6X9oWA,KK,4fEkbug6kZzzJ8eYX6Kbbp,Yaad Aayenge Ye Pal (Remembering KK),18,0,False,0.64,0.498,5,-8.241,1,0.029,0.733,7.33e-06,0.136,0.204,113.84,268867,4
Zara Sa,54GBwxcqjzWgfn7ct1n2pW,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yaad Aayenge Ye Pal (Remembering KK),17,0,False,0.468,0.91,11,-3.057,0,0.051,0.12,0.000304,0.271,0.694,163.842,303680,4
Dil Ibaadat,5IICsgzOIQsCykvzGpApsb,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yaad Aayenge Ye Pal (Remembering KK),19,0,False,0.59,0.857,2,-5.006,0,0.0417,0.632,0.0,0.286,0.62,149.966,329387,4
Haan Tu Hain,5ynmMeB95xzQ4lSVPzyVHh,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yaad Aayenge Ye Pal (Remembering KK),17,0,False,0.415,0.904,2,-3.586,0,0.103,0.719,0.0,0.0739,0.731,83.65,324880,4
Alvida,1WQHF8jw9CPabD4ImmEK1t,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yaad Aayenge Ye Pal (Remembering KK),16,0,False,0.287,0.654,2,-5.57,1,0.0374,0.593,7.3e-06,0.11,0.241,84.015,338587,4
Mat Aazma Re,1CdpK7XDaArlG9dCSBuw2p,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yaad Aayenge Ye Pal (Remembering KK),17,0,False,0.483,0.859,0,-2.946,0,0.0394,0.661,0.0,0.0522,0.673,89.865,251480,4
Tujhe Sochta Hoon,6z7mOrU33PMGFuGe3fMVpb,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yaad Aayenge Ye Pal (Remembering KK),18,0,False,0.578,0.712,0,-6.119,0,0.0309,0.259,0.000259,0.18,0.486,80.999,313933,4
O Meri Jaan,3l5fTs3Ww4MKDMsxfAXIou,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yaad Aayenge Ye Pal (Remembering KK),15,0,False,0.53,0.795,7,-6.547,1,0.0314,0.17,2.81e-05,0.157,0.546,150.009,305600,4
Tu Aashiqui Hai,0qrivKwohURZn9Ng4X7LOf,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Yaad Aayenge Ye Pal (Remembering KK),17,0,False,0.569,0.596,2,-9.313,1,0.0332,0.178,5.1e-06,0.336,0.341,119.974,368547,4
Aap Ki Dua,2D5pjuuFNk8HC1aEj6QoKs,KK,4fEkbug6kZzzJ8eYX6Kbbp,Yaad Aayenge Ye Pal (Remembering KK),11,0,False,0.637,0.748,7,-9.397,1,0.0276,0.185,0.0,0.0707,0.769,138.887,258693,4
Tujhi Mein,2HH0VdvLsBpMoHQn9vcHx4,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yaad Aayenge Ye Pal (Remembering KK),13,0,False,0.535,0.825,10,-3.658,0,0.0343,0.376,0.000428,0.0714,0.402,97.93,300827,4
O Jaana,1HmW7N27GQItxBR5dTqjZy,Raju Singh,7nok5RndHMd3FHe4ubHX80,Yaad Aayenge Ye Pal (Remembering KK),29,0,False,0.708,0.824,2,-5.942,0,0.0427,0.0564,0.0103,0.27,0.618,94.022,269720,4
O Meri Jaan,6FUtw3xbO0kU10j01tVsWV,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yaad Aayenge Ye Pal (Remembering KK),17,0,False,0.581,0.564,2,-6.143,0,0.0311,0.592,3.09e-06,0.117,0.31,133.953,297907,4
Aasman Ke,4ToAv3PdbPXhdkIIFQfjIK,KK,4fEkbug6kZzzJ8eYX6Kbbp,Yaad Aayenge Ye Pal (Remembering KK),12,0,False,0.558,0.745,7,-6.337,0,0.0389,0.0852,0.000297,0.215,0.342,120.096,257280,4
Purgatory,0xRdK85KUPVppTaMB5nqCb,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,38,0,False,0.789,0.659,0,-8.77,1,0.0434,0.358,0.915,0.0713,0.108,114.006,128219,4
There Will Be Blood,75HFFq9W7Em0dTBG8QeGcT,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,47,0,False,0.563,0.879,0,-4.735,0,0.0907,0.00125,1.76e-05,0.166,0.602,107.013,197652,4
Bloody Valentine,7fAE6UnMoTfcrQCnrdwtBT,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,36,0,False,0.573,0.801,4,-7.156,0,0.0642,0.0397,0.000804,0.0936,0.198,114.15,161260,4
Wrong Turn,79zoBfcQDNQgSpvojwkfk8,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,42,0,False,0.699,0.832,7,-5.444,0,0.0417,0.00428,0.00175,0.196,0.0925,115.027,200085,3
<demons>,4YhG0wYSsxcpe3RGeXgj9v,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,51,0,False,0.608,0.851,2,-9.0,1,0.107,0.0374,0.353,0.344,0.363,200.028,117650,4
Massacre,35TzX56MU1bvVRhLuLeqzz,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,42,0,False,0.503,0.506,0,-7.554,0,0.0332,0.0989,0.0,0.352,0.11,89.888,206815,4
Knives,00Po3m9Jz0m5uNedPBw4ma,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,34,0,False,0.717,0.688,5,-8.607,1,0.0496,0.00612,0.211,0.193,0.349,115.956,140698,4
Death By Sex,1RLi7ostp05YuQDiXXLWNr,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,40,0,False,0.476,0.604,2,-6.423,0,0.124,0.0672,2.2e-05,0.433,0.223,155.005,202492,4
o m e n,1bFcEklR6wEED0SGVYLJ3k,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,31,0,False,0.677,0.533,0,-10.151,1,0.0358,0.158,0.949,0.0919,0.317,120.017,99450,4
Close Your Eyes,3v9le4PebRB4SrE7DwFS5i,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,36,0,False,0.548,0.728,5,-5.678,0,0.0507,0.0104,0.000126,0.146,0.337,105.961,235616,4
TRANSylvania,6KMb33MJ8rY3V5KcJsZ3c0,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,32,0,False,0.898,0.424,11,-9.105,0,0.368,0.0297,0.0621,0.104,0.409,120.015,179271,4
Turn Off The Light,6uQlFweRhdbvGZZcVQKX8L,Kim Petras,3Xt3RrJMFv5SZkCfUE8C1J,TURN OFF THE LIGHT,35,0,False,0.669,0.783,0,-5.68,0,0.0855,0.000874,0.00161,0.732,0.585,108.973,191833,4
