name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Dormir contigo,0REKETXT8fkn2C863KKlO4,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,54,0,False,0.472,0.479,2,-8.44,1,0.0318,0.396,0.0,0.0958,0.117,69.097,253360,4
Dímelo en un beso,4QfG9VQEB7R1eXX1UuE6g6,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,43,0,False,0.688,0.739,0,-6.42,0,0.031,0.189,0.0,0.0744,0.663,113.206,276533,4
No me fio,6OQwPtGt4lOfiuUYqk1UQr,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,42,0,False,0.526,0.599,0,-7.351,0,0.036,0.271,0.0,0.302,0.459,77.05,225333,4
Te propongo esta noche,3rZySdtQD7kNmpVb8gYQv4,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,49,0,False,0.504,0.868,6,-5.805,0,0.0697,0.0669,0.0126,0.448,0.732,116.287,371533,4
Tú sólo tú,25N6ODLeaoXWwFAPp53lkD,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,52,0,False,0.728,0.863,5,-5.359,1,0.0569,0.21,6.14e-06,0.0934,0.655,110.171,259240,4
Ese momento,10xLuldyRWXfQHgdynGNHQ,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,41,0,False,0.509,0.433,9,-8.812,0,0.0361,0.373,0.0,0.195,0.0813,72.081,229200,4
Amarte es un placer,4lQWZGUrquRfH9se6nlmp3,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,68,0,False,0.242,0.334,10,-9.375,1,0.0344,0.343,0.0,0.0703,0.0851,179.708,211760,3
Maadeva,2kTLSXumAFT1VtI1L5MC2l,Sanjith Hegde,1plObTufEAfeL1hk8Qz24v,Popcorn Monkey Tiger (Original Motion Picture Soundtrack),57,1,False,0.641,0.582,4,-9.908,0,0.0832,0.0363,0.0,0.105,0.137,160.028,217125,4
Psychedelic Maaye,5Aco1HnmTGT9OAhztADHtB,Sanjith Hegde,1plObTufEAfeL1hk8Qz24v,Popcorn Monkey Tiger (Original Motion Picture Soundtrack),21,0,False,0.626,0.693,6,-10.435,0,0.157,0.048,0.0,0.16,0.493,142.019,187625,4
Drive,3geRffSf6eAruhg23RkpKV,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,61,1,False,0.467,0.432,7,-11.753,1,0.0283,0.175,0.001,0.226,0.238,142.642,271333,4
Try Not To Breathe,0bPg0OA0ep90qVCYfymwO6,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,46,0,False,0.417,0.534,7,-9.517,1,0.0374,0.0886,0.000943,0.0901,0.602,178.63,230573,3
The Sidewinder Sleeps Tonite,7tLTov4Ax1pyGcaV4qWrP5,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,54,0,False,0.647,0.842,9,-6.331,0,0.0308,0.056,3.41e-06,0.32,0.777,123.376,249360,4
Everybody Hurts,6PypGyiu0Y2lCDBN1XZEnP,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,73,1,False,0.467,0.324,2,-10.451,1,0.0255,0.615,0.0248,0.118,0.166,94.301,320267,3
New Orleans Instrumental No. 1,7JGzUfmXJurpJabggwgtVP,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,40,0,False,0.309,0.11,0,-21.111,1,0.0419,0.98,0.862,0.0868,0.133,178.751,135667,1
Sweetness Follows,0rhuzeJs3OHpPjvAsCB8rE,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,43,0,False,0.315,0.235,7,-12.363,1,0.0337,0.369,0.000843,0.1,0.115,76.632,261573,4
Monty Got A Raw Deal,3nBOTBNCyICHIuWuZXaFSp,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,41,0,False,0.687,0.643,2,-8.817,0,0.0272,0.0986,9.62e-06,0.0988,0.344,118.502,197693,4
Ignoreland,3d3ZNcICP3hdkovGj4YMqI,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,40,0,True,0.61,0.85,7,-6.809,1,0.0303,0.0194,0.00494,0.127,0.799,121.822,267467,4
Star Me Kitten,1DT8eLo3WOJ2cCDfYWMU2G,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,38,0,True,0.175,0.335,0,-12.504,1,0.0341,0.128,0.845,0.162,0.212,175.838,196200,5
Man On The Moon,4jLv3tDBu8ww2R07DvL12s,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,67,1,False,0.667,0.699,7,-7.574,1,0.026,0.42,0.000442,0.201,0.655,118.567,314173,4
Nightswimming,6G0NzOx2jEPFsSmhr9N8Ys,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,59,1,False,0.566,0.385,7,-11.272,1,0.0304,0.796,7.63e-06,0.103,0.571,114.227,258067,4
Find The River,1e3Q7gE5TRUklXOlZFKIrv,R.E.M.,4KWTAlx2RvbpseOGMEmROg,Automatic For The People,52,0,False,0.423,0.442,2,-9.499,1,0.0268,0.22,0.0,0.139,0.296,144.556,229733,4
My Doorbell,1yXom8W8Sm68h3gGxbfiVU,The White Stripes,4F84IBURUo98rz4r61KF70,My Doorbell,16,0,False,0.598,0.812,3,-7.283,1,0.0385,0.12,0.00124,0.0852,0.843,97.015,239600,4
Screwdriver - Live,43c2f4XpBBGEMfjOdn9M4j,The White Stripes,4F84IBURUo98rz4r61KF70,My Doorbell,8,0,False,0.36,0.829,6,-9.397,1,0.158,0.0509,9.05e-05,0.466,0.43,95.06,282236,4
The Same Boy You've Always Known - Live,3tlh0R5KqLqAAINpEoafwZ,The White Stripes,4F84IBURUo98rz4r61KF70,My Doorbell,8,0,False,0.331,0.495,2,-9.043,1,0.0338,0.735,0.0,0.82,0.231,84.771,192493,4
Last Train Home - Ballad Version,60CQpHremwdzRXIzoaufDF,John Mayer,0hEurMDQu99nJRq8pTxO14,Last Train Home (Ballad Version),42,0,False,0.298,0.436,9,-9.727,1,0.0512,0.449,0.371,0.1,0.189,78.207,357706,4
