name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
"Kabhi Sham Dhale - From ""Sur (The Melody Of Life)""",4TZpQR5jDeaSq4r4NCmHja,Mahalakshmi Iyer,0Yb0T3wUUNiIvHjqnfkbuH,Best Old Songs,35,0,False,0.567,0.472,0.0,-10.891,1.0,0.0507,0.756,0.000862,0.0734,0.402,123.004,485773.0,4.0
"Woh Lamhe Woh Baatein - From ""Zeher""",2HNG9q8rXbnijbPTwCMgsb,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Best Old Songs,66,0,False,0.562,0.859,8.0,-3.844,0.0,0.057,0.107,0.000424,0.0929,0.385,89.968,320040.0,4.0
"Lamha Lamha - From ""Gangster""",5hULjDOxxvrmy5abVIpbGi,Pritam,1wRPtKGflJrBx9BmLsSwlU,Best Old Songs,27,0,False,0.576,0.465,0.0,-5.599,1.0,0.0265,0.311,0.0,0.107,0.478,82.961,324587.0,4.0
"Silsila Ye Chahat Ka - From ""Devdas""",1QMxY8192hNUFdxpInwgmp,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Best Old Songs,31,0,False,0.554,0.577,0.0,-9.625,1.0,0.0728,0.559,0.0,0.087,0.254,138.604,326902.0,4.0
"Aap Mujhe Achche Lagne Lage - From ""Aap Mujhe Achche Lagne Lage""",2wLFc7KMdhESVE3CVfm6gA,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Best Old Songs,25,0,False,0.772,0.633,6.0,-9.397,0.0,0.0687,0.0197,0.000561,0.153,0.613,124.611,432747.0,4.0
"Aa Bhi Ja Aa Bhi Ja - From ""Sur (The Melody Of Life)""",6d5EczsINq1jmfbDKPaImk,Lucky Ali,2L16nDKTxhFGaDriR2AHTB,Best Old Songs,30,0,False,0.581,0.311,0.0,-13.019,1.0,0.0279,0.615,0.000124,0.257,0.226,98.991,358707.0,4.0
"Mere Bina Tum - From ""Jung""",3Lzm3hujG9GwdHNqO2OCyF,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Best Old Songs,22,0,False,0.647,0.461,2.0,-9.488,0.0,0.0264,0.303,0.0,0.0799,0.223,121.885,330800.0,4.0
"Bahon Ke Darmiyan - From ""Khamoshi - The Musical""",42xbFruyatOJuCftC9aN5T,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Best Old Songs,25,0,False,0.613,0.437,9.0,-11.855,1.0,0.0318,0.379,1.56e-05,0.139,0.453,108.728,409027.0,4.0
"O Piya - From ""Jis Desh Mein Ganga Rehta Hai""",5OmP5ED1PpTcAzIQcX4qcI,Sukhwinder Singh,19MVxKZZdPj2X0F8pi0OCT,Best Old Songs,24,0,False,0.737,0.684,10.0,-10.217,0.0,0.048,0.047,0.000134,0.0479,0.635,102.936,313992.0,4.0
"Tu Jo Hans Hans Ke - From ""Raja Bhaiya""",5AOwzIDSZRaXqG4xkDP0iy,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Best Old Songs,26,0,False,0.675,0.804,6.0,-9.456,0.0,0.0474,0.0237,1.24e-05,0.274,0.931,157.582,302481.0,3.0
"Badi Mushkil - From ""Lajja""",1z3RcaQPWldHYYgTpgU9uj,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Best Old Songs,25,0,False,0.792,0.701,11.0,-8.52,0.0,0.33,0.00704,0.000149,0.192,0.482,169.895,363186.0,4.0
"Rab Di Kasam - From ""Indian""",1PV4eTA7Nh4hwpwHxs3aCs,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Best Old Songs,22,0,False,0.704,0.673,0.0,-9.687,0.0,0.0657,0.537,1.7e-06,0.125,0.742,79.906,269458.0,4.0
"Kehna Hi Kya - From ""Bombay""",5gJFBmvFiiThtifYneoBR5,Chitra,4Wvw8PC3M8SQte331Dlloq,Best Old Songs,43,1,False,0.693,0.268,9.0,-15.606,0.0,0.0782,0.681,0.0,0.0658,0.581,127.044,353893.0,4.0
"Hawaon Ne Yeh Kaha - From ""Aap Mujhe Achche Lagne Lage""",0kpuXKUt32m8EBqJI3NWn6,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Best Old Songs,25,0,False,0.641,0.835,1.0,-4.56,0.0,0.114,0.107,5.6e-05,0.501,0.31,144.679,525457.0,4.0
Kuchh Hamare Hai - Pyaar Koi Khel Nahin / Soundtrack Version,1JYMluRKCVwDPxyNPRjFTx,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Best Old Songs,22,0,False,0.646,0.6,2.0,-11.39,1.0,0.0494,0.431,0.000197,0.0998,0.829,96.094,280987.0,4.0
"Tu Mere Samne - From ""Chori Chori""",7GpTM1l8bEI5HbGNp6vYLL,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Best Old Songs,20,0,False,0.595,0.678,0.0,-9.374,1.0,0.114,0.579,7.11e-05,0.0553,0.833,179.866,266059.0,4.0
Joanna,5VoZaLCZvPkzhW27nhynxg,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,30,0,False,0.429,0.376,10.0,-8.555,0.0,0.0321,0.299,0.000428,0.101,0.105,93.113,260645.0,4.0
Shabrang,4T4ryHHiKOOjKPgMqmvZTG,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,32,0,False,0.548,0.393,10.0,-10.667,0.0,0.051,0.627,0.000102,0.106,0.0723,76.446,184000.0,4.0
Lamp Lady,1LiEGIls4LlKDxlSI0EPR7,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,28,0,False,0.67,0.655,4.0,-6.458,0.0,0.0625,0.17,6.49e-05,0.14,0.0973,141.959,211268.0,4.0
All Rivers at Once,7IKoyPODzDrs3x8bgvvKNm,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,27,0,False,0.59,0.499,6.0,-8.599,0.0,0.0296,0.456,0.00111,0.131,0.148,115.923,285517.0,4.0
Habibi,4BSaOH9mKDxTl6YlBsSZgM,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,29,0,False,0.244,0.342,5.0,-10.736,0.0,0.0502,0.424,0.000125,0.128,0.0469,78.055,278020.0,3.0
Dormant,6CwpsZWeKAq6k3OzdKBUiu,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,25,0,False,0.434,0.525,5.0,-7.884,0.0,0.155,0.636,0.036,0.148,0.0912,175.009,278824.0,4.0
Wallflower,5wcqheCGnyP3tF55k9zt2t,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,25,0,False,0.648,0.574,5.0,-7.811,0.0,0.0676,0.0299,0.00412,0.114,0.296,161.037,181863.0,4.0
Gole Bi Goldoon,6167c89az0KJmBEQZxVEr3,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,25,0,False,0.296,0.259,7.0,-10.984,0.0,0.055,0.93,0.0,0.117,0.112,64.227,278268.0,4.0
Darkest Hour,0ZbHjO6HyoGMLq5dCQIYWm,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,28,0,False,0.688,0.698,5.0,-9.739,0.0,0.0471,0.289,0.786,0.11,0.0769,99.998,268800.0,4.0
Oh My God,0lx73EoGzVG9NZvVEblqAo,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,28,0,False,0.656,0.362,3.0,-9.149,1.0,0.0777,0.177,0.000172,0.142,0.247,89.987,194667.0,4.0
Eden,6Rat1NjktSNqni0t4Zs3jy,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,26,0,False,0.581,0.79,1.0,-8.585,0.0,0.0298,0.0114,0.416,0.139,0.712,145.02,249931.0,4.0
Human Nature,3T9WLmJY9J0I1TkgjWU2Ic,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,25,0,False,0.628,0.288,4.0,-10.911,0.0,0.0812,0.261,0.00225,0.0763,0.0971,149.919,300800.0,4.0
No Way,4DjoKEy7qNC2eHF6SnstN0,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,23,0,True,0.425,0.435,9.0,-9.862,0.0,0.0339,0.147,5.35e-05,0.322,0.264,102.078,297272.0,4.0
Rhode,5MEfEXnKtmOlTWnjz7kFZX,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,26,0,False,0.47,0.576,8.0,-7.011,0.0,0.0342,0.000664,4.58e-06,0.0952,0.174,81.049,202222.0,4.0
Comet,0kiSSinBNZvutE0UrlomZN,Sevdaliza,5MraexJKZDrQYzS98kNwie,Shabrang,22,0,False,0.338,0.343,2.0,-8.526,0.0,0.0288,0.887,0.0086,0.102,0.0794,98.2,270857.0,4.0
Dreamin,6woSozcrwhljUaxWBNWDN5,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),42,0,False,0.471,0.474,4.0,-6.653,1.0,0.0435,0.432,0.0,0.363,0.443,176.009,212213.0,4.0
What I Am,3aH35oNFzGsCazXBkCsX9g,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),41,0,True,0.321,0.503,7.0,-8.325,1.0,0.0751,0.488,0.0,0.198,0.313,157.132,211280.0,4.0
Grateful,2235KqaH5BAtCEWw675PMD,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),41,0,False,0.518,0.599,9.0,-5.994,0.0,0.0532,0.643,0.0,0.0656,0.316,128.047,202400.0,4.0
Alienated,1pemFAKwUCQJlM0H1Pr2H4,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),41,0,False,0.526,0.594,7.0,-6.442,1.0,0.0531,0.469,0.0,0.135,0.462,152.026,247613.0,4.0
My Woman,25xK69o0GF5qpVxyKOQ9MR,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),40,0,False,0.326,0.422,9.0,-7.996,1.0,0.0499,0.574,0.0,0.105,0.147,142.466,222640.0,4.0
How It Feels,4WhFuS4xsXtOqO3Xt5ATEY,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),40,0,False,0.443,0.336,10.0,-7.3,1.0,0.0286,0.829,0.0,0.129,0.184,87.132,179264.0,4.0
Stardust,4MsivdlWVZA1srlWo2EmP4,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),43,0,False,0.635,0.649,9.0,-6.451,1.0,0.0305,0.356,5.22e-05,0.112,0.622,119.998,232380.0,4.0
Gates Of Hell,6VOwnSYe8vyYxNhGv0eBEN,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),38,0,True,0.427,0.476,7.0,-7.271,1.0,0.0352,0.537,0.0,0.141,0.379,153.457,159987.0,4.0
Birds On A Cloud,6JKocUzB2Lz6Rxfa56xIxR,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),39,0,True,0.567,0.695,7.0,-6.563,1.0,0.0396,0.339,0.0,0.151,0.603,136.761,192587.0,4.0
Concrete Kisses,5gj1sJRuK30JDyz0xsA1G0,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),39,0,True,0.496,0.546,0.0,-8.182,1.0,0.0338,0.22,4.53e-06,0.1,0.495,147.997,225171.0,4.0
False Starts,29a2XzxJcPEsElGlTmljP5,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),41,0,False,0.592,0.485,1.0,-6.797,1.0,0.0288,0.446,0.0,0.0944,0.288,92.986,208699.0,4.0
The Time,00R86UILi6kbmTCvz4zPza,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),39,0,False,0.309,0.702,5.0,-6.647,1.0,0.0544,0.15,0.0,0.15,0.201,166.449,193880.0,4.0
Something In The Water,3PmdiLaVktn1SL5wrR9jEQ,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),40,0,False,0.578,0.574,11.0,-9.168,0.0,0.261,0.726,1.82e-05,0.11,0.602,149.687,151947.0,4.0
Shoot At Will,4ct322PYdCjPxMfcyhEbx3,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),39,0,True,0.495,0.294,9.0,-10.506,1.0,0.0445,0.772,0.0,0.085,0.362,154.17,157213.0,3.0
Fuchsia Sea,0y2LJEOwisEQSVbMhHHxTh,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),38,0,False,0.538,0.371,3.0,-9.298,0.0,0.0462,0.565,7.6e-06,0.126,0.193,119.326,148215.0,4.0
Ignorance Ain't Bliss - Demo,57zecTczs9loWKa8emRudd,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),44,0,False,0.674,0.894,7.0,-5.401,0.0,0.0434,0.0603,2.25e-06,0.153,0.866,100.037,199581.0,4.0
Lied To,1bguAEOqZ6UU6Cnljrgn0t,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),49,0,False,0.557,0.403,1.0,-10.247,1.0,0.0301,0.879,0.000636,0.102,0.374,120.137,166004.0,4.0
In The Bag,4kamYvPPZkYUIPzKJcgznW,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),43,0,False,0.495,0.537,1.0,-7.829,1.0,0.0401,0.818,0.0,0.133,0.362,173.971,232154.0,4.0
Gave,25IGM4VQXgIep7rGUZRrkl,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),43,0,False,0.474,0.465,2.0,-8.858,1.0,0.0356,0.478,0.00634,0.0962,0.19,116.931,184191.0,3.0
Alienated - Demo,4uLaY597CPU2QDXTjNGlp7,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,ROOM UNDER THE STAIRS (Z SIDES),39,0,False,0.639,0.435,7.0,-9.092,1.0,0.0502,0.149,0.0,0.221,0.185,139.992,267588.0,4.0
$AD BOYZ II,68cUJFq7aAbgeurngTmngL,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,71,0,True,0.548,0.591,7.0,-7.888,1.0,0.0592,0.399,8.21e-06,0.174,0.383,83.411,208899.0,3.0
ROCKSTAR,6YOfGIE6iFxC7G8OlGGvzW,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,81,1,True,0.761,0.658,11.0,-7.188,1.0,0.0429,0.292,1.55e-06,0.137,0.895,125.036,168677.0,3.0
SERPIENTE,431Dwa4XSR1z1aWgmCisnP,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,70,0,True,0.765,0.636,5.0,-6.688,0.0,0.0292,0.298,6.98e-06,0.188,0.801,117.04,226960.0,3.0
LA CHERRY,2a8yglXvNw07OWu4lO2ByG,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,79,1,True,0.743,0.544,2.0,-7.483,0.0,0.03,0.463,0.0,0.14,0.637,94.967,212861.0,4.0
MIÉNTELE,77ewVGidVJETHhGtlNelrg,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,70,0,True,0.743,0.648,2.0,-6.674,0.0,0.0303,0.206,2.35e-06,0.306,0.613,124.91,176749.0,3.0
Y LLORO,6RcAHyC5sAUIbPTkhOQwd8,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,83,1,True,0.728,0.589,7.0,-7.115,1.0,0.0376,0.424,7.78e-06,0.166,0.767,77.475,179013.0,4.0
LAS NOCHES,0uQhDYHyoZe5DpncrPolb6,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,72,0,True,0.72,0.555,11.0,-6.947,0.0,0.038,0.658,0.00139,0.149,0.404,117.121,226299.0,3.0
TRES BOTELLAS,2CshODtf7iwe3pKlPmEWF5,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,78,0,True,0.723,0.59,11.0,-7.688,0.0,0.0341,0.246,5.02e-05,0.201,0.587,97.481,162648.0,4.0
MILES DE ROSAS,0N9YbdsoDv3SwT8wt4S5rT,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,72,0,True,0.691,0.378,5.0,-9.938,1.0,0.0365,0.403,7.12e-05,0.108,0.111,124.952,251669.0,4.0
PARIS,5VcZAOKJCIys1mTgkpd6FV,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,66,0,True,0.551,0.604,10.0,-10.124,0.0,0.0393,0.241,0.000603,0.328,0.496,87.462,236779.0,3.0
OTRO AMOR,45jWNNpTqJ4gSty54msOLx,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,65,0,True,0.681,0.404,7.0,-7.894,0.0,0.0262,0.896,0.0002,0.118,0.118,119.85,247539.0,4.0
EN LA PEDA,3agTX6v1AbfY3mMA8qX2Bh,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,74,0,True,0.768,0.447,5.0,-9.343,1.0,0.0373,0.43,1.69e-05,0.11,0.493,124.984,234891.0,4.0
PIÉNSALO,4ZOkfHC38nxSeSqzGE5HFr,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,81,1,True,0.716,0.536,2.0,-7.798,0.0,0.0328,0.452,0.0,0.208,0.359,97.541,240669.0,3.0
A TU NOMBRE,0ItgotO5txriRAp6lXMHJ7,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,76,0,True,0.527,0.72,5.0,-6.181,0.0,0.0478,0.439,0.0,0.384,0.527,120.129,247783.0,4.0
LOKERON X AMOR,0OG0qjJ9gN85kWZtIzW5uS,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,77,0,True,0.744,0.622,2.0,-6.733,0.0,0.038,0.415,1.16e-05,0.286,0.696,119.918,191504.0,3.0
MIENTRAS DUERMES,4e76Ss3ji7HQZ4qwcPNkNA,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,72,0,True,0.752,0.645,11.0,-6.656,1.0,0.037,0.246,0.0,0.0972,0.923,125.132,226035.0,3.0
ENTRE NOSOTROS,5fDDQmf4HaV848CIyrP2vl,Junior H,7Gi6gjaWy3DxyilpF1a8Is,$AD BOYZ 4 LIFE II,72,0,True,0.741,0.689,5.0,-6.929,0.0,0.0338,0.387,1.26e-06,0.368,0.909,124.92,165640.0,3.0
Hollywood,7c0wWflNN1Q8RWOE26fmo1,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),33,0,False,0.382,0.836,0.0,-4.711,1.0,0.0386,0.000349,2.45e-05,0.377,0.413,148.002,306507.0,4.0
Salvation,0Re0X9psDbvidsmtX075b9,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),32,0,False,0.353,0.981,10.0,-3.323,1.0,0.0894,0.000676,3.55e-05,0.331,0.882,169.485,144613.0,4.0
When You're Gone,1ZovCI2Oql2Luw2MPHzH8U,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),33,0,False,0.432,0.602,8.0,-5.755,1.0,0.0273,0.371,2.62e-05,0.0606,0.334,188.189,296760.0,3.0
Free To Decide,4AtTmgep1jG92ErOUOJxSc,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),30,0,False,0.348,0.751,9.0,-4.4,0.0,0.0336,0.00514,3.15e-06,0.0821,0.311,117.465,264760.0,4.0
Warchild,5vqHVUhEjHGnZBvfxedBZ8,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),38,0,False,0.406,0.147,9.0,-11.603,1.0,0.0361,0.855,0.0,0.0797,0.211,117.016,230120.0,3.0
Forever Yellow Skies,3F8CrnqYvk7pr8CN9pXLCm,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),29,0,False,0.428,0.938,7.0,-4.432,1.0,0.0669,0.00128,8.09e-05,0.114,0.686,146.525,250107.0,4.0
The Rebels,3zMmojA11vj0aH4bquWecZ,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),28,0,False,0.273,0.666,9.0,-5.963,0.0,0.0453,0.141,0.00112,0.103,0.395,81.598,199667.0,4.0
Intermission,6moSWwDJWpp7fs8Cta3hNi,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),37,0,False,0.505,0.311,5.0,-16.471,1.0,0.0309,0.784,0.849,0.0592,0.43,94.371,122027.0,4.0
I Just Shot John Lennon,1KEHdrDn59c0l1X6l6gy7V,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),27,0,False,0.369,0.947,0.0,-3.867,0.0,0.0738,0.000159,0.0,0.119,0.524,140.73,158533.0,4.0
Electric Blue,5t3kTs5lQng0wnz8RmhOyk,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),27,0,False,0.403,0.572,11.0,-5.842,0.0,0.0261,0.0726,0.00485,0.0837,0.161,80.116,291400.0,4.0
I'm Still Remembering,7sNvX0zrDx9BgTWpXLnBsB,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),26,0,False,0.453,0.677,5.0,-5.069,0.0,0.0296,0.0436,0.0,0.1,0.283,124.964,288840.0,4.0
Will You Remember?,6h9WkmTYQ4II5YbiAhuFo9,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),26,0,False,0.485,0.437,0.0,-9.8,1.0,0.031,0.874,0.0663,0.157,0.279,92.459,169280.0,3.0
Joe,0ygHq5D613zpWyn0rpOrE1,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),25,0,False,0.271,0.571,5.0,-5.927,1.0,0.0279,0.11,9.35e-05,0.157,0.231,98.382,202360.0,3.0
Cordell,0XzxEIznAOXtNFfDtBZCbq,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),25,0,False,0.371,0.509,9.0,-9.046,0.0,0.0276,0.323,0.000513,0.137,0.222,161.957,220680.0,3.0
Bosnia,3ETClbeDGy8FgcW8ELLL0x,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),24,0,False,0.18,0.465,0.0,-7.177,1.0,0.0314,0.269,0.000171,0.236,0.0768,82.0,338560.0,3.0
The Picture I View,26Rt4eNpAr0vbprklNLkvs,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),36,0,False,0.458,0.664,9.0,-5.826,0.0,0.0294,0.26,3.08e-05,0.112,0.451,112.976,149440.0,4.0
Go Your Own Way,21U2RKuPnGNZZHE2Cz03ux,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),25,0,False,0.462,0.943,5.0,-3.682,1.0,0.042,0.000793,4.04e-05,0.0761,0.709,138.59,241400.0,4.0
When You're Gone - Paris Demo,1TCm2tVpawmLoTCAuEXmV7,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),27,0,False,0.296,0.495,0.0,-5.906,0.0,0.0281,0.434,3.63e-05,0.0797,0.133,164.064,309400.0,3.0
I Just Shot John Lennon - Paris Demo,59dyyFYk8ODGVdVwjMeMas,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),23,0,False,0.35,0.858,3.0,-2.982,1.0,0.0414,0.279,0.000161,0.329,0.634,129.595,150440.0,4.0
Free To Decide - Paris Demo,6swQ2XPFs7ZlDqOjCPSfjK,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,To The Faithful Departed (Deluxe Edition),23,0,False,0.314,0.633,7.0,-4.856,1.0,0.0321,0.503,0.000282,0.107,0.313,109.126,309027.0,4.0
megaman,7rbt19kiQ2k7XjYKUcIhkY,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,14 minutes,54,0,True,0.796,0.356,2.0,-10.919,1.0,0.232,0.745,0.00478,0.102,0.547,142.368,77809.0,5.0
hi grace,0zikWa6k06uycAkRB8CsXA,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,14 minutes,60,0,False,0.712,0.664,11.0,-6.459,1.0,0.231,0.232,0.0261,0.196,0.699,98.011,161608.0,4.0
1.23.23,4w1esviQOM4f8uZ6RuAjyY,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,14 minutes,54,0,False,0.701,0.552,0.0,-9.623,0.0,0.112,0.542,0.0373,0.126,0.227,93.015,121631.0,4.0
THICKRICK,4mY6K0hRQlpOs3hyTNOcKe,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,14 minutes,55,0,False,0.731,0.33,0.0,-10.925,1.0,0.0594,0.642,3.49e-05,0.082,0.704,81.519,164283.0,4.0
bowie box,449aAnrkYHyFP3vD8B5Pho,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,14 minutes,51,0,False,0.604,0.329,9.0,-12.039,1.0,0.0345,0.888,0.545,0.114,0.369,126.006,116333.0,3.0
misses,6WTFHKrnZpwEBLRS10Ylqs,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,14 minutes,85,1,False,0.578,0.509,2.0,-6.229,1.0,0.0279,0.13,0.734,0.344,0.586,119.945,74379.0,4.0
to say to say,5wyBvbIXWlYYz0qQ3KveeU,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,14 minutes,50,0,False,0.621,0.514,0.0,-8.95,1.0,0.0344,0.017,0.836,0.408,0.68,82.064,80969.0,4.0
coast2coast,4AmwnuAtTh4aK0GqPiwzJA,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,14 minutes,63,0,False,0.489,0.997,7.0,-5.529,1.0,0.0656,0.229,0.807,0.157,0.895,166.138,65092.0,4.0
"Badlands - Live at Capitol Theatre, Passaic, NJ - 9/19/1978",3ATwNopieLhHvem7FEW7C4,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen & The E Street Band - The Darkness Tour '78,33,0,False,0.32,0.978,4.0,-5.263,1.0,0.144,0.000811,0.000199,0.538,0.333,127.811,326813.0,4.0
"Adam Raised a Cain - Live at Berkeley Community Theatre, Berkeley, CA - 7/1/1978",5JFvk35DINpfMuC02tKTXi,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen & The E Street Band - The Darkness Tour '78,30,0,False,0.169,0.965,4.0,-3.854,0.0,0.128,0.00328,0.00917,0.938,0.51,186.143,327093.0,4.0
"Something in the Night - Live at Palace Theatre, Albany, NY - 2/7/1977",24hq6Ccju1S2IHZwfHHoWR,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen & The E Street Band - The Darkness Tour '78,29,0,False,0.223,0.619,7.0,-6.279,1.0,0.0402,0.286,0.0,0.497,0.351,159.8,338733.0,4.0
