name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Kara Ram Dev Kay Yuga,6Efkcy548b34OxY9IWVDiR,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Lal Dupatta Chal Gai Katta,0,0,False,0.639,0.941,10.0,-3.089,0.0,0.258,0.254,4.49e-06,0.0612,0.629,160.079,321489.0,4.0
Lahnga Me Dj,5DWiZTbxjmcVgrljcFXytk,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Lal Dupatta Chal Gai Katta,0,0,False,0.573,0.941,6.0,-3.035,0.0,0.22,0.134,0.0,0.348,0.525,149.494,372219.0,4.0
Lal Duppata Chal Wai Katta,5hczF8XqXGaiqVjvFOxKve,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Lal Dupatta Chal Gai Katta,0,0,False,0.598,0.899,1.0,-2.405,1.0,0.178,0.25,0.0,0.351,0.905,159.735,345522.0,4.0
Ministar Kay Sistar,1YsIhk0bOG1oadxAVYgXXt,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Lal Dupatta Chal Gai Katta,0,0,False,0.748,0.887,11.0,-1.545,0.0,0.0766,0.277,0.0,0.564,0.942,94.966,236487.0,4.0
Pekay Wiskay Rum Jumayli,1d1maPiiLuJU2kVpZbQIAv,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Lal Dupatta Chal Gai Katta,0,0,False,0.747,0.905,0.0,-2.047,0.0,0.0623,0.667,0.0,0.144,0.963,100.006,265900.0,4.0
Saude Say Aaja,3KAfhAFHnp1RFgiYWjUzcA,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Lal Dupatta Chal Gai Katta,0,0,False,0.638,0.929,6.0,-1.055,1.0,0.245,0.199,0.0,0.0972,0.624,82.533,395207.0,4.0
Martyr,7ChWxrRZqeRXlc71C3C7HR,Sevdaliza,5MraexJKZDrQYzS98kNwie,Martyr,28,0,False,0.686,0.395,5.0,-11.541,1.0,0.0645,0.348,0.0554,0.111,0.142,92.045,273913.0,4.0
Trampoline - Joel Corry Remix,5zI3838wCc10HChwXiafKv,SHAED,3KwmxIhSe9UTSEF37kwngR,Trampoline (Joel Corry Remix),35,1,False,0.691,0.81,7.0,-5.72,1.0,0.0386,0.00216,0.141,0.107,0.608,124.981,208592.0,4.0
Trampoline (Joel Corry Remix) - Extended Mix,0PWxVQAsWCvSujKc73kOBx,SHAED,3KwmxIhSe9UTSEF37kwngR,Trampoline (Joel Corry Remix),15,0,False,0.696,0.83,7.0,-5.811,1.0,0.0443,0.00109,0.206,0.0471,0.702,124.989,247680.0,4.0
EN ALTAVOZ,3OSiBiNY2HiYnNrENOyECP,Grupo Frontera,6XkjpgcEsYab502Vr1bBeW,EN ALTAVOZ,48,0,False,0.686,0.689,9.0,-4.46,1.0,0.0548,0.311,0.0,0.147,0.758,84.016,166571.0,4.0
Linger - Iain Cook Remix,5p77oRvGJ57vzlhjw8pqtq,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Linger (Iain Cook Remix),47,0,False,0.452,0.888,2.0,-7.315,1.0,0.0483,0.0425,0.00102,0.126,0.302,94.057,376095.0,4.0
Linger - Iain Cook Remix / Edit,1q57iv1sF8EUfqYVTD5dhD,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Linger (Iain Cook Remix),27,0,False,0.306,0.884,2.0,-7.324,1.0,0.0786,0.0409,0.000186,0.275,0.334,188.104,279732.0,4.0
Linger,2PthnEVjnqMYPWTg7ZW8QC,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Linger (Iain Cook Remix),27,0,False,0.444,0.451,7.0,-14.889,1.0,0.0266,0.079,3.85e-05,0.135,0.209,94.828,274840.0,4.0
2 Much,6i4G85fdtDwK6UpQba337E,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,47,0,False,0.583,0.444,9.0,-8.601,1.0,0.0456,0.593,0.0,0.353,0.167,119.59,152796.0,4.0
Deserve You,2t96tGXVqmNT9KbbIXyEP1,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,45,0,False,0.677,0.633,7.0,-7.831,1.0,0.0771,0.0314,0.0,0.112,0.409,89.934,187239.0,4.0
As I Am (feat. Khalid),5RE1BlC2bVRL02T0wcLq2X,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,45,0,False,0.595,0.543,11.0,-8.149,1.0,0.038,0.127,0.0,0.0975,0.109,99.928,174406.0,4.0
Off My Face,3Ic8V1CEjOY53OVpo2k1Ap,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,46,0,False,0.509,0.228,4.0,-8.68,1.0,0.0332,0.92,0.0,0.104,0.586,90.674,156468.0,4.0
Holy (feat. Chance The Rapper),2HFHwTr1IBWheGoQtNNKtx,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,45,0,False,0.67,0.693,6.0,-8.34,1.0,0.35,0.2,0.0,0.0909,0.388,87.017,212093.0,4.0
Unstable (feat. The Kid LAROI),7K5ASMnqnCR42bJBJ3GAVz,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,44,0,False,0.495,0.333,4.0,-10.109,0.0,0.0288,0.737,0.0,0.112,0.37,99.757,158324.0,4.0
MLK Interlude,5D0ylGlouZRFfaCLgmm1wA,-,28QlAisHETVQGqLPDfo3eC,Justice - The Complete Edition,39,0,False,0.649,0.429,10.0,-8.428,0.0,0.468,0.386,0.0,0.311,0.426,100.389,104008.0,3.0
Die For You (feat. Dominic Fike),7enNMlrM074O02PPj5ena0,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,43,0,False,0.728,0.629,1.0,-6.629,1.0,0.0318,0.00196,1.94e-06,0.0847,0.71,135.031,198426.0,4.0
Hold On,6vnSlld7gcZOOZo9O3Bw16,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,44,0,False,0.658,0.634,1.0,-6.068,0.0,0.0431,0.0104,0.0,0.12,0.302,140.002,170813.0,4.0
Somebody,5kHn6VJfMEThQYcG9AayaR,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,43,0,False,0.551,0.756,2.0,-7.679,1.0,0.045,0.000284,9.48e-05,0.118,0.359,75.991,179415.0,4.0
Ghost,7ya7Jv4hJ9W0Baz7h9nL7E,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,46,0,False,0.601,0.741,2.0,-5.569,1.0,0.0478,0.185,2.91e-05,0.415,0.441,153.96,153190.0,4.0
Peaches (feat. Daniel Caesar & Giveon),2vxifWbsK3QiAy1vriVbNE,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,44,0,True,0.677,0.696,0.0,-6.181,1.0,0.119,0.321,0.0,0.42,0.464,90.03,198082.0,4.0
Love You Different (feat. BEAM),7knk6teYVDHhS2VZ2ea5nL,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,41,0,False,0.759,0.584,8.0,-6.655,1.0,0.06,0.0652,1.59e-06,0.16,0.374,127.138,186696.0,4.0
Loved By You (feat. Burna Boy),5zNjOYCjXVaEEowdRqanBg,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,42,0,False,0.79,0.724,1.0,-6.972,1.0,0.0852,0.0696,2.33e-06,0.113,0.642,101.04,159250.0,4.0
Anyone,3irLUcs5dBYhGeDze2fPO6,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,43,0,False,0.685,0.521,2.0,-8.285,1.0,0.0345,0.185,3.59e-06,0.111,0.578,115.885,190779.0,4.0
Lonely (with benny blanco),3uhWobYmvGnpN4a2LGnGQH,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,42,0,True,0.619,0.241,11.0,-7.102,0.0,0.046,0.9,0.0,0.116,0.0719,79.461,149190.0,4.0
There She Go (feat. Lil Uzi Vert),1fWMpx0wmv2fVCHEX9MmP6,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,42,0,False,0.725,0.716,9.0,-5.448,1.0,0.0349,0.00945,0.0,0.119,0.904,150.074,215020.0,4.0
I Can't Be Myself (feat. Jaden),6lYxkQglLrKTc0mfTj7Esl,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,41,0,False,0.704,0.659,3.0,-5.959,1.0,0.0315,0.00197,3.36e-06,0.141,0.542,120.064,193360.0,4.0
Lifetime,5sQD5Wiz5sjT02MjQUvkxq,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,43,0,False,0.48,0.274,2.0,-7.083,1.0,0.0317,0.771,0.0,0.114,0.332,179.637,207020.0,3.0
Wish You Would (feat. Quavo),5oOwrzVOUXoqUUMwWH0U71,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - The Complete Edition,40,0,True,0.628,0.702,7.0,-4.918,1.0,0.0327,0.0328,0.0,0.0811,0.444,139.968,241392.0,4.0
Lonesome Day,0R9q3imnid244T1ty47MGs,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,51,0,False,0.507,0.927,10.0,-6.053,1.0,0.0343,0.00209,6.9e-06,0.0975,0.577,110.208,245360.0,4.0
Into the Fire,4s4S5JJGfqXGlNY6eQZWQB,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,36,0,False,0.508,0.646,5.0,-8.553,1.0,0.0322,0.201,0.0,0.0843,0.743,156.131,301667.0,4.0
Waitin' On A Sunny Day,7vIyudiO2Tr9hZ2yzfwQmx,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,58,0,False,0.584,0.82,0.0,-5.228,1.0,0.0271,0.0116,4.04e-05,0.0991,0.869,106.055,256133.0,4.0
Nothing Man,6gpkTvvmychrSmqTOlkdYf,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,37,0,False,0.65,0.513,3.0,-11.074,1.0,0.0236,0.106,0.139,0.203,0.538,110.169,260107.0,4.0
Countin' On a Miracle,5HqK6HOczMtdrnvYmDZgAI,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,33,0,False,0.482,0.818,2.0,-6.067,1.0,0.0312,0.000778,0.0,0.524,0.627,110.169,280533.0,4.0
Empty Sky,4J3kArNud5C3B98dbCZXE4,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,35,0,False,0.691,0.709,7.0,-6.792,0.0,0.0276,0.0589,5.05e-05,0.286,0.954,98.109,212467.0,4.0
Worlds Apart,2AyGYefMitcHfYGOtzsEWf,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,33,0,False,0.534,0.854,2.0,-7.425,1.0,0.0338,0.038,0.00227,0.406,0.594,103.142,362600.0,4.0
Let's Be Friends (Skin to Skin),5YBWXntTBc5P0NWS9hClHG,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,32,0,False,0.504,0.681,0.0,-6.148,1.0,0.0408,0.0394,0.0,0.056,0.91,204.233,258560.0,4.0
Further On (Up the Road),42LXJi06Y5KXYAJCsZSPv1,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,33,0,False,0.485,0.875,5.0,-5.27,0.0,0.0409,0.000271,1.07e-06,0.335,0.668,125.145,230160.0,4.0
The Fuse,33J7vGytLYoIAomYcZn8kl,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,31,0,False,0.587,0.633,7.0,-8.582,1.0,0.0293,0.0344,0.000313,0.0435,0.72,96.011,336333.0,4.0
Mary's Place,0g0MBBxtDRy8Igs0AzSZR4,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,41,0,False,0.532,0.925,5.0,-7.24,1.0,0.0426,0.00267,3.42e-05,0.329,0.681,141.137,358933.0,4.0
You're Missing,23zMvkiwXFOM7Y1bO954GA,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,37,0,False,0.554,0.405,5.0,-12.008,1.0,0.0233,0.0225,0.013,0.105,0.468,82.112,307800.0,4.0
The Rising,2czBvzOv3TvnyoW7Ozo7fP,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,54,0,False,0.499,0.761,10.0,-6.381,1.0,0.0324,0.0655,0.0,0.0895,0.326,110.186,287040.0,4.0
Paradise,5aAfwNuKUeDuZd4wkUPlA2,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,37,0,False,0.51,0.1,0.0,-20.828,0.0,0.0288,0.937,0.0139,0.0975,0.0608,83.98,334493.0,4.0
My City of Ruins,5A2wRK7ch9tg6k5iibUsgT,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The Rising,43,0,False,0.585,0.53,10.0,-8.171,1.0,0.0249,0.33,0.000749,0.114,0.548,148.292,300000.0,4.0
Anjaana Anjaani Ki Kahani,3pNxVP6r45iUho1uxEYdj9,Nikhil D'Souza,39fT56OHEL2E98zDKrqBsC,Anjaana Anjaani,47,1,False,0.682,0.97,2.0,-5.332,1.0,0.0459,0.00591,0.171,0.0448,0.959,137.954,285051.0,4.0
Hairat,6512hyAQxOng8v4R71IV47,Lucky Ali,2L16nDKTxhFGaDriR2AHTB,Anjaana Anjaani,53,1,False,0.618,0.765,9.0,-5.492,0.0,0.0661,0.0111,0.000363,0.122,0.439,104.004,247072.0,4.0
Aas Paas Khuda,3kuxr8U3QynLzyW82p5hYR,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Anjaana Anjaani,59,0,False,0.556,0.706,5.0,-5.709,1.0,0.0336,0.335,1.8e-06,0.137,0.726,80.008,319116.0,4.0
Tumse Hi Tumse,6qNyL8lZuqFmy9ginJRQOZ,Shekhar Ravjiani,4xd7mLI7urqrxELaXhAvzw,Anjaana Anjaani,54,0,False,0.7,0.526,0.0,-6.246,1.0,0.0355,0.0981,0.471,0.102,0.774,92.015,261559.0,4.0
Tujhe Bhula Diya,4r8JqkhpTb5tzSKKHnVJIJ,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Anjaana Anjaani,69,1,False,0.644,0.423,11.0,-8.702,0.0,0.0324,0.464,0.0,0.11,0.509,131.903,279429.0,4.0
I Feel Good,09sq0BHe85uV2ADUx1gaiA,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,Anjaana Anjaani,49,0,False,0.636,0.785,7.0,-6.876,0.0,0.0279,0.0262,0.00136,0.297,0.749,125.974,317505.0,4.0
Anjaana Anjaani,1jQyxlt48R1Jdn37Rgn04d,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,Anjaana Anjaani,45,0,False,0.526,0.639,0.0,-6.614,1.0,0.0322,0.49,1.46e-05,0.099,0.214,77.053,354079.0,4.0
Tujhe Bhula Diya (Remix - The Dance To Forget Mix)[Remix By Abhijit Vaghani],0b19hhVT8I33EFvV5XFkWJ,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Anjaana Anjaani,36,0,False,0.61,0.924,11.0,-8.432,0.0,0.0545,0.208,0.269,0.334,0.716,135.029,269685.0,4.0
Aas Paas Khuda (Unplugged),0hVXFWS00liq3W2YAQUma4,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Anjaana Anjaani,46,0,False,0.453,0.305,5.0,-7.578,1.0,0.0293,0.881,0.0,0.133,0.543,79.0,204234.0,4.0
Dizzy,4Gj2FtTNmem7NGEOYJs812,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,46,0,False,0.588,0.881,0.0,-6.158,1.0,0.0354,9.29e-05,0.00411,0.117,0.64,113.767,161067.0,4.0
Slide,0nnwn7LWHCAu09jfuH1xTA,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,73,1,False,0.395,0.843,8.0,-4.476,1.0,0.0374,0.00483,0.0,0.0404,0.481,112.423,212067.0,4.0
Broadway,0RZuCBV900eNA2FXCQ3uUM,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,54,1,False,0.527,0.878,11.0,-5.704,1.0,0.0424,0.000555,0.0,0.0852,0.757,132.791,238533.0,4.0
January Friend,2QQ2BHrWAPVQz1LZOesXp8,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,34,0,False,0.329,0.949,7.0,-4.697,1.0,0.0495,0.00014,2.94e-05,0.281,0.611,173.923,164600.0,4.0
Black Balloon,5zmaypMaWb21FUGBxbw8hT,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,61,1,False,0.339,0.625,1.0,-8.57,1.0,0.028,0.057,0.000102,0.229,0.334,104.68,249533.0,4.0
Bullet Proof,4lxfAcX2LexWmrcaS6rnK5,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,36,0,False,0.43,0.744,0.0,-6.231,1.0,0.0431,0.00106,1.56e-05,0.134,0.467,137.883,277507.0,4.0
Amigone,4E41Y3AvscAx1bdlSINuDU,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,32,0,False,0.499,0.904,4.0,-6.881,1.0,0.0354,6.44e-05,0.000248,0.123,0.641,104.497,195627.0,4.0
All Eyes on Me,6cBoE74D5BsIfHVIm2e7vj,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,37,0,False,0.322,0.762,5.0,-6.929,1.0,0.0373,0.000619,0.000498,0.128,0.164,135.593,237733.0,4.0
Full Forever,4Gqfcg7Ve6mVepAlYZ5yP3,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,30,0,False,0.26,0.903,2.0,-7.371,1.0,0.0571,0.00177,0.00714,0.339,0.376,171.376,171733.0,4.0
Acoustic #3,1RC9slv335IfLce5vt9KTW,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,57,1,False,0.554,0.38,7.0,-11.617,1.0,0.0291,0.37,1.99e-05,0.175,0.714,125.753,116573.0,4.0
Iris,6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,88,1,False,0.315,0.715,11.0,-8.072,0.0,0.0362,0.00125,7.97e-06,0.0942,0.497,155.925,289533.0,3.0
Extra Pale,0YvcKhj7sM23fCldiiDkJc,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,35,0,False,0.363,0.928,4.0,-4.854,0.0,0.0526,6.56e-06,0.71,0.241,0.712,166.046,130667.0,4.0
Hate This Place,2pGhWehNgJ3BYbGBWmTV2B,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,38,0,False,0.478,0.854,4.0,-6.75,1.0,0.0461,0.000779,0.0,0.0374,0.317,132.976,264000.0,4.0
Flames (feat. Avril Lavigne),6z7mOTf4O20AApGsTNn7fC,MOD SUN,3u2R8st1bb6zfBqNWceRXG,Flames (feat. Avril Lavigne),51,0,False,0.54,0.631,8.0,-4.569,1.0,0.0336,0.00316,0.0,0.104,0.194,84.903,151989.0,4.0
Vision of Love,0gLQ6jhJsyYfl7PrD1RZ7X,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,56,0,False,0.256,0.464,5.0,-10.959,1.0,0.0382,0.433,0.0,0.121,0.355,205.362,209293.0,3.0
There's Got to Be a Way,4nrGqAXIwimqVx0T1ejUyP,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,34,0,False,0.651,0.742,7.0,-8.961,1.0,0.0296,0.415,0.000122,0.0815,0.482,103.482,292533.0,4.0
I Don't Wanna Cry,1hFtJ5rV3aAm58ErijHdFO,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,44,0,False,0.641,0.504,7.0,-12.486,1.0,0.031,0.197,9.62e-05,0.288,0.275,130.786,288827.0,4.0
Someday,6TSM5vkz0WzyZsNAKKYDcw,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,48,0,False,0.684,0.818,1.0,-8.686,0.0,0.0405,0.207,2.19e-06,0.0251,0.937,109.864,246107.0,4.0
Vanishing,6PP8I9FUWPIVRvV81anBnR,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,36,0,False,0.396,0.208,4.0,-13.945,1.0,0.0286,0.803,0.0,0.153,0.246,94.692,251800.0,3.0
All In Your Mind,1pbue6khgOfJVEZ1zoFTXL,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,35,0,False,0.613,0.739,7.0,-9.381,0.0,0.0329,0.195,3.2e-06,0.21,0.741,148.435,283733.0,4.0
Alone In Love,2GooP1VwhUaOiBl3jZw3Yr,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,34,0,False,0.636,0.511,10.0,-11.991,0.0,0.0296,0.323,0.0,0.0607,0.573,137.851,251773.0,4.0
You Need Me,4OEKDOXGcMuiUs9zei5HLm,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,30,0,False,0.808,0.865,9.0,-10.033,0.0,0.0553,0.248,0.00208,0.351,0.763,117.424,231707.0,4.0
Sent from Up Above,4goMGhYd3PQgFuhmcmeEUF,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,32,0,False,0.664,0.648,4.0,-10.579,0.0,0.0317,0.033,5.43e-06,0.0502,0.759,104.177,244773.0,4.0
Prisoner,3bFxumQRhWqt1BiXLeVrKa,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,34,0,False,0.524,0.855,5.0,-9.252,0.0,0.0539,0.0603,2.93e-06,0.228,0.792,114.672,262640.0,4.0
Love Takes Time,48l7PNpT2fBoT4cdLW6EzP,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,57,0,False,0.403,0.338,8.0,-12.371,0.0,0.0322,0.727,0.0,0.0849,0.233,126.23,229227.0,4.0
"The girl, so confusing version with lorde",3qetpCjau2oXYizK10rd83,Charli xcx,25uiPmTg16RbhZWAqwLBy5,trending summer 2024,0,0,False,0.707,0.8,11.0,-5.567,0.0,0.0544,0.128,2.59e-05,0.3,0.354,124.991,205938.0,4.0
Pink Skies,2X7oUUAY2qdX6pFt7G9bS1,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,trending summer 2024,1,0,False,0.525,0.488,0.0,-6.909,1.0,0.038,0.191,5.14e-05,0.135,0.253,84.999,194920.0,4.0
Austin,2fnDBEzkxcOfYRoOBJDSCi,Dasha,7Ez6lTtSMjMf2YSYpukP1I,trending summer 2024,0,0,True,0.756,0.672,0.0,-6.743,1.0,0.0522,0.464,3.37e-06,0.108,0.739,114.935,171783.0,4.0
The Sound of Silence - CYRIL Remix,0hNmCwVQsKvPbHkdjYOUIi,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,trending summer 2024,18,0,False,0.68,0.721,6.0,-4.379,0.0,0.188,0.123,0.0,0.162,0.244,125.963,185238.0,4.0
SLUT ME OUT 2,1W53Vztt45dIlI0r0yx4UQ,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,trending summer 2024,0,0,True,0.718,0.624,1.0,-6.666,1.0,0.235,0.0383,0.0,0.0547,0.456,127.929,135059.0,4.0
The von dutch remix with addison rae and a.g. cook,4otOR1zS3M03KfKMwrd8RE,Charli xcx,25uiPmTg16RbhZWAqwLBy5,trending summer 2024,0,0,False,0.669,0.778,9.0,-5.386,1.0,0.178,0.0602,0.0,0.359,0.342,137.699,157329.0,4.0
Beautiful Things,5qtGQ9LgujZcoTtFmBsGTI,Benson Boone,22wbnEMDvgVIAGdFeek6ET,trending summer 2024,1,0,False,0.467,0.471,10.0,-5.692,1.0,0.0704,0.151,0.0,0.14,0.221,105.09,180304.0,3.0
Mirame,61Gujdcduw5otkqvIVSlry,Blessd,1TA5sGRlKUJXBN4ZyJuDIX,trending summer 2024,0,0,True,0.716,0.656,7.0,-4.449,1.0,0.0798,0.141,2.96e-05,0.0661,0.695,175.956,157453.0,4.0
Scared to Start,23PLORbCBbde7k0h3KXuJL,Michael Marcagi,4j96cMcT8GRi11qbvo1cLQ,trending summer 2024,0,0,False,0.527,0.551,7.0,-11.258,1.0,0.0345,0.384,2.75e-06,0.403,0.443,148.035,159636.0,4.0
Enough (Miami),58epFhre7cu63VKUJkzqfG,Cardi B,4kYSro6naA4h99UJvo89HB,trending summer 2024,0,0,True,0.926,0.791,5.0,-4.553,1.0,0.273,0.00255,0.0,0.0772,0.473,139.166,158727.0,5.0
BROTHER STONE (FEAT. KODAK BLACK),1lVumNdSBgvORG27mrMY99,Don Toliver,4Gso3d4CscCijv0lmajZWs,trending summer 2024,0,0,True,0.83,0.53,1.0,-6.374,1.0,0.325,0.0733,0.0,0.107,0.541,157.009,202840.0,4.0
Gorgeous,0YArX2idE3QLUSenwDv79V,Tee Grizzley,6AUl0ykLLpvTktob97x9hO,trending summer 2024,0,0,True,0.822,0.498,2.0,-8.47,1.0,0.245,0.0188,0.0,0.0989,0.207,94.017,153199.0,4.0
Training Season,3JRMVbG8kfmMMlysbEInzA,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,trending summer 2024,0,0,False,0.812,0.587,5.0,-4.483,0.0,0.0477,0.0349,2.64e-06,0.123,0.664,123.041,209488.0,4.0
Bandit,6hSFMLVCQ84LB85WWgGFWu,Don Toliver,4Gso3d4CscCijv0lmajZWs,trending summer 2024,0,0,True,0.686,0.733,2.0,-5.268,1.0,0.0576,0.00567,0.0,0.246,0.141,130.095,147747.0,4.0
"MONEY! (Money Money, Green Green)",6QoO4NW3CbIPZnWLOOle5Z,Kaytoven,4DDuVAfwHpJyGSmNUHRTGm,trending summer 2024,0,0,True,0.546,0.876,1.0,-5.724,1.0,0.0408,0.435,0.802,0.172,0.226,149.195,78037.0,4.0
Von dutch,4jHixIvYprOVpQpWqwqWlp,Charli xcx,25uiPmTg16RbhZWAqwLBy5,trending summer 2024,0,0,True,0.706,0.698,10.0,-5.679,1.0,0.0537,0.00298,0.00375,0.116,0.648,130.013,164284.0,4.0
Better than Me,5Rs6LMJxie8pMgdhc8BASn,Q Money,1dqnbaIyoeXqdr0exT8fBc,trending summer 2024,0,0,True,0.852,0.377,9.0,-6.633,1.0,0.087,0.0015,0.0,0.102,0.148,124.084,132640.0,4.0
Like What (Freestyle),1ITSD0z8i5CJoB0tSNNq0W,Cardi B,4kYSro6naA4h99UJvo89HB,trending summer 2024,0,0,True,0.948,0.689,11.0,-6.662,0.0,0.167,0.0696,0.0,0.434,0.708,114.959,136400.0,4.0
STUPID IN LOVE (feat. HUH YUHNJIN),4nCqJZrPHwHVMuRUzIGDXc,MAX,1bqxdqvUtPWZri43cKHac8,trending summer 2024,0,0,False,0.656,0.695,8.0,-5.295,0.0,0.103,0.0824,0.0,0.38,0.589,152.859,173336.0,4.0
Piel,09uivFREe6k1fwZIzJrAEl,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,trending summer 2024,6,0,True,0.646,0.907,0.0,-1.617,1.0,0.0593,0.422,0.0,0.14,0.816,168.004,141079.0,4.0
Leave Her,4AbYZMzeVqGE8Ys4wbI0PT,d4vd,5y8tKLUfMvliMe8IKamR32,Withering,60,0,False,0.381,0.708,5.0,-6.333,0.0,0.0567,0.00354,0.0,0.0812,0.416,162.431,164484.0,4.0
