name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hopeless Romantic (feat. Swae Lee),7IBSffWIu7P2MC7kMwy2FM,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,64,1,True,0.877,0.477,9,-7.379,0,0.0587,0.307,0.0,0.0929,0.552,127.023,226743,4
Late Night Messages,3T6Wt1QsnkiRXgTSKSCHPs,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,38,0,True,0.79,0.616,10,-7.397,0,0.0976,0.0873,2.44e-05,0.22,0.312,92.967,282740,4
Rain (feat. PARTYNEXTDOOR),5XPNicWoJnVfrwjQnIs1p6,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,36,0,True,0.636,0.435,8,-7.577,1,0.0292,0.0613,0.0,0.289,0.083,94.025,153123,4
Karate (feat. Chevy Woods) / Never Hesitate (feat. Darrius Willrich),0Q2NCvFuP8T788y2bzv9Qs,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,34,0,True,0.573,0.652,5,-5.828,1,0.4,0.115,0.0,0.161,0.81,82.023,330553,4
Fr Fr (feat. Lil Skies),1RagpNpkD3KcjXMLGMe99V,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,53,0,True,0.916,0.493,1,-7.371,0,0.162,0.12,2.63e-06,0.211,0.327,140.057,195591,4
King,0oyRSb3n2FV5WYBXN9xg2H,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,35,0,True,0.793,0.589,8,-5.268,0,0.191,0.166,0.0,0.123,0.498,149.915,207256,4
Gin and Drugs (feat. Problem),1NX3nkD48kz4BLgxUhtt5s,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,39,0,True,0.829,0.803,9,-4.153,1,0.258,0.131,0.0,0.636,0.766,98.968,153757,4
420 Freestyle,6OTg5BI36wjQw7MMUYWWux,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,44,0,True,0.925,0.645,5,-5.707,0,0.0716,0.00693,0.0,0.0842,0.571,145.032,217657,4
B Ok,5OcQkWk3CDI4uXnhwbflqt,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,37,0,True,0.804,0.583,1,-4.437,1,0.224,0.0995,0.0,0.112,0.281,74.993,282776,4
OJITOS ROJOS,5LsvrplQ7YCK4ROg4gym9a,Grupo Frontera,6XkjpgcEsYab502Vr1bBeW,OJITOS ROJOS,67,0,False,0.721,0.782,11,-3.51,1,0.045,0.251,0.0,0.107,0.77,90.001,221601,4
Smells Like Teen Spirit,75aLTVBSGIquqzQ6AkmK3Q,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,48,0,False,0.502,0.912,1,-4.556,1,0.0564,2.55e-05,0.000173,0.106,0.72,116.761,301920,4
In Bloom,55n69wdvbtg1VmQ9rci2WE,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,37,0,False,0.436,0.876,10,-4.902,0,0.0647,3.33e-05,0.000104,0.205,0.512,157.044,255080,4
Come As You Are,7aCSKL5LmVhakVs0l483B5,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,45,0,False,0.5,0.824,4,-5.846,0,0.0388,0.00016,0.00161,0.0916,0.539,120.125,218920,4
Breed,5drcC8MOaSDONgXJbWbMJp,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,34,0,False,0.262,0.969,4,-4.675,1,0.0894,3.69e-06,0.00213,0.133,0.263,158.433,184040,4
Lithium,07hCnHx9DhqZg5eN6RvCbd,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,37,0,False,0.678,0.656,7,-6.41,1,0.0381,0.00174,0.0,0.0631,0.485,123.207,257053,4
Polly,4VYbDiokszg5vrXmHxoMtC,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,34,0,False,0.83,0.382,2,-11.231,0,0.0566,0.884,0.301,0.11,0.54,121.12,173853,4
Territorial Pissings,4zZh3CwOCWGjxxfXNocAOe,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,31,0,False,0.285,0.979,2,-4.428,1,0.175,0.000144,0.0,0.334,0.108,182.7,142947,4
Drain You,3LqBsbKFW6PTjUmmickpt0,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,36,0,False,0.325,0.929,11,-5.625,0,0.0695,0.000129,2.22e-06,0.184,0.198,133.358,223880,4
Lounge Act,02UGlYzodYMeucgYo5DSHs,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,32,0,True,0.341,0.964,11,-5.327,0,0.107,1.26e-05,0.000103,0.151,0.459,152.192,156427,4
Stay Away,1KI5l6Ek0Oj3UeTZqpTKdA,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,30,0,False,0.367,0.981,11,-5.1,0,0.128,5.39e-06,0.0461,0.0822,0.205,165.21,211440,4
On A Plain,7ACz2RanNIfGzr4J3VDDbI,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,32,0,False,0.428,0.946,2,-4.674,1,0.102,0.000119,3.37e-06,0.141,0.358,133.26,194427,4
Something In The Way,1UHoHmHWdu0EX557Oqoq2P,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,35,0,False,0.427,0.201,8,-13.044,1,0.0317,0.745,0.263,0.109,0.0668,105.218,232147,4
"Endless, Nameless",1uGTyfBZkQpyS0wLEAdlvh,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,24,0,False,0.271,0.959,7,-5.866,1,0.125,0.000256,0.854,0.0858,0.0642,131.846,403093,4
Even In His Youth - B-Side,2sPgC35My3D4jrpoyTlBpX,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,31,0,False,0.443,0.975,7,-4.082,1,0.0751,4.21e-05,0.0106,0.358,0.33,142.763,182187,4
Aneurysm,3o8efKGjIewT6h0kpBv7WA,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,32,0,False,0.317,0.874,11,-4.991,0,0.094,0.000327,0.751,0.209,0.17,130.992,285613,4
Curmudgeon,53xWWbyhrTIBAdyOzWGmXf,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,26,0,False,0.239,0.92,3,-2.593,1,0.0891,0.000355,0.0,0.272,0.307,125.221,177133,4
D-7 - Live At The BBC,4bmY2jXW8ToL019R4NbQlH,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,30,0,False,0.259,0.931,4,-5.834,1,0.15,0.0092,0.863,0.102,0.151,60.553,224133,4
Been A Son - Live At Paramount Theatre B-Side,0hdpvWNIPL5ClPwiv1W01c,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,17,0,False,0.28,0.978,7,-5.326,1,0.155,0.00125,0.0207,0.657,0.131,142.904,150067,4
School - Live At Paramount Theatre/1991,5GM8ChdpJ8vxO8qV3SR57x,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,17,0,False,0.173,0.989,5,-5.028,1,0.174,3.38e-05,0.273,0.89,0.204,166.897,153947,4
Drain You - Live At Paramount Theatre B-Side,1bPEkM3x4UfPi31DiKYHCe,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind,18,0,False,0.429,0.973,8,-5.766,1,0.127,0.000317,0.103,0.413,0.27,136.22,232253,4
Welcome To The Jungle - 1986 Sound City Session,6vJr5tMpHcbllNGyoaSKza,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Welcome To The Jungle (1986 Sound City Session),41,0,False,0.335,0.935,1,-5.4,1,0.113,0.267,0.00496,0.109,0.346,117.928,299093,4
Animal (R3HAB VIP Remix),3K25KGPo19Sa9PGaaHXj1E,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Animal (with Jason Derulo) [R3HAB VIP Remix],49,0,False,0.545,0.845,1,-4.972,0,0.261,0.0653,0.000347,0.356,0.479,145.291,155586,4
Animal,0DBOsMJlIsIbrbFuqmDkE7,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Animal (with Jason Derulo) [R3HAB VIP Remix],38,0,False,0.738,0.858,6,-4.323,0,0.0654,0.115,0.0,0.0641,0.603,124.996,140220,4
La Única - Sprite Limelight,1VAYxguLGwy4NpnLMSh8R9,Kali Uchis,1U1el3k54VvEUzo3ybLPlM,La Única (Sprite Limelight),37,0,False,0.909,0.71,7,-8.794,0,0.237,0.443,0.000569,0.0959,0.752,109.99,149497,4
SOFIA,7oOk8wOR0sBcbEL93kNoBU,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,SOFIA,50,0,True,0.824,0.74,2,-9.052,0,0.0924,0.133,1.18e-05,0.0997,0.34,124.976,173366,4
Level of Concern - live from outside,4zZyTwwwZFJhRe0oBElIia,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,Level of Concern (live from outside),40,0,False,0.734,0.614,4,-5.452,0,0.0477,0.291,0.000306,0.12,0.636,121.934,222383,4
Level of Concern,1xpn6acMY1KgOwhL0Sz9su,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,Level of Concern (live from outside),40,0,False,0.754,0.581,4,-7.338,0,0.0433,0.323,0.000168,0.145,0.745,122.012,220051,4
Flooded the Face,7xnWj3KOPRQ4ZLsPLZ3kvC,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Level 3,28,0,True,0.64,0.609,1,-7.714,0,0.304,0.492,2.47e-06,0.152,0.393,131.889,192727,4
Shardai (Bonus Track),3ZQFXWOsueoKsOBGRtPO2Q,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Level 3,22,0,True,0.675,0.716,1,-4.391,1,0.0751,0.0121,0.0,0.193,0.0977,149.056,201345,4
Of Course (Bonus Track),22YrhQPjDPV3tfWc8PXJ3M,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Level 3,23,0,True,0.686,0.829,8,-4.049,0,0.125,0.066,0.0,0.34,0.562,147.003,208966,4
That Fiya,72Hlen9FRgrkurMyLVZKgI,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Level 3,21,0,True,0.565,0.712,3,-4.012,0,0.0301,0.00234,0.0,0.186,0.22,138.124,154832,4
Spin Again,5lDvn01kpZh7mjtJa9EQx3,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pink Tape: Level 3,22,0,True,0.619,0.606,1,-4.252,1,0.0784,0.0268,0.0,0.375,0.0669,140.023,97770,4
Kill This Love - Live,1GrGs8HBvOHHdeho4w1ZkH,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,41,0,False,0.682,0.807,7,-4.656,1,0.145,0.286,6.32e-05,0.353,0.683,131.976,191820,4
Crazy Over You - Live,20O6VxUyfLn6Zk8izFpMeu,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,39,0,False,0.772,0.644,0,-5.693,1,0.0723,0.0763,0.0,0.203,0.462,115.028,176182,4
How You Like That - Live,3p9HltmtqXCvCSKKOKMZ29,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,39,0,False,0.725,0.793,11,-4.16,1,0.147,0.252,0.0,0.177,0.496,130.031,179438,4
Don't Know What To Do - Live,6BYdrWzCp2tL2RKSoncArx,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,36,0,False,0.612,0.526,6,-5.253,0,0.0329,0.435,0.0,0.033,0.295,130.014,198484,4
PLAYING WITH FIRE - Live,7jKhvwWoXGmfc8Ehc4kFrt,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,37,0,False,0.622,0.831,4,-4.025,0,0.104,0.119,0.0,0.113,0.703,97.046,196412,4
Lovesick Girls - Live,4GPLXDicIuRmAELK5RWvCw,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,37,0,False,0.625,0.932,6,-3.731,1,0.181,0.109,0.0,0.118,0.415,128.101,193010,4
Love To Hate Me + You Never Know - Live,76F0GgW1qB7nED5CQeZSrX,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,37,0,False,0.51,0.526,10,-6.29,1,0.0958,0.496,0.0,0.0852,0.44,143.974,374770,4
SOLO - Live,6V3dOOUiPg53wUf83tBLR8,JENNIE,250b0Wlc5Vk0CoUsaCY84M,BLACKPINK 2021 'THE SHOW' LIVE,52,1,False,0.847,0.551,3,-7.132,0,0.142,0.06,4.37e-06,0.162,0.515,95.036,165994,4
Gone - Live,5lnmMdUf1ifC0Oa8wsKuyW,ROSÉ,3eVa5w3URK5duf6eyVDbu9,BLACKPINK 2021 'THE SHOW' LIVE,47,1,False,0.592,0.333,3,-7.344,0,0.0317,0.61,0.0,0.136,0.701,80.077,99271,4
Pretty Savage - Live,3ua8wdqzl3SdgElppgcuf2,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,40,0,False,0.646,0.749,9,-4.89,0,0.0827,0.0346,0.0,0.132,0.467,151.995,202011,4
DDU-DU DDU-DU - Live,4gXhyN8S81jbq50NdEUcLR,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,39,0,False,0.686,0.832,0,-5.297,1,0.136,0.0593,0.0,0.0497,0.46,139.968,241555,4
WHISTLE - Live,5dUFWYt4BJfWlhC9CxWFGe,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,35,0,False,0.806,0.722,1,-5.384,1,0.21,0.0328,0.0,0.05,0.689,102.997,213635,4
As If It's Your Last - Live,5ROltcFSXdACTwRwOyJRzv,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,35,0,False,0.695,0.841,8,-4.523,1,0.0971,0.0464,2.33e-05,0.116,0.514,125.017,223817,4
BOOMBAYAH - Live,1kUXkPQh6G8GLAIVIMgJwk,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,36,0,False,0.718,0.766,5,-4.623,1,0.0802,0.0739,0.0,0.227,0.543,124.968,173331,4
Forever Young - Live,3QCRpdVPsCK11k5zUMfc1l,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BLACKPINK 2021 'THE SHOW' LIVE,34,0,False,0.682,0.893,1,-4.617,0,0.161,0.0273,0.0,0.385,0.487,110.038,384081,4
La Vecindad - En VIvo,5UDv4jCor28sTCS4UF1HwW,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),26,0,False,0.695,0.481,5,-11.712,1,0.0436,0.667,0.0,0.132,0.961,110.1,196325,1
Tupido y Ancho - En VIvo,6X0LmpfMqgBAg63UwebOSD,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),27,0,False,0.781,0.508,5,-11.227,1,0.0454,0.377,0.000111,0.173,0.953,99.511,185757,1
En Peligro de Extinción - En VIvo,32QG6gWV8QUD4VXZXnwTE5,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),30,0,False,0.72,0.424,8,-11.934,1,0.0819,0.713,0.0,0.155,0.967,111.365,177006,4
El Idolo de Oro - En VIvo,2noo1YyUPDe6xjUkkHjSiV,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),21,0,False,0.528,0.456,5,-11.43,1,0.0483,0.462,1.63e-06,0.078,0.933,145.787,214989,3
A Mi Estilo - En VIvo,6CdziUOBr9AZslpMIvfzfa,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),29,0,False,0.785,0.323,2,-12.576,0,0.387,0.787,1.07e-06,0.1,0.966,115.479,199472,1
La Mari y la Lupe - En VIvo,70QRR8s2afL9XM5cnPRUtX,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),22,0,False,0.775,0.485,2,-11.138,1,0.0411,0.463,2.76e-05,0.19,0.916,102.47,165696,1
Los Gabachos Contaminando - En VIvo,7ncl5CAbFzfKbig9mTLXsT,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),20,0,False,0.67,0.416,5,-12.206,1,0.0881,0.748,0.0,0.126,0.944,113.804,169506,1
Mi Juventud a los 40 - En VIvo,4sRgfeetUr8yFHQHvMFsxW,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),41,0,False,0.71,0.413,5,-11.309,1,0.0454,0.527,1.5e-05,0.167,0.89,90.024,181298,4
Me Gustas Mucho - En VIvo,7MrM8abRZjdN2BPN1v9Ety,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),35,0,False,0.651,0.434,5,-10.9,1,0.0433,0.539,4.54e-05,0.0912,0.896,136.548,164699,4
Necesito un Amor - En VIvo,5bxOAvYUa5CblNUL2G4UU1,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),32,0,False,0.675,0.327,10,-11.138,1,0.0438,0.586,0.0,0.161,0.758,138.461,234607,4
India Bonita - En VIvo,3fKGsWSRBzNzqTsaWulKD6,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),21,0,False,0.645,0.493,3,-11.671,1,0.426,0.828,0.0,0.107,0.953,147.45,155482,3
El Croquiz - En VIvo,3YSaM84fRJIxmcTcaSr8Gv,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),21,0,False,0.833,0.587,7,-10.77,1,0.0436,0.349,3.41e-05,0.08,0.968,105.258,156919,3
Chatita Linda - En VIvo,6MAbMlYMNX4qEKLyQyRJaX,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),24,0,False,0.555,0.355,9,-6.398,1,0.137,0.356,0.0,0.104,0.43,177.852,176563,3
Hombre de Ley - En VIvo,5oMwNM26VNN7UYdzcyIH9T,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),22,0,False,0.777,0.333,7,-6.212,1,0.0432,0.625,0.0,0.103,0.611,93.352,185235,3
Tu Enamorado - En VIvo,4UoSZQGvFKI7Jtc6JKsv42,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),23,0,False,0.753,0.453,2,-6.196,1,0.0463,0.211,0.000881,0.138,0.519,152.253,206562,3
Me Dicen el Coyote - En VIvo,52TGyDPRWNCTyBcN8g5fu5,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),32,0,False,0.506,0.457,4,-5.456,1,0.189,0.44,0.0,0.0978,0.655,180.333,163199,3
El Rey de Mil Coronas - En VIvo,5gNgIMvsN5R8OARLgllnHo,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),45,0,False,0.748,0.345,11,-8.721,1,0.0639,0.32,2.21e-05,0.153,0.573,124.899,147515,3
Que Hermoso Sería - En VIvo,3IEoyAYPnKOzOL9L1W190x,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),38,0,False,0.527,0.336,2,-6.935,1,0.0359,0.358,0.00131,0.494,0.535,164.024,213526,4
Sergio el Chacal - En VIvo,2oiLj2OKcKOUBZsi3SBdNA,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),19,0,False,0.751,0.355,7,-6.298,1,0.071,0.302,7.55e-06,0.204,0.508,97.369,158486,4
Cariño Nuevo - En VIvo,4YWO5G8ZCrLulMRfUx0heV,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Desvelada Con Banda Y Mariachi (En Vivo),28,0,False,0.551,0.204,4,-7.884,1,0.0718,0.566,0.0,0.0917,0.322,133.787,223557,3
