name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Peaches (feat. Daniel Caesar & Giveon),3wKpoOfaQaxdnalXMqSPpO,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - Triple Chucks Deluxe,43,0,True,0.677,0.696,0.0,-6.181,1.0,0.119,0.321,0.0,0.42,0.464,90.03,198082.0,4.0
Love You Different (feat. BEAM),0Zmkb0nqXMqpUgJQrXXHnb,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - Triple Chucks Deluxe,37,0,False,0.759,0.584,8.0,-6.655,1.0,0.06,0.0652,1.59e-06,0.16,0.374,127.138,186696.0,4.0
Loved By You (feat. Burna Boy),3vw444I3uzqwcEryeh5Z6H,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - Triple Chucks Deluxe,38,0,False,0.79,0.724,1.0,-6.972,1.0,0.0852,0.0696,2.33e-06,0.113,0.642,101.04,159250.0,4.0
Anyone,0lNotCAaSDP4itCAtEE7My,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - Triple Chucks Deluxe,39,0,False,0.685,0.521,2.0,-8.285,1.0,0.0345,0.185,3.59e-06,0.111,0.578,115.885,190779.0,4.0
Lonely (with benny blanco),3353R7ZeupOP7Rp7o94mqa,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - Triple Chucks Deluxe,37,0,True,0.619,0.241,11.0,-7.102,0.0,0.046,0.9,0.0,0.116,0.0719,79.461,149190.0,4.0
There She Go (feat. Lil Uzi Vert),7i2xVGqiF5FBPvLg6PLHX3,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - Triple Chucks Deluxe,51,0,False,0.725,0.716,9.0,-5.448,1.0,0.0349,0.00945,0.0,0.119,0.904,150.074,215020.0,4.0
I Can't Be Myself (feat. Jaden),4C9pETarpQoI5ODtx6My41,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - Triple Chucks Deluxe,45,0,False,0.704,0.659,3.0,-5.959,1.0,0.0315,0.00197,3.36e-06,0.141,0.542,120.064,193360.0,4.0
Lifetime,10Z9RbwrTbQ0gQeNRJ2dC1,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - Triple Chucks Deluxe,57,0,False,0.48,0.274,2.0,-7.083,1.0,0.0317,0.771,0.0,0.114,0.332,179.637,207020.0,3.0
Wish You Would (feat. Quavo),4pIC8i4jv9HT1CPH2aGbw3,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Justice - Triple Chucks Deluxe,43,0,True,0.628,0.702,7.0,-4.918,1.0,0.0327,0.0328,0.0,0.0811,0.444,139.968,241392.0,4.0
Intro,3rWepjMBxRG7J3ikhmN6X2,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,34,0,False,0.418,0.22,10.0,-13.92,1.0,0.0288,0.868,0.981,0.113,0.665,144.052,39938.0,1.0
New Money (with 21 Savage),561ANIxwuIDp8n8teVXQiJ,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,43,0,True,0.876,0.821,6.0,-5.982,1.0,0.0611,0.244,1.54e-05,0.0595,0.777,92.001,168663.0,4.0
Potion (with Dua Lipa & Young Thug),3h8tI65xdfpQyTAy7Grqwa,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,53,0,True,0.824,0.697,11.0,-4.869,0.0,0.0473,0.158,4.11e-05,0.0751,0.757,99.987,215216.0,4.0
"Woman Of The Year (with Stefflon Don, Chlöe & Coi Leray)",2Tg6UGiplOTWZalFj1eY6y,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,41,0,True,0.808,0.816,8.0,-4.3,0.0,0.0463,0.368,0.00123,0.306,0.962,96.982,206136.0,4.0
Obsessed (with Charlie Puth & Shenseea),0b5CzUhyShYuDdtW5J4wm2,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,54,0,True,0.733,0.74,1.0,-6.343,0.0,0.0333,0.246,3.3e-05,0.299,0.903,99.993,226497.0,4.0
"New To You (with Normani, Tinashe & Offset)",5Axapk6xMmSHK2A75EZiYo,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,51,0,True,0.728,0.707,8.0,-5.09,1.0,0.0435,0.371,0.00107,0.138,0.802,96.017,302613.0,4.0
Ready Or Not (with Busta Rhymes),13xxAy6jr030o2cCMv5MTX,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,35,0,True,0.568,0.89,11.0,-4.787,0.0,0.281,0.469,3.92e-06,0.278,0.924,106.032,157046.0,4.0
"Stay With Me (with Justin Timberlake, Halsey & Pharrell)",6clzeGvi1CFioMOolbAOlX,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,53,0,False,0.81,0.733,9.0,-6.338,1.0,0.0444,0.276,6.73e-06,0.288,0.9,125.975,229283.0,4.0
"Stay With Me (Part 2) (with Justin Timberlake, Halsey & Pharrell)",6S8hzeDFZmsJbQCO3w97Zz,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,37,0,False,0.718,0.88,11.0,-6.137,0.0,0.0351,0.0245,0.00386,0.263,0.927,126.002,83736.0,4.0
Somebody Else (with Jorja Smith & Lil Durk),5BchaCO4QMiAIugGp5UpUX,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,38,0,True,0.707,0.78,10.0,-3.881,0.0,0.0304,0.253,1.16e-06,0.35,0.951,89.986,178561.0,4.0
Nothing More To Say (with 6LACK & Donae’o),4hvWEdTLJxrZsDDjUEcHvy,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,45,0,False,0.799,0.726,5.0,-5.596,0.0,0.0369,0.287,6.83e-05,0.255,0.87,109.983,233974.0,4.0
Live My Best Life (with Snoop Dogg & Latto),7gqlF5gGTO4aSZV2HPkYwm,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,35,0,True,0.755,0.629,7.0,-5.665,0.0,0.0654,0.604,4.93e-06,0.117,0.908,144.003,163481.0,4.0
Lean On Me (with Swae Lee),3LXkyXoIBjRjq2Cx3RJHHb,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,39,0,True,0.47,0.593,4.0,-6.12,1.0,0.0518,0.417,0.0,0.171,0.525,79.578,232997.0,4.0
Day One (with Pharrell & Pusha T),2wgbyESBZ7xBkxYN2bSDOL,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Funk Wav Bounces Vol. 2,36,0,True,0.732,0.653,9.0,-7.921,0.0,0.206,0.616,0.0,0.149,0.931,89.946,200377.0,4.0
End Of An Era,1YrY0vjHWp672gt0crtj5A,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,70,0,False,0.661,0.818,0.0,-5.814,1.0,0.0557,0.116,0.0,0.166,0.772,117.045,196219.0,4.0
Houdini,6D8y7Bck8h11byRY88Pt2z,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,82,1,False,0.744,0.789,9.0,-4.876,0.0,0.059,0.0036,0.00144,0.0947,0.866,116.985,185918.0,4.0
Training Season,5b5cPscqVEMChvDqscVw26,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,82,1,False,0.812,0.587,5.0,-4.483,0.0,0.0477,0.0349,2.64e-06,0.123,0.664,123.041,209488.0,4.0
These Walls,7b6sWLSnbZhSIeqNGrJ4py,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,74,0,True,0.731,0.725,1.0,-5.117,1.0,0.0349,0.0361,2.49e-05,0.106,0.739,123.01,217784.0,4.0
Whatcha Doing,6bAkr9wkQyPM4IDrP4tuwR,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,66,0,False,0.693,0.8,5.0,-3.749,0.0,0.0637,0.0199,1e-06,0.106,0.764,104.999,198199.0,4.0
French Exit,7nFYnsLIX8EhyFJcPgdIDX,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,62,0,False,0.7,0.59,9.0,-6.54,1.0,0.0475,0.0149,2.05e-05,0.0742,0.762,106.974,201287.0,4.0
Illusion,5q0EXnBYyeCdXD72FzJxH0,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,77,1,False,0.679,0.772,8.0,-4.721,0.0,0.0472,0.0277,2.59e-06,0.106,0.709,126.964,188143.0,4.0
Falling Forever,1DiVt4mPAMzbv2N2Yywxs1,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,64,0,False,0.647,0.826,6.0,-5.466,0.0,0.0867,0.0181,7.23e-06,0.118,0.346,129.954,223096.0,4.0
Anything For Love,1yg0jZwJIsmG7a2TqPIv7z,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,60,0,False,0.608,0.398,7.0,-9.088,1.0,0.202,0.586,0.0,0.39,0.422,118.243,141783.0,4.0
Maria,4tqOaLJdXjWi4OaFSKIT2R,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,62,0,False,0.707,0.575,1.0,-7.098,0.0,0.0376,0.13,0.0,0.271,0.366,127.009,187682.0,4.0
Happy For You,05oC2UvKDcx0cY2wg9gzKC,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Radical Optimism,66,0,False,0.59,0.705,3.0,-6.057,1.0,0.035,0.0156,0.0,0.158,0.327,120.04,245681.0,4.0
Black Panther,5qN4HFkapdAOV94XPryVof,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Black Panther The Album Music From And Inspired By,51,0,True,0.619,0.582,1.0,-9.454,1.0,0.297,0.625,3.84e-06,0.265,0.48,90.035,130613.0,4.0
All The Stars (with SZA),3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Black Panther The Album Music From And Inspired By,86,1,True,0.695,0.633,8.0,-4.946,1.0,0.0599,0.0612,0.000195,0.0926,0.557,96.782,232187.0,4.0
X (with 2 Chainz & Saudi),4LmAnpjlhWTahvRkYR8xJa,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Black Panther The Album Music From And Inspired By,60,1,True,0.776,0.471,2.0,-8.406,1.0,0.253,0.0203,0.0,0.268,0.405,131.018,267427.0,4.0
The Ways (with Swae Lee),5jyyPsIGM2yqkZN9R3TmvN,Khalid,6LuN9FCkKOj5PcnpouEgny,Black Panther The Album Music From And Inspired By,59,0,True,0.727,0.719,11.0,-5.856,0.0,0.049,0.0622,1.16e-06,0.229,0.589,140.08,238893.0,4.0
Opps (with Yugen Blakrok),7bUcBztfGqO7cSI2gMZeCI,Vince Staples,68kEuyFKyqrdQQLLsmiatm,Black Panther The Album Music From And Inspired By,51,0,True,0.706,0.775,1.0,-6.819,1.0,0.335,0.152,3.4e-05,0.416,0.848,127.929,180893.0,4.0
I Am,0DJBgBiYeSn6n1AXAkFVE8,Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,Black Panther The Album Music From And Inspired By,54,0,True,0.601,0.582,8.0,-5.725,0.0,0.264,0.143,9.78e-05,0.183,0.315,148.776,208760.0,4.0
Paramedic!,2tPcTFiQF9MbVUyjZ3zDhA,SOB X RBE,2TImI3DW7o5MdRXJs4D37h,Black Panther The Album Music From And Inspired By,60,1,True,0.856,0.653,1.0,-5.324,1.0,0.143,0.178,0.0,0.193,0.471,97.017,219307.0,4.0
Bloody Waters (with Anderson .Paak & James Blake),4KXwFI9pgJLpUIAc9oSL8j,Ab-Soul,0g9vAlRPK9Gt3FKCekk4TW,Black Panther The Album Music From And Inspired By,49,1,True,0.507,0.606,8.0,-8.758,1.0,0.452,0.184,0.0,0.174,0.202,180.593,272307.0,4.0
"King's Dead (with Kendrick Lamar, Future & James Blake)",1eLSF6HfrRA0AsNmTkUlKx,Jay Rock,28ExwzUQsvgJooOI0X1mr3,Black Panther The Album Music From And Inspired By,59,0,True,0.566,0.724,1.0,-4.573,1.0,0.323,0.00104,0.0,0.158,0.408,81.772,225267.0,4.0
Redemption Interlude,4FpfU1O7WCLBnmwu5XAFk4,Zacari,3qBKjEOanahMxlRojwCzhI,Black Panther The Album Music From And Inspired By,45,1,True,0.55,0.449,9.0,-13.645,0.0,0.103,0.656,4.8e-05,0.0866,0.222,121.164,85267.0,4.0
Redemption (with Babes Wodumo),76iVOVsliCHlWqKuDnCfhE,Zacari,3qBKjEOanahMxlRojwCzhI,Black Panther The Album Music From And Inspired By,50,1,True,0.778,0.764,11.0,-7.175,0.0,0.127,0.139,0.0274,0.123,0.642,125.062,222093.0,4.0
Seasons (with Sjava & Reason),35cOyocq8Gb6UcT0NWeTwn,Mozzy,4AA474G2hRfrHyGrfyDseO,Black Panther The Album Music From And Inspired By,50,1,True,0.628,0.556,1.0,-6.76,1.0,0.328,0.279,0.0,0.158,0.32,126.698,242293.0,4.0
Big Shot (with Travis Scott),5cXg9IQS34FzLVdHhp7hu7,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Black Panther The Album Music From And Inspired By,60,0,True,0.855,0.478,1.0,-9.116,1.0,0.193,0.00759,0.0,0.101,0.283,130.018,221827.0,4.0
Pray For Me (with Kendrick Lamar),77UjLW8j5UAGAGVGhR5oUK,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Black Panther The Album Music From And Inspired By,67,0,True,0.735,0.677,2.0,-4.979,1.0,0.0932,0.0756,2.17e-05,0.111,0.187,100.563,211440.0,4.0
HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,7h0d2h0fUmzbs7zeFigJPn,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,JACKBOYS,62,0,True,0.559,0.491,2.0,-6.406,0.0,0.0346,0.0567,0.0,0.0992,0.114,153.131,244874.0,4.0
JACKBOYS,62zKJrpbLxz6InR3tGyr7o,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,JACKBOYS,51,1,True,0.413,0.13,0.0,-25.166,0.0,0.0336,0.9,0.82,0.111,0.0676,123.342,46837.0,1.0
GANG GANG,6uJONCdr2rC65BNmCnTBWK,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,JACKBOYS,64,1,True,0.859,0.6,7.0,-4.63,0.0,0.301,0.071,0.0,0.353,0.568,123.017,244761.0,4.0
HAD ENOUGH (feat. Quavo & Offset),7LGWmZaoS7jZJ5tEi9EcDi,Don Toliver,4Gso3d4CscCijv0lmajZWs,JACKBOYS,60,0,True,0.75,0.789,2.0,-4.578,1.0,0.108,0.253,0.0,0.129,0.673,147.957,157133.0,4.0
OUT WEST (feat. Young Thug),6gi6y1xwmVszDWkUqab1qw,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,JACKBOYS,75,1,True,0.802,0.591,8.0,-4.895,1.0,0.225,0.0104,0.0,0.196,0.309,139.864,157712.0,4.0
WHAT TO DO? (feat. Don Toliver),4AO1XhrgJczQ9bNVxdfKQe,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,JACKBOYS,68,1,True,0.643,0.594,9.0,-5.191,0.0,0.0312,0.0695,1.46e-05,0.115,0.195,118.037,250142.0,4.0
GATTI,40mjsnRjCpycdUw3xhS20g,JACKBOYS,7A8S43ryYdbWpJKeHRZRcq,JACKBOYS,71,1,True,0.594,0.676,2.0,-5.808,1.0,0.344,0.135,0.0,0.163,0.472,143.477,181145.0,4.0
Supermodel,3lw0PaZdGkvCwTaiatHbnU,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),51,0,True,0.613,0.442,6.0,-8.874,1.0,0.288,0.651,0.0,0.26,0.252,119.737,181120.0,5.0
Love Galore (feat. Travis Scott),7HhtNlYNI32WY6n0ISX0U1,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),52,0,True,0.795,0.594,0.0,-6.2,1.0,0.0748,0.112,0.0,0.162,0.409,135.002,275080.0,4.0
Doves In The Wind (feat. Kendrick Lamar),0JijvZALkvx7uonQdvXXpH,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),49,0,True,0.693,0.713,10.0,-4.489,0.0,0.351,0.343,0.0,0.102,0.615,137.335,266080.0,4.0
Drew Barrymore,5L7sgpCZgrcqpgh1xM7r6V,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),52,0,True,0.577,0.523,0.0,-5.538,0.0,0.0429,0.491,0.0,0.147,0.29,134.93,231400.0,4.0
Prom,5MffAkbuTPBqRdPuPzaEb5,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),51,0,True,0.805,0.702,1.0,-4.877,1.0,0.0887,0.0639,0.0,0.123,0.225,120.048,196133.0,4.0
The Weekend,61fROeJfnI3OtNQYMpN1gT,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),50,0,True,0.4,0.366,8.0,-9.405,0.0,0.0597,0.242,0.0,0.126,0.161,73.313,272187.0,3.0
Go Gina,4U4bI86Jynl9et1eXyEpz6,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),49,0,True,0.603,0.606,9.0,-6.634,1.0,0.114,0.799,0.0,0.391,0.462,80.176,161613.0,4.0
Garden (Say It Like Dat),6yyxqE2ZdAVuD2qEL76POx,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),50,0,True,0.73,0.457,9.0,-7.26,1.0,0.283,0.0705,0.0,0.124,0.549,111.352,208400.0,4.0
Broken Clocks,5dIkvSrG129dvaQ3xb0M9R,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),52,0,True,0.692,0.684,6.0,-7.364,1.0,0.155,0.131,0.0,0.156,0.406,112.912,231253.0,4.0
Anything,4rbl561Pds0a8d9h0RLaLF,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),47,0,True,0.669,0.488,0.0,-4.711,0.0,0.326,0.394,0.000649,0.0952,0.548,151.798,149320.0,4.0
Wavy (Interlude) (feat. James Fauntleroy),0YPPnLR3TS4ZIAKCQOLZhK,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),46,0,True,0.629,0.509,0.0,-8.1,0.0,0.0809,0.475,0.0,0.0727,0.389,78.99,75800.0,1.0
Normal Girl,1Y7tMWKvFZLCpoX0SINyhP,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),51,0,True,0.624,0.532,0.0,-7.146,1.0,0.124,0.269,5.17e-05,0.158,0.362,76.453,253587.0,4.0
Pretty Little Birds (feat. Isaiah Rashad),4icqsSm2gIMEMUAcaReA3u,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),47,0,True,0.362,0.518,1.0,-7.687,1.0,0.306,0.223,0.00314,0.316,0.348,89.667,245947.0,4.0
20 Something,0WC7CIZHwPXoFQEbJ721vT,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),49,0,True,0.569,0.299,11.0,-8.603,1.0,0.275,0.739,0.0,0.054,0.505,81.049,198160.0,4.0
Love Galore (Alt Version),3fcX3E9l1gVnfKeWaEzHHv,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),59,0,True,0.827,0.439,9.0,-10.278,0.0,0.0784,0.0743,0.0,0.106,0.463,134.961,273778.0,4.0
2AM,3vZGtceCbJVh5aDT4XhE0p,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),65,0,True,0.504,0.267,9.0,-13.678,0.0,0.406,0.438,0.0,0.141,0.392,83.966,242823.0,4.0
Miles,4pHy0gmjfpD0Fgond5c4Ta,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),59,0,True,0.64,0.356,7.0,-11.563,1.0,0.0612,0.965,0.000214,0.109,0.574,122.531,69729.0,5.0
Percolator,4UJuFZ4btsiGqMyFHBRPbo,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),54,0,True,0.946,0.47,0.0,-9.913,1.0,0.129,0.0102,0.413,0.0865,0.423,120.034,84000.0,4.0
Tread Carefully,7newfXclX39UwWTw2gDswM,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),57,0,True,0.505,0.249,1.0,-14.879,0.0,0.139,0.115,0.0,0.155,0.207,115.815,182069.0,4.0
Awkward,2xZ0zfuDTv5LxLhEgD82PG,SZA,7tYKF4w9nC0nq9CsPZTHyP,Ctrl (Deluxe),74,0,True,0.618,0.474,5.0,-12.097,1.0,0.0789,0.182,0.000122,0.108,0.397,119.999,178000.0,4.0
Magical,0V0jxLGonu3pJV6hOl8CSK,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),43,0,False,0.658,0.632,8.0,-8.492,1.0,0.0298,0.748,7.33e-05,0.169,0.464,135.924,194277.0,4.0
England,4OZoyD5m8Mrc0CMsAxBCU6,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),37,0,False,0.622,0.666,5.0,-10.786,1.0,0.0423,0.641,8.63e-05,0.513,0.52,126.934,226757.0,4.0
Amazing,6rVxvys4tcXsNuw2xoKsLl,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),40,0,False,0.809,0.664,0.0,-7.265,1.0,0.0373,0.429,1.55e-06,0.131,0.374,116.996,245814.0,4.0
Plastic Bag,11osH1qPIktZAVxjRd8EnW,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),41,0,True,0.713,0.727,7.0,-6.551,1.0,0.0528,0.621,0.0,0.0751,0.384,120.016,229851.0,4.0
Blue,4MIe9vXY61PuUeFSq1x8rM,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),39,0,False,0.668,0.314,9.0,-8.275,0.0,0.0298,0.888,0.0,0.222,0.414,78.019,153899.0,1.0
American Town,58oljhgRB2FFtF1l2v31QJ,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),48,0,False,0.74,0.652,0.0,-5.668,1.0,0.0601,0.736,0.0,0.348,0.715,105.025,197976.0,4.0
That’s On Me,4W8EmeDnNxqRXEeVSpHDn7,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),38,0,True,0.822,0.696,7.0,-6.275,1.0,0.114,0.634,0.0,0.0624,0.575,106.995,227399.0,4.0
Page,3pBpGx6jM4cQGzn1EMx963,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),38,0,False,0.774,0.604,2.0,-6.385,1.0,0.0404,0.623,3.48e-06,0.0889,0.62,146.081,231022.0,4.0
Midnight,36TfNKDK3IuTC6E3UmfZ20,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),38,0,False,0.555,0.824,10.0,-5.843,1.0,0.0591,0.425,7.78e-05,0.082,0.685,178.034,179538.0,4.0
Spring,4JV6AhDromrfPIVXuzEijV,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),38,0,False,0.644,0.317,5.0,-11.565,1.0,0.0317,0.923,0.00159,0.104,0.667,96.081,178616.0,4.0
Punchline,6sOgmZZirRoPic91xQ0pl6,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),38,0,False,0.534,0.407,11.0,-7.994,1.0,0.0261,0.844,0.0,0.113,0.616,154.059,206008.0,4.0
When Will I Be Alright,6VV2HwNlosZHFPYyPezX4Q,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),35,0,False,0.614,0.244,2.0,-9.345,1.0,0.0301,0.935,5.64e-05,0.112,0.488,126.381,175878.0,4.0
The Day I Was Born,45a6lZchOMRp90XN1gC4II,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),35,0,True,0.6,0.667,0.0,-5.504,1.0,0.0443,0.657,0.0,0.327,0.725,135.083,252318.0,4.0
Head > Heels,3V0WFHUDCYSCQkhnK9Yzn5,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),37,0,False,0.711,0.328,0.0,-9.172,1.0,0.0592,0.759,0.000538,0.116,0.347,77.539,253881.0,4.0
Magical - Live from Brantlie’s Living Room,26eyElBDPNcCotyeb8GER6,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),34,0,False,0.575,0.244,11.0,-8.882,1.0,0.0307,0.841,0.0,0.111,0.492,80.922,174344.0,4.0
England - Live from Maynard’s Living Room,26vVj2jF7opp0pTFTSNtZS,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),33,0,False,0.666,0.312,10.0,-7.862,1.0,0.0425,0.868,0.0,0.106,0.414,132.101,201568.0,4.0
Amazing - Live from Kia’s Living Room,4hjpUPLh1WJ1tBNjFsgppU,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),33,0,False,0.908,0.313,11.0,-7.433,1.0,0.073,0.7,0.0,0.128,0.9,126.949,174165.0,4.0
Plastic Bag - Live from Alex’s Living Room,4uLja2eQJ8mBoA4QmVy4Jb,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),33,0,True,0.722,0.274,8.0,-6.234,1.0,0.0414,0.872,0.0,0.112,0.534,126.456,218888.0,4.0
Blue - Live from Sarom’s Living Room,5SBrQlvC8l1tW5wNSi0Rlu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),33,0,False,0.441,0.319,2.0,-7.085,1.0,0.0351,0.893,0.0,0.241,0.389,168.399,141204.0,4.0
American Town - Live from Kari’s Living Room,0nWELRrZYYeJaynDOVjggv,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Autumn Variations (Fan Living Room Sessions),35,0,False,0.606,0.475,1.0,-4.255,1.0,0.045,0.813,0.0,0.102,0.631,106.149,195749.0,4.0
SLIDE,0XDzR8OpZWYH0eE6KYF2iI,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,51,0,False,0.737,0.81,10.0,-5.679,0.0,0.0875,0.0252,0.0,0.119,0.497,108.002,198000.0,4.0
TIME MOVING SLOW,1R7eMSKgatyWobFUdbXgpL,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,49,0,False,0.743,0.675,4.0,-6.363,0.0,0.194,0.142,0.0,0.315,0.256,120.755,159669.0,4.0
FIELD TRIP,38yTBBKzhv6vPkMONXXtJx,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,57,0,False,0.713,0.673,11.0,-4.673,0.0,0.0997,0.0346,0.0,0.104,0.429,122.001,167213.0,4.0
FRIED,2gB9PuHs1eQc9yd0CRNruO,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,59,1,False,0.567,0.626,1.0,-6.877,1.0,0.0331,0.0145,7.75e-06,0.839,0.201,149.936,153600.0,4.0
