name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),4vIKzWqtn44umal5jXq4wE,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,47,0,False,0.778,0.589,8.0,-5.548,1.0,0.269,0.467,0.0,0.0902,0.513,98.001,212307.0,4.0
Way To Break My Heart (feat. Skrillex),5d1rmWWF1725tnYjq6rMDB,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,48,0,False,0.726,0.731,1.0,-6.298,0.0,0.159,0.11,3.45e-06,0.0928,0.437,170.125,190293.0,4.0
BLOW (with Chris Stapleton & Bruno Mars),7hvO2qCwJVZxiyoA7c9i5d,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,55,0,False,0.631,0.796,1.0,-5.35,1.0,0.0401,0.000245,0.0108,0.38,0.596,92.47,209120.0,4.0
I Thought About Killing You,0yhxBvedRdGxsPZHJNI4VA,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,ye,59,0,True,0.752,0.396,2.0,-7.932,1.0,0.411,0.867,0.0,0.0486,0.417,116.016,274187.0,4.0
Yikes,1qsHYUd2c1wFGcn7e63QmG,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,ye,63,0,True,0.683,0.776,1.0,-3.251,0.0,0.341,0.15,0.0,0.227,0.223,173.996,188773.0,4.0
All Mine,3U21A07gAloCc4P7J8rxcn,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,ye,72,0,True,0.925,0.31,11.0,-6.531,0.0,0.291,0.123,0.0,0.0931,0.291,121.927,145507.0,4.0
Wouldn't Leave,1nGoy0cEj0extAwXYNYTWd,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,ye,60,0,True,0.556,0.432,3.0,-8.551,1.0,0.545,0.495,0.0,0.308,0.352,164.235,205547.0,4.0
No Mistakes,35KV2Nuib6jPMVN00O8iba,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,ye,62,0,True,0.643,0.646,10.0,-2.442,0.0,0.0629,0.0393,0.0,0.109,0.35,80.174,123040.0,4.0
Ghost Town,7vgTNTaEz3CsBZ1N4YQalM,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,ye,77,0,True,0.573,0.545,7.0,-4.247,0.0,0.0288,0.0969,0.0,0.329,0.297,83.378,271387.0,4.0
Violent Crimes,3s7MCdXyWmwjdcWh7GWXas,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,ye,79,0,True,0.669,0.419,1.0,-6.724,0.0,0.522,0.376,0.0,0.187,0.0397,109.813,215320.0,4.0
Sale el Sol,1DJxR9NMQ14fv1WK0pHodt,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,57,0,False,0.698,0.686,0.0,-5.925,1.0,0.0293,0.155,0.0,0.103,0.257,119.006,200133.0,4.0
Loca (feat. El Cata),42k1KeBehAd83lrGt1okiC,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,69,0,False,0.8,0.692,9.0,-5.57,0.0,0.0614,0.342,1.92e-06,0.0554,0.917,112.002,183693.0,4.0
Antes de las Seis,5J5uyhoBZxJwmjy2Zg6DgF,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,57,0,False,0.75,0.46,0.0,-7.932,1.0,0.0334,0.457,0.0,0.0996,0.201,130.078,174533.0,4.0
Gordita (feat. Residente Calle 13),6fufW0yhOYcNHvAaUwgpS1,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,58,0,False,0.743,0.813,2.0,-7.112,1.0,0.233,0.202,0.0,0.479,0.819,91.996,204987.0,4.0
Addicted to You,4zy1s9GnxWsNzZp1688euA,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,68,0,False,0.891,0.809,0.0,-5.753,1.0,0.0756,0.0407,0.136,0.0743,0.967,126.023,147480.0,4.0
Lo Que Más,6c8ZIkGXlKE5vSzrUbHLDr,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,48,0,False,0.63,0.414,3.0,-8.076,1.0,0.0352,0.887,0.00011,0.0975,0.474,81.095,146973.0,3.0
Mariposas,5mqbIuIagl2q2HZqTiLSfS,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,38,0,False,0.777,0.774,8.0,-4.294,1.0,0.0294,0.237,2.29e-06,0.0889,0.638,119.949,227293.0,4.0
Rabiosa (feat. El Cata),19t0Z7qsoV6A1CGJVYRnjm,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,61,0,False,0.827,0.832,0.0,-5.373,1.0,0.121,0.0378,2.57e-05,0.157,0.737,133.01,170387.0,4.0
Devoción,58haa2vmqz7tCG7FFDrLWZ,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,39,0,False,0.507,0.934,0.0,-2.995,1.0,0.0547,0.00294,9.43e-05,0.333,0.222,94.008,209573.0,4.0
Islands,7kHU3Re5YQd45PLwGRbGvE,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,32,0,False,0.778,0.76,8.0,-6.596,1.0,0.045,0.104,1.79e-05,0.116,0.686,134.098,162893.0,4.0
Tu Boca,6ja9N12lzBD1TRuQfZb18z,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,37,0,False,0.569,0.746,6.0,-3.55,0.0,0.0533,0.0681,0.0,0.115,0.476,149.949,205813.0,4.0
Waka Waka (Esto Es Africa) - K-Mix,4DRFIoachXrW8YV7Yje0yz,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,55,0,False,0.712,0.852,9.0,-4.825,1.0,0.0425,0.0125,5.38e-06,0.109,0.906,127.006,184120.0,4.0
Loca (feat. Dizzee Rascal),6YMPu36VGIknb8Ey1ohW3j,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,59,0,False,0.8,0.874,4.0,-3.955,0.0,0.0667,0.186,1.77e-05,0.0877,0.85,112.003,193160.0,4.0
Rabiosa (feat. Pitbull),2Xh7dyCHCErCv3PmdVEGw4,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,67,0,False,0.834,0.823,0.0,-4.918,1.0,0.114,0.062,0.0,0.185,0.763,133.039,170600.0,4.0
Waka Waka (This Time for Africa) - K-Mix,63Tl9k1sH8tznn3bqoMuyF,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,62,0,False,0.71,0.871,9.0,-5.037,1.0,0.0503,0.0116,3e-06,0.108,0.829,126.957,183947.0,4.0
Loca (feat. Dizzee Rascal) - Freemasons Radio Edit,2Sk7RnSVAQGcTovlJQ5FD1,Shakira,0EmeFodog0BfCgMzAIvKQp,Sale el Sol,33,0,False,0.785,0.943,9.0,-3.619,1.0,0.0579,0.0881,1.05e-06,0.175,0.654,125.044,181400.0,4.0
ADIVINO,0LZy30mVmxqUpdQmaXKXBd,Myke Towers,7iK8PXO48WeuP03g8YR51W,ADIVINO,86,0,True,0.786,0.854,10.0,-2.4,0.0,0.0741,0.169,2.39e-05,0.106,0.522,117.994,278644.0,4.0
Born To Die,487OPlneJNni3NWC8SYqhW,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,63,0,False,0.428,0.626,4.0,-6.639,0.0,0.0339,0.222,8.22e-05,0.277,0.379,86.02,285400.0,4.0
Off To The Races,5IyblF777jLZj1vGHG2UD3,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,53,0,False,0.399,0.721,4.0,-5.562,0.0,0.0523,0.0621,0.00282,0.278,0.113,160.125,299934.0,4.0
Blue Jeans,2lFTzUnuGaWlWHJQokjRyb,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,57,0,True,0.558,0.837,3.0,-4.405,1.0,0.0633,0.418,0.0,0.0821,0.488,117.963,209440.0,4.0
Video Games,24jvD83UgLmrdGjhWTFslY,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,65,0,False,0.236,0.249,6.0,-9.595,0.0,0.0348,0.811,1e-06,0.087,0.181,72.847,281960.0,5.0
Diet Mountain Dew,4O9dZs2B0ilk4PEfX2bPEv,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,64,0,False,0.595,0.696,10.0,-5.921,0.0,0.0417,0.276,0.0,0.411,0.533,88.013,222920.0,4.0
National Anthem,1M0g1beKC4H9gbrOiSayHW,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,62,0,False,0.532,0.899,0.0,-5.935,0.0,0.244,0.531,0.000146,0.0957,0.436,85.0,230520.0,4.0
Dark Paradise,2Y115i0IhELJhyyftvoSFt,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,59,0,False,0.6,0.653,1.0,-8.309,0.0,0.0594,0.0953,0.0,0.122,0.43,119.994,243187.0,4.0
Radio,4PMdq7Q7xOFrY424ZelZEb,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,62,0,True,0.423,0.857,2.0,-5.173,1.0,0.0687,0.188,2.63e-05,0.105,0.196,75.024,214574.0,4.0
Carmen,2wiXEarKt55K8aW8elRqDW,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,53,0,False,0.524,0.427,1.0,-9.57,0.0,0.0297,0.098,0.000273,0.129,0.0379,100.024,248720.0,4.0
Million Dollar Man,4lXHVnmDO5u62tGJIpTafd,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,53,0,False,0.382,0.589,6.0,-5.991,1.0,0.0359,0.484,0.0,0.131,0.511,65.627,231574.0,4.0
Summertime Sadness,2dBwB667LHQkLhdYlwLUZK,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,67,0,False,0.565,0.654,1.0,-6.826,0.0,0.0335,0.0542,1.8e-06,0.122,0.235,111.968,265427.0,4.0
This Is What Makes Us Girls,6QOU3FhUkPeA2RtaXcvgi7,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,49,0,False,0.534,0.842,2.0,-7.031,0.0,0.0925,0.0904,0.0388,0.203,0.441,138.004,238427.0,4.0
Without You,7cpHPzPgqKor6gv6nTkJ4R,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,50,0,False,0.586,0.593,6.0,-8.394,1.0,0.0329,0.636,0.000131,0.115,0.668,111.942,229294.0,4.0
Lolita,696cNqpF2NwRLzC7KqCurz,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,51,0,False,0.493,0.946,0.0,-4.304,0.0,0.124,0.0744,4.89e-05,0.351,0.134,135.955,220040.0,4.0
Lucky Ones,2E8b9rCHCWNr0CrZSTVJCT,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,45,0,False,0.375,0.416,0.0,-7.149,1.0,0.0283,0.778,2.48e-06,0.23,0.271,134.923,225069.0,4.0
Ride,3l2S2RkGG4lbh7WqmCV3NB,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,58,0,True,0.373,0.686,0.0,-5.52,1.0,0.034,0.128,1.96e-06,0.383,0.189,93.763,289080.0,4.0
American,7wfCiX59FY09gsKKFhYfxp,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,48,0,False,0.397,0.585,7.0,-6.518,1.0,0.0359,0.535,0.000438,0.0976,0.18,143.983,248907.0,4.0
Cola,6LrNqp69g8ngQ0Oem7DGWK,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,53,0,True,0.298,0.668,1.0,-5.536,0.0,0.0478,0.0699,2.44e-05,0.59,0.121,110.063,260894.0,4.0
Body Electric,6rsXPxIVXPo4bPhZA5vLUX,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,46,0,False,0.245,0.492,1.0,-9.397,0.0,0.0593,0.466,0.0,0.0851,0.104,167.7,233440.0,3.0
Blue Velvet,5QWex1FyG3NhqIfJsJUqxj,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die - The Paradise Edition,45,0,False,0.189,0.317,10.0,-8.631,1.0,0.028,0.812,0.0719,0.214,0.251,84.809,158654.0,4.0
Misery,7A6vTWBw8GWDocIUhT8syY,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,23,0,False,0.704,0.811,4.0,-4.873,0.0,0.0426,0.000318,0.0,0.216,0.711,102.979,216200.0,4.0
Give A Little More,6RNiqUEgYSSfWovZdijzXm,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,17,0,False,0.753,0.823,0.0,-4.301,1.0,0.0385,0.000969,0.000177,0.141,0.938,117.952,180293.0,4.0
Stutter,0iGaEGkTeshtW3VLBcsmTQ,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,16,0,False,0.71,0.882,1.0,-2.772,0.0,0.0333,0.017,0.0,0.111,0.81,119.982,196920.0,4.0
Don't Know Nothing,5eVTqXIi6VSlHejgpjzpBQ,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,12,0,False,0.657,0.846,9.0,-3.125,0.0,0.0258,0.0147,0.0,0.136,0.856,129.989,199067.0,4.0
Never Gonna Leave This Bed,56dMxaU9f63f5RSGFgO2gz,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,18,0,False,0.609,0.813,11.0,-4.209,1.0,0.0297,0.106,0.0,0.247,0.457,117.364,196707.0,4.0
I Can't Lie,6gkVsX3uQpBhdIXC96deix,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,13,0,False,0.625,0.871,2.0,-4.89,1.0,0.0329,0.0257,0.0,0.168,0.96,90.977,211200.0,4.0
Hands All Over,5rMzmM9GGU3pQ2fnEYYGQF,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,12,0,False,0.651,0.79,5.0,-4.702,0.0,0.0398,0.00949,0.0,0.103,0.728,86.452,192853.0,4.0
How,6O6KyFckTQf8vKiEpDCifR,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,11,0,False,0.536,0.689,4.0,-4.549,1.0,0.0261,0.122,0.0,0.345,0.387,93.007,216600.0,4.0
Get Back In My Life,0KBbn8hdSeKvjijSmjAKyW,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,11,0,False,0.758,0.924,11.0,-3.843,1.0,0.0273,0.000267,0.0,0.136,0.897,111.957,217893.0,4.0
Just A Feeling,2N2WhHYePHeoP9tgq7CM5X,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,12,0,False,0.604,0.618,3.0,-5.098,1.0,0.0285,0.145,0.0,0.107,0.295,149.945,226507.0,4.0
Runaway,6jdO1zOxsqqTIM9d9A98r3,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,12,0,False,0.662,0.841,11.0,-3.696,0.0,0.0303,0.00902,0.0,0.147,0.582,99.987,181200.0,4.0
Out Of Goodbyes With Lady Antebellum,12uwdP5IIiXnb28NhAxn42,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,9,0,False,0.663,0.536,0.0,-8.464,1.0,0.025,0.132,9.15e-05,0.108,0.377,103.918,196600.0,4.0
"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",5uDZadYvdJ7COhbVgBP5jO,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,16,0,False,0.713,0.754,11.0,-4.519,0.0,0.0452,0.0129,0.0,0.297,0.577,128.057,201240.0,4.0
The Air That I Breathe - Bonus Track,35S9MhoQYLtfYHcvgyjk0C,Maroon 5,04gDigrS5kc9YWfZHwBETP,Hands All Over,9,0,False,0.743,0.557,1.0,-7.012,1.0,0.0315,0.111,0.0,0.227,0.39,117.949,257000.0,3.0
QUE CHIMBA DE VIDA,22AVtdVU43dMFTeWaUCthT,KAROL G,790FomKkXshlbRYZFtlgla,QUE CHIMBA DE VIDA,70,0,True,0.773,0.812,0.0,-2.929,1.0,0.0518,0.0588,2.66e-06,0.0982,0.689,95.007,123351.0,4.0
Diamond Heart,45CPhDilfgK14IE7LbNvPh,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),48,0,True,0.662,0.631,3.0,-5.427,0.0,0.0641,0.0595,2.85e-06,0.131,0.402,127.754,210427.0,4.0
A-YO,6Az2Ll2CPnWYQ2BgiHf4Di,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),52,0,False,0.666,0.889,7.0,-5.699,1.0,0.144,0.1,0.0,0.0965,0.916,149.96,207720.0,4.0
Joanne,2kecdnlyueotEMC8rdNlf6,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),53,0,False,0.549,0.414,7.0,-8.453,1.0,0.0273,0.146,0.0,0.0998,0.404,149.746,196907.0,4.0
John Wayne,3d0VZU6Mf2hdZRHA4zry8S,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),56,0,False,0.609,0.667,11.0,-5.825,0.0,0.0316,0.00132,0.00018,0.34,0.512,96.937,174307.0,4.0
Dancin' In Circles,0lqcnnclUdVbPPboOldEPp,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),50,0,False,0.634,0.718,0.0,-7.776,0.0,0.119,0.0304,0.000411,0.233,0.787,171.92,207173.0,4.0
Perfect Illusion,56ZrTFkANjeAMiS14njg4E,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),60,0,False,0.613,0.857,1.0,-5.492,0.0,0.0365,0.0012,0.0,0.358,0.656,124.989,182000.0,4.0
Million Reasons,7dZ1Odmx9jWIweQSatnRqo,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),74,0,False,0.666,0.423,0.0,-8.012,1.0,0.0429,0.494,0.0,0.106,0.154,129.893,205280.0,4.0
Sinner's Prayer,6oT5s4bAHOMM5cvt1v9Kzv,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),45,0,False,0.599,0.712,7.0,-7.316,1.0,0.046,0.239,0.000306,0.172,0.72,92.186,223387.0,4.0
Come To Mama,5YWHg9507fUXvtdSW3x6cF,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),43,0,True,0.395,0.867,0.0,-5.814,1.0,0.105,0.0163,0.0,0.141,0.557,179.912,254773.0,3.0
Hey Girl,554PnB96IltLzVlbinBstw,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),51,0,False,0.754,0.451,10.0,-7.882,1.0,0.038,0.0562,6.5e-06,0.0688,0.621,138.036,255413.0,4.0
Angel Down,5O31BTWa4XNFtE3zVgeCoh,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),45,0,False,0.292,0.321,9.0,-11.245,1.0,0.0322,0.798,0.0,0.109,0.0676,107.102,229147.0,1.0
Grigio Girls,6Xxvdy1m9TX9HTxOzQcfuV,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),44,0,True,0.738,0.506,1.0,-9.311,1.0,0.0587,0.355,0.0,0.691,0.54,127.849,180467.0,4.0
Just Another Day,52vpwwKa8qFP1WDIsky1xT,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),43,0,False,0.624,0.437,9.0,-8.91,1.0,0.0319,0.125,0.0,0.105,0.693,166.883,178000.0,4.0
Angel Down - Work Tape,6vIi1fDLoB0cXdUqcZ6QRi,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Joanne (Deluxe),41,0,False,0.636,0.237,0.0,-8.233,1.0,0.0322,0.574,0.0,0.114,0.212,111.817,139827.0,4.0
Don't Speak,3iegKMcDwOdWtOUgwa4afJ,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Don't Speak,58,0,False,0.532,0.491,7.0,-8.037,0.0,0.0796,0.104,1.72e-05,0.115,0.305,75.479,166093.0,4.0
Shots,7odsUFDiJVv0HUQuSYsRbT,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),43,0,False,0.553,0.76,2.0,-6.861,1.0,0.0369,0.00708,0.0106,0.313,0.338,104.953,232333.0,4.0
Gold,3pgDkYNYH7hMCl5Njib24j,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),42,0,False,0.243,0.459,9.0,-6.814,0.0,0.0404,0.0808,0.00631,0.0551,0.256,164.907,216813.0,3.0
Smoke And Mirrors,5w5NylxR2K71isn84raTZh,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),43,0,False,0.602,0.637,7.0,-7.283,1.0,0.0284,0.0648,0.0222,0.446,0.0871,109.99,260907.0,4.0
I’m So Sorry,68hC01gNja5yqY5JCkV82E,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),46,0,False,0.528,0.686,2.0,-5.948,0.0,0.0561,0.143,0.0,0.251,0.423,142.694,230227.0,4.0
I Bet My Life,1CQXNBt6zv15L8zDITcxRB,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),44,0,False,0.546,0.659,1.0,-8.18,1.0,0.0394,0.367,0.00108,0.415,0.599,108.04,192707.0,4.0
Polaroid,6Ng999MKVY9ikd8FtGaNnz,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),46,0,False,0.423,0.603,1.0,-6.832,1.0,0.0494,0.516,1.86e-06,0.238,0.258,155.207,230013.0,4.0
Friction,64ETHwzBLaBTGuKY55K1Kc,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),42,0,False,0.65,0.548,8.0,-8.767,1.0,0.0357,0.0406,0.0426,0.292,0.289,103.949,201813.0,4.0
It Comes Back To You,0rKlNsNmGGKGXo6tDgkHEn,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),41,0,False,0.634,0.749,0.0,-7.895,1.0,0.0289,0.0789,0.0172,0.0698,0.49,99.997,217400.0,4.0
Dream,5pryXvaRTif60GCf1e4rmc,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),41,0,False,0.364,0.513,1.0,-7.724,0.0,0.0497,0.641,3.47e-05,0.069,0.108,141.614,258000.0,4.0
Trouble,6JsePoT1VWserj2YIUu0hE,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),38,0,False,0.386,0.889,3.0,-5.281,1.0,0.116,0.307,0.00486,0.142,0.327,159.96,191400.0,4.0
Summer,5dvDAORqUH5xoO8bfv0hlG,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),36,0,False,0.538,0.823,9.0,-7.402,1.0,0.0292,0.00544,0.0981,0.102,0.621,108.982,218280.0,3.0
Hopeless Opus,5ygTySvimUjWJk9WLgMDCn,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),41,0,False,0.633,0.657,3.0,-6.166,1.0,0.0349,0.00543,8.77e-05,0.215,0.591,140.041,238800.0,4.0
The Fall,4Nwanvqzx02WpDxtYHS0lT,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),37,0,False,0.301,0.413,0.0,-9.693,1.0,0.0417,0.494,0.0442,0.112,0.0464,120.046,362467.0,4.0
Thief,2Q4OrJV7rGtUpPsLGbchgr,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),41,0,False,0.418,0.715,0.0,-5.75,1.0,0.042,0.00277,2.23e-05,0.106,0.129,149.954,227493.0,4.0
The Unknown,4DRQBzgiM3SQqO5bXXPGpb,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),38,0,False,0.426,0.766,0.0,-8.13,1.0,0.0893,0.0255,0.000788,0.0931,0.346,120.186,204720.0,4.0
Second Chances,6FQcdl2PzmsoXRF3F1flZ5,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),40,0,False,0.402,0.567,10.0,-9.131,1.0,0.0355,0.171,0.00797,0.103,0.362,171.06,217973.0,3.0
Release,3ubpkIvw8SDchaRPEKIQPS,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),41,0,False,0.379,0.397,2.0,-11.247,0.0,0.0292,0.86,1.21e-05,0.118,0.408,138.356,148200.0,5.0
Warriors,1lgN0A2Vki2FTON5PYq42m,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),65,0,False,0.372,0.851,4.0,-6.238,0.0,0.0661,0.0964,0.00288,0.238,0.307,78.094,170067.0,4.0
Battle Cry,3KgIZWuC7JJOgkcGeAWbZg,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),54,0,False,0.234,0.909,8.0,-6.856,1.0,0.12,0.0438,0.00461,0.138,0.0399,129.929,273640.0,4.0
Monster,2Xaw1RrXP3mdooKWysuRJ8,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors (Deluxe),61,0,False,0.472,0.774,3.0,-5.383,1.0,0.0825,0.168,0.00028,0.132,0.443,179.943,249493.0,4.0
Made For You,2XNJSBujmvPSPaLGu8TW7q,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up (Deluxe),23,0,False,0.64,0.555,7.0,-10.204,1.0,0.0411,0.14,0.0192,0.0981,0.395,122.038,257493.0,4.0
All The Right Moves,2CJD3LSIVidK6nu4suUusa,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up (Deluxe),36,0,False,0.529,0.948,0.0,-3.527,1.0,0.0474,0.258,9.35e-06,0.283,0.65,146.024,238000.0,4.0
Secrets,1kmex5eDBvfniYJpmmIizl,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up (Deluxe),37,0,False,0.516,0.764,2.0,-6.223,1.0,0.0366,0.0717,0.0,0.115,0.376,148.021,224680.0,4.0
Everybody Loves Me,2e42fb37LVhtCOescNb1yN,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up (Deluxe),39,0,False,0.574,0.899,4.0,-5.75,1.0,0.0846,0.0507,0.0,0.0902,0.679,170.097,218973.0,4.0
Missing Persons 1 & 2,21JfOunCmg3WW3R9UmAczX,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up (Deluxe),19,0,False,0.269,0.444,0.0,-12.363,1.0,0.0409,0.488,0.00128,0.245,0.0815,164.957,299427.0,3.0
Good Life,7oOfd5BP16mS0Vrh1PdRHt,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up (Deluxe),36,0,True,0.636,0.694,6.0,-7.796,1.0,0.051,0.0785,0.0,0.121,0.687,94.989,253307.0,4.0
All This Time,48FuVo0KwE3N7Fqmc8cT4r,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Waking Up (Deluxe),26,0,False,0.383,0.382,0.0,-10.753,1.0,0.0331,0.437,0.0,0.113,0.0777,144.891,242947.0,4.0
