name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Sing,6dLRhOWgxr1kyL5wO6IE0E,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),45,0,False,0.818,0.67,8.0,-4.45,0.0,0.047,0.3,1.13e-06,0.0601,0.947,119.987,235382.0,4.0
Don't,6e3LBgk2dynaAZ96X0ewgK,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),46,0,False,0.807,0.608,1.0,-7.008,1.0,0.0659,0.0113,0.0,0.635,0.849,95.047,219840.0,4.0
Nina,3V4IpWLdFIK3AvZMz9jxKf,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),43,0,False,0.791,0.67,6.0,-7.189,0.0,0.147,0.175,0.0,0.33,0.81,92.013,225533.0,4.0
Photograph,1uswaYRxN8f1Qp6hQRF7yL,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),45,0,False,0.718,0.379,4.0,-10.48,1.0,0.0359,0.607,0.000472,0.0986,0.22,108.033,258987.0,4.0
Bloodstream,2B5xLvyO0T52MKKWlCozQf,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),44,0,False,0.66,0.315,3.0,-11.567,0.0,0.0364,0.528,0.000298,0.104,0.542,91.207,300253.0,4.0
Tenerife Sea,3fRYOJ8rrFUpwOnstP5MyZ,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),44,0,False,0.526,0.345,8.0,-10.497,1.0,0.0374,0.7,1.13e-05,0.105,0.357,121.877,241347.0,4.0
Runaway,3HAaXpYeqt1YGCyRw2paBI,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),42,0,False,0.767,0.449,8.0,-7.159,0.0,0.0365,0.024,0.000283,0.151,0.908,95.03,205133.0,4.0
The Man,206XdtZniE1rC0xcTJ6gpx,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),41,0,False,0.76,0.724,11.0,-7.006,0.0,0.162,0.576,0.0,0.0771,0.62,87.466,250427.0,4.0
Thinking out Loud,7iIrkIn7Iba9u6vPI6lsoP,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),42,0,False,0.781,0.445,2.0,-6.061,1.0,0.0296,0.474,0.0,0.184,0.591,78.998,281560.0,4.0
Afire Love,2pEgAm8xTbhTGEv8uJ6alV,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),42,0,False,0.552,0.635,5.0,-6.574,1.0,0.0447,0.465,1.62e-05,0.136,0.335,97.97,314280.0,4.0
Take It Back,1klkYEghsyMBLhIyOtCQOL,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),40,0,False,0.753,0.613,5.0,-6.342,1.0,0.233,0.318,0.0,0.335,0.904,113.196,208400.0,4.0
Shirtsleeves,15Azuxc1xHWGoyQsUakZlD,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),39,0,False,0.752,0.759,2.0,-5.34,1.0,0.0341,0.319,0.0,0.335,0.751,107.031,190227.0,4.0
Even My Dad Does Sometimes,2dm0dEB6pL47QVlBfUV6Xu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),39,0,False,0.584,0.318,2.0,-8.926,1.0,0.0278,0.756,0.000172,0.117,0.296,129.771,228533.0,3.0
I See Fire,1f1wT6Q7Buxb3OD0BqMW8O,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),68,0,False,0.591,0.176,10.0,-11.692,0.0,0.0396,0.638,4.81e-06,0.252,0.296,152.122,299147.0,4.0
All of the Stars,6sfjKDUILQRMW5b9Q4Y3Rv,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),57,0,False,0.437,0.562,11.0,-6.106,1.0,0.0278,0.0102,0.000269,0.198,0.24,150.066,234987.0,4.0
English Rose,0WZuZJzgZ2LyANtMUQxldv,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),39,0,False,0.611,0.65,2.0,-6.522,1.0,0.0349,0.0976,0.0,0.125,0.187,114.999,184173.0,4.0
Touch and Go,4SCLldvpLtIaLg93qYZ9RV,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),40,0,False,0.812,0.542,7.0,-5.403,0.0,0.0444,0.294,7.03e-05,0.141,0.733,110.268,240987.0,4.0
New York,6oIAnrP9p0skYanutdJyHl,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (10th Anniversary Edition),39,0,False,0.731,0.461,6.0,-8.726,1.0,0.0391,0.707,0.0,0.113,0.473,86.014,235960.0,4.0
SLIDE,5MGMXOhVvwzCjFgdQsFokR,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,68,1,True,0.749,0.802,10.0,-5.78,0.0,0.0858,0.0258,0.0,0.118,0.443,107.996,198060.0,4.0
TIME MOVING SLOW,0JgassGI6jNxpX82jGpcuJ,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,66,0,True,0.777,0.607,4.0,-8.227,0.0,0.199,0.176,0.0,0.228,0.261,120.866,159679.0,4.0
FIELD TRIP,7vv89PswQvqGKCGJ1rw5on,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,78,1,True,0.731,0.686,11.0,-4.707,0.0,0.121,0.054,0.0,0.0865,0.458,121.991,167229.0,4.0
FRIED,4Qay2jEWJYjXmJ8eNOGtaD,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,72,0,True,0.566,0.635,1.0,-6.989,1.0,0.0343,0.0154,6.33e-06,0.834,0.199,149.993,153620.0,4.0
ISABELLA,36XrocrUkmem00MPm2kIst,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,21,0,True,,,,,,,,,,,,,
PROMOTION,6bSfeCXlUaGa3eWCy5qPTb,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,74,1,True,0.775,0.316,9.0,-11.591,1.0,0.447,0.262,0.0,0.0853,0.268,157.022,158877.0,4.0
530,2tPNj9sUt3FbjEUqBzZazv,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,70,1,True,0.641,0.564,11.0,-5.543,0.0,0.0926,0.176,0.0,0.367,0.295,80.149,289505.0,4.0
DEAD,488lIy4J0jJdPUiWqa0doB,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,67,1,True,0.883,0.48,1.0,-8.259,1.0,0.361,0.0313,4.61e-05,0.104,0.19,134.041,263290.0,4.0
FOREVER ROLLING,1MTpRBLniy6298BCdyKUfQ,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,64,0,True,0.468,0.591,2.0,-7.481,0.0,0.302,0.222,0.0,0.139,0.0742,90.178,197064.0,4.0
BOMB,2kgxyflhiicDbF8SDrBxqy,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,62,0,True,0.425,0.912,6.0,-4.581,0.0,0.0933,0.00506,0.000227,0.334,0.331,145.66,151657.0,4.0
RIVER,5RzSnxqTx4vYEp9re5E0ud,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,69,1,True,0.734,0.45,1.0,-8.85,1.0,0.102,0.0993,0.0,0.161,0.184,131.913,247291.0,4.0
FOREVER,1Cxq3u0RQ0tEBbVofZ9Mma,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,61,0,True,0.366,0.416,3.0,-8.242,1.0,0.0406,0.832,0.000403,0.402,0.918,174.826,87515.0,3.0
HUSBAND,6LHeisjoP8eHrtu45UbTPO,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,62,0,True,0.571,0.235,0.0,-11.737,1.0,0.202,0.838,4.54e-06,0.111,0.195,149.79,137600.0,4.0
LIFESTYLE,40FRxwg8SEMO3fbMjFfphU,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,63,0,True,0.632,0.568,0.0,-6.915,1.0,0.344,0.377,0.0,0.126,0.587,74.956,331285.0,4.0
SKY CITY,7a0tTD7xdvKsNcJfMIDWp4,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,65,0,True,0.676,0.54,2.0,-6.037,1.0,0.13,0.583,0.0,0.157,0.568,79.156,230898.0,4.0
MY SOUL,3bTkWuPGJ1ueGXBHWVUwAI,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,59,0,True,0.401,0.608,1.0,-12.871,0.0,0.185,0.00208,1.16e-05,0.402,0.115,170.172,224914.0,4.0
Puntería,2dYXrWkNO40NXy2Q3IYLRc,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,74,0,False,0.858,0.725,5.0,-3.828,0.0,0.0383,0.0222,3.07e-05,0.138,0.805,120.087,181667.0,4.0
La Fuerte,09mHLXMh3rmruStxevfh3U,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,58,0,False,0.853,0.868,0.0,-3.383,0.0,0.0427,0.295,3.12e-06,0.12,0.828,128.001,164833.0,4.0
Tiempo Sin Verte,6c8jkAgbVk44B8SwRi8vQs,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,57,0,False,0.801,0.731,0.0,-4.223,1.0,0.0336,0.0252,0.0,0.303,0.67,124.971,196233.0,4.0
Cohete,5JKk6Gh5CLlwpbPz48eWtB,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,66,0,False,0.749,0.687,1.0,-4.418,1.0,0.0304,0.158,4.58e-06,0.136,0.656,119.968,172504.0,4.0
(Entre Paréntesis),68viiGZoRbLCjsy5xD4VrU,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,72,0,False,0.567,0.862,8.0,-4.58,0.0,0.045,0.195,0.0,0.108,0.723,156.473,168896.0,4.0
Cómo Dónde y Cuándo,40Ccxt7rKCXiViGQKPPACR,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,60,0,False,0.651,0.668,8.0,-5.002,1.0,0.0748,0.345,0.0,0.244,0.509,163.837,179000.0,4.0
Nassau,2D48pEtMZRYcByAhjvVLM3,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,59,0,False,0.754,0.708,2.0,-4.796,1.0,0.272,0.262,0.0,0.141,0.797,107.844,156467.0,4.0
Última,3FEIMzqeq5EXqaMi3mHP6L,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,63,0,False,0.624,0.354,0.0,-8.008,1.0,0.0394,0.951,0.0,0.0878,0.389,152.033,178667.0,4.0
Te Felicito,64zcAZeIWHszCGKOSqAogH,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,64,0,False,0.696,0.602,5.0,-5.72,1.0,0.329,0.228,0.0,0.0859,0.581,174.174,172533.0,4.0
Monotonía,2dfH1gA3FZDv9L69Dqy9RY,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,64,0,False,0.849,0.695,0.0,-4.691,0.0,0.0387,0.348,1.59e-06,0.156,0.827,132.022,161633.0,4.0
"Shakira: Bzrp Music Sessions, Vol. 53",3MhdQkxCOkM41Q7oPFIABJ,Bizarrap,716NhGYqD1jl2wI1Qkgq36,Las Mujeres Ya No Lloran,53,0,False,0.854,0.727,2.0,-5.064,0.0,0.0377,0.292,1.08e-05,0.0779,0.519,122.033,217133.0,4.0
TQG,1VyoUKGlVrGE9QvCT0Cw0b,KAROL G,790FomKkXshlbRYZFtlgla,Las Mujeres Ya No Lloran,53,0,True,0.736,0.617,4.0,-4.105,0.0,0.322,0.621,0.0,0.244,0.691,179.944,199067.0,4.0
Acróstico - Milan + Sasha,2qcLLzq1deFSABxoqWFGdi,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,60,0,False,0.734,0.446,11.0,-9.043,1.0,0.074,0.827,1.32e-06,0.104,0.353,143.836,171674.0,4.0
Copa Vacía,3KV9n8QMepWCXI3TkWKeZy,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,63,0,False,0.717,0.616,0.0,-6.867,1.0,0.0681,0.0221,0.000512,0.0774,0.527,179.927,174526.0,4.0
El Jefe,3cLJZEdlBiY2jZ5lduO4Sm,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,56,0,True,0.782,0.64,4.0,-5.009,0.0,0.0446,0.214,0.0,0.124,0.965,149.903,170600.0,4.0
"Bzrp Music Sessions, Vol. 53 - Tiësto Remix",22Q0eVNpSUIWG0prN6cVmI,Bizarrap,716NhGYqD1jl2wI1Qkgq36,Las Mujeres Ya No Lloran,48,0,False,0.834,0.845,2.0,-6.703,0.0,0.0636,0.0154,0.637,0.107,0.451,126.031,216100.0,4.0
Puntería - Vinyl Version,1DYtDpkadSjqvjjtIP88SI,Shakira,0EmeFodog0BfCgMzAIvKQp,Las Mujeres Ya No Lloran,50,0,False,0.797,0.691,5.0,-5.419,0.0,0.031,0.00289,0.00112,0.258,0.736,120.044,189067.0,4.0
NADIE SABE,23d8v6tU6lR77pFKsApMtF,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,69,0,True,0.529,0.711,11.0,-5.016,0.0,0.0669,0.572,0.0,0.0799,0.582,170.305,379059.0,4.0
MONACO,4MjDJD8cW7iVeWInc2Bdyj,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,80,0,True,0.787,0.621,4.0,-5.009,0.0,0.068,0.15,0.000402,0.58,0.13,139.056,267194.0,4.0
FINA,3nNmRE0DxHC6ZaKkrpUumS,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,76,0,True,0.847,0.724,1.0,-5.41,1.0,0.298,0.0869,1.11e-06,0.118,0.396,94.601,216328.0,4.0
HIBIKI,4qSEvFGCpde73gqIuq3sho,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,73,0,True,0.801,0.645,6.0,-5.605,0.0,0.0706,0.604,0.0,0.118,0.528,119.935,208000.0,4.0
MR. OCTOBER,1ODFVLQszq0hCOdZtqV5wq,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,69,0,True,0.805,0.612,8.0,-5.682,0.0,0.172,0.188,1.96e-05,0.134,0.425,126.013,189259.0,4.0
CYBERTRUCK,4Jc7252S1P99DjQ1lNGEOc,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,70,0,True,0.704,0.905,6.0,-4.948,0.0,0.338,0.371,2.09e-06,0.107,0.0991,151.823,191960.0,4.0
VOU 787,0rDQZJtSGgsB2rdkObpdFa,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,65,0,True,0.834,0.555,5.0,-7.902,0.0,0.197,0.0488,0.0,0.265,0.563,125.015,123644.0,4.0
SEDA,1YnChEM51BVZ5dRhbVFEMl,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,71,0,True,0.706,0.566,6.0,-6.441,0.0,0.126,0.268,1.02e-06,0.111,0.23,125.876,190476.0,4.0
GRACIAS POR NADA,1U3A66OHQyTu4N2QTMsP86,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,66,0,True,0.778,0.555,6.0,-5.473,0.0,0.231,0.325,0.0,0.111,0.271,143.916,177451.0,4.0
TELEFONO NUEVO,01ppKlDRCmPpusO3yNrSRY,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,70,0,True,0.619,0.619,2.0,-6.238,1.0,0.491,0.407,0.0,0.0932,0.393,125.752,354784.0,4.0
BABY NUEVA,3NhstUmrlhaN1M6hP8zMbb,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,71,0,True,0.866,0.63,10.0,-4.816,0.0,0.0616,0.504,0.000505,0.328,0.359,117.924,240774.0,4.0
MERCEDES CAROTA,3TYOH7ta0101NYssoH5GlU,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,71,0,True,0.822,0.487,1.0,-5.815,1.0,0.223,0.385,6.55e-05,0.115,0.193,134.046,202635.0,4.0
LOS PITS,7ucEkWU0SVy0XFdfXESgfY,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,67,0,True,0.751,0.669,7.0,-5.367,1.0,0.445,0.442,2.11e-06,0.15,0.69,93.705,250851.0,4.0
VUELVE CANDY B,3mRF0YNsDdFKFnxwg16hSz,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,67,0,True,0.785,0.691,4.0,-3.119,0.0,0.0904,0.223,1.74e-06,0.154,0.225,122.92,266171.0,4.0
BATICANO,5qzLdvRViHUrRNdkpakG7C,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,65,0,True,0.785,0.6,3.0,-7.793,0.0,0.0656,0.455,6.76e-06,0.131,0.431,105.009,256000.0,4.0
NO ME QUIERO CASAR,39L3LdlHS3gqB62HPWaJRg,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,76,0,True,0.914,0.698,1.0,-5.228,1.0,0.115,0.32,8.76e-06,0.083,0.757,99.011,225655.0,4.0
WHERE SHE GOES,2sTDlCxmuZCTDKKk9f1qus,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,70,0,True,0.651,0.799,9.0,-4.02,0.0,0.0611,0.143,0.634,0.112,0.223,143.992,231704.0,4.0
THUNDER Y LIGHTNING,4pcafPzLDSqQktqSpxHL3E,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,70,0,True,0.552,0.744,4.0,-2.656,0.0,0.124,0.496,0.0,0.112,0.627,156.027,217133.0,4.0
PERRO NEGRO,7iQXYTyuG13aoeHxGG28Nh,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,87,1,True,0.911,0.778,5.0,-2.248,1.0,0.262,0.0887,2.16e-05,0.179,0.345,96.057,162768.0,4.0
EUROPA :(,6vh4S1z08AjGipGAEsV62e,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,19,0,True,,,,,,,,,,,,,
The Grants,3KbOflJ5JqHWtmco4PiO3h,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,60,0,False,0.366,0.156,7.0,-12.394,1.0,0.0352,0.874,0.00038,0.371,0.131,121.457,295202.0,4.0
Did you know that there's a tunnel under Ocean Blvd,0HEzuLLojblUOaUSdmJ9gl,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,69,0,True,0.441,0.326,0.0,-9.381,1.0,0.0299,0.751,0.0168,0.12,0.0526,119.999,285051.0,4.0
Sweet,6x8g6DxglrzCSwKhv2Q1ee,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,63,0,True,0.305,0.241,0.0,-12.236,1.0,0.0283,0.959,0.00185,0.158,0.0688,136.262,215295.0,3.0
A&W,5nW4z3pfZgJAJ2QTCz9AIE,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,69,0,True,0.429,0.239,10.0,-14.696,1.0,0.11,0.632,0.389,0.116,0.137,157.112,433916.0,4.0
Judah Smith Interlude,4fFqFgMDP9lY8tqEoArFGq,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,53,0,False,0.474,0.324,9.0,-10.411,1.0,0.077,0.962,4.88e-05,0.231,0.335,119.458,276757.0,3.0
Candy Necklace (feat. Jon Batiste),3MlEryrxCKZkcfX18ZLX96,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,60,0,False,0.391,0.14,11.0,-16.479,0.0,0.0356,0.87,0.00432,0.0917,0.0937,60.127,314520.0,4.0
Jon Batiste Interlude,2JFVBojvTHpSZLoyowuZys,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,52,0,False,0.23,0.31,9.0,-11.677,1.0,0.0362,0.984,0.604,0.0685,0.069,168.003,213435.0,3.0
Kintsugi,4VL310GGX3b2ixL3sV0Je8,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,57,0,False,0.419,0.0904,9.0,-16.158,1.0,0.0419,0.984,0.0048,0.243,0.173,101.112,378952.0,4.0
Fingertips,1BUckPDAi8NYfLN7EiQcQA,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,57,0,True,0.416,0.185,5.0,-13.627,1.0,0.0378,0.92,0.000875,0.155,0.0985,104.474,348256.0,5.0
"Paris, Texas (feat. SYML)",0Oqxt6JixieLHbwMfnJGWO,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,73,0,False,0.287,0.102,0.0,-17.529,0.0,0.0334,0.985,0.0559,0.109,0.198,170.253,206723.0,3.0
Grandfather please stand on the shoulders of my father while he's deep-sea fishing (feat. RIOPY),55LnC7VuUvayQ3fW0CvDL6,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,57,0,False,0.372,0.218,8.0,-10.367,1.0,0.0302,0.935,0.0338,0.296,0.0803,79.81,240287.0,4.0
Let The Light In (feat. Father John Misty),4qG7hWhljsqqENL5PaLA2z,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,79,0,False,0.335,0.44,9.0,-9.748,1.0,0.0275,0.385,0.00251,0.115,0.198,132.449,278126.0,4.0
Margaret (feat. Bleachers),1o82DwNisONAd2mu1RcGE6,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,79,0,False,0.34,0.245,9.0,-13.352,1.0,0.0319,0.969,0.0992,0.0633,0.192,103.777,339891.0,4.0
Fishtail,4Cg9XRHLP3s5ZiQaIdL4zW,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,61,0,False,0.545,0.225,3.0,-15.297,1.0,0.0376,0.948,8.7e-05,0.26,0.0666,89.01,242548.0,4.0
Peppers (feat. Tommy Genesis),2Rlso2ZNV0PaWwUYeeBYxx,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,71,0,True,0.478,0.526,4.0,-11.762,0.0,0.152,0.618,0.15,0.11,0.369,156.838,248928.0,4.0
Taco Truck x VB,79wgotDiVZml9PiTtNtYBA,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Did you know that there's a tunnel under Ocean Blvd,61,0,True,0.381,0.373,9.0,-12.206,0.0,0.0598,0.594,0.145,0.111,0.0397,157.911,353277.0,4.0
One More Night,423oRmTgCWl8nF9Oac1fvA,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,45,0,False,0.718,0.82,5.0,-3.453,0.0,0.032,0.0459,0.0,0.0846,0.615,92.998,219467.0,4.0
Payphone,1LmN9SSHISbtp9LoaR5ZVJ,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,66,0,True,0.739,0.756,4.0,-4.828,1.0,0.0393,0.0136,0.0,0.37,0.522,110.028,231387.0,4.0
Daylight,2l8D5dB5pXywjeIeWw16E7,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,38,0,False,0.662,0.67,2.0,-5.504,1.0,0.027,0.0022,0.0,0.203,0.352,119.977,225400.0,4.0
Lucky Strike,6tVrmsbI5HVDgOlFSTrQjB,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,45,0,False,0.674,0.74,11.0,-4.517,0.0,0.0419,0.000637,0.0,0.111,0.431,143.994,185280.0,4.0
The Man Who Never Lied,1GpqVTiLDdIeDeX5PrpPDX,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,31,0,False,0.626,0.848,2.0,-5.989,1.0,0.0351,0.000387,0.0,0.0716,0.849,139.954,205200.0,4.0
Love Somebody,0B7uZOwTqMBLhvbD3RIFLa,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,38,0,False,0.675,0.791,1.0,-6.295,1.0,0.0369,0.129,0.0,0.121,0.423,120.015,229827.0,4.0
Ladykiller,6xoDzK0sJcPDduzCkwi3A3,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,29,0,False,0.818,0.605,0.0,-6.927,1.0,0.0428,0.00974,0.000193,0.157,0.782,115.053,163973.0,4.0
Fortune Teller,3GXcpquo4MdMeZdbI9LRDJ,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,28,0,False,0.663,0.757,4.0,-6.115,0.0,0.0394,0.0501,0.0,0.151,0.415,119.964,203453.0,4.0
Sad,3wX3zl0LPavrdx7zd2Xn00,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,29,0,False,0.78,0.259,7.0,-9.204,1.0,0.0324,0.797,0.0,0.0993,0.331,111.88,194253.0,4.0
Tickets,4CE3qSc6HJg6hpHZXVLaiJ,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,28,0,True,0.796,0.836,4.0,-4.19,0.0,0.0322,0.0163,2.72e-06,0.105,0.973,120.026,209013.0,4.0
Doin’ Dirt,2kDVThEfQx1RPw0uMswT0L,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,28,0,False,0.684,0.864,3.0,-4.05,0.0,0.0472,0.000877,0.0,0.0782,0.895,124.949,211427.0,4.0
Beautiful Goodbye,2zjVGe3HVBgTtBExRfTyuu,Maroon 5,04gDigrS5kc9YWfZHwBETP,Overexposed,29,0,False,0.662,0.578,3.0,-2.637,1.0,0.0343,0.002,2.44e-06,0.104,0.404,168.039,255280.0,4.0
BICHOTAG,5CQXesQM39J0CBnY0Npp6S,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),62,0,True,0.782,0.41,8.0,-8.356,1.0,0.125,0.0456,8.7e-05,0.0927,0.514,75.021,133978.0,4.0
OKI DOKI,601dhwn8qc31FrSlMu5wEf,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),71,0,True,0.83,0.76,5.0,-4.146,1.0,0.0498,0.156,0.000386,0.285,0.62,105.995,143790.0,4.0
MI EX TENÍA RAZÓN,7mLPSkAJraASgNk6ywyTkp,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),68,0,False,0.642,0.727,5.0,-4.969,0.0,0.0578,0.0727,0.0,0.192,0.805,159.881,154375.0,4.0
