name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Delta Lady (Vamp/Fragment) - Live at the Great American Music Hall - 1975,3s1y4GtSDEF7qqWWj0R5BS,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,Live at The Great American Music Hall,21,0,False,0.464,0.523,0,-15.333,1,0.825,0.551,4.95e-05,0.732,0.341,140.4,87899,5
The Entertainer - Live at the Great American Music Hall - 1975,3scD66xmvKV73TkA5cLNT1,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,Live at The Great American Music Hall,24,0,False,0.485,0.855,5,-8.47,1,0.226,0.0993,0.0,0.343,0.419,103.006,336798,4
The Ballad of Billy the Kid - Live at the Great American Music Hall - 1975,1bdm4INMbvsJNPQ6HvhraW,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,Live at The Great American Music Hall,22,0,False,0.376,0.833,0,-8.625,1,0.155,0.212,0.00321,0.697,0.347,88.271,416827,4
Ain't No Crime - Live at the Great American Music Hall - 1975,0uCLrEC2eiZIm2h7o5LztT,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,Live at The Great American Music Hall,21,0,False,0.319,0.944,5,-6.573,1,0.226,0.174,0.0,0.971,0.609,161.732,219840,4
Weekend Song - Live at the Great American Music Hall - 1975,32ndut8HjgR7odPkbzfNiM,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,Live at The Great American Music Hall,21,0,False,0.374,0.915,5,-6.25,1,0.0946,0.0895,0.0,0.968,0.668,160.015,234096,4
Dilema,3bDRMfygdJbTDbsdmzc1PP,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,57,0,False,0.527,0.562,9,-6.623,0,0.0331,0.153,0.0,0.232,0.188,119.861,121053,5
Tokyo,1gYipuSzUpI6BENbGrgeid,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,71,0,False,0.654,0.696,9,-7.902,0,0.134,0.282,1.07e-05,0.0575,0.274,120.106,202160,4
Esta Dejá,3rP4fbwWIAxRqay8ozCvhu,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,59,0,False,0.763,0.617,1,-6.734,1,0.0708,0.00457,0.0,0.11,0.351,92.005,241973,4
Ley Seca,3JCaq3KDSROg3TXhdiDa9n,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,71,0,False,0.759,0.842,8,-3.758,1,0.096,0.101,0.0,0.134,0.584,105.059,263253,4
Los Rompediskoteca,5c7jyyEdD8jze2O60UImvb,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,47,0,False,0.743,0.841,2,-3.229,1,0.0668,0.0299,0.0,0.1,0.629,90.997,182960,4
En Mi Cuarto,2Doh4izLZGrUD3yOSs9y9G,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,56,0,True,0.798,0.664,6,-5.843,0,0.179,0.067,4.21e-05,0.0987,0.159,114.968,196200,4
Mi Vicio,6eDImMU0RbxxTWqlEzpcom,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,53,0,False,0.772,0.695,0,-4.289,1,0.0466,0.0131,0.0,0.188,0.711,92.96,220533,4
Dale Como Es,1pRClUvlmmb72OtqhM7LUq,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,45,0,False,0.751,0.921,7,-4.002,0,0.0774,0.00436,0.0,0.436,0.477,94.994,187187,4
Nos Matamos,0kekARy9zsWohICrBUjyIn,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,51,0,False,0.796,0.78,4,-3.523,0,0.274,0.0301,0.0,0.0817,0.616,121.076,270253,4
Ropa Interior,6VbBXLHYIriwKQUKbI8dwE,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,50,0,True,0.808,0.841,9,-2.795,0,0.116,0.282,0.0,0.367,0.8,93.008,250587,4
Los Bandoleros,6PxRarQMMrZnB9m0vRhMW0,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,47,0,True,0.679,0.722,5,-5.975,0,0.0701,0.181,0.0,0.185,0.521,129.976,273853,4
Me Extraña,2EYy5e5yDpF8yaxq8rNopo,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,56,0,False,0.755,0.767,7,-3.754,0,0.106,0.0176,0.0,0.143,0.232,156.001,234520,4
Dile (Homenaje),073yIM7v2j6XadD4Nkn0Fh,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,62,0,False,0.764,0.745,5,-4.563,0,0.0475,0.0488,0.0,0.172,0.727,93.013,228933,4
Christian Dior,11hBaUK4uHt1KPkwfPoTwN,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,56,0,True,0.842,0.69,7,-5.633,0,0.0777,0.238,2.96e-06,0.107,0.495,92.02,146733,4
Los Bo,0AXTYqxygPlNS6E4arLO1g,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,57,0,True,0.787,0.718,4,-5.325,0,0.0594,0.427,0.000603,0.242,0.69,124.867,238720,4
Kobe En LA 2.0,7pWBRneiso1n8vdpn6mp8V,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,47,0,False,0.452,0.628,1,-6.378,1,0.0663,0.102,1.6e-05,0.0937,0.277,96.031,391987,4
Eternamente,3fC9kIUdPidr4gaedvNwDp,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Timelezz,40,0,False,0.536,0.385,4,-11.423,0,0.0262,0.57,0.0349,0.0828,0.0539,98.906,210120,4
Runner,1OwPxTeIwz4wxdvDSnysgm,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,48,0,False,0.587,0.775,1,-7.429,0,0.0378,0.0368,0.193,0.479,0.34,108.009,258803,4
Gloom,6L8JVXMBLDZeyhBKr0lrj8,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,57,1,True,0.827,0.69,9,-6.998,0,0.0347,0.0679,0.573,0.101,0.617,140.972,120808,4
Half Life,4szyAOmCAqa39n9zAuLgYn,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,47,0,False,0.419,0.46,4,-9.553,0,0.0348,0.039,0.34,0.0833,0.0385,109.995,227703,4
Fool,56sDw3DIGcUStBO5SguYPK,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,52,1,False,0.861,0.468,9,-8.214,0,0.0452,0.102,0.176,0.0658,0.918,84.995,114742,4
On and On,4Q0ruF0jZSAfnBVXK1DuF3,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,50,0,False,0.78,0.347,5,-10.369,1,0.0581,0.141,0.00707,0.0747,0.412,75.967,243397,4
End of Beginning,3qhlB30KknSejmIvZZLjOD,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,92,1,False,0.689,0.454,2,-7.643,1,0.0584,0.0351,0.00259,0.0707,0.912,159.982,159246,4
I Want Your Video,7KnGAY27aFqgiYySwt7yg5,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,54,1,False,0.966,0.339,9,-7.369,0,0.046,0.0632,0.000264,0.0512,0.961,106.008,128440,4
Climax,3F1rA5PQBwtgiCo9mVlL2k,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,48,0,False,0.944,0.386,11,-8.993,0,0.0803,0.112,0.753,0.116,0.489,100.015,235696,4
Change,1yQkAv4xtapCBCzI8q1QGF,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,58,1,False,0.635,0.612,5,-7.371,1,0.027,0.0601,0.0035,0.787,0.545,99.972,177642,4
Is That All It Takes,196guQJEBBLCO9X9NLrqmR,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,8,0,False,0.663,0.389,10,-11.058,0,0.0889,0.738,0.229,0.0854,0.986,91.148,20876,4
Go For It,0MUAB4NiqM91Ndm7Tz3kEQ,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,45,0,False,0.711,0.489,10,-7.51,0,0.0576,0.055,0.0728,0.176,0.599,87.023,181354,4
Figure You Out,6TorufIR9E06RXo3VhZaae,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,53,1,False,0.745,0.645,7,-8.136,0,0.0564,0.155,0.00111,0.199,0.299,117.012,184314,4
Slither,4zzwmX1ntxHBaFWJahkVTx,Djo,5p9HO3XC5P3BLxJs5Mtrhm,DECIDE,51,1,False,0.837,0.614,0,-8.729,1,0.0338,0.119,0.101,0.0806,0.963,99.996,110821,4
What U Talkin' Bout,2ohwP3qlOkaFQQMJ5AoyHz,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,25,0,True,0.61,0.644,11,-6.032,0,0.387,0.316,0.0,0.206,0.707,93.914,162649,4
So Misinformed (feat. Slick Rick),63xavd8KQ7jB1ievKEhMgP,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,24,0,True,0.404,0.767,5,-5.95,0,0.34,0.0777,0.0,0.0987,0.621,175.318,232283,4
Let Bygones Be Bygones,54W5vqIQDhWvFXs5gjhNez,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,24,0,True,0.399,0.768,1,-5.053,1,0.473,0.402,0.0,0.268,0.486,49.516,185358,4
"One Blood, One Cuzz (feat. DJ Battlecat)",02JgSD5rGufRrYHVkGELBB,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,25,0,True,0.64,0.792,7,-4.013,0,0.38,0.561,0.0,0.196,0.67,86.186,233781,4
Countdown (feat. Swizz Beatz),2N1SyTYsvm0uLkJN9zqfzd,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,36,0,True,0.528,0.889,1,-2.315,1,0.471,0.0888,0.0,0.239,0.445,126.736,138824,3
I C Your Bullshit,0Bkcrm5alnH42rKsTuV84Z,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,23,0,True,0.904,0.487,8,-6.585,1,0.4,0.0293,0.0,0.205,0.141,88.005,227462,4
Turn Me On (feat. Chris Brown),6WYuOvgMhrNM4L6igAkUsg,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,26,0,True,0.766,0.85,1,-5.237,1,0.219,0.076,0.0,0.0786,0.887,114.17,197687,4
Blue Face Hunnids (feat. YG & Mustard),6XIsJIQ5OQe1ojOQJefW6F,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,31,0,True,0.805,0.575,1,-6.797,1,0.0499,0.36,0.0,0.114,0.0661,104.011,196197,4
New Booty,1fWTkgk1b1tIcwfz47TJqG,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,19,0,True,0.508,0.821,6,-3.395,1,0.337,0.0651,0.0,0.333,0.515,85.87,181072,4
Take Me Away (feat. Russ & Wiz Khalifa),08YwOYGFPB7ltBok0WQAFF,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,40,0,True,0.678,0.712,3,-5.956,0,0.0284,0.202,2.52e-05,0.0711,0.376,130.015,236362,4
"Do It When I'm In It (feat. Jermaine Dupri, Ozuna & Slim Jxmmi)",7KnZjHM4BJDfZPFadIP6W0,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,35,0,True,0.835,0.662,4,-5.934,0,0.0778,0.0148,1.98e-05,0.116,0.56,94.207,233849,4
First Place (feat. Tdot Illdude),2bkhz8WnhCECTdpBaMvBao,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,20,0,True,0.696,0.802,1,-5.279,1,0.0583,0.176,0.0,0.105,0.225,114.982,217783,4
Focused,5DonOdRr6YBxdjNU9qTADJ,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,26,0,True,0.827,0.648,9,-7.305,1,0.315,0.163,0.0,0.163,0.301,101.153,163417,4
Rise To The Top (feat. Trey Songz & Swizz Beatz),1SFwhGdsFAj4jo2pKCf8W2,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,18,0,True,0.361,0.62,1,-7.474,1,0.0838,0.0889,0.0,0.121,0.3,91.271,271984,4
Wintertime in June (feat. Nate Dogg),328koIBcZe6tQfPMph2f4c,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,21,0,True,0.735,0.766,7,-4.82,1,0.16,0.24,6.3e-06,0.0712,0.574,109.946,298248,4
Doo Wop Thank Me (feat. The HamilTones),569QUTfnUG3WqTnyEZQewA,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,17,0,True,0.536,0.595,9,-4.806,1,0.0677,0.952,0.0,0.115,0.469,146.627,59174,1
Main Phone (feat. Rick Rock & Stressmatic),4hPuEKXZi4wUhRyDF0Cw0t,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,18,0,True,0.453,0.783,1,-5.917,1,0.346,0.00727,0.0,0.153,0.33,79.382,221404,4
Do You Like I Do (feat. Lil Duval),5UBvmiSmxXM5TQiqDNK40j,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,17,0,True,0.692,0.932,1,-3.973,1,0.214,0.00153,0.0,0.138,0.95,209.901,237737,4
I've Been Looking For You (feat. Eric Jaye),1KYrTCOdDwi7ByYnmAOeRM,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,19,0,True,0.605,0.699,1,-8.145,0,0.44,0.493,0.0,0.0675,0.717,83.695,249397,4
Little Square UBitchU (feat. Anitta),3GRYbb9KX2iGeLMur4FUVs,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,I Wanna Thank Me,36,0,True,0.897,0.751,7,-5.385,1,0.225,0.337,0.0,0.088,0.772,129.597,134928,4
Up All Night (with The Lumineers & Noah Kahan),4fZ07aBMo69QTEKo4OC4Dz,James Bay,4EzkuveR9pLvDVFNx6foYD,Up All Night,75,1,False,0.598,0.872,7,-4.78,1,0.0484,0.187,0.0,0.0654,0.665,91.023,203690,4
Calles de Houston,5IF4qgcAd8WeL9YWxP89jY,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",37,0,True,0.836,0.833,7,-3.704,1,0.0383,0.63,6.11e-05,0.066,0.911,111.444,154750,3
No Cantaron Las Mananitas,6cjs4tocRS5CqVdwmkoTns,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",30,0,True,0.778,0.833,2,-3.564,0,0.0449,0.541,0.0,0.076,0.851,113.512,226001,3
Vamos Bien,3rcZEndE4FBHwWIWPRMiOf,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",41,0,True,0.806,0.764,6,-3.948,0,0.0307,0.73,1.02e-05,0.0944,0.805,107.645,193750,4
Pisando Cucarachas,3XdfyjlFzsD0i7cJncclwc,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",32,0,True,0.713,0.89,8,-3.356,1,0.0588,0.515,0.0,0.062,0.922,107.067,174250,4
Bien Frozen,0vuZ129TJJ6IBS3Gg9mKol,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",31,0,True,0.693,0.73,8,-3.637,1,0.0584,0.216,0.0,0.0935,0.867,154.871,184000,3
Dos Chavalos,1DSFQMFptch8ssZ77Q1Iin,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",31,0,True,0.607,0.774,7,-3.15,1,0.136,0.428,0.0,0.0505,0.966,77.47,149500,1
Versos Del Infierno,4moFn24ZryrFwxi8VtfWka,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",27,0,True,0.72,0.722,7,-4.041,1,0.0494,0.601,1.51e-06,0.193,0.807,104.749,221250,4
Ahi Les Va,7jObBsY2j46Qa8s7HHDDRo,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",30,0,True,0.791,0.767,5,-4.139,1,0.0293,0.494,0.0,0.106,0.723,107.484,180250,3
Entre Tanto Santo Falso,1EDoZIuqk95ltTORT4QCBV,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",28,0,True,0.832,0.887,7,-3.683,1,0.0508,0.469,2.69e-06,0.142,0.969,107.503,218500,3
Mares y Los Yates,1NHpFE1SjcO2rNmFeJnRN7,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,"Otro Pedo, Otro Mundo",29,0,True,0.857,0.725,7,-3.98,1,0.0451,0.418,0.0,0.0659,0.934,108.498,150999,3
CHICOKIS,0B4pPvg3BkxwfqleM2ZSWM,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,CHICOKIS,54,0,True,0.778,0.71,7,-5.807,1,0.0609,0.0489,0.00166,0.202,0.648,93.001,185806,4
Espresso - Mark Ronson x FNZ Working Late Remix,2rHUyJioDOKDshDDxzbISl,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso (Working Late Remixes),64,0,True,0.724,0.873,10,-4.807,0,0.0322,0.0115,0.117,0.139,0.907,111.998,184156,4
Espresso - Mark Ronson x FNZ Working Later Remix,03duS4fiU5jSVOZFR7TTQa,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso (Working Late Remixes),50,0,True,0.737,0.877,10,-5.65,0,0.045,0.0268,0.00979,0.0369,0.906,112.006,338180,4
Espresso,11TzHASlB6SOZQfRqjztfT,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso (Working Late Remixes),44,0,True,0.705,0.766,0,-5.212,1,0.0299,0.144,3.24e-06,0.216,0.669,103.991,175459,4
Rush ( Mystic House ) - Remix,22OjCwab48zH6bXFeNwwOl,Nektunez,4n7aqhk0RIdeWKkBxvhN72,Rush ( Mystic House ) [Remix],14,0,False,0.754,0.8,1,-8.644,0,0.098,0.217,2.6e-06,0.362,0.49,120.027,225000,4
Start Me Up - Remastered 2021,0QT1jprS8mepNiTNvdVblv,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,43,0,False,0.555,0.956,5,-2.147,1,0.0577,0.0302,0.367,0.0753,0.933,121.752,214173,4
Hang Fire - Remastered 2021,0fcw78KJ56avczitNUdmB2,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,26,0,False,0.421,0.927,9,-1.734,1,0.0345,0.0136,0.0797,0.264,0.922,151.096,141627,4
Slave - Remastered 2021,7CYbtT5BeRAVJnkJwgEBcu,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,24,0,False,0.558,0.898,4,-4.314,1,0.0515,0.13,0.306,0.0562,0.853,133.338,392427,4
Little T&A - Remastered 2021,6S15wFSluDwivPVllx1chM,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,25,0,False,0.497,0.953,5,-1.978,1,0.0328,0.156,0.0429,0.667,0.801,135.453,204440,4
Black Limousine - Remastered 2021,2iMqzwJWjp3z6J3jCTVxzI,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,19,0,False,0.48,0.934,0,-1.382,1,0.0715,0.122,0.198,0.701,0.825,108.894,214893,4
Neighbours - Remastered 2021,0TatWEWIZ3iT65ltkxn6w3,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,19,0,False,0.479,0.981,9,-1.712,1,0.071,0.0754,0.00563,0.245,0.671,82.412,214307,4
Worried About You - Remastered 2021,0Vb7dqiZ89IQngeX52jLaO,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,22,0,False,0.423,0.714,0,-4.01,1,0.0318,0.0804,0.000517,0.082,0.383,84.351,318253,4
Tops - Remastered 2021,4qN6oZw2aRuOGn4Lq4QnxU,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,22,0,False,0.57,0.826,10,-3.225,1,0.0457,0.0952,4.6e-05,0.11,0.634,80.247,229093,4
Heaven - Remastered 2021,7f1HoWerlIfVpwgsOu0Mib,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,29,0,False,0.611,0.559,1,-5.833,0,0.0325,0.174,0.0167,0.132,0.111,114.128,263187,4
No Use In Crying - Remastered 2021,4hH58AvAjRwnWQnC5IXhzR,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,21,0,False,0.594,0.609,9,-3.171,1,0.0311,0.578,0.000337,0.229,0.404,142.838,206533,3
Waiting On A Friend - Remastered 2021,5rF5SyxEdhjMi0ijb1Luqi,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,27,0,False,0.57,0.86,0,-2.903,1,0.0315,0.0921,0.111,0.632,0.885,116.607,275760,4
Living In The Heart Of Love,0snzJKHdP7q7iEWAWVewc7,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,20,0,False,0.463,0.925,0,-1.392,1,0.0962,0.00869,0.0825,0.0791,0.761,132.485,253053,4
Fiji Jim,7jq7FzX54N5h1swZhn4bt9,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,18,0,False,0.33,0.96,9,-1.014,1,0.204,0.0247,0.00585,0.044,0.624,179.524,240467,4
Troubles A’ Comin,3Lmv7FA2jUR2PH8rqhwzaY,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,20,0,False,0.582,0.926,8,-2.732,1,0.0612,0.0393,0.0604,0.0766,0.514,104.892,256173,4
"Shame, Shame, Shame",2OzKSJvmGCUsiuMlS2EF5N,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,17,0,False,0.475,0.908,9,-3.087,1,0.0419,0.00699,0.043,0.319,0.564,78.362,253547,4
Drift Away,100ccVerC10XT80e9qKcNb,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,29,0,False,0.421,0.674,9,-3.404,1,0.0589,0.0971,1.05e-05,0.118,0.603,78.519,246587,4
It's A Lie,0UycNMER7WTsH1edRSsTf3,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,17,0,False,0.528,0.978,9,-2.213,1,0.119,0.141,0.00669,0.406,0.619,127.681,297000,4
Come To The Ball,03RJy09l9XuJZGmixPt7QQ,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,24,0,False,0.44,0.971,9,-2.498,0,0.0448,0.0127,0.339,0.371,0.735,136.086,220720,4
"Fast Talking, Slow Walking",1a4BmdKkz56SERLEoWJNc8,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,17,0,False,0.436,0.724,11,-2.89,1,0.0313,0.429,0.00274,0.0523,0.277,73.698,340200,4
Start Me Up,0INM0SfWqrD33nTDGA5Mts,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Tattoo You - Super Deluxe,35,0,False,0.661,0.879,5,-2.911,1,0.0778,0.00482,0.00723,0.303,0.659,125.967,250360,4
At Your Worst (feat. Zoe Wees),2nvrp6laQsP9kkZuc48BTR,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,At Your Worst (feat. Zoe Wees),48,0,False,0.7,0.632,7,-5.174,1,0.0355,0.0229,0.0,0.436,0.233,120.073,167201,4
At Your Worst,0Il5CjBYJYnE1tcfH9UdTO,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,At Your Worst (feat. Zoe Wees),31,0,False,0.729,0.605,7,-6.094,1,0.0332,0.0131,1.49e-05,0.428,0.213,120.101,167201,4
Just How It Is,5KYhIFNTp4VQUqlsbLWTTu,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,52,0,True,0.611,0.539,7,-10.617,1,0.411,0.0485,0.0,0.127,0.627,82.766,207133,4
Sup Mate (feat. Future),0zNHMc1cGKe4MO5rtGtKRh,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,54,0,True,0.874,0.552,1,-7.951,1,0.271,0.000786,0.286,0.144,0.521,147.043,238027,4
Ecstasy (feat. Machine Gun Kelly),1yBbxDXEfr8boXM1ubvBHi,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,47,0,True,0.826,0.691,1,-6.557,1,0.129,0.000541,0.0,0.157,0.603,162.966,178240,4
Hot (feat. Gunna),5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,67,0,True,0.855,0.651,0,-8.044,0,0.235,0.063,0.0,0.0772,0.559,111.997,193027,4
Light It Up,41mzryVlFLlz6b1BCtJAjx,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,52,0,True,0.953,0.515,10,-8.546,1,0.0846,0.00389,0.0,0.11,0.351,138.039,209253,4
Surf (feat. Gunna),6igOR5QCn09zAVF2ikZjsV,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,56,0,True,0.93,0.561,0,-8.053,1,0.25,0.101,0.0,0.0992,0.596,140.987,184093,4
Bad Bad Bad (feat. Lil Baby),1GeNui6m825V8jP4uKiIaH,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,67,0,True,0.974,0.596,6,-8.888,1,0.184,0.0976,0.0,0.151,0.892,111.959,149040,4
Lil Baby,1MGWgLxUXDodD8Tw8TFppN,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,50,0,True,0.848,0.455,1,-9.568,1,0.0746,0.00252,0.0,0.112,0.66,163.004,201893,4
What's the Move (feat. Lil Uzi Vert),3pTScODwk9tggZzmuH6xDY,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,52,0,True,0.961,0.438,7,-7.877,1,0.31,0.0431,0.0,0.139,0.412,124.018,251080,4
I Bought Her (feat. Lil Duke),7HPUVxJdwGMujRmstBlvp7,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,43,0,True,0.913,0.57,7,-7.886,1,0.248,0.000462,0.0,0.063,0.607,136.079,201747,4
Jumped Out the Window,0o7Zga5TFy35CcivyPDO5m,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,47,0,True,0.928,0.515,1,-8.306,1,0.0859,0.00081,0.0,0.235,0.387,138.049,204027,4
I'm Scared (feat. 21 Savage & Doe Boy),3uW1lWgdTN494vIxu3R9Or,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,49,0,True,0.909,0.414,1,-7.316,1,0.3,0.00333,3.4e-06,0.114,0.138,146.004,200733,4
Cartier Gucci Scarf (feat. Lil Duke),3TWSar7EBNWZVeEWqDSjpw,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,43,0,True,0.935,0.505,1,-7.155,0,0.0931,0.0508,0.0,0.0841,0.183,128.044,198173,4
Big Tipper (feat. Lil Keed),2lcJWXNJUjjL3ycoZrpU2g,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,47,0,True,0.898,0.589,2,-7.841,1,0.27,0.000709,0.0,0.164,0.277,155.005,223173,4
