name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Walk Away,03qHd1EHS3z4Q1ShoE7YKl,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 3),13,0,False,0.342,0.253,8,-10.729,1,0.0299,0.903,0.00113,0.238,0.164,66.241,177500,4
Empty Tables - 1974 Version,4FPoMNX027RItbTZ63O2u7,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 3),13,0,False,0.457,0.124,7,-14.606,0,0.033,0.962,0.00271,0.107,0.155,112.564,184000,4
Empty Tables - 1976 Version,6qQUPiJc5nBEqpj2lqyvPi,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 3),13,0,False,0.509,0.162,5,-13.005,1,0.0328,0.957,1.35e-06,0.146,0.138,61.473,170000,4
Send In The Clowns,6qj3QuBUEwQINq2LkjhY5Z,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 3),24,0,False,0.43,0.139,5,-13.919,1,0.0394,0.955,0.0,0.309,0.293,93.897,219000,1
Like A Sad Song,0jQgIbCfckK0vXXctANUOS,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 3),15,0,False,0.318,0.29,1,-11.066,1,0.0296,0.799,0.000176,0.122,0.387,132.464,252000,4
Dry Your Eyes,4Z8W4WWjcbtgUpgVsji1RB,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 3),14,0,False,0.375,0.592,3,-7.777,1,0.0343,0.555,0.0,0.116,0.442,104.283,183500,4
Everybody Ought To Be In Love,0nJxD3zKrd2J7R1VPkAY9d,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 3),13,0,False,0.495,0.633,10,-7.793,1,0.0342,0.671,0.0,0.293,0.512,85.604,200500,4
Night And Day,7ohMvqqv5WjDDy6ZzVhBNE,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 3),14,0,False,0.516,0.857,2,-6.848,1,0.107,0.134,1.84e-06,0.302,0.597,135.192,131000,4
All Or Nothing At All,4vn1Ko5yWcAq5par8wOgvW,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,Reprise Rarities (Vol. 3),13,0,False,0.59,0.802,10,-8.521,0,0.0656,0.314,8.71e-06,0.0591,0.815,134.422,157000,4
Hot (with Lunay),6WR4GzdWXy2p5LANjkieHw,Dei V,2YRyPiW98bpkARAS4B3OQP,Hot (with Lunay),47,0,True,0.818,0.865,7,-4.98,1,0.0741,0.651,8.58e-05,0.0835,0.626,106.993,157143,4
La_Playlist.mpeg,0Cs2ANiGsCOQLKnCrNJ6hA,Emilia,0AqlFI0tz2DsEoJlKSIiT9,La_Playlist.mpeg,77,1,False,0.753,0.836,5,-2.584,0,0.0568,0.0184,0.0,0.11,0.891,139.949,156000,4
As Andorinhas,7xMbqB3mQ5bWvdKCdznLAk,Ana Castela,2CKOmarVWvWqkNWUatHCex,As Andorinhas,51,0,False,0.712,0.73,9,-3.547,1,0.0349,0.34,0.0,0.295,0.727,120.035,160441,4
Guerrero,1aLMuy142vA5gMq1OxQxUQ,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,SEN2 KBRN VOL. 1,47,0,True,0.637,0.621,6,-8.976,0,0.516,0.507,0.0,0.105,0.074,90.825,176432,4
Midas,6ZxQu3WmtKGzm6yeSKsaz0,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,SEN2 KBRN VOL. 1,49,0,True,0.591,0.639,6,-4.672,0,0.387,0.529,0.0,0.118,0.264,78.752,124493,4
5 Star,5B840Ui53HVbqRNJmuZvDF,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,SEN2 KBRN VOL. 1,53,0,True,0.771,0.51,6,-8.759,0,0.0867,0.394,0.0,0.0733,0.34,112.993,152920,4
Problema,734ZXeQ454V5VN15GETKt2,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,SEN2 KBRN VOL. 1,52,0,True,0.737,0.673,8,-5.812,1,0.335,0.316,0.000132,0.108,0.849,180.022,173333,4
Paz Mental,7vhIpemqMF1mcNWdTNDfjF,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,SEN2 KBRN VOL. 1,62,0,True,0.6,0.819,0,-4.146,1,0.323,0.327,0.0,0.173,0.522,83.387,151500,4
Sauce Boy Freestyle 4,4ValVjUZweYXAnu3444wFa,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,SEN2 KBRN VOL. 1,45,0,True,0.667,0.643,1,-5.163,1,0.106,0.718,0.0,0.104,0.78,126.489,119880,3
AL CAPONE,6KAWHhTnc0cjaNSHcmCs72,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,SEN2 KBRN VOL. 1,53,0,True,0.802,0.636,0,-7.35,0,0.303,0.462,4.25e-05,0.124,0.482,141.903,162305,4
La H,4ju7kar249CQKWu2s5uHFg,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,SEN2 KBRN VOL. 1,47,0,True,0.853,0.675,2,-5.451,1,0.0737,0.449,2.61e-06,0.12,0.281,130.0,123276,4
La Novena,2aopsHyJhzLOPqNQo7IVqL,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,SEN2 KBRN VOL. 1,42,0,True,0.531,0.746,5,-6.657,0,0.242,0.158,1.9e-05,0.313,0.684,139.883,137143,4
Overdrive (feat. Norma Jean Martine) - Acoustic Version,2C48i664TyRtr77PBzW6cS,Ofenbach,4AKwRarlmsUlLjIwt38NLw,Overdrive (feat. Norma Jean Martine) [Acoustic Version],42,0,False,0.41,0.388,6,-6.055,1,0.0313,0.544,0.0,0.191,0.145,116.288,127619,4
GODS,210JJAa9nJOgNa0YNrsT5g,League of Legends,47mIJdHORyRerp4os813jD,GODS,73,1,False,0.588,0.765,3,-5.914,0,0.0518,0.00685,3.23e-05,0.2,0.492,145.988,220878,4
The Gunner,6qST0IPVo7CCmKqxmTfCAm,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),41,0,True,0.757,0.868,10,-4.783,0,0.0971,0.00368,0.0168,0.131,0.316,122.972,218093,4
Wake + Bake,7BynqHgYlWeLRFETJuoipQ,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),36,0,True,0.341,0.518,9,-5.012,0,0.07,0.000673,0.00716,0.745,0.0901,52.538,183760,4
Go For Broke (feat. James Arthur),0a5MTajqAAg3h3cpMLYOrb,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),39,0,True,0.503,0.766,1,-3.281,1,0.334,0.242,0.0,0.0879,0.646,179.342,210947,4
At My Best (feat. Hailee Steinfeld),46xDHGYxW0Z2o20sOsWLAx,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),42,0,False,0.524,0.772,7,-6.696,0,0.152,0.00273,0.000169,0.224,0.237,169.855,199973,4
Kiss the Sky,2yFRFkZ4KFyrv7FFDSbR2I,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),44,0,True,0.711,0.662,0,-8.636,1,0.0755,0.00222,3.11e-06,0.126,0.0586,125.988,187493,4
Golden God,1jMAzf2MOxCgI0bNtssXvA,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),38,0,True,0.651,0.549,10,-6.539,0,0.363,0.00663,6.71e-06,0.183,0.426,129.962,198920,4
Trap Paris (feat. Quavo & Ty Dolla $ign),6rOydmHaiRvx1UMBCxbmb6,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),37,0,True,0.967,0.646,4,-4.818,0,0.0593,0.0242,2.31e-06,0.0916,0.2,124.994,203000,4
Moonwalkers (feat. DubXX),36QeeMZUSLm1OXqHAbrxuR,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),31,0,True,0.759,0.556,1,-8.02,0,0.333,0.00152,2.3e-05,0.0884,0.131,143.97,185520,4
Can’t Walk,7gnkCmRNhpd5Tzgpc3n3La,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),31,0,True,0.508,0.669,2,-5.844,1,0.0532,0.0549,0.0,0.28,0.108,110.003,185693,4
Bad Things (with Camila Cabello),1KzGj3xvi9IiY05kBlkm2G,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),46,0,False,0.697,0.691,2,-4.757,1,0.146,0.214,0.0,0.185,0.305,137.853,239293,4
Rehab,26Up4Z4Tq5Yc8ajbDQwIXR,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),47,0,True,0.49,0.607,11,-6.282,0,0.0368,0.125,0.0,0.0953,0.155,85.043,266320,4
Let You Go,1beqtQO0aIc1dWsXr97Iji,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),61,0,False,0.601,0.819,10,-3.835,1,0.101,0.197,0.0,0.161,0.21,170.117,185000,4
27,2Y0y4yxzNmKceQ0nBK2Qwj,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),52,0,False,0.499,0.654,6,-6.782,1,0.11,0.0734,0.000144,0.104,0.0464,169.839,298520,4
The Break Up,6lJbA3HMQlOI2JMdKbBKDi,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),51,0,True,0.771,0.713,9,-6.755,0,0.0643,0.00265,1.97e-06,0.105,0.235,130.095,200259,4
Habits,7IHznpBxFDKwGSFFZitRk2,mgk,6TIYQ3jFPwQSRmorSezPxX,bloom (Deluxe),47,0,True,0.664,0.597,0,-8.835,1,0.0437,0.0152,0.00218,0.0915,0.201,143.99,200116,4
Juliene - Devault Remix,1WvLrvD1CjWGptwvTCXkvU,Daya,6Dd3NScHWwnW6obMFbl1BH,Juliene (Devault Remix),18,0,False,0.745,0.878,9,-4.919,1,0.0562,0.00879,0.0117,0.137,0.126,126.015,230476,4
El Ultimo Vals,4uofaK0hnyZQFDAepvPNl6,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,57,0,False,0.594,0.801,7,-4.788,0,0.0257,0.128,0.0,0.0901,0.609,137.981,204733,4
Inmortal,1YyTA0ysYP9F3ry6lqOJB4,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,61,0,False,0.702,0.865,8,-3.396,1,0.0391,0.426,0.0,0.103,0.782,140.043,246400,4
Jueves,1UDToCUvhfhYrTFxA1Xi4w,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,69,1,False,0.47,0.235,5,-7.298,1,0.038,0.933,0.0,0.095,0.134,103.87,239240,4
Más,5LOg5GFLYdhVpMUwYqf9VD,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,32,0,False,0.67,0.894,9,-3.998,0,0.0343,0.0668,8.6e-06,0.0941,0.581,138.003,247493,4
Cumplir un Año Menos,4f0QvCpSU0WEkfRs0qdTGG,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,46,0,False,0.424,0.708,9,-3.931,1,0.0327,0.52,0.0,0.0894,0.617,87.451,213747,4
Europa VII,3xNH7oZfleXHk7E6bY1los,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,35,0,False,0.592,0.832,0,-5.425,0,0.0443,0.319,0.0,0.636,0.291,100.988,238000,4
La Visita,3rhgc5T643vIbc0SdMwFyW,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,32,0,False,0.644,0.711,9,-4.406,1,0.0305,0.642,0.0,0.318,0.535,131.951,205093,4
Sola,1ptYGkNC0rosg0VsFVlLKG,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,31,0,False,0.645,0.917,4,-4.486,0,0.0687,0.0965,0.0,0.118,0.325,131.058,220520,4
Palabras para Paula,01UOLqHXnRCMpsz2oKundk,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,34,0,False,0.504,0.454,0,-6.599,1,0.028,0.497,3.76e-06,0.118,0.346,174.188,257093,4
Flores en la Orilla,2YR8fTkGQxpmLat4A347LS,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,30,0,False,0.8,0.702,6,-4.404,1,0.0273,0.605,0.0,0.0754,0.576,113.973,188880,4
Un Cuento Sobre el Agua,4xsW3R7goSsNzKabPHgyxX,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,33,0,False,0.736,0.649,2,-3.884,1,0.036,0.63,0.0,0.113,0.795,123.035,224107,4
La Primera Versión,2pKoKtBOfrjzSyjhWtFopG,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,A las Cinco en el Astoria,31,0,False,0.441,0.62,6,-3.941,1,0.0323,0.49,0.0,0.0919,0.442,195.888,263693,3
There Is a Light That Never Goes Out - Take 1,2OUPZheGd8XbNQwBMImYnI,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,There Is a Light That Never Goes Out (Take 1),53,0,False,0.64,0.828,4,-7.941,1,0.0296,0.161,5.65e-05,0.0347,0.938,135.975,265467,4
Lil Angel,70Z2wP3lTfnqPt3SAIhUVC,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,Lil Angel,61,0,True,0.565,0.49,2,-10.328,1,0.0543,0.0275,1.38e-05,0.0843,0.114,73.541,148667,4
Sooraj Dooba Hain,48pyUxg9RYuwie5M9R7qRn,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Roy,66,0,False,0.616,0.75,2,-4.629,1,0.0594,0.172,0.0,0.137,0.434,128.051,264854,4
Tu Hai Ki Nahi,4brSaQIT3bnnE41D042fgL,Ankit Tiwari,0E02VcvA5p1ndkLdqWD5JB,Roy,67,1,False,0.535,0.754,10,-4.77,0,0.0562,0.458,1.6e-06,0.302,0.435,143.862,333922,4
Chittiyaan Kalaiyaan,6XjJXPP3UiGtAQpYkD01c0,Meet Bros Anjjan,5isfxZ3RSdBlSLn3cSFhnI,Roy,65,1,False,0.793,0.887,7,-5.285,1,0.0954,0.0962,6.39e-05,0.623,0.602,100.007,246100,4
Boond Boond,3oKzTVB3MsspD89WtiLmX7,Ankit Tiwari,0E02VcvA5p1ndkLdqWD5JB,Roy,48,0,False,0.473,0.698,6,-4.95,1,0.0412,0.643,0.0,0.167,0.309,143.917,321392,4
Yaara Re,3NBxOVzQ6qhCTmY6yp5yQL,KK,4fEkbug6kZzzJ8eYX6Kbbp,Roy,36,0,False,0.423,0.458,7,-6.884,1,0.0315,0.646,8.27e-06,0.108,0.151,135.8,297931,4
Sooraj Dooba Hain,2rSCesM8QQvGjvkJg3xsOS,Aditi Singh Sharma,4iW4xSfMEIvrXM0Iu3aFDY,Roy,47,0,False,0.607,0.774,2,-4.56,1,0.0632,0.174,0.0,0.176,0.467,127.958,264722,4
Tu Hai Ki Nahi (Unplugged),4h6sCDU21AaQsbwoNSa1fG,Tulsi Kumar,0T1CMVkqffHlqEk4BcAph1,Roy,35,0,False,0.428,0.247,6,-11.172,0,0.0303,0.972,0.0163,0.107,0.271,135.754,334476,4
Pink Venom,0skYUMpS0AcbpjcGsAbRGj,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,Pink Venom,65,0,False,0.798,0.697,0,-7.139,1,0.0891,0.0202,0.0,0.259,0.745,90.031,186964,4
"A Dream So Real - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",1ZO2ZzRRDYqxcfXM1TETz2,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,15,0,False,0.539,0.574,8,-13.552,1,0.0493,0.419,0.108,0.986,0.287,80.519,319800,3
"Pantala Naga Pampa / Rapunzel - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",1G6iSKjWDugj2wvPKDO7XX,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,13,0,False,0.443,0.893,5,-6.83,1,0.0788,0.0994,2.75e-05,0.983,0.803,101.244,482040,4
"Everyday - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",6az3YNl8tGjZAEOoXIeMwe,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,12,0,False,0.47,0.525,5,-9.009,1,0.0376,0.613,0.000205,0.987,0.27,89.819,554547,4
"Loving Wings - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",1iTDBo4Io7Q2X9KW9QYApO,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,13,0,False,0.511,0.559,2,-9.823,1,0.0601,0.477,0.531,0.993,0.59,106.439,720027,4
"The Song That Jane Likes - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",6rfTHWvRJbhhnLIVHuo7eq,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,11,0,False,0.56,0.81,7,-9.122,1,0.0897,0.299,1.84e-05,0.974,0.314,110.921,309773,5
"Corn Bread - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",5FgzIQxJFfnmtbVKCGah42,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,12,0,False,0.538,0.928,7,-8.752,1,0.0688,0.268,0.0,0.961,0.594,106.114,318893,4
"Eh Hee - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",1l5cHF0T5is8YZ3PSSIRHa,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,12,0,False,0.396,0.873,5,-9.155,0,0.438,0.141,0.0,0.971,0.358,166.862,294507,4
"Crush - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",3bZzTlnk5jPWMlqxFChsaI,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,12,0,False,0.366,0.765,11,-9.978,0,0.0905,0.0383,0.0148,0.986,0.536,173.193,952267,4
"Sister - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",3vvXjiXLcMzSn7JZ8VRU7U,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,10,0,False,0.44,0.23,9,-23.517,1,0.0631,0.883,5.44e-05,0.899,0.368,85.657,252680,4
"If I Had It All - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",4fn1E79fBnKydPe2W5PP5L,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,15,0,False,0.329,0.59,2,-11.72,1,0.0424,0.249,0.000127,0.977,0.188,84.845,713320,4
"Sweet Up and Down - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",6Q1JBl5VreuwaSfVLzMv0U,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,13,0,False,0.442,0.962,2,-6.977,1,0.0859,0.124,2.44e-05,0.98,0.54,113.745,288280,4
"Grey Street - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",2mk5J3LNOE6mCqsf2zTvW2,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,12,0,False,0.38,0.931,2,-8.216,1,0.0997,0.106,3.96e-06,0.99,0.465,105.603,330493,4
"Shotgun - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",3bBqC5fEIwiLONHS45Wdf0,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,21,0,False,0.365,0.63,5,-9.957,1,0.0574,0.493,0.000105,0.979,0.191,115.497,524787,4
"Dancing Nancies - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",3OuF8ruSd2jeki7Xlz9uUc,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,11,0,False,0.43,0.754,11,-11.25,0,0.0767,0.153,0.00975,0.994,0.374,119.359,781880,4
"So Much To Say - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",4lnxFloBfyl9oX9OnRne5U,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,10,0,False,0.6,0.918,2,-9.24,1,0.292,0.549,0.0,0.986,0.448,113.728,350893,4
"Anyone Seen the Bridge? / Too Much - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",4gTZWIPiKG3WSXqVy41f1q,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,10,0,False,0.533,0.935,4,-8.872,1,0.0929,0.0452,0.000456,0.954,0.265,117.811,524093,4
"Gravedigger - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",0mdptvTuk2AESrLKFqt0vj,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,9,0,False,0.29,0.327,9,-11.797,0,0.0367,0.763,0.0,0.974,0.374,89.132,246067,4
"Louisiana Bayou - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",29e5O0Lcw5aQC7eIa9pjjT,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,9,0,False,0.486,0.941,7,-8.22,1,0.0501,0.139,0.000417,0.667,0.488,104.02,441693,4
"Ants Marching - Live at Sound Advice Amphitheatre, W. Palm Beach, FL, 09.14.07",12S2XAf1bUcs4omSYxJ34q,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 42: Sound Advice Amphitheatre,9,0,False,0.505,0.906,2,-8.864,1,0.0627,0.261,0.00215,0.815,0.551,112.508,471120,4
Fast Animals,4zVBpwpegumZ9inLiyBar1,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Fast Animals,38,0,False,0.651,0.733,9,-6.197,1,0.0395,0.00172,0.0408,0.0533,0.52,141.996,224867,4
I Want Love (twocolors Remix) with Billy Porter & twocolors,5VCeOT5YAyy0mrdE72IeCN,Jessie J,2gsggkzM5R49q6jpPvazou,I Want Love (twocolors Remix),31,0,False,0.572,0.794,8,-6.416,0,0.0445,0.027,2.71e-06,0.544,0.33,121.793,200656,4
Under The Sun (with Alok),59ySremqxhrlZnCuNrqf1Y,Ella Henderson,7nDsS0l5ZAzMedVRKPP8F1,Under The Sun (with Alok),67,1,False,0.618,0.964,6,-3.305,1,0.159,0.0281,2.59e-06,0.139,0.577,137.983,165744,4
Skinny,08CVVZ9HYOXzPRAIV0w8nq,KALEO,7jdFEYD2LTYjfwxOdlVjmc,Skinny,44,0,True,0.484,0.741,2,-5.298,1,0.0411,0.0228,0.000164,0.31,0.137,85.076,222317,4
Break My Baby,42RgnlxWkURgnIRQorq1vZ,KALEO,7jdFEYD2LTYjfwxOdlVjmc,Skinny,24,0,False,0.529,0.755,10,-3.917,0,0.0383,0.106,0.000607,0.157,0.383,73.998,265558,4
I Want More,7AitGacVIS5kN5LQvxUxon,KALEO,7jdFEYD2LTYjfwxOdlVjmc,Skinny,22,0,False,0.55,0.531,8,-7.431,1,0.0309,0.256,0.0,0.0509,0.364,98.014,212393,4
Alter Ego,1wHuDCjdE4vxrD9O92QWmw,KALEO,7jdFEYD2LTYjfwxOdlVjmc,Skinny,21,0,False,0.543,0.739,1,-5.618,1,0.0399,0.00379,2.29e-06,0.343,0.665,122.016,248133,4
Backbone,2WqyZaLR5eqTPStrirNDyC,KALEO,7jdFEYD2LTYjfwxOdlVjmc,Skinny,22,0,False,0.539,0.307,10,-10.044,0,0.0305,0.475,1.59e-06,0.186,0.116,127.658,232529,4
HAUNTED,4p3CjqHVkk5mKJhLeIZhlw,Isabel LaRosa,5arKwJZEvT5uKq4o0JfqR4,i'm watching you,40,0,True,0.636,0.691,10,-6.635,0,0.202,0.0189,1.37e-06,0.153,0.647,121.084,137851,4
HELP,1n7wwL5yCQ9rhl5FeW9jaA,Isabel LaRosa,5arKwJZEvT5uKq4o0JfqR4,i'm watching you,39,0,False,0.432,0.686,4,-8.305,0,0.052,0.265,0.157,0.64,0.447,120.023,136000,4
HEAVEN,63xbtAZx1daHJxhFA2eQCM,Isabel LaRosa,5arKwJZEvT5uKq4o0JfqR4,i'm watching you,57,0,True,0.637,0.468,7,-8.418,1,0.258,0.731,0.0804,0.081,0.405,119.966,139000,4
JORDAN REMIX (feat. Myke Towers),6DBpT4m5vn98bzYEucT3lp,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,JORDAN REMIX (feat. Myke Towers),56,0,False,0.746,0.852,1,-4.463,1,0.207,0.109,0.0,0.0705,0.781,179.919,269335,4
Slide Over,0usdSt5a48AfbfbpaPAMku,Chayo Nash,6iDjXrTfCLKbHiJg9oPhLU,Slide Over,47,1,True,0.663,0.649,2,-3.868,0,0.0376,0.409,0.0,0.24,0.627,144.903,240414,4
