name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Come and Get Me,3otjPlzm1X615EhToYftn7,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,33,0,True,0.69,0.856,4,-3.055,0,0.33,0.39,0.0,0.492,0.76,92.393,210600,4
Kill Yourself,6ox46xYfWlTJiRo8DpqEJ0,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,36,0,True,0.735,0.703,6,-7.34,0,0.0599,0.101,0.00196,0.448,0.219,107.994,246520,4
Boardmeeting,0STAAqxM4G8p5mGhtuP8iE,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,28,0,False,0.823,0.56,2,-6.395,0,0.095,0.0886,0.0,0.539,0.857,113.078,149120,4
Fantasy,5sh8JHvPHEv2V4yzCnF5rt,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,29,0,False,0.591,0.718,8,-7.208,0,0.0504,0.0282,0.0,0.196,0.696,122.904,251053,4
Scream,1e2bJeaCJnEEdGYy9HcYPc,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,36,0,False,0.698,0.784,4,-4.263,0,0.0886,0.0117,0.00273,0.134,0.258,97.318,341160,4
Miscommunication,3PsRJjl5Igy1eqogoitjyW,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,33,0,False,0.647,0.798,0,-2.286,1,0.0282,0.144,0.0,0.364,0.393,106.076,198987,4
Bombay,7czyropUKjS651efDnSdTa,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,27,0,False,0.782,0.548,5,-5.889,0,0.036,0.144,0.000252,0.794,0.555,113.87,175093,4
Throw It On Me,7FpqQmvEJRSTZErdJgDtDY,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,36,0,True,0.714,0.89,1,-5.171,1,0.0318,0.00684,2.9e-06,0.928,0.215,122.314,131133,4
Time,27DIMGmr9CYgDbP9uBmj2V,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,35,0,False,0.836,0.467,10,-6.408,0,0.0595,0.24,0.0,0.64,0.547,119.492,237587,4
One and Only,1f4SBQwZ7g5KbouiocLoxu,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,35,0,True,0.739,0.735,11,-5.427,0,0.111,0.111,0.0,0.399,0.457,116.018,256653,4
Apologize,6ucR4KfvsBFWCMVFDvyKKl,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,71,0,False,0.653,0.603,8,-6.017,1,0.0278,0.0292,0.0,0.097,0.101,118.016,184400,4
2 Man Show,5wsENdyZpOv7w7Jc5ehkUC,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,27,0,False,0.721,0.502,0,-6.743,1,0.122,0.0796,0.00534,0.0246,0.743,69.984,265613,4
Lil Bit (feat. Florida Georgia Line),33aow0AcXYvT1FoWNzMcqN,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Heartland,66,1,True,0.707,0.689,4,-7.097,0,0.0387,0.0255,0.0,0.383,0.41,119.987,195962,4
High Horse (feat. BRELAND and Blanco Brown),0JgB0ccRefpsOgZYBcioxh,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Heartland,50,0,False,0.879,0.717,1,-3.297,0,0.0525,0.0178,1.36e-06,0.0673,0.942,105.005,152782,4
Grits & Glamour (feat. Kane Brown),3mxfnoWPnSxcuxj897oDX7,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Heartland,38,0,False,0.741,0.711,0,-4.649,1,0.0436,0.0333,0.0,0.105,0.29,94.986,173673,4
Ms. Drive Me Crazy (feat. Darius Rucker & City Spud),7lphCl31xQlZo4wl6hwt7m,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Heartland,40,0,True,0.743,0.827,7,-5.664,1,0.0456,0.0368,0.0,0.121,0.494,104.996,183523,4
Country Boy Do (feat. Tyler Hubbard),24MH7MzHl5XAYlmMdn85CF,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Heartland,56,0,False,0.551,0.9,1,-3.196,1,0.09,0.0371,0.0,0.192,0.538,163.847,176983,4
Someone Somewhere (feat. George Birge),5hgFUk8xWn6msCZ0lAATEH,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Heartland,37,0,False,0.761,0.743,11,-4.497,0,0.0324,0.535,0.0,0.106,0.564,96.984,178613,4
5 Drinks Ago,3Ga2FI7lPeJcqRaJNRhfyK,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Heartland,27,0,True,0.618,0.741,0,-5.16,1,0.0559,0.0422,0.0,0.267,0.532,75.045,201771,4
Follow Me (feat. Chris Bandi),0QeYfEmq1rHrZ0p8s0KOHJ,Nelly,2gBjLmx6zQnFGQJCAQpRgw,Heartland,31,0,False,0.58,0.773,11,-3.826,1,0.026,0.00542,0.0,0.153,0.368,95.978,169653,4
Good Times Roll,5SMgvBAjSwX2JhcYkGoFAc,Jimmie Allen,147nKr9upHZSSxqCzh9j7c,Heartland,0,0,False,0.632,0.737,0,-4.45,1,0.0271,0.00849,0.0,0.162,0.712,95.987,158240,4
Sabor A Miel,0Umk0kzKHlXsLw2NsP5IHE,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,53,0,True,0.751,0.696,11,-5.175,0,0.0545,0.266,1.5e-06,0.0856,0.721,131.03,171134,4
Nadie Más,2gWN7hIUWkNR6aBBIE7tLG,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,49,0,True,0.454,0.478,4,-6.757,0,0.0286,0.255,5.04e-05,0.189,0.352,90.998,155586,3
Salimo de Noche,49NZwle2I8qI9BPsiRNjre,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,65,0,True,0.669,0.628,2,-4.177,1,0.0526,0.294,1.83e-05,0.124,0.784,83.803,177857,4
Dámelo,6OyOEjszTYpiRlnH68J3Nu,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,51,0,True,0.756,0.667,7,-4.462,1,0.0759,0.375,0.00168,0.113,0.503,96.941,183912,4
Borracho,1PcZnmrMO6FOjBrpFjKyrW,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,45,0,True,0.561,0.852,0,-5.108,0,0.034,0.314,0.0,0.0822,0.473,114.031,158642,4
Noches De Soledad,7wmaslEe6mwv3xtgzD1Jvi,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,51,0,True,0.641,0.883,4,-4.353,1,0.0521,0.0884,0.0,0.241,0.732,130.109,155283,4
Flow de Barrio,7s5YfzF4uU3yImHGMQ4esM,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,39,0,False,0.693,0.954,11,-1.503,0,0.176,0.246,0.0,0.342,0.88,91.011,150865,4
Casa De Chapa,2W6FRxzLdUuFhvZWRTOqq7,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,43,0,False,0.447,0.68,7,-6.099,1,0.104,0.133,0.0,0.108,0.229,123.841,153806,4
Sex & Love,3ylhgzhvSICQcyv0U3Ozwv,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,55,0,True,0.651,0.728,10,-5.129,0,0.0921,0.0426,3.08e-05,0.544,0.524,98.089,145891,4
Traductor,5x17YrAwajDUCqB8zT9ElY,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,62,0,False,0.845,0.776,11,-3.098,0,0.0488,0.111,0.0321,0.0684,0.528,105.018,222857,4
Hablando De Love,4rtRnMK9ezSLjKP93V9qfe,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,48,0,False,0.658,0.892,7,-4.646,0,0.146,0.459,0.0,0.101,0.413,91.032,156090,4
Házmelo,5q3v35KCUrJM8ASMjmCocA,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,50,0,False,0.36,0.684,7,-4.146,0,0.0419,0.578,0.0,0.721,0.279,81.387,174953,4
Eléctrica,4kn4Hh4AXXYqAMsQpye4HI,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,49,0,True,0.768,0.857,4,-3.544,0,0.0703,0.668,0.000162,0.086,0.787,127.013,192981,4
Entre Nosotros,5LazbgCsa2IskJbPMnI8Qd,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,68,1,False,0.729,0.513,5,-6.345,0,0.0455,0.494,1.1e-06,0.137,0.789,170.064,192353,3
Ríos de Sal,2haESupHHRYzhJOg5wcgTf,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Portales,44,0,True,0.592,0.54,2,-8.605,1,0.0271,0.524,1.31e-05,0.264,0.431,129.533,204171,4
Mai Ni Meriye - Lofi Flip,5TG8o8I2q8u2CHKCqpqFT0,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Mai Ni Meriye (Lofi Flip),24,0,False,0.313,0.247,7,-13.091,1,0.0319,0.297,1.48e-05,0.109,0.167,79.05,165003,4
Don't Do Drugs Just Take Some Jack Ü,0iSGRQ1RNaG76qiXH03jyC,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,33,0,False,0.374,0.815,7,-6.894,1,0.0757,0.781,0.0,0.117,0.125,113.129,125000,4
Beats Knockin (feat. Fly Boi Keno),4gwF1NiLbZl2uKJDS3AX9O,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,44,1,False,0.814,0.951,11,-1.981,1,0.0715,0.0118,0.0,0.628,0.264,104.003,173077,4
Take Ü There (feat. Kiesza),2RpKh7kXSdO8NLrW9VQ46p,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,54,1,False,0.542,0.879,6,-1.427,0,0.0921,0.0523,0.0,0.171,0.118,159.888,210000,4
Febreze (feat. 2 Chainz),48bSfSZaq9Aizbu4AWn4st,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,46,1,True,0.68,0.983,2,-3.51,1,0.333,0.0184,0.0,0.289,0.263,149.829,214400,4
To Ü (feat. AlunaGeorge),3UgSQu6WwrXfKKDq019IHE,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,56,1,False,0.485,0.928,10,-3.451,0,0.445,0.134,2.92e-05,0.217,0.348,160.165,237000,4
Jungle Bae (feat. Bunji Garlin & MX Prime),7yJzk64ul9PFgVFUYbEzZL,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,46,1,False,0.744,0.997,2,-1.325,1,0.13,0.0304,0.00256,0.0737,0.558,127.975,208125,4
Mind (feat. Kai),6ZpR2XFuQJSHAQwg9495KZ,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,60,1,False,0.502,0.777,1,-4.627,1,0.0934,0.117,2.91e-06,0.0957,0.356,174.153,242069,4
Holla Out (feat. Snails & Taranchyla),3LDKrOek8eqZA52IeauhrW,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,40,1,False,0.639,0.989,6,-2.842,0,0.497,0.1,0.0,0.678,0.382,149.983,256000,4
Where Are Ü Now (with Justin Bieber),66hayvUbTotekKU3H4ta1f,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,74,1,False,0.432,0.781,4,-4.038,0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,250286,4
Take Ü There (feat. Kiesza) - Missy Elliott Remix,4JJTel4WTX7VeyN3fe5CbS,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,41,1,False,0.52,0.898,6,-1.527,0,0.201,0.0853,0.0,0.163,0.13,159.855,210000,4
The Future Is Now,2B17416FS7vL5qljgqfm7L,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,51,0,False,0.391,0.95,5,-2.224,0,0.0758,0.00353,0.0,0.385,0.297,106.982,248413,4
Secrets From The Underground,1KblaMkte0ZEyk9k6kLW92,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,46,0,False,0.287,0.983,7,-1.977,1,0.293,0.000261,0.0,0.345,0.375,217.88,189813,4
Days Go By,0wDgnPr6qmNH3I9EGsIRu2,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,48,0,False,0.402,0.976,9,-1.823,1,0.0712,0.0029,0.0,0.116,0.318,150.061,241787,4
Turning Into You,3gCu2Q54qU6AppsTeVtYhc,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,38,0,False,0.51,0.978,0,-1.908,0,0.0783,0.00611,0.0,0.174,0.483,139.04,221600,4
Hurting As One,2LJOA9jsrd9c1xSfV2L48Y,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,36,0,False,0.396,0.968,5,-2.435,0,0.0723,4.35e-05,0.0,0.102,0.544,158.888,169893,4
Cruising California (Bumpin' In My Trunk),6yQOK20N0ZQhso751ow5xj,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,39,0,False,0.659,0.931,7,-2.777,1,0.0399,0.0146,5.58e-05,0.205,0.586,124.025,210893,4
All I Have Left Is You,2zCvytHUzL3CkeSlfrfLYI,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,34,0,False,0.633,0.719,8,-3.887,1,0.0286,0.00537,0.0,0.13,0.698,110.028,318787,4
OC Guns,4BvMEJBRvb1kehgtsIRgzX,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,37,0,True,0.703,0.868,4,-4.503,0,0.249,0.0185,0.00183,0.283,0.643,170.157,247627,4
Dirty Magic,0iRJc27fHvcDd7D3mUlZZX,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,46,0,False,0.403,0.956,4,-2.85,0,0.0692,4.81e-05,0.00037,0.357,0.517,131.354,240213,4
I Wanna Secret Family (With You),0PADLZ8vYUHsOSVu0F83c3,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,32,0,False,0.58,0.988,8,-1.03,1,0.0827,0.00466,0.0,0.311,0.845,137.077,181853,4
Dividing By Zero,2BWt8ozzFptUlrnCilgK6l,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,49,0,False,0.391,0.937,4,-2.452,0,0.0712,0.0029,0.0,0.655,0.376,156.043,142413,4
Slim Pickens Does The Right Thing And Rides The Bomb To Hell,1feH81BVs89SplmcJzuh1F,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Days Go By,58,0,True,0.52,0.983,0,-1.415,1,0.0703,0.0265,0.0,0.32,0.62,149.033,156000,4
What's Going On - Detroit Mix,4cgLt753cDfsBAbpOcGnZi,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What’s Going On: The Detroit Mix,29,0,False,0.552,0.762,1,-9.793,0,0.108,0.133,0.000731,0.75,0.812,101.655,247840,4
What's Happening Brother - Detroit Mix,0lz97gXzH4DD822L62kLeK,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What’s Going On: The Detroit Mix,20,0,False,0.48,0.78,8,-10.99,1,0.124,0.499,0.00271,0.223,0.498,98.32,163147,4
Flyin' High (In The Friendly Sky) - Detroit Mix,0oQV9CKXruLbVUTn76eBnr,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What’s Going On: The Detroit Mix,21,0,False,0.542,0.436,2,-12.844,0,0.0318,0.933,0.189,0.132,0.795,109.951,228693,3
Save The Children - Detroit Mix,3KAbXV1OSwthoke6BqR0y5,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What’s Going On: The Detroit Mix,20,0,False,0.285,0.652,9,-10.413,0,0.0397,0.479,0.101,0.446,0.686,108.395,241627,3
God Is Love - Detroit Mix,1J3WjiLbPAdW0mSBTxoHQF,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What’s Going On: The Detroit Mix,21,0,False,0.51,0.836,5,-11.118,0,0.377,0.477,0.00155,0.658,0.628,100.042,106733,4
Mercy Mercy Me (The Ecology) - Detroit Mix,4WaiTpMvsv1zgiEkVHw1Sn,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What’s Going On: The Detroit Mix,27,0,False,0.595,0.632,6,-11.925,0,0.0347,0.675,0.869,0.147,0.655,93.893,187773,4
Right On - Detroit Mix,6FQZnK64Y3jGmMHkhV9gWo,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What’s Going On: The Detroit Mix,20,0,False,0.588,0.606,2,-10.167,0,0.0363,0.336,0.174,0.301,0.665,113.542,451520,4
Wholy Holy - Detroit Mix,5fFDpE3pw7rHLSl8N3tj75,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What’s Going On: The Detroit Mix,17,0,False,0.277,0.231,0,-12.975,1,0.035,0.796,8.82e-06,0.146,0.155,76.188,189320,3
Inner City Blues (Make Me Wanna Holler) - Detroit Mix,7BkWM4XInRQJJI9HXjvPVB,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,What’s Going On: The Detroit Mix,25,0,False,0.692,0.676,8,-10.657,0,0.0464,0.762,0.597,0.114,0.881,94.128,334173,4
Mejores Jordans,1cZHUhGz7xJ8c4szDipipd,Victor Mendivil,5YqI7p8zYsOpKJtjxYdOce,Mejores Jordans,81,1,False,0.669,0.583,1,-8.949,1,0.269,0.603,2.54e-06,0.1,0.271,115.221,234716,4
That's How It Is - Skit,1oSKmufGXkvRnfK8VXmdEJ,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),5,0,True,0.636,0.575,1,-14.523,1,0.666,0.442,0.0,0.382,0.317,127.617,60520,3
Geto Highlites,3Zpedv7nbUh1O0pPOLlYWq,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),9,0,True,0.791,0.776,7,-6.86,1,0.13,0.271,0.0,0.192,0.714,86.902,300613,4
Gangsta's Paradise,3P2CQ3VbkRJilviCuOGZl4,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),31,0,False,0.642,0.587,10,-7.517,0,0.0554,0.0672,0.0,0.428,0.401,79.956,241013,4
Too Hot,51IjeHzyaV96KZ4b1EKJCv,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),14,0,True,0.866,0.553,5,-10.058,0,0.177,0.0692,5.84e-06,0.15,0.592,102.132,220293,4
Cruisin',2lYKWbGa8DIs3ouXLu89IT,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),11,0,False,0.847,0.488,6,-8.864,0,0.246,0.0259,1.32e-05,0.105,0.669,166.249,276413,4
Exercise Yo' Game,2GR9uY4qz5KOqoxKfQWRIg,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),6,0,True,0.83,0.805,1,-8.747,1,0.17,0.127,0.0,0.351,0.594,96.015,289973,4
"1, 2, 3, 4 (Sumpin' New)",6mmYMdG5tqvu16SzfNqwCA,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),17,0,False,0.902,0.777,1,-6.46,0,0.177,0.142,6.37e-06,0.335,0.57,114.782,214187,4
Smilin',0fI2KtpmV4jZEhHGJsvzpr,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),6,0,False,0.787,0.611,1,-7.025,1,0.0669,0.00122,1.82e-05,0.338,0.224,94.145,251213,4
Fucc Coolio - Skit,2Vrc3eh3cEJvDUHYeJTmLj,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),4,0,True,0.582,0.492,11,-17.241,0,0.554,0.506,0.0,0.116,0.687,76.264,49280,4
"Kinda High, Kinda Drunk",3bfbd3mgeAR4COFFjHUY57,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),6,0,True,0.899,0.526,1,-7.581,1,0.327,0.151,0.0,0.333,0.919,88.195,225587,4
For My Sistas,1x8tvOE8RKPSdes9IvLcg8,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),7,0,True,0.752,0.637,1,-7.201,1,0.248,0.228,0.0,0.0719,0.617,171.278,268720,4
Is This Me?,6rRaB0Vbd3vp3DLhvyICSQ,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),6,0,True,0.804,0.653,1,-6.26,0,0.148,0.0756,0.0,0.222,0.62,88.138,264907,4
A Thing Going On,03Wl7UaGwNTtmNnUpUf1Gv,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),6,0,False,0.751,0.55,8,-7.096,1,0.0487,0.214,0.0,0.0985,0.84,77.113,286293,4
Bright as the Sun,4WFLADxApZDUcGM8h2Gy3l,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),7,0,True,0.883,0.712,6,-7.393,0,0.214,0.00563,0.0,0.0434,0.718,88.736,287827,4
Recoup This,6ROhb2T5OQX2xfTMSYhyfk,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),3,0,True,0.712,0.225,10,-17.892,0,0.698,0.4,0.0,0.342,0.52,84.911,80520,3
The Revolution,0pKPejOKAcm9OBtxEwy7W0,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),7,0,True,0.863,0.738,2,-10.34,1,0.222,0.0516,0.0,0.0526,0.645,90.179,229320,4
Get Up Get Down,6lECrvoUU6il9AEisQJuy2,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),5,0,True,0.789,0.44,1,-9.517,1,0.42,0.0599,0.0,0.111,0.499,96.503,332987,4
"1, 2, 3, 4 (Sumpin' New) - Timber Mix",35mPmXeNuIzkeEAFfyfUla,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),32,0,False,0.931,0.753,2,-6.563,1,0.158,0.0544,0.000362,0.353,0.703,114.956,202307,4
"1, 2, 3, 4 (Sumpin' New) - Timber Mix Instrumental",0elmszYulxxYREkgq5j1QX,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise (25th Anniversary - Remastered),8,0,False,0.898,0.723,11,-7.768,0,0.0444,0.00377,0.907,0.354,0.946,114.946,196027,4
Giants,1d0rMJMfeIY4LKDRZKQpX0,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,15,0,False,0.63,0.464,1,-11.851,0,0.0311,0.562,0.694,0.111,0.222,139.963,207307,4
Marionettes With Halos,2aDBiUtGfFpNRUxeD3k4Pq,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,12,0,False,0.621,0.856,0,-5.228,1,0.0521,0.0071,0.0131,0.459,0.463,119.032,260507,4
House Of Ghosts,2xQrGBfNOcsEx94N5KfK4Y,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,13,0,False,0.535,0.738,4,-7.755,0,0.04,0.413,0.0102,0.0698,0.213,144.906,305693,4
Around The Universe,12dBBSlnCrEVbtH45rzIAk,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,16,0,False,0.48,0.538,0,-6.731,1,0.0264,0.254,3.24e-06,0.125,0.24,72.007,238587,4
Enigma,2fUOUgJF1fpR1MIUzlw7i8,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,15,0,False,0.576,0.446,9,-8.378,0,0.0353,0.304,0.032,0.0943,0.118,139.968,359013,4
Mafia Island,1XjKnxi4XzY63UmxEdRgCq,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,13,0,False,0.779,0.636,5,-12.369,0,0.0453,0.374,0.388,0.0795,0.519,108.524,381533,4
A Handful Of Darkness,4y9r2pyeZeRWM412F1aZDu,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,30,0,False,0.471,0.445,7,-11.465,1,0.0364,0.162,0.237,0.128,0.113,164.005,468747,4
Sexyland,5W2XMLaNt2SRbeKswnLucE,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,9,0,False,0.477,0.895,4,-5.487,1,0.0683,0.00865,0.124,0.116,0.355,160.953,230120,4
Rendezvoyeur,1dSIgHMuvpiNjvaiCF4ITs,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,10,0,False,0.662,0.822,7,-6.994,1,0.056,0.00386,0.02,0.143,0.232,99.969,254987,4
Nevermore,1JMU9VdL4sQfJ8J5hjfocG,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,16,0,False,0.749,0.758,11,-5.912,1,0.0599,0.00936,0.0105,0.254,0.645,129.024,289467,4
Fever!,3dl0FHLnQIzq8rVDuHxpCn,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,9,0,False,0.605,0.902,9,-4.285,0,0.0375,0.00138,2.79e-06,0.465,0.655,122.149,225987,4
Heartbreak City,7fMeOLpaaywSGOU2vul0pu,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,23,0,False,0.719,0.688,1,-5.013,1,0.0809,0.0335,5.32e-06,0.207,0.591,105.114,225760,4
Beyond The Laughing Sky,3EN8a4tdy8MASgEzRkN9CB,Alphaville,0xliTEbFfy5HQHvsTknTkX,Strange Attractor,13,0,False,0.347,0.362,0,-7.53,0,0.0361,0.0467,0.185,0.11,0.0654,125.577,339133,4
Alewife,3jgrNd3uPU1c2PFBKYsV9d,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Immunity,57,0,False,0.433,0.329,3,-13.288,1,0.0343,0.932,0.0474,0.1,0.264,102.971,213000,4
Impossible,71WT6kvVYlGba71B65JrH4,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Immunity,54,0,False,0.432,0.615,0,-11.79,1,0.0494,0.255,0.00619,0.128,0.55,99.574,230347,4
Closer To You,3r2TFFPynN97CgmzXKal5X,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Immunity,52,0,True,0.76,0.376,0,-9.397,1,0.0426,0.164,0.000473,0.107,0.663,76.996,184293,4
North,0zzz9l8ZX5vDBJmNHnWOom,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Immunity,58,0,False,0.352,0.632,2,-6.261,1,0.0473,0.244,1.82e-05,0.153,0.54,96.929,213253,4
Bags,6UFivO2zqqPFPoQYsEMuCc,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Immunity,77,1,False,0.742,0.546,1,-7.694,1,0.0315,0.172,0.38,0.115,0.868,104.996,260520,4
Softly,4PvbbMYL4fkToni5BLaYRb,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Immunity,65,0,False,0.759,0.436,0,-11.233,0,0.0419,0.33,0.0113,0.102,0.782,94.03,185307,4
Sofia,7B3z0ySL9Rr0XvZEAjWZzM,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Immunity,78,1,False,0.744,0.619,0,-9.805,1,0.039,0.598,0.00372,0.231,0.641,112.997,188387,4
White Flag,08IFMDAxF7Se7X8RNyoQWF,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Immunity,52,0,False,0.375,0.473,0,-10.053,1,0.0533,0.644,0.0302,0.119,0.0613,100.25,181253,4
