name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Everything I Own,6vsyLM6nOI1lY0DFxydwqH,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Winter Album,15,0,False,0.527,0.728,9,-6.15,1,0.0477,0.148,0.0,0.133,0.347,83.023,235267,4
I Just Wanna Be With You,3IHxGX6amuZoAeYSFJL9No,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Winter Album,15,0,False,0.686,0.793,10,-5.016,0,0.0411,0.000682,0.038,0.0494,0.786,103.688,241867,4
Kiss Me at Midnight,1RLCHxWeY8BXsZ9RwbjujE,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Winter Album,13,0,False,0.706,0.939,9,-4.374,1,0.0316,0.0181,0.000125,0.31,0.912,118.019,206827,4
"Merry Christmas, Happy Holidays",5rnqmmWw84pJHhscbeZRsX,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Winter Album,15,0,False,0.65,0.934,5,-4.209,1,0.0474,0.116,0.0,0.867,0.737,105.001,252200,4
All I Want Is You (This Christmas),7L0MK43tJbLFhoPqTgLHvu,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Winter Album,12,0,False,0.589,0.823,7,-5.847,1,0.0257,0.145,0.000226,0.381,0.604,95.018,223440,4
Under My Tree,5NnY0tb3jD04svTT7IKv7i,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Winter Album,12,0,False,0.53,0.58,8,-5.19,0,0.0259,0.00795,0.0,0.182,0.25,153.961,272507,3
Love's in Our Hearts on Christmas Day,2mArpx0nnkfTENYot8MPRt,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Winter Album,11,0,False,0.27,0.281,2,-10.349,1,0.0268,0.784,1.05e-05,0.296,0.197,98.377,234467,3
In Love on Christmas,6IDVDqdmWJBRtOeIatCnuZ,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Winter Album,10,0,False,0.695,0.741,8,-5.969,0,0.0343,0.0726,0.0,0.356,0.725,126.062,244600,4
The First Noel,0VZYSCBdNXXPbnfR15m7lk,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,The Winter Album,10,0,False,0.486,0.749,2,-5.991,1,0.0263,0.00455,0.0,0.351,0.335,83.311,208267,3
Little By Little - Caribou Rmx,753xFobxoB4Y7jOu160vH4,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,31,0,False,0.8,0.586,2,-9.633,1,0.0601,0.00824,0.773,0.0846,0.126,115.62,340160,4
Lotus Flower - Jacques Greene Rmx,0Q0aM8mUZnOwOfKJ2GDbEo,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,32,0,False,0.619,0.592,2,-8.405,0,0.0346,0.0591,0.938,0.0951,0.176,127.983,429947,4
Morning Mr Magpie - Nathan Fake Rmx,6qLPjCTnlLr4Adl0ndl3Wi,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,25,0,False,0.661,0.707,0,-7.014,1,0.231,0.0825,0.0783,0.117,0.846,139.971,291987,4
Bloom - Harmonic 313 Rmx,5MR8vZztOvZW9LH5631fIv,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,24,0,False,0.422,0.665,9,-13.056,0,0.0539,0.102,0.936,0.111,0.185,150.004,304333,4
Bloom - Mark Pritchard Rmx,4EUOC2daZWU4PV8e48dSFu,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,24,0,False,0.415,0.712,0,-7.97,1,0.0323,0.000801,0.938,0.119,0.287,75.01,367280,4
Feral - Lone RMX,03C9U3u138C1NEd4K2NFWA,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,26,0,False,0.762,0.877,7,-7.806,1,0.174,0.0955,0.000172,0.611,0.222,134.938,317507,4
Morning Mr Magpie - Pearson Sound Scavenger RMX,6Op2xt7hpi7m5MWVw4CwXA,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,23,0,False,0.466,0.336,0,-12.43,1,0.0681,0.0147,0.834,0.232,0.0895,139.92,278893,4
Separator - Four Tet RMX,5Ka7DSa5t9kUdQByXR3N9e,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,25,0,False,0.458,0.456,10,-12.402,0,0.073,0.444,0.647,0.0812,0.391,113.826,423000,4
Give Up The Ghost - Thriller Houseghost Remix,5NNZgRmH7VgMHPU92kIvZZ,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,23,0,False,0.597,0.894,4,-9.477,0,0.102,0.314,0.851,0.115,0.142,119.965,373760,4
Codex (Illum Sphere),0kFAacuqsR2QyfFxFAj2pc,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,24,0,False,0.441,0.573,2,-10.581,0,0.0333,0.464,0.00536,0.387,0.0671,72.521,274373,1
Little By Little (Shed),5qQmgspG3d9zBGhqQTvEUr,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,22,0,False,0.344,0.79,10,-9.084,0,0.214,0.0688,0.394,0.344,0.472,173.137,289893,5
Give Up The Ghost - Brokenchord Rmx,4yCQXEoqFq3ZvvHSvemERP,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,23,0,False,0.454,0.614,2,-9.076,1,0.0909,0.0415,0.0896,0.201,0.095,149.944,305000,4
TKOL - Altrice Rmx,5BBtgEIAE97a3VBHC4UT24,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,22,0,False,0.356,0.323,10,-16.645,0,0.0591,0.0907,0.856,0.11,0.0377,99.063,362880,4
Bloom - Blawan Rmx,5eoxyqmauOEpe0kNAzyQFX,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,26,0,False,0.587,0.949,7,-7.958,1,0.156,0.00079,0.606,0.0898,0.0328,124.007,449493,4
Good Evening Mrs Magpie - Modeselektor RMX,69KgmRXiL6fJv4pXKhNf8m,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,25,0,False,0.773,0.638,7,-11.858,1,0.0653,0.0143,0.819,0.111,0.0403,133.079,464440,4
Bloom - Objekt RMX,2GO2saKwTfz8VxclnSP2sK,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,23,0,False,0.832,0.674,1,-9.099,1,0.0657,0.00161,0.799,0.0933,0.237,123.989,321427,4
Bloom - Jamie xx Rework,0gy2Eqkf9dPtlkoCC3y7YA,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,25,0,False,0.459,0.538,9,-11.866,0,0.0354,0.659,0.053,0.205,0.188,126.653,148760,4
Separator - Anstam RMX,2khpCCeSM4aG0ovK4Vx8f8,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,23,0,False,0.746,0.916,9,-7.797,0,0.25,0.00762,0.811,0.182,0.117,135.055,290280,4
Lotus Flower - SBTRKT RMX,4YjfRIqLnw9CPZMwWLM6oi,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,TKOL RMX 1234567,25,0,False,0.792,0.49,2,-8.229,1,0.0472,0.00831,0.726,0.267,0.423,133.018,321933,4
This Is Our Home - MTV Unplugged,5mcIRWdCep25LoTzZzLD1p,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,35,0,False,0.336,0.532,2,-11.947,1,0.0811,0.799,0.00184,0.969,0.305,110.471,305000,4
Lifelines - MTV Unplugged,4PstyV0uLhDSeLqC8MFCUJ,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,32,0,False,0.412,0.655,9,-9.183,0,0.0736,0.452,0.000411,0.962,0.24,80.795,318067,4
I've Been Losing You - MTV Unplugged,4tzGQvXhOf1B77pwtYMl3G,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,35,0,False,0.482,0.476,0,-7.79,1,0.0259,0.642,1.81e-06,0.14,0.219,106.015,304787,4
Analogue (All I Want) - MTV Unplugged,0Qd9Uf3LUsbUObtLK8NSdI,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,30,0,False,0.421,0.632,7,-10.464,0,0.187,0.663,0.00307,0.547,0.438,108.247,283560,4
The Sun Always Shines On TV - MTV Unplugged,2wfpV9gUNaTN1gkct0RUNz,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,42,0,False,0.578,0.47,9,-7.973,0,0.0389,0.783,0.000141,0.699,0.403,119.605,267840,4
A Break In The Clouds - MTV Unplugged,2NmHGhP1QPUXOdbuUaQGH8,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,33,0,False,0.296,0.474,0,-8.722,1,0.0304,0.472,0.0101,0.572,0.148,146.55,294373,4
Foot Of The Mountain - MTV Unplugged,2CKEzfxiLqnNqkUDnHQmFh,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,28,0,False,0.446,0.604,4,-9.594,0,0.276,0.511,8.7e-05,0.589,0.579,136.085,327013,4
Stay On These Roads - MTV Unplugged,3g3MaQciRNVPWkq7LiIwgD,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,38,0,False,0.334,0.442,5,-10.953,1,0.0386,0.906,0.011,0.676,0.25,93.0,377613,4
This Alone Is Love - MTV Unplugged,6yLrPpWxUE2QQLbxjo9XVA,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,27,0,False,0.308,0.744,11,-8.503,0,0.0956,0.518,0.0543,0.658,0.297,97.559,367120,4
Over The Treetops - MTV Unplugged,5WoHbxiZEL8KafwzNVZX2m,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,25,0,False,0.518,0.8,4,-9.843,0,0.254,0.497,0.000846,0.419,0.36,110.354,403493,4
Forever Not Yours - MTV Unplugged,50ODfCQYKZ5NCQipd1Tef3,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,27,0,False,0.369,0.389,7,-10.729,0,0.0302,0.875,0.000211,0.694,0.361,81.662,246920,4
Sox Of The Fox - MTV Unplugged,7mzthvP5ExydyGjawGtWBp,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,24,0,False,0.42,0.549,10,-12.708,0,0.371,0.59,0.000741,0.942,0.466,103.738,437973,4
Scoundrel Days - MTV Unplugged,1WwPPY5LAdPHwNC4fQ5NEJ,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,26,0,False,0.261,0.729,0,-8.358,1,0.0546,0.585,0.000268,0.715,0.191,150.972,296360,4
The Killing Moon - MTV Unplugged,6xo08UA5FHvTa9bO29io2N,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,32,0,False,0.538,0.759,7,-9.0,1,0.0675,0.227,0.000137,0.717,0.255,121.082,354867,4
Summer Moved On - MTV Unplugged,1YMb51c8XRyS5AqF0uBgMk,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,30,0,False,0.4,0.795,9,-9.014,0,0.0991,0.504,0.00103,0.518,0.169,90.065,329520,4
Memorial Beach - MTV Unplugged,17olX75StPyvATxOduflXC,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,24,0,False,0.414,0.453,2,-11.987,0,0.0439,0.801,0.0108,0.141,0.312,86.013,271947,4
Living A Boy’s Adventure Tale - MTV Unplugged,77r0aC6gIxWnToHqTmn47B,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,25,0,False,0.355,0.452,4,-10.804,0,0.0458,0.854,0.00111,0.205,0.258,102.482,335613,4
Manhattan Skyline - MTV Unplugged,7CliBwdL7VN0ZEncMzY2YQ,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,26,0,False,0.457,0.312,0,-12.549,0,0.0353,0.827,2.58e-05,0.318,0.222,99.067,347560,4
The Living Daylights - MTV Unplugged,01KHRgvfeqm8a7CtwIOocM,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,29,0,False,0.581,0.762,7,-8.54,0,0.0409,0.265,9.8e-06,0.2,0.436,110.932,349453,4
Hunting High And Low - MTV Unplugged,1KMECTEapipnAplgmVn7US,a-ha,2jzc5TC5TVFLXQlBNiIUzE,MTV Unplugged - Summer Solstice,36,0,False,0.339,0.675,9,-10.533,0,0.193,0.858,0.00612,0.143,0.369,119.804,356733,4
This Christmas,6MAM6hh9A4ULK9BXaiRqGi,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),13,0,False,0.563,0.896,10,-3.623,1,0.0301,0.134,0.00593,0.404,0.556,92.974,205093,4
Christmas Must be Tonight,0EvFzKibBgZnkG3iKD6FdU,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),9,0,False,0.494,0.708,9,-4.964,1,0.0324,0.218,2.57e-05,0.0706,0.556,136.137,200800,4
River,7qD3VThihMhGXyF7itNbJw,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),9,0,False,0.527,0.304,0,-8.703,1,0.0319,0.941,0.000117,0.132,0.38,111.531,220600,4
Christmas Island,7mTgahZBuzW2wJCORB52DI,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),9,0,False,0.61,0.925,4,-3.658,1,0.0422,0.0577,0.000987,0.0722,0.928,127.983,235013,4
Have Yourself a Merry Little Christmas,6THVTbX5RXXYBptJaQ9CWD,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),8,0,False,0.39,0.675,5,-4.565,1,0.032,0.376,0.000162,0.107,0.301,131.761,267987,4
Merry Christmas Everybody,4LLyk1ARhehiR5XUfz5hsh,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),10,0,False,0.504,0.87,7,-4.129,1,0.0428,0.0324,0.00576,0.115,0.376,127.953,194600,4
What Christmas Means to Me,03tzU7tar6xK2QkSKZlslq,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),8,0,False,0.545,0.852,0,-3.497,1,0.0274,0.314,0.0,0.124,0.725,164.281,173760,4
"Wait for Mary, Christmas",3FA5tj6QXaAAX9fobudGEm,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),6,0,False,0.398,0.723,0,-5.116,1,0.0311,0.312,0.000338,0.0303,0.465,169.029,215493,4
O Holy Night,0nN0iYIboo1l9t9a2YFaHk,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),7,0,False,0.38,0.576,7,-4.676,1,0.0324,0.268,0.0,0.15,0.236,125.701,198387,4
Shake Up Christmas,0z2Dirt36nnsbqLrs6JQWf,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),13,0,False,0.513,0.76,5,-5.342,1,0.0553,0.197,0.0,0.192,0.818,167.813,247733,4
2000 Miles,7kwpHs9gOMHakubFVBrEyx,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),8,0,False,0.219,0.742,7,-5.353,1,0.0392,0.00562,0.0015,0.0497,0.248,199.061,229320,3
Tinsel and Lights,5lLKOafY7yudJCwHlaCanI,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),6,0,False,0.487,0.708,9,-4.457,1,0.0277,0.219,0.00598,0.303,0.233,95.033,193760,3
Merry Christmas Baby,5xCcpPCNZ5ZDgdcz6HLDtm,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),6,0,False,0.512,0.817,10,-3.684,1,0.0348,0.325,0.00306,0.0702,0.936,200.168,201200,4
The Cherry Tree Carol,6QlDwOolW9zUfx1mgMEf4x,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),5,0,False,0.342,0.483,10,-5.734,1,0.0285,0.594,5.23e-05,0.115,0.459,102.347,227333,3
Please Come Home for Christmas,3wr8uJZ0ebSQNxfgpuQnwQ,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),6,0,False,0.327,0.534,10,-4.901,1,0.0293,0.239,0.0134,0.0744,0.345,182.54,231640,3
Run Run Rudolph,5pnYYTA8FmyXgNIojlr3xM,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),10,0,False,0.476,0.9,1,-2.983,1,0.0357,0.0582,0.731,0.107,0.902,154.49,177160,4
Blue Christmas,0IEvLJJ7K0v65u3rF5sxNA,Train,3FUY2gzHeIiaesXtOAdB7A,Christmas in Tahoe (Deluxe Edition),5,0,False,0.329,0.369,10,-6.731,1,0.0281,0.52,0.000524,0.214,0.447,96.259,178360,4
Put Your Arms Around Me,3tqKqhrcqyTfx64tYeE8cU,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.758,0.699,0,-4.217,1,0.051,0.126,0.0,0.0643,0.718,95.011,222733,4
Pocketful of Sunshine,6SuCIASM5L1cx6FdJARYtv,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.723,0.882,9,-3.897,0,0.0524,0.225,0.0,0.13,0.671,110.035,202907,4
Happy,3OLHadE1ysVGv71v9j7BiL,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.649,0.861,0,-3.484,1,0.168,0.0346,0.0,0.102,0.712,88.928,220387,4
Love Like This (feat. Sean Kingston),3nLA6LBmHfxrRYDPL8rZnY,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.775,0.787,7,-3.916,0,0.0475,0.151,0.0,0.136,0.912,76.968,222293,4
Piece of Your Heart,28vBaT8j9bkTOmcQoQDNQE,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.785,0.889,2,-3.047,0,0.0328,0.241,0.0,0.143,0.656,124.998,226387,4
Soulmate,4Ozyi0aF22VRXW6kBe9azk,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,16,0,False,0.472,0.612,3,-5.602,0,0.0411,0.33,0.0,0.119,0.348,169.994,213907,4
Say It Again,0bTUmtwD43dZiW5EgHPq7J,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.641,0.629,0,-5.972,0,0.0386,0.0252,0.0,0.0868,0.365,92.019,209600,4
Angel,5Q1la6ZxatVnT7M1xNpzcm,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.564,0.758,2,-4.442,1,0.0465,0.0535,0.0,0.369,0.487,134.821,246947,4
Backyard,47InERP4IqyOmilLfbdFx5,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.646,0.812,1,-4.708,0,0.0585,0.438,0.0,0.167,0.368,144.043,207480,4
Freckles,4ehK3x9zxGw2h2pgboK60O,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.324,0.76,4,-3.83,1,0.0707,0.324,0.0,0.421,0.404,166.794,226413,4
Who Knows?,0Aclrv3dnLHuO2QOAr9HpT,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.81,0.597,0,-5.282,0,0.062,0.0613,0.0,0.0847,0.945,108.044,226413,4
Pirate Bones,3jZJmgZOymxdwWrtsp7LGu,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.83,0.501,4,-4.809,0,0.0659,0.098,0.0,0.0735,0.856,87.03,232013,4
Not Givin' Up,66M6T1ifeLdxnoLvInufwQ,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.667,0.851,5,-4.225,0,0.0606,0.246,8.41e-06,0.306,0.839,132.978,228387,4
Love Like This - Live at Soundcheck,1dQYFy4UZldOJ0kZlpvEAp,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.595,0.353,1,-7.995,0,0.162,0.826,0.0,0.243,0.566,74.043,209840,4
Unwritten - Live at Soundcheck,1TwVJBATAxn52DhSA0nrjM,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Pocketful Of Sunshine,0,0,False,0.531,0.417,5,-5.973,1,0.0447,0.904,0.0,0.0934,0.473,98.059,218867,4
My Own Soul’s Warning,0vKKzWSLlzphACeBBqtVIC,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),37,0,False,0.354,0.963,7,-3.506,1,0.131,0.00131,0.0029,0.082,0.0909,152.015,274453,4
Blowback,62KPuUtCNACrF6bBj1cctl,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),31,0,False,0.544,0.678,9,-5.881,1,0.0465,0.011,0.00227,0.094,0.389,117.994,239600,4
Dying Breed,38up699j2QQ0jVVhPJXOAX,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),33,0,False,0.655,0.781,1,-4.743,1,0.0845,0.00109,0.0195,0.152,0.6,151.399,246000,4
Caution,2vLNn8UBimxXfA8ZYUUpmt,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),36,0,False,0.238,0.892,7,-4.844,1,0.119,0.0155,1.88e-05,0.0872,0.0781,178.162,269533,4
Lightning Fields (feat. k.d. lang),2g1Go3nUK7EojefCCyA6jM,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),30,0,False,0.514,0.871,6,-4.463,1,0.0499,0.0449,0.0,0.0616,0.427,112.94,258267,4
Fire In Bone,0C8HsrFh7MLr2Srb9HAFoG,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),29,0,False,0.57,0.88,2,-3.731,1,0.0522,0.0149,3.04e-05,0.226,0.385,96.028,233373,4
Running Towards A Place,0MboBjYTHXnQpotQ80BNxp,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),30,0,False,0.5,0.903,9,-4.844,0,0.0629,0.00414,0.00312,0.0831,0.48,147.274,253667,4
My God (feat. Weyes Blood),3PrIgIvKSwT3tFh3z0wDvR,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),30,0,False,0.515,0.903,10,-4.532,1,0.0597,0.00382,9.65e-06,0.0671,0.32,111.525,218907,4
When The Dreams Run Dry,51PzDw4tgjYz8rpfhMJxzb,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),29,0,False,0.475,0.857,5,-4.498,1,0.0945,0.0282,0.000121,0.082,0.4,150.551,282520,4
Imploding The Mirage,1hxEGVZ9NAab6ATjsmgFmR,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),30,0,False,0.494,0.894,0,-4.275,1,0.0981,0.205,0.0,0.121,0.33,156.155,247827,4
C'est La Vie,1oyYDQSd9QL06uwYw5F6vx,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),29,0,False,0.67,0.644,2,-6.72,1,0.0269,0.0187,0.000605,0.173,0.846,130.054,185147,4
Caution - Wasatch Style,7odLILAvE27EORYkRWfw5U,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),32,0,False,0.661,0.612,6,-4.353,1,0.032,0.197,0.0,0.0726,0.723,88.489,197853,4
Blowback - Acoustic,5s65w9U1L2saKk4z8SF4Zr,The Killers,0C0XlULifJtAgn6ZNCW2eu,Imploding The Mirage (Deluxe),28,0,False,0.59,0.235,9,-10.006,1,0.0615,0.878,0.0,0.133,0.21,118.923,209453,4
Solo - Piano Version,4DbKLYVR7dUZdLgoxGqbb9,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime (Acoustic),40,0,False,0.642,0.179,0,-11.099,1,0.0381,0.974,0.0,0.125,0.386,116.94,193718,4
My Home - Acoustic,7igJ95i7Pc0pA4luP9YElm,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime (Acoustic),40,0,False,0.415,0.483,7,-6.651,0,0.04,0.88,0.0,0.164,0.419,183.625,224348,4
River - Acoustic,2JzAeZG7OBPWWnXG71vejZ,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime (Acoustic),42,0,False,0.657,0.232,8,-10.986,1,0.0277,0.887,6.17e-06,0.105,0.396,99.931,168482,4
Sweet Love - Acoustic,45wxGwwlbCPqMnczHFpMbX,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime (Acoustic),45,0,False,0.513,0.197,5,-13.057,1,0.0406,0.926,0.0,0.121,0.406,175.911,158602,4
Betting on Us - Acoustic,0Pa93mJKWB1jjPRgocRxFp,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime (Acoustic),43,0,False,0.523,0.25,6,-10.073,1,0.0292,0.948,0.0,0.106,0.379,98.066,174001,4
Behind - Acoustic,1K6ri3BnX7VUK7UacZFfEf,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime (Acoustic),39,0,False,0.46,0.201,10,-11.288,1,0.0368,0.622,0.0,0.127,0.482,105.196,221340,4
Solo - Acoustic,7bFNAUaxgTFBYIWn2xikCh,Myles Smith,3bO19AOone0ubCsfDXDtYt,You Promised A Lifetime (Acoustic),37,0,False,0.643,0.246,0,-8.386,1,0.0325,0.811,0.0,0.106,0.475,116.664,173664,4
Love Me More - Clark Remix,04eoDaFQ84n6yO3SvbxZ1W,Clark,6kic5bCjlohhDn9KzXbOta,Love Me More (Clark Remix),37,1,False,0.432,0.684,7,-9.449,0,0.0354,0.127,0.149,0.0863,0.154,74.702,291094,4
Love Me More,2bPGRAE3DhOtR2o5LGJt8Q,Mitski,2uYWxilOVlUdk4oV9DvwqK,Love Me More (Clark Remix),38,0,False,0.55,0.706,1,-6.226,0,0.0324,0.324,2.49e-06,0.0979,0.493,136.317,212661,4
"Slave Driver - Live At Music Hall, Boston / 1978",6l029Gw35f6XLKUw2ojk7L,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,29,0,False,0.574,0.668,4,-6.997,0,0.111,0.236,0.00011,0.698,0.75,138.634,253520,4
"Burnin' & Lootin' - Live At Music Hall, Boston / 1978",0gfDevYMgqlw7hCF08Mo17,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,30,0,False,0.613,0.786,9,-6.434,0,0.0688,0.347,7.65e-05,0.233,0.892,138.618,335467,4
