name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Native Tongue,7AbMI7lGeKQDEnIDpmSvHn,Paramore,74XFHRwlV6OrjEM0A2NCMF,Paramore (Deluxe Edition),40,0,False,0.603,0.936,4,-3.912,1,0.0677,0.000638,0.0,0.327,0.797,145.016,192807,4
Introduction - Live at Red Rocks,6osWTv7ovJG3mSEKJv9bTa,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,23,0,False,0.0954,0.472,2,-10.884,1,0.0559,0.0134,0.969,0.824,0.282,76.466,82840,4
Ten Thousand Fists - Live at Red Rocks,6RPBpOHMskD6deAyDnNxIn,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,27,0,True,0.524,0.988,7,-2.879,1,0.117,1.84e-05,0.897,0.985,0.162,106.996,208293,4
The Game - Live at Red Rocks,6Hpe3fQeCW5bYBFHCbCNhK,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,26,0,True,0.636,0.98,3,-2.788,1,0.0864,0.00669,0.021,0.933,0.332,131.932,233533,4
The Vengeful One - Live at Red Rocks,2g5bg0zrGpa4Ptt6av8YBP,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,26,0,True,0.38,0.967,11,-2.839,0,0.088,0.000734,0.0703,0.427,0.419,170.064,302400,4
Prayer - Live at Red Rocks,18T6JKG5p17Se4NcnbnMVy,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,26,0,False,0.606,0.977,9,-2.399,1,0.0623,0.000709,0.0745,0.874,0.324,99.031,225920,4
Liberate - Live at Red Rocks,3p3b3xeR9zKeIMTcXN6qqR,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,25,0,True,0.542,0.994,6,-2.612,1,0.11,3.57e-05,0.586,0.981,0.348,123.994,213747,4
The Animal - Live at Red Rocks,1TgXFBteqW13VPNK5mivOL,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,25,0,False,0.399,0.986,8,-2.816,1,0.146,0.000582,0.358,0.877,0.35,194.019,261773,4
Stupify - Live at Red Rocks,3gfSYkAIDdbcITKHcXqpJ6,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,26,0,True,0.325,0.947,1,-3.535,1,0.151,0.00531,0.44,0.847,0.268,98.03,327173,4
The Sound of Silence - Live at Red Rocks,0PgVYUBrmp7ybkGOJt0KhS,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,36,0,False,0.28,0.456,9,-7.057,1,0.0309,0.341,8.39e-06,0.918,0.188,84.839,259867,4
Lost Soul - Live at Red Rocks,2Y5BtB25exkOksGmmjq7EO,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,23,0,False,0.149,0.988,2,-11.046,0,0.0639,0.585,0.926,0.972,0.0272,136.706,56227,4
Inside the Fire - Live at Red Rocks,22afPNWVF7RMzHnzzTv5yK,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,25,0,False,0.494,0.988,7,-2.933,1,0.0815,0.000106,0.604,0.958,0.365,93.98,234973,4
The Light - Live at Red Rocks,4BxvZbBF1hgQof4hqXMB1C,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,26,0,False,0.466,0.948,6,-3.916,1,0.149,0.00254,0.00294,0.986,0.404,160.057,318120,4
Stricken - Live at Red Rocks,0osxDqWcvCVBb3vuy2QGRi,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,26,0,False,0.448,0.979,7,-2.679,1,0.109,8.94e-05,0.268,0.943,0.659,174.063,255947,4
Indestructible - Live at Red Rocks,1GJe2X5vm4AHAZMhriqR5r,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,25,0,True,0.43,0.994,7,-3.536,1,0.257,0.000285,0.444,0.919,0.158,179.957,281227,4
Voices - Live at Red Rocks,59MKBV9Gn67fUXGZeN6ayy,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,24,0,True,0.552,0.993,10,-2.556,0,0.114,3.77e-05,0.345,0.916,0.194,109.985,196853,4
Down with the Sickness - Live at Red Rocks,0hb85ZTXwkZmJyLWfc3mmW,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Disturbed - Live at Red Rocks,27,0,True,0.541,0.981,5,-3.911,0,0.253,0.00191,0.184,0.958,0.164,89.996,432960,4
Tennis Court,74fpNVAJrKGQuqHETi4WSt,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,66,0,True,0.764,0.567,0,-8.585,1,0.0609,0.0126,9.08e-05,0.257,0.426,89.991,198907,4
400 Lux,6rjtB7KSIiJ6v9vrACMlqF,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,60,0,False,0.516,0.474,2,-8.361,1,0.0377,0.0793,0.00338,0.134,0.192,183.95,234286,4
Royals,2dLLR6qlu5UJ5gk0dKz0h3,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,76,1,False,0.674,0.426,7,-9.504,1,0.122,0.12,0.0,0.132,0.337,84.876,190185,4
Ribs,2MvvoeRt8NcOXWESkxWn3g,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,77,1,False,0.525,0.472,4,-9.277,1,0.0739,0.534,0.614,0.11,0.0424,127.945,258969,4
Buzzcut Season,51QEyJI5M7uyd8DOh9tqQY,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,68,1,False,0.733,0.62,1,-10.525,1,0.0752,0.612,0.291,0.117,0.251,111.039,246755,4
Team,3G6hD9B2ZHOsgf4WfNu7X1,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,74,1,False,0.691,0.578,6,-7.436,1,0.106,0.167,0.0,0.305,0.412,99.984,193059,4
Glory And Gore,60jI0JgMLLj1VggHJVhtRs,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,61,0,False,0.689,0.377,1,-8.761,1,0.0397,0.281,0.0,0.268,0.295,143.947,210738,4
Still Sane,5TRZnGsX49uCZkXxIbD7Ru,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,51,0,False,0.36,0.361,0,-12.14,1,0.0463,0.664,0.00582,0.0682,0.0948,130.255,188133,3
White Teeth Teens,35kahykNu00FPysz3C2euR,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,55,0,False,0.654,0.304,6,-9.067,0,0.0358,0.649,6.65e-05,0.147,0.102,113.992,216600,4
A World Alone,55N0YHhO55Q1lWsc4dDPcI,Lorde,163tK9Wjr9P9DmM0AVK7lm,Pure Heroine,58,0,False,0.562,0.485,1,-8.347,0,0.0359,0.289,0.00173,0.194,0.0665,118.01,294222,4
Okay - Sped Up,6lxpezyFBcWWlEePOoT1Gw,French Montana,6vXTefBL93Dj5IqAWq6OTv,Okay (Sped Up),22,0,True,0.833,0.757,2,-4.863,1,0.22,0.0385,0.0,0.112,0.451,138.142,171243,4
In My Bones - Konstantin Sibold Remix,5kCCZfV0UKcQ0kTdxnMbaM,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,In My Bones (Konstantin Sibold Remix),51,0,False,0.565,0.918,6,-4.574,0,0.0326,0.0927,0.271,0.339,0.807,125.942,201905,4
B.I.G. - Live in Jamaica; Intro,6oanTUtg7q9F1AXLBwNyg1,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,28,0,True,0.568,0.464,11,-11.696,0,0.462,0.577,0.0,0.781,0.852,115.699,82760,3
"It Has Been Said (feat. P. Diddy, Eminem & Obie Trice)",6iFfOB1xEkI3FITrAjEfa1,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,47,0,True,0.76,0.642,9,-5.878,1,0.376,0.0348,0.0,0.176,0.683,168.518,198520,4
Spit Your Game (feat. Twista & Bone Thugs-n-Harmony) - 2005 Remaster,7aEjUdVMgHPQQdIIcaWnyt,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,52,0,True,0.504,0.779,1,-5.652,1,0.367,0.101,0.0,0.366,0.498,160.737,249880,4
Whatchu Want (feat. Jay-Z & The Notorious B.I.G.),7Akb3VlDx7qNLyO7Yl900D,The Commission,72pN697nIeGWK4Gql4mwqn,Duets: The Final Chapter,41,1,True,0.59,0.705,7,-7.103,1,0.378,0.0577,0.0,0.0571,0.657,120.605,234387,5
"Get Your Grind On (feat. Big Pun, Fat Joe & Freeway)",3Ye4lLxSc4Sbnqc8mCxAqS,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,35,0,True,0.555,0.811,10,-7.483,0,0.498,0.0301,0.0,0.108,0.565,77.073,324707,4
"Living the Life (feat. Snoop Dogg, Ludacris, Faith Evans, Cheri Dennis & Bobby V)",78A5pMXZaqVMS3mpSddsVW,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,39,0,True,0.619,0.736,1,-7.954,0,0.266,0.0911,0.0,0.174,0.96,157.774,268613,4
The Greatest Rapper (Interlude),17040VS9l4lKHxdUD2Tgyc,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,1,0,True,0.0,0.146,9,-24.858,1,0.0,0.857,0.0,0.183,0.0,0.0,8093,0
1970 Somethin' (feat. The Game & Faith Evans),43CKG4Ag1kYOsNUCcHr7nI,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,56,0,True,0.786,0.635,8,-5.307,1,0.321,0.094,0.0,0.0771,0.483,97.315,205920,4
"Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm) - 2005 Remaster",4GIsskMpViPkt0uzPJTJSp,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,67,1,True,0.833,0.628,2,-7.041,1,0.141,0.0949,1.6e-06,0.282,0.645,106.328,286187,4
"Living in Pain (feat. 2Pac, Mary J. Blige & Nas)",37ZBmAekfkMcg6TQSo1fkL,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,54,0,True,0.576,0.801,2,-5.365,1,0.316,0.0625,0.0,0.0997,0.482,176.482,241400,4
"I'm with Whateva (feat. Lil' Wayne, Juelz Santana & Jim Jones)",6KYqqgHpW0qEx54VOCncNL,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,37,0,True,0.703,0.772,11,-5.95,1,0.348,0.0946,0.0,0.158,0.566,177.001,153693,4
Beef (feat. Mobb Deep),6qQi0SlfZ07O3RIuIKCjNB,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,39,0,True,0.779,0.871,11,-7.157,0,0.537,0.181,1.17e-06,0.0721,0.593,154.812,297213,4
My Dad (Interlude),0ZvYLuNtKao1BejgWHGlmB,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,1,0,True,0.0,0.396,6,-16.927,0,0.0,0.995,0.0,0.132,0.0,0.0,10680,0
"Hustler's Story (feat. Scarface, Akon & Big Gee)",2zZ51zxWKnpSKOFSjGeIdx,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,42,0,True,0.503,0.693,10,-6.026,0,0.219,0.199,0.0,0.077,0.743,80.542,347267,4
Breakin' Old Habits (feat. T.I. & Slim Thug),2xQU1UIC6bQEG6AJur3vKj,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,36,0,True,0.603,0.546,11,-7.471,0,0.253,0.015,9.9e-06,0.0982,0.355,84.878,276587,4
Ultimate Rush (feat. Missy Elliott),5vYAaVffpsn9Eocqcy4Q1o,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,32,0,True,0.601,0.735,1,-5.471,1,0.21,0.199,1.9e-05,0.12,0.763,115.252,228133,5
Mi Casa (feat. R. Kelly & Charlie Wilson),1F58pykfS5FkL3cdBZnm67,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,33,0,True,0.787,0.738,8,-6.64,1,0.207,0.154,0.0,0.096,0.619,94.65,252240,4
Little Homie (Interlude),5WpfmDEiOhJKSMGP9VzA6P,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,25,0,True,0.757,0.0814,6,-27.276,0,0.925,0.775,0.0,0.142,0.801,81.684,34027,3
Hold Ya Head (feat. Bob Marley),2FaEEdFTp6Ub0oojqjpSif,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,61,0,True,0.719,0.556,5,-6.862,1,0.246,0.0912,1.15e-05,0.482,0.292,79.94,165747,4
Just a Memory (feat. The Clipse),22FOSWqyYCTKlxVsGwI3NF,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Duets: The Final Chapter,35,0,True,0.653,0.928,10,-3.78,0,0.266,0.0173,0.00146,0.112,0.602,169.539,270813,4
Angels From The Realms of Glory,2WyfjFVxkkd2lPnV0TpJFk,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,10,0,False,0.524,0.322,0,-8.957,1,0.0285,0.535,0.0,0.132,0.3,126.002,240147,4
God Rest Ye Merry Gentlemen,6jyHxjclXv6SIfh6Zz4qGN,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,17,0,False,0.607,0.293,7,-9.554,0,0.0293,0.311,0.0,0.247,0.225,144.083,212480,4
See Amid The Winter's Snow,1ptaLmQjE4csYbEC2gFWXP,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,7,0,False,0.213,0.177,2,-11.005,1,0.0316,0.752,0.0,0.089,0.236,90.844,210547,3
Il Est Ne Le Divin Enfant,0XOgexMcu4MGxUpQOAS0eK,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,8,0,False,0.629,0.268,5,-9.864,1,0.0346,0.749,0.0,0.0448,0.191,141.897,217320,4
The First Noel,1LpcM6kI1JEp3pzTH1DlkR,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,6,0,False,0.488,0.268,9,-11.194,1,0.0289,0.417,0.0,0.093,0.0397,116.907,280093,3
Lullay Lullay (Coventry Carol),2OnHOxckrcNHSsgMPuGDqF,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,7,0,False,0.631,0.231,2,-11.132,1,0.0267,0.685,0.0,0.145,0.324,107.002,192707,3
The Holly And The Ivy,1C6aa7Ml5N32Q02rOY9toi,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,8,0,False,0.645,0.259,0,-12.963,1,0.0301,0.588,0.0,0.119,0.352,117.89,217213,3
In The Bleak Midwinter,4gOz287ni13uUHErz8eiBe,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,9,0,False,0.298,0.189,0,-13.909,1,0.0331,0.774,0.0,0.108,0.157,141.805,210840,4
As Joseph Was A Walking,3rhOiUY5QpuWImMduRjzH0,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,4,0,False,0.387,0.34,5,-10.992,1,0.0335,0.768,6.49e-06,0.122,0.146,102.925,238947,3
Oh Little Town Of Bethlehem,0gYSsyM3Qm50lWexbyuGyM,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,6,0,False,0.503,0.249,0,-10.701,1,0.0275,0.812,0.0,0.124,0.188,92.964,213293,4
Silent Night,54Cb9wbTUOPgW7O3C8TFM4,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,12,0,False,0.275,0.0832,7,-16.628,1,0.0367,0.708,0.0,0.0887,0.0628,76.476,228680,3
Universal Child,3R5JICm2HSTT4rcyN6MUHB,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia,17,0,False,0.511,0.172,0,-12.172,1,0.0263,0.766,0.0,0.114,0.151,78.024,254320,4
Are You What You Want to Be?,3CVPyuuD6HxWXgPbbGqbg6,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,53,0,False,0.599,0.816,6,-5.002,0,0.0514,0.00702,2.8e-06,0.508,0.595,126.02,270840,4
Ask Yourself,6vtLtrPHZAo5OUy1Sk9BTH,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,43,0,False,0.47,0.89,2,-4.672,1,0.0456,0.000798,1.23e-05,0.196,0.628,154.982,263400,4
Coming of Age,1yzbqrSF0vuaO7nuKYSd6f,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,54,0,False,0.534,0.955,7,-4.447,0,0.0524,0.0219,0.00573,0.322,0.425,130.09,280040,4
Nevermind,4PZzEAYfBb26M5Fhm8xbZd,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,46,0,False,0.489,0.83,6,-5.068,0,0.0332,0.211,0.000122,0.0962,0.364,84.946,317693,4
Pseudologia Fantastica,6eKEJZFWllRX4UALhPU967,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,41,0,False,0.286,0.892,5,-3.767,0,0.0731,0.000561,0.00016,0.157,0.374,172.016,331187,4
The Angelic Welcome of Mr. Jones,5CJymOUq9zSLgGqwh6ToRW,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,35,0,False,0.213,0.122,11,-12.952,0,0.0308,0.904,0.516,0.256,0.408,66.576,33147,1
Best Friend,7tvOve5IkjYenvqScZ75iQ,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,53,0,False,0.651,0.866,1,-3.831,1,0.0584,0.00933,0.0,0.113,0.801,113.945,267827,4
A Beginner's Guide to Destroying the Moon,0upcwsWXAgtSFAG72Ry9em,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,48,0,False,0.515,0.913,8,-4.345,1,0.0524,0.000257,0.00174,0.284,0.266,119.989,279680,4
Goats in Trees,5FCVGQR6hEjneW8vPpeCk7,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,36,0,False,0.568,0.423,2,-11.305,1,0.025,0.67,0.00304,0.268,0.399,79.03,309880,4
The Truth,78bu4n5qQrykz0OFKVOo48,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,38,0,False,0.516,0.804,8,-7.524,1,0.0478,0.0103,0.0115,0.0981,0.263,134.998,269520,4
Fire Escape,1NCpNh3FtNEFIDOx22umJW,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Supermodel,39,0,False,0.52,0.046,4,-18.043,1,0.0401,0.922,0.000603,0.357,0.0777,103.501,262133,4
Ten Thousand Hours,4yewXMTD4pRVrIevRfVdqp,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),35,0,True,0.355,0.758,3,-7.566,0,0.326,0.199,0.0,0.144,0.541,80.488,249534,4
Can't Hold Us (feat. Ray Dalton),1ydmhnyDOWr5y0s7Vvdw5i,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),61,0,False,0.633,0.927,2,-4.468,1,0.0839,0.0267,0.0,0.0986,0.88,146.097,258432,4
Thrift Shop (feat. Wanz),7bYZBVrnRfqeaPbhRyEvK3,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),66,0,True,0.781,0.526,6,-6.986,0,0.293,0.0633,0.0,0.0457,0.665,94.993,235613,4
Thin Line (feat. Buffalo Madonna),5LixkVp4DBRWCbBycM6OhN,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),33,0,True,0.689,0.813,1,-6.54,1,0.263,0.622,1.43e-05,0.122,0.119,104.717,256180,4
Same Love (feat. Mary Lambert),5Ln2Xz1YeO34uWhsjdY7bk,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),43,0,False,0.618,0.475,8,-9.05,1,0.165,0.718,2.33e-05,0.0994,0.313,84.964,320035,4
Make The Money,2nE5ZxJ7UkTDAwNcZj70vE,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),33,0,True,0.61,0.917,2,-5.993,0,0.271,0.168,1.38e-05,0.366,0.463,88.763,224834,4
Neon Cathedral (feat. Allen Stone),6HmAXnHBZYGjwXmsDNzcGt,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),32,0,True,0.507,0.592,4,-8.84,0,0.456,0.383,0.0,0.0801,0.544,164.488,274285,4
BomBom (feat. The Teaching),2r7JnMf6lNNcjKyCv1r6ot,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),27,0,False,0.765,0.582,1,-10.075,0,0.0415,0.768,0.903,0.111,0.262,126.478,295679,4
White Walls (feat. ScHoolboy Q & Hollis),1MFD6gdVDjFFMM8ItH9ZhI,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),59,0,True,0.768,0.782,7,-5.545,1,0.141,0.0545,0.0,0.338,0.842,116.492,220319,4
Jimmy Iovine (feat. Ab-Soul),4WKPbHYts7sPQCaCQNIvjN,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),29,0,True,0.557,0.848,7,-5.559,1,0.313,0.117,0.0,0.0855,0.671,77.448,233196,4
Wing$,2mtB7ekPzvNoieI62jYeJD,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),44,0,False,0.399,0.599,3,-6.987,1,0.204,0.363,0.0,0.188,0.0903,73.052,299600,4
A Wake (feat. Evan Roman),3kuvg9Yt4jo2I74tpCk4zM,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),29,0,True,0.687,0.736,10,-7.482,1,0.106,0.165,0.00503,0.0711,0.449,101.15,226049,4
Gold (feat. Eighty4 Fly),0tgT7O2iXdeXfySmwQNAbY,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),31,0,True,0.471,0.674,5,-5.015,1,0.149,0.0991,0.0,0.0873,0.626,172.023,251510,4
Starting Over (feat. Ben Bridwell),0thBwDC25dvoAsHA9QmP7Q,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),35,0,True,0.536,0.873,6,-6.505,1,0.409,0.725,0.00946,0.684,0.644,164.084,251196,4
Cowboy Boots,39E6zjJEZCkcxiZ0hoPt3s,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),29,0,False,0.588,0.632,8,-9.026,1,0.275,0.0338,0.0106,0.115,0.444,145.98,257856,4
Castle,5Zr7Kzw91ragcuFOn7JECm,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),39,0,True,0.61,0.69,0,-5.792,1,0.0823,0.32,0.0,0.335,0.437,120.057,257962,4
My Oh My,6Pi7FM06HeixUs0TChN1yh,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),43,0,False,0.431,0.807,1,-6.572,1,0.441,0.287,0.0,0.219,0.253,177.725,257053,4
Victory Lap,4KMj9aLrNc45H9ETYz7IcE,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,The Heist (Deluxe Edition),41,0,True,0.663,0.784,7,-5.611,1,0.179,0.153,0.0,0.061,0.6,91.022,213718,4
Party Amanecio,0nky5lP13IyrlQEGEzGQZt,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Party Amanecio,42,0,True,0.891,0.747,10,-4.119,0,0.0676,0.0663,0.0,0.0745,0.77,93.018,229815,4
Calenton,7Er1vG3BgJUtUXQSUKVb8D,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,25,0,False,0.828,0.604,2,-5.88,1,0.065,0.0198,4.24e-05,0.302,0.444,100.034,176160,4
Sumba Yandel,41TgO3NJn1B2cbebkpA6M5,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,34,0,False,0.759,0.777,11,-4.892,0,0.0417,0.112,0.0,0.127,0.891,94.032,208000,4
Perreito Lite,2UlK7jIkQEQ2RVoGOnqrBj,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,25,0,False,0.691,0.89,8,-3.702,0,0.108,0.0648,2.32e-05,0.339,0.85,177.866,189720,4
Dime,6z8DbXCI7IuhWF0KpXpDxM,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,23,0,False,0.701,0.763,6,-4.117,1,0.365,0.0587,0.0,0.112,0.653,191.964,163865,4
Que No Acabe,2kbvpUmzLlgELnZqNv0xwn,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,36,0,False,0.753,0.775,0,-5.362,0,0.0465,0.0207,0.0,0.116,0.693,92.058,214093,4
Coraje,7Mld7hkhLapNgj0DrnYYfo,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,23,0,False,0.693,0.859,11,-4.907,0,0.101,0.0498,0.0,0.113,0.672,93.966,174427,4
Sola Solita,5EM3MMC2WzesHdckgDcgzi,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,28,0,False,0.758,0.799,7,-5.067,1,0.0461,0.052,0.0,0.372,0.777,91.01,220707,4
Calculadora,1ShpWiYX41jJ5rwd0Mv381,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,29,0,False,0.789,0.777,6,-6.037,0,0.116,0.0462,3.87e-06,0.105,0.636,83.976,220293,4
Tequila,26SMBKf1HMmPkHMgfGvgx1,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,22,0,False,0.635,0.794,8,-5.591,1,0.0694,0.146,0.0,0.1,0.514,192.099,218667,4
Una Señal,30BjMi8jantKD48crItQE7,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,22,0,False,0.82,0.61,11,-6.122,1,0.248,0.447,0.0,0.1,0.444,90.986,201760,4
Pom Pom,4gpBzflUC6gYj1NEGQveg3,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,20,0,False,0.752,0.839,6,-3.571,1,0.0315,0.0277,1.88e-05,0.0559,0.659,105.95,175248,4
Mia Mia,3QWQNh80ucPgQpZa8f7GME,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,22,0,False,0.782,0.857,0,-5.104,1,0.0391,0.0713,0.0,0.0704,0.858,90.011,195080,4
Una Vez Mas,0BkgFuLoQjXtHsHDWY4cPc,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,21,0,False,0.696,0.551,8,-6.569,0,0.156,0.136,0.0,0.23,0.397,139.969,210813,4
Te Amare,0FZHtd4koAwOygHbltSYxV,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,40,0,False,0.764,0.613,9,-5.628,0,0.0355,0.0662,0.000507,0.127,0.253,97.036,241813,4
