name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Afraid - Sped Up,2VXsR9xXRWfARSMPnqY4Qp,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),42,0,True,0.49,0.746,4,-5.791,1,0.0329,0.00718,0.733,0.307,0.322,95.027,220193,4
Everybody's Watching Me (Uh Oh) - Sped Up,2SWENPetf1NPRVmxNgKm70,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),26,0,False,0.427,0.946,6,-3.415,0,0.054,0.0499,0.325,0.558,0.587,85.432,206873,4
Sweater Weather - Sped Up,5HzMZWEwP8baubqhmpjX75,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),66,0,False,0.555,0.831,1,-3.504,0,0.048,0.0379,0.0056,0.107,0.348,135.043,218938,4
Let It Go - Sped Up,3aQfO6wZ5gRNZ2uRwUd36S,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),26,0,False,0.357,0.889,8,-5.323,1,0.296,0.0103,0.000562,0.613,0.174,83.351,175530,4
Alleyways - Sped Up,4CLabRUdENNFJcVEL5kAQk,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),27,0,True,0.606,0.857,9,-5.22,0,0.0325,0.000538,0.781,0.154,0.317,114.005,232632,4
W.D.Y.W.F.M? - Sped Up,2pdQqz3oJMBa7WVaDS5RKi,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),31,0,False,0.458,0.882,11,-3.388,0,0.0388,0.0415,0.0285,0.225,0.547,148.008,215563,4
Flawless - Sped Up,5xLQsQi2P8PJaw68qaK9R6,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),36,0,False,0.468,0.902,11,-3.743,1,0.067,0.0319,0.538,0.168,0.524,146.974,196074,4
Female Robbery - Sped Up,2nX1Zk2jxXkTo1kSz8xz5Q,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),26,0,False,0.526,0.91,8,-2.979,0,0.0338,0.00866,0.33,0.504,0.392,94.511,192414,4
Staying Up - Sped Up,4bUM6rVReuAWatNLH0wWg6,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),25,0,False,0.5,0.881,1,-4.761,0,0.0429,0.0482,0.128,0.13,0.157,99.007,236364,4
Float - Sped Up,5KjWDBLjHnzYXk0qMcj8Ap,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You. (Sped Up),24,0,False,0.519,0.873,10,-4.339,0,0.0729,0.0346,0.00292,0.447,0.404,136.88,232587,4
The Prologue,6Ptuv88LyRDORADeEMrAW9,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),36,0,False,0.495,0.463,7,-10.54,0,0.0374,0.525,1.48e-05,0.102,0.137,38.017,107684,3
100 Letters,6IWPMTmCoGNQaXJuNr98LZ,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),47,0,False,0.745,0.713,11,-5.129,0,0.0896,0.155,0.0,0.0653,0.376,110.052,209980,4
Eyes Closed,0IYzTSQj0G21K2ZDSwUZDM,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),54,0,False,0.581,0.684,1,-4.962,0,0.0429,0.0179,1.93e-05,0.0849,0.0397,129.966,202439,4
Heaven In Hiding - Bonus Track,1ACHg8FbqXXVQHaftl8hXg,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),49,0,True,0.55,0.874,1,-3.954,0,0.136,0.0957,0.0,0.0618,0.476,117.926,207174,4
Alone,0vFkbd99U6cBAQPAUjvNOv,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),51,0,False,0.602,0.724,2,-3.469,0,0.0352,0.0184,0.0,0.606,0.451,100.064,205660,4
Now Or Never,126oeltvIg79HHP4yAi4rq,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),61,0,False,0.67,0.585,6,-4.861,0,0.0354,0.107,1.11e-06,0.131,0.447,110.03,214802,4
Sorry,3IgUCMkHS4RgHdngIlporF,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),67,0,False,0.513,0.25,5,-9.376,0,0.0367,0.913,0.0,0.117,0.351,74.103,220541,4
Good Mourning,53VPZYyrbAC41rMFhmhkMy,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),38,0,False,0.629,0.53,10,-9.943,0,0.0556,0.713,0.0274,0.412,0.78,99.806,67580,4
Lie,1rgFfeSt94CGtggxTqb63m,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),47,0,False,0.361,0.468,0,-5.276,0,0.0343,0.131,9.78e-06,0.175,0.04,150.572,149106,3
Walls Could Talk,1Ao5nOuAUm42ob1UVvOkgW,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),70,0,True,0.626,0.423,1,-6.035,1,0.0513,0.128,0.0,0.18,0.571,95.162,101790,4
Bad At Love,3OzCF9i6Ey7EkkAYJztmKp,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),72,1,False,0.675,0.751,0,-3.539,1,0.0296,0.0604,0.0,0.0893,0.612,118.384,181279,4
Don’t Play,7vn2QEYFYJb1OGuDRKKARO,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),47,0,True,0.721,0.709,10,-7.939,0,0.0486,0.0566,3.95e-05,0.0686,0.341,99.961,210761,4
Strangers,6uW5fyyosEMBKfg2W1ye1l,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),56,0,False,0.69,0.784,11,-4.724,1,0.056,0.01,4.08e-05,0.22,0.284,109.969,221206,4
Angel On Fire - Bonus Track,1jacOFWl1R0oakKDrCDR9N,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),45,0,False,0.505,0.697,4,-5.479,0,0.0406,0.254,0.0,0.158,0.208,96.938,194904,4
Devil In Me,5PJujqvYgwsNn31pVTtebG,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),47,0,False,0.581,0.71,2,-5.245,1,0.0348,0.0634,0.0,0.0732,0.188,106.04,249239,4
Hopeless,1CYPrrNoVTA7bPMBDj4Kvk,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),44,0,False,0.444,0.47,0,-6.897,0,0.0611,0.617,0.0,0.0861,0.164,89.945,187241,4
Alone - Bonus Track,2z4SUUWYy1HOavKPonJz55,Halsey,26VFTg2z8YR0cCuwLzESi2,hopeless fountain kingdom (Deluxe Plus),36,0,False,0.445,0.662,2,-4.802,0,0.181,0.0164,0.0,0.219,0.479,200.04,207458,4
Sucker,70un6hFtm3DkpqsYLRoRei,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,35,0,True,0.55,0.95,2,-3.61,1,0.0859,0.0018,0.0,0.238,0.309,126.859,163120,4
Break the Rules,0A5qqtFMG1qrNQEcjvr1A2,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,50,0,True,0.676,0.926,0,-2.244,0,0.0425,0.0305,0.000658,0.0771,0.818,124.019,203908,4
London Queen,21DHouHM5YSgRNz5j8Rfiw,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,32,0,False,0.615,0.873,6,-3.125,0,0.331,0.0147,0.000213,0.0963,0.531,171.87,171347,4
Breaking Up,0CAAEA7BkwbtiQFcUWnaPX,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,30,0,True,0.584,0.989,10,-2.206,0,0.0707,0.00913,4.41e-05,0.215,0.578,131.035,137747,4
Gold Coins,77KiUa5A9TYY3tF77kKNbH,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,28,0,False,0.555,0.86,1,-3.829,1,0.103,0.00693,7.02e-05,0.133,0.669,85.949,182307,4
Boom Clap,0Y1MWB026LYxGvhq4EcMiC,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,63,0,False,0.659,0.911,4,-2.28,1,0.0786,0.154,0.000304,0.191,0.576,91.999,169866,4
Doing It (feat. Rita Ora),0TkwJ7TLLnnckRL3PkdPsU,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,36,0,False,0.611,0.947,4,-1.538,0,0.0558,0.0282,0.0,0.303,0.564,105.94,228520,4
Body of My Own,2HoF2cssv14SED4kltbauH,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,31,0,False,0.717,0.943,0,-2.844,1,0.0545,0.0036,1.92e-05,0.1,0.728,147.874,165187,4
Famous,69QmNaMqnhuvD5rhY0YQ5R,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,32,0,False,0.437,0.938,1,-2.92,1,0.152,0.000913,0.0,0.116,0.734,201.97,231617,4
Hanging Around,73gFV5HHqDa4pIk13LmkZ0,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,27,0,True,0.476,0.875,9,-4.076,1,0.41,0.00692,0.000647,0.111,0.638,169.815,198441,4
So over You,76BLktRNWANM2heVQNnXNz,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,28,0,False,0.38,0.913,11,-3.308,0,0.2,0.00243,0.0902,0.277,0.344,193.737,188800,4
Die Tonight,2YBGP58bw7JcmpOlo4qNKn,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,26,0,False,0.532,0.944,0,-3.972,1,0.113,0.0124,3.84e-05,0.327,0.666,170.009,171445,4
Caught in the Middle,1NpDHjEYI8cXi3ECy3phqx,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,26,0,False,0.419,0.833,5,-3.628,1,0.0563,0.0237,7.65e-05,0.39,0.501,87.159,181721,4
Need Ur Luv,4ktr6cVeb0tQT7gy6UBKTx,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,30,0,False,0.67,0.891,6,-3.598,0,0.0603,0.0522,0.000913,0.365,0.528,116.008,225887,4
Red Balloon - Bonus Track,7slO17jNwf7yI0SHLEXIXJ,Charli xcx,25uiPmTg16RbhZWAqwLBy5,SUCKER,38,0,False,0.698,0.773,0,-3.257,1,0.0428,0.0247,0.000112,0.327,0.681,89.03,208973,4
"Deep In Your Love - Dimitri Vegas & Like Mike, Ben Nicky & Dr Phunk Remix",1CZVSkJAmXYKnWrQOcfnLi,Alok,0NGAZxHanS9e0iNHpR8f2W,"Deep In Your Love (Dimitri Vegas & Like Mike, Ben Nicky & Dr Phunk Remix)",57,0,False,0.453,0.869,7,-4.564,1,0.0664,0.00864,5.09e-06,0.163,0.291,144.917,137436,4
Pink Pony Club,6rcuy6XqlB9bqvtIRDl25u,Chappell Roan,7GlBOeep6PqTfFi59PTUUN,Pink Pony Club,56,0,False,0.613,0.646,6,-6.393,1,0.0451,0.406,0.0,0.112,0.47,106.958,258035,4
Intro,7rkYW5GYvJIK4OdJigdsl8,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,23,0,False,0.315,0.197,4,-13.257,0,0.0651,0.843,0.0,0.257,0.452,175.795,87973,3
Love in This Club (feat. Young Jeezy),5j0McHPthKpOXRr3fBq8M0,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,73,1,False,0.573,0.712,0,-5.976,1,0.0732,0.0572,0.0,0.167,0.346,140.012,259720,4
This Ain't Sex,6DVBysMGcFQ3dGTxjvDhSz,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,31,0,False,0.91,0.657,1,-2.934,0,0.137,0.00241,0.0,0.027,0.709,111.988,264707,4
Trading Places,5yC7WplXvhIHsp8NBYV5dT,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,54,0,False,0.696,0.643,0,-5.218,1,0.0447,0.000153,1.03e-05,0.156,0.332,146.005,268240,4
Moving Mountains,0Z4DAkZzXkupqCtT7BGU5F,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,51,0,False,0.72,0.734,6,-4.515,1,0.0316,0.0856,0.0,0.303,0.37,115.999,298053,4
What's Your Name (feat. will.i.am),3JAiho4Z6tZ7G9RuSxpwxV,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,40,0,False,0.946,0.447,0,-8.568,0,0.0885,0.0113,0.0,0.0603,0.877,115.966,238080,4
Prayer for You Interlude,6Psjnlv7LWT3vOBIdmQgPG,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,24,0,False,0.467,0.215,9,-15.427,1,0.0524,0.914,0.0,0.263,0.522,125.061,103173,4
Something Special,2MmFydaQFS4QeR8xJ2aEhj,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,39,0,False,0.818,0.543,9,-5.567,1,0.301,0.445,0.0,0.109,0.548,99.046,237360,4
Love You Gently,6kc6aWYAiHwRBloyIhBpcO,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,36,0,False,0.448,0.546,4,-6.672,1,0.086,0.321,0.0,0.52,0.403,123.513,219400,4
Best Thing (feat. Jay-Z),4QCMnKAZBUKCWdIHQnC3Np,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,32,0,False,0.484,0.792,8,-3.361,0,0.335,0.135,0.0,0.412,0.838,173.417,234680,4
Before I Met You,7CMq7iYOWyTut4SbxtKSfC,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,31,0,False,0.434,0.54,1,-7.752,1,0.0594,0.00211,0.0,0.102,0.0508,109.97,296733,4
His Mistakes,6sVVOCLGg2gyUSBZArNnoO,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,38,0,False,0.714,0.624,1,-6.718,0,0.0307,0.52,0.0,0.113,0.594,92.964,299173,4
Appetite,7gWAEVw34siFiQdkTZLcxS,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,30,0,False,0.692,0.65,3,-5.882,0,0.0603,0.125,0.0,0.174,0.681,132.712,238893,4
What's a Man to Do,5aWlIXGEDzqQdIDRNxDQVA,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,44,0,False,0.723,0.647,0,-5.786,0,0.125,0.0761,0.0,0.201,0.566,98.002,249920,4
Lifetime,4w3hJAy5ftDgsOQZ7EpaqQ,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,28,0,False,0.835,0.583,9,-6.561,0,0.0952,0.0487,1.17e-05,0.0694,0.822,136.924,276760,4
"Love in This Club, Pt. II (feat. Beyoncé & Lil' Wayne)",2bppvcuQhuMcJZHtM9So7r,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,63,0,False,0.623,0.487,1,-7.954,1,0.113,0.0322,0.0,0.146,0.507,138.893,309040,4
Here I Stand,1oFEgr3Ujpwuiu4bn53B25,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,42,0,False,0.535,0.528,5,-5.763,1,0.0461,0.322,0.0,0.24,0.261,119.796,250320,4
Will Work for Love - f/k/a Hidden Bonus Track,0vRIDBeoVMtyEBU7UZAIes,USHER,23zg3TcAtWQy7J6upgbUnj,Here I Stand,27,0,False,0.598,0.603,0,-5.556,1,0.0261,0.469,0.0,0.0945,0.249,85.017,196040,4
A LIGHT THAT NEVER COMES,3BnBKNItMng824sLx0pUfy,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,59,0,False,0.687,0.871,0,-5.531,1,0.0689,0.00225,0.00708,0.134,0.539,115.0,229439,4
CASTLE OF GLASS - M. Shinoda Remix,0tJ8EAv8Kf1mHFXZMofVvZ,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,41,0,False,0.473,0.858,1,-4.982,0,0.0533,0.00156,0.242,0.115,0.0439,124.987,380307,4
LOST IN THE ECHO - KillSonik Remix,4RYvz692bYUEEyMythKdFE,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,34,0,False,0.456,0.839,9,-4.615,0,0.0555,0.0345,0.00189,0.11,0.0584,139.655,309040,4
VICTIMIZED - M. Shinoda Remix,0lHHU21bJhZEnu7O4Tps4H,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,30,0,False,0.535,0.982,7,-2.003,1,0.107,0.00131,0.0483,0.101,0.576,99.996,179707,4
I'LL BE GONE (feat. Pusha T) - Vice Remix,6n7zWyWIs43JsKwSe2qzhI,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,34,0,False,0.557,0.963,7,-3.015,1,0.0544,0.0142,1.69e-05,0.192,0.437,139.986,240680,4
LIES GREED MISERY - Dirtyphonics Remix,322oPcR7x1tFvaVtbNbyuK,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,30,0,False,0.457,0.909,11,-4.458,0,0.171,0.000212,0.037,0.332,0.333,174.91,290573,4
ROADS UNTRAVELED (feat. Bun B) - Rad Omen Remix,1J7ADXGHxcm0W4ftGL6u8b,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,31,0,False,0.544,0.612,8,-6.966,0,0.0524,0.0104,2.47e-06,0.289,0.315,133.039,328093,4
POWERLESS - Enferno Remix,5150defNCFB2QSqEMpVIJ7,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,30,0,False,0.589,0.736,8,-4.106,1,0.141,0.000108,0.00312,0.332,0.457,128.037,367707,4
BURN IT DOWN - Tom Swoon Remix,1buWPBwvTd6VnIdBV48yQM,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,33,0,False,0.501,0.924,9,-2.644,0,0.108,0.0276,0.0103,0.181,0.176,127.997,286453,4
UNTIL IT BREAKS - Datsik Remix,1ndc6g4xuCjSHfGgk2NMvt,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,28,0,False,0.49,0.923,1,-2.366,1,0.0437,0.000404,0.00478,0.0958,0.378,174.059,360560,4
SKIN TO BONE (feat. Cody B. Ware and Ryu) - Nick Catchdubs Remix,6jY7IkH2uf1vZPGyqb8wO7,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,28,0,False,0.433,0.827,9,-3.816,1,0.282,0.062,0.0,0.369,0.655,166.154,234187,4
I'LL BE GONE - Schoolboy Remix,14VodXDA5aMpRqn2Ogbswo,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,29,0,False,0.629,0.902,7,-1.084,1,0.0344,0.000318,0.00881,0.14,0.18,129.999,371653,4
UNTIL IT BREAKS - Money Mark Headphone Remix,3ECYJn1NtdkBmIbqsIeVLR,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,27,0,False,0.32,0.885,2,-3.984,1,0.321,0.0368,0.000265,0.119,0.29,170.036,269773,4
A LIGHT THAT NEVER COMES - Rick Rubin Reboot,4p8YUo0IMnslJNxknDL0ey,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,RECHARGED,33,0,False,0.756,0.751,0,-5.636,1,0.0401,0.118,0.0495,0.0955,0.586,115.0,280027,4
Gata Only,6XjDF6nds4DE2BBbagZol6,FloyyMenor,7CvTknweLr9feJtRGrpDBy,Gata Only,93,0,True,0.791,0.499,8,-8.472,0,0.0509,0.446,2.41e-05,0.0899,0.669,99.986,222000,4
Living For Love,5AMuHsWAaGAZHX4p1KZWwc,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),45,0,False,0.668,0.789,1,-4.564,1,0.0879,0.0361,0.000296,0.25,0.394,122.988,218720,4
Devil Pray,2upReikM2zi3kd0Nl2yaTM,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),39,0,False,0.71,0.634,7,-7.025,1,0.0381,0.139,1.5e-05,0.434,0.394,107.009,245747,4
Ghosttown,4yDLW1kpgN7RGa6wCtxlL8,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),47,0,False,0.54,0.55,5,-6.521,1,0.0368,0.0362,0.000203,0.115,0.0899,79.037,249600,4
Unapologetic Bitch,4NXMr3Zbt4eAmgwyc3goLq,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),36,0,True,0.763,0.788,11,-4.809,0,0.206,0.0223,0.000323,0.0623,0.8,74.997,231240,4
Illuminati,29ElwBGAlQQr94ifFjYNI1,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),32,0,False,0.797,0.605,7,-4.289,1,0.094,0.0609,0.00466,0.144,0.381,134.902,224613,4
Bitch I'm Madonna,2bZMOs3RjmhhGca6MEzjyl,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),56,0,True,0.722,0.63,3,-5.784,0,0.132,0.0485,0.000294,0.179,0.519,150.023,227480,4
Hold Tight,1MSDYFqzCsVkXAU5BgKs63,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),32,0,False,0.652,0.73,6,-6.512,0,0.0535,0.00363,0.0193,0.531,0.284,126.599,217413,5
Joan Of Arc,5iVB1TQWZwjcrIoTPdECZ8,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),36,0,False,0.739,0.582,8,-7.54,0,0.0336,0.256,4.3e-06,0.116,0.401,122.005,241800,4
Iconic,2pNxL8YsPdBAopzN4hy4PP,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),34,0,False,0.625,0.823,0,-4.943,0,0.0646,0.00793,0.000188,0.739,0.379,127.987,273280,4
HeartBreakCity,6bDv5usgImyzAIU6pFRDkA,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),32,0,True,0.625,0.546,7,-7.515,0,0.0346,0.366,0.000309,0.105,0.25,92.986,213667,4
Body Shop,5ioO0oUd7LRWbYYjZLc42f,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),28,0,True,0.782,0.491,0,-7.409,1,0.0669,0.604,0.000751,0.0992,0.668,139.915,219400,4
Holy Water,6gF0FhEbbf2s6BjZx1PJJW,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),31,0,True,0.947,0.577,1,-9.361,1,0.179,0.0113,0.0061,0.0647,0.188,120.026,249133,4
Inside Out,1n2mtdytZ0ZUVEha3oHKmQ,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),30,0,False,0.626,0.579,8,-6.827,1,0.113,0.301,0.000109,0.126,0.371,163.687,263573,4
Wash All Over Me,30vA6YzScXfbCdl0fLrQE0,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),29,0,False,0.262,0.404,7,-9.707,0,0.0514,0.164,0.00022,0.112,0.0583,95.112,240907,3
Best Night,3McJP9776lBXnhONMBsHli,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),27,0,False,0.673,0.575,1,-7.366,0,0.0729,0.0625,3.99e-05,0.165,0.257,134.972,213587,4
Veni Vidi Vici,5yfuKMXpU8V8v1u9a4NVAN,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),27,0,True,0.761,0.851,8,-6.436,1,0.242,0.0421,1.19e-06,0.17,0.571,140.009,279627,4
S.E.X.,7qeLPIt6hwhud9y0jt0Fe5,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),33,0,False,0.763,0.439,6,-8.105,0,0.0651,0.0937,5.95e-05,0.122,0.533,125.963,251493,4
Messiah,4WQ5Sys59cv4YfqHmobpnW,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),30,0,False,0.553,0.543,7,-7.579,0,0.0403,0.545,0.00545,0.103,0.361,114.862,202293,4
Rebel Heart,2YSexVFjvL8Hg7uGvanBOO,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Rebel Heart (Deluxe),35,0,False,0.704,0.63,1,-7.031,0,0.0396,0.00484,2.03e-05,0.133,0.552,114.974,201627,4
uh oh,6qmvAJSUfVGMubvI2awW7p,Tate McRae,45dkTj5sMRSjrmBSBeiHym,uh oh,69,0,True,0.625,0.604,10,-7.415,0,0.339,0.257,2.06e-05,0.129,0.372,174.089,169722,4
"Lehra Do - From ""83""",5cZmGV7dvCjv2ARcnbl8Wt,Pritam,1wRPtKGflJrBx9BmLsSwlU,Arijit Singh Patriotic Hits,25,0,False,0.509,0.91,2,-6.283,1,0.0727,0.487,0.0,0.106,0.52,83.974,217848,4
Ae Watan - Male Version,6maZMCjRcAkKhz65MScM4G,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Arijit Singh Patriotic Hits,36,0,False,0.278,0.745,2,-4.522,1,0.113,0.324,0.0,0.0933,0.183,80.579,223399,3
Aaj Likhenge Kal,42zGzxdfvYNhryVW5q1j4v,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Arijit Singh Patriotic Hits,20,0,False,0.28,0.437,0,-9.884,1,0.0545,0.217,1.07e-06,0.187,0.16,82.01,220944,4
Bharat Ki Beti,2tUIFrroX34feHRjXaCxPn,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Arijit Singh Patriotic Hits,27,0,False,0.526,0.394,0,-7.24,1,0.0252,0.454,0.000252,0.113,0.447,79.992,260250,4
"Jeetega Jeetega - Film Version / From ""83""",4bMM5o5Y3novxwlbX5YhZV,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Arijit Singh Patriotic Hits,35,0,False,0.576,0.924,0,-6.536,1,0.0498,0.127,4.36e-05,0.379,0.461,126.037,237143,4
Ashq Na Ho,5kG2Hd8KP9XiXEalkZRgkd,Pritam,1wRPtKGflJrBx9BmLsSwlU,Arijit Singh Patriotic Hits,21,0,False,0.345,0.374,4,-6.301,0,0.0378,0.903,0.0,0.0924,0.33,173.723,353103,4
Raazi,71QZveYVVG8Uh8SJEtOHYc,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Arijit Singh Patriotic Hits,27,0,False,0.602,0.539,0,-6.827,1,0.0271,0.0639,0.000192,0.128,0.465,95.041,390844,4
Neki Ki Raah,5rSjtzHPVVc8PLMUWVgIho,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Arijit Singh Patriotic Hits,23,0,False,0.637,0.577,0,-6.223,1,0.0297,0.585,5.51e-05,0.0825,0.406,112.978,299276,4
Veer Bhagat Singh,0PZHA7RiEKG47U5DpaI2Oe,Palak Muchhal,3yMmYEklQ7gLOZXEFNd3xr,Arijit Singh Patriotic Hits,18,0,False,0.706,0.868,6,-2.472,0,0.058,0.582,0.0,0.135,0.632,90.011,303099,4
Kuch Parbat Hilaayein,1IgKn5MIxV0XXHE5w9Axga,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Arijit Singh Patriotic Hits,15,0,False,0.387,0.646,5,-5.399,1,0.0475,0.19,1.35e-06,0.131,0.292,102.878,255041,4
EMOJI,1KFXQEYaDjNDwgHSG2rqFa,RONNY J,3TKCdsX8yNNoiC1gesn6or,EMOJI,44,0,True,0.561,0.512,8,-9.088,1,0.045,0.335,0.000353,0.195,0.272,106.894,170688,4
