name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Good To You,5BNKcQl1xSFILNLS4Fw4pE,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Special Edition),23,0,False,0.677,0.902,7,-4.094,0,0.0404,0.00118,0.0,0.163,0.511,109.032,230387,4
Not Dark Yet,6mi3i1s7CZRlbvauLV0QpL,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Special Edition),22,0,False,0.581,0.296,0,-7.696,1,0.0363,0.923,1.41e-06,0.124,0.355,129.911,215760,4
Dancing On My Own - Tiësto Remix,7nTECYhd5oD5AttzbAU47a,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Special Edition),28,0,False,0.64,0.6,1,-5.499,1,0.0333,0.0165,0.000336,0.0759,0.226,122.073,224053,4
You Are The Reason - Duet Version,1x3W8RZxW94lrVGhP95qA6,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Special Edition),65,1,False,0.395,0.356,10,-7.547,1,0.0299,0.38,0.0,0.148,0.15,171.431,190760,3
Need To Know,6EkQmHBoux7iqK4vjfHq4V,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Special Edition),43,0,False,0.728,0.739,3,-6.95,1,0.151,0.0968,0.0,0.0889,0.311,125.063,167587,4
No Matter What,5Tb6K5YFvUNXREaGbDLn1m,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Special Edition),55,0,False,0.497,0.295,10,-7.894,1,0.0307,0.901,0.0,0.104,0.273,135.083,236907,4
Sore Eyes,6uDEMCIojZsL0cBWXhrZrJ,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Special Edition),39,0,False,0.628,0.475,11,-7.152,0,0.0256,0.155,0.0,0.107,0.189,98.036,198667,4
White Christmas - 1 Mic 1 Take/Live From Abbey Road Studios,0KLl2SwLW6sgiXST68F5kL,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Special Edition),21,0,False,0.465,0.185,7,-9.646,1,0.0329,0.94,0.0,0.113,0.416,133.764,141000,4
Parade on Cleveland (feat. Drake),05CTjmZKjZoCKQvM1Ldq9M,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,55,0,True,0.526,0.283,3,-13.127,0,0.566,0.447,5.12e-06,0.111,0.354,165.991,228267,1
Money On The Dresser,0k88aN0xmk8Xn1zdnyTiPG,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,47,0,True,0.896,0.648,8,-6.903,1,0.267,0.000107,0.00826,0.105,0.441,159.982,133000,4
Gucci Grocery Bag,02vvwHxBoZtnNDQFFE64NQ,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,44,0,True,0.908,0.487,1,-6.591,1,0.158,0.00377,0.000165,0.0703,0.719,145.056,175133,4
Cars Bring Me Out (feat. Future),2Okh2n1EHlGhviAYv75MOB,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,51,0,True,0.759,0.741,10,-6.065,0,0.171,0.0192,0.0,0.145,0.69,100.054,202933,4
"Wit Da Racks (feat. 21 Savage, Travis Scott & Yak Gotti)",0r75DNlHu4recmKUdZeMfG,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,53,0,True,0.766,0.699,4,-7.214,0,0.299,0.00296,0.0,0.29,0.36,144.974,226413,4
Uncle M,612Gkl43RQdwlzKGPgkudm,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,50,0,True,0.699,0.62,9,-6.664,1,0.069,0.0153,0.0,0.213,0.266,142.104,140000,4
Abracadabra (feat. Travis Scott),4Zsi5pyvmZBxvRg0KeDFMC,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,50,0,True,0.65,0.565,8,-6.597,0,0.225,0.0342,0.0,0.111,0.377,163.281,247733,4
Went Thru It,7fYI5lJNkyJMtTdhIVPy07,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,50,0,True,0.863,0.66,2,-7.016,1,0.16,0.0312,6.08e-06,0.236,0.236,92.511,155733,4
Oh U Went (feat. Drake),7qLr3HMApUbyDkUvgIvHnB,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,67,0,True,0.808,0.789,7,-5.88,0,0.236,0.0517,0.0,0.0819,0.465,136.01,185333,4
Want Me Dead (feat. 21 Savage),3GXjlz7evuodm50dfiDDWo,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,56,0,True,0.833,0.6,6,-8.287,0,0.375,0.204,0.0,0.147,0.491,133.22,194707,4
Hellcat Kenny (feat. Lil Uzi Vert),5nYygW7bTgPOhckh3uDR9L,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,53,0,True,0.932,0.503,8,-9.351,0,0.294,0.0661,0.0,0.0856,0.686,140.096,154467,4
Mad Dog,5vg13q0WVz8iamRtUjaVU0,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,46,0,True,0.648,0.5,6,-6.263,0,0.198,0.0242,0.0,0.167,0.362,159.857,229000,4
Jonesboro,4mRcWpEcBCXNzrapIH76R7,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,55,0,True,0.682,0.635,7,-6.38,1,0.244,0.514,3.27e-06,0.189,0.249,113.698,163800,5
Hoodie (feat. BSlime & Lil Gotit),6tCmZiMZDwAYSfjnArGG48,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,44,0,True,0.506,0.598,1,-8.476,1,0.415,0.000431,0.0,0.105,0.222,169.717,215600,4
Global Access (feat. Nate Ruess),79AzC6p5uKHZC4Rb7xrpR1,Young Thug,50co4Is1HCEo8bhOyUWKpn,BUSINESS IS BUSINESS,43,0,True,0.561,0.682,2,-8.765,1,0.39,0.265,0.0,0.124,0.329,133.92,148533,5
Burn,1X8E4vVoOM3BpSQlEDSjjM,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),67,0,True,0.354,0.475,1,-9.333,0,0.0425,0.149,0.034,0.21,0.0393,114.975,217222,4
Already Dead,1hB3M3POeKMLxcEFEvPeqU,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),66,0,True,0.744,0.495,1,-6.311,1,0.0634,0.0216,0.0,0.111,0.128,83.51,231221,4
Cigarettes,1CfuBY3BDdKpooQ9L5zgUc,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),70,0,True,0.587,0.614,2,-6.344,1,0.0435,0.0306,0.0,0.399,0.451,160.075,227527,4
You Wouldn't Understand,0veO6y9anwdVTaRuW7y8NJ,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),58,0,True,0.724,0.748,4,-4.335,0,0.0722,0.0012,0.0,0.132,0.118,158.04,170792,4
Sometimes,3i6sCTU7ENlnHpHvrHUitW,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),66,0,True,0.674,0.58,8,-4.866,1,0.0311,0.0609,0.0,0.159,0.0759,121.987,259672,4
Wandered To LA (with Justin Bieber),2DQayQSTaomynGyTLXzGs0,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),60,0,True,0.687,0.643,0,-4.763,1,0.0406,0.0518,3.31e-06,0.11,0.418,135.068,188833,4
Eminem Speaks,7n6OIZ0TGJAxgmId9EygTE,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),46,0,True,0.646,0.235,11,-19.697,0,0.582,0.936,0.0,0.271,0.624,128.139,133251,4
Rockstar In His Prime,2aaUTdC6YQqEZiQEk8wPxK,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),59,0,True,0.685,0.729,7,-8.694,0,0.15,0.415,0.0,0.196,0.382,170.025,180750,4
Doom,1GydGCPNYJnCziQZBLE85q,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),59,0,True,0.62,0.495,0,-7.251,1,0.0534,0.016,1.91e-05,0.102,0.122,85.951,217488,4
Go Hard 2.0,6LhB5o2iWjJgNHqock5H3b,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),57,0,True,0.616,0.463,7,-7.666,0,0.18,0.611,4.65e-06,0.163,0.0682,145.289,214728,4
Juice WRLD Speaks,5MaFTsKpVo4VHmzXUIdLrj,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),47,0,True,0.559,0.42,11,-15.124,0,0.888,0.852,0.0,0.363,0.799,71.13,89310,3
Not Enough,55ZNNY6D8FkNFAlVceAwIZ,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),61,0,True,0.693,0.715,7,-6.108,1,0.049,0.00369,2.86e-06,0.205,0.323,90.006,171830,4
Feline (with Polo G & Trippie Redd),45ttRl8uNtJkop7r9dmP4e,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),64,0,True,0.575,0.619,0,-6.663,1,0.322,0.0208,0.0,0.103,0.296,110.109,212204,5
Relocate,26bkmabhSByGuQgWUqB37J,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),56,0,True,0.706,0.59,10,-6.403,1,0.0619,0.114,0.0,0.128,0.462,82.973,208188,4
Juice WRLD Speaks 2,1N0TOOPBJvFOvQipTFz5io,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),48,0,True,0.496,0.28,0,-13.915,0,0.0951,0.988,0.0185,0.104,0.519,99.506,190998,4
Until The Plug Comes Back Around,2FDXscpZOtGwuOKmY0K76w,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),55,0,True,0.7,0.725,9,-5.776,1,0.0491,0.196,0.0,0.176,0.524,144.994,173678,4
From My Window,4HDQt6Lepj3HpxypbG30Hz,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),63,0,True,0.702,0.514,4,-6.674,0,0.0432,0.129,0.0,0.104,0.133,76.982,187212,4
Girl Of My Dreams (with SUGA of BTS),59bY27SZQ4r25o02vqOhgC,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),63,0,True,0.603,0.771,9,-6.336,1,0.0627,0.194,0.0,0.13,0.332,139.988,226149,4
Feel Alone,7Jc01x8pxVqgVGxn5jrwui,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),56,0,True,0.619,0.622,6,-5.874,0,0.0461,0.0935,0.0,0.226,0.194,150.062,230094,4
Go Hard,6D1KDOoVRKLyGcxVBi13Ot,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Fighting Demons (Deluxe),54,0,True,0.641,0.445,7,-7.94,0,0.12,0.625,7.8e-06,0.119,0.0534,145.302,134689,4
SAOKO,2FYGZDfsAnNsrm1gVbyKnG,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,64,0,True,0.827,0.768,0,-5.702,1,0.265,0.79,2.45e-05,0.497,0.734,99.988,137533,4
CANDY,70AYiGbc4mWZGEqiipBBDb,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,61,0,False,0.638,0.49,4,-5.726,0,0.226,0.885,0.0116,0.156,0.403,179.905,193480,4
LA FAMA,6Y46tOTRhkBamosyuWa6YX,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,73,1,False,0.766,0.295,0,-7.893,0,0.0464,0.947,4.44e-05,0.119,0.805,136.016,188107,4
BULERÍAS,5tmrMIajDQRBcJQPaoAGdk,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,51,0,False,0.774,0.458,0,-6.301,1,0.303,0.932,0.000122,0.191,0.757,127.33,155880,3
CHICKEN TERIYAKI,6hH6QJ9ZAO0Z6m7PfvLoXW,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,60,0,False,0.788,0.4,2,-6.454,1,0.115,0.454,0.000141,0.0686,0.558,97.936,122227,4
HENTAI,4kroNlz8BTfswE4M0i3YCh,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,55,0,True,0.583,0.297,7,-11.273,0,0.406,0.879,0.0,0.127,0.291,124.279,162907,3
BIZCOCHITO,4kXxEhuatrvwrTQycA7s9B,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,65,0,True,0.93,0.774,1,-4.203,1,0.0744,0.605,0.0238,0.12,0.781,116.972,109120,4
G3 N15,2MismgPSA3HxJUEV2pEl25,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,52,0,False,0.499,0.0688,0,-16.364,1,0.0524,0.965,0.000164,0.114,0.0998,64.987,252120,3
MOTOMAMI,6ygEPi8EtVkUO0Xarcgs63,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,56,0,False,0.887,0.331,2,-7.669,1,0.465,0.637,0.00532,0.0958,0.686,120.022,61347,4
DIABLO,4QlMiL1BPCBzLfn1XbSkpg,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,55,0,False,0.753,0.277,0,-8.823,1,0.351,0.819,0.000165,0.0661,0.328,88.019,165520,4
DELIRIO DE GRANDEZA,6lKZ5I0yW3IpUFHEKJCWlx,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,53,0,False,0.647,0.239,1,-10.51,1,0.0331,0.874,4.96e-05,0.372,0.298,101.609,155480,4
CUUUUuuuuuute,3BQPPsoxlhuSIEPlNRHHZt,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,50,0,False,0.558,0.487,1,-9.01,1,0.353,0.113,0.00058,0.171,0.161,138.818,150600,4
COMO UN G,7MDfNYdpdohHjmFsYK44KU,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,59,0,False,0.496,0.13,7,-14.396,0,0.0415,0.962,8.15e-06,0.211,0.22,133.07,262200,4
Abcdefg,1V32pCGXZMgcmXd5MUMDL1,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,45,0,False,0.717,0.164,7,-17.948,1,0.944,0.95,0.0,0.315,0.352,91.577,65960,3
LA COMBI VERSACE,5gCNf9wMVrYuM2fvfgLTlF,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,66,0,False,0.835,0.495,8,-5.791,1,0.522,0.561,0.000206,0.103,0.426,90.97,161267,4
SAKURA,15pRGUlhmCxtewBs42ui1N,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,MOTOMAMI,50,0,False,0.317,0.305,5,-10.215,0,0.0644,0.936,0.00289,0.847,0.137,86.91,201613,4
Ocho Rios,5MFSkVOqkIgE8NOfPQGm4N,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,41,0,False,0.578,0.522,2,-7.327,1,0.0396,0.0369,0.0033,0.0939,0.21,127.846,153172,4
Valentina,3hMkx0IYvB6t1LLHlpo0Ah,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,42,0,False,0.754,0.311,0,-5.385,0,0.0388,0.622,0.336,0.116,0.37,92.01,154532,4
Toronto 2014 (with Mustafa),0A0WWWsf5pSYW9sGnWaziK,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,43,0,False,0.679,0.335,0,-10.837,1,0.0574,0.891,0.0071,0.149,0.374,135.002,277519,4
Let Me Go,0cE1CAG5yunIjnHWLAZNub,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,43,0,False,0.591,0.473,7,-8.122,0,0.0708,0.694,0.00334,0.108,0.451,152.88,216524,4
Do You Like Me?,0dK28q5xe4s6Q6DKKMg1Nz,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,43,0,False,0.716,0.401,11,-6.845,1,0.0397,0.515,0.0338,0.129,0.38,76.973,227520,4
Always,2g5eyjDwIUDiA5mc3nSoVm,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,45,0,False,0.587,0.43,2,-8.205,1,0.0466,0.661,1.93e-06,0.103,0.183,136.187,225313,4
Cool,3WOXIIvvlVcBEIVGi0ho4e,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,40,0,True,0.426,0.139,7,-10.916,1,0.0301,0.915,0.00242,0.107,0.222,61.04,244189,4
Disillusioned (with serpentwithfeet),1gUyF1kls2Q5MkuAi9djjx,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,42,0,False,0.796,0.551,9,-3.906,1,0.0353,0.0757,1.31e-05,0.0581,0.597,96.994,241233,4
Buyer's Remorse (feat. Omar Apollo),7645oxCA3ouOoip7gg2MgI,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,37,0,False,0.559,0.22,5,-11.006,0,0.0527,0.938,9.65e-05,0.177,0.164,113.621,152170,4
Shot My Baby,2I1ufYLNqCnkh3KetU1W4u,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,38,0,False,0.496,0.657,1,-6.805,1,0.0417,0.00321,0.00401,0.193,0.175,84.94,268222,4
Pain Is Inevitable,0Wg0ux2LT0THoTLdeNItWs,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,39,0,False,0.371,0.362,7,-10.697,1,0.049,0.813,0.00362,0.359,0.126,99.802,295174,4
Homiesexual (with Ty Dolla $ign),5ZOXLQIOCIP784k3CmEnSy,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,39,0,False,0.631,0.466,8,-10.798,0,0.0423,0.0908,2.54e-06,0.0974,0.333,99.942,230379,4
Vince Van Gogh,12H8Prc7lDYkUh5yelc0Nv,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,37,0,False,0.583,0.653,1,-4.602,1,0.0488,0.0177,0.00159,0.115,0.421,113.788,164257,4
Superpowers,6WkVbo4Qkujo7UPHJOmOWY,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,43,0,False,0.459,0.433,7,-8.983,1,0.0367,0.614,0.0285,0.19,0.0482,106.626,174513,5
Unstoppable,3G5VXWj5wPx25khGIFICtg,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,NEVER ENOUGH,37,0,False,0.664,0.66,1,-5.925,1,0.107,0.682,0.0241,0.303,0.518,78.001,247805,4
Pop,0Jc8qF1mUPo1A96HE9QxZz,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,59,1,False,0.706,0.861,11,-6.684,1,0.154,0.0341,0.0,0.127,0.923,119.946,238427,4
Celebrity,2YHvWvFFH53lpG96eijEe9,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,33,0,False,0.894,0.806,9,-3.885,1,0.0753,0.0217,0.0,0.0351,0.783,109.223,198733,4
The Game Is Over,7GyofbVZe4gfyzimhxmDC4,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,35,0,False,0.727,0.853,4,-4.383,0,0.0944,0.039,0.0,0.389,0.87,93.029,205467,4
Girlfriend,6u5flhVFxKZrl9AApvf2SL,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,55,1,False,0.748,0.809,0,-5.213,0,0.0904,0.0857,1.48e-05,0.0282,0.868,93.963,253600,4
The Two Of Us,3Djw4KjA9eO0TxrIUaGNwq,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,40,0,False,0.75,0.811,0,-5.418,1,0.0461,0.0618,1.93e-06,0.152,0.912,134.011,231760,4
Gone,4CCUjYJPbSXLL23BFeBVbI,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,54,0,False,0.704,0.409,11,-8.581,0,0.0597,0.43,0.0,0.109,0.495,113.863,292000,4
"Tell Me, Tell Me...Baby",6Pgxy1B32OlEGT8i3ccrlZ,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,36,0,False,0.661,0.946,10,-3.283,0,0.0713,0.0173,0.000304,0.101,0.945,98.031,216640,4
Up Against The Wall,3ME2tArFXJxO2BJrmsGUrE,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,32,0,False,0.721,0.865,9,-4.602,0,0.0588,0.00222,2.76e-06,0.219,0.928,129.027,217533,4
See Right Through You,0x0KmsdyPlkBlBjvpoOh9h,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,33,0,False,0.718,0.83,9,-4.092,1,0.0454,0.014,0.0,0.0727,0.74,102.949,172933,4
Selfish,78WtQgnzUKImvnUFhvIUcQ,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,43,0,False,0.602,0.433,11,-8.908,1,0.052,0.124,0.0,0.095,0.172,73.468,260373,4
Just Don't Tell Me That,1avh9cngo4HAUMcOG7EaQU,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,42,0,False,0.664,0.898,10,-5.145,0,0.0794,0.0201,0.000194,0.079,0.755,89.029,183867,4
Something Like You,2hXhC1nZ5GeEmjbQOshHSI,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,32,0,False,0.656,0.39,7,-8.811,1,0.03,0.393,0.0,0.105,0.274,123.984,255360,4
Do Your Thing,2SJtvzCSpgdcB4QUqU9kYB,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Celebrity,29,0,False,0.686,0.677,8,-9.049,0,0.0393,0.303,0.0,0.275,0.962,129.995,259507,4
Airbag - Remastered,4qOeFiO7BASXEiQ23BLrYy,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,39,0,False,0.142,0.935,2,-5.709,1,0.062,0.00989,0.826,0.128,0.617,167.685,283800,4
Paranoid Android - Remastered,2fCSulwhjYvNxKbh67d4Pd,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,43,0,False,0.332,0.826,2,-7.269,0,0.0497,0.0275,0.00848,0.234,0.216,125.621,383973,4
Subterranean Homesick Alien - Remastered,0vgSQrQMEoa6VecE9Y5Dnk,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,39,0,False,0.326,0.635,0,-7.092,1,0.0286,0.0255,0.00557,0.108,0.252,149.664,269093,3
Exit Music (For A Film) - Remastered,7IjGG1fEIbM6EjlyfYwqni,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,51,0,False,0.366,0.296,7,-10.074,1,0.0322,0.149,0.132,0.644,0.206,121.178,265053,4
Let Down - Remastered,1CeC8kOYxUTCC2wHGtWROD,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,48,0,False,0.364,0.753,9,-7.125,1,0.0315,8.69e-05,0.352,0.093,0.12,102.543,299280,4
Karma Police - Remastered,70VjECXPkO7APS1bAj4wEN,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,46,0,False,0.39,0.577,7,-7.578,1,0.0276,0.0397,5.19e-05,0.107,0.367,74.545,261427,4
Fitter Happier - Remastered,7nD7b2mbbZuDdwW03rLj3f,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,34,0,False,0.433,0.368,8,-15.419,1,0.235,0.836,0.0033,0.123,0.689,126.86,117387,4
Electioneering - Remastered,1p7qydHaybttxuW0vXmJqC,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,37,0,False,0.207,0.951,9,-4.345,0,0.0619,0.00248,0.11,0.267,0.44,78.804,230573,4
Climbing Up the Walls - Remastered,77iXtVIFppEW5MON7HLusO,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,38,0,False,0.228,0.633,11,-6.933,0,0.0393,0.0937,0.46,0.185,0.227,65.131,285133,3
No Surprises - Remastered,39UJG380DXNHAa07pGdVgI,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,51,0,False,0.273,0.449,5,-9.303,1,0.0279,0.0392,0.0043,0.114,0.0797,76.176,228387,4
Lucky - Remastered,3YufhAFnp3RUyFwOEmqc3d,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,38,0,False,0.229,0.452,11,-9.31,0,0.0332,0.101,0.59,0.113,0.151,131.644,259960,4
The Tourist - Remastered,2BJgf7Kv8VmOkaixf1yDku,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,37,0,False,0.148,0.328,1,-7.477,0,0.0309,0.256,0.0864,0.105,0.0398,75.394,323535,3
I Promise,06KakoES48DwEoAiUIdjmg,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,48,0,False,0.442,0.435,11,-8.459,0,0.0261,0.392,0.0974,0.0982,0.487,155.204,239227,3
Man of War,5HtNvKihacAXt34DDYYxBC,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,57,0,False,0.273,0.473,9,-7.614,0,0.0264,0.0131,0.0672,0.0802,0.141,149.115,269093,4
Lift,7xztI3ccyUdEYqKYABkMQM,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,53,0,False,0.311,0.546,4,-7.752,1,0.0297,0.00226,0.843,0.108,0.158,156.64,246840,4
Lull - Remastered,6NVuMdBwKcxKDJe3ICzZLP,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,39,0,False,0.237,0.617,0,-6.908,1,0.0339,0.719,0.000658,0.23,0.156,103.071,145840,4
Meeting in the Aisle - Remastered,4Dq6LgGObozz8ykRgYKIGn,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,39,0,False,0.385,0.776,4,-4.871,1,0.0315,0.0129,0.402,0.291,0.148,202.064,187707,4
Melatonin - Remastered,70lnEv38W5ilDiDdGjgcLP,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,37,0,False,0.247,0.484,2,-7.813,1,0.0409,0.554,0.0743,0.105,0.0536,125.842,128733,4
A Reminder - Remastered,6PSIzRBv7J3o6Vz8SFDKaT,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,38,0,True,0.315,0.5,9,-9.837,1,0.0276,0.5,0.434,0.227,0.141,78.515,232387,3
Polyethylene (Parts 1 & 2) - Remastered,17npanU0UU9JzglUnCoKdL,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,OK Computer OKNOTOK 1997 2017,42,0,False,0.22,0.499,2,-8.363,1,0.0355,0.000573,0.00112,0.171,0.209,148.969,262467,4
