name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Nuestro amor (feat. Maluma),2yuyX8MrN5Q6ItJ84NNjVs,Zion & Lennox,21451j1KhjAiaYKflxBjr1,Motivan2,38,0,False,0.743,0.82,10,-3.993,1,0.033,0.525,0.000589,0.142,0.639,92.001,224600,4
Una nota,0noFqEp6CHzJRSGDw4Ng8v,Zion & Lennox,21451j1KhjAiaYKflxBjr1,Motivan2,25,0,False,0.79,0.837,3,-3.273,0,0.0665,0.0813,6.96e-05,0.283,0.795,90.988,247560,4
Prende en Fuego,7jHjBBlh1bvBsiAPdCliaS,Lennox,7BOLXRhKCofrP6ESS7Owuo,Motivan2,22,0,False,0.781,0.852,0,-5.17,0,0.0622,0.0271,0.000125,0.152,0.598,157.017,217493,4
Se puso feo,1dP3nZnXCMnVXcVVb1o3hP,Zion & Lennox,21451j1KhjAiaYKflxBjr1,Motivan2,22,0,False,0.693,0.807,2,-3.751,0,0.064,0.244,0.0,0.392,0.671,179.983,196600,4
Embriágame (feat. Don Omar) - Remix,1WOJTQfNUEkLlsinPP95VM,Zion & Lennox,21451j1KhjAiaYKflxBjr1,Motivan2,49,0,False,0.636,0.803,7,-5.166,1,0.0399,0.155,2.01e-06,0.253,0.527,91.006,230373,4
Surrender My Heart,0Fx3fYbcYx3iDNrduNMlde,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,45,0,True,0.652,0.74,9,-5.789,1,0.0352,0.102,0.0,0.104,0.204,108.0,168653,4
Joshua Tree,6432lWvaitYvc6a96eENKX,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,39,0,False,0.785,0.64,6,-6.404,1,0.0577,0.0454,0.00621,0.139,0.593,101.036,149720,4
Talking to Yourself,7I7Dk8FOkZqhqZp9N2RKiP,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,50,1,False,0.741,0.831,7,-5.502,0,0.0505,0.0119,0.003,0.0715,0.844,124.012,173200,4
Far Away,0AJHV1mzwpQHmgej8FakhH,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,35,0,False,0.73,0.644,2,-6.867,1,0.0661,0.0376,1.32e-06,0.0982,0.602,90.992,179613,4
Sideways,1oarZ29ZGSZwJa8o30lV46,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,43,0,False,0.683,0.611,4,-7.538,1,0.055,0.0338,1.54e-06,0.0588,0.748,171.922,136093,4
Beach House,3v61sG0y5M1LnSsFN4IimM,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,47,0,False,0.841,0.736,6,-5.82,0,0.0575,0.0499,0.0,0.0834,0.823,117.99,149547,4
Bends,2nwgjU7khPnusiP4keln0s,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,37,0,False,0.665,0.515,7,-9.148,1,0.0431,0.184,1.71e-06,0.102,0.253,116.04,195013,4
Western Wind,374EKgkkuCrw0ovQPYn1vT,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,40,1,False,0.611,0.806,9,-6.783,1,0.153,0.262,0.000465,0.0934,0.498,89.821,225947,4
So Nice,6NvUdePT7c3G25xzJHT1cC,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,37,0,False,0.776,0.473,5,-6.791,1,0.046,0.0655,9.27e-06,0.111,0.472,103.011,219000,4
Bad Thing Twice,73FThBFlbAINUou2L7mdfR,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,41,0,False,0.849,0.62,0,-5.214,1,0.0406,0.192,0.115,0.115,0.928,125.018,193467,4
Shooting Star,3nbDQdyujeg7dTTSZxVXWO,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,38,0,False,0.817,0.628,0,-5.916,1,0.0866,0.102,0.0,0.0222,0.829,113.011,199667,4
Go Find Yourself or Whatever,0nrKz8Ez1mQ1wiv1oqc7Ld,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,38,0,False,0.456,0.377,1,-9.363,1,0.0423,0.357,0.00357,0.0912,0.206,137.072,284000,4
The Loneliest Time (feat. Rufus Wainwright),6c6vULMrRuN4NECs2iB1xe,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,53,1,False,0.701,0.548,2,-6.255,1,0.0517,0.103,0.0,0.102,0.509,122.971,274507,4
Anxious - Bonus Track,1dTkx1nSrcMSUoGffsn07A,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,39,0,False,0.686,0.706,8,-5.794,1,0.0337,0.000391,0.0241,0.106,0.505,115.053,177467,4
No Thinking Over the Weekend - Bonus Track,6AGklQLROYjvD8qxAPrk3b,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,35,0,False,0.602,0.452,8,-9.924,1,0.0616,0.801,0.234,0.106,0.608,75.004,282426,4
Keep Away - Bonus Track,1gp2oWZSi4ucFCvJU763Uq,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loneliest Time,36,0,False,0.694,0.576,0,-8.694,1,0.0475,0.514,0.000314,0.0763,0.524,103.991,242400,4
22 (OVER S∞∞N),3EYj5rxRbNM3nijF9dOtry,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",50,0,False,0.323,0.112,1,-15.767,1,0.0351,0.972,0.106,0.0935,0.0996,86.564,168000,4
10 d E A T h b R E a s T ⚄ ⚄,0IiKAVTo9uL6UpiC9FYWkI,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",43,0,False,0.69,0.789,8,-7.031,0,0.157,0.302,0.113,0.0532,0.73,109.202,144000,4
715 - CR∑∑KS,4fLfKKoIWroefEjqpMDid7,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",49,0,False,0.461,0.161,8,-11.145,1,0.405,0.878,0.0,0.17,0.353,88.781,132000,3
33 “GOD”,5sWF1EZGm727f3b620vkbC,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",51,0,False,0.469,0.392,4,-10.472,1,0.0418,0.83,0.0277,0.0937,0.322,133.33,213000,4
29 #Strafford APTS,5qngJJcuGPqUyX3VPKvH11,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",50,0,False,0.287,0.229,4,-14.678,1,0.0327,0.971,0.408,0.109,0.155,80.728,245200,4
666 ʇ,0CH4Zcnru3JDValapqx3BO,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",46,0,False,0.634,0.341,1,-12.356,0,0.0337,0.9,0.0297,0.187,0.159,110.008,252000,4
21 M◊◊N WATER,3cOf4c2dRkKF8AL98rlajn,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",41,0,False,0.134,0.348,7,-11.569,1,0.0369,0.963,0.77,0.109,0.0575,78.832,188000,3
8 (circle),16WkFbQRW2BhvMUwuIaIsx,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",50,0,False,0.411,0.407,9,-10.77,1,0.0349,0.911,0.0478,0.0999,0.0728,125.127,309013,4
____45_____,2QCC3NcTehTdnVAIIsh4CH,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",44,0,False,0.41,0.121,2,-15.473,1,0.0575,0.971,0.0132,0.148,0.177,86.358,166107,3
00000 Million,2lJNtl3CiHlGlW9OJHftZo,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"22, A Million",45,0,False,0.385,0.103,5,-17.051,1,0.0384,0.977,8.04e-05,0.0845,0.297,126.996,233982,4
Kalaavathi,2CyK1APvBYtNjJAi6nLkEQ,Sid Sriram,7qjJw7ZM2ekDSahLXPjIlN,Sid Sriram - The All Rounder,4,0,False,0.392,0.574,5,-5.744,1,0.0336,0.627,0.0,0.532,0.446,65.528,242322,4
Avunanavaa,7yRgknFsye3Ow7CA4dLW2c,Sid Sriram,7qjJw7ZM2ekDSahLXPjIlN,Sid Sriram - The All Rounder,4,0,False,0.582,0.597,7,-6.529,1,0.0329,0.493,0.0,0.144,0.337,142.548,283184,3
Adiga Adiga,4cUNEAerKEigdF7p5ddG2l,Sid Sriram,7qjJw7ZM2ekDSahLXPjIlN,Sid Sriram - The All Rounder,17,0,False,0.553,0.243,10,-12.639,1,0.0313,0.903,0.0,0.1,0.129,130.07,209109,3
Emavutundo Manalo,7LPiZ7AXjkh1YBiaw9Jcxy,Sid Sriram,7qjJw7ZM2ekDSahLXPjIlN,Sid Sriram - The All Rounder,2,0,False,0.582,0.726,2,-5.918,1,0.0488,0.477,0.00703,0.183,0.392,97.99,241224,4
Aakashame Nuvvani,3VVrxdSiTaEX6npFrsO1jo,Chinmayi,5UJ2sHO2ELrgW6aXeRLTQQ,Sid Sriram - The All Rounder,14,0,False,0.665,0.515,2,-7.01,1,0.0375,0.664,0.0,0.0879,0.704,142.511,282947,3
Kaalamentha Vegamule,6FRVTpPsPPu5O2IpyAqV1U,Sid Sriram,7qjJw7ZM2ekDSahLXPjIlN,Sid Sriram - The All Rounder,1,0,False,0.702,0.33,2,-10.795,0,0.0302,0.764,1.99e-05,0.0819,0.375,115.489,290792,3
Ee Maya Peremito,2naMinksrXw7idT3IyQ8dk,Sid Sriram,7qjJw7ZM2ekDSahLXPjIlN,Sid Sriram - The All Rounder,3,0,False,0.474,0.49,0,-8.393,0,0.145,0.675,0.0,0.0982,0.434,120.305,256335,4
Kalalu Chusina,6D6fmxQabyClUFrDbAkKhn,Sid Sriram,7qjJw7ZM2ekDSahLXPjIlN,Sid Sriram - The All Rounder,1,0,False,0.575,0.328,0,-9.584,0,0.0338,0.652,7.91e-05,0.126,0.197,120.001,168972,4
Ninne Ninne,6GvRY4hRA1DwBMOxsUTs65,Sid Sriram,7qjJw7ZM2ekDSahLXPjIlN,Sid Sriram - The All Rounder,2,0,False,0.811,0.368,5,-10.895,0,0.037,0.0544,0.0109,0.15,0.694,105.026,331733,4
Vennela O Vennela,3TDYexlf1RRqRTIOQEkgy1,Sid Sriram,7qjJw7ZM2ekDSahLXPjIlN,Sid Sriram - The All Rounder,2,0,False,0.701,0.445,8,-8.99,1,0.0398,0.745,0.0,0.165,0.538,99.982,263509,4
Fake Your Death,2M8g01v2vUMn39YQ10l7ef,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,49,0,False,0.518,0.772,7,-5.124,1,0.023,0.0088,0.000421,0.224,0.499,100.137,200787,4
"Honey, This Mirror Isn't Big Enough for the Two of Us",3CVK63YAWTCSc90CRBg7aD,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,35,0,True,0.327,0.976,1,-3.911,0,0.125,0.000505,0.0,0.0353,0.505,108.153,233120,4
Vampires Will Never Hurt You,4CHgMsn2siH3llSPvaHruj,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,35,0,False,0.321,0.981,4,-3.906,0,0.228,0.0149,0.0,0.25,0.168,98.951,326347,4
Helena,3ZaS7Bcz9tpFIjfst63tSw,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,49,0,False,0.367,0.959,4,-2.982,1,0.11,0.0544,0.0,0.12,0.103,125.939,205920,4
You Know What They Do to Guys Like Us in Prison,0xlO6Imwi6jaFlCNWWzS7z,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,36,0,True,0.372,0.893,8,-4.115,1,0.0706,0.00052,3.75e-06,0.113,0.636,185.936,175080,4
I'm Not Okay (I Promise),14mqKOS4dHMf48spDuzfYv,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,45,0,True,0.225,0.948,9,-2.945,1,0.136,0.00718,0.0,0.25,0.239,179.634,188187,4
The Ghost of You,7L3ZztbqdEbKItCMELoMk5,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,41,0,False,0.181,0.752,9,-5.519,0,0.0699,0.236,0.0,0.125,0.0372,144.766,237067,4
Welcome to the Black Parade,60OyEYORxZjS7xlfoAgyjR,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,36,0,False,0.187,0.906,2,-4.321,1,0.0785,0.000348,0.000297,0.214,0.231,87.513,314427,4
Cancer,5GkmWaLP20HiMZhlRCHE42,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,34,0,False,0.462,0.446,4,-6.814,1,0.0256,0.425,0.0,0.293,0.195,74.992,144520,4
Mama,7KZTEpNYr4OyGDhPE8V4dN,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,35,0,True,0.24,0.798,9,-5.495,0,0.0939,0.0128,1.07e-06,0.0928,0.293,208.71,279307,4
Teenagers,4ysna0NWUk08Le3vU4x0iV,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,36,0,False,0.467,0.859,4,-3.519,1,0.0593,0.036,0.0,0.178,0.836,110.773,162200,4
Famous Last Words,51D32A7guJQTmjM5is9UMp,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,36,0,False,0.469,0.876,2,-3.785,0,0.0959,0.00047,9.82e-06,0.164,0.299,122.348,300400,4
Na Na Na (Na Na Na Na Na Na Na Na Na),7vb1HJXTK7hR3ug25xtiuY,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,42,0,True,0.385,0.98,8,-2.764,0,0.0683,0.00021,0.0034,0.369,0.61,165.932,206227,4
SING,0M2hkIRjThYwmhgPYBBVWg,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,35,0,False,0.615,0.948,2,-3.126,1,0.0383,0.000181,8.71e-06,0.102,0.398,110.986,271333,4
Planetary (GO!),1yvnnkDmD0NtmZYqai5eJT,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,34,0,True,0.607,0.948,7,-3.686,1,0.0509,0.000599,0.256,0.359,0.701,131.989,247080,4
The Kids from Yesterday,2KbmrXsDOit0hvEdorMZ2o,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,33,0,False,0.544,0.927,2,-3.238,1,0.0508,0.000254,0.00285,0.163,0.28,120.009,326480,4
Skylines and Turnstiles - Demo,53rLsylqyS2zPTOWsiAAYe,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,32,0,False,0.295,0.877,9,-1.965,0,0.0938,0.00154,0.0,0.269,0.296,117.706,210493,4
Knives / Sorrow - Demo,11NkQnWiJLu57DCSJ0SshS,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,33,0,True,0.278,0.926,1,-3.957,0,0.176,0.000331,5.17e-06,0.0749,0.175,134.093,134320,4
Cubicles - Demo,3Hgt4LiNlZwa2XAEZYnK8c,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,May Death Never Stop You,31,0,False,0.29,0.937,11,-4.987,1,0.146,0.00155,2.06e-06,0.156,0.15,99.754,239600,4
Better Off Alone,3hf4T37dc3UD4pWWrxHaTU,The Walters,027TpXKGwdXP7iwbjUSpV8,Better Off Alone,41,1,False,0.691,0.536,5,-7.864,1,0.0299,0.162,0.000816,0.115,0.893,120.017,171384,4
El 24,1gA1RZokrJwv0jP3DWEt1L,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,49,0,False,0.786,0.516,5,-6.05,1,0.0411,0.291,0.0,0.048,0.979,117.473,112733,3
Hombre De Ley,42tvVVTjqBlW4yf0rI8RX4,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,36,0,False,0.794,0.548,5,-4.911,1,0.0328,0.272,0.0,0.262,0.969,135.066,204027,4
Qué Tal Se Siente,1HpZTAmPUPE4i41hJS7Fbv,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,35,0,False,0.69,0.511,10,-5.504,1,0.0349,0.322,0.0,0.0902,0.965,134.925,187373,4
Chuy Y Mauricio,1wee1tqjUvbGyWf7HJUb0B,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,45,0,False,0.748,0.515,10,-4.615,1,0.0325,0.171,0.0,0.143,0.963,110.018,150467,3
La Troca Perrona,4D3XBycat4rTTsRO0XLG2k,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,42,0,False,0.704,0.648,10,-4.852,1,0.0437,0.237,0.0,0.0647,0.95,141.952,154293,4
Traigo Perdida La Fe,1jof6rgQjMd0PSvifi2sL0,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,34,0,False,0.71,0.439,0,-5.26,1,0.0292,0.221,0.0,0.075,0.969,105.501,131280,3
La Raza Contenta,4lUVM4qByvEO54KxyetMjl,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,41,0,False,0.786,0.571,3,-3.766,1,0.033,0.252,0.0,0.0754,0.973,99.981,167000,3
El Caballero,3exn8C9r6yTZySmOC2Iipm,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,35,0,False,0.826,0.559,5,-5.669,1,0.0381,0.369,2.84e-05,0.111,0.969,115.022,152000,4
La Imagen De Malverde,3F83zLAxqdvnH9fPYeoFAR,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,48,0,False,0.782,0.528,10,-5.107,1,0.0406,0.194,0.0,0.0511,0.975,132.904,166867,4
Con Dinero Puedes,4cAEw8TPoQqKPhg3n1fgXy,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,36,0,False,0.705,0.56,3,-4.92,1,0.0317,0.346,0.0,0.224,0.938,105.091,135293,3
El Letrero,250dIJjAQNWexq5G9crSbB,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,35,0,False,0.71,0.53,7,-4.367,1,0.0494,0.453,0.0,0.0896,0.965,97.749,150653,3
Está De Parranda El Jefe,4nHtaV8MxATib6DR9EKVBN,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,42,0,False,0.752,0.465,0,-4.975,1,0.0353,0.142,0.0,0.308,0.961,109.997,165213,3
El Águila Blanca,3E4GdT4R1KED6AA7knLELK,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,54,0,False,0.814,0.728,0,-5.354,1,0.0706,0.197,1.23e-05,0.0782,0.98,170.144,135400,3
El Abecedario,5V4vOpJvHDqWZLtC6D6448,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,39,0,False,0.846,0.471,5,-5.065,1,0.0437,0.47,0.0,0.0737,0.977,123.588,149573,3
"Mujer, Mujer",7upSYTLV8XDFRWECOsnUCH,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,35,0,False,0.668,0.419,3,-5.042,1,0.0345,0.261,2.46e-05,0.255,0.937,169.757,181133,3
Los Plebes Atrevidos,5d85iqvqyukK24TKhr3PEu,Banda MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,MS 20 Años,41,0,False,0.818,0.503,5,-5.756,1,0.0413,0.306,0.0,0.338,0.977,120.044,149267,4
Psycho CEO,2dyAiC9k6s0mWnMSQRQJGd,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,63,0,True,0.557,0.52,1,-8.846,1,0.0409,0.00779,0.00176,0.209,0.0371,137.078,225985,4
Power Trip,3bDH7eIQ84QWdBeWwffUZD,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,55,0,True,0.559,0.379,5,-14.835,0,0.106,0.602,0.000342,0.143,0.239,140.037,264569,4
Breathe,5NAOhPAZ57eFAXr3qatS6i,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,77,1,True,0.76,0.546,11,-13.092,1,0.0616,0.0284,0.924,0.103,0.113,118.051,170847,4
Morë,7KdQOqCspznOjPDT0KAnuq,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,60,0,True,0.503,0.732,10,-10.117,0,0.139,0.0136,0.108,0.355,0.176,81.983,165401,4
Bought The Earth,5Bno6wFa22tRbFUwh4iZdk,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,53,0,True,0.337,0.373,5,-11.967,0,0.0464,0.0531,0.103,0.334,0.0943,140.284,178286,4
Nothing Changë,3rLjenWhYQNFGI1xrvTHWy,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,56,0,True,0.67,0.536,1,-9.027,1,0.136,0.00679,0.000579,0.122,0.113,163.943,237073,4
U Should Know,17vVm6v7GE2tP2KRVbCwqv,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,68,0,True,0.681,0.75,7,-10.931,1,0.0849,0.081,0.00664,0.246,0.401,139.002,186475,4
Lyfestylë (with Lil Wayne),15qRV1yUqFR6ViOwxoopod,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,56,0,True,0.699,0.509,10,-8.638,1,0.111,0.152,0.0,0.0722,0.268,76.977,236883,4
ILUV,30ln1OwxEZdXDfEploBcsU,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,59,0,True,0.758,0.575,0,-9.873,1,0.209,0.0623,0.00159,0.449,0.39,128.017,183750,4
Tell më,1ObrUCFugAMJoXcvpggbOd,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,68,0,True,0.511,0.5,1,-11.005,1,0.0537,0.217,0.00148,0.558,0.154,130.974,243664,4
Shade,3vpocwyn0RvKzeXo1tzSrW,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,51,0,True,0.319,0.74,7,-6.639,0,0.089,0.127,0.0,0.0952,0.22,175.979,242121,4
Keep Pushin,49wkg1xBo56T3oSa778RWA,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,50,0,True,0.382,0.564,10,-9.679,0,0.0687,0.222,0.117,0.208,0.0394,114.995,166957,4
Riot & Set it off,2qzkFJtbIFrGpOctOBeCbi,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,50,0,True,0.465,0.55,4,-12.65,1,0.0404,0.0889,0.94,0.127,0.0372,132.119,158182,4
Team ceo,0D01toUYF9V47nYuzov5BZ,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,51,0,True,0.581,0.723,10,-7.693,0,0.0427,0.123,0.0147,0.468,0.525,95.006,197053,4
2093,3si9GTRnTpVGI1UIysHtrC,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,50,0,False,0.622,0.355,1,-13.054,1,0.0389,0.558,0.14,0.113,0.0531,119.916,144000,4
Stand On It (with Future),7H3lr9bsPBGFx5NyTuBBGc,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,61,0,True,0.59,0.599,10,-9.672,0,0.127,0.00402,0.00151,0.238,0.304,149.821,180800,4
Familia,2OM0MeY7mPIRbs8SCzRdTH,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,55,0,True,0.691,0.531,2,-8.479,1,0.24,0.0158,0.00954,0.459,0.104,75.989,154737,4
Mr. Inbetweenit,0S4xIJdaXd30Y7Lqe5WQws,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,51,0,True,0.514,0.693,9,-11.028,1,0.0978,0.208,0.76,0.124,0.152,139.978,198857,4
Psychocainë,3xGMKrKN8DdLltEfA17ivN,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,50,0,True,0.637,0.6,6,-13.169,0,0.0673,0.0957,0.873,0.218,0.0775,77.992,166154,4
Run Thëy Mouth,6Y9LODoptY2RDhLJtZXAG7,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,2093,53,0,True,0.696,0.485,9,-10.606,1,0.305,0.0188,0.0408,0.116,0.326,158.027,206565,4
Mayo,04I96rrYFcOt1WprFHxFZg,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,28,0,False,0.536,0.328,4,-8.582,0,0.0289,0.361,0.0,0.075,0.148,139.907,215800,3
Veneno,4SsHdNnV46ZUxWdaLC40gK,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,28,0,True,0.843,0.505,9,-7.541,0,0.0495,0.00483,0.0525,0.0291,0.76,113.011,189293,4
Más,2I05emlmUJ46qbp7ngibmu,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,26,0,False,0.592,0.882,5,-6.837,0,0.0322,3.61e-05,1.85e-05,0.122,0.916,120.002,232813,4
Canción Desaparecida (feat. Mabiland),4om0X69DLTkDzt9IilBara,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,26,0,False,0.715,0.605,7,-9.177,1,0.131,0.00318,0.0,0.107,0.905,169.99,170600,4
Ojalá,3MnW8xYPpf8R93ODS6JnIx,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,34,0,False,0.58,0.812,5,-6.946,1,0.0341,0.000714,0.0,0.146,0.637,124.984,193373,4
Cecilia (feat. Juan Luis Guerra 4.40),537WNh9i0Mm1u48olB7NWj,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,34,0,False,0.638,0.648,6,-8.862,0,0.0281,0.00558,0.0,0.164,0.457,104.022,208680,4
Gris,0FZJRHp8j8qcZFdkEAdIyP,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,30,0,False,0.445,0.832,11,-7.23,0,0.0435,0.000106,0.0129,0.333,0.264,144.924,189587,4
Amores Prohibidos,6Lw12mNUH4cvaZuEb8JIc4,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,33,0,False,0.677,0.629,6,-6.229,0,0.112,0.0153,0.0,0.128,0.857,180.024,195440,4
Vida Cotidiana,3n93Sj6hK7kVBYERcJg8L4,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,25,0,False,0.586,0.38,4,-9.763,1,0.0379,0.522,0.0,0.169,0.404,150.746,182573,4
El Abrazo,3YxXFL1LQc1wOlswheyig7,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,24,0,False,0.731,0.704,5,-6.224,1,0.0402,0.0404,2.36e-06,0.0898,0.942,91.012,186293,4
Vuelo,35zXM9ylFOBROckLPhhS0q,Juanes,0UWZUmn7sybxMCqrw9tGa7,Vida Cotidiana,24,0,False,0.54,0.908,4,-6.712,1,0.0474,0.00077,0.0,0.099,0.512,178.027,166627,4
"Good Times Bad Times - Live: O2 Arena, London - December 10, 2007",7wGaViRu4g24CDqUcnJrGp,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Celebration Day,34,0,False,0.358,0.84,7,-9.467,1,0.0736,7.21e-06,0.0841,0.567,0.536,96.54,191560,4
"Ramble On - Live: O2 Arena, London - December 10, 2007",1kOfZShwvYeN4b4UocSGMm,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Celebration Day,33,0,False,0.343,0.66,2,-10.646,1,0.0412,0.00106,0.201,0.991,0.515,95.273,344560,4
