name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
We Are Happy Landfill,2c9XcN0JjciQ8QDSlI31Oh,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],27,0,False,0.759,0.583,7,-6.656,1,0.0441,0.00188,0.000135,0.482,0.539,100.014,219400,4
Hong Kong,2AKX3IMx4ctUiLw5O60lAX,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],30,0,False,0.513,0.582,11,-7.394,0,0.0285,0.712,0.0369,0.0771,0.241,148.128,433547,4
Highway (Under Construction),4ofpEk9XYt7z4AOavw592E,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],24,0,False,0.709,0.321,7,-11.318,1,0.0415,0.00823,0.000137,0.0798,0.389,112.594,257355,4
Rockit,0p3wrdTGpm30M6xQAS9sCi,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],30,0,False,0.749,0.571,5,-9.309,0,0.176,0.0104,1.08e-06,0.342,0.695,95.224,213400,4
Bill Murray,1fGP2EpjHgCQxeKKMD0N7w,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],25,0,False,0.66,0.527,9,-10.714,1,0.0671,0.0212,0.303,0.0636,0.441,139.688,231627,4
The Swagga,3awDSLfoDtO4dqHAIZlTSU,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],23,0,False,0.814,0.584,11,-8.354,0,0.0704,0.479,0.0,0.0533,0.597,119.986,297667,4
Murdoc Is God,3gD2a26toPaegZ5TfSuqjQ,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],24,0,False,0.513,0.681,2,-6.895,1,0.0926,1.41e-05,0.932,0.232,0.261,122.566,146360,4
Spitting out the Demons,5UmNptLUFcdaBivagUrTqV,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],26,0,False,0.632,0.617,0,-7.264,1,0.281,0.0352,0.757,0.411,0.743,84.319,310573,4
Don't Get Lost in Heaven - Original Demo,1coSVe1Y2WqgoGBdXgQK54,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],23,0,False,0.833,0.473,11,-12.169,0,0.113,0.0659,1.18e-06,0.129,0.927,125.057,149400,4
Stop the Dams,2nUqhqdJOHuZTkQFKKS1UN,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],27,0,False,0.383,0.476,0,-7.848,1,0.0273,0.687,0.19,0.255,0.0718,100.052,339280,4
DARE - DFA Remix,18Rib34R2Fv2zkvDU4kevH,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],23,0,False,0.849,0.644,7,-9.518,1,0.0689,0.00134,0.191,0.103,0.111,119.995,734488,4
Feel Good Inc. - Stanton Warriors Remix,566j2mk7SqZjDS4QfPyhyt,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],30,0,False,0.851,0.626,1,-6.825,1,0.0613,0.00249,0.0998,0.031,0.446,130.001,444907,4
Kids with Guns - Jamie T's Turns to Monsters Mix,6aNvXg04zvYgzFGit2kyTd,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],21,0,False,0.628,0.758,6,-7.922,0,0.114,0.179,0.0,0.261,0.766,106.064,262587,4
DARE - Soulwax Remix,1k8FTCOG5I6UF3ZsqGkVE9,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],25,0,False,0.752,0.833,0,-6.869,1,0.0468,0.00102,0.239,0.0775,0.95,127.005,348061,4
Kids with Guns - Hot Chip Remix,1X4RqFAShNL8aHfUIpjIVr,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],25,0,False,0.816,0.578,11,-8.532,0,0.0398,0.144,0.416,0.0955,0.888,113.994,429667,4
El Mañana - Metronomy Remix,46I29AkoUxzgCt7LnoXXf6,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],21,0,False,0.607,0.63,9,-7.405,0,0.0362,8.29e-05,0.812,0.114,0.327,132.244,344667,4
DARE - Junior Sanchez Remix,58MZs0B5Amxl0Mwc9FIRZc,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides [Special Edition],22,0,False,0.767,0.723,7,-4.46,1,0.049,6.48e-05,0.000155,0.0644,0.841,120.025,326373,4
Pistol,2nD9CUfMMUVxL0UyFs8fGG,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Pistol,68,0,False,0.651,0.441,7,-11.74,1,0.0346,0.519,0.708,0.0959,0.373,109.979,234174,4
Peaches (Intro),1C4FzrUYsOPlor1ZRxy22A,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,31,0,True,0.54,0.358,8,-11.203,0,0.306,0.496,0.0,0.843,0.324,83.391,51560,4
Myintrotoletuknow,6gEejYQZRMeMODb5rxwdK8,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,37,0,True,0.775,0.673,1,-6.018,1,0.316,0.121,0.0,0.477,0.262,91.331,160173,4
Ain't No Thang,5TQEggGtsutzhOsYFfCAtE,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,45,0,True,0.678,0.66,1,-5.146,0,0.356,0.0675,0.0,0.32,0.294,177.711,338933,4
Welcome to Atlanta (Interlude),1YAEISjOBC3Lliyqdb9jwR,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,31,0,True,0.589,0.842,11,-12.572,1,0.535,0.779,0.271,0.589,0.0795,116.033,57760,4
Southernplayalisticadillacmuzik,2pMAmZdHfQHyqJCXJbfhK3,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,52,0,True,0.691,0.834,10,-5.802,0,0.225,0.0161,0.0,0.0559,0.579,172.387,317507,4
Call of da Wild (feat. Goodie Mob),3HbreCF19wV7JsqoFRM4SH,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,36,0,True,0.75,0.794,9,-6.521,1,0.351,0.031,0.0,0.0829,0.579,177.786,366400,4
Player's Ball,1RXEb6UTxJ05RffnAWfUOE,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,58,1,True,0.857,0.764,1,-6.304,1,0.246,0.0398,0.0,0.425,0.578,93.071,261267,4
Claimin' True,3VKctHo2Rk1Y74KnxVFT7U,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,35,0,True,0.612,0.89,9,-6.065,0,0.26,0.117,0.0,0.313,0.67,86.989,283760,4
Club Donkey Ass (Interlude),0AsBszMGRZN73oPn92qRbF,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,3,0,True,0.528,0.274,6,-20.009,1,0.885,0.62,0.0,0.507,0.658,91.769,25440,3
Funky Ride,5ryUbYQzdRRw0iJ2P5Or55,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,37,0,False,0.545,0.581,6,-7.643,0,0.0897,0.0159,9.41e-06,0.177,0.535,144.165,390533,4
Flim Flam (Interlude),0KrJVqg1wdHZrVCuevD6yq,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,28,0,True,0.627,0.269,6,-14.32,1,0.499,0.342,0.0,0.144,0.521,100.533,74800,4
"Git Up, Git Out (feat. Goodie Mob)",6XadDzmDVhtEQ1Itt5t8h8,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,49,0,True,0.843,0.578,4,-8.341,0,0.424,0.02,0.0,0.137,0.558,83.23,447027,4
True Dat (Interlude),4YFaSkSRaQ3lTde01gUSKq,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,29,0,True,0.544,0.334,9,-11.986,1,0.342,0.65,0.0,0.486,0.431,80.403,76000,4
Crumblin' Erb,3T790QTg0ebUUk5tCRbtbN,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,46,0,True,0.802,0.594,7,-9.72,1,0.268,0.0782,0.0,0.282,0.548,89.659,309867,4
Hootie Hoo,2B7hM098uEDiLJqTsUY4Ba,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,43,0,True,0.782,0.657,1,-7.581,1,0.306,0.224,0.0,0.0667,0.197,93.433,238907,4
D.E.E.P.,0bZX6Nd5yHTFJnaJMq4iiU,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,33,0,True,0.741,0.585,9,-10.55,1,0.299,0.04,0.0,0.0103,0.755,94.519,331293,4
Player's Ball (Reprise),07VQlRoaqWDJ9ySZhHw0Ec,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,33,0,False,0.616,0.542,1,-9.014,1,0.125,0.264,0.0127,0.056,0.534,185.949,139920,4
Separate Ways (Worlds Apart) [2023 Remaster],1pTw2cNrp9L3esxLAvWnN2,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),72,1,False,0.469,0.96,4,-4.809,0,0.0629,0.141,1.81e-06,0.334,0.37,131.707,323453,4
Send Her My Love (2023 Remaster),476PoCTZZIKdOxHOYYCFzz,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),54,0,False,0.493,0.706,4,-5.919,0,0.0368,0.19,0.0,0.247,0.237,125.031,234360,4
Chain Reaction (2023 Remaster),6ZeWbqwP7KPYhGumpoCFwq,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),40,0,False,0.505,0.957,2,-4.854,1,0.058,0.0534,1e-06,0.703,0.392,124.478,259053,4
After the Fall (2023 Remaster),4tGLhs3ZGaNmWr2vG2tCAD,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),43,0,False,0.49,0.858,9,-5.651,0,0.0518,0.037,1.73e-05,0.0441,0.523,100.078,300693,4
Faithfully (2023 Remaster),0l5TpsCL1ObiTEsHeWA0by,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),68,1,False,0.419,0.603,11,-5.63,1,0.0284,0.215,0.0,0.0997,0.232,129.538,266947,4
Edge of the Blade (2023 Remaster),7M4bcjFdVz5HoNaBIykyf1,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),39,0,False,0.211,0.947,2,-4.138,0,0.0551,0.0348,2.44e-05,0.247,0.474,141.323,270307,4
Troubled Child (2023 Remaster),7wcKDldqgYTJbVk3wkaZr9,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),33,0,False,0.272,0.728,9,-5.529,0,0.0336,0.267,0.0,0.251,0.382,134.875,268933,3
Back Talk (2023 Remaster),1FLXmGFdxN2GvIrFB1nwwO,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),28,0,False,0.375,0.985,2,-4.179,1,0.0572,0.0189,2.22e-05,0.238,0.443,97.69,196387,4
Frontiers (2023 Remaster),6VK88YeTSFl0GiLkT8qmCn,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),30,0,False,0.348,0.977,9,-3.549,0,0.0556,0.125,3.63e-06,0.0874,0.679,164.915,249747,4
Rubicon (2023 Remaster),78CINDBpELTIPDeH0lObXz,Journey,0rvjqX7ttXeg3mTy8Xscbt,Frontiers (2023 Remaster),30,0,False,0.47,0.89,9,-4.232,1,0.0412,0.0689,8.08e-06,0.329,0.378,100.544,257547,4
Don't Leave Me Lonely (feat. Elley Duhé) [Punctual Remix],4jJJByVi42AKeD19f1Dg8j,Clean Bandit,6MDME20pz9RveH9rEXvrOM,Don't Leave Me Lonely (feat. Elley Duhé) [Punctual Remix],29,0,False,0.881,0.712,6,-8.518,0,0.0655,0.119,0.128,0.113,0.289,130.016,222107,4
Don't Leave Me Lonely,2lEb1jlnphHFNNDHbucwMU,Clean Bandit,6MDME20pz9RveH9rEXvrOM,Don't Leave Me Lonely (feat. Elley Duhé) [Punctual Remix],18,0,False,0.685,0.716,6,-6.095,0,0.205,0.719,7.31e-05,0.102,0.23,139.88,173093,4
Incomplete,0CnD7Hiw6pae6rLsZw5q5W,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,64,1,False,0.437,0.589,4,-4.834,1,0.0331,0.231,0.0,0.0768,0.165,133.631,239587,4
Just Want You to Know,17lJlBTeJZEC5r4m8kqrE4,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,53,0,False,0.709,0.555,2,-3.506,1,0.0348,0.000269,0.0,0.0804,0.638,106.0,231187,4
Crawling Back to You,4flpoC8HIvSNFO0MJljT6E,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,48,0,False,0.503,0.759,4,-4.124,1,0.0332,0.0273,0.0,0.112,0.257,141.959,224080,4
Weird World,5776LqwiAk5PQEXSw8v4Pa,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,42,0,False,0.428,0.909,7,-3.961,0,0.0381,0.0565,0.0,0.0668,0.435,81.745,251827,4
I Still...,2NOYO042qSc2YMCAnv7sDY,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,52,0,False,0.541,0.758,5,-3.626,1,0.0275,0.00126,0.0,0.0763,0.181,102.984,228720,4
Poster Girl,4uT2Nl3fUMeCWZ4TEk4SwH,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,36,0,False,0.69,0.712,10,-3.597,0,0.0703,0.0275,0.0,0.122,0.665,97.989,235293,4
Lose It All,16fyms9ErePYphYe6baPVF,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,45,0,False,0.41,0.803,3,-4.662,1,0.0383,0.034,0.0,0.133,0.114,140.148,244853,4
Climbing the Walls,1sSNrDbb7hEptYOXaiOnUm,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,42,0,False,0.493,0.867,5,-4.035,1,0.0314,0.0522,0.0,0.265,0.229,91.011,222307,4
My Beautiful Woman,7rwOai4X9GjSJONKqcrNF1,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,33,0,False,0.708,0.785,1,-3.303,1,0.0369,0.0125,0.0,0.104,0.869,105.054,218173,4
Safest Place to Hide,3vx0le45sSoPol4r4sSuk9,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,35,0,False,0.417,0.538,4,-6.085,1,0.0285,0.358,0.0,0.107,0.338,137.443,279480,4
Siberia,4cVgV9EQ8rCVs2BCgtjkwa,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,36,0,False,0.58,0.48,5,-7.349,1,0.0241,0.116,0.0,0.0643,0.468,80.024,256013,4
Never Gone,324Cuq2zlutLYMT94spGMt,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Never Gone,36,0,False,0.583,0.587,5,-6.44,1,0.0421,0.521,0.0,0.115,0.31,118.005,225840,4
PRIMER AVISO,6EWPFLaVPVmuhmA7J3ASP8,Maria Becerra,1DxLCyH42yaHKGK3cl5bvG,PRIMER AVISO,66,0,False,0.846,0.82,11,-3.186,0,0.129,0.231,0.0,0.262,0.671,92.954,182891,4
Rock It,0is4ka3uSbBT04pC2WFsp3,Vance Joy,10exVja0key0uqUkk6LJRT,Rock It,44,0,False,0.636,0.802,5,-5.875,1,0.0359,0.125,0.000286,0.111,0.477,107.011,207596,4
Ray Of Solar - Alex Wann & Sasson Remix,7kPUvwFtA9e1COxyyNrvpR,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Ray Of Solar (Alex Wann & Sasson Remix),45,0,False,0.618,0.703,6,-10.199,0,0.0509,0.047,0.25,0.12,0.316,120.002,420000,4
Ray Of Solar,79HbxQZfLlc3wkltkILsYj,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Ray Of Solar (Alex Wann & Sasson Remix),20,0,False,0.526,0.822,6,-5.137,0,0.0493,0.0324,6.18e-06,0.143,0.0382,134.991,241793,4
It Takes A Woman,64lQdlm7FlF0AYZsRaZlBP,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,It Takes A Woman,57,0,False,0.576,0.143,0,-12.79,1,0.0419,0.712,0.000164,0.14,0.214,115.806,246987,3
Lake Missoula (feat. Mt. Joy),1sfDyeBfzNeABw4afi4e5A,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,Lake Missoula (feat. Mt. Joy),54,1,False,0.395,0.336,4,-11.623,1,0.0295,0.838,0.123,0.11,0.226,137.346,204819,3
This Party Is Over Now,1TEwYTs2KU5ikyw0j7npds,Yo Yo Honey Singh,7uIbLdzzSEqnX0Pkrb56cR,Mitron (Original Motion Picture Soundtrack),18,0,False,0.864,0.787,7,-4.488,1,0.103,0.141,1.56e-06,0.122,0.846,130.05,215077,4
Sawarne Lage,0kpDAFocaQpfN0UwXAWIJi,Tanishk Bagchi,4f7KfxeHq9BiylGmyXepGt,Mitron (Original Motion Picture Soundtrack),32,0,False,0.784,0.679,1,-5.797,1,0.0357,0.0882,0.000105,0.0886,0.311,100.037,167000,4
Kamariya,5HJvDTnAaDWqhsE841I1QR,Lijo George,4VS3XraXs2LRsowQnQ7VFh,Mitron (Original Motion Picture Soundtrack),57,0,False,0.337,0.963,7,-2.93,1,0.296,0.284,0.0,0.281,0.405,62.481,251640,4
Door Na Ja (feat. Sonu Nigam),2E9Ti2HRM9enAt4xYdM4Jh,Shaarib Toshi,0FJz7XR37hH69traaHLijA,Mitron (Original Motion Picture Soundtrack),18,0,False,0.492,0.303,2,-8.67,1,0.0292,0.704,0.0,0.102,0.285,147.921,224120,3
Sanedo,5T2FWPKgrOHtBrzi9UF5m6,Tanishk Bagchi,4f7KfxeHq9BiylGmyXepGt,Mitron (Original Motion Picture Soundtrack),36,0,False,0.724,0.841,11,-3.882,1,0.307,0.105,0.0,0.473,0.898,181.74,158678,3
Sawarne Lage - Female Version,3LTIYvh7hd4S1AsQkjX26d,Tanishk Bagchi,4f7KfxeHq9BiylGmyXepGt,Mitron (Original Motion Picture Soundtrack),39,0,False,0.613,0.693,1,-5.565,1,0.0675,0.15,7.15e-05,0.0935,0.27,200.145,167007,4
Ghar Ke Hai Na Ghat Ke,60bhcR1KCbE3KXx0zDv0XY,Sameer Uddin,4V6kiLVN9YYIgd5TzBZ7rX,Mitron (Original Motion Picture Soundtrack),13,1,False,0.857,0.784,5,-4.818,1,0.149,0.308,1.99e-05,0.296,0.748,100.985,218577,4
Amar Chokhe Agun,6FCYtUFMqATCwwmRhyJFaK,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Rajmahal (Original Motion Picture Soundtrack),19,0,False,0.726,0.699,4,-9.345,0,0.163,0.216,0.0,0.182,0.694,109.938,372585,4
Tumi Mone Rekho,1vPuiL0cWPCfhIYCg5U1Ig,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Rajmahal (Original Motion Picture Soundtrack),18,0,False,0.35,0.57,10,-11.227,0,0.0616,0.0863,1.89e-05,0.098,0.42,93.367,340349,4
Ekhane Shudhu Ami,0wRAPdxWFPxrfSFJQzTEvQ,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Rajmahal (Original Motion Picture Soundtrack),17,0,False,0.572,0.499,9,-12.145,0,0.127,0.46,0.0,0.219,0.565,90.131,307017,4
Ke Achho Jege Kothay,5tUQDZxX95KxkBpU2gb509,Kavita Krishnamurthy,6WPmTGeeoymoVlXVtsCwz7,Rajmahal (Original Motion Picture Soundtrack),17,0,False,0.417,0.398,0,-11.401,0,0.0495,0.425,0.0,0.0864,0.301,175.617,325016,4
Sajano Bagan Theke Jhore Jay Phool,5c1Wg9hYqMyvfP7abt4CTS,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Rajmahal (Original Motion Picture Soundtrack),11,0,False,0.661,0.617,0,-9.733,1,0.058,0.387,1.21e-05,0.204,0.453,133.906,273946,4
Bhoy Kore O Amar Bhoy Kore,4V4EzNWWbFhoFMawf6oPsH,Jojo,2AAuaueEinwUKSWlxvNTDQ,Rajmahal (Original Motion Picture Soundtrack),9,0,False,0.737,0.646,9,-10.588,1,0.119,0.128,6.56e-05,0.0829,0.583,99.979,283429,4
"Ride Or Die, Pt. 2 (with Villano Antillano & Tokischa)",5oYVxFt2k4SkVp6wzVsFWN,Sevdaliza,5MraexJKZDrQYzS98kNwie,"Ride Or Die, Pt. 2",81,1,True,0.767,0.72,5,-6.577,0,0.0659,0.0877,0.00105,0.0985,0.552,139.995,158728,4
Ride Or Die (with Villano Antillano),4d6vmGSIRRvPsoDZj71T2p,Sevdaliza,5MraexJKZDrQYzS98kNwie,"Ride Or Die, Pt. 2",47,0,False,0.734,0.606,5,-6.957,0,0.0328,0.117,0.00235,0.139,0.461,138.001,184511,4
MiNd Of MiNdd (Intro),2cvFLZPAQoGeQnIRPt2LHE,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),42,0,False,0.581,0.32,11,-8.807,0,0.0309,0.798,0.0105,0.206,0.332,110.04,57320,4
PILLOWTALK,0PDUDa38GO8lMxLCRc4lL1,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),76,1,True,0.584,0.7,11,-4.275,1,0.0456,0.117,0.0,0.0939,0.438,124.944,202747,4
iT's YoU,6dtWKqqdveI3YvdYJQKWWn,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),54,0,True,0.611,0.319,5,-10.743,1,0.0357,0.815,0.0151,0.108,0.176,124.92,226653,4
BeFoUr,7ofgPlilLgcw6G7fd2zNpT,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),50,0,False,0.679,0.629,4,-7.981,0,0.0318,0.242,0.012,0.122,0.186,102.005,208920,4
sHe,48qaQk75LoWs5qgsZgbkA5,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),49,0,False,0.555,0.532,8,-7.349,1,0.0765,0.0461,0.0,0.117,0.668,91.245,189960,4
dRuNk,0TC3wZupelwzKhuueGSGZu,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),51,0,False,0.643,0.597,8,-8.451,1,0.12,0.509,9.9e-06,0.107,0.375,119.827,205787,4
INTERMISSION: fLoWer,6dq1fUiJe6BiBORZtb9TxZ,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),41,0,False,0.364,0.161,9,-18.356,1,0.0332,0.934,0.0712,0.11,0.21,118.445,104240,4
rEaR vIeW,6LWS6iYUZKYHNl2VwNytpo,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),48,0,False,0.719,0.614,9,-5.354,0,0.0327,0.611,1.4e-05,0.108,0.69,95.988,201293,4
wRoNg (feat. Kehlani),7iCeaYJSEdGWeFNTAEqUzJ,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),59,0,True,0.614,0.475,7,-8.642,0,0.0362,0.395,1.06e-06,0.265,0.422,99.968,212747,4
fOoL fOr YoU,6lvsJDZ7336YmpBzcNGhbe,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),60,0,False,0.52,0.513,7,-7.208,1,0.0256,0.281,0.0,0.0976,0.17,77.903,202213,4
BoRdErSz,3MpdgSxThlICp5LSsZejGf,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),50,0,False,0.627,0.442,7,-9.048,1,0.134,0.377,0.0319,0.0984,0.328,91.008,239200,4
tRuTh,7xJzcq1r4F1ryMujB1Caqq,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),42,0,False,0.479,0.425,0,-12.537,1,0.0994,0.833,0.000834,0.0935,0.162,85.203,245253,4
lUcOzAdE,26PFSyfXPYz6NcWbtM5Cst,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),43,0,True,0.822,0.534,7,-8.234,1,0.0487,0.0792,0.0,0.126,0.514,100.008,252640,4
TiO,7jKdgYPDj6AxVU2wk9muN1,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),58,0,False,0.618,0.645,1,-5.264,0,0.0434,0.0481,0.0,0.228,0.221,97.654,178693,4
BLUE,1LLIkqUK19oJXHozT5PJ3B,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),43,0,False,0.222,0.184,0,-13.235,1,0.0335,0.925,0.000298,0.1,0.156,184.171,224320,5
BRIGHT,1V7dfxBuI7pOysGAKm6w3S,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),43,0,True,0.504,0.458,5,-9.06,0,0.102,0.233,0.00278,0.0977,0.416,118.161,176333,4
LIKE I WOULD,1zWMf9bVyhY5W3ZORbjNWt,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),58,0,False,0.565,0.832,10,-5.732,0,0.114,0.0247,0.0,0.26,0.233,112.827,192133,4
SHE DON'T LOVE ME,4MaOXwqSgiwgngbeYePmu8,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),44,0,True,0.677,0.396,1,-8.229,0,0.0278,0.117,0.0,0.0888,0.242,102.028,255040,4
Verdes Verdes,5UoFolYVqme3NABM96m0cD,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Las 3 Torres,58,1,True,0.745,0.629,5,-6.414,1,0.0288,0.421,0.0,0.315,0.903,105.009,158042,3
Crónicas de un Gallo,6YPczk6I8RRCjIcJ9I7p8y,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Las 3 Torres,48,0,True,0.801,0.722,9,-4.825,0,0.0428,0.0372,0.0,0.237,0.783,110.035,202091,3
Pienso en Ella,79fkYjEJlscHdgAtYWYfUO,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Las 3 Torres,66,1,True,0.816,0.629,6,-5.905,0,0.0279,0.706,0.0,0.305,0.837,99.929,202580,3
Las 3 Torres,01nnJYsbiVmikEm1VP0rVi,Ovi,4o0NtnL2m0lzZmEdRas1qv,Las 3 Torres,53,0,True,0.67,0.796,10,-2.744,0,0.286,0.0242,0.0,0.116,0.532,134.877,241778,4
Viejo Vaya,0TQUOyxDtGoY7ow4Pkkg9S,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Las 3 Torres,47,0,True,0.465,0.594,3,-5.988,0,0.0498,0.197,0.0,0.549,0.751,106.686,222733,4
Ni yo me la Creo,4zqDIYc0L7xmaznKGz6yIt,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Las 3 Torres,45,0,True,0.738,0.748,0,-5.043,0,0.19,0.176,0.0,0.0901,0.597,130.034,164027,4
En el Cora,56g3muqgPWmf5trto7lTUq,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Las 3 Torres,57,0,True,0.622,0.681,10,-7.37,0,0.0357,0.153,1.3e-06,0.076,0.634,101.947,179509,3
