name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Man In The Night,6pyOi9gmnaXyFaML1oGzIJ,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,30,0,True,0.705,0.691,1,-7.196,0,0.367,0.0464,2.9e-06,0.233,0.632,115.909,230120,4
Screwed,5jn9KgKRB6DMsu7WResK8X,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,29,0,True,0.624,0.439,2,-6.519,1,0.0262,0.715,0.0563,0.0859,0.665,106.476,147747,4
Fade 2 Red,1dwWPW5EOhuWumvhZrC01p,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,26,0,True,0.447,0.947,4,-4.839,1,0.0506,0.000749,0.000324,0.295,0.475,138.97,177507,4
Adventures,6Uvhar1a33axZJKViUyQD2,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,31,0,True,0.675,0.47,10,-12.552,1,0.345,0.222,0.0225,0.163,0.775,156.073,370467,4
The Nothing,0cVlM3nY0v4mdRJl6v4Hld,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,25,0,True,0.409,0.26,1,-11.37,1,0.0279,0.944,0.5,0.142,0.103,104.41,210840,4
AMEN,2hs7gAm33z5XvfQBb0zIF3,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,24,0,True,0.444,0.711,2,-5.917,1,0.0637,0.000852,0.743,0.352,0.15,138.212,184307,4
Handle With Care,0S0hUUY2kypaaN4hqanA7D,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,34,0,True,0.561,0.405,1,-9.851,0,0.168,0.559,7.49e-05,0.15,0.724,96.06,225027,4
Judgmental C**t,3tzMl05JCzmXG4VGLbOruw,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,27,0,True,0.568,0.844,4,-3.498,1,0.047,0.0332,0.000241,0.209,0.261,129.998,185187,4
Séance Chaos,48iy4MR6BjnQ49RQJ0Aw1M,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,22,0,True,0.367,0.937,9,-5.413,0,0.119,0.0213,0.174,0.397,0.329,141.126,113867,4
Fairy Tale Remains,5zj9UYBbQHZGzdf3na3nKG,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,27,0,True,0.78,0.72,11,-5.606,1,0.0309,0.691,0.0288,0.137,0.913,128.972,186160,4
Wedding Tux,1fF5gRKsLdZGsfeqVGFzKp,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,28,0,True,0.513,0.694,11,-6.46,0,0.0394,0.624,0.00189,0.106,0.814,120.167,152747,4
Angered Kids,4GeuGxSl1IiRzgxSLWAFzT,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,24,0,True,0.387,0.963,2,-4.147,1,0.0778,0.000578,0.92,0.114,0.13,124.012,211253,4
Red Sabbath,3gCmY2v6EhH0pi297sDcsP,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,24,0,True,0.553,0.331,9,-12.044,1,0.203,0.322,0.00197,0.469,0.359,88.623,278573,4
Fuchsia Butterflies,4U9liYkvgayYPx5fGyEBAi,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,32,0,True,0.556,0.55,11,-5.481,0,0.0239,0.0471,0.0731,0.0942,0.128,105.323,165760,4
Speedin’ Bullet 2 Heaven,68RtrBr0Voa8Y69lXhqIbR,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,35,0,True,0.604,0.696,7,-8.414,1,0.109,0.075,0.134,0.0922,0.408,181.999,274853,4
Embers,3851yi2BFgn5KuUU0BUJAr,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,30,0,True,0.318,0.332,10,-8.283,1,0.0305,0.092,0.454,0.0894,0.274,174.217,180907,4
Anomaly - Rehearsal Demo,67f8LLEhc0ubFvsSWnTbSo,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,21,0,True,0.35,0.617,2,-6.44,1,0.0497,0.00439,0.902,0.105,0.0298,127.012,274880,4
The Return of Chip Douglas - Demo,5qYGNYP5N1KjRBbcKTIgvk,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Speedin' Bullet 2 Heaven,32,0,True,0.371,0.473,0,-7.358,1,0.033,0.776,0.0372,0.267,0.296,180.552,255213,4
King of California,1hiTERvlnbQjkzq4Rdgbhj,Dasha,7Ez6lTtSMjMf2YSYpukP1I,King of California,15,0,False,0.501,0.758,7,-4.927,0,0.0929,0.0504,0.0,0.0903,0.172,87.442,202585,4
Jalissa's Back! - SKIT,18qP9Ns9SGgSCuCPLzdG6O,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,30,0,True,0.673,0.292,8,-17.44,1,0.71,0.847,0.0,0.125,0.828,111.677,54278,1
The Trade (feat. Jagged Edge & Jermaine Dupri),1nwsxV3FiYC3SJD9OfcVfF,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,46,0,True,0.356,0.509,8,-7.359,0,0.327,0.18,0.0,0.0951,0.494,168.492,274309,5
Jerry Sprunger (with T-Pain),6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,61,0,True,0.76,0.746,0,-5.331,0,0.227,0.137,0.0,0.0905,0.449,100.011,233546,4
Beauty In The Benz (feat. Snoop Dogg),0BpYTh0O2ut5wvt0QtDGt4,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,46,0,True,0.72,0.517,10,-9.191,1,0.369,0.199,0.0,0.164,0.445,119.952,237452,5
Blowin' Mine's // Leah's Introduction - SKIT,0ouGhCbQJuszFxTaN3T7JN,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,40,0,True,0.41,0.343,4,-13.47,0,0.135,0.709,1.2e-06,0.129,0.459,176.904,209747,4
The Take (feat. Chris Brown),0Odu228D0yGcFySGuxU4rY,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,66,0,True,0.464,0.547,7,-8.137,0,0.339,0.0511,0.0,0.155,0.423,67.003,221492,4
Broken Promises,74a9iiRlyYXgwjSrntULcv,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,46,0,True,0.523,0.562,0,-7.198,0,0.152,0.0101,0.0,0.46,0.259,136.92,146398,4
The Fargo Splash (feat. Ludacris),0PKek4Dx6rgpvQZkL6VqKL,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,38,0,True,0.545,0.691,9,-9.898,1,0.663,0.125,0.0,0.21,0.48,154.085,311029,4
Luv Ya Gyal // Love Sounds (feat. The-Dream),5SeX6wQeUsYKNnuQno9slB,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,43,0,True,0.359,0.471,7,-8.348,1,0.177,0.301,0.0,0.0736,0.249,170.693,404233,4
Yessirr,3RFT4wk8sMnr5XhkxYJrW2,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,50,0,True,0.416,0.571,5,-7.905,1,0.141,0.113,0.0,0.171,0.117,89.978,223602,4
Best Of You (feat. Mýa) // Busted - SKIT,1q7Szyq0lzE8P93aYW5Wvg,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,38,0,True,0.482,0.651,5,-9.282,0,0.464,0.16,2.03e-06,0.274,0.472,102.651,231919,4
The Cry (feat. Mario),1Rzovgi43GJlRDhnsR900U,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,43,0,True,0.425,0.684,6,-5.759,1,0.339,0.318,0.0,0.168,0.377,86.641,270967,4
Still Waiting (feat. Trey Songz),5rPhugY1JSJCJWIRiniDta,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,48,0,True,0.39,0.542,8,-8.627,0,0.477,0.411,0.0,0.104,0.439,190.724,255434,4
A Fools Tale (Running Back) (feat. Ashanti),4vr7q1NPXQhPysvuRkN91L,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,44,0,True,0.389,0.666,10,-7.019,0,0.44,0.332,0.0,0.0842,0.378,90.059,292259,4
Thoughts (feat. Lloyd & Lil Wayne),1kWAhf2TJPkpiSgTnp8Ure,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,49,0,True,0.415,0.595,0,-7.682,0,0.135,0.224,0.0,0.0939,0.595,116.267,333546,4
If You Gotta... (feat. Fabolous),5b9EmsSaUcMt94SmK0faxB,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,41,0,True,0.662,0.819,6,-6.512,0,0.264,0.075,0.0,0.145,0.215,93.803,225469,4
Room 112 (feat. Nyce & Slim),77Q0WtIkyhhsGOlug8T9FU,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,39,0,True,0.399,0.511,5,-7.902,1,0.237,0.133,0.0,0.311,0.406,79.524,215017,4
Last Love Letter - SKIT,7uaJn8IBJsmHGzJYThD3OO,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Chixtape 5,28,0,True,0.54,0.143,7,-21.455,1,0.509,0.379,0.0272,0.123,0.0907,167.572,75560,4
Your Friends (feat. Summer Walker),0u4jOsRESGP1irJNTJQlGX,Hunxho,508weSx4HBumrGggFmc7br,Your Friends (feat. Summer Walker),53,0,True,0.598,0.55,1,-7.781,1,0.482,0.229,0.0,0.127,0.523,77.596,214038,4
Un Consejo Para Mi Hijo,5BPFRiOyEjFGS2UCQ5YRro,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina,28,0,False,0.676,0.487,8,-9.046,1,0.238,0.57,0.0,0.142,0.299,89.966,240021,4
El Tiempo Paso,38QIMArffn4lb6KdhRDiGD,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina,14,0,False,0.809,0.771,1,-6.204,1,0.0574,0.124,5.65e-06,0.0817,0.792,93.958,157817,4
Millonario Al Tiro,6qVBX1bf1xOmRCoQWVqKbZ,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina,29,0,False,0.89,0.906,0,-4.813,1,0.174,0.269,5.38e-05,0.165,0.478,118.057,254253,4
En Una Caja De Muerto,1eTVow1ULnUfl2YJrzYMrm,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina,31,0,False,0.798,0.949,1,-2.377,1,0.0444,0.246,0.494,0.107,0.342,117.021,168005,4
Le Queda Bailando,6DO7EEP3ii2Afd6Ek0qhBX,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina,14,0,False,0.769,0.508,11,-10.025,0,0.146,0.165,0.000153,0.188,0.158,154.005,158868,4
La Pegajosa,4o5vpYfD74nUlycOaTWfVM,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina,62,0,False,0.872,0.899,8,-4.599,0,0.0524,0.0697,0.348,0.177,0.639,110.017,157097,4
Facetime,2XII6DQkpAiaewv8LsNCpG,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina,18,0,False,0.863,0.436,1,-5.465,1,0.218,0.119,0.201,0.108,0.209,147.019,165719,3
Abofetiao,4sMC8QXOIvODomVi3j3J5D,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,Disciplina,25,0,False,0.818,0.949,1,-3.214,1,0.1,0.11,0.000948,0.377,0.669,118.063,154582,4
Good Grief,1oxOiOjsi7plNOZEhoPLPj,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),59,1,False,0.731,0.758,1,-4.888,1,0.065,0.143,0.0,0.311,0.88,120.041,206493,4
The Currents,5hcxUMmvcL66B1OqPPres2,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),42,0,False,0.58,0.739,9,-4.762,1,0.0504,0.0686,1.16e-06,0.0601,0.564,155.052,204013,4
An Act Of Kindness,1YDOTFIYZ27RS3M1vRWPxg,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),35,0,False,0.522,0.843,2,-3.835,0,0.0816,0.535,0.0,0.503,0.248,84.779,208267,4
Warmth,4hVJIlulH29qKVYGCT6cky,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),40,0,False,0.641,0.886,11,-3.583,1,0.0594,0.0481,0.0,0.843,0.839,140.059,229627,4
Glory,5WpNa4vUaruzh0KISY4NkN,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),41,0,False,0.557,0.647,6,-5.851,1,0.0636,0.603,0.0,0.0739,0.266,124.021,281866,4
Power,7mq92gCVqxaZQuzE6h9ZBp,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),42,0,False,0.663,0.726,10,-4.905,1,0.0329,0.213,0.0,0.272,0.539,97.751,209107,4
Two Evils,4IlbD0joMT0hD091IpZDQK,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),37,0,False,0.35,0.208,8,-9.811,0,0.0518,0.9,0.0,0.165,0.188,171.218,166427,3
Send Them Off!,4Wg7VfvO7NVG57R8cSPDQG,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),55,0,False,0.615,0.807,10,-3.405,0,0.0529,0.129,0.0,0.255,0.429,99.987,200987,4
Lethargy,28mBT1l5sJrfSWn8KM3JLT,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),42,0,False,0.661,0.842,8,-3.118,0,0.0427,0.0557,0.0,0.394,0.755,128.001,204986,4
Four Walls (The Ballad Of Perry Smith),6ezPXXacQCCz2wIzg4sEAj,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),36,0,False,0.705,0.561,4,-5.376,0,0.0474,0.623,0.0,0.0573,0.379,119.993,252147,4
Blame,7yrx5A6zDOsd7Bn02WvbLH,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),45,0,False,0.47,0.749,11,-3.993,0,0.0324,0.00101,0.0,0.308,0.346,85.046,175880,4
Fake It,5OALp7wDh1vM2nza1qDArn,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),42,0,False,0.594,0.75,0,-4.674,0,0.0429,0.212,2.41e-06,0.19,0.246,144.992,244136,4
Snakes,6e1ATeYYlLaZWFgGt3FRcE,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),37,0,False,0.635,0.812,8,-4.724,1,0.0362,0.0576,0.0,0.135,0.486,137.976,197958,4
Winter Of Our Youth,4BK9dnv2qfj7iUyv9Eay5A,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),35,0,False,0.642,0.744,8,-4.372,0,0.0396,0.213,3.91e-06,0.415,0.608,137.995,203693,4
Way Beyond,4CjZu0yY091ifEpQ2LPDjI,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),36,0,True,0.722,0.77,8,-3.214,0,0.06,0.121,0.0,0.793,0.845,99.999,199217,4
Oil On Water,1rHAonrNFOiLWMA34071AY,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),33,0,False,0.455,0.708,11,-2.661,1,0.0321,0.125,0.0,0.585,0.365,127.148,178983,4
Campus,0ab71I4XMuvZFxFrTwpd3o,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),35,0,False,0.67,0.911,6,-3.27,1,0.0739,0.152,2.5e-06,0.166,0.543,100.025,183559,4
Shame,0io4tlxpz7jk9PdrJwUOwW,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),35,0,False,0.635,0.835,6,-2.877,0,0.0647,0.0508,0.0,0.577,0.53,103.029,210040,4
The Anchor,0qwpBiu4uhW9hiQ6P4NePz,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Wild World (Complete Edition),46,0,False,0.369,0.759,8,-3.901,0,0.0522,0.318,0.0,0.139,0.261,131.612,204819,4
Barhaan Dil,0OSpAKp8jj0r897nMOqa0c,KK,4fEkbug6kZzzJ8eYX6Kbbp,Soulful Voice K K,2,0,False,0.331,0.525,7,-9.134,1,0.0383,0.492,0.000227,0.141,0.434,169.868,310779,4
Freaky Chakra,2SDzUQQ795Dg0pNDI5Rs6Y,KK,4fEkbug6kZzzJ8eYX6Kbbp,Soulful Voice K K,0,0,False,0.808,0.638,9,-8.884,1,0.0869,0.155,0.00056,0.0968,0.774,82.032,164937,4
Dil Mein Kuch Ho Raha Hai,340rU8e4C09wHjvUgANWhw,KK,4fEkbug6kZzzJ8eYX6Kbbp,Soulful Voice K K,1,0,False,0.767,0.419,2,-10.254,1,0.134,0.26,1.34e-05,0.313,0.817,93.03,257280,4
Phir Se Khelenge,3voeI2N11P4dBjfzgjF1DI,KK,4fEkbug6kZzzJ8eYX6Kbbp,Soulful Voice K K,0,0,False,0.777,0.802,0,-7.015,1,0.104,0.0766,1.5e-05,0.436,0.604,125.99,304666,4
Sunn Zara,49Y8ahhuIuXico1YantmH7,KK,4fEkbug6kZzzJ8eYX6Kbbp,Soulful Voice K K,1,0,False,0.357,0.769,6,-3.187,1,0.0397,0.614,1.3e-05,0.101,0.456,170.008,366681,4
Ishq Sarfira,6ivQ8yfTgAAbk3UpmFFMjB,KK,4fEkbug6kZzzJ8eYX6Kbbp,Soulful Voice K K,0,0,False,0.783,0.817,0,-9.393,0,0.0527,0.152,0.0197,0.0825,0.778,117.99,269949,4
Sunn Zara Remix,5vkShLPnSCTqBmoq8s260b,KK,4fEkbug6kZzzJ8eYX6Kbbp,Soulful Voice K K,1,0,False,0.654,0.874,6,-6.915,1,0.0364,0.228,0.0234,0.107,0.496,115.06,221858,4
Sunn Zara Reprise Mix,3Hbbk1SRAgAjYAFiI2OvHd,KK,4fEkbug6kZzzJ8eYX6Kbbp,Soulful Voice K K,0,0,False,0.404,0.392,6,-11.746,1,0.0369,0.543,0.00077,0.0821,0.42,84.596,354769,4
Drums,3zfjtcVwrAC1Ugz78dvOY8,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Remix Package),30,0,False,0.792,0.827,5,-5.382,0,0.0363,0.0178,0.00326,0.096,0.47,128.014,152400,4
Drums - Tiësto Remix,2yer5M0V6Dd0YkvYWKC666,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Remix Package),35,0,False,0.647,0.948,6,-3.802,1,0.0302,0.00043,0.115,0.116,0.474,127.966,172500,4
Drums - Felix Jaehn Remix,2vU6zcYB1Zyo7iaBiDCBtK,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Remix Package),24,0,False,0.673,0.907,10,-4.58,0,0.0565,0.00891,5.12e-05,0.186,0.548,142.026,159678,4
Drums - Tita Lau & James Hype Remix,4eV5TQoPc0CrghBcj6AByW,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Remix Package),19,0,False,0.751,0.968,1,-7.88,1,0.0498,0.0031,0.605,0.0594,0.844,129.985,158077,4
Drums - Turno Remix,6tRHk2UMqUxsb0KFY1xyfI,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Remix Package),12,0,False,0.551,0.87,10,-4.458,0,0.0495,0.00101,0.0516,0.28,0.455,174.979,179657,4
Drums - Wh0 Remix,36Tcokc2a6F0pOwWPcef05,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Remix Package),13,0,False,0.685,0.948,8,-5.267,0,0.054,0.00378,0.621,0.347,0.601,127.016,198470,4
Drums - Schak Remix,0z7F1jMqSEvMNqKTNksubs,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Remix Package),11,0,False,0.762,0.787,8,-5.68,1,0.0457,0.0244,1.84e-05,0.0724,0.27,138.015,174156,4
Drums - Chuckie and Jerrih Voltage Remix,5QHNGqdgk3XSeVINGQvUyw,James Hype,43BxCL6t4c73BQnIJtry5v,Drums (Remix Package),17,0,False,0.795,0.904,8,-5.002,0,0.0475,0.0148,0.288,0.0831,0.575,127.997,198867,4
CATCHEUR,2x2XlIzmdaP27up3tCgtl5,Disiz,7rz6ZZErn5YFDteXKhyf3g,CATCHEUR,17,0,False,0.675,0.396,8,-12.138,1,0.0781,0.518,0.00327,0.121,0.436,75.09,159333,4
The Ballad of Eddie Jabuley,5aJOyuvqhcCRpaUCubwXk9,Hotel Ugly,35WVTyRnKAoaGExqgktVyb,The Ballad of Eddie Jabuley,63,1,False,0.77,0.539,4,-7.705,0,0.297,0.674,1.09e-06,0.158,0.39,84.977,192000,4
Pretty GIRL,0WoTiBldZeQlWc8rHkUMF5,Rels B,2IMZYfNi21MGqxopj9fWx8,Pretty GIRL,39,0,False,0.894,0.593,1,-7.889,1,0.162,0.161,0.00151,0.0855,0.735,92.98,116129,4
Rush - Extended,5OGXUPMmIKtrAlV4vrL3EE,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (Remixes),42,0,True,0.694,0.773,5,-8.203,0,0.0608,0.0128,5.73e-05,0.109,0.129,126.005,216368,4
Rush - Big Freedia Remix,08arf0AI69o6qdMSZWVrJm,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (Remixes),42,0,True,0.723,0.849,5,-7.524,0,0.0549,0.00145,4.19e-05,0.108,0.399,126.033,156391,4
Rush - Punctual Remix,6qlI7XY61mh5w61LpY6bEP,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (Remixes),30,0,False,0.703,0.939,10,-7.71,0,0.075,0.0208,0.0345,0.0966,0.653,127.982,213434,4
Rush - Tom Santa Remix,6MxXe1BRJMl1Bu1NB1oKwU,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (Remixes),40,0,True,0.612,0.886,7,-8.694,1,0.0624,0.0707,0.0725,0.3,0.578,144.968,143000,4
Rush - Leland Remix,0hhzpp64TaFWTsGLCndZMN,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (Remixes),25,0,True,0.75,0.891,3,-5.692,1,0.0486,0.0418,0.0875,0.0874,0.799,121.972,197500,4
Rush - Big Freedia Remix / Dub Mix,0SxcksZ3df53fj0OmkuczF,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (Remixes),25,0,True,0.818,0.914,5,-6.132,0,0.048,0.000922,0.0208,0.0615,0.583,126.022,283000,4
Rush,5tNKUrrWJJhg9YP6ywoIX8,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (Remixes),0,0,True,0.728,0.841,10,-7.682,0,0.0567,0.00242,9.09e-05,0.106,0.402,125.991,156391,4
Mi Corazón (feat. Camilo),421IxIwggbLYx9XUSUJpZN,Jacob Collier,0QWrMNukfcVOmgEU0FEDyD,Mi Corazón (feat. Camilo),39,0,False,0.586,0.44,7,-8.078,0,0.126,0.361,1.24e-05,0.333,0.497,104.976,185853,4
You've Been A Friend To Me - Live,2h1aDJaVZD21mYZT3UaB32,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),6,0,False,0.448,0.666,4,-9.384,1,0.0378,0.563,8.71e-05,0.961,0.653,88.197,195987,4
Here I Am - Live,7A0wNYgUJESudGkHKiNvBW,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),8,0,False,0.305,0.399,3,-10.942,1,0.048,0.687,4.65e-06,0.921,0.252,70.095,227133,3
I'm Ready - Live,0v48hilrW3UHakjF8N3vo1,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),6,0,False,0.315,0.344,0,-12.655,1,0.0312,0.783,9.7e-05,0.724,0.368,75.233,242200,4
Let's Make A Night To Remember - Live,1tX0v9osH3Ya8dOypS6Uy3,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),7,0,False,0.413,0.258,11,-13.521,1,0.0522,0.802,6.76e-06,0.719,0.606,95.044,226760,4
It Ain't A Party (If You Can't Come 'Round) - Live,3gpwODgt8UEo1RG0s5mlEc,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),6,0,False,0.555,0.622,11,-8.507,1,0.0392,0.433,0.0,0.879,0.726,113.187,189907,4
(Everything I Do) I Do It For You - Live,1ChDfskY9vP58P9abyGWUd,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),7,0,False,0.452,0.451,0,-12.767,1,0.199,0.733,0.0,0.964,0.493,66.094,321360,4
Cuts Like A Knife - Live,7p7qFB0v9y2zdJPsygCE3I,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),6,0,False,0.529,0.585,6,-8.903,1,0.0399,0.488,0.000727,0.744,0.385,99.898,282693,4
Summer of '69 - Live,28DjGvb3gUy1VmYzqQrDjp,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),7,0,False,0.285,0.644,1,-9.377,1,0.0432,0.779,1.13e-06,0.862,0.528,98.018,251707,4
Walk On By - Live,37Z6HxvWNxD2TawwIO1BZe,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),5,0,False,0.591,0.184,6,-16.605,1,0.0754,0.767,0.0,0.704,0.452,116.442,164373,4
Cloud Number Nine - Live,2dgdXFfWOEcfHCONwjXQbB,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),6,0,False,0.515,0.444,2,-10.181,1,0.0704,0.69,0.0,0.96,0.499,128.205,227640,4
It's Only Love - Live,6LKnJZl8z1YGDQIIIZlOSb,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),5,0,False,0.439,0.603,4,-11.68,1,0.21,0.617,9.01e-06,0.717,0.606,102.445,212667,4
Heaven - Live,6hUjTtzOUTtbLqPw4HXcOA,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),7,0,False,0.425,0.379,0,-11.067,1,0.046,0.785,0.0,0.737,0.399,135.854,284467,4
The Right Place - Live,4Jynq9ohKI51P6rVdEfg8f,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),5,0,False,0.482,0.381,0,-10.87,1,0.0512,0.813,0.0,0.969,0.438,135.141,173560,4
The Way You Make Me Feel - Live,2YYgFi0qia4ANwn6oFXfcS,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),5,0,False,0.522,0.4,3,-9.316,1,0.068,0.666,0.0,0.968,0.551,75.858,188133,4
The Only Thing That Looks Good On Me Is You - Live,2CBRrddqNXLmkdjAB5E5KF,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),5,0,False,0.545,0.672,11,-8.154,1,0.0598,0.597,0.0,0.746,0.682,136.888,170107,4
You're Still Beautiful To Me - Live,7nEgWxovlV4FWiBfNmftNL,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),5,0,False,0.615,0.282,1,-13.507,1,0.0334,0.827,0.0,0.925,0.321,95.258,252093,4
Straight From The Heart - Live,1BS4WhB9NhHHr7aOs4EvRe,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),5,0,False,0.273,0.391,11,-10.973,1,0.039,0.815,1.07e-05,0.953,0.463,178.352,204200,4
