name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Born To Die - Woodkid & The Shoes Remix,3lWdN5LJV67EwGuzJeNHsj,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Born To Die,38,0,False,0.577,0.678,4,-8.847,0,0.0463,0.113,0.264,0.308,0.206,92.988,241040,4
Shiver - Live,6LGXMlZFFkvMrz8iJPwSbY,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,19,0,False,0.226,0.987,0,-5.258,1,0.0754,0.00801,2.88e-06,0.833,0.358,173.533,289160,4
Through With You - Live,2nvjcxZbWfgtC8a44B4MVU,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,19,0,False,0.488,0.933,10,-6.333,0,0.0354,0.00879,0.0,0.409,0.653,142.043,199040,4
Tangled - Live,4BE1xijuaclg0GPzx1dI71,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,18,0,False,0.393,0.969,9,-5.943,0,0.0692,0.000927,5.82e-05,0.979,0.473,141.093,217493,4
Harder To Breathe - Live,68a4QAkomPREeFxjiWBIsJ,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,22,0,False,0.279,0.976,1,-5.67,0,0.0545,0.00546,0.0,0.934,0.726,148.125,179787,4
The Sun - Live,2RhYrgApWxy0brsWNko6xD,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,18,0,False,0.333,0.942,7,-6.645,1,0.0685,0.00317,5.86e-05,0.957,0.309,80.061,472280,4
Wasted Years - Live,3uc8EaDOksuNPOrSCwuu2W,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,18,0,False,0.271,0.881,9,-6.682,0,0.0501,0.0191,0.0,0.991,0.438,152.043,323480,4
Secret/Ain't No Sunshine - Live,0cCYNg9N6BFtJxVF0FB0o5,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,19,0,False,0.39,0.687,5,-8.226,1,0.0319,0.0306,0.00119,0.965,0.192,83.606,431627,4
Not Coming Home - Live,2MTCwBeOpNa3ww6PFUb0kq,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,17,0,False,0.522,0.953,1,-5.999,0,0.112,0.0631,1.08e-06,0.981,0.361,120.994,268280,4
This Love - Live,0lRm2146tAYFre5X1oIwN8,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,31,0,False,0.417,0.977,0,-5.675,1,0.117,0.0333,0.0,0.945,0.286,95.165,314187,4
Must Get Out - Live,2kYvXQ6GPDBINWJLiOaOiC,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,19,0,False,0.483,0.883,7,-5.752,1,0.0327,0.0036,0.0,0.942,0.394,98.001,248720,4
Sunday Morning - Live,2GRpb2NAI2vn8qwLa3oxd8,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,26,0,False,0.346,0.927,0,-6.188,1,0.0957,0.0175,1.18e-05,0.932,0.291,85.886,397520,4
Sweetest Goodbye - Live,2pBttYLLbR8W2xgAPOZIUS,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,19,0,False,0.218,0.954,3,-6.598,0,0.0817,0.00401,0.00138,0.989,0.227,83.075,578667,4
Hello - Live,1vpT2nIDyx9MV6P4TfvwMq,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,15,0,False,0.185,0.984,9,-4.638,0,0.0977,3.21e-05,0.00402,1.0,0.169,108.552,232240,4
She Will Be Loved - Live,4CbFaTmshnLTEKYS2v3t2L,Maroon 5,04gDigrS5kc9YWfZHwBETP,Live Friday The 13th,33,0,False,0.226,0.87,2,-6.907,1,0.0512,0.0353,0.0,0.397,0.481,201.099,379013,4
QLONA,5gUysq7aO7v7EcV5kQWgeh,KAROL G,790FomKkXshlbRYZFtlgla,QLONA,48,0,True,0.843,0.741,7,-7.486,0,0.293,0.541,1.88e-06,0.0879,0.45,169.933,172798,4
Aura,3fibIzbkYbvTmdoD5u2nPm,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,51,0,True,0.709,0.823,1,-4.91,1,0.0626,0.0251,3.3e-06,0.173,0.372,129.964,235733,4
Venus,3n3S5cH3IyaOswY2XSUGTS,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,58,0,True,0.811,0.895,5,-4.304,0,0.0608,0.0263,0.0,0.104,0.739,121.012,233720,4
G.U.Y.,4rYLpaNFzt6pkQnrCvVHUw,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,64,0,True,0.616,0.919,5,-3.468,0,0.0401,0.0141,0.0,0.117,0.572,110.013,232667,4
Sexxx Dreams,0kS6GezxkbM5YXffQFnID6,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,52,0,True,0.674,0.715,8,-4.337,1,0.0493,0.0281,0.0,0.0895,0.382,113.944,214640,4
Jewels N' Drugs,2MqhCzdw8Py25ZHY2Di3Sr,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,45,0,True,0.738,0.893,2,-4.149,1,0.0685,0.00309,0.0,0.245,0.534,136.04,228040,4
MANiCURE,70VukjWPu4TR2xQSRaEwlL,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,50,0,False,0.667,0.912,6,-3.218,0,0.044,0.00154,1.24e-06,0.792,0.867,138.08,199787,4
ARTPOP,73zDQykFwu3yT5VQ6MwYbh,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,54,0,False,0.747,0.665,0,-4.38,1,0.0573,0.00107,1.14e-05,0.0702,0.432,117.036,247533,4
Swine,6AczxDV0grtXZZ7h8xI5cS,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,49,0,True,0.714,0.861,0,-3.635,1,0.123,0.00607,3.45e-05,0.634,0.209,127.944,268600,4
Donatella,2OoLIJNxpsNs9wIHqWQrED,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,54,0,True,0.694,0.815,9,-4.919,0,0.228,0.0119,0.0,0.425,0.68,124.975,264960,4
Fashion!,2I5tTeFL69KZCiO0YYoql7,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,50,0,False,0.606,0.8,4,-4.737,0,0.0488,0.00282,0.0,0.118,0.508,116.991,239853,4
Mary Jane Holland,0gMpKudmJ2ljDVAdIe9DmR,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,48,0,True,0.481,0.967,4,-4.586,0,0.243,0.0156,0.0,0.356,0.205,102.043,277800,4
Dope,1gPCk3KUE83rPdz9QqGsX9,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,44,0,True,0.34,0.429,0,-6.497,0,0.0347,0.667,0.0,0.082,0.159,128.299,221547,4
Gypsy,2BnfMbmWbfqi7ac5y7GHXn,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,48,0,False,0.564,0.745,0,-4.333,1,0.0401,0.0123,0.0,0.145,0.358,133.898,248707,4
Applause,5ka2ajep9OAvU5Sgduhiex,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,ARTPOP,76,0,False,0.668,0.78,7,-4.287,0,0.053,0.0265,1.63e-06,0.143,0.738,139.945,212333,4
SHATTER,5LKpADKqxS0D0LVkWKVk9z,Marshmello,64KEffDW9EtZ1y2vBYgq8T,SHATTER,24,0,False,0.597,0.998,10,0.345,0,0.137,0.00987,0.332,0.288,0.0845,139.908,219429,4
Radioactive,4G8gkOterJn0Ywt6uhqbhp,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,73,1,False,0.448,0.784,9,-3.686,1,0.0625,0.0999,0.000108,0.668,0.237,136.239,186813,4
Tiptoe,3dw0A0cbqT6Oy2V8KfGwIT,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,47,0,False,0.527,0.82,6,-5.855,1,0.0325,0.00154,1.93e-05,0.0882,0.251,120.041,193000,4
It's Time,6BtmXhTJMM9sBTHeYYASGz,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,66,0,False,0.656,0.884,2,-4.748,1,0.0372,0.016,0.0,0.145,0.858,105.009,237987,4
Demons,3LlAyCYU26dvFZBDUIMb7a,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,74,1,False,0.5,0.71,3,-3.015,1,0.0339,0.19,0.00025,0.329,0.419,89.929,175200,4
On Top Of The World,6Qj1WXW41Mn3Fh9V2sHphM,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,57,0,False,0.635,0.926,0,-5.589,1,0.15,0.0892,4.4e-06,0.0928,0.771,100.043,189840,4
Amsterdam,46bkeaB7DA45q7PdKWLFkR,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,47,0,False,0.517,0.768,9,-4.961,1,0.0363,0.00852,8.4e-06,0.136,0.206,115.002,241427,4
Hear Me,3Agiwcd2KjBOG2MkckhC3i,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,45,0,False,0.613,0.833,4,-4.694,1,0.0366,0.000318,0.000669,0.0765,0.54,125.03,232240,4
Every Night,3WQZfz5DLbO2vnJDWNxRBf,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,36,0,False,0.451,0.599,0,-6.824,1,0.0298,0.0508,4.26e-05,0.178,0.417,139.785,215533,4
Bleeding Out,6NaBDHz9C7Uz9Z9CwLXQin,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,55,0,False,0.287,0.754,5,-4.077,0,0.0743,0.0198,1.33e-06,0.103,0.285,169.336,221053,4
Underdog,0jjphpegPbJIk0C6BSvTE5,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,36,0,False,0.685,0.831,7,-4.568,1,0.042,0.0038,6.2e-05,0.124,0.57,99.983,206707,4
Nothing Left To Say / Rocks,7cBhzkTWSpHBGAiCZzSika,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,39,0,False,0.267,0.79,0,-7.226,1,0.0472,0.119,4.55e-05,0.635,0.0623,108.019,536080,4
Cha-Ching (Till We Grow Older),1OppUXF0ZsVATRbEyHOTyA,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions,37,0,False,0.516,0.867,7,-6.13,1,0.0391,0.00419,7.29e-06,0.076,0.124,129.98,248800,4
I Don't Wanna Wait - Band Version,0nu1yQCKVdfBcetB6xFw7J,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,I Don't Wanna Wait - Alternative Versions,57,0,False,0.609,0.632,1,-8.375,0,0.0278,0.376,0.0,0.243,0.558,130.048,151394,4
I Don't Wanna Wait - Acoustic,03jdbRWKgtPA3rMJUmfFdu,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,I Don't Wanna Wait - Alternative Versions,47,0,False,0.279,0.41,4,-7.726,1,0.0343,0.77,0.0,0.234,0.459,70.354,152313,4
I Don't Wanna Wait - Piano Version,1GLUB7tURFCWTIuhUWjp1E,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,I Don't Wanna Wait - Alternative Versions,43,0,False,0.623,0.427,4,-7.941,1,0.0272,0.864,0.0,0.133,0.519,130.008,154125,4
WOMAN’S WORLD,0EE51Hoaw12rSNWYMBnkDg,Katy Perry,6jJ0s89eD6GaHleKKya26X,WOMAN’S WORLD EP,56,0,False,0.771,0.62,2,-4.262,1,0.051,0.000213,0.000761,0.186,0.616,119.988,163000,4
WOMAN’S WORLD - BRB Woman Version,0yoepB3QZVEfz56wgkJ51V,Katy Perry,6jJ0s89eD6GaHleKKya26X,WOMAN’S WORLD EP,43,0,False,0.744,0.454,2,-6.054,1,0.0567,3.46e-05,0.912,0.104,0.43,120.024,163000,4
WOMAN’S WORLD - Doing The Most Woman Version,65RnZc2rxj2pNj40iGogB5,Katy Perry,6jJ0s89eD6GaHleKKya26X,WOMAN’S WORLD EP,44,0,False,0.744,0.635,2,-4.872,1,0.0415,4.71e-05,0.0107,0.0785,0.654,120.02,231019,4
WOMAN’S WORLD - Transcendental Woman Version,63IVo55mzZzazx0N8Zx3J4,Katy Perry,6jJ0s89eD6GaHleKKya26X,WOMAN’S WORLD EP,39,0,False,0.218,0.22,7,-18.747,1,0.0375,0.153,0.851,0.0824,0.0257,107.154,198000,4
WOMAN’S WORLD - Super Woman Version,0JBlHS7B5Q0HzGaTAvEgRp,Katy Perry,6jJ0s89eD6GaHleKKya26X,WOMAN’S WORLD EP,50,0,False,0.698,0.648,5,-6.254,1,0.0563,0.000739,0.0582,0.274,0.566,142.001,137746,4
WOMAN’S WORLD - Naked Woman Version,0cKPtfjLxSLnjNIXuliIJf,Katy Perry,6jJ0s89eD6GaHleKKya26X,WOMAN’S WORLD EP,38,0,False,0.509,0.475,2,-7.341,1,0.115,0.82,0.0,0.151,0.37,120.135,163000,4
Seguiré Subiendo,6Etd8i0SOCJyNgz3fDnY8V,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,21,0,False,0.64,0.829,5,-5.479,0,0.0951,0.0814,0.0,0.275,0.866,184.102,219661,4
En Lo Oscuro,5pUCe0d9dGYqcbKIciDR4S,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,34,0,False,0.768,0.703,7,-11.106,0,0.129,0.313,0.0,0.12,0.786,93.99,194040,4
Sin Compromiso,3yoO9jbPHRxAsoUuyx4gG3,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,44,0,False,0.775,0.914,7,-4.738,1,0.159,0.193,0.0,0.427,0.817,98.031,189027,4
Como Yo,1GOIAycOrAxruZeqSfRvfT,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,18,0,False,0.739,0.856,0,-4.961,1,0.0516,0.374,0.0,0.399,0.951,94.997,203848,4
Me Gustas Tu,2J2zdC7KAUrt0VkUNlBcCN,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,40,0,False,0.737,0.918,9,-5.843,0,0.098,0.246,0.0,0.29,0.804,110.038,179107,4
Mi Corazón,0k9udXKJTLICV2EPKdMukD,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,21,0,False,0.671,0.943,0,-2.516,0,0.0877,0.192,1.9e-06,0.108,0.625,95.009,196733,4
Como Un Animal,7rKme5mKIHtI1U6xUNWBPu,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,22,0,False,0.804,0.855,5,-3.492,1,0.139,0.0627,0.0,0.208,0.726,94.007,199727,4
Invisible,4NxlkHIhj5CRIHxcT6xdHf,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,14,0,False,0.768,0.778,9,-8.451,0,0.0863,0.0376,1.98e-05,0.0569,0.735,105.033,218053,4
Un Sueño,0Qv8m32kSMeRU2QcVAVAJK,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,16,0,False,0.717,0.82,2,-5.83,1,0.0609,0.0631,0.0,0.065,0.57,96.033,196053,4
Abrázame,43UjXhD9MyvanzChlZsd2V,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,12,0,False,0.674,0.875,9,-5.751,0,0.039,0.3,0.000173,0.312,0.855,96.982,213173,4
Mixtape Volume 1,1GTISrKxfEQHnRXeB5wRhN,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin Mix Tape,12,0,False,0.491,0.694,0,-10.875,1,0.155,0.156,0.0,0.207,0.672,95.015,1736853,4
WIFI LIT,6WlxcZKpEV6Bwe9InoVhMp,Future,1RyvyyTE3xzB2ZywiAwp0i,BEASTMODE 2,46,0,True,0.884,0.579,2,-6.847,1,0.299,0.064,2.38e-06,0.182,0.313,144.973,176630,4
CUDDLE MY WRIST,5UVNjOSh27encRBqTpBWup,Future,1RyvyyTE3xzB2ZywiAwp0i,BEASTMODE 2,44,0,True,0.903,0.503,11,-9.188,0,0.335,0.0744,2.09e-05,0.125,0.203,125.0,181894,4
RACKS BLUE,4lc61NBCDzy2srBHDQeTfN,Future,1RyvyyTE3xzB2ZywiAwp0i,BEASTMODE 2,45,0,True,0.868,0.548,1,-7.864,1,0.171,0.233,2.67e-06,0.181,0.557,139.999,204311,4
31 DAYS,7MywASx2OFZngfoORjo1yy,Future,1RyvyyTE3xzB2ZywiAwp0i,BEASTMODE 2,47,0,True,0.875,0.644,1,-6.554,1,0.222,0.267,0.0,0.125,0.788,139.086,240682,4
RED LIGHT,3AALcuKu2uN5VChEChnD7v,Future,1RyvyyTE3xzB2ZywiAwp0i,BEASTMODE 2,41,0,True,0.569,0.573,6,-6.286,0,0.215,0.0682,0.0,0.126,0.326,150.295,246907,4
DOH DOH (feat. Young Scooter),0U06Yqe0nkkJlptlr7O4uO,Future,1RyvyyTE3xzB2ZywiAwp0i,BEASTMODE 2,39,0,True,0.892,0.66,2,-8.12,1,0.127,0.0321,2.7e-05,0.185,0.662,155.955,220378,3
WHEN I THINK ABOUT IT,7JrAZVBsIxO42bLi9HnRYp,Future,1RyvyyTE3xzB2ZywiAwp0i,BEASTMODE 2,40,0,True,0.523,0.665,6,-6.534,0,0.151,0.134,0.0,0.138,0.506,155.073,184594,4
SOME MORE,5sT2yQrTJbs0aubnGwuuiw,Future,1RyvyyTE3xzB2ZywiAwp0i,BEASTMODE 2,42,0,True,0.919,0.442,2,-7.948,1,0.155,0.493,0.0,0.233,0.485,110.032,213892,4
HATE THE REAL ME,4pXiV088jJbJzQgU9XcZXQ,Future,1RyvyyTE3xzB2ZywiAwp0i,BEASTMODE 2,47,0,True,0.71,0.553,6,-6.795,1,0.0602,0.0859,0.0,0.142,0.143,142.984,240405,4
Beautiful Liar,2HWWNoWEEEECwZhAiLg7ib,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,68,1,False,0.764,0.751,8,-3.74,1,0.0703,0.00554,0.000237,0.164,0.418,91.977,199853,4
Irreplaceable,6RX5iL93VZ5fKmyvNXvF1r,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,69,0,False,0.447,0.694,7,-4.637,0,0.382,0.0293,5.46e-06,0.167,0.509,175.868,227853,4
Green Light,3JdDBUiZ1UJv7J7RQqxEFF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,49,0,False,0.796,0.572,10,-7.019,0,0.0634,0.0682,7.82e-06,0.135,0.726,107.045,210240,4
Kitty Kat,7sk73N1SgNZweS3ozl3NXs,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,43,0,False,0.814,0.384,1,-7.953,1,0.292,0.0516,0.00305,0.0968,0.537,157.992,235680,4
Welcome To Hollywood (feat. Jay-Z),1ouHuqrpM2NlyOSoQqZvSP,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,39,0,False,0.807,0.784,7,-4.866,1,0.236,0.0118,0.000124,0.315,0.78,124.821,198280,4
Upgrade U (feat. Jay-Z),0GLUBbX4daHJkT3RQHEOia,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,59,0,False,0.593,0.68,7,-5.556,1,0.335,0.00182,4.84e-05,0.31,0.483,84.547,273053,4
Flaws and All,30Z84zKyyx3Hn2Af8OdwaR,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,46,0,False,0.664,0.701,1,-7.718,1,0.0967,0.234,0.00117,0.0646,0.625,151.947,248853,4
World Wide Woman,2if8i85YH1WAVbOCM5cFuo,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,36,0,False,0.485,0.827,11,-3.707,0,0.177,0.144,0.0,0.116,0.196,92.161,222013,4
Get Me Bodied - Extended Mix,3W1mdCYUHWewrVXnRsPntM,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,48,0,False,0.925,0.728,1,-6.82,1,0.254,0.00408,0.0,0.207,0.667,96.54,379120,4
If,7ybhptDcHnLW7EtUNr87Uf,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,36,0,False,0.47,0.476,8,-8.825,1,0.0371,0.248,0.0,0.106,0.298,94.922,198280,4
Freakum Dress,5XM8AjUuP4uEWZ9XGGYLFk,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,49,0,False,0.681,0.715,1,-5.148,1,0.0638,0.0039,5.04e-05,0.0569,0.459,98.96,201200,4
Suga Mama,68thzKPaW0pzn5IxcCJd8O,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,41,0,False,0.691,0.931,9,-4.037,0,0.265,0.212,0.000118,0.34,0.573,93.852,205973,4
Deja Vu (feat. Jay-Z),423EcxblW9F4nnQkqcqMlK,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,61,0,False,0.644,0.746,7,-4.941,1,0.341,0.0071,1.22e-05,0.0743,0.355,105.253,240280,4
Ring The Alarm,5BkHkyO9PFXs1m7vSMnXp4,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,49,0,False,0.458,0.751,2,-8.395,1,0.469,0.0299,0.000155,0.258,0.48,169.673,203347,4
Resentment,6p3RSoc1B77D6sJT4vtVZ4,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,43,0,False,0.29,0.574,6,-5.387,1,0.112,0.6,0.0,0.149,0.48,197.431,282360,3
"Listen (From the Motion Picture ""Dreamgirls"")",4z7Ja0RNran3XpIvc1PIQz,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,55,0,False,0.432,0.637,11,-3.905,1,0.0475,0.416,0.0,0.113,0.187,122.394,219547,4
Amor Gitano,1Kd5Qj9kicqjCw1BjWRzH0,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,46,0,False,0.491,0.745,4,-5.631,0,0.254,0.473,0.0,0.239,0.596,167.875,228413,4
Listen (Oye) - Spanish Version,5b65LF6kBoxmkPN4Lz5mmF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,38,0,False,0.548,0.638,11,-3.115,1,0.0435,0.588,0.0,0.101,0.141,122.868,221200,4
Irreplaceable (Irreemplazable) - Spanish version,1BKTisxMw0p2l55xvMWkpo,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,38,0,False,0.627,0.705,10,-3.539,1,0.231,0.0941,6.61e-06,0.178,0.615,175.861,227667,4
Beautiful Liar (Bello Embustero) - Spanish Version,4Ao5ZHafrPDOIFcjMd1dER,Beyoncé,6vWDO969PvNqNYHIOW5v0m,B'Day Deluxe Edition,29,0,False,0.646,0.806,7,-4.495,1,0.135,0.0997,1.26e-06,0.258,0.513,91.962,200813,4
Skyfall,6VObnIkLVruX4UVyxWhlqm,Adele,4dpARuHxo51G3z768sgnrY,Skyfall,84,1,False,0.346,0.552,0,-6.864,0,0.0282,0.417,0.0,0.114,0.0789,75.881,286480,4
Psycho Killer,0jeKnrCAOZRMf7w9hdVHUe,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Psycho Killer,57,0,False,0.552,0.886,0,-6.858,1,0.239,0.00177,0.0,0.296,0.429,124.092,224827,4
Little Black Sandals,5bcjREGkqwlYD272fyhwc6,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,32,0,False,0.54,0.53,7,-8.247,1,0.0343,0.0675,1.16e-05,0.104,0.497,156.13,254480,4
Lentil,0aSdH48aHnE8KdSf39vWFF,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,31,0,False,0.389,0.458,0,-8.182,1,0.0382,0.143,0.00369,0.122,0.286,133.345,266947,3
Day Too Soon,1Dxd6jRWv2Nmpof3ehBThs,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,34,0,False,0.347,0.538,10,-6.436,1,0.0485,0.232,0.00896,0.108,0.45,149.566,263613,4
You Have Been Loved,4tr2T0FIHxaWYkIUcaFMfG,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,32,0,False,0.277,0.375,4,-7.516,1,0.0287,0.602,0.0367,0.124,0.0531,135.795,263267,4
The Girl You Lost To Cocaine,3o9JsjPISLo2T9rcXLDT0a,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,37,0,False,0.669,0.693,11,-5.018,0,0.0451,0.00922,0.000114,0.0614,0.523,110.392,160240,4
Academia,3Kj1iB4v9gl930QXNC0TPG,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,30,0,False,0.658,0.536,7,-7.028,1,0.0281,0.181,0.0,0.108,0.573,130.02,196307,4
I Go To Sleep,7lYAgrpZH9UlfPfy9mxNt5,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,39,0,False,0.433,0.361,6,-7.679,0,0.0298,0.609,0.00565,0.177,0.102,119.53,226133,3
Playground,3RgMXNXwRoxxdJpRwGNfZE,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,26,0,False,0.781,0.498,9,-6.729,0,0.0433,0.346,2.06e-05,0.0566,0.819,120.006,208693,4
Death By Chocolate,3bcGux71KANXSsGPODKz5A,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,28,0,False,0.47,0.401,5,-7.194,1,0.0286,0.586,0.000138,0.178,0.167,103.194,302600,3
Soon We'll Be Found,4eiL3JVHop31N0PwPv6M9D,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,53,0,False,0.513,0.561,0,-5.586,0,0.0339,0.22,0.000307,0.236,0.406,129.923,260120,3
Electric Bird,2KvGbqCxDEghQ1P4kUzrsE,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,30,0,False,0.487,0.579,2,-5.608,0,0.0305,0.00743,0.0505,0.131,0.375,80.971,265973,4
Beautiful Calm Driving,3vn3tYZAJ3h95G9JSsKJv9,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,28,0,False,0.498,0.456,2,-8.523,1,0.0345,0.0231,0.122,0.142,0.161,139.998,302013,4
Lullaby,7yTxUOGBvV90giRDSEopro,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,33,0,False,0.481,0.207,7,-11.402,1,0.0293,0.929,0.000221,0.111,0.0807,94.036,271267,3
Buttons,37dnmQMEQ8ceZr9tKzaY3K,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,32,0,False,0.687,0.72,8,-5.599,1,0.0304,0.00112,0.0639,0.201,0.842,114.997,194973,4
Cares At The Door,21MIfQxzau3lmiPtnwQzJX,Sia,5WUlDfRSoLAfcVSX1WnrxN,Some People Have REAL Problems,22,0,False,0.754,0.577,10,-8.059,0,0.0274,0.0306,0.00071,0.261,0.94,103.012,231107,4
"Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)",39MK3d3fonIP8Mz9oHCTBB,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE (SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE),73,1,False,0.591,0.5,11,-6.206,0,0.0529,0.22,0.0,0.175,0.201,145.819,231747,4
