name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Beat The Speaker,5G7fyEZMDpiwRrXL8m56DR,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),37,0,True,0.526,0.606,11.0,-8.113,0.0,0.262,0.209,3.31e-05,0.421,0.538,109.212,106667.0,5.0
Coupe,7LB3ilSpX1mSMKKztNTnu2,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),37,0,True,0.912,0.589,8.0,-7.476,1.0,0.2,0.0332,0.0162,0.0795,0.486,135.921,123549.0,4.0
What’s Crackin (feat. Takeoff),0VJ29bT7OaRZfOEvoYc70c,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),37,0,True,0.812,0.617,2.0,-6.853,1.0,0.338,0.0895,3.29e-06,0.144,0.619,134.771,177778.0,5.0
Genius (feat. Lil Tjay & Swae Lee),2mmRtchzDVpCj9LSyexgjS,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),37,0,True,0.723,0.667,2.0,-7.524,1.0,0.351,0.256,0.0,0.261,0.396,143.044,208112.0,5.0
Mr. Jones (feat. Future),14phcuX970C43LchHxXrUV,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),38,0,True,0.795,0.582,0.0,-7.365,0.0,0.054,0.275,0.0,0.239,0.778,134.055,214925.0,4.0
Woo Baby Interlude,1nvIvzeUjSRpZWd47kMykI,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),7,0,True,0.884,0.492,9.0,-8.956,0.0,0.774,0.0531,0.0,0.355,0.862,142.204,28732.0,4.0
Woo Baby (feat. Chris Brown),6bsqes8Zg9gUULzuCkMUs0,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),40,0,True,0.563,0.672,9.0,-7.226,0.0,0.0765,0.359,0.0,0.0972,0.284,99.772,156000.0,4.0
Demeanor (feat. Dua Lipa),1aH4avRRpsfBLfnZIZlDkY,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),39,0,True,0.675,0.608,3.0,-6.934,0.0,0.103,0.336,0.0,0.11,0.728,99.865,184800.0,4.0
Spoiled (feat. Pharrell),6fLdmLESSlAWKnpxlKVWtd,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),35,0,True,0.828,0.552,8.0,-5.411,0.0,0.158,0.304,2.84e-06,0.0845,0.538,95.011,104842.0,4.0
8-Ball (feat. Kid Cudi),1zPWF5d01v0n4NYIhOqIVz,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),33,0,True,0.667,0.524,4.0,-6.84,0.0,0.0596,0.105,1.19e-06,0.349,0.561,77.989,176900.0,4.0
Back Door (feat. Quavo & Kodak Black),3Ps8LanPn6bbrm6QyxMn94,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),35,0,True,0.695,0.722,0.0,-7.588,1.0,0.0452,0.0698,3.72e-06,0.17,0.511,160.015,243000.0,4.0
Merci Beaucoup,4Zdwjx7WiaB0YUNraGEfTR,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Faith (Deluxe),39,0,True,0.581,0.476,0.0,-6.493,1.0,0.189,0.476,5.66e-06,0.495,0.103,141.823,175775.0,4.0
Halfway To Hell,1fAeFPXsX08Ovnn9iV1x27,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,70,0,False,0.503,0.864,2.0,-5.376,0.0,0.0637,0.00227,0.0,0.948,0.443,107.18,178440.0,4.0
Church,3XDm5Xh1chJePrcqNB2dwa,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,57,0,False,0.503,0.761,9.0,-5.798,1.0,0.0518,0.0947,0.0,0.113,0.387,77.495,220013.0,4.0
The Lost,7asPE18wGkhTCuCkt5GT6b,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,58,0,False,0.584,0.853,1.0,-4.685,1.0,0.0378,0.00417,0.0,0.102,0.622,117.988,199547.0,4.0
Behind Bars (with Brantley Gilbert and Struggle Jennings),0Qp78UCmZ9L995MBnlDIiO,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,52,0,True,0.521,0.926,5.0,-4.794,0.0,0.0504,0.0142,1.13e-06,0.385,0.595,83.009,177467.0,4.0
Nail Me,7epoyfdjb4i3r7LtNofj0c,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,49,0,False,0.575,0.694,7.0,-7.016,1.0,0.0326,0.0234,0.0,0.644,0.249,107.866,161920.0,4.0
Hold On Me,498mz1TlZyPbyEEbF0YScP,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,48,0,True,0.512,0.596,2.0,-5.812,1.0,0.0277,0.31,0.0,0.107,0.317,78.06,216307.0,4.0
Kill A Man,1g489nPKfkJ1KjSlIM82Dt,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,49,0,False,0.387,0.479,5.0,-6.035,1.0,0.0338,0.669,0.0,0.308,0.292,169.53,184400.0,3.0
Unlive (with Yelawolf),2kDXxWioszXKUKoxGuy0Xj,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,56,0,False,0.371,0.834,1.0,-4.857,1.0,0.0872,0.0392,1.79e-06,0.139,0.591,91.448,237720.0,5.0
Save Me (with Lainey Wilson),30LZU3ReFIndjHLfaahreM,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,74,1,False,0.564,0.612,0.0,-5.018,1.0,0.0248,0.382,0.0,0.11,0.146,83.03,237493.0,3.0
She,6FDLekYf22WFgeZXMbA91X,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,61,0,False,0.481,0.702,6.0,-5.387,1.0,0.028,0.075,0.0,0.0983,0.263,145.946,174027.0,4.0
Need A Favor,07on0OB2cdPt79IFsgdRUy,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,77,1,False,0.502,0.771,6.0,-4.246,1.0,0.032,0.0123,1.82e-05,0.0801,0.557,157.978,197400.0,4.0
Dancing With The Devil,4kq438iHfGoVaIt7sB5Ku8,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,52,0,False,0.39,0.791,9.0,-4.777,1.0,0.0568,0.223,0.0,0.0683,0.487,179.68,217360.0,3.0
Hungover In A Church Pew,1UEruiqmQlbAcPkPFjEKUf,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,48,0,False,0.407,0.776,8.0,-6.195,1.0,0.0427,0.06,6.85e-05,0.322,0.633,82.583,210707.0,4.0
This Is Why (Re: Foals),6U9fY2G6vvkx9QuQmh9ezF,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,39,0,False,0.61,0.887,11.0,-4.326,0.0,0.0369,0.00159,0.00863,0.207,0.558,123.053,351644.0,4.0
The News (Re: The Linda Lindas),0XQWnFLgEBLSbHYM5VxSsT,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,36,0,False,0.429,0.898,7.0,-4.51,1.0,0.0974,0.000186,0.0114,0.187,0.383,157.877,205955.0,4.0
Running Out Of Time (Re: Panda Bear),3KDCpbB9sxPFMT1oK8NbXE,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,34,0,False,0.578,0.825,11.0,-8.461,0.0,0.0458,0.143,0.0656,0.186,0.368,125.987,263950.0,4.0
Running Out Of Time (Re: Zane Lowe),27WpjGq5vjX9OZdZZKGcvL,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,32,0,False,0.627,0.822,6.0,-8.334,0.0,0.0359,0.000295,0.909,0.068,0.272,127.013,284903.0,4.0
C’est Comme Ça (Re: Wet Leg),39royDui3ObroFLIIi7Hrb,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,33,0,False,0.627,0.755,0.0,-4.973,1.0,0.0408,0.00101,0.777,0.0409,0.74,152.169,144593.0,4.0
"Big Man, Little Dignity (Re: DOMi & JD BECK)",4atYAd0bIi0vvwbYCLl61b,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,31,0,False,0.619,0.86,7.0,-6.841,1.0,0.0704,0.641,0.188,0.171,0.661,160.02,179852.0,4.0
You First (Re: Remi Wolf),3TXLJTjsnki7xfHdR54OfP,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,36,0,True,0.687,0.654,3.0,-6.588,1.0,0.0314,0.0538,0.1,0.0794,0.832,127.996,234448.0,4.0
Figure 8 (Re: Bartees Strange),6BgS9SrfRZ2AambOjfnewq,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,31,0,False,0.339,0.451,8.0,-7.859,0.0,0.0416,0.0128,0.000197,0.158,0.366,98.027,215647.0,4.0
Liar (Re: Romy),3OMu16NMnLqqVyqt1SerYg,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,32,0,False,0.368,0.226,6.0,-12.012,0.0,0.0313,0.882,0.0,0.137,0.192,148.125,276603.0,4.0
Crave (Re: Claud),7KP0KVO8wjFMTwXZsb0Nwc,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,30,0,False,0.613,0.287,9.0,-10.629,1.0,0.0457,0.823,1.1e-05,0.0893,0.396,130.873,210100.0,4.0
Thick Skull (Re: Julien Baker),5vqFt13hkqM0XlrKqnY6Er,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,31,0,False,0.551,0.515,9.0,-7.522,1.0,0.0321,0.464,0.0569,0.109,0.182,131.112,294397.0,4.0
Sanity (Re: Jack Antonoff),7fdTX00771dvqvHcEKBEa6,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,36,0,False,0.752,0.688,8.0,-7.237,1.0,0.0907,0.0795,0.00121,0.205,0.235,117.946,207282.0,4.0
Sanity (demo),6ZjotCF96qqfYUlUtqajJ3,Paramore,74XFHRwlV6OrjEM0A2NCMF,Re: This Is Why,35,0,False,0.693,0.844,5.0,-3.505,0.0,0.0423,0.00469,4.69e-06,0.157,0.807,117.99,210621.0,4.0
Don't Tell Me (feat. Ann Wilson),54gHtLZx6LzToQBuHmIQHc,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,57,0,False,0.376,0.907,3.0,-4.254,0.0,0.0609,0.00162,9.78e-06,0.093,0.0886,174.004,271516.0,4.0
Hey You,48ra1MC5YRsr9RpWWUgTnR,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,56,0,True,0.5,0.982,1.0,-3.496,1.0,0.0727,4.72e-05,4.28e-05,0.0447,0.507,103.033,268482.0,4.0
Bad Man,3ryxuYYFsA7RPuOUtmPadv,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,51,0,True,0.447,0.989,1.0,-2.617,1.0,0.156,3.28e-05,0.00554,0.0595,0.311,175.075,202380.0,4.0
Divisive,7k0rh74p8aQcxSwbAlOtMe,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,49,0,True,0.507,0.983,1.0,-2.474,1.0,0.0749,4.39e-05,0.000397,0.298,0.524,94.999,238842.0,4.0
Unstoppable,5t2Wv4h5MO2ZyRBsLbFz55,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,56,0,False,0.529,0.988,1.0,-1.914,1.0,0.0768,7.15e-06,0.0278,0.336,0.336,121.0,238110.0,4.0
Love to Hate,1rlo5nf8AxMJasd2QlnBoo,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,43,0,False,0.49,0.98,1.0,-2.578,1.0,0.0855,8.45e-06,0.000162,0.229,0.398,100.04,216861.0,4.0
Feeding the Fire,3ijMstMAXNOUCZCt9GLXaa,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,46,0,False,0.46,0.99,1.0,-3.274,0.0,0.137,3.37e-05,0.000192,0.231,0.533,160.024,259334.0,4.0
Take Back Your Life,4LQKQgbvePm0LUONqRWyhe,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,42,0,False,0.498,0.988,10.0,-3.452,0.0,0.106,4.1e-05,0.000179,0.316,0.642,100.031,178249.0,4.0
Part of Me,4DjnH6htLO5pLyIfNNtJZq,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,42,0,False,0.571,0.974,7.0,-2.89,1.0,0.0853,1.66e-05,0.144,0.337,0.508,121.995,233625.0,4.0
Won't Back Down,42NCnHb3aryOKUWScfVKPJ,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Divisive,47,0,False,0.493,0.976,1.0,-3.223,1.0,0.0667,4.95e-06,0.003,0.104,0.553,108.04,172316.0,4.0
The Path,37DLwjAM682PZr9a4dJ5VA,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),45,0,False,0.605,0.647,5.0,-7.037,1.0,0.0451,0.429,0.0,0.103,0.0834,91.928,221241.0,4.0
Solar Power,2OS5yRdzGqoYfzQ3o3W40V,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),46,0,False,0.73,0.483,4.0,-8.565,1.0,0.0879,0.237,7.99e-05,0.31,0.883,87.996,192621.0,4.0
California,5c4Dicz1JD8excTfoVnX2a,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),44,0,False,0.644,0.443,9.0,-10.043,1.0,0.0369,0.817,0.0,0.28,0.549,93.011,191881.0,4.0
Stoned at the Nail Salon,4ybZVtJKFoF9w7R1O5WooS,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),44,0,False,0.473,0.128,2.0,-12.303,1.0,0.0365,0.948,5.36e-05,0.101,0.0897,93.95,266432.0,3.0
Fallen Fruit,49fjmXPiG9wOctT2RpMqJz,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),43,0,False,0.491,0.309,6.0,-11.169,0.0,0.0306,0.93,0.0187,0.165,0.11,124.91,238033.0,4.0
Secrets from a Girl (Who's Seen it All),2apGbC55zDYmttqPqHkmkC,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),44,0,False,0.669,0.524,4.0,-9.485,1.0,0.0441,0.604,1.48e-05,0.122,0.574,88.012,218659.0,4.0
The Man with the Axe,2H5Jd3hSCXChjPMrkn3vEH,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),42,0,False,0.553,0.128,4.0,-15.25,1.0,0.0344,0.954,1.83e-05,0.163,0.14,78.053,255890.0,4.0
Dominoes,4JzZjBJpYz2zcwMdLEYN7M,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),41,0,False,0.643,0.338,7.0,-13.814,1.0,0.269,0.943,2.9e-05,0.109,0.675,158.692,123147.0,4.0
Big Star,2P7PP0q62h04KMUiDZBwX5,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),41,0,False,0.333,0.0635,7.0,-18.876,1.0,0.0477,0.974,4.28e-05,0.257,0.279,79.68,167044.0,3.0
Leader of a New Regime,0Z5BlMA3oKeGxAyiJ7ZudR,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),40,0,False,0.312,0.127,2.0,-16.331,1.0,0.0291,0.916,4.09e-06,0.189,0.117,90.807,93415.0,4.0
Mood Ring,0TRwfQHCW9vy7eSuXIROxT,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),44,0,False,0.683,0.478,5.0,-10.435,1.0,0.0744,0.422,1.17e-05,0.24,0.373,95.011,225863.0,4.0
Oceanic Feeling,3qTJrHpLz7yY1SRux2Nf3H,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),42,0,False,0.473,0.359,0.0,-13.094,1.0,0.0431,0.85,0.00115,0.12,0.185,113.364,399584.0,5.0
Helen of Troy - Bonus Track,5luI0qmsWNYRRTJCWn8rcb,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),47,0,True,0.61,0.279,9.0,-12.62,1.0,0.136,0.911,6.38e-06,0.111,0.506,81.838,171594.0,4.0
Hold No Grudge - Bonus Track,188rKyWMsC4WsKKZ85lnUO,Lorde,163tK9Wjr9P9DmM0AVK7lm,Solar Power (Deluxe Edition),48,0,True,0.661,0.336,7.0,-12.942,1.0,0.203,0.878,2.51e-05,0.0798,0.494,154.944,268733.0,4.0
No Handshake,7jlFPMi1tI4LxjKumcvI4g,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Thank You Mr. C,7,0,True,0.724,0.43,6.0,-7.568,0.0,0.295,0.212,2.19e-06,0.175,0.0748,134.059,192633.0,4.0
Backin It Up,3gJuwR8yxjuNjfXCWYoU0J,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Thank You Mr. C,7,0,True,0.786,0.659,8.0,-6.578,0.0,0.0573,0.00694,1.31e-06,0.0883,0.247,91.55,141084.0,4.0
Fast Cars,4tH25FPiaki9EpbO3Fp6OA,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Thank You Mr. C,7,0,True,0.735,0.594,2.0,-8.773,1.0,0.123,0.00944,0.0,0.167,0.669,160.969,158012.0,4.0
FFTH,4kBwvxz24BlqeLN5TXdsJc,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Thank You Mr. C,6,0,True,0.89,0.58,8.0,-8.248,0.0,0.0805,0.00944,0.000264,0.125,0.26,134.218,200922.0,4.0
No Complaints,0suODwubv2fjaC1tBkQ2ko,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Thank You Mr. C,6,0,True,0.619,0.544,0.0,-9.993,0.0,0.32,0.145,0.0,0.117,0.234,169.087,152839.0,4.0
Caught the Wave,7fE64PFQFWoJSLGVUSM5s5,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Thank You Mr. C,5,0,True,0.75,0.647,2.0,-5.707,1.0,0.168,0.0525,6.15e-05,0.122,0.188,172.97,160311.0,4.0
Demons Calling,4v383uTdf2WwhXXj4Q4rhI,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Thank You Mr. C,4,0,True,0.446,0.586,9.0,-4.813,0.0,0.276,0.217,0.0,0.0894,0.042,82.983,190473.0,4.0
Cigarettes,4r4yF6BGAm4oy4MnOYjSjI,David Kushner,33NVpKoXjItPwUJTMZIOiY,Footprints I Found,59,0,False,0.536,0.367,1.0,-9.435,1.0,0.0296,0.699,0.000159,0.131,0.0492,118.004,174187.0,4.0
Burn,40dfo65kBJa1UgzkD652Gl,David Kushner,33NVpKoXjItPwUJTMZIOiY,Footprints I Found,70,1,False,0.574,0.408,0.0,-9.733,1.0,0.0359,0.799,0.00295,0.15,0.134,126.127,179173.0,4.0
Cannon Beach,4HnVzg7n6aIPV7TCGRMR6k,David Kushner,33NVpKoXjItPwUJTMZIOiY,Footprints I Found,53,0,False,0.557,0.607,11.0,-6.569,1.0,0.0366,0.771,1.84e-06,0.138,0.619,76.497,172680.0,4.0
Mr. Forgettable,0c8K5IUrmVlieC0Fc0d8tV,David Kushner,33NVpKoXjItPwUJTMZIOiY,Footprints I Found,72,1,False,0.564,0.412,8.0,-9.23,0.0,0.0274,0.554,0.0,0.151,0.29,144.689,187293.0,4.0
Look Back & Laugh,6e0Gfl49FN9m2c8QaB9vFr,David Kushner,33NVpKoXjItPwUJTMZIOiY,Footprints I Found,55,0,False,0.546,0.332,2.0,-10.334,1.0,0.0582,0.611,0.000385,0.123,0.211,74.938,164187.0,4.0
Miserable Man,5iu3rl4feYeRgR1DW0ydNU,David Kushner,33NVpKoXjItPwUJTMZIOiY,Footprints I Found,66,1,False,0.631,0.348,10.0,-10.285,1.0,0.0343,0.926,8.87e-05,0.295,0.32,110.019,232992.0,4.0
oooWooo,2fkdhQW8R8QqE93iRFPYsl,David Kushner,33NVpKoXjItPwUJTMZIOiY,Footprints I Found,51,0,False,0.538,0.562,11.0,-8.828,1.0,0.125,0.895,0.000281,0.177,0.326,125.088,182533.0,4.0
Life After Death (Intro) - 2005 Remaster,1Kn4XlLNJAIlOamZPNqN3T,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),30,0,True,0.303,0.42,11.0,-11.74,0.0,0.115,0.783,0.0,0.203,0.237,185.857,100227.0,4.0
Somebody's Gotta Die - 2005 Remaster,5O7bc2XPrOWu4AR93SkZAc,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),34,0,True,0.496,0.773,8.0,-7.838,1.0,0.348,0.205,1.41e-06,0.15,0.69,81.382,266733.0,4.0
Hypnotize - 2005 Remaster,2Cfst2ta0c6j2ye0hLuP5I,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),35,0,True,0.917,0.523,9.0,-6.224,1.0,0.284,0.15,0.0,0.357,0.663,93.914,230040.0,4.0
Kick in the Door - 2005 Remaster,1ckDtVlnizHCOrL2NIwKHY,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),31,0,True,0.634,0.638,10.0,-10.169,0.0,0.792,0.114,0.0,0.433,0.663,179.67,286267.0,4.0
Fuck You Tonight (feat. R. Kelly) - 2005 Remaster,1N6aYzYG3RIpMPXv0z4ocw,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),29,0,True,0.614,0.455,5.0,-7.961,0.0,0.265,0.241,0.0,0.0653,0.736,177.782,345507.0,4.0
Last Day (feat. The Lox) - 2005 Remaster,0Sa4dyB2nNQJbGvie1fFJT,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),28,0,True,0.851,0.765,4.0,-7.976,0.0,0.377,0.0255,0.0,0.107,0.38,93.817,259667.0,4.0
I Love The Dough (feat. Jay-Z & Angela Winbush) - 2005 Remaster,4TKaXRydwnm1PvFS4AjJ0u,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),29,0,True,0.827,0.627,6.0,-9.011,1.0,0.311,0.151,0.0,0.217,0.611,99.108,311533.0,4.0
What's Beef? - 2005 Remaster,72sdGy9uxqJcisjF7BnPRm,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),29,0,True,0.722,0.565,9.0,-7.393,1.0,0.293,0.0549,1.62e-05,0.32,0.663,154.756,315360.0,3.0
B.I.G. (Interlude) - 2005 Remaster,1oubCyGNy9d1yWtM2R3fyJ,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),28,0,True,0.642,0.984,1.0,-8.742,1.0,0.473,0.597,0.000103,0.629,0.373,99.87,48133.0,4.0
"Mo Money Mo Problems (feat. P. Diddy, Ma$e) - 2005 Remaster",5pOCCStm8s6WlBFw3aWXi0,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),29,0,True,0.858,0.767,6.0,-8.266,0.0,0.0772,0.0178,2.14e-06,0.145,0.91,104.463,257400.0,4.0
Niggas Bleed - 2005 Remaster,3OYIEOSYcre1MVB52lgVuK,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),28,0,True,0.676,0.722,9.0,-6.155,1.0,0.241,0.33,0.0,0.211,0.595,84.482,291040.0,4.0
I Got a Story to Tell - 2005 Remaster,3vG3vscHwa6QdDxe5p7lQh,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),27,0,True,0.878,0.703,1.0,-7.866,1.0,0.283,0.232,0.0215,0.0384,0.565,94.071,283093.0,4.0
Notorious Thugs - 2005 Remaster,2iiy6p24hos8x3MLv2gXYd,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),29,0,True,0.755,0.737,11.0,-6.792,0.0,0.153,0.163,1.94e-05,0.173,0.738,154.874,367960.0,4.0
Miss U - 2005 Remaster,1xmveJ7mkBowOB7PLAXAnj,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),26,0,True,0.819,0.428,7.0,-9.294,1.0,0.227,0.219,3.93e-05,0.274,0.562,86.064,299333.0,4.0
Another (feat. Lil' Kim) - 2005 Remaster,4Y8ncWRx0QPQlRTFj36UJz,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),25,0,True,0.964,0.58,2.0,-7.001,1.0,0.0968,0.0141,0.0,0.0833,0.677,112.082,255307.0,4.0
Going Back to Cali - 2005 Remaster,5gBJ7mWStntCOfeN01UO0T,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),27,0,True,0.876,0.552,9.0,-8.15,1.0,0.391,0.179,0.0,0.0477,0.567,99.152,307427.0,4.0
Ten Crack Commandments - 2005 Remaster,1PASEh9KeFxfYQ5kg8x9TD,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),31,0,True,0.625,0.699,8.0,-9.432,1.0,0.653,0.0457,0.0,0.256,0.736,173.896,204067.0,4.0
Playa Hater - 2005 Remaster,7zWlnjHABLoEhRjhLfaFNH,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),23,0,True,0.526,0.622,4.0,-9.318,0.0,0.0341,0.064,0.0,0.122,0.231,127.148,237933.0,4.0
Nasty Boy - 2005 Remaster,2ePuUECOe8OvXr7jMDkk1F,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),23,0,True,0.901,0.71,7.0,-8.493,1.0,0.209,0.193,0.0,0.283,0.672,106.278,334126.0,4.0
Sky's the Limit (feat. 112) - 2005 Remaster,1CH4o17IXAVTYv1pqe9pQN,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Life After Death (25th Anniversary Super Deluxe Edition),29,0,True,0.636,0.556,0.0,-7.244,1.0,0.157,0.315,0.0,0.0804,0.52,90.857,329140.0,4.0
Universal Child,7AyKwaeImwwdJH4qNidmnI,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),14,0,False,0.51,0.137,0.0,-13.808,1.0,0.0268,0.791,0.0,0.142,0.131,77.951,249173.0,4.0
God Rest Ye Merry Gentlemen,11jiLt0WS0i22ogaa3XjPe,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),13,0,False,0.612,0.223,7.0,-13.851,0.0,0.0319,0.601,0.0,0.211,0.461,143.963,210773.0,4.0
Silent Night,5URKKEme4BN4vMflKWGF01,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),11,0,False,0.171,0.124,7.0,-13.758,1.0,0.0364,0.781,0.0,0.0929,0.0717,77.914,223040.0,3.0
