name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Yeats' Grave - Remastered 2020,24QaleQw8ZU8xMyy4dIJgS,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),20,0,False,0.417,0.869,7,-5.031,0,0.0599,0.0526,0.000925,0.102,0.368,135.252,185413,4
Daffodil Lament - Remastered 2020,1vjFEXk03U9a4eJU6xw8Np,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),20,0,False,0.15,0.52,7,-8.775,0,0.0328,0.0187,0.345,0.338,0.0487,174.559,368280,3
No Need To Argue - Remastered 2020,1zOWamUn6e8lVqHfKI1fx7,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),22,0,False,0.307,0.15,0,-18.214,1,0.0396,0.87,0.00332,0.115,0.0377,90.236,176000,4
Yesterday's Gone - MTV Unplugged,7c8GHH1FiiV4uTUlQKOty6,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),17,0,False,0.294,0.471,6,-10.888,1,0.0564,0.452,2.96e-06,0.954,0.4,92.585,241613,4
Away - Remastered 2020,2r52xdiSopwzAwcQbiFTlI,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),16,0,False,0.477,0.415,0,-10.483,1,0.0257,0.0501,0.00093,0.203,0.444,83.144,160947,4
I Don't Need - Remastered 2020,6i2IyIGFadNLtXZIYlO6J8,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),16,0,False,0.466,0.763,0,-6.956,1,0.0311,0.00269,0.000675,0.12,0.304,128.205,210840,4
So Cold In Ireland - Remastered 2020,6bJvLKep2QnoDtKgOzI1e3,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),18,0,False,0.295,0.652,4,-6.301,0,0.0363,0.109,8.16e-05,0.122,0.125,147.271,284653,3
(They Long To Be) Close To You,5hTNthuRHYAMoW4hWPycEb,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),18,0,False,0.275,0.347,7,-10.321,1,0.0342,0.654,4.6e-05,0.0721,0.353,200.571,161893,4
Zombie - Camel's Hump Mix,1BgWygyWMeZlenvndDgtP6,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),13,0,False,0.581,0.572,5,-15.511,1,0.0375,0.0888,0.702,0.101,0.318,162.406,472773,4
Song To My Family - Magic Shop Demo,564wPZmSYxRlTpqZschULJ,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,No Need To Argue (Deluxe),39,0,False,0.312,0.513,7,-5.922,1,0.0249,0.0307,0.0,0.311,0.243,92.943,274387,4
3 Nights,0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,"Don't Forget About Me, Demos",79,1,False,0.815,0.518,7,-6.594,0,0.0897,0.223,0.0,0.104,0.877,151.891,177667,4
She Wants My Money,0IajnzlicUA89rZSkqfLPS,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,"Don't Forget About Me, Demos",67,1,True,0.704,0.478,9,-6.562,1,0.047,0.771,0.000516,0.0875,0.42,128.789,133560,4
Babydoll,7yNf9YjeO5JXUE3JEBgnYc,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,"Don't Forget About Me, Demos",82,1,False,0.762,0.604,7,-5.296,0,0.11,0.114,0.0,0.0271,0.847,168.007,97960,4
Westcoast Collective,7rNun2AyLu4u4rQpRt0iS9,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,"Don't Forget About Me, Demos",63,0,False,0.682,0.571,1,-7.169,0,0.0271,0.542,0.00757,0.339,0.539,91.97,107280,4
Socks,05fTCmfInpZXpb5Xn1GKGs,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,"Don't Forget About Me, Demos",50,0,False,0.729,0.485,7,-6.925,1,0.0363,0.573,0.0,0.32,0.45,119.999,131173,4
King of Everything,0lO1yt6M1l1OAs80M3vEfM,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,"Don't Forget About Me, Demos",57,0,False,0.636,0.474,5,-8.096,1,0.077,0.784,0.0613,0.113,0.571,167.064,194360,4
Falling Asleep,4Q09JEsHAZhHOIPTqDGeB2,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,"Don't Forget About Me, Demos",54,0,False,0.641,0.596,7,-5.953,1,0.0434,0.515,1.1e-05,0.0627,0.729,160.982,108533,4
Batshit,75adejSrOgdhLRTOhUkuX2,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,"Don't Forget About Me, Demos",48,0,True,0.805,0.594,7,-8.635,0,0.348,0.552,2.59e-06,0.151,0.422,134.011,103067,4
One Minute You're Here,4VpkCmCnqgcUcysgHdTbYf,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,42,0,False,0.479,0.182,10,-16.15,1,0.0301,0.814,0.000918,0.0976,0.193,103.846,177840,4
Letter To You,4Ngh6rMVUCOFK30oO0iEMD,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,50,0,False,0.546,0.808,9,-7.413,1,0.0338,0.000864,8.69e-05,0.113,0.489,118.117,295493,4
Burnin' Train,6iTvdHhfGD9Gu0eD7VNRkR,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,38,0,False,0.382,0.731,0,-5.97,1,0.0353,0.000147,0.00106,0.0945,0.178,131.956,243280,4
Janey Needs A Shooter,3S2bActYBlskH5gtanFIMO,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,36,0,False,0.359,0.819,9,-5.731,1,0.0292,0.000521,0.000115,0.167,0.545,151.996,409413,4
Last Man Standing,1LQDe2LxhReHitq7sdgLcN,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,47,0,False,0.56,0.767,9,-7.978,1,0.0301,0.00331,0.00968,0.323,0.544,111.984,245840,4
The Power Of Prayer,0bsFL9VF0BQCIvF2cRn0Sk,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,40,0,False,0.526,0.786,11,-7.291,1,0.0301,0.00237,3.24e-05,0.266,0.764,113.09,216773,4
House Of A Thousand Guitars,1SlatjHQbN3SO0JERD4Mwk,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,38,0,False,0.567,0.523,11,-8.707,1,0.0287,0.0332,0.0,0.0709,0.522,118.067,270280,5
Rainmaker,5lIYDDewEvlsOw7RSTlnr9,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,33,0,False,0.533,0.588,6,-8.416,1,0.0277,0.071,3.04e-06,0.102,0.29,97.266,296600,4
If I Was The Priest,23iSWEI5GZAGxHcJKYCuiC,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,39,0,False,0.391,0.675,10,-7.478,1,0.0501,0.024,0.0,0.228,0.434,162.172,410933,4
Ghosts,6ZOdsfgq6ygEPnG3nCIY8L,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,51,0,False,0.532,0.736,11,-6.901,1,0.0383,0.000146,0.000961,0.292,0.656,125.105,354813,4
Song For Orphans,4V1TOoANnpTNEXaDH95MKe,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,34,0,False,0.432,0.764,5,-6.622,1,0.0288,0.00308,5.85e-05,0.361,0.573,141.957,373200,4
I'll See You In My Dreams,2uI2KlfpxGGVnLnpNWdhHS,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Letter To You,50,0,False,0.491,0.744,10,-6.409,1,0.0319,0.000734,8.62e-06,0.118,0.549,116.067,209307,4
Nashe Si Chadh Gayi - Remix,2FXCsSYQt038sD0L4NBwdh,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,YRF Top 10 - Bollywood Remixed,33,0,False,0.751,0.945,9,-3.918,0,0.0445,0.271,0.0,0.317,0.77,104.971,188006,4
Baby Ko Bass Pasand Hai - Remix,3c0BWjn4Z2YBLXy4gWHsJe,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,YRF Top 10 - Bollywood Remixed,24,0,False,0.724,0.985,0,-2.805,0,0.159,0.15,0.0,0.411,0.502,129.996,226194,4
Tune Maari Entriyaan - Remix,7eWuuirJFNzbWKx8LjMs9J,Sohail Sen,1bTROl5p3rGTpvKeWnGgrw,YRF Top 10 - Bollywood Remixed,28,0,False,0.728,0.725,8,-8.432,1,0.0469,0.143,0.00237,0.0754,0.674,129.978,234867,4
Khuda Jaane Revisited - Remix,0JRJTSI9bB2dJEFpVQXkuT,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,YRF Top 10 - Bollywood Remixed,14,0,False,0.637,0.969,10,-5.205,0,0.0334,0.000326,0.828,0.335,0.856,139.972,281992,4
Haule Haule - Remix,2T92e1mn6TYTYiCu6NZkvT,Salim–Sulaiman,6ohaQzKaXrobAL8paLSaxq,YRF Top 10 - Bollywood Remixed,22,0,False,0.837,0.792,1,-7.292,1,0.0509,0.0761,0.00145,0.115,0.833,101.999,209528,4
Hadippa The Remix,2DpiMsLy4GJllnycI1mrsf,Pritam,1wRPtKGflJrBx9BmLsSwlU,YRF Top 10 - Bollywood Remixed,15,0,False,0.829,0.946,10,-5.235,0,0.0766,0.0886,0.000693,0.134,0.946,112.0,257202,4
Crazy Remix,5yp6BoAilPsN10jAtKwVN4,Pritam,1wRPtKGflJrBx9BmLsSwlU,YRF Top 10 - Bollywood Remixed,8,0,False,0.724,0.89,11,-7.411,0,0.0635,0.00655,8.2e-05,0.629,0.671,110.022,238028,4
Jhalla Wallah - Remix,7G2canTtZ9q9lXm950qd3n,Amit Trivedi,7HCqGPJcQTyGJ2yqntbuyr,YRF Top 10 - Bollywood Remixed,19,0,False,0.733,0.738,4,-10.22,1,0.053,0.133,4.23e-06,0.363,0.87,102.015,240327,4
Hai Junoon - Remix,6zGGSzKFd0s6OG4yLkBjoT,Pritam,1wRPtKGflJrBx9BmLsSwlU,YRF Top 10 - Bollywood Remixed,8,0,False,0.68,0.775,2,-9.907,1,0.0385,0.00252,0.172,0.384,0.479,123.984,369110,4
Mashallah - Remix,5AeSzca8cko9iOnH4RyY1g,Sajid-Wajid,3qdu3XhzSzkRhbwdFKnSuw,YRF Top 10 - Bollywood Remixed,12,0,False,0.728,0.739,0,-9.962,0,0.117,0.0864,2.53e-05,0.354,0.807,132.962,202527,4
Hit or Miss,4LG1rHnYRGfJgP3B0buZv7,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,11,0,False,0.298,0.992,10,-2.182,1,0.144,0.0336,1.45e-05,0.149,0.22,180.916,163760,4
Nothing Can Change You,0X4k36zMaZm243mxYbxw7l,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,15,0,False,0.442,0.972,6,-2.946,1,0.0912,0.00105,0.00117,0.133,0.477,150.884,192347,4
Long Way Down - Chris Lord-Alge Remix,6FljTebHeKWh4L79ochoYT,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,13,0,False,0.345,0.954,11,-2.822,0,0.0887,6.89e-05,3.33e-05,0.283,0.467,168.517,209573,4
Name - Live Acoustic,7C2GFWpuYWm7g6tb7GupwH,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,26,0,False,0.501,0.533,9,-6.959,1,0.0275,0.804,0.000577,0.133,0.385,80.111,233587,4
Don't Change - Live,67Jm6yGO8dXzRTnXCf1r1K,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,12,0,False,0.235,0.975,9,-3.521,1,0.0642,0.00436,0.000425,0.41,0.267,169.848,227467,4
Girl Right Next to Me - Live Acoustic,6tG3uVDvOOod3ynQ5vWeHm,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,14,0,False,0.569,0.715,6,-6.899,1,0.0325,0.638,2.94e-06,0.129,0.82,77.452,213093,4
Another Second Time Around - Live Acoustic,69CthShk2q81jKxeiqAJ0q,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,9,0,False,0.554,0.907,7,-6.079,1,0.0903,0.574,0.0,0.0875,0.805,153.582,173307,4
Iris - Acoustic,756z13Yy7jiN1wua27ZcH1,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,52,0,False,0.446,0.292,2,-14.207,1,0.0348,0.452,0.025,0.084,0.559,157.831,205600,3
Slide - Acoustic,5LGxhnAYGJNjp4UIbfo6SF,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,25,0,False,0.52,0.661,7,-6.266,1,0.0283,0.198,4.48e-05,0.301,0.631,109.734,195893,4
Naked - Remix,4NM7eAgDPUDX40uO0qA1I6,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,15,0,False,0.41,0.925,4,-4.101,0,0.056,1.41e-05,0.00243,0.342,0.242,119.284,247707,4
Black Balloon - Live,4h6BB7Vw4rOSbAnbc4xm59,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,15,0,False,0.304,0.899,2,-5.634,1,0.0841,0.0568,0.0,0.679,0.245,106.953,222333,4
Naked - Live,4WBNMNbpgtcqI8i0mDylwh,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,10,0,False,0.361,0.901,0,-5.279,1,0.0706,8.91e-05,0.236,0.353,0.291,122.97,235827,4
Black Balloon - Live from Sessions@AOL,56o51QVgoQ7wm1NZ7EwIYr,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,12,0,False,0.17,0.76,2,-3.607,1,0.0369,0.0134,0.000369,0.254,0.334,205.551,241693,4
Broadway - Live from Sessions@AOL,2R7deDOeX0aO3I3ziMBCUr,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,13,0,False,0.446,0.956,10,-3.117,1,0.0538,0.0421,0.0417,0.399,0.635,137.171,231960,4
We'll Be Here (When You're Gone) - Acoustic,6boosOdNuzBymofcaWjqBj,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,16,0,False,0.64,0.486,4,-6.079,0,0.0261,0.594,0.0,0.0822,0.227,97.988,198667,4
Better Days - Acoustic,7AWD8ObhzV70BiXXAMZAjX,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,21,0,False,0.553,0.511,2,-5.247,1,0.0285,0.0377,0.0,0.0822,0.198,113.156,211600,4
Let Love In - Live,1Du8Ap4JGU9BVJ3btWMPrv,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,11,0,False,0.463,0.881,2,-2.616,1,0.0406,0.000345,0.155,0.117,0.226,119.007,285947,4
Listen - Live,32GNxl4BoqB3IDE7zqJpi2,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,7,0,False,0.449,0.953,2,-3.016,0,0.0523,0.000103,0.675,0.199,0.209,136.894,186173,4
Feel the Silence - Live,2yltO8vmDKnz6YdnMxGnxI,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,11,0,False,0.253,0.781,2,-4.574,1,0.042,0.000447,2.86e-05,0.377,0.244,117.204,231867,4
Take Me Out to the Ball Game,2s3P8Xm4LM4MLxP4hzHNkM,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Rarities,10,0,False,0.319,0.923,7,-3.414,1,0.0704,0.00181,1.7e-06,0.535,0.74,152.4,56733,3
Head Above Water,7gY3cyGcB2wnk2xDXiA0pe,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,61,0,False,0.578,0.694,5,-5.351,1,0.0706,0.0112,0.0,0.102,0.268,129.921,220850,4
Birdie,0LFzQCGWwX1GKQhlHVrG92,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,40,0,False,0.548,0.824,10,-3.524,1,0.0864,0.272,0.0,0.26,0.452,156.041,215175,4
I Fell In Love With The Devil,6HHtTXPyBTJsLQT0y3afnm,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,50,0,False,0.522,0.677,9,-7.165,1,0.0831,0.0235,0.0,0.195,0.215,135.906,255683,4
Tell Me It's Over,0aeZzfSoZAcETjba8MCvco,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,47,0,False,0.55,0.736,9,-4.259,1,0.0302,0.0379,0.0,0.139,0.295,92.026,188573,3
Dumb Blonde (feat. Nicki Minaj),1Spmq0UazGU6ovMIlGldZX,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,43,0,False,0.727,0.852,1,-4.682,1,0.0803,0.166,0.0,0.122,0.922,110.017,214652,4
It Was In Me,2HmjAaMyTtHyDj8QLvqliK,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,41,0,False,0.462,0.644,8,-5.834,1,0.0389,0.0135,7.38e-06,0.111,0.219,145.754,223003,3
Souvenir,28H24GURvUF2PQ6275xudN,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,36,0,False,0.486,0.743,10,-3.88,1,0.0721,0.407,0.0,0.0902,0.422,179.754,177522,4
Crush,7M5beITAQcBxYSHpkj7yyv,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,37,0,False,0.53,0.725,1,-5.143,0,0.0607,0.0856,0.0,0.105,0.29,107.921,213614,4
Goddess,327yEsAAkTprbMY5k9dg2t,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,37,0,False,0.472,0.509,7,-7.309,1,0.0633,0.312,0.0,0.0817,0.503,74.071,221216,4
Bigger Wow,30O2LILRUDHmfLa9scND3k,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,35,0,False,0.754,0.681,6,-4.846,1,0.0315,0.068,0.0,0.0591,0.845,103.011,175191,4
Love Me Insane,5BCwU5Bdcr3g0GqrqJ3FWg,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,35,0,False,0.682,0.525,2,-5.733,1,0.0845,0.0695,0.0,0.308,0.559,153.818,180726,4
Warrior,27wvjuKafcmKhoLcBcJ0uO,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Head Above Water,42,0,False,0.46,0.626,1,-4.862,0,0.0494,0.309,0.0,0.22,0.325,142.154,225759,4
"Overture ""Little Mariah's"" Theme",0n0Mnuof8X9hjQgq6G7XmL,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),0,0,False,0.0,0.0364,0,-19.56,1,0.0,0.982,0.912,0.103,0.0,0.0,14160,0
Sleigh Ride,7sNjm4dhGxofcgJBw0wep4,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),30,0,False,0.471,0.896,11,-3.884,0,0.11,0.148,0.0,0.703,0.654,184.119,159187,4
Hark! The Herald Angels Sing (Interlude),3ocyrv3qU0Zi7lTd29miJR,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),0,0,False,0.0905,0.617,5,-2.94,1,0.0404,0.481,0.0,0.338,0.0,163.362,19920,4
When Christmas Comes - Magical Christmas Mix,3Pd2Rmoy7P5Sq1I7mU552I,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),18,0,False,0.651,0.535,2,-5.407,0,0.0306,0.342,0.0,0.645,0.592,77.017,147680,4
Let it Snow! Let it Snow! Let it Snow! (Outro),4HCaLltmEY8xdF5rblwGHl,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),0,0,False,0.0,0.247,0,-9.002,1,0.0,0.0125,0.457,0.317,0.0,0.0,13107,0
Peanuts...All I Want (Interlude),26xOt6GDBoeUcSmObpLVzL,Cast,6Wy7YUpendmqYEKtiDcVpl,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),14,1,False,0.59,0.271,9,-18.069,0,0.0358,0.878,0.0481,0.206,0.372,95.416,43813,5
Christmas Time Is Here,3fiS9SDksKIT5YrNk9VoZz,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),18,0,False,0.312,0.403,3,-10.182,1,0.0315,0.731,0.0,0.131,0.155,121.926,118973,3
Santa Claus is Comin' to Town (Intro),7pSoRbHvsWWysBdX251mCu,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),0,0,False,0.0881,0.359,1,-12.044,1,0.0381,0.888,0.927,0.143,0.0364,166.061,25133,4
Oh Santa! (feat. Ariana Grande & Jennifer Hudson),2VkuxjlbnbaBiWYpdBGVol,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),39,0,False,0.648,0.938,1,-3.298,1,0.115,0.0339,1.28e-06,0.0564,0.849,78.496,200467,4
Here Comes Santa Claus (Right Down Santa Claus Lane) / House Top Celebration (feat. Snoop Dogg & Jermaine Dupri),6OkevUybUFp70w4PhGdo63,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),21,0,False,0.72,0.844,1,-4.619,0,0.0837,0.0292,0.0,0.403,0.531,108.896,140227,4
Sugar Plum Fairy - Magical Christmas Mix,5d5B4PO7p1iMgCDYbROvnc,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),19,0,False,0.686,0.372,4,-12.403,0,0.0539,0.495,0.776,0.194,0.301,123.952,78427,4
Christmas Time Is In The Air Again - Magical Christmas Mix,349Y5nyvhujCsTrXKpd08f,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),16,0,False,0.296,0.356,1,-8.078,1,0.0312,0.753,0.0,0.325,0.128,82.785,184187,3
O Holy Night - Magical Christmas Mix,003xNaWRMtF3NKEj32kycd,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),19,0,False,0.35,0.587,4,-5.603,1,0.0344,0.141,0.000273,0.283,0.0918,173.709,170653,3
Joy To The World - Magical Christmas Mix,3uyiHLPvmbeM6cblRl7Mec,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),18,0,False,0.581,0.814,5,-3.872,0,0.0533,0.0554,0.0,0.165,0.173,117.996,251293,4
Silent Night - Magical Christmas Mix,4mXLoKYUAUWsp3g1jwrifH,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),16,0,False,0.148,0.469,9,-7.843,1,0.0361,0.616,0.000154,0.147,0.116,176.146,148987,3
All I Want For Christmas Is You - Magical Christmas Mix,4HldxXdg8tlzNrC5s45Smb,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),30,0,False,0.483,0.749,7,-4.818,1,0.0361,0.0137,0.0,0.399,0.182,150.001,269867,4
"""Little Mimi's"" Theme",7CxAwQxJSiuqPZSV8Rs9Qb,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey's Magical Christmas Special (Apple TV+ Original Soundtrack),0,0,False,0.495,0.0417,7,-20.539,1,0.066,0.986,0.953,0.115,0.0,94.808,17120,4
Fall At Your Feet (with Dean Lewis),0M0a2E5H8pUmqDHs0A4931,CYRIL,11kt6ggsdxvI8MhyeSMKom,Fall At Your Feet (with Dean Lewis),72,1,False,0.607,0.638,0,-7.26,0,0.0547,0.176,3.83e-06,0.775,0.15,123.894,143976,4
Belong Together,5uQ7de4EWjb3rkcFxyEOpu,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Belong Together,88,0,False,0.646,0.668,2,-5.203,1,0.0282,0.491,0.0,0.212,0.64,90.969,148318,4
Notes From A Wrist,7hhBtKyUAqWFu5rpLkyWVq,d4vd,5y8tKLUfMvliMe8IKamR32,Notes From A Wrist,56,0,False,0.534,0.196,7,-15.323,0,0.204,0.958,0.0,0.132,0.126,131.711,189880,3
Too Late (feat. Jim Jones),345F08F6wSghgc2bdWiIoR,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,26,0,True,0.604,0.656,7,-5.278,1,0.557,0.142,0.0,0.27,0.485,183.675,195219,4
Brothers (feat. Lil Durk),0ZhyqCSRudT9CadBi83m8f,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,26,0,True,0.589,0.511,9,-6.266,0,0.0313,0.0289,0.0,0.16,0.0468,143.064,187944,4
Double G (feat. Pop Smoke),5EIG22IVqrvSWWceyryoho,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,33,0,True,0.753,0.589,1,-6.472,1,0.345,0.141,0.0,0.169,0.383,143.204,157739,4
Hot Boy Bling (feat. Jack Harlow & Lil Durk),3qTHxCUwefoOR0jiwCRcQN,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,33,0,True,0.971,0.624,7,-5.583,0,0.0525,0.0895,0.0,0.182,0.769,121.971,180892,4
FTMU,2CPUmpiJICIcKzXaQ5Xavi,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,18,0,True,0.844,0.753,1,-4.152,0,0.213,0.00543,0.0,0.116,0.583,138.067,197293,4
Could It Be (feat. Chinx),1qwwmePHjpqXIRqutVqBdR,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,12,0,True,0.574,0.853,2,-2.272,0,0.0669,0.0842,0.0,0.321,0.246,157.965,173165,4
Paradise (feat. Rafi Malice & Max B),1720HwaLHR00NrjtBKSxUs,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,27,0,True,0.817,0.845,5,-4.256,0,0.139,0.0301,1.52e-06,0.286,0.446,95.989,205618,4
So Real (feat. YoungBoy Never Broke Again),3ozC1seM4e7DOcmlRxRHiz,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,22,0,True,0.531,0.672,1,-6.9,0,0.172,0.368,0.0,0.15,0.329,106.304,150750,5
Wave Blues (feat. Benny the Butcher),5yuxQpaomgmctVH8f75Vf1,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,18,0,True,0.412,0.712,5,-7.005,0,0.488,0.484,1.29e-05,0.112,0.319,178.421,249438,4
Yes Sir (feat. Lil Durk),3i0lLGNDzpy7jvu360qZVO,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,13,0,True,0.754,0.765,5,-4.306,0,0.102,0.038,1.69e-05,0.164,0.605,146.961,210612,4
I Know (feat. Chinx),4RFmB1HGF35tIFEY5VMkKM,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,22,0,True,0.726,0.649,5,-6.765,0,0.163,0.107,0.0,0.304,0.657,150.884,227394,4
Phenomenon (feat. Max B),1gsStO5illlZcaVKkK18Gr,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,13,0,True,0.689,0.832,10,-5.125,1,0.267,0.201,0.0,0.119,0.44,104.949,178286,4
