name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
For My Daughter,2moC0T4mGwmP8dUDostr2g,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Experiment Extended,52,0,False,0.537,0.561,1.0,-8.09,1.0,0.0287,0.275,5.78e-05,0.126,0.35,139.939,223923.0,4.0
Claircognizance,0wEFWjpzy7oifNFeItHrCe,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,14,0,False,0.509,0.438,10.0,-13.831,0.0,0.0754,0.956,0.929,0.095,0.506,77.063,324156.0,4.0
Body High,0HkPU64sr8lxhc38HFX9v6,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,10,0,False,0.621,0.573,7.0,-15.935,0.0,0.0343,0.899,0.953,0.107,0.662,140.09,274286.0,4.0
Feel It,2AnbDRSRLVMiR7Ei7ETX6d,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,9,0,False,0.51,0.444,10.0,-12.498,1.0,0.0372,0.974,0.908,0.108,0.303,171.977,256744.0,4.0
Moody Bandz,0G1YOu3XZWNZJ9wQgeGsZm,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,8,0,False,0.706,0.454,8.0,-13.561,1.0,0.0809,0.97,0.97,0.153,0.25,80.035,240000.0,4.0
Star Forts,18Wl5X9Q7byFHFKGRGOR75,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,8,0,False,0.444,0.589,9.0,-10.755,0.0,0.0598,0.961,0.919,0.259,0.269,88.001,327273.0,4.0
Falling Apart,4820asTLOszV8nGMvI5YtY,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,8,0,False,0.746,0.244,9.0,-14.225,1.0,0.0462,0.98,0.94,0.103,0.335,105.029,260571.0,4.0
Unavailable Thighs,3Ru4mA2FizgMiNofXqxcoF,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,6,0,False,0.51,0.473,11.0,-12.262,0.0,0.0506,0.988,0.915,0.128,0.217,129.868,286154.0,4.0
Grammy Davis,3uOdPkCBHMle5hnJrRCcyv,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,6,0,False,0.726,0.369,6.0,-11.117,1.0,0.037,0.983,0.916,0.0831,0.225,110.08,305455.0,4.0
Total Blackout,2qGHd8Y7AdFHteVNRX2BS9,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,7,0,False,0.42,0.442,11.0,-14.014,1.0,0.0514,0.897,0.876,0.108,0.136,171.976,217674.0,4.0
Ice Cold Busy Water,4Vxd6dqYNEzkBn1noO8Gsf,B.o.B,5ndkK3dpZLKtBklKjxNQwT,A Town Full Of Nowhere,7,0,False,0.421,0.0362,1.0,-13.684,1.0,0.0409,0.978,0.909,0.109,0.277,79.19,309333.0,1.0
The Ghetto - Ian Pooley's Paradisiaque Mix,179y9mW20MmpQNc53F60tQ,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),19,0,False,0.826,0.922,8.0,-6.349,0.0,0.0736,0.000117,0.00233,0.0416,0.546,127.457,415840.0,4.0
Gym Tonic - Wh0 Remix,4wdnOh6cvBTA9i7Cnf2zZP,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),19,0,False,0.671,0.915,8.0,-4.778,1.0,0.15,0.00389,1.69e-06,0.25,0.486,126.08,148571.0,4.0
My Only Love - Erick Morillo Remix,1bNavO201gQ6MOIS9wvkF2,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),11,0,False,0.779,0.955,6.0,-5.389,0.0,0.0628,0.0221,0.57,0.132,0.744,123.051,367280.0,4.0
Ultimate Funk - Tocadisco Remix,6rQgoUuwICp8lFmJRZXMWM,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),15,0,False,0.427,0.806,4.0,-5.984,1.0,0.0482,0.000577,0.00292,0.114,0.537,126.176,199263.0,4.0
Vision Of Paradise - Riva Starr Remix,2KE2OiKilWIyYV3LhN8AIq,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),35,0,False,0.683,0.963,7.0,-9.022,1.0,0.0583,0.0015,0.921,0.889,0.676,125.008,163680.0,4.0
The Ghetto - Atjazz Remix,7b9GSfiHDfMftWUoMBfZ5d,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),11,0,False,0.634,0.923,8.0,-6.827,0.0,0.0441,0.0929,0.874,0.188,0.725,121.546,339560.0,4.0
Gym Tonic - Sounds Of Life Remix,6fNU78AYBNghWMr7fyJsDq,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),11,0,False,0.838,0.785,8.0,-7.825,1.0,0.0876,0.0448,0.0074,0.0499,0.896,130.0,343623.0,4.0
My Only Love - Swann Remix,6Vdm4ZevRvKZJsnJYltcTI,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),9,0,False,0.751,0.788,6.0,-7.295,0.0,0.0533,0.0113,0.0111,0.24,0.941,123.005,309110.0,4.0
Ultimate Funk - Alex Gopher Remix,0DsKJ02gpf3yGH2DW9lenx,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),10,0,False,0.729,0.804,6.0,-6.03,0.0,0.0682,0.000154,0.52,0.0477,0.692,127.874,474141.0,4.0
My Only Love - Tommy Musto Remix,6Be8ZX7nePiO6sTyr8SqYP,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Paradise (Remixed),9,0,False,0.685,0.712,10.0,-7.584,0.0,0.0348,0.00159,0.357,0.0855,0.642,124.999,369158.0,4.0
January 1st 2022,5LbLJkX68o7qRmWuX4nE5m,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),9,0,False,,,,,,,,,,,,,
Eyelar (shutters),53QU4VFO8QZr2m1Srrpar5,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),51,0,False,0.682,0.635,5.0,-8.928,0.0,0.141,0.294,0.778,0.349,0.0795,112.03,210125.0,4.0
Delilah (pull me out of this),5w9upngVRHNjdZcRC7Xxr2,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),74,1,False,0.685,0.827,10.0,-7.745,1.0,0.224,0.138,0.00207,0.374,0.586,133.93,250702.0,4.0
Kammy (like i do),1tOEEEM8DFyZq3CxSHeq5f,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),58,0,False,0.715,0.945,2.0,-6.464,0.0,0.0615,0.031,0.0845,0.268,0.599,132.005,238830.0,4.0
Berwyn (all that i got is you),4fw9IsZLZ4IW969ycjpmPy,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),49,0,False,0.437,0.407,6.0,-14.377,1.0,0.302,0.916,0.653,0.45,0.088,126.73,220562.0,4.0
Bleu (better with time),7c584s9RZQzkJDoC08VDJB,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),60,0,False,0.705,0.685,8.0,-8.62,0.0,0.043,0.409,0.00171,0.14,0.313,121.928,196965.0,4.0
Nathan (still breathing),6CoKNa67qyFJmLdSz4DOI8,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),56,0,False,0.616,0.522,1.0,-8.544,1.0,0.0687,0.816,0.00249,0.219,0.165,97.977,163996.0,4.0
Danielle (smile on my face),09Rv6ctDE0t9z8zk5FINg8,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),66,0,True,0.678,0.931,5.0,-5.813,1.0,0.0867,0.00159,0.0275,0.091,0.346,130.021,201231.0,4.0
Kelly (end of a nightmare),3fVFXcRvNI7Xm8ZT0uWFb4,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),52,0,False,0.793,0.841,8.0,-5.646,1.0,0.0508,0.349,0.029,0.0962,0.153,132.029,257273.0,4.0
Mustafa (time to move you),4OwXYXg5WCQl8w4W3xYzvK,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),46,0,False,0.437,0.369,8.0,-14.539,0.0,0.15,0.938,0.0304,0.479,0.344,129.235,154547.0,4.0
Clara (the night is dark),1halfbhGjFShZwxmnbWE8u,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),59,0,False,0.585,0.868,8.0,-7.855,0.0,0.0393,0.0482,0.138,0.288,0.531,125.011,278400.0,4.0
Winnie (end of me),2Sr7PTAZ6sduftEa8fwHna,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),44,0,False,0.496,0.378,0.0,-10.967,1.0,0.0354,0.917,0.00513,0.439,0.297,127.679,242625.0,4.0
September 9th 2022,5R5u1h0pGvtzC9tyXNzhhp,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),7,0,False,,,,,,,,,,,,,
26,4CLDrNSJcJQIeFkHCLM3gb,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,48,0,False,0.643,0.458,6.0,-8.636,1.0,0.0875,0.809,0.00015,0.237,0.506,164.16,159608.0,4.0
Stranger,3aUD2nXnCYiGd9V1UhfyRz,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,52,0,False,0.65,0.538,5.0,-7.511,1.0,0.0464,0.128,4.95e-06,0.127,0.501,153.179,164689.0,4.0
Kids Are Born Stars,77MrX98hyOXLSs3dIfmOYk,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,54,0,False,0.802,0.547,8.0,-7.034,1.0,0.0518,0.205,0.0,0.109,0.922,109.966,187026.0,4.0
Molly In Mexico,7diY4bRXZ7ca6BEGNlz3xL,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,41,0,False,0.664,0.855,1.0,-6.069,0.0,0.0633,0.00439,0.241,0.0959,0.754,143.993,179388.0,4.0
All 4 Nothing (I'm So In Love),7I5WT7DtpwSAhEeDLpZEfm,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,62,1,False,0.72,0.819,1.0,-4.588,1.0,0.0362,0.0411,0.0,0.0606,0.898,131.99,183014.0,4.0
Stay Together,6Vv8kZbiRdSbybIukXjvWF,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,47,0,False,0.892,0.595,9.0,-7.053,1.0,0.0811,0.256,1.79e-05,0.116,0.694,155.086,140316.0,4.0
Summer Nights,1yxsoZCXBEcplWHsuc6wey,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,37,0,False,0.783,0.825,0.0,-7.483,0.0,0.0751,0.0581,6.12e-05,0.0631,0.226,139.956,156050.0,4.0
Time After Time,1sQG9Vo4av58gq91eoEU1S,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,36,0,False,0.683,0.598,6.0,-5.322,1.0,0.188,0.0103,9.84e-05,0.251,0.478,107.971,147253.0,4.0
Hey Ari,3XA0msNCCQysLnspbnbgw3,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,45,0,True,0.757,0.274,2.0,-9.776,1.0,0.0372,0.509,0.0,0.194,0.53,88.01,168722.0,4.0
Better Than This,1s86nOhD2gWQ4Ii7ua5jOu,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,41,0,False,0.699,0.701,1.0,-5.577,1.0,0.0292,0.0195,7.83e-06,0.113,0.309,90.053,214824.0,4.0
Bad Trip,6qfM0i5YwSXtKCeW0R3XWr,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,36,0,True,0.643,0.655,6.0,-5.606,1.0,0.0242,0.0558,0.0,0.0731,0.382,130.11,166701.0,4.0
I (Don't) Have A Problem,2TIswlajjVKRiGG7CvUbTU,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,33,0,False,0.376,0.247,1.0,-8.367,0.0,0.0285,0.646,0.000452,0.37,0.394,184.216,147699.0,4.0
First Grade,04Nt8Fr8krHE5SxKBWLDdK,Lauv,5JZ7CnR6gTvEMKX4g70Amv,All 4 Nothing,33,0,False,0.423,0.196,5.0,-11.576,1.0,0.0391,0.897,0.0,0.103,0.27,117.953,218676.0,4.0
Mami Chula,2eyM3P1DmOLguEE904BMkR,Chino Pacas,2rmkQLzj0k4nZdQehOUByO,Mami Chula,60,0,True,0.701,0.611,7.0,-5.991,0.0,0.0372,0.423,0.0,0.0797,0.813,119.935,174609.0,3.0
LA PATRULLA,4ENmnZWhNTEiJpT25y7F1h,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,LA PATRULLA,79,0,True,0.726,0.804,6.0,-6.736,0.0,0.0716,0.561,0.000173,0.187,0.832,132.742,130615.0,3.0
Rush (feat. PinkPantheress & Hyunjin of Stray Kids),12qq70vp6hMUikpAyeyDPc,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (feat. PinkPantheress & Hyunjin of Stray Kids),62,0,False,0.73,0.851,5.0,-7.593,0.0,0.0758,0.00401,3.83e-05,0.0973,0.377,126.043,172151.0,4.0
Rush,4gqakJ2DQ5NoTqNHxyIBAM,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Rush (feat. PinkPantheress & Hyunjin of Stray Kids),36,0,True,0.728,0.841,10.0,-7.682,0.0,0.0567,0.00242,9.09e-05,0.106,0.402,125.991,156391.0,4.0
East Liberty,5v6WzcJyzkRzGOou0byCCm,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,49,0,False,0.575,0.544,1.0,-8.354,1.0,0.196,0.0525,0.000242,0.265,0.128,86.749,172943.0,4.0
SLS,25dkE02OyBv99coHH9lZL1,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,47,0,True,0.646,0.727,6.0,-4.973,0.0,0.164,0.186,0.0,0.0758,0.702,132.616,217665.0,4.0
Sex on the Beach,1A8RGlqkdjAfwkXtEgJ7wR,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,68,0,True,0.265,0.709,10.0,-7.308,0.0,0.118,0.0641,0.000215,0.116,0.305,93.626,229776.0,3.0
Her Way,3JEJwjqLkg2Jbau5922CAb,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,75,1,True,0.542,0.487,1.0,-9.53,1.0,0.0286,0.0544,0.000885,0.0872,0.119,111.307,216631.0,4.0
Belong to the City,5c3luoCub1Z1Gg74NdNtuq,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,76,1,True,0.582,0.482,5.0,-9.813,0.0,0.0479,0.709,0.00138,0.129,0.193,88.198,98024.0,4.0
Grown Woman,0l1eHXBH9pNSW6MVQFTK1z,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,53,0,True,0.576,0.486,9.0,-7.369,1.0,0.047,0.248,0.000181,0.194,0.175,163.412,205996.0,4.0
FWU,0kd5HwOvSdUsdVQMkEYZk6,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,62,0,True,0.643,0.442,1.0,-7.911,1.0,0.0342,0.00521,2.04e-05,0.108,0.0385,107.29,295977.0,4.0
Recognize (feat. Drake),1DMYEiuAgz1OKvANXiNFrN,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,71,0,True,0.644,0.541,2.0,-5.801,1.0,0.0426,0.0102,0.0,0.102,0.165,119.513,311197.0,4.0
Options,2G7r3ueCCNEBkAgqOR9Jwq,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,52,0,True,0.673,0.65,5.0,-5.013,0.0,0.0521,0.00818,0.0186,0.13,0.0662,121.656,272269.0,4.0
Thirsty,2TPmjAg6ua4womsSaiNpdk,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,61,0,True,0.615,0.605,8.0,-5.639,0.0,0.0333,0.00823,0.000199,0.176,0.0861,104.19,301896.0,4.0
Bout It,2wgiJddOedrZCNyeV1vBuF,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,51,0,True,0.472,0.424,1.0,-7.922,1.0,0.0995,0.0553,0.00874,0.093,0.147,132.019,205058.0,4.0
Muse,1tALmYRIRErjPRxisWWf3P,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR TWO,51,0,True,0.525,0.63,0.0,-7.549,1.0,0.0495,0.161,0.0,0.266,0.136,96.954,203324.0,3.0
"Ta Ra Ta Ra Ta - From ""Do Aur Do Pyaar""",3QpoT7RnEm04vvVfTbmdLS,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,"Ta Ra Ta Ra Ta (From ""Do Aur Do Pyaar"")",20,0,False,0.661,0.479,3.0,-9.303,1.0,0.0279,0.62,0.0246,0.128,0.301,117.975,252712.0,4.0
Multiply - CamrinWatsin Remix,4kn8pxmRpVbf5XwToAxDki,Becky Hill,4EPJlUEBy49EX1wuFOvtjK,Multiply - CamrinWatsin Remix,39,0,False,0.607,0.763,7.0,-8.565,1.0,0.0303,0.00286,0.115,0.395,0.727,134.966,145833.0,4.0
Multiply,4k2OGP1ZxShGxiPNERfCa8,Becky Hill,4EPJlUEBy49EX1wuFOvtjK,Multiply - CamrinWatsin Remix,26,0,False,0.686,0.808,1.0,-5.507,1.0,0.0502,0.00176,0.0,0.409,0.379,128.075,148135.0,4.0
Workin' For MCA - Live,6iAgmWscNjE2Uv0qSmY5o8,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,9,0,False,0.219,0.967,6.0,-3.43,0.0,0.143,0.0291,0.00566,0.813,0.499,163.84,306627.0,4.0
I Ain’t The One - Live,6gbVpzbd6K1cDQgl0UCbCa,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,8,0,False,0.226,0.929,7.0,-3.674,1.0,0.146,0.197,0.0122,0.895,0.403,92.166,248227.0,4.0
Down South Jukin’ - Live,5Lyuvq8fQ14MhlqTjf1eJU,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,10,0,False,0.389,0.921,9.0,-3.25,1.0,0.126,0.269,0.00844,0.478,0.711,132.471,151653.0,4.0
Double Trouble - Live,1SoeXXTAMHBLEfAANDCTHz,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,8,0,False,0.219,0.953,4.0,-3.19,0.0,0.142,0.265,0.0242,0.57,0.607,190.166,264824.0,4.0
I Know A Little - Live,28gm5rd87sLs6hgILv94XK,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,8,0,False,0.275,0.943,7.0,-3.676,1.0,0.218,0.397,0.0728,0.752,0.382,95.225,281797.0,4.0
Saturday Night Special - Live,6HkV0AJ2NaXjMurEesTtmF,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,9,0,False,0.315,0.856,9.0,-3.712,1.0,0.0492,0.27,0.0233,0.846,0.441,117.236,361360.0,4.0
Swamp Music - Live,2CVUw1tUKBDMzPobXJmV9w,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,10,0,False,0.337,0.953,4.0,-3.934,0.0,0.132,0.181,0.092,0.676,0.573,97.632,226973.0,4.0
What’s Your Name - Live,57a3VGE7D756wdH0axeSZs,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,10,0,False,0.518,0.922,7.0,-3.961,1.0,0.0752,0.165,0.0249,0.699,0.761,134.156,247520.0,4.0
That Smell - Live,0RLQAfAVq80ZJQYQLrWtM3,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,11,0,False,0.348,0.873,9.0,-4.343,0.0,0.0664,0.117,0.068,0.563,0.374,116.834,406867.0,4.0
Simple Man - Live,63jEFKmouF7kwBXk9ol5y5,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,23,0,False,0.42,0.857,7.0,-4.88,1.0,0.05,0.133,0.12,0.506,0.421,114.55,509947.0,4.0
Gimme Three Steps - Live,5hl8hrIE4nnYoB2q5grPiR,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,9,0,False,0.451,0.925,7.0,-4.225,1.0,0.053,0.0912,0.105,0.136,0.902,136.686,296200.0,4.0
Call Me The Breeze - Live,2LtEIuZHeaq4taA0qwyI5H,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,9,0,False,0.218,0.932,4.0,-5.278,0.0,0.0853,0.192,0.582,0.382,0.276,101.74,751093.0,4.0
Sweet Home Alabama - Live,7sN0Jdj4J3lpgc1gsQdIlF,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,18,0,False,0.404,0.883,7.0,-4.548,1.0,0.057,0.0827,0.0206,0.94,0.532,100.522,458641.0,4.0
Free Bird - Live,7iByhVRsxYWdF4VmdXjI0a,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,13,0,False,0.217,0.913,7.0,-4.335,1.0,0.0741,0.0197,0.465,0.917,0.418,111.759,738280.0,4.0
Workin' For MCA - Live (Hamburg 1974),3p6krGAMKsCeI7ty2qGe5K,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,6,0,False,0.274,0.98,4.0,-5.024,1.0,0.0646,0.0495,7.8e-05,0.962,0.57,169.756,307227.0,4.0
Free Bird - Live (Hamburg 1974),4zQWu0bmWIv1xBGC39FNSg,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,9,0,False,0.206,0.948,5.0,-6.355,1.0,0.209,0.0874,0.094,0.509,0.201,152.047,791813.0,4.0
Sweet Home Alabama - Live (Hamburg 1974),6yAdvkiOSHDVyEoWcSGLoO,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,Sweet Home Alabama - Live At Rockpalast 1996,22,0,False,0.417,0.901,0.0,-5.515,1.0,0.0384,0.0822,8.47e-05,0.869,0.724,99.5,304640.0,4.0
Déjame Entrar - En Vivo,7GmrOAvKbmjrZ3sqVVDeXm,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,37,0,False,0.574,0.988,7.0,-3.672,1.0,0.0853,0.0135,0.000363,0.801,0.439,117.004,267587.0,4.0
Manda Una Señal - En Vivo,3C7uEg6rDIbiSBzRrDuNhw,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,40,0,False,0.361,0.961,9.0,-3.007,0.0,0.0506,0.00357,2.31e-06,0.971,0.165,186.206,327200.0,4.0
Labios Compartidos - En Vivo,14YzqHd0ZzpiwYueod9Ttk,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,40,0,False,0.487,0.961,0.0,-4.428,0.0,0.0586,0.138,0.0,0.884,0.266,162.05,362493.0,4.0
Bendita Tu Luz - En Vivo,4tMqyvsPftElpnghf2emJq,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,39,0,False,0.646,0.908,7.0,-4.099,1.0,0.0295,0.0462,0.0,0.985,0.419,116.049,259827.0,4.0
Vivir Sin Aire - En Vivo,03KWklf4RJiUqt5gSumV7m,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,38,0,False,0.583,0.867,7.0,-4.03,1.0,0.031,0.00233,0.000211,0.959,0.211,133.994,330680.0,4.0
¿Dónde Jugarán Los Niños? - En Vivo,62D6iTRmZ6zcOwWJEtDp3A,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,34,0,False,0.511,0.949,11.0,-4.632,0.0,0.0676,0.0104,0.00126,0.771,0.135,157.964,361013.0,4.0
Mariposa Traicionera - En Vivo,44lkeFeeuCevvpIeFlVIsu,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,42,0,False,0.694,0.874,4.0,-4.596,0.0,0.0272,0.111,0.000466,0.942,0.713,100.99,271107.0,4.0
El Rey - En Vivo,7B4zl6tXwKWPRVFn4n0tzZ,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,37,0,False,0.257,0.919,2.0,-4.642,1.0,0.0905,0.00144,0.000356,0.965,0.0986,169.492,308453.0,4.0
No Ha Parado de Llover - En Vivo,5kdTX3VCYyb4QYO48GleDX,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,38,0,False,0.399,0.772,2.0,-4.818,1.0,0.0339,0.00112,0.001,0.954,0.0391,158.062,546827.0,4.0
En El Muelle de San Blas - En Vivo,7J6R5GtZR2r2r69FiTKbD0,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,40,0,False,0.565,0.91,2.0,-4.38,1.0,0.0362,0.0167,5.95e-06,0.961,0.503,96.989,376080.0,4.0
Clavado en Un Bar - En Vivo,2fjGzsj8BPw9hZCrLZh1HO,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,41,0,False,0.498,0.954,9.0,-4.828,1.0,0.0504,0.000635,0.0054,0.989,0.283,77.004,419747.0,4.0
Rayando el Sol - En Vivo,69ciJGpXr2UZy3yEnUurbr,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,43,0,False,0.553,0.889,7.0,-4.961,1.0,0.0357,0.00293,0.000293,0.972,0.176,111.045,383467.0,4.0
Si No Te Hubieras Ido,0fHhIm7n240IlhbrYGKZXH,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,61,0,False,0.652,0.787,2.0,-5.232,1.0,0.0246,0.00236,0.000127,0.117,0.372,99.984,270947.0,4.0
Arde El Cielo,4PYPNe0MkjWcMZOjfWQvUd,Maná,7okwEbXzyT2VffBmyQBWLz,Arde El Cielo,47,0,False,0.579,0.848,1.0,-4.633,0.0,0.0284,0.00077,0.000171,0.18,0.463,101.039,273547.0,4.0
Te Echo de Menos,5OkWLb3GzvjYUrhSpQFbvn,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Cautivo (Bonus Tracks Version),47,0,False,0.492,0.638,9.0,-4.967,1.0,0.0292,0.157,0.0,0.168,0.152,136.925,207667.0,4.0
No Te Preocupes por Mi,0NN9TRTvceycUm8wq30yk8,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,Cautivo (Bonus Tracks Version),45,0,False,0.7,0.874,10.0,-4.436,0.0,0.0554,0.0118,0.0,0.0536,0.909,98.021,208133.0,4.0
