name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Is It Insane (Originals),7Mhy9CP8YGOJZ9vn6M2b6D,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,22,0,False,0.415,0.25,0,-11.81,0,0.0305,0.884,2.59e-05,0.124,0.114,91.984,381053,3
Billions (Originals),32Y1Y8TToghJsXjJEn4Toh,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,22,0,True,0.381,0.565,1,-6.15,1,0.0301,0.255,8.62e-06,0.124,0.0552,100.378,199573,4
Love When You Call My Name (Originals),7sKlDgyVEvTA6k7jpVJ9PJ,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,20,0,False,0.553,0.431,0,-7.588,1,0.0298,0.902,0.0116,0.113,0.191,104.889,217253,4
Only You (Originals),4CN5QwsYFty7KkcVguSBXr,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,20,0,False,0.294,0.283,0,-10.538,0,0.0303,0.963,0.167,0.174,0.199,129.614,195747,4
Daffodils (Originals),0NA4CSpUEWzFHCI6RzvbS1,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,22,0,False,0.274,0.283,1,-6.642,1,0.0289,0.978,1.52e-05,0.115,0.161,171.043,273187,3
Old Memories (Originals),0Rq2JIejWvQ6ibgWBSTcpu,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,31,0,False,0.455,0.37,2,-8.485,1,0.0445,0.808,3.3e-06,0.386,0.178,179.815,179373,3
Nat King Cole (Originals),1DO2DASHJl61O13YFMTZLf,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,21,0,False,0.488,0.577,3,-7.349,0,0.0494,0.81,0.00322,0.132,0.228,126.16,219947,4
Paper Flowers (Originals) (feat. Brandi Carlile),6saHM8nij3vANjWtsQtw2Q,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,23,0,False,0.301,0.376,9,-7.639,1,0.0376,0.918,0.00011,0.238,0.101,72.024,204253,4
Like Water (Originals),5lVwpU4qZ6XpGee6Zc4Ohd,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,20,0,False,0.391,0.351,9,-7.294,1,0.0365,0.971,0.000545,0.12,0.393,78.919,237293,3
KEYS,1RIXer9Ww45TrBy7XAE0qW,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,23,0,False,0.2,0.165,3,-20.825,1,0.0392,0.99,0.894,0.111,0.085,74.601,85827,5
Only You (Unlocked),1cE8372XYLlNlerewl1ZTE,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,20,0,False,0.731,0.622,0,-6.667,0,0.0329,0.509,0.000608,0.128,0.248,101.008,191573,4
Skydive (Unlocked),2NkTPQXGYgEK1yshkio7Wb,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,20,0,False,0.787,0.715,11,-5.283,0,0.135,0.154,0.000474,0.164,0.841,92.956,183160,4
Best Of Me (Unlocked),1fjuFBHNdLSGutjypWmAIZ,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,19,0,False,0.675,0.723,7,-6.389,0,0.124,0.259,0.0103,0.12,0.627,79.957,223867,4
LALA (Unlocked) (feat. Swae Lee),1P3RSPnpzibXUDIMz3kLxE,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,26,0,False,0.577,0.563,8,-5.188,1,0.275,0.0837,0.000291,0.119,0.358,139.457,271227,4
Nat King Cole (Unlocked) (feat. Lil Wayne),7c6RtH1KwiYh3GnUEDOpqb,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,23,0,False,0.561,0.736,5,-4.538,0,0.0532,0.0659,0.0,0.306,0.36,126.11,245627,4
Is It Insane (Unlocked),4YtdthKvxbTT7pgtuq2tVR,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,KEYS,18,0,False,0.625,0.301,7,-6.877,0,0.0288,0.579,0.00745,0.15,0.194,84.734,267840,3
Forget Me - Spotify Singles,2IIMt19xJuWIHVmfpd9jH8,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Spotify Singles,41,0,False,0.528,0.288,0,-11.217,0,0.039,0.794,0.0,0.324,0.455,91.771,229565,4
drivers license - Spotify Singles,10wk4XQdba4QpHgFb28Ktk,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Spotify Singles,55,0,True,0.543,0.23,4,-12.532,1,0.0417,0.845,0.0,0.11,0.307,127.357,262544,4
Million Dollar Baby - COASTR. Remix,4zxaUt8KcUom90Sl2QEnDs,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,Million Dollar Baby (COASTR. Remix),21,0,False,0.652,0.907,2,-2.287,0,0.16,0.0599,0.0,0.411,0.876,149.021,158960,4
Million Dollar Baby,3241mLK3VfYSkYnGXIAVwQ,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,Million Dollar Baby (COASTR. Remix),24,0,False,0.653,0.85,2,-2.217,0,0.0867,0.0328,9.16e-06,0.337,0.642,133.017,184295,4
When I'm Gone,5MrJiv4t8TrPlsiCtk89ur,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),34,0,True,0.7,0.759,9,-6.561,1,0.0512,0.496,0.0,0.0867,0.3,91.987,248560,4
On My Level (feat. Too $hort),0rZ8Wpwd2sKo5tv6doZWxa,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),37,0,True,0.72,0.514,1,-7.108,1,0.132,0.145,0.0071,0.107,0.213,142.98,272160,4
Black and Yellow,5I79GNku8Oa7dhfM9ZOmuZ,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),53,0,True,0.684,0.834,2,-4.524,0,0.0675,0.0646,0.0,0.271,0.538,164.02,217667,4
Roll Up,40diyeZMdOrbP20qnIPbdV,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),49,0,True,0.523,0.804,3,-5.473,1,0.19,0.0531,0.0,0.0915,0.607,125.358,227773,5
Hopes & Dreams (feat. Nipsey Hussle),0HxhSARtotxxCIabBZzz4e,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),37,0,True,0.549,0.613,0,-5.748,1,0.208,0.111,0.0,0.105,0.475,141.183,241702,4
Wake Up,2lVLIKpuVtZnAV4vkkeHvr,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),34,0,True,0.725,0.586,5,-6.946,0,0.188,0.426,0.0,0.152,0.676,172.066,226840,4
The Race,45lzMXVHXToapMnGyKMCyB,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),34,0,True,0.657,0.747,5,-6.323,1,0.207,0.873,5.53e-06,0.609,0.571,151.84,335613,4
Star of the Show (feat. Chevy Woods),0lAIkclakUjPb15oPEAusC,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),24,0,True,0.494,0.851,0,-5.322,1,0.26,0.482,0.0,0.148,0.418,81.92,286187,4
No Sleep,3fsXwdXIISuf3rS0CTYVCp,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),44,0,True,0.654,0.71,9,-6.454,1,0.0617,0.109,0.0,0.443,0.765,160.047,191320,4
Get Your Shit,7FCfnZjDZHhI2eNqsDorcu,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),25,0,True,0.699,0.769,11,-5.732,0,0.0332,0.212,0.0,0.161,0.399,139.998,276627,4
Top Floor,6XMtGUhUA22fo4rIYUiPLy,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),21,0,True,0.559,0.722,8,-5.314,1,0.11,0.4,1.52e-05,0.603,0.393,78.516,222467,4
Fly Solo,2NVFJF2d5vY46rc8zCUDzM,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),32,0,True,0.74,0.723,11,-4.523,0,0.0716,0.443,0.0,0.149,0.919,82.017,200347,4
Rooftops (feat. Curren$y),5ERgxRwzApwW4pkVooAHJH,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),28,0,True,0.611,0.632,9,-7.76,0,0.325,0.26,0.0,0.116,0.24,87.018,260080,4
Cameras,4sj4TMUHHRYV2Kvb9aPSIb,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),32,0,True,0.751,0.737,8,-5.815,1,0.028,0.225,0.0,0.0661,0.57,95.015,269280,4
"Black and Yellow (feat. Juicy J, Snoop Dogg & T-Pain) - G-Mix [G-Mix]",5IdzhiIoGFVOkSKHyglOta,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),56,0,True,0.697,0.827,7,-4.623,1,0.0683,0.0313,0.0,0.292,0.769,164.116,275922,4
"Middle of You (feat. Chevy Woods, Nikkiya and Poo Bear) - Bonus Track",5uupHdWWAMC5eUQvITMwLe,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),20,0,True,0.659,0.931,3,-4.292,1,0.0975,0.0269,0.0,0.404,0.539,125.914,254480,4
Stoned,0jrlrUyOde7JG6yuaPq514,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),28,0,True,0.705,0.85,1,-4.396,1,0.0383,0.229,0.0,0.0745,0.781,139.988,210907,4
Taylor Gang,3YPophWkaPHsxZwyCDeHCE,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers (Deluxe 10 Year Anniversary Edition),32,0,True,0.416,0.812,9,-3.59,1,0.284,0.0153,0.0,0.691,0.526,93.697,335156,5
Alch Si,5cWgwbui8BasfjCXvBZ7UA,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Alch Si,76,0,False,0.778,0.739,9,-4.969,1,0.0385,0.14,0.0,0.335,0.847,119.99,153954,4
Serve The Servants,3w5Ekq9O8g0gGFEsT77Ydi,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,60,0,False,0.435,0.895,10,-8.7,1,0.0421,1.13e-05,0.0318,0.19,0.668,119.659,217173,4
Scentless Apprentice,54UFDHWI2q7WHfrGbSNWph,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,54,0,False,0.31,0.83,1,-8.527,1,0.0482,1.53e-06,0.146,0.137,0.617,170.568,228053,4
Heart-Shaped Box,66w5OYw2ja8lnmaA3Ns0PU,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,58,0,False,0.256,0.641,1,-10.283,1,0.0552,0.199,0.0329,0.0853,0.382,203.006,281160,4
Rape Me,2i5K0EdMY5zFs9t7KfYK3k,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,55,0,False,0.42,0.746,8,-10.628,1,0.0467,0.0141,0.0,0.0661,0.229,111.886,170000,4
Frances Farmer Will Have Her Revenge On Seattle,06B04lID9HGPwPWwBkTQfU,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,56,0,False,0.482,0.723,10,-10.08,0,0.0425,5.66e-05,0.000432,0.0939,0.554,117.051,250013,4
Dumb,5gRcv46AMTrosmTOqrOV3Q,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,75,1,False,0.697,0.395,6,-13.58,1,0.0281,0.428,0.653,0.173,0.876,113.589,151893,4
Very Ape,0hUit24g1EIoATdKYWUiRj,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,59,0,False,0.262,0.886,1,-9.392,1,0.0336,3.11e-06,0.368,0.188,0.965,152.09,115813,4
Milk It,4rtZtLpriBscg7zta3TZxp,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,52,0,False,0.468,0.524,1,-12.38,0,0.0474,0.00064,0.0221,0.131,0.537,136.293,234747,4
Pennyroyal Tea,3z53rfQOg6Eb5pBCRsd7Uu,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,58,0,False,0.428,0.449,1,-12.114,0,0.0342,0.000351,0.000498,0.253,0.196,113.308,218813,4
Radio Friendly Unit Shifter,0W0s27FypnkXjJTJKUAnx0,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,50,0,False,0.32,0.937,6,-10.392,1,0.0553,0.000333,0.159,0.344,0.684,155.621,291547,4
Tourette's,6ZXGdStfF4q5jnyK76uG4a,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,54,0,False,0.277,0.908,10,-11.029,0,0.0463,0.000198,9.2e-05,0.132,0.351,173.713,95387,4
All Apologies,1Ic9pKxGSJGM0LKeqf6lGe,Nirvana,6olE6TJLqED3rqDCT0FyPh,In Utero,72,1,False,0.446,0.632,1,-12.197,1,0.034,0.0793,0.000266,0.0881,0.359,113.176,233173,4
The General,4kXbOjC3XfBpFR3zbWbHZv,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,The General,45,0,False,0.4,0.887,8,-3.272,1,0.0454,0.00238,0.00423,0.0451,0.307,149.916,262776,4
Whatcha Say,67T6l4q3zVjC5nZZPXByU8,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,66,1,False,0.615,0.711,11,-5.507,1,0.078,0.0444,0.0,0.145,0.711,144.034,221253,4
Ridin' Solo,6BaxqcoEM9r3LXisTyJjST,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,62,0,False,0.557,0.831,9,-4.02,1,0.132,0.13,0.0,0.129,0.586,89.677,215747,4
In My Head,5BoIP8Eha5hwmRVURkC2Us,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,63,1,False,0.762,0.733,0,-4.175,0,0.0326,0.027,0.0,0.498,0.849,110.001,198960,4
The Sky's the Limit,5MiRdR9TLtpUyXDDTO2Lgd,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,30,0,False,0.655,0.763,0,-3.544,1,0.0354,0.0736,0.0,0.368,0.588,125.119,222827,4
What If,4IBuAtdsM6psUgfhHgoy4e,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,39,0,False,0.429,0.761,1,-2.912,1,0.0309,0.14,0.0,0.144,0.536,82.518,203240,4
Love Hangover,1F9Iuq2Y91v61lP8Yy7zIo,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,25,0,False,0.665,0.907,3,-1.859,1,0.0322,0.0988,0.0,0.268,0.76,129.956,199493,4
Encore,2izIV2CY9WNau81TLlfoa5,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,25,0,False,0.644,0.852,1,-3.723,1,0.0485,0.101,0.0,0.088,0.512,127.525,223240,4
Fallen,2PGmOOyuv5fokSuXx5ytUv,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,24,0,False,0.579,0.814,5,-3.109,0,0.148,0.163,0.0,0.0712,0.455,98.013,195213,4
Blind,3yzfWfO88DZuYQmqK2n258,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,25,0,False,0.52,0.722,0,-3.91,0,0.0946,0.247,0.0,0.169,0.393,144.941,215293,4
Muñekita (with El Alfa & JT),4PzxlHzDM3bDafkHjg1XCX,Kali Uchis,1U1el3k54VvEUzo3ybLPlM,Muñekita (with El Alfa & JT),64,0,True,0.784,0.819,0,-3.417,1,0.168,0.0663,0.000896,0.292,0.546,111.976,219643,4
The Craving - single version,0S7lkKStHgfgjgwSFOvRNA,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,The Craving,68,0,False,0.538,0.661,7,-5.302,1,0.0321,0.398,0.0,0.243,0.419,159.617,173867,4
Backslide,62xjfbwebSiUORRkKWsYZe,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,The Craving,40,0,False,0.684,0.652,3,-6.258,1,0.26,0.128,0.0,0.0719,0.541,85.104,180000,4
Next Semester,5KS7iFXNwjAl7Y0bsBKITX,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,The Craving,38,0,False,0.234,0.823,4,-5.042,1,0.135,0.0225,1.7e-05,0.11,0.127,174.916,234400,4
Overcompensate,3Li00cZlAHv72ctwaLP4cD,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,The Craving,37,0,False,0.363,0.891,5,-5.563,0,0.0979,0.00992,0.00183,0.134,0.331,95.089,236000,4
DONNY DARKO (FEAT. LIL UZI VERT),1Y000V7yKx4BYYAFs3BwZ8,Don Toliver,4Gso3d4CscCijv0lmajZWs,DONNY DARKO (FEAT. LIL UZI VERT),49,0,True,0.759,0.793,1,-3.332,1,0.104,0.0327,0.0,0.0978,0.467,141.978,116733,4
Turn It Up,02L48nV0vwTuXl9bLIlMFn,LeeHi,7cVZApDoQZpS447nHTsNqu,First Love,24,0,False,0.459,0.85,2,-4.106,0,0.0779,0.00211,2.18e-05,0.0813,0.195,180.144,107552,4
Special,4MwT3qzF3tfMtSFr9b2nKa,LeeHi,7cVZApDoQZpS447nHTsNqu,First Love,43,0,False,0.721,0.456,8,-10.496,1,0.0615,0.365,0.0,0.11,0.302,131.978,236640,4
It's Over,47PAgx8nAijlmCdJtiq2iE,LeeHi,7cVZApDoQZpS447nHTsNqu,First Love,30,0,False,0.817,0.64,8,-4.351,1,0.0449,0.418,0.0,0.0471,0.614,120.006,234634,4
One-Sided Love,3D37MXSt6srzIR4nhopEoE,LeeHi,7cVZApDoQZpS447nHTsNqu,First Love,25,0,False,0.605,0.342,0,-6.926,1,0.0289,0.784,0.0,0.114,0.202,119.826,232729,3
Dream,1iiCrEIlzwT1yAJZtAD9qi,LeeHi,7cVZApDoQZpS447nHTsNqu,First Love,24,0,False,0.639,0.112,1,-12.329,1,0.0343,0.954,0.0,0.109,0.152,110.201,290011,4
Rose,6MksZu2sx5jzoPszxbRZMw,LeeHi,7cVZApDoQZpS447nHTsNqu,First Love,47,1,False,0.756,0.675,2,-6.619,1,0.0374,0.0446,0.0,0.56,0.401,124.977,222288,4
Fool For Love,6uu9oJsRfFQfhFp2BxMucP,LeeHi,7cVZApDoQZpS447nHTsNqu,First Love,27,0,False,0.5,0.425,6,-5.235,1,0.0346,0.196,0.0,0.0972,0.22,111.891,245286,3
Because,6D7LEqbDyCC9FGtXZZ79Dw,LeeHi,7cVZApDoQZpS447nHTsNqu,First Love,23,0,False,0.652,0.195,10,-11.415,1,0.0343,0.914,0.0,0.096,0.281,111.901,257853,4
Am I Strange,7zQ3WUdHHU7ORMo7oCrjei,LeeHi,7cVZApDoQZpS447nHTsNqu,First Love,22,0,False,0.696,0.212,10,-11.07,1,0.0302,0.727,3.78e-06,0.0951,0.286,105.974,215842,4
Ambición - En Vivo,0FQZYOlCaC586WVBetXXDd,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),29,0,False,0.679,0.436,2,-7.295,1,0.0476,0.326,0.0,0.114,0.843,121.559,159033,4
Maldita Suerte - En Vivo,4aQMjyuu9ZXvakZWurZjHp,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),28,0,False,0.676,0.442,7,-9.295,1,0.0422,0.431,0.0,0.37,0.852,124.305,190032,4
Pídeme la Luna - En Vivo,24QJp1YCSn0aEtVohv4Zbj,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),36,0,False,0.762,0.492,0,-7.007,1,0.0901,0.475,2.49e-05,0.451,0.961,102.851,155504,4
La Higuerita - En Vivo,6kruYicI96bBAsUU5590OV,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),24,0,False,0.697,0.415,7,-9.624,1,0.0506,0.309,6.13e-06,0.275,0.877,91.195,104025,4
Noches Eternas - En Vivo,6kRw7rJztq8P7xh0esOai9,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),29,0,False,0.709,0.484,7,-7.651,1,0.0616,0.224,7.11e-05,0.125,0.934,124.792,199993,4
Palabras Hermosas - En Vivo,6geuD65C5XPB6rFoD7thBJ,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),27,0,False,0.705,0.37,7,-8.373,1,0.0282,0.499,5.47e-05,0.124,0.678,95.512,162493,4
Te VI Bonita - En Vivo,4CgY3zk1GTH8KJPg0exfwH,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),26,0,False,0.743,0.372,2,-9.015,1,0.0668,0.468,0.0,0.09,0.788,123.261,156526,4
EI Dolar Doblado - En Vivo,2ksP7eXjbmmmKpu238nHNY,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),23,0,False,0.454,0.384,7,-10.143,1,0.0949,0.353,4.55e-05,0.181,0.727,180.531,280497,3
Frondoso Árbol - En Vivo,7lE13jw8xtGSPuumlPl8qK,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),22,0,False,0.72,0.46,10,-8.387,1,0.049,0.412,1.89e-06,0.135,0.8,122.193,148494,4
Atrapado - En Vivo,3YiPfQjvlf1vcuMdmdLY0f,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),24,0,False,0.706,0.455,5,-9.975,1,0.052,0.337,0.00228,0.132,0.905,122.29,187501,4
La Coloreteada - En Vivo,1KHUdTydJYS2XJD9lYFQ51,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),36,0,False,0.805,0.416,9,-10.656,0,0.111,0.471,0.000121,0.129,0.862,107.712,132001,4
Cuando Quieras Regresar - En Vivo,4dpv3nansGBhB5w4wNiTCH,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),26,0,False,0.708,0.425,7,-9.111,1,0.0548,0.482,3.81e-06,0.344,0.832,105.983,178004,4
El Hombre Apasionado - En Vivo,0VEy1vbArI1qz3mcDvOKpa,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),22,0,False,0.662,0.441,7,-8.895,1,0.0564,0.202,3.89e-05,0.42,0.913,126.882,198995,4
Cantándole al Cielo - En Vivo,5YNOxTr6j4xQzJ36XaGNn2,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),26,0,False,0.721,0.458,10,-8.291,1,0.0411,0.369,3.94e-05,0.18,0.885,126.704,169993,4
Alfredo Ríos Galeana - En Vivo,4oTFMPXG4fMlcSLvlSW21Y,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),21,0,False,0.598,0.458,7,-7.472,1,0.0411,0.516,1.1e-05,0.281,0.825,96.655,179003,4
La Primavera - En Vivo,55EA5bbaixkcSdR6yKPcFJ,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),23,0,False,0.626,0.515,7,-7.76,1,0.0393,0.34,0.00179,0.402,0.838,98.686,152494,4
Las Edades - En Vivo,5dmNxJoguyghZWJBW8TWWd,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),27,0,False,0.45,0.368,7,-8.992,1,0.0608,0.4,1.43e-05,0.0766,0.646,179.611,167021,3
Rosalinda - En Vivo,4oSOrMnQh1FZxvK1xP0diO,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),25,0,False,0.74,0.384,7,-10.756,1,0.053,0.441,5.58e-05,0.304,0.845,120.793,179513,4
Me Lo Contaron Ayer - En Vivo,5AsXUc8QvejJxmzAcI1OW6,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),42,0,False,0.661,0.313,0,-8.229,1,0.0406,0.57,0.0,0.571,0.376,111.549,236008,3
La Casita - En Vivo,07nqdqZa45C60dUX7xrZ5b,Carin Leon,66ihevNkSYNzRAl44dx6jJ,Borrachera Con Taka Takas (En Vivo),23,0,False,0.78,0.433,10,-11.161,1,0.053,0.307,0.011,0.279,0.811,120.925,212509,4
Coming Your Way (with Anne-Marie & Becky G),3YWdfXQwfPh8qGhXdiXPHh,Michaël Brun,1HcAkAeL4xf02wzAnl7mIV,Coming Your Way (with Anne-Marie & Becky G),51,1,True,0.76,0.793,11,-4.274,0,0.161,0.243,1.65e-06,0.293,0.844,107.992,145123,4
