name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
When The Whip Comes Down - Live,6BhlvPauirxShSGII64gRY,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,14,0,False,0.318,0.97,2.0,-4.007,1.0,0.0918,0.0623,0.0821,0.981,0.413,141.093,250387.0,4.0
All Down The Line - Live,4ueYPjRGPCbgbuqxVJbxA9,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,14,0,False,0.33,0.938,7.0,-3.834,1.0,0.0575,0.00788,0.0613,0.963,0.505,141.378,297147.0,4.0
Sway - Live,0hCZmVN8loABPxKWsOgExO,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,18,0,False,0.189,0.875,5.0,-3.521,1.0,0.0475,0.173,0.0191,0.735,0.59,174.684,211307.0,4.0
Dead Flowers - Live,1VEGh373Jf1jaL5vlMrCIu,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,20,0,False,0.448,0.952,2.0,-4.349,1.0,0.0705,0.0484,1.97e-05,0.935,0.618,132.442,254587.0,4.0
Wild Horses - Live,0GhzPttY0cgrvi694uy2mt,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,23,0,False,0.364,0.702,7.0,-6.247,1.0,0.0293,0.273,4.43e-05,0.972,0.324,83.721,280840.0,4.0
Sister Morphine - Live,6m81AWwIChF9vKcw4co7WN,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,17,0,False,0.233,0.756,9.0,-4.724,0.0,0.0558,0.339,0.00804,0.778,0.292,167.564,356547.0,4.0
You Gotta Move - Live,75F2uIpHZAWolnnvzuWQyv,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,13,0,False,0.323,0.771,9.0,-6.199,0.0,0.059,0.67,0.000179,0.944,0.378,74.609,216613.0,4.0
Bitch - Live,2Y3ZiT0koRQYn1hQUYn9be,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,14,0,False,0.377,0.985,4.0,-2.68,0.0,0.0548,0.0901,0.0482,0.972,0.458,140.657,267253.0,4.0
Can't You Hear Me Knocking - Live,0KL4ApWajaaENX9bMIyfOW,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,19,0,False,0.336,0.894,0.0,-3.829,1.0,0.0485,0.107,0.554,0.956,0.668,144.237,441147.0,4.0
I Got The Blues - Live,3hWRTADmmOGK9vQyqABl0R,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,16,0,False,0.351,0.636,7.0,-5.228,1.0,0.0361,0.232,0.00122,0.962,0.301,140.082,269680.0,3.0
Moonlight Mile - Live,7eIMXcmayO7IICrjBR2Vvw,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,18,0,False,0.31,0.652,7.0,-5.891,1.0,0.0303,0.723,0.0415,0.644,0.159,74.503,281227.0,4.0
Brown Sugar - Live,738RID7Nw6ldnHex8fOGSa,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,16,0,False,0.372,0.967,0.0,-3.689,1.0,0.126,0.00917,0.0142,0.973,0.312,136.477,490960.0,4.0
Rock Me Baby - Live,1Il9vJbi6erMzewzmz1cie,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,18,0,False,0.393,0.913,5.0,-3.203,1.0,0.0574,0.239,0.00158,0.773,0.444,100.689,271480.0,4.0
Jumpin’ Jack Flash - Live,3MpwiisYis0ojWHfmw0whE,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,16,0,False,0.273,0.974,11.0,-3.278,0.0,0.0672,0.000825,0.223,0.904,0.456,137.997,287440.0,4.0
I Can’t Turn You Loose - Live,71CaTm2R0SY0TcB4mQlnUr,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Sticky Fingers Live At The Fonda Theatre,13,0,False,0.407,0.966,0.0,-2.822,1.0,0.0594,0.024,0.0525,0.947,0.53,141.578,324667.0,4.0
Woke Up in Love - Acoustic,0ryULsOBEF00i4XwnF3brE,Kygo,23fqKkggKUBHNkbKtXEls4,Woke Up in Love - Acoustic,43,0,False,0.441,0.391,1.0,-6.116,1.0,0.0353,0.87,0.0,0.133,0.3,105.533,182500.0,4.0
Clap Your Hands (feat. MPA Duke),0NF1lvXtYGgM2fDYrN82mT,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,18,0,True,0.576,0.782,7.0,-3.586,1.0,0.108,0.144,0.0,0.465,0.546,140.164,208693.0,4.0
Donald Trump (feat. DK),4sUvd9PT6fWsyVBsjnrJsF,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,15,0,True,0.769,0.323,6.0,-11.958,1.0,0.62,0.34,0.000661,0.12,0.178,134.76,131640.0,4.0
Geeked Up (feat. Young LA),3UBS3Xxz6ycYHSFVPSXD2c,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,16,0,True,0.781,0.619,1.0,-4.522,1.0,0.111,0.0693,0.0,0.282,0.412,140.014,191733.0,4.0
Hurt Nobody (feat. MPA Wicced),1HX8Z0RniG5fUCGNaOr7qA,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,17,0,True,0.723,0.651,9.0,-5.155,1.0,0.104,0.285,0.0,0.185,0.494,132.043,236373.0,4.0
Tell Nobody (feat. Young LA),2c4xYGgJAd4dzeCyOXSXBE,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,17,0,True,0.657,0.775,11.0,-3.823,1.0,0.035,0.401,0.0,0.111,0.697,129.986,210453.0,4.0
Panaramic Roof,1tE2m2olttqIReVCBVA6iH,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,24,0,True,0.758,0.642,8.0,-4.711,1.0,0.18,0.0881,0.0,0.207,0.327,149.918,217600.0,4.0
Riding Around (feat. DK & Young LA),4fJT7FllJQ0ZmUvovxXabO,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,15,0,True,0.77,0.502,7.0,-5.149,1.0,0.0469,0.336,0.0,0.139,0.348,96.003,239987.0,4.0
See You Later (feat. MPA Duke & YSL),764LNpT6GI7YuqPxIqxC7c,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,12,0,True,0.539,0.874,5.0,-3.288,0.0,0.384,0.249,0.0,0.82,0.58,129.802,239973.0,4.0
Texter,0UJKraxr7PZIOaJLpgRYin,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,19,0,True,0.769,0.685,10.0,-8.897,0.0,0.108,0.0267,0.0,0.0865,0.844,139.997,190480.0,4.0
Umm Hmm (feat. MPA Wicced),6WlTaXX06mATXK0FYre19F,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,14,0,True,0.754,0.706,1.0,-5.872,0.0,0.101,0.854,1.65e-06,0.113,0.506,94.975,182120.0,4.0
Wait Your Turn (feat. Young LA),0VNOfmS6pualrGx1mWvFQv,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,14,0,True,0.798,0.752,10.0,-4.436,1.0,0.0598,0.143,0.0,0.0831,0.643,134.95,206640.0,4.0
You the Best (feat. YSL),6YWnJ6qtVmeO1nf33hk0nn,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,The Purple Album,15,0,True,0.616,0.744,2.0,-4.808,1.0,0.101,0.257,0.0,0.244,0.384,74.998,170413.0,4.0
Life's A Mess II (with Clever & Post Malone),4O3RwH1TFG1EjPezLIYehI,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Life’s A Mess II (with Clever & Post Malone),61,0,True,0.53,0.37,6.0,-9.989,1.0,0.0279,0.806,0.0,0.112,0.701,140.061,206734.0,4.0
TKN (feat. Travis Scott),4w47S36wQGBhGg073q3nt7,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,TKN (feat. Travis Scott),69,1,False,0.776,0.509,0.0,-6.266,0.0,0.467,0.192,1.49e-06,0.115,0.485,94.634,129371.0,4.0
"Figures, a Reprise",0qynxleiY0wavOijAW9trC,Jessie Reyez,3KedxarmBCyFBevnqQHy3P,"Figures, a Reprise",52,0,True,0.506,0.412,7.0,-5.64,1.0,0.137,0.667,0.0,0.0983,0.195,173.115,192827.0,3.0
Two Worlds,3icOFPIciIN8FQSyVlpYSF,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Tarzan - Original Motion Picture Soundtrack,59,0,False,0.658,0.699,5.0,-10.219,0.0,0.0794,0.211,0.0105,0.236,0.394,110.048,198467.0,4.0
You'll Be In My Heart,7C11GdiguhLd9j7Y6jHFm9,Glenn Close,5gYZraqDisF60MICASfpWe,Tarzan - Original Motion Picture Soundtrack,59,1,False,0.444,0.165,9.0,-16.995,1.0,0.0376,0.884,0.0,0.168,0.343,102.38,96533.0,3.0
Son of Man,1LhFadk0aWYczltTjIbFlI,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Tarzan - Original Motion Picture Soundtrack,57,0,False,0.641,0.853,9.0,-5.288,1.0,0.0338,0.0402,0.00035,0.361,0.693,141.665,163533.0,4.0
Trashin' The Camp,4qn3XK6IW2cKjWjSk37t6p,Rosie O'Donnell,4V8U8U6LwsHGyRTLCt9t19,Tarzan - Original Motion Picture Soundtrack,52,0,False,0.751,0.719,6.0,-8.191,1.0,0.144,0.167,0.0442,0.38,0.568,97.062,135467.0,4.0
Strangers Like Me,3T74kgnbHw8JqkYGJKD4Tl,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Tarzan - Original Motion Picture Soundtrack,56,0,False,0.679,0.785,3.0,-7.041,1.0,0.0391,0.114,0.000933,0.119,0.564,119.792,180520.0,4.0
Two Worlds Reprise,7Iqno05rC9hqCdbLSC6SMm,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Tarzan - Original Motion Picture Soundtrack,45,0,False,0.474,0.867,7.0,-8.972,1.0,0.1,0.241,0.492,0.118,0.088,110.224,51373.0,4.0
Trashin' The Camp,6lf06DQ8QmuezAOlSUvGEB,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Tarzan - Original Motion Picture Soundtrack,47,0,False,0.797,0.558,9.0,-10.448,1.0,0.291,0.352,0.0,0.24,0.798,99.033,142080.0,4.0
You'll Be In My Heart,4Y8vb1uy9IjM2V1hqvrAid,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Tarzan - Original Motion Picture Soundtrack,67,0,False,0.568,0.748,8.0,-6.538,1.0,0.0299,0.0627,2.13e-06,0.0947,0.647,96.588,256733.0,4.0
Two Worlds - Radio Version,1USyhKoyP8PNxFG0Mtv82F,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Tarzan - Original Motion Picture Soundtrack,44,0,False,0.66,0.864,5.0,-8.808,0.0,0.054,0.383,0.0014,0.106,0.447,110.035,162453.0,4.0
A Wondrous Place,3kzN0O627DyRbLNeoOb5Qg,Mark Mancina,4pVaQcaBqbvk0ucB4r65e3,Tarzan - Original Motion Picture Soundtrack,39,0,False,0.158,0.106,5.0,-16.892,1.0,0.0447,0.869,0.869,0.0986,0.0387,107.237,316547.0,4.0
"Moves Like an Ape, Looks Like a Man",7zjDeoTmXyfRkjN0OzpXna,Mark Mancina,4pVaQcaBqbvk0ucB4r65e3,Tarzan - Original Motion Picture Soundtrack,38,0,False,0.226,0.127,10.0,-19.879,0.0,0.04,0.839,0.468,0.126,0.0975,184.902,175440.0,4.0
The Gorillas,6rLWrGZlHvOqjeJiUEBz9D,Mark Mancina,4pVaQcaBqbvk0ucB4r65e3,Tarzan - Original Motion Picture Soundtrack,35,0,False,0.302,0.402,1.0,-10.549,1.0,0.0409,0.189,0.817,0.102,0.0415,116.988,266840.0,1.0
One Family,3HGA8mdmacm3tW6qgyCE26,Mark Mancina,4pVaQcaBqbvk0ucB4r65e3,Tarzan - Original Motion Picture Soundtrack,37,0,False,0.15,0.047,10.0,-24.109,0.0,0.035,0.896,0.961,0.116,0.0378,158.754,228093.0,4.0
Two Worlds Finale,7jZfg0ULZEzw7w0cUD3N2w,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Tarzan - Original Motion Picture Soundtrack,37,0,False,0.616,0.503,5.0,-9.144,1.0,0.0453,0.452,0.05,0.0856,0.224,115.99,76240.0,4.0
Supercollider,2fON3O4nCFXPu9l5YB7UqK,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Supercollider / The Butcher,35,0,False,0.502,0.342,7.0,-16.705,1.0,0.0424,0.0337,0.805,0.114,0.262,181.015,421507.0,4.0
The Butcher,3djJOGMiyy5Bg0hKcorLXk,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Supercollider / The Butcher,36,0,False,0.83,0.569,11.0,-14.666,0.0,0.0877,0.255,0.812,0.0826,0.703,118.664,275469.0,4.0
Take on Me,2WfaOiMkCvy7F5fcp2zZ8L,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,88,1,False,0.573,0.902,6.0,-7.638,0.0,0.054,0.018,0.00125,0.0928,0.876,84.412,225280.0,4.0
Train of Thought,5CXuHc7GfGJOCMvMn3G4r7,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,43,0,False,0.669,0.616,9.0,-15.981,1.0,0.0402,0.0361,0.0132,0.0629,0.824,139.523,254533.0,4.0
Hunting High and Low,5tewIdMVsaJWN19ZnmnPNN,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,63,1,False,0.513,0.676,9.0,-6.148,0.0,0.0309,0.301,0.0,0.0864,0.311,116.592,228693.0,4.0
The Blue Sky,22Ca1a5rQ5g2UFEZ3pp4tL,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,38,0,False,0.286,0.665,5.0,-15.82,1.0,0.0475,0.0178,0.00405,0.153,0.695,113.721,156733.0,4.0
Living a Boy's Adventure Tale,13WPj6r2DVNU3GoZtMc9eU,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,46,0,False,0.582,0.368,6.0,-16.596,0.0,0.0297,0.0122,0.000305,0.0776,0.491,111.809,302867.0,4.0
The Sun Always Shines on T.V.,0HoaLXRp7jJtdQFunUyUGc,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,63,1,False,0.494,0.839,9.0,-8.79,0.0,0.0647,0.0534,0.0706,0.253,0.219,126.329,302400.0,4.0
And You Tell Me,2K0QqgXK2DtyCtvhwe7Q6v,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,33,0,False,0.638,0.239,9.0,-18.061,1.0,0.0274,0.202,0.0,0.097,0.49,98.003,112307.0,4.0
Love Is Reason,7GC6JpyA3PLLHLge5DvZyQ,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,39,0,False,0.681,0.609,0.0,-13.676,1.0,0.0405,0.0774,3.75e-05,0.18,0.761,128.944,187200.0,4.0
I Dream Myself Alive,3XM3y8vqAWmkC1bZP3ewMS,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,37,0,False,0.67,0.673,11.0,-15.28,0.0,0.0404,0.142,0.000689,0.0781,0.9,128.88,190333.0,4.0
Here I Stand and Face the Rain,1huvKcUGwYG1bdZGYMTrVl,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low,34,0,False,0.595,0.546,11.0,-13.172,0.0,0.0307,0.158,1.84e-05,0.0965,0.56,127.548,270533.0,3.0
Long Yellow Dress,5LKidZHW0GGEhFjwBHgq1E,Train,3FUY2gzHeIiaesXtOAdB7A,Long Yellow Dress,42,0,False,0.681,0.842,5.0,-5.978,0.0,0.0491,0.00192,2.34e-05,0.0617,0.811,111.998,189771.0,4.0
Roller Skate,0cKjYgAINuDCLxcCBMpa0s,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roller Skate,2,0,False,0.739,0.834,9.0,-5.776,0.0,0.072,0.0893,0.00112,0.103,0.825,119.991,211712.0,4.0
Dustland (feat. Bruce Springsteen),6F3AStga2KRSJVZvVA5L3c,The Killers,0C0XlULifJtAgn6ZNCW2eu,Dustland (feat. Bruce Springsteen),47,0,False,0.285,0.709,1.0,-9.331,1.0,0.107,0.254,0.0,0.0413,0.1,138.406,264508.0,4.0
"Valentine, Texas",21r4kosHuDosz3AIdXqUGk,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,56,0,False,0.161,0.368,8.0,-12.4,1.0,0.036,0.12,0.811,0.115,0.0386,175.778,155016.0,4.0
Working for the Knife,2ORVHijyYA8bAOCVaIbmdS,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,59,0,False,0.466,0.63,11.0,-8.115,1.0,0.0273,0.167,5.32e-05,0.103,0.329,82.988,158618.0,4.0
Stay Soft,07zVQBJfbOuaAhpT3stRFL,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,56,0,False,0.602,0.678,7.0,-8.656,1.0,0.0299,0.0404,0.00075,0.121,0.552,104.969,196433.0,4.0
Everyone,0Qd0X8VIMCpt0NnqvY9tmb,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,51,0,False,0.637,0.393,9.0,-9.407,1.0,0.0283,0.0382,0.139,0.0813,0.165,160.005,227104.0,4.0
Heat Lightning,01vuMD0IeeHeQTSUk0f7iK,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,56,0,False,0.542,0.268,0.0,-13.54,1.0,0.0256,0.682,0.00697,0.14,0.255,139.973,171931.0,4.0
The Only Heartbreaker,4VYNZbmI3ixv9mlTTd9NKc,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,57,0,False,0.485,0.747,11.0,-7.188,1.0,0.0339,0.00416,0.0123,0.157,0.589,151.212,184549.0,4.0
Love Me More,4PUT0cH2iggaje5hTJZeGe,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,59,0,False,0.55,0.707,1.0,-6.228,0.0,0.0324,0.329,2.26e-06,0.0982,0.491,136.309,212661.0,4.0
There's Nothing Left for You,3E58JFBc6SLeaTyMCPiKQC,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,51,0,False,0.385,0.233,8.0,-13.463,0.0,0.0448,0.663,0.0161,0.108,0.191,145.986,172872.0,4.0
Should've Been Me,5FQ9NDyx3KZXhovWWq4Gxo,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,62,0,False,0.51,0.63,2.0,-6.997,0.0,0.0258,0.00615,0.000485,0.147,0.569,89.812,191775.0,4.0
I Guess,39K4dMGtlkHv5lWlLajAQh,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,54,0,False,0.233,0.172,1.0,-18.19,1.0,0.0331,0.961,0.167,0.109,0.0685,128.195,135171.0,5.0
That's Our Lamp,0qKkNCAbQRtFBpv1FinCt8,Mitski,2uYWxilOVlUdk4oV9DvwqK,Laurel Hell,51,0,False,0.56,0.557,6.0,-7.841,1.0,0.0288,0.0801,8.51e-05,0.0698,0.683,104.981,144981.0,4.0
Natural Mystic,4B30HVeyXBqkDv78ztNgXe,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),43,0,False,0.876,0.291,7.0,-13.428,1.0,0.286,0.0417,4.57e-05,0.108,0.834,131.387,207324.0,4.0
So Much Things To Say,6U3F8zBwIv45uGkUsng1Ey,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),49,0,False,0.811,0.333,10.0,-9.838,1.0,0.264,0.307,0.0,0.567,0.81,123.512,187412.0,4.0
Guiltiness,3v3wFv3JOxV4zho21Qu4OD,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),38,0,False,0.89,0.332,9.0,-12.865,0.0,0.244,0.142,0.00542,0.0577,0.777,121.506,199221.0,4.0
The Heathen,4nb8os2u9NsVSmS7zZDtK7,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),37,0,False,0.766,0.395,4.0,-12.415,0.0,0.0582,0.43,5.8e-05,0.213,0.745,135.608,151693.0,4.0
Exodus,4Gai7gEWyfAdVVt5xrdT18,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),42,0,False,0.86,0.687,7.0,-10.811,1.0,0.0459,0.0452,0.0181,0.556,0.964,133.244,459662.0,4.0
Jamming,41ivg90FemnL52MzenKiPP,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),39,0,False,0.939,0.496,11.0,-10.024,0.0,0.286,0.0182,2.48e-06,0.0941,0.712,123.958,210708.0,4.0
Waiting In Vain,4aRdgyhJYhcGcE521I9wH9,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),40,0,False,0.83,0.415,8.0,-13.501,1.0,0.338,0.0881,0.000164,0.0372,0.811,79.105,255227.0,4.0
Turn Your Lights Down Low,4mAXAvJ3XFiBZaZhwtkZyD,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),49,0,False,0.772,0.332,4.0,-14.746,0.0,0.116,0.42,0.0226,0.105,0.653,142.825,218771.0,4.0
Three Little Birds,3JJJLNLXVyg1zImbcNNzWS,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),37,0,False,0.804,0.47,9.0,-11.434,1.0,0.058,0.0165,2.59e-05,0.0292,0.659,148.788,179707.0,4.0
One Love / People Get Ready,77gqF80dSqA5oeyUxJrw24,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),37,0,False,0.719,0.454,10.0,-12.323,1.0,0.32,0.135,0.0,0.0628,0.911,76.486,174470.0,4.0
Natural Mystic - Alternate Version,1PVetcXgOrHPbtdnbWvWa1,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),37,0,False,0.819,0.576,9.0,-6.55,0.0,0.23,0.0417,0.0,0.182,0.827,132.43,209456.0,4.0
The Heathen - Alternate Version,4Vj64GYf1KHWaE3N1Jwv0J,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),48,0,False,0.849,0.555,4.0,-8.765,0.0,0.203,0.0839,1.08e-05,0.158,0.365,136.112,144798.0,4.0
"Exodus - 7"" Version",2GI9Oaik7olpYqMiOZyugl,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),33,0,False,0.84,0.73,7.0,-8.208,1.0,0.0542,0.0587,0.0139,0.631,0.964,132.545,258799.0,4.0
Exodus - B-Side / Single Version,0HyYLWpnnIWgh0MkuR8tf9,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),34,0,False,0.879,0.638,9.0,-12.355,1.0,0.0574,3.49e-05,0.86,0.0848,0.886,134.102,190056.0,4.0
"Jamming - 7"" Version",2DyZWqQWARRv7x10Od8Lg7,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),32,0,False,0.935,0.649,11.0,-6.019,0.0,0.0663,0.0326,6.14e-06,0.0532,0.92,123.324,200091.0,4.0
"Jamming - 12"" Version",50Vt4nrAx7QtYFP0Q83Iql,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),38,0,False,0.893,0.584,11.0,-7.921,0.0,0.057,0.0108,0.0335,0.0689,0.738,122.952,354303.0,4.0
Jamming - Dub,3w4Y3lcjxHC94V70dUMFh3,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),36,0,False,0.838,0.544,11.0,-12.027,0.0,0.0758,0.00119,0.828,0.058,0.758,123.721,187873.0,4.0
"Punky Reggae Party - 7"" Version / Original Mix",6cQb3riJ2XWAwIpfckMFPb,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),30,0,False,0.851,0.715,6.0,-5.477,0.0,0.0492,0.00747,0.00146,0.0763,0.961,134.909,268554.0,4.0
"Punky Reggae Party - 12"" Version",2SNYgmSyy8z4ahDR0otw7q,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),46,0,False,0.796,0.736,6.0,-5.535,0.0,0.0541,0.00802,0.00599,0.065,0.935,135.562,415183.0,4.0
"Punky Reggae Party - Jamaican 12"" Version",5upgleaUSpCIuY83igrjC2,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Exodus (Deluxe Edition),34,0,False,0.759,0.69,6.0,-6.514,0.0,0.0656,0.0149,0.00775,0.0814,0.92,136.06,562106.0,4.0
GANGSTER (PQFNEDG),3Yw6KJjm8ycybvl6UdW9dq,Ovy On The Drums,3m5qlPf2OkihLz3dRYnkPA,GANGSTER (PQFNEDG),56,0,True,0.627,0.828,9.0,-3.586,0.0,0.124,0.222,0.0,0.109,0.712,176.08,215470.0,4.0
SUNDAY,79vWGx71o8stKSXdBzsWJh,Bhavi,7fT2Me47PQ8T7954PKrcwR,SUNDAY,70,1,False,0.746,0.725,7.0,-3.016,1.0,0.14,0.212,0.0,0.06,0.883,170.174,176323.0,4.0
Cuando Me Enamoro,79gkHjNTSyGPXEyGkNQ8zH,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Euphoria (Standard US/Latin version),71,1,False,0.821,0.819,1.0,-3.627,1.0,0.0272,0.0104,5.49e-05,0.145,0.893,126.03,200347.0,4.0
No Me Digas Que No,436EpHvGoKO3DgaSeD9lW8,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Euphoria (Standard US/Latin version),56,0,False,0.734,0.751,9.0,-2.716,1.0,0.0385,0.235,0.0,0.0867,0.679,125.025,270760.0,4.0
Ayer,74uxxpEFwbQzvOChrDI1o0,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Euphoria (Standard US/Latin version),49,0,False,0.677,0.849,7.0,-4.491,1.0,0.0352,0.0617,0.0,0.142,0.633,139.95,213600.0,4.0
Dile Que,62eB5ihiiNMmB5OzScnmkU,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Euphoria (Standard US/Latin version),30,0,False,0.562,0.606,10.0,-4.664,1.0,0.0245,0.437,0.0,0.077,0.359,84.018,220920.0,4.0
I Like It,4nVyHATevhl5RC6Qmoko5H,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Euphoria (Standard US/Latin version),65,1,False,0.646,0.94,10.0,-2.856,0.0,0.0838,0.0209,0.0,0.0691,0.704,129.011,231787.0,4.0
One Day At A Time,1Fs4F5xvF5QEmTsU6E50zu,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Euphoria (Standard US/Latin version),29,0,False,0.598,0.758,9.0,-4.468,1.0,0.0453,0.0175,0.0,0.105,0.643,88.709,244827.0,4.0
